fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:07:06,2025-11-20T13:07:06,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.468409,-68.932556,291.0,1.0,25.8,14.1,0.0,0.0,0.0,31.15,8.79,15.0,-22.468409,-68.932556,9.0,0.0
2025-11-20 13:07:09,2025-11-20T13:07:09,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.468409,-68.932556,292.0,1.0,25.9,14.1,0.0,0.0,0.0,31.18,8.88,15.0,-22.468409,-68.932556,9.0,0.0
2025-11-20 13:07:12,2025-11-20T13:07:12,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.468409,-68.932556,293.0,1.0,25.9,14.1,0.0,0.0,0.0,31.21,8.76,15.0,-22.468409,-68.932556,9.0,0.0
2025-11-20 13:07:15,2025-11-20T13:07:15,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,294.0,1.0,25.9,14.1,0.0,0.0,0.0,31.23,8.76,15.0,-22.468409,-68.932556,9.0,0.0
2025-11-20 13:07:18,2025-11-20T13:07:18,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,295.0,1.0,25.9,14.1,0.0,0.0,0.0,31.26,8.69,15.0,-22.468409,-68.932556,9.0,0.0
2025-11-20 13:07:21,2025-11-20T13:07:21,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,296.0,1.0,25.9,14.1,0.0,0.0,0.0,31.29,8.75,15.0,-22.468409,-68.932556,8.0,0.0
2025-11-20 13:07:24,2025-11-20T13:07:24,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,297.0,1.0,25.9,14.1,0.0,0.0,0.0,31.3,8.72,15.0,-22.468409,-68.932556,8.0,0.0
2025-11-20 13:07:27,2025-11-20T13:07:27,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,298.0,1.0,25.9,14.1,1.0,1.0,1.0,31.3,8.77,15.0,-22.468409,-68.932556,8.0,0.0
2025-11-20 13:07:30,2025-11-20T13:07:30,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,299.0,1.0,25.9,14.2,1.0,1.0,1.0,31.35,8.78,15.0,-22.468409,-68.932556,8.0,0.0
2025-11-20 13:07:33,2025-11-20T13:07:33,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468409,-68.932556,300.0,1.0,25.9,14.2,1.0,2.0,1.0,31.35,8.7,15.0,-22.468409,-68.932556,7.0,0.0
2025-11-20 13:07:36,2025-11-20T13:07:36,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468405,-68.932556,301.0,1.0,25.9,14.2,1.0,1.0,1.0,31.37,8.7,15.0,-22.468405,-68.932556,8.0,2.5
2025-11-20 13:07:40,2025-11-20T13:07:40,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468346,-68.932587,302.0,1.0,26.0,14.1,1.0,2.0,1.0,31.39,8.63,15.0,-22.468346,-68.932587,8.0,12.4
2025-11-20 13:07:43,2025-11-20T13:07:43,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468227,-68.932625,303.0,1.0,26.0,14.2,1.0,2.0,1.0,31.4,8.58,15.0,-22.468227,-68.932625,8.0,17.2
2025-11-20 13:07:46,2025-11-20T13:07:46,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.468107,-68.932671,304.0,1.0,26.0,14.2,0.0,1.0,0.0,31.37,8.53,15.0,-22.468107,-68.932671,8.0,20.7
2025-11-20 13:07:49,2025-11-20T13:07:49,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.467913,-68.932747,305.0,1.0,26.0,14.1,1.0,1.0,1.0,31.42,8.72,15.0,-22.467913,-68.932747,9.0,28.1
2025-11-20 13:07:52,2025-11-20T13:07:52,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.46771,-68.932816,306.0,1.0,26.0,14.2,0.0,1.0,1.0,31.43,8.74,15.0,-22.46771,-68.932816,9.0,29.6
2025-11-20 13:07:55,2025-11-20T13:07:55,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.467487,-68.932892,307.0,1.0,26.0,14.2,1.0,2.0,2.0,31.47,8.75,15.0,-22.467487,-68.932892,9.0,32.6
2025-11-20 13:07:58,2025-11-20T13:07:58,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.467258,-68.932976,308.0,1.0,26.0,14.2,0.0,1.0,1.0,31.51,8.72,15.0,-22.467258,-68.932976,9.0,31.8
2025-11-20 13:08:01,2025-11-20T13:08:01,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.467047,-68.933052,309.0,1.0,26.0,14.2,1.0,2.0,2.0,31.5,8.74,15.0,-22.467047,-68.933052,9.0,28.7
2025-11-20 13:08:06,2025-11-20T13:08:06,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466862,-68.933113,310.0,1.0,26.0,14.2,1.0,2.0,2.0,31.54,8.72,15.0,-22.466862,-68.933113,9.0,19.5
2025-11-20 13:08:07,2025-11-20T13:08:07,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.466816,-68.933128,311.0,1.0,26.0,14.2,0.0,1.0,1.0,31.59,8.72,15.0,-22.466816,-68.933128,9.0,0.0
2025-11-20 13:08:10,2025-11-20T13:08:10,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466816,-68.933128,312.0,1.0,26.1,14.1,1.0,3.0,2.0,31.6,8.65,15.0,-22.466816,-68.933128,9.0,0.0
2025-11-20 13:08:14,2025-11-20T13:08:14,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466818,-68.933128,313.0,1.0,26.1,14.1,1.0,3.0,2.0,31.61,8.57,15.0,-22.466818,-68.933128,9.0,0.0
2025-11-20 13:08:16,2025-11-20T13:08:16,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466818,-68.933128,314.0,1.0,26.1,14.2,2.0,3.0,2.0,31.63,8.57,15.0,-22.466818,-68.933128,9.0,0.0
2025-11-20 13:08:19,2025-11-20T13:08:19,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466818,-68.933128,315.0,1.0,26.1,14.2,0.0,1.0,1.0,31.66,8.56,15.0,-22.466818,-68.933128,9.0,0.0
2025-11-20 13:08:22,2025-11-20T13:08:22,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.46681,-68.933128,316.0,1.0,26.1,14.2,1.0,2.0,2.0,31.66,8.5,15.0,-22.46681,-68.933128,9.0,6.5
2025-11-20 13:08:25,2025-11-20T13:08:25,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466698,-68.933174,317.0,1.0,26.1,14.2,0.0,2.0,1.0,31.64,8.56,15.0,-22.466698,-68.933174,9.0,25.3
2025-11-20 13:08:28,2025-11-20T13:08:28,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466459,-68.933243,318.0,1.0,26.1,14.1,2.0,4.0,3.0,31.68,8.66,15.0,-22.466459,-68.933243,9.0,43.4
2025-11-20 13:08:31,2025-11-20T13:08:31,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466103,-68.933289,319.0,1.0,26.1,14.2,3.0,5.0,4.0,31.68,8.64,15.0,-22.466103,-68.933289,9.0,48.1
2025-11-20 13:08:35,2025-11-20T13:08:35,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.465776,-68.933311,320.0,1.0,26.2,14.1,1.0,3.0,2.0,31.71,8.49,15.0,-22.465776,-68.933311,9.0,40.3
2025-11-20 13:08:37,2025-11-20T13:08:37,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.465469,-68.933334,321.0,1.0,26.2,14.1,1.0,3.0,3.0,31.78,8.47,15.0,-22.465469,-68.933334,9.0,40.2
2025-11-20 13:08:41,2025-11-20T13:08:41,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.46517,-68.93335,322.0,1.0,26.2,14.1,1.0,3.0,3.0,31.82,8.49,15.0,-22.46517,-68.93335,9.0,40.2
2025-11-20 13:08:44,2025-11-20T13:08:44,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.464863,-68.933372,323.0,1.0,26.2,14.1,2.0,4.0,3.0,31.86,8.36,15.0,-22.464863,-68.933372,9.0,41.7
2025-11-20 13:08:47,2025-11-20T13:08:47,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.46454,-68.933395,324.0,1.0,26.2,14.1,2.0,4.0,3.0,31.92,8.41,15.0,-22.46454,-68.933395,9.0,40.8
2025-11-20 13:08:50,2025-11-20T13:08:50,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.464268,-68.933418,325.0,1.0,26.2,14.1,1.0,3.0,3.0,31.96,8.39,15.0,-22.464268,-68.933418,9.0,34.4
2025-11-20 13:08:53,2025-11-20T13:08:53,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.464056,-68.933434,326.0,1.0,26.3,14.1,1.0,3.0,2.0,32.01,8.33,15.0,-22.464056,-68.933434,9.0,18.9
2025-11-20 13:08:56,2025-11-20T13:08:56,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463972,-68.933441,327.0,1.0,26.3,14.1,0.0,2.0,2.0,32.05,8.29,15.0,-22.463972,-68.933441,9.0,6.4
2025-11-20 13:08:59,2025-11-20T13:08:59,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463892,-68.933449,328.0,1.0,26.3,14.1,0.0,1.0,1.0,32.08,8.3,15.0,-22.463892,-68.933449,9.0,15.0
2025-11-20 13:09:02,2025-11-20T13:09:02,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463755,-68.933456,329.0,1.0,26.3,14.1,0.0,1.0,1.0,32.1,8.36,15.0,-22.463755,-68.933456,9.0,18.6
2025-11-20 13:09:05,2025-11-20T13:09:05,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463636,-68.933464,330.0,1.0,26.3,14.1,0.0,0.0,0.0,32.19,8.28,23.0,-22.463636,-68.933464,9.0,15.0
2025-11-20 13:09:08,2025-11-20T13:09:08,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463543,-68.933472,331.0,1.0,26.3,14.1,0.0,0.0,0.0,32.2,8.21,23.0,-22.463543,-68.933472,9.0,9.8
2025-11-20 13:09:11,2025-11-20T13:09:11,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463509,-68.933472,332.0,1.0,26.4,14.1,0.0,1.0,1.0,32.22,8.18,23.0,-22.463509,-68.933472,9.0,0.0
2025-11-20 13:09:16,2025-11-20T13:09:16,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.463472,-68.933472,333.0,1.0,26.4,14.0,0.0,1.0,1.0,32.23,8.16,23.0,-22.463472,-68.933472,9.0,14.0
2025-11-20 13:09:17,2025-11-20T13:09:17,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.46332,-68.933487,334.0,1.0,26.4,14.1,0.0,1.0,1.0,32.23,8.18,23.0,-22.46332,-68.933487,9.0,12.7
2025-11-20 13:09:20,2025-11-20T13:09:20,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463255,-68.933487,335.0,1.0,26.5,14.0,0.0,1.0,1.0,32.24,8.04,23.0,-22.463255,-68.933487,9.0,5.7
2025-11-20 13:09:23,2025-11-20T13:09:23,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463211,-68.933487,336.0,1.0,26.5,14.0,0.0,0.0,0.0,32.26,8.06,23.0,-22.463211,-68.933487,9.0,5.7
2025-11-20 13:09:26,2025-11-20T13:09:26,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463188,-68.933495,337.0,1.0,26.5,14.0,0.0,0.0,0.0,32.29,8.08,23.0,-22.463188,-68.933495,9.0,1.5
2025-11-20 13:09:29,2025-11-20T13:09:29,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463186,-68.933495,338.0,1.0,26.5,14.0,0.0,0.0,0.0,32.29,8.04,23.0,-22.463186,-68.933495,9.0,0.0
2025-11-20 13:09:32,2025-11-20T13:09:32,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463186,-68.933495,339.0,1.0,26.6,14.0,0.0,0.0,0.0,32.3,8.1,23.0,-22.463186,-68.933495,9.0,0.0
2025-11-20 13:09:35,2025-11-20T13:09:35,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463186,-68.933495,340.0,1.0,26.6,14.0,0.0,0.0,0.0,32.3,8.1,23.0,-22.463186,-68.933495,9.0,0.0
2025-11-20 13:09:38,2025-11-20T13:09:38,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463186,-68.933495,341.0,1.0,26.6,14.0,0.0,0.0,0.0,32.31,8.1,23.0,-22.463186,-68.933495,9.0,0.0
2025-11-20 13:09:41,2025-11-20T13:09:41,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463188,-68.933495,342.0,1.0,26.6,14.0,0.0,0.0,0.0,32.36,8.13,23.0,-22.463188,-68.933495,9.0,0.0
