fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 10:59:20,2025-11-19T10:59:20,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.891,5.0,-22.439022,-68.879913,885.0,1.0,24.4,14.1,25.0,40.0,34.0,27.43,8.61,29.0,-22.439022,-68.879913,10.0,51.3
2025-11-19 10:59:23,2025-11-19T10:59:23,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.887,5.0,-22.438942,-68.879509,886.0,1.0,24.4,14.1,29.0,48.0,40.0,27.39,8.69,29.0,-22.438942,-68.879509,10.0,54.2
2025-11-19 10:59:26,2025-11-19T10:59:26,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.899,5.0,-22.438858,-68.879074,887.0,1.0,24.4,14.2,38.0,60.0,49.0,27.39,8.69,29.0,-22.438858,-68.879074,9.0,54.0
2025-11-19 10:59:29,2025-11-19T10:59:29,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.924,5.0,-22.438778,-68.87867,888.0,1.0,24.4,14.2,50.0,70.0,61.0,27.39,8.73,29.0,-22.438778,-68.87867,9.0,50.4
2025-11-19 10:59:32,2025-11-19T10:59:32,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.903,5.0,-22.4387,-68.87825,889.0,1.0,24.4,14.1,52.0,73.0,66.0,27.37,8.64,29.0,-22.4387,-68.87825,9.0,53.9
2025-11-19 10:59:35,2025-11-19T10:59:35,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.912,5.0,-22.43861,-68.877808,890.0,1.0,24.5,14.2,48.0,71.0,62.0,27.38,8.76,29.0,-22.43861,-68.877808,9.0,59.2
2025-11-19 10:59:38,2025-11-19T10:59:38,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.905,5.0,-22.438488,-68.877174,891.0,1.0,24.5,14.2,35.0,62.0,50.0,27.41,8.76,29.0,-22.438488,-68.877174,10.0,61.9
2025-11-19 10:59:41,2025-11-19T10:59:41,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.92,5.0,-22.438391,-68.876694,892.0,1.0,24.5,14.2,25.0,43.0,36.0,27.35,8.79,29.0,-22.438391,-68.876694,10.0,60.1
2025-11-19 10:59:44,2025-11-19T10:59:44,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.9,5.0,-22.438301,-68.876213,893.0,1.0,24.5,14.2,15.0,22.0,22.0,27.32,8.77,29.0,-22.438301,-68.876213,9.0,60.4
2025-11-19 10:59:47,2025-11-19T10:59:47,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.9,5.0,-22.438211,-68.875763,894.0,1.0,24.5,14.1,12.0,17.0,17.0,27.34,9.0,29.0,-22.438211,-68.875763,10.0,54.6
2025-11-19 10:59:50,2025-11-19T10:59:50,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.928,5.0,-22.438131,-68.875351,895.0,1.0,24.5,14.1,10.0,16.0,15.0,27.37,9.22,29.0,-22.438131,-68.875351,10.0,49.1
2025-11-19 10:59:53,2025-11-19T10:59:53,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.916,5.0,-22.438059,-68.874977,896.0,1.0,24.5,14.2,9.0,15.0,14.0,27.39,9.36,29.0,-22.438059,-68.874977,10.0,47.3
2025-11-19 10:59:56,2025-11-19T10:59:56,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.92,5.0,-22.437986,-68.874603,897.0,1.0,24.5,14.1,6.0,11.0,10.0,27.42,9.22,29.0,-22.437986,-68.874603,10.0,44.4
2025-11-19 10:59:59,2025-11-19T10:59:59,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.917,5.0,-22.437923,-68.874268,898.0,1.0,24.5,14.2,5.0,9.0,8.0,27.43,9.04,29.0,-22.437923,-68.874268,10.0,39.2
2025-11-19 11:00:02,2025-11-19T11:00:02,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.916,5.0,-22.437864,-68.873978,899.0,1.0,24.5,14.2,4.0,8.0,6.0,27.48,8.98,29.0,-22.437864,-68.873978,10.0,33.8
2025-11-19 11:00:05,2025-11-19T11:00:05,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.894,5.0,-22.437813,-68.873726,900.0,1.0,24.5,14.2,5.0,9.0,8.0,27.53,8.9,29.0,-22.437813,-68.873726,10.0,30.4
2025-11-19 11:00:08,2025-11-19T11:00:08,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.897,5.0,-22.437771,-68.873482,901.0,1.0,24.5,14.2,12.0,19.0,17.0,27.52,8.87,29.0,-22.437771,-68.873482,10.0,31.5
2025-11-19 11:00:11,2025-11-19T11:00:11,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.893,5.0,-22.437721,-68.873238,902.0,1.0,24.5,14.2,18.0,23.0,23.0,27.56,8.72,29.0,-22.437721,-68.873238,10.0,33.1
2025-11-19 11:00:15,2025-11-19T11:00:15,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.873,5.0,-22.437639,-68.872826,903.0,1.0,24.5,14.2,26.0,38.0,34.0,27.59,8.8,29.0,-22.437639,-68.872826,10.0,43.0
2025-11-19 11:00:18,2025-11-19T11:00:18,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.873,5.0,-22.437592,-68.872498,904.0,1.0,24.5,14.2,29.0,44.0,38.0,27.55,8.78,29.0,-22.437592,-68.872498,10.0,38.7
2025-11-19 11:00:21,2025-11-19T11:00:21,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.873,5.0,-22.437546,-68.872208,905.0,1.0,24.5,14.2,31.0,48.0,40.0,27.59,8.78,29.0,-22.437546,-68.872208,10.0,36.1
2025-11-19 11:00:24,2025-11-19T11:00:24,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.891,5.0,-22.437483,-68.871918,906.0,1.0,24.5,14.2,29.0,46.0,39.0,27.57,8.72,29.0,-22.437483,-68.871918,10.0,37.4
2025-11-19 11:00:27,2025-11-19T11:00:27,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.925,5.0,-22.437412,-68.871635,907.0,1.0,24.5,14.2,25.0,39.0,34.0,27.65,8.79,29.0,-22.437412,-68.871635,10.0,36.3
2025-11-19 11:00:30,2025-11-19T11:00:30,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.938,5.0,-22.437355,-68.871361,908.0,1.0,24.5,14.2,24.0,39.0,33.0,27.66,8.75,29.0,-22.437355,-68.871361,10.0,31.1
2025-11-19 11:00:33,2025-11-19T11:00:33,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.929,5.0,-22.437313,-68.871147,909.0,1.0,24.5,14.1,25.0,39.0,33.0,27.76,8.75,29.0,-22.437313,-68.871147,10.0,24.1
2025-11-19 11:00:36,2025-11-19T11:00:36,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.939,5.0,-22.437286,-68.87101,910.0,1.0,24.5,14.2,23.0,36.0,32.0,27.79,8.64,29.0,-22.437286,-68.87101,10.0,9.2
2025-11-19 11:00:39,2025-11-19T11:00:39,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.943,5.0,-22.437275,-68.870956,911.0,1.0,24.5,14.1,21.0,28.0,27.0,27.86,8.57,29.0,-22.437275,-68.870956,10.0,4.0
2025-11-19 11:00:42,2025-11-19T11:00:42,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.894,5.0,-22.437275,-68.870956,912.0,1.0,24.6,14.1,10.0,14.0,14.0,27.91,8.57,29.0,-22.437275,-68.870956,10.0,0.0
2025-11-19 11:00:46,2025-11-19T11:00:46,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.883,5.0,-22.437271,-68.870911,913.0,1.0,24.5,14.1,5.0,8.0,8.0,27.97,8.52,29.0,-22.437271,-68.870911,10.0,15.8
2025-11-19 11:00:48,2025-11-19T11:00:48,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.883,5.0,-22.437172,-68.870827,914.0,1.0,24.6,14.1,5.0,8.0,8.0,28.0,8.46,29.0,-22.437172,-68.870827,10.0,20.2
2025-11-19 11:00:51,2025-11-19T11:00:51,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.915,5.0,-22.437023,-68.870842,915.0,1.0,24.6,14.1,4.0,7.0,7.0,28.01,8.47,29.0,-22.437023,-68.870842,10.0,19.2
2025-11-19 11:00:54,2025-11-19T11:00:54,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.865,5.0,-22.436888,-68.870872,916.0,1.0,24.6,14.1,3.0,6.0,6.0,28.02,8.47,29.0,-22.436888,-68.870872,10.0,18.5
2025-11-19 11:00:57,2025-11-19T11:00:57,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.852,5.0,-22.436766,-68.870903,917.0,1.0,24.6,14.1,3.0,7.0,6.0,28.06,8.49,29.0,-22.436766,-68.870903,10.0,15.0
2025-11-19 11:01:01,2025-11-19T11:01:01,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.862,5.0,-22.436665,-68.870934,918.0,1.0,24.6,14.0,4.0,8.0,7.0,28.12,8.49,29.0,-22.436665,-68.870934,10.0,12.7
2025-11-19 11:01:04,2025-11-19T11:01:04,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.849,5.0,-22.436607,-68.870987,919.0,1.0,24.6,14.1,4.0,7.0,6.0,28.16,8.5,29.0,-22.436607,-68.870987,10.0,11.2
2025-11-19 11:01:07,2025-11-19T11:01:07,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.869,5.0,-22.436604,-68.871071,920.0,1.0,24.6,14.1,5.0,8.0,7.0,28.18,8.43,29.0,-22.436604,-68.871071,10.0,5.8
2025-11-19 11:01:10,2025-11-19T11:01:10,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.883,5.0,-22.436617,-68.871109,921.0,1.0,24.6,14.1,4.0,6.0,6.0,28.25,8.5,29.0,-22.436617,-68.871109,10.0,5.5
2025-11-19 11:01:13,2025-11-19T11:01:13,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.883,5.0,-22.436655,-68.871117,922.0,1.0,24.6,14.1,3.0,4.0,4.0,28.31,8.5,29.0,-22.436655,-68.871117,10.0,4.0
2025-11-19 11:01:16,2025-11-19T11:01:16,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.883,5.0,-22.436659,-68.871117,923.0,1.0,24.6,14.1,4.0,5.0,5.0,28.33,8.53,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:19,2025-11-19T11:01:19,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.885,5.0,-22.436659,-68.871117,924.0,1.0,24.7,14.0,3.0,5.0,4.0,28.32,8.61,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:22,2025-11-19T11:01:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.941,5.0,-22.436659,-68.871117,925.0,1.0,24.7,14.1,2.0,4.0,3.0,28.36,8.59,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:25,2025-11-19T11:01:25,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.916,5.0,-22.436659,-68.871117,926.0,1.0,24.7,14.1,3.0,3.0,3.0,28.4,8.64,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:28,2025-11-19T11:01:28,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.927,5.0,-22.436659,-68.871117,927.0,1.0,24.7,14.1,1.0,2.0,2.0,28.4,8.57,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:31,2025-11-19T11:01:31,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.926,5.0,-22.436659,-68.871117,928.0,1.0,24.7,14.0,1.0,2.0,2.0,28.44,8.67,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:34,2025-11-19T11:01:34,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.924,5.0,-22.436659,-68.871117,929.0,1.0,24.7,14.1,2.0,3.0,3.0,28.46,8.63,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:37,2025-11-19T11:01:37,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.928,5.0,-22.436659,-68.871117,930.0,1.0,24.7,14.0,3.0,4.0,4.0,28.47,8.71,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:40,2025-11-19T11:01:40,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.933,5.0,-22.436659,-68.871117,931.0,1.0,24.7,14.1,3.0,4.0,4.0,28.49,8.68,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:43,2025-11-19T11:01:43,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.918,5.0,-22.436659,-68.871117,932.0,1.0,24.7,14.1,2.0,3.0,3.0,28.51,8.71,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:46,2025-11-19T11:01:46,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.922,5.0,-22.436659,-68.871117,933.0,1.0,24.7,14.0,3.0,4.0,4.0,28.51,8.68,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:49,2025-11-19T11:01:49,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.91,5.0,-22.436659,-68.871117,934.0,1.0,24.8,14.1,2.0,3.0,3.0,28.53,8.75,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:52,2025-11-19T11:01:52,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.902,5.0,-22.436659,-68.871117,935.0,1.0,24.7,14.0,2.0,4.0,3.0,28.53,8.75,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:55,2025-11-19T11:01:55,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.929,5.0,-22.436659,-68.871117,936.0,1.0,24.8,14.1,2.0,4.0,3.0,28.54,8.71,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:01:58,2025-11-19T11:01:58,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.918,5.0,-22.436659,-68.871117,937.0,1.0,24.8,14.0,2.0,4.0,3.0,28.54,8.71,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:01,2025-11-19T11:02:01,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.932,5.0,-22.436659,-68.871117,938.0,1.0,24.8,14.1,3.0,5.0,4.0,28.56,8.75,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:04,2025-11-19T11:02:04,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.931,5.0,-22.436659,-68.871117,939.0,1.0,24.7,14.1,2.0,4.0,3.0,28.59,8.75,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:07,2025-11-19T11:02:07,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.936,5.0,-22.436659,-68.871117,940.0,1.0,24.8,14.1,2.0,4.0,3.0,28.57,8.78,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:10,2025-11-19T11:02:10,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.918,5.0,-22.436659,-68.871117,941.0,1.0,24.8,14.1,1.0,3.0,2.0,28.56,8.71,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:13,2025-11-19T11:02:13,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.922,5.0,-22.436659,-68.871117,942.0,1.0,24.8,14.1,2.0,4.0,3.0,28.59,8.78,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:16,2025-11-19T11:02:16,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.922,5.0,-22.436659,-68.871117,943.0,1.0,24.8,14.1,1.0,3.0,2.0,28.61,8.9,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:19,2025-11-19T11:02:19,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.932,5.0,-22.436659,-68.871117,944.0,1.0,24.8,14.1,1.0,3.0,3.0,28.6,8.78,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:22,2025-11-19T11:02:22,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.933,5.0,-22.436659,-68.871117,945.0,1.0,24.8,14.1,1.0,3.0,2.0,28.6,8.65,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:25,2025-11-19T11:02:25,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.924,5.0,-22.436659,-68.871117,946.0,1.0,24.8,14.1,1.0,2.0,1.0,28.64,8.71,29.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:02:28,2025-11-19T11:02:28,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.924,5.0,-22.436661,-68.871117,947.0,1.0,24.8,14.1,1.0,2.0,2.0,28.63,8.75,29.0,-22.436661,-68.871117,10.0,0.0
2025-11-19 11:02:31,2025-11-19T11:02:31,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.92,5.0,-22.436661,-68.871117,948.0,1.0,24.8,14.1,2.0,4.0,3.0,28.63,8.73,29.0,-22.436661,-68.871117,10.0,0.0
2025-11-19 11:02:34,2025-11-19T11:02:34,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.939,5.0,-22.436661,-68.871117,949.0,1.0,24.8,14.1,2.0,4.0,3.0,28.65,8.67,29.0,-22.436661,-68.871117,10.0,0.0
2025-11-19 11:02:37,2025-11-19T11:02:37,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.939,5.0,-22.436661,-68.871117,950.0,1.0,24.8,14.1,2.0,3.0,3.0,28.65,8.75,29.0,-22.436661,-68.871117,10.0,0.0
2025-11-19 11:02:41,2025-11-19T11:02:41,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.949,5.0,-22.436661,-68.871117,951.0,1.0,24.8,14.1,3.0,4.0,3.0,28.65,8.78,29.0,-22.436661,-68.871117,10.0,0.0
2025-11-19 11:02:43,2025-11-19T11:02:43,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.937,5.0,-22.436661,-68.871117,952.0,1.0,24.8,14.1,3.0,4.0,4.0,28.65,8.82,29.0,-22.436661,-68.871117,10.0,0.0
