fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:00:07,2025-11-20T13:00:07,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.471838,-68.923264,155.0,1.0,24.8,14.2,1.0,2.0,2.0,30.0,8.54,15.0,-22.471838,-68.923264,9.0,45.3
2025-11-20 13:00:12,2025-11-20T13:00:12,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472166,-68.923264,156.0,1.0,24.8,14.2,1.0,3.0,2.0,30.04,8.66,15.0,-22.472166,-68.923264,8.0,41.6
2025-11-20 13:00:13,2025-11-20T13:00:13,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472492,-68.923271,157.0,1.0,24.8,14.2,1.0,3.0,2.0,30.11,8.74,15.0,-22.472492,-68.923271,9.0,15.7
2025-11-20 13:00:18,2025-11-20T13:00:18,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472574,-68.923332,158.0,1.0,24.9,14.2,0.0,2.0,1.0,30.13,8.64,15.0,-22.472574,-68.923332,9.0,18.3
2025-11-20 13:00:19,2025-11-20T13:00:19,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472633,-68.923477,159.0,1.0,24.8,14.2,0.0,2.0,1.0,30.2,8.59,15.0,-22.472633,-68.923477,8.0,18.7
2025-11-20 13:00:23,2025-11-20T13:00:23,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472698,-68.923615,160.0,1.0,24.9,14.2,0.0,2.0,1.0,30.25,8.58,15.0,-22.472698,-68.923615,8.0,20.7
2025-11-20 13:00:25,2025-11-20T13:00:25,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472752,-68.923759,161.0,1.0,24.9,14.2,0.0,2.0,1.0,30.28,8.56,15.0,-22.472752,-68.923759,8.0,18.4
2025-11-20 13:00:28,2025-11-20T13:00:28,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472792,-68.92392,162.0,1.0,24.9,14.2,0.0,1.0,0.0,30.27,8.53,15.0,-22.472792,-68.92392,8.0,22.0
2025-11-20 13:00:31,2025-11-20T13:00:31,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472841,-68.924164,163.0,1.0,24.9,14.2,0.0,1.0,0.0,30.28,8.51,15.0,-22.472841,-68.924164,8.0,33.0
2025-11-20 13:00:35,2025-11-20T13:00:35,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472881,-68.924377,164.0,1.0,24.9,14.2,0.0,0.0,0.0,30.28,8.46,15.0,-22.472881,-68.924377,8.0,21.8
2025-11-20 13:00:38,2025-11-20T13:00:38,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472912,-68.924538,165.0,1.0,24.9,14.2,0.0,0.0,0.0,30.34,8.41,15.0,-22.472912,-68.924538,8.0,24.0
2025-11-20 13:00:41,2025-11-20T13:00:41,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.47296,-68.924759,166.0,1.0,24.9,14.2,0.0,0.0,0.0,30.36,8.45,15.0,-22.47296,-68.924759,8.0,27.3
2025-11-20 13:00:44,2025-11-20T13:00:44,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472994,-68.92495,167.0,1.0,24.9,14.2,0.0,0.0,0.0,30.39,8.46,15.0,-22.472994,-68.92495,8.0,20.0
2025-11-20 13:00:47,2025-11-20T13:00:47,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.473013,-68.925034,168.0,1.0,24.9,14.2,0.0,0.0,0.0,30.53,8.45,15.0,-22.473013,-68.925034,9.0,2.7
2025-11-20 13:00:50,2025-11-20T13:00:50,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.473013,-68.925041,169.0,1.0,24.9,14.2,0.0,0.0,0.0,30.59,8.48,15.0,-22.473013,-68.925041,9.0,1.1
2025-11-20 13:00:53,2025-11-20T13:00:53,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.473011,-68.925049,170.0,1.0,24.9,14.2,1.0,1.0,1.0,30.63,8.45,15.0,-22.473011,-68.925049,9.0,1.2
2025-11-20 13:00:56,2025-11-20T13:00:56,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472998,-68.925087,171.0,1.0,25.0,14.2,1.0,1.0,1.0,30.65,8.47,15.0,-22.472998,-68.925087,9.0,11.4
2025-11-20 13:00:59,2025-11-20T13:00:59,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472895,-68.92511,172.0,1.0,25.0,14.2,1.0,1.0,1.0,30.7,8.47,15.0,-22.472895,-68.92511,9.0,17.7
2025-11-20 13:01:02,2025-11-20T13:01:02,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472727,-68.92511,173.0,1.0,25.0,14.1,1.0,2.0,2.0,30.69,8.44,15.0,-22.472727,-68.92511,9.0,26.8
2025-11-20 13:01:05,2025-11-20T13:01:05,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472532,-68.925117,174.0,1.0,25.0,14.2,1.0,2.0,2.0,30.67,8.47,15.0,-22.472532,-68.925117,9.0,25.2
2025-11-20 13:01:08,2025-11-20T13:01:08,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472368,-68.925117,175.0,1.0,25.0,14.2,2.0,2.0,2.0,30.69,8.41,15.0,-22.472368,-68.925117,9.0,17.4
2025-11-20 13:01:11,2025-11-20T13:01:11,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472275,-68.925125,176.0,1.0,25.0,14.2,2.0,2.0,2.0,30.69,8.37,15.0,-22.472275,-68.925125,9.0,12.9
2025-11-20 13:01:14,2025-11-20T13:01:14,Sin sesión,,,,18,HIRIPRO-05,,31.75,0.0,5.0,-22.472214,-68.925224,177.0,1.0,25.0,14.2,1.0,1.0,1.0,30.65,8.42,15.0,-22.472214,-68.925224,9.0,20.8
2025-11-20 13:01:17,2025-11-20T13:01:17,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472181,-68.9254,178.0,1.0,25.0,14.1,0.0,1.0,1.0,30.66,8.39,15.0,-22.472181,-68.9254,9.0,21.8
2025-11-20 13:01:20,2025-11-20T13:01:20,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472136,-68.925552,179.0,1.0,25.0,14.2,0.0,1.0,1.0,30.63,8.37,15.0,-22.472136,-68.925552,9.0,17.3
2025-11-20 13:01:23,2025-11-20T13:01:23,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472095,-68.925674,180.0,1.0,25.0,14.2,0.0,0.0,0.0,30.66,8.42,15.0,-22.472095,-68.925674,9.0,13.6
2025-11-20 13:01:26,2025-11-20T13:01:26,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.47208,-68.925743,181.0,1.0,25.1,14.1,0.0,0.0,0.0,30.73,8.47,15.0,-22.47208,-68.925743,9.0,2.9
2025-11-20 13:01:29,2025-11-20T13:01:29,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472069,-68.925797,182.0,1.0,25.0,14.1,0.0,0.0,0.0,30.74,8.44,15.0,-22.472069,-68.925797,9.0,15.2
2025-11-20 13:01:32,2025-11-20T13:01:32,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472042,-68.925934,183.0,1.0,25.1,14.2,0.0,0.0,0.0,30.77,8.41,15.0,-22.472042,-68.925934,9.0,20.2
2025-11-20 13:01:35,2025-11-20T13:01:35,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472012,-68.926086,184.0,1.0,25.1,14.1,0.0,0.0,0.0,30.79,8.46,15.0,-22.472012,-68.926086,9.0,17.3
2025-11-20 13:01:38,2025-11-20T13:01:38,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471977,-68.926247,185.0,1.0,25.1,14.2,0.0,0.0,0.0,30.79,8.53,15.0,-22.471977,-68.926247,9.0,25.7
2025-11-20 13:01:42,2025-11-20T13:01:42,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.47193,-68.926491,186.0,1.0,25.1,14.2,0.0,0.0,0.0,30.8,8.56,15.0,-22.47193,-68.926491,9.0,20.5
2025-11-20 13:01:44,2025-11-20T13:01:44,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471899,-68.926636,187.0,1.0,25.1,14.2,0.0,0.0,0.0,30.81,8.46,15.0,-22.471899,-68.926636,9.0,16.4
2025-11-20 13:01:47,2025-11-20T13:01:47,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.47188,-68.926743,188.0,1.0,25.1,14.2,0.0,0.0,0.0,30.83,8.46,15.0,-22.47188,-68.926743,9.0,9.9
2025-11-20 13:01:50,2025-11-20T13:01:50,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471867,-68.926804,189.0,1.0,25.1,14.2,1.0,1.0,1.0,30.83,8.51,15.0,-22.471867,-68.926804,9.0,6.5
2025-11-20 13:01:53,2025-11-20T13:01:53,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471865,-68.926819,190.0,1.0,25.1,14.2,0.0,0.0,0.0,30.87,8.56,15.0,-22.471865,-68.926819,8.0,0.0
2025-11-20 13:01:56,2025-11-20T13:01:56,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471865,-68.926826,191.0,1.0,25.1,14.2,0.0,0.0,0.0,30.88,8.68,15.0,-22.471865,-68.926826,9.0,0.0
2025-11-20 13:02:00,2025-11-20T13:02:00,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471865,-68.926849,192.0,1.0,25.1,14.2,0.0,2.0,1.0,30.94,8.68,15.0,-22.471865,-68.926849,9.0,7.7
2025-11-20 13:02:02,2025-11-20T13:02:02,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471863,-68.926888,193.0,1.0,25.1,14.2,0.0,2.0,1.0,30.95,8.7,15.0,-22.471863,-68.926888,9.0,3.0
2025-11-20 13:02:06,2025-11-20T13:02:06,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471865,-68.926895,194.0,1.0,25.1,14.2,0.0,2.0,1.0,30.95,8.67,15.0,-22.471865,-68.926895,9.0,0.0
2025-11-20 13:02:08,2025-11-20T13:02:08,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.471872,-68.926949,195.0,1.0,25.1,14.2,0.0,2.0,1.0,30.98,8.72,15.0,-22.471872,-68.926949,9.0,11.2
2025-11-20 13:02:11,2025-11-20T13:02:11,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472006,-68.927002,196.0,1.0,25.2,14.2,0.0,2.0,1.0,30.87,8.72,15.0,-22.472006,-68.927002,9.0,23.0
2025-11-20 13:02:14,2025-11-20T13:02:14,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472181,-68.927071,197.0,1.0,25.2,14.3,0.0,1.0,1.0,30.86,8.7,15.0,-22.472181,-68.927071,9.0,25.8
2025-11-20 13:02:17,2025-11-20T13:02:17,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472383,-68.927139,198.0,1.0,25.2,14.2,0.0,1.0,0.0,30.87,8.6,15.0,-22.472383,-68.927139,9.0,27.0
2025-11-20 13:02:20,2025-11-20T13:02:20,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472557,-68.9272,199.0,1.0,25.2,14.2,0.0,2.0,1.0,30.81,8.56,15.0,-22.472557,-68.9272,9.0,19.6
2025-11-20 13:02:23,2025-11-20T13:02:23,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.472704,-68.927246,200.0,1.0,25.2,14.2,0.0,2.0,1.0,30.81,8.63,15.0,-22.472704,-68.927246,9.0,24.6
2025-11-20 13:02:27,2025-11-20T13:02:27,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.472918,-68.927322,201.0,1.0,25.2,14.3,0.0,1.0,1.0,30.77,8.49,15.0,-22.472918,-68.927322,9.0,31.9
2025-11-20 13:02:30,2025-11-20T13:02:30,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.473156,-68.927406,202.0,1.0,25.2,14.2,0.0,1.0,1.0,30.72,8.44,15.0,-22.473156,-68.927406,9.0,32.8
2025-11-20 13:02:33,2025-11-20T13:02:33,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.473392,-68.927498,203.0,1.0,25.2,14.2,0.0,1.0,1.0,30.72,8.41,15.0,-22.473392,-68.927498,9.0,32.7
2025-11-20 13:02:36,2025-11-20T13:02:36,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.473633,-68.927582,204.0,1.0,25.2,14.2,0.0,1.0,1.0,30.67,8.4,15.0,-22.473633,-68.927582,9.0,36.4
2025-11-20 13:02:39,2025-11-20T13:02:39,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.473894,-68.927681,205.0,1.0,25.2,14.2,0.0,2.0,1.0,30.7,8.41,15.0,-22.473894,-68.927681,9.0,36.5
2025-11-20 13:02:42,2025-11-20T13:02:42,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474144,-68.927788,206.0,1.0,25.2,14.2,0.0,2.0,1.0,30.66,8.4,15.0,-22.474144,-68.927788,9.0,34.0
2025-11-20 13:02:45,2025-11-20T13:02:45,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474375,-68.927864,207.0,1.0,25.2,14.1,0.0,2.0,1.0,30.66,8.4,15.0,-22.474375,-68.927864,9.0,27.7
2025-11-20 13:02:48,2025-11-20T13:02:48,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.47448,-68.927979,208.0,1.0,25.2,14.2,0.0,1.0,1.0,30.73,8.54,15.0,-22.47448,-68.927979,9.0,23.9
2025-11-20 13:02:51,2025-11-20T13:02:51,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474478,-68.928207,209.0,1.0,25.2,14.2,0.0,0.0,0.0,30.7,8.52,15.0,-22.474478,-68.928207,9.0,34.4
2025-11-20 13:02:54,2025-11-20T13:02:54,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474472,-68.928482,210.0,1.0,25.2,14.2,0.0,0.0,0.0,30.72,8.51,15.0,-22.474472,-68.928482,9.0,32.8
2025-11-20 13:02:57,2025-11-20T13:02:57,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474463,-68.928703,211.0,1.0,25.2,14.1,0.0,0.0,0.0,30.66,8.54,15.0,-22.474463,-68.928703,7.0,26.1
2025-11-20 13:03:00,2025-11-20T13:03:00,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474459,-68.928879,212.0,1.0,25.3,14.2,0.0,0.0,0.0,30.73,8.42,15.0,-22.474459,-68.928879,7.0,18.9
2025-11-20 13:03:03,2025-11-20T13:03:03,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474457,-68.929001,213.0,1.0,25.3,14.1,0.0,0.0,0.0,30.73,8.46,15.0,-22.474457,-68.929001,6.0,17.6
2025-11-20 13:03:06,2025-11-20T13:03:06,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474453,-68.929192,214.0,1.0,25.3,14.1,0.0,0.0,0.0,30.76,8.49,15.0,-22.474453,-68.929192,8.0,28.0
2025-11-20 13:03:09,2025-11-20T13:03:09,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.474451,-68.929398,215.0,1.0,25.3,14.1,0.0,0.0,0.0,30.81,8.51,15.0,-22.474451,-68.929398,9.0,23.6
2025-11-20 13:03:12,2025-11-20T13:03:12,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474463,-68.929581,216.0,1.0,25.3,14.1,0.0,0.0,0.0,30.83,8.53,15.0,-22.474463,-68.929581,9.0,21.6
2025-11-20 13:03:15,2025-11-20T13:03:15,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474461,-68.929779,217.0,1.0,25.3,14.1,0.0,1.0,1.0,30.86,8.55,15.0,-22.474461,-68.929779,9.0,26.3
2025-11-20 13:03:18,2025-11-20T13:03:18,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474445,-68.930077,218.0,1.0,25.3,14.1,0.0,1.0,1.0,30.87,8.5,15.0,-22.474445,-68.930077,9.0,23.8
2025-11-20 13:03:21,2025-11-20T13:03:21,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474447,-68.930252,219.0,1.0,25.3,14.1,0.0,0.0,0.0,30.94,8.52,15.0,-22.474447,-68.930252,9.0,19.6
2025-11-20 13:03:24,2025-11-20T13:03:24,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474447,-68.93042,220.0,1.0,25.3,14.2,0.0,0.0,0.0,31.05,8.4,15.0,-22.474447,-68.93042,9.0,20.0
2025-11-20 13:03:27,2025-11-20T13:03:27,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474432,-68.930542,221.0,1.0,25.3,14.2,0.0,0.0,0.0,31.08,8.38,15.0,-22.474432,-68.930542,9.0,8.6
2025-11-20 13:03:30,2025-11-20T13:03:30,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474434,-68.930557,222.0,1.0,25.3,14.2,0.0,0.0,0.0,31.14,8.37,15.0,-22.474434,-68.930557,9.0,0.0
2025-11-20 13:03:33,2025-11-20T13:03:33,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474434,-68.93055,223.0,1.0,25.3,14.1,0.0,0.0,0.0,31.16,8.37,15.0,-22.474434,-68.93055,9.0,0.0
2025-11-20 13:03:37,2025-11-20T13:03:37,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474434,-68.93055,224.0,1.0,25.3,14.1,0.0,0.0,0.0,31.18,8.35,15.0,-22.474434,-68.93055,9.0,0.9
2025-11-20 13:03:39,2025-11-20T13:03:39,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474434,-68.930595,225.0,1.0,25.3,14.2,0.0,0.0,0.0,31.21,8.35,15.0,-22.474434,-68.930595,9.0,8.0
2025-11-20 13:03:42,2025-11-20T13:03:42,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474428,-68.930656,226.0,1.0,25.3,14.1,0.0,1.0,1.0,31.26,8.2,15.0,-22.474428,-68.930656,9.0,8.2
2025-11-20 13:03:45,2025-11-20T13:03:45,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474405,-68.930748,227.0,1.0,25.4,14.1,0.0,1.0,1.0,31.22,8.25,15.0,-22.474405,-68.930748,9.0,12.7
2025-11-20 13:03:48,2025-11-20T13:03:48,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.474281,-68.930817,228.0,1.0,25.4,14.1,0.0,0.0,0.0,31.21,8.3,15.0,-22.474281,-68.930817,9.0,21.5
2025-11-20 13:03:52,2025-11-20T13:03:52,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.473991,-68.930893,229.0,1.0,25.4,14.1,0.0,0.0,0.0,31.26,8.25,15.0,-22.473991,-68.930893,9.0,33.5
2025-11-20 13:03:56,2025-11-20T13:03:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.473658,-68.930992,230.0,1.0,25.4,14.1,0.0,0.0,0.0,31.3,8.22,15.0,-22.473658,-68.930992,9.0,34.5
2025-11-20 13:04:01,2025-11-20T13:04:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.473248,-68.931114,231.0,1.0,25.4,14.0,0.0,0.0,0.0,31.26,8.2,15.0,-22.473248,-68.931114,9.0,46.5
2025-11-20 13:04:04,2025-11-20T13:04:04,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.472805,-68.931229,232.0,1.0,25.4,14.1,0.0,0.0,0.0,31.29,8.2,15.0,-22.472805,-68.931229,9.0,45.4
2025-11-20 13:04:07,2025-11-20T13:04:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.472469,-68.931244,233.0,1.0,25.4,14.1,0.0,0.0,0.0,31.3,8.2,15.0,-22.472469,-68.931244,9.0,43.9
2025-11-20 13:04:10,2025-11-20T13:04:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.472149,-68.931236,234.0,1.0,25.5,14.1,0.0,0.0,0.0,31.33,8.24,15.0,-22.472149,-68.931236,9.0,42.6
2025-11-20 13:04:14,2025-11-20T13:04:14,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.471844,-68.93129,235.0,1.0,25.5,14.0,0.0,0.0,0.0,31.36,8.27,15.0,-22.471844,-68.93129,9.0,39.5
2025-11-20 13:04:17,2025-11-20T13:04:17,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.471478,-68.931435,236.0,1.0,25.5,14.0,1.0,1.0,1.0,31.39,8.36,15.0,-22.471478,-68.931435,9.0,37.1
2025-11-20 13:04:21,2025-11-20T13:04:21,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.471144,-68.931557,237.0,1.0,25.5,14.1,1.0,1.0,1.0,31.39,8.43,15.0,-22.471144,-68.931557,9.0,28.2
2025-11-20 13:04:24,2025-11-20T13:04:24,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.470984,-68.931618,238.0,1.0,25.5,14.1,0.0,0.0,0.0,31.44,8.39,15.0,-22.470984,-68.931618,9.0,16.2
2025-11-20 13:04:27,2025-11-20T13:04:27,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.470917,-68.931641,239.0,1.0,25.5,14.1,0.0,0.0,0.0,31.5,8.33,15.0,-22.470917,-68.931641,9.0,2.0
2025-11-20 13:04:30,2025-11-20T13:04:30,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.470917,-68.931641,240.0,1.0,25.5,14.1,1.0,1.0,1.0,31.5,8.4,15.0,-22.470917,-68.931641,9.0,0.0
2025-11-20 13:04:34,2025-11-20T13:04:34,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.470913,-68.931648,241.0,1.0,25.5,14.1,0.0,0.0,0.0,31.5,8.43,15.0,-22.470913,-68.931648,9.0,0.0
2025-11-20 13:04:36,2025-11-20T13:04:36,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.470909,-68.931656,242.0,1.0,25.5,14.1,0.0,0.0,0.0,31.47,8.38,15.0,-22.470909,-68.931656,9.0,0.0
