fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 15:01:22,2025-10-28T15:01:22,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.734,5.0,-33.391201,-70.499992,3360.0,1.0,48.3,35.2,0.0,0.0,0.0,58.33,28.68,15.0,-33.391201,-70.499992,5.0,0.0
2025-10-28 15:01:25,2025-10-28T15:01:25,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.735,5.0,-33.391209,-70.499992,3361.0,1.0,48.3,35.2,0.0,0.0,0.0,58.36,28.66,15.0,-33.391209,-70.499992,5.0,0.0
2025-10-28 15:01:28,2025-10-28T15:01:28,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.727,5.0,-33.391209,-70.499985,3362.0,1.0,48.3,35.3,0.0,0.0,0.0,58.36,28.66,15.0,-33.391209,-70.499985,4.0,0.0
2025-10-28 15:01:31,2025-10-28T15:01:31,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.725,5.0,-33.391209,-70.499985,3363.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.71,15.0,-33.391209,-70.499985,5.0,0.0
2025-10-28 15:01:34,2025-10-28T15:01:34,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.725,5.0,-33.391209,-70.499985,3364.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.78,15.0,-33.391209,-70.499985,5.0,0.0
2025-10-28 15:01:37,2025-10-28T15:01:37,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.741,5.0,-33.391209,-70.499985,3365.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.7,15.0,-33.391209,-70.499985,5.0,0.0
2025-10-28 15:01:40,2025-10-28T15:01:40,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.731,5.0,-33.391209,-70.499985,3366.0,1.0,48.3,35.2,0.0,0.0,0.0,58.36,28.76,15.0,-33.391209,-70.499985,5.0,0.0
2025-10-28 15:01:43,2025-10-28T15:01:43,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.723,5.0,-33.391209,-70.499985,3367.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.69,15.0,-33.391209,-70.499985,6.0,0.0
2025-10-28 15:01:46,2025-10-28T15:01:46,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.738,5.0,-33.391209,-70.499985,3368.0,1.0,48.3,35.3,0.0,0.0,0.0,58.39,28.73,15.0,-33.391209,-70.499985,6.0,0.0
2025-10-28 15:01:49,2025-10-28T15:01:49,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.738,5.0,-33.391209,-70.499985,3369.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.7,15.0,-33.391209,-70.499985,5.0,0.0
2025-10-28 15:01:52,2025-10-28T15:01:52,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.724,5.0,-33.391209,-70.499985,3370.0,1.0,48.3,35.2,0.0,0.0,0.0,58.34,28.61,15.0,-33.391209,-70.499985,4.0,0.0
2025-10-28 15:01:56,2025-10-28T15:01:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.726,5.0,-33.391209,-70.499985,3371.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.63,15.0,-33.391209,-70.499985,4.0,0.0
2025-10-28 15:01:58,2025-10-28T15:01:58,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.726,5.0,-33.391209,-70.499985,3372.0,1.0,48.3,35.2,0.0,0.0,0.0,58.36,28.61,15.0,-33.391209,-70.499985,4.0,0.0
2025-10-28 15:02:01,2025-10-28T15:02:01,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.718,5.0,-33.391209,-70.499985,3373.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.63,15.0,-33.391209,-70.499985,4.0,0.0
2025-10-28 15:02:04,2025-10-28T15:02:04,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.737,5.0,-33.391209,-70.499985,3374.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.66,15.0,-33.391209,-70.499985,4.0,0.0
2025-10-28 15:02:08,2025-10-28T15:02:08,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.737,5.0,-33.391216,-70.499985,3375.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.68,15.0,-33.391216,-70.499985,4.0,0.0
2025-10-28 15:02:10,2025-10-28T15:02:10,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.734,5.0,-33.391224,-70.499977,3376.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.7,15.0,-33.391224,-70.499977,6.0,0.0
2025-10-28 15:02:14,2025-10-28T15:02:14,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.731,5.0,-33.391224,-70.499969,3377.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.73,15.0,-33.391224,-70.499969,6.0,0.0
2025-10-28 15:02:17,2025-10-28T15:02:17,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.706,5.0,-33.391224,-70.499969,3378.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.61,15.0,-33.391224,-70.499969,4.0,0.0
2025-10-28 15:02:19,2025-10-28T15:02:19,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.708,5.0,-33.391224,-70.499969,3379.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.7,15.0,-33.391224,-70.499969,5.0,0.0
2025-10-28 15:02:23,2025-10-28T15:02:23,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.708,5.0,-33.391224,-70.499969,3380.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.72,15.0,-33.391224,-70.499969,5.0,0.0
2025-10-28 15:02:25,2025-10-28T15:02:25,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.708,5.0,-33.391224,-70.499969,3381.0,1.0,48.3,35.2,0.0,0.0,0.0,58.37,28.63,15.0,-33.391224,-70.499969,5.0,0.0
2025-10-28 15:02:29,2025-10-28T15:02:29,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.728,5.0,-33.39122,-70.499969,3382.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.61,15.0,-33.39122,-70.499969,5.0,0.0
2025-10-28 15:02:31,2025-10-28T15:02:31,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.732,5.0,-33.391232,-70.499962,3383.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.68,15.0,-33.391232,-70.499962,5.0,0.0
2025-10-28 15:02:34,2025-10-28T15:02:34,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391232,-70.499954,3384.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.68,15.0,-33.391232,-70.499954,5.0,0.0
2025-10-28 15:02:38,2025-10-28T15:02:38,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.713,5.0,-33.391232,-70.499954,3385.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.6,15.0,-33.391232,-70.499954,5.0,0.0
2025-10-28 15:02:40,2025-10-28T15:02:40,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.747,5.0,-33.391235,-70.499954,3386.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.58,15.0,-33.391235,-70.499954,5.0,0.0
2025-10-28 15:02:44,2025-10-28T15:02:44,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.75,5.0,-33.391235,-70.499954,3387.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.67,15.0,-33.391235,-70.499954,5.0,0.0
2025-10-28 15:02:47,2025-10-28T15:02:47,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391235,-70.499954,3388.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.68,15.0,-33.391235,-70.499954,5.0,0.0
2025-10-28 15:02:50,2025-10-28T15:02:50,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.724,5.0,-33.391235,-70.499954,3389.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.65,15.0,-33.391235,-70.499954,5.0,0.0
2025-10-28 15:02:53,2025-10-28T15:02:53,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.724,5.0,-33.391235,-70.499954,3390.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.56,15.0,-33.391235,-70.499954,6.0,0.0
2025-10-28 15:02:56,2025-10-28T15:02:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.7,5.0,-33.391262,-70.499954,3391.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.58,15.0,-33.391262,-70.499954,6.0,0.0
2025-10-28 15:02:59,2025-10-28T15:02:59,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.729,5.0,-33.391266,-70.499947,3392.0,1.0,48.3,35.2,0.0,0.0,0.0,58.44,28.58,15.0,-33.391266,-70.499947,5.0,0.0
2025-10-28 15:03:02,2025-10-28T15:03:02,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391289,-70.499947,3393.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.6,15.0,-33.391289,-70.499947,4.0,0.0
2025-10-28 15:03:05,2025-10-28T15:03:05,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391304,-70.499947,3394.0,1.0,48.3,35.1,0.0,0.0,0.0,58.4,28.6,15.0,-33.391304,-70.499947,4.0,0.0
2025-10-28 15:03:08,2025-10-28T15:03:08,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.391308,-70.499947,3395.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.51,15.0,-33.391308,-70.499947,4.0,0.0
2025-10-28 15:03:11,2025-10-28T15:03:11,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.391308,-70.499947,3396.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.56,15.0,-33.391308,-70.499947,4.0,0.0
2025-10-28 15:03:14,2025-10-28T15:03:14,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.716,5.0,-33.391308,-70.499947,3397.0,1.0,48.3,35.2,0.0,0.0,0.0,58.43,28.58,15.0,-33.391308,-70.499947,4.0,0.0
2025-10-28 15:03:17,2025-10-28T15:03:17,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.716,5.0,-33.391308,-70.499947,3398.0,1.0,48.3,35.2,0.0,0.0,0.0,58.39,28.56,15.0,-33.391308,-70.499947,4.0,0.0
2025-10-28 15:03:21,2025-10-28T15:03:21,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.724,5.0,-33.391312,-70.499939,3399.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.56,15.0,-33.391312,-70.499939,4.0,0.0
2025-10-28 15:03:23,2025-10-28T15:03:23,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.717,5.0,-33.391312,-70.499939,3400.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.55,15.0,-33.391312,-70.499939,4.0,0.0
2025-10-28 15:03:26,2025-10-28T15:03:26,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.717,5.0,-33.391312,-70.499939,3401.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.63,15.0,-33.391312,-70.499939,4.0,0.0
2025-10-28 15:03:29,2025-10-28T15:03:29,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.679,5.0,-33.391312,-70.499939,3402.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.53,15.0,-33.391312,-70.499939,5.0,0.0
2025-10-28 15:03:32,2025-10-28T15:03:32,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.679,5.0,-33.391312,-70.499939,3403.0,1.0,48.3,35.1,0.0,0.0,0.0,58.43,28.58,15.0,-33.391312,-70.499939,5.0,0.0
2025-10-28 15:03:35,2025-10-28T15:03:35,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.71,5.0,-33.391312,-70.499939,3404.0,1.0,48.3,35.2,0.0,0.0,0.0,58.43,28.6,15.0,-33.391312,-70.499939,6.0,0.0
2025-10-28 15:03:38,2025-10-28T15:03:38,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.725,5.0,-33.391312,-70.499939,3405.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.55,15.0,-33.391312,-70.499939,5.0,0.0
2025-10-28 15:03:41,2025-10-28T15:03:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.725,5.0,-33.391312,-70.499939,3406.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.58,15.0,-33.391312,-70.499939,5.0,0.0
2025-10-28 15:03:44,2025-10-28T15:03:44,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.713,5.0,-33.391338,-70.499931,3407.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.58,15.0,-33.391338,-70.499931,5.0,0.0
2025-10-28 15:03:47,2025-10-28T15:03:47,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.714,5.0,-33.391338,-70.499931,3408.0,1.0,48.3,35.1,0.0,0.0,0.0,58.4,28.6,15.0,-33.391338,-70.499931,5.0,0.0
2025-10-28 15:03:50,2025-10-28T15:03:50,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.737,5.0,-33.391338,-70.499931,3409.0,1.0,48.3,35.1,0.0,0.0,0.0,58.41,28.58,15.0,-33.391338,-70.499931,5.0,0.0
2025-10-28 15:03:54,2025-10-28T15:03:54,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.737,5.0,-33.391338,-70.499931,3410.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.58,15.0,-33.391338,-70.499931,5.0,0.0
2025-10-28 15:03:56,2025-10-28T15:03:56,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.729,5.0,-33.391338,-70.499931,3411.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.58,15.0,-33.391338,-70.499931,5.0,0.0
2025-10-28 15:03:59,2025-10-28T15:03:59,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391338,-70.499931,3412.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.6,15.0,-33.391338,-70.499931,4.0,0.0
2025-10-28 15:04:02,2025-10-28T15:04:02,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.731,5.0,-33.391338,-70.499931,3413.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.6,15.0,-33.391338,-70.499931,4.0,0.0
2025-10-28 15:04:06,2025-10-28T15:04:06,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.724,5.0,-33.391338,-70.499931,3414.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.55,15.0,-33.391338,-70.499931,4.0,0.0
2025-10-28 15:04:09,2025-10-28T15:04:09,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.724,5.0,-33.391342,-70.499931,3415.0,1.0,48.3,35.2,0.0,0.0,0.0,58.4,28.61,15.0,-33.391342,-70.499931,4.0,0.0
2025-10-28 15:04:12,2025-10-28T15:04:12,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.724,5.0,-33.391342,-70.499931,3416.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.56,15.0,-33.391342,-70.499931,5.0,0.0
2025-10-28 15:04:15,2025-10-28T15:04:15,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.718,5.0,-33.391342,-70.499931,3417.0,1.0,48.3,35.1,0.0,0.0,0.0,58.46,28.53,15.0,-33.391342,-70.499931,5.0,0.0
2025-10-28 15:04:18,2025-10-28T15:04:18,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.716,5.0,-33.391342,-70.499931,3418.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.58,15.0,-33.391342,-70.499931,5.0,0.0
2025-10-28 15:04:21,2025-10-28T15:04:21,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.73,5.0,-33.391342,-70.499931,3419.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.61,15.0,-33.391342,-70.499931,4.0,0.0
2025-10-28 15:04:24,2025-10-28T15:04:24,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.738,5.0,-33.391342,-70.499931,3420.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.56,15.0,-33.391342,-70.499931,4.0,0.0
2025-10-28 15:04:27,2025-10-28T15:04:27,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.738,5.0,-33.391361,-70.499924,3421.0,1.0,48.3,35.2,0.0,0.0,0.0,58.44,28.53,15.0,-33.391361,-70.499924,3.0,0.0
2025-10-28 15:04:30,2025-10-28T15:04:30,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.715,5.0,-33.391361,-70.499924,3422.0,1.0,48.3,35.2,0.0,0.0,0.0,58.44,28.61,15.0,-33.391361,-70.499924,4.0,0.0
2025-10-28 15:04:33,2025-10-28T15:04:33,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.725,5.0,-33.391357,-70.499924,3423.0,1.0,48.3,35.1,0.0,0.0,0.0,58.43,28.53,15.0,-33.391357,-70.499924,6.0,0.0
2025-10-28 15:04:36,2025-10-28T15:04:36,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.711,5.0,-33.391373,-70.499916,3424.0,1.0,48.3,35.2,0.0,0.0,0.0,58.44,28.53,15.0,-33.391373,-70.499916,6.0,0.0
2025-10-28 15:04:39,2025-10-28T15:04:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.718,5.0,-33.391373,-70.499916,3425.0,1.0,48.3,35.1,0.0,0.0,0.0,58.46,28.5,15.0,-33.391373,-70.499916,5.0,0.0
2025-10-28 15:04:42,2025-10-28T15:04:42,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.716,5.0,-33.391376,-70.499916,3426.0,1.0,48.3,35.2,0.0,0.0,0.0,58.41,28.53,15.0,-33.391376,-70.499916,4.0,1.7
2025-10-28 15:04:45,2025-10-28T15:04:45,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.716,5.0,-33.391384,-70.499916,3427.0,1.0,48.3,35.2,0.0,0.0,0.0,58.44,28.48,15.0,-33.391384,-70.499916,4.0,0.0
2025-10-28 15:04:48,2025-10-28T15:04:48,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.708,5.0,-33.391384,-70.499916,3428.0,1.0,48.3,35.2,0.0,0.0,0.0,58.46,28.52,15.0,-33.391384,-70.499916,3.0,0.0
2025-10-28 15:04:51,2025-10-28T15:04:51,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391392,-70.499916,3429.0,1.0,48.3,35.2,0.0,0.0,0.0,58.43,28.53,15.0,-33.391392,-70.499916,4.0,0.0
2025-10-28 15:04:54,2025-10-28T15:04:54,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.734,5.0,-33.391388,-70.499916,3430.0,1.0,48.3,35.2,0.0,0.0,0.0,58.44,28.55,15.0,-33.391388,-70.499916,3.0,0.0
2025-10-28 15:04:57,2025-10-28T15:04:57,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.715,5.0,-33.391388,-70.499916,3431.0,1.0,48.3,35.2,0.0,0.0,0.0,58.46,28.54,15.0,-33.391388,-70.499916,4.0,0.0
