fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:37:28,2025-11-20T13:37:28,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461975,-68.960724,216.0,1.0,28.4,13.5,9.0,27.0,20.0,33.16,7.87,28.0,-22.461975,-68.960724,9.0,23.8
2025-11-20 13:37:31,2025-11-20T13:37:31,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461824,-68.960831,217.0,1.0,28.4,13.4,13.0,40.0,26.0,33.18,7.92,28.0,-22.461824,-68.960831,9.0,23.5
2025-11-20 13:37:34,2025-11-20T13:37:34,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461691,-68.960899,218.0,1.0,28.4,13.4,20.0,56.0,38.0,33.24,7.92,28.0,-22.461691,-68.960899,9.0,16.7
2025-11-20 13:37:37,2025-11-20T13:37:37,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461588,-68.960938,219.0,1.0,28.4,13.4,22.0,61.0,42.0,33.24,7.92,28.0,-22.461588,-68.960938,9.0,14.9
2025-11-20 13:37:41,2025-11-20T13:37:41,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461472,-68.961006,220.0,1.0,28.4,13.3,26.0,65.0,46.0,33.25,7.91,28.0,-22.461472,-68.961006,9.0,19.8
2025-11-20 13:37:45,2025-11-20T13:37:45,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461323,-68.961098,221.0,1.0,28.4,13.4,27.0,68.0,46.0,33.27,7.82,28.0,-22.461323,-68.961098,8.0,24.4
2025-11-20 13:37:47,2025-11-20T13:37:47,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461123,-68.961136,222.0,1.0,28.4,13.4,28.0,69.0,47.0,33.28,7.92,28.0,-22.461123,-68.961136,9.0,16.7
2025-11-20 13:37:50,2025-11-20T13:37:50,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460995,-68.961143,223.0,1.0,28.4,13.4,25.0,70.0,46.0,33.3,7.87,28.0,-22.460995,-68.961143,9.0,17.5
2025-11-20 13:37:53,2025-11-20T13:37:53,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460869,-68.961174,224.0,1.0,28.4,13.4,24.0,67.0,46.0,33.34,7.91,28.0,-22.460869,-68.961174,9.0,16.5
2025-11-20 13:37:56,2025-11-20T13:37:56,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460752,-68.961205,225.0,1.0,28.4,13.4,24.0,67.0,45.0,33.31,7.91,28.0,-22.460752,-68.961205,9.0,16.2
2025-11-20 13:37:59,2025-11-20T13:37:59,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460642,-68.961212,226.0,1.0,28.4,13.4,22.0,61.0,42.0,33.3,7.84,28.0,-22.460642,-68.961212,9.0,14.7
2025-11-20 13:38:02,2025-11-20T13:38:02,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.46055,-68.961235,227.0,1.0,28.4,13.4,23.0,61.0,43.0,33.34,7.84,28.0,-22.46055,-68.961235,9.0,11.6
2025-11-20 13:38:05,2025-11-20T13:38:05,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460463,-68.96122,228.0,1.0,28.4,13.3,12.0,49.0,33.0,33.31,7.87,28.0,-22.460463,-68.96122,9.0,12.5
2025-11-20 13:38:08,2025-11-20T13:38:08,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460392,-68.961143,229.0,1.0,28.4,13.3,6.0,30.0,21.0,33.34,7.82,28.0,-22.460392,-68.961143,9.0,16.4
2025-11-20 13:38:11,2025-11-20T13:38:11,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460335,-68.961037,230.0,1.0,28.4,13.4,0.0,10.0,7.0,33.37,7.86,28.0,-22.460335,-68.961037,9.0,13.4
2025-11-20 13:38:14,2025-11-20T13:38:14,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460302,-68.960953,231.0,1.0,28.4,13.3,0.0,10.0,6.0,33.41,7.84,28.0,-22.460302,-68.960953,9.0,8.2
2025-11-20 13:38:17,2025-11-20T13:38:17,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.46027,-68.960876,232.0,1.0,28.5,13.3,0.0,6.0,4.0,33.45,7.91,28.0,-22.46027,-68.960876,9.0,14.2
2025-11-20 13:38:20,2025-11-20T13:38:20,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460226,-68.960777,233.0,1.0,28.4,13.3,1.0,7.0,5.0,33.45,7.86,28.0,-22.460226,-68.960777,9.0,13.9
2025-11-20 13:38:23,2025-11-20T13:38:23,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460184,-68.960678,234.0,1.0,28.4,13.3,2.0,8.0,6.0,33.47,7.76,28.0,-22.460184,-68.960678,9.0,12.7
2025-11-20 13:38:26,2025-11-20T13:38:26,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460152,-68.960594,235.0,1.0,28.5,13.3,2.0,7.0,6.0,33.48,7.81,28.0,-22.460152,-68.960594,9.0,12.4
2025-11-20 13:38:29,2025-11-20T13:38:29,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460102,-68.960495,236.0,1.0,28.5,13.4,9.0,15.0,14.0,33.51,7.78,28.0,-22.460102,-68.960495,9.0,14.9
2025-11-20 13:38:32,2025-11-20T13:38:32,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460049,-68.960381,237.0,1.0,28.5,13.4,11.0,16.0,15.0,33.47,7.79,28.0,-22.460049,-68.960381,9.0,16.2
2025-11-20 13:38:35,2025-11-20T13:38:35,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460011,-68.960258,238.0,1.0,28.5,13.3,11.0,16.0,16.0,33.48,7.78,28.0,-22.460011,-68.960258,9.0,15.2
2025-11-20 13:38:38,2025-11-20T13:38:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459978,-68.960136,239.0,1.0,28.5,13.3,13.0,17.0,17.0,33.48,7.77,28.0,-22.459978,-68.960136,9.0,16.0
2025-11-20 13:38:42,2025-11-20T13:38:42,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459938,-68.960007,240.0,1.0,28.5,13.3,10.0,21.0,16.0,33.48,7.81,28.0,-22.459938,-68.960007,9.0,16.3
2025-11-20 13:38:45,2025-11-20T13:38:45,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459902,-68.959908,241.0,1.0,28.5,13.3,14.0,39.0,29.0,33.49,7.93,28.0,-22.459902,-68.959908,9.0,12.4
2025-11-20 13:38:48,2025-11-20T13:38:48,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.45985,-68.959839,242.0,1.0,28.5,13.3,10.0,37.0,26.0,33.45,7.69,28.0,-22.45985,-68.959839,9.0,13.1
2025-11-20 13:38:51,2025-11-20T13:38:51,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.45978,-68.959686,243.0,1.0,28.5,13.3,13.0,38.0,29.0,33.45,7.81,28.0,-22.45978,-68.959686,9.0,26.2
2025-11-20 13:38:54,2025-11-20T13:38:54,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459698,-68.959465,244.0,1.0,28.5,13.4,14.0,24.0,23.0,33.38,7.84,28.0,-22.459698,-68.959465,9.0,31.4
2025-11-20 13:38:57,2025-11-20T13:38:57,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459602,-68.959244,245.0,1.0,28.5,13.3,15.0,25.0,22.0,33.37,7.86,28.0,-22.459602,-68.959244,9.0,29.8
2025-11-20 13:39:00,2025-11-20T13:39:00,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.459517,-68.959023,246.0,1.0,28.5,13.4,16.0,28.0,23.0,33.4,7.89,28.0,-22.459517,-68.959023,9.0,29.9
2025-11-20 13:39:03,2025-11-20T13:39:03,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459436,-68.958801,247.0,1.0,28.5,13.3,15.0,34.0,25.0,33.41,7.93,28.0,-22.459436,-68.958801,9.0,29.4
2025-11-20 13:39:06,2025-11-20T13:39:06,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459362,-68.958611,248.0,1.0,28.5,13.4,13.0,30.0,23.0,33.42,7.93,28.0,-22.459362,-68.958611,9.0,21.1
2025-11-20 13:39:09,2025-11-20T13:39:09,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459316,-68.958504,249.0,1.0,28.5,13.3,12.0,31.0,23.0,33.41,7.89,28.0,-22.459316,-68.958504,9.0,9.1
2025-11-20 13:39:12,2025-11-20T13:39:12,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459309,-68.958466,250.0,1.0,28.6,13.3,13.0,32.0,24.0,33.42,7.91,28.0,-22.459309,-68.958466,9.0,3.7
2025-11-20 13:39:15,2025-11-20T13:39:15,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459318,-68.958412,251.0,1.0,28.6,13.3,14.0,34.0,27.0,33.41,7.89,28.0,-22.459318,-68.958412,9.0,7.3
2025-11-20 13:39:20,2025-11-20T13:39:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.45941,-68.958359,252.0,1.0,28.6,13.3,14.0,32.0,27.0,33.38,8.09,28.0,-22.45941,-68.958359,9.0,22.0
2025-11-20 13:39:23,2025-11-20T13:39:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.459654,-68.958244,253.0,1.0,28.6,13.3,14.0,30.0,26.0,33.3,8.26,28.0,-22.459654,-68.958244,9.0,30.2
2025-11-20 13:39:25,2025-11-20T13:39:25,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459929,-68.958115,254.0,1.0,28.6,13.4,13.0,27.0,25.0,33.27,8.55,28.0,-22.459929,-68.958115,9.0,30.4
2025-11-20 13:39:28,2025-11-20T13:39:28,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460136,-68.958015,255.0,1.0,28.6,13.5,9.0,22.0,19.0,33.25,8.64,28.0,-22.460136,-68.958015,9.0,29.6
2025-11-20 13:39:31,2025-11-20T13:39:31,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460339,-68.957916,256.0,1.0,28.6,13.5,8.0,21.0,18.0,33.27,8.72,28.0,-22.460339,-68.957916,9.0,29.8
2025-11-20 13:39:34,2025-11-20T13:39:34,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460545,-68.957817,257.0,1.0,28.6,13.5,7.0,19.0,16.0,33.23,8.59,28.0,-22.460545,-68.957817,9.0,29.6
2025-11-20 13:39:37,2025-11-20T13:39:37,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460752,-68.957726,258.0,1.0,28.6,13.6,6.0,19.0,16.0,33.27,8.5,28.0,-22.460752,-68.957726,9.0,29.4
2025-11-20 13:39:40,2025-11-20T13:39:40,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460913,-68.957649,259.0,1.0,28.6,13.5,7.0,19.0,16.0,33.28,8.42,28.0,-22.460913,-68.957649,9.0,17.4
2025-11-20 13:39:43,2025-11-20T13:39:43,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460981,-68.957619,260.0,1.0,28.6,13.5,6.0,22.0,16.0,33.25,8.18,28.0,-22.460981,-68.957619,9.0,3.9
2025-11-20 13:39:46,2025-11-20T13:39:46,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.461058,-68.957588,261.0,1.0,28.6,13.5,8.0,32.0,22.0,33.31,8.11,28.0,-22.461058,-68.957588,9.0,19.3
2025-11-20 13:39:49,2025-11-20T13:39:49,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.461205,-68.957512,262.0,1.0,28.7,13.5,15.0,41.0,31.0,33.31,8.16,28.0,-22.461205,-68.957512,9.0,27.2
2025-11-20 13:39:52,2025-11-20T13:39:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.461401,-68.957413,263.0,1.0,28.6,13.4,17.0,44.0,33.0,33.25,8.31,28.0,-22.461401,-68.957413,9.0,28.7
2025-11-20 13:39:55,2025-11-20T13:39:55,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.461601,-68.957321,264.0,1.0,28.7,13.5,18.0,41.0,33.0,33.27,8.23,28.0,-22.461601,-68.957321,9.0,30.6
2025-11-20 13:39:58,2025-11-20T13:39:58,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.461809,-68.957222,265.0,1.0,28.7,13.5,17.0,38.0,32.0,33.3,8.78,28.0,-22.461809,-68.957222,9.0,30.2
2025-11-20 13:40:01,2025-11-20T13:40:01,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462017,-68.95713,266.0,1.0,28.7,13.5,17.0,36.0,30.0,33.21,9.06,28.0,-22.462017,-68.95713,9.0,30.2
2025-11-20 13:40:04,2025-11-20T13:40:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462223,-68.957039,267.0,1.0,28.7,13.6,15.0,33.0,29.0,33.21,9.01,28.0,-22.462223,-68.957039,9.0,30.1
2025-11-20 13:40:07,2025-11-20T13:40:07,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462429,-68.95694,268.0,1.0,28.7,13.7,15.0,32.0,28.0,33.21,8.93,28.0,-22.462429,-68.95694,8.0,29.7
2025-11-20 13:40:11,2025-11-20T13:40:11,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462618,-68.956856,269.0,1.0,28.7,13.7,13.0,29.0,24.0,33.23,9.08,28.0,-22.462618,-68.956856,9.0,20.5
2025-11-20 13:40:14,2025-11-20T13:40:14,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462704,-68.956818,270.0,1.0,28.7,13.7,10.0,23.0,19.0,33.28,9.19,28.0,-22.462704,-68.956818,9.0,6.1
2025-11-20 13:40:17,2025-11-20T13:40:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462736,-68.956802,271.0,1.0,28.7,13.7,9.0,23.0,17.0,33.35,9.17,28.0,-22.462736,-68.956802,9.0,3.1
2025-11-20 13:40:20,2025-11-20T13:40:20,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462772,-68.956795,272.0,1.0,28.7,13.8,8.0,22.0,15.0,33.33,9.58,28.0,-22.462772,-68.956795,9.0,7.2
2025-11-20 13:40:23,2025-11-20T13:40:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462841,-68.956764,273.0,1.0,28.7,13.8,7.0,21.0,15.0,33.4,9.61,28.0,-22.462841,-68.956764,9.0,10.8
2025-11-20 13:40:26,2025-11-20T13:40:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46291,-68.956749,274.0,1.0,28.7,13.9,7.0,19.0,14.0,33.37,9.75,28.0,-22.46291,-68.956749,9.0,8.9
2025-11-20 13:40:29,2025-11-20T13:40:29,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.462982,-68.956703,275.0,1.0,28.7,13.9,7.0,19.0,14.0,33.38,9.68,28.0,-22.462982,-68.956703,9.0,15.4
2025-11-20 13:40:32,2025-11-20T13:40:32,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.46312,-68.956619,276.0,1.0,28.7,14.0,8.0,19.0,14.0,33.33,9.73,28.0,-22.46312,-68.956619,9.0,25.4
2025-11-20 13:40:35,2025-11-20T13:40:35,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463329,-68.95652,277.0,1.0,28.7,14.0,9.0,21.0,16.0,33.33,9.12,28.0,-22.463329,-68.95652,9.0,31.2
2025-11-20 13:40:38,2025-11-20T13:40:38,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463522,-68.956429,278.0,1.0,28.7,14.1,10.0,16.0,16.0,33.3,8.54,28.0,-22.463522,-68.956429,9.0,25.6
2025-11-20 13:40:41,2025-11-20T13:40:41,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.463686,-68.95636,279.0,1.0,28.7,14.0,10.0,19.0,17.0,33.35,8.44,28.0,-22.463686,-68.95636,9.0,20.6
2025-11-20 13:40:44,2025-11-20T13:40:44,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463797,-68.956329,280.0,1.0,28.7,13.9,8.0,16.0,15.0,33.4,8.44,28.0,-22.463797,-68.956329,9.0,9.7
2025-11-20 13:40:47,2025-11-20T13:40:47,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463858,-68.956314,281.0,1.0,28.7,13.8,7.0,14.0,13.0,33.42,8.78,28.0,-22.463858,-68.956314,9.0,7.0
2025-11-20 13:40:50,2025-11-20T13:40:50,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463911,-68.956291,282.0,1.0,28.7,13.9,8.0,14.0,13.0,33.45,9.79,28.0,-22.463911,-68.956291,9.0,7.5
2025-11-20 13:40:53,2025-11-20T13:40:53,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.463959,-68.956261,283.0,1.0,28.7,13.9,4.0,15.0,12.0,33.47,9.87,28.0,-22.463959,-68.956261,9.0,8.6
2025-11-20 13:40:56,2025-11-20T13:40:56,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464039,-68.956207,284.0,1.0,28.7,14.0,8.0,24.0,18.0,33.45,9.61,28.0,-22.464039,-68.956207,9.0,16.2
2025-11-20 13:40:59,2025-11-20T13:40:59,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464151,-68.956161,285.0,1.0,28.7,14.1,10.0,28.0,21.0,33.45,9.12,28.0,-22.464151,-68.956161,9.0,17.8
2025-11-20 13:41:02,2025-11-20T13:41:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464279,-68.956108,286.0,1.0,28.7,14.1,11.0,24.0,19.0,33.49,8.78,28.0,-22.464279,-68.956108,9.0,16.7
2025-11-20 13:41:05,2025-11-20T13:41:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464386,-68.956062,287.0,1.0,28.7,14.0,13.0,25.0,20.0,33.49,8.48,28.0,-22.464386,-68.956062,9.0,14.8
2025-11-20 13:41:08,2025-11-20T13:41:08,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464537,-68.955994,288.0,1.0,28.7,13.9,13.0,24.0,20.0,33.47,8.23,28.0,-22.464537,-68.955994,9.0,16.3
2025-11-20 13:41:11,2025-11-20T13:41:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464643,-68.955956,289.0,1.0,28.8,13.9,12.0,22.0,18.0,33.49,8.07,28.0,-22.464643,-68.955956,9.0,14.8
2025-11-20 13:41:14,2025-11-20T13:41:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.464771,-68.955902,290.0,1.0,28.7,13.8,14.0,23.0,20.0,33.52,8.13,28.0,-22.464771,-68.955902,9.0,18.5
2025-11-20 13:41:17,2025-11-20T13:41:17,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.46488,-68.955856,291.0,1.0,28.7,13.8,20.0,35.0,32.0,33.56,8.13,28.0,-22.46488,-68.955856,9.0,13.7
2025-11-20 13:41:20,2025-11-20T13:41:20,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464935,-68.955826,292.0,1.0,28.8,13.7,23.0,46.0,36.0,33.51,8.02,28.0,-22.464935,-68.955826,9.0,4.5
2025-11-20 13:41:23,2025-11-20T13:41:23,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464954,-68.955818,293.0,1.0,28.8,13.7,22.0,53.0,40.0,33.52,7.98,28.0,-22.464954,-68.955818,9.0,1.8
2025-11-20 13:41:26,2025-11-20T13:41:26,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464956,-68.955818,294.0,1.0,28.8,13.7,20.0,50.0,37.0,33.54,7.98,28.0,-22.464956,-68.955818,9.0,0.0
2025-11-20 13:41:29,2025-11-20T13:41:29,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464956,-68.955818,295.0,1.0,28.8,13.6,17.0,47.0,34.0,33.58,7.96,28.0,-22.464956,-68.955818,9.0,0.0
2025-11-20 13:41:32,2025-11-20T13:41:32,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464956,-68.955818,296.0,1.0,28.8,13.6,17.0,44.0,32.0,33.55,8.12,28.0,-22.464956,-68.955818,9.0,0.0
2025-11-20 13:41:35,2025-11-20T13:41:35,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464956,-68.955818,297.0,1.0,28.8,13.6,14.0,44.0,30.0,33.47,8.03,28.0,-22.464956,-68.955818,9.0,0.0
2025-11-20 13:41:38,2025-11-20T13:41:38,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464996,-68.955757,298.0,1.0,28.8,13.6,14.0,36.0,27.0,33.48,7.96,28.0,-22.464996,-68.955757,9.0,12.5
2025-11-20 13:41:41,2025-11-20T13:41:41,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464951,-68.955635,299.0,1.0,28.8,13.5,16.0,38.0,30.0,33.49,8.07,28.0,-22.464951,-68.955635,9.0,17.8
2025-11-20 13:41:44,2025-11-20T13:41:44,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464893,-68.955482,300.0,1.0,28.8,13.6,18.0,38.0,31.0,33.44,8.15,28.0,-22.464893,-68.955482,9.0,23.9
2025-11-20 13:41:47,2025-11-20T13:41:47,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464825,-68.955284,301.0,1.0,28.8,13.5,17.0,33.0,26.0,33.47,8.17,28.0,-22.464825,-68.955284,9.0,26.3
2025-11-20 13:41:50,2025-11-20T13:41:50,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464733,-68.955078,302.0,1.0,28.8,13.6,16.0,28.0,24.0,33.45,8.15,28.0,-22.464733,-68.955078,9.0,34.7
2025-11-20 13:41:53,2025-11-20T13:41:53,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.464622,-68.954811,303.0,1.0,28.8,13.5,17.0,29.0,24.0,33.45,8.15,28.0,-22.464622,-68.954811,9.0,37.7
