fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 10:20:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.215,5.0,-33.611034,-70.882874,1390.0,1.0,29.9,29.4,8.0,9.0,9.0,35.6,24.82,18.0,-33.611034,-70.882874,10.0,0.0
2025-10-21 10:20:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.226,5.0,-33.611031,-70.882874,1391.0,1.0,29.9,29.4,9.0,10.0,10.0,35.6,24.75,18.0,-33.611031,-70.882874,10.0,0.0
2025-10-21 10:20:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.217,5.0,-33.611031,-70.882874,1392.0,1.0,29.9,29.4,9.0,10.0,10.0,35.6,24.74,18.0,-33.611031,-70.882874,10.0,0.5
2025-10-21 10:20:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.208,5.0,-33.611031,-70.882874,1393.0,1.0,29.9,29.4,9.0,10.0,10.0,35.6,24.76,18.0,-33.611031,-70.882874,10.0,0.5
2025-10-21 10:21:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.208,5.0,-33.611031,-70.882874,1393.0,1.0,29.9,29.4,9.0,10.0,10.0,35.6,24.77,18.0,-33.611031,-70.882874,12.0,0.0
2025-10-21 10:21:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.208,5.0,-33.611031,-70.882874,1394.0,1.0,29.9,29.4,9.0,11.0,11.0,35.61,24.72,18.0,-33.611031,-70.882874,11.0,0.0
2025-10-21 10:21:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.189,5.0,-33.611031,-70.882874,1395.0,1.0,29.9,29.4,7.0,10.0,10.0,35.6,24.72,18.0,-33.611031,-70.882874,11.0,0.0
2025-10-21 10:21:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.189,5.0,-33.611031,-70.882874,1396.0,1.0,29.9,29.4,7.0,9.0,9.0,35.62,24.8,18.0,-33.611031,-70.882874,12.0,0.0
2025-10-21 10:21:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.207,5.0,-33.611031,-70.882874,1397.0,1.0,30.0,29.4,7.0,10.0,10.0,35.61,24.66,18.0,-33.611031,-70.882874,12.0,0.7
2025-10-21 10:21:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.2,5.0,-33.611031,-70.882874,1398.0,1.0,29.9,29.4,7.0,10.0,9.0,35.64,24.69,18.0,-33.611031,-70.882874,11.0,0.0
2025-10-21 10:21:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.192,5.0,-33.611027,-70.882874,1399.0,1.0,29.9,29.4,7.0,9.0,9.0,35.62,24.64,18.0,-33.611027,-70.882874,9.0,0.5
2025-10-21 10:21:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.217,5.0,-33.611027,-70.882874,1400.0,1.0,30.0,29.4,7.0,10.0,9.0,35.65,24.74,18.0,-33.611027,-70.882874,10.0,0.5
2025-10-21 10:21:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.219,5.0,-33.611027,-70.882866,1401.0,1.0,29.9,29.4,7.0,10.0,9.0,35.64,24.69,18.0,-33.611027,-70.882866,10.0,0.5
2025-10-21 10:21:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.228,5.0,-33.611027,-70.882866,1402.0,1.0,30.0,29.4,7.0,10.0,9.0,35.65,24.69,18.0,-33.611027,-70.882866,9.0,0.5
2025-10-21 10:21:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.234,5.0,-33.611027,-70.882874,1403.0,1.0,29.9,29.4,7.0,9.0,9.0,35.65,24.65,18.0,-33.611027,-70.882874,10.0,0.5
2025-10-21 10:21:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.228,5.0,-33.611027,-70.882874,1404.0,1.0,30.0,29.3,7.0,9.0,8.0,35.64,24.73,18.0,-33.611027,-70.882874,11.0,0.7
2025-10-21 10:21:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.214,5.0,-33.611027,-70.882874,1405.0,1.0,30.0,29.4,6.0,7.0,7.0,35.64,24.76,18.0,-33.611027,-70.882874,11.0,0.7
2025-10-21 10:21:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.201,5.0,-33.611027,-70.882874,1406.0,1.0,30.0,29.4,7.0,8.0,8.0,35.62,24.56,18.0,-33.611027,-70.882874,10.0,0.0
2025-10-21 10:21:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.222,5.0,-33.611027,-70.882874,1407.0,1.0,29.9,29.4,7.0,8.0,8.0,35.67,24.71,18.0,-33.611027,-70.882874,12.0,0.7
2025-10-21 10:21:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.22,5.0,-33.611034,-70.882866,1408.0,1.0,30.0,29.4,7.0,9.0,9.0,35.67,24.6,18.0,-33.611034,-70.882866,12.0,0.7
2025-10-21 10:21:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.223,5.0,-33.611034,-70.882866,1409.0,1.0,30.0,29.4,7.0,8.0,8.0,35.68,24.69,18.0,-33.611034,-70.882866,12.0,0.0
2025-10-21 10:21:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.234,5.0,-33.611034,-70.882866,1410.0,1.0,29.9,29.3,7.0,8.0,8.0,35.65,24.66,18.0,-33.611034,-70.882866,12.0,0.7
2025-10-21 10:21:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.231,5.0,-33.611034,-70.882866,1411.0,1.0,30.0,29.4,7.0,8.0,8.0,35.64,24.65,18.0,-33.611034,-70.882866,11.0,0.0
2025-10-21 10:22:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.211,5.0,-33.611034,-70.882866,1412.0,1.0,30.0,29.4,7.0,8.0,8.0,35.68,24.66,18.0,-33.611034,-70.882866,11.0,0.8
2025-10-21 10:22:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.206,5.0,-33.611034,-70.882866,1413.0,1.0,30.0,29.4,7.0,8.0,8.0,35.65,24.65,18.0,-33.611034,-70.882866,10.0,0.0
2025-10-21 10:22:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.206,5.0,-33.611034,-70.882866,1414.0,1.0,30.0,29.3,8.0,9.0,9.0,35.68,24.68,18.0,-33.611034,-70.882866,10.0,0.0
2025-10-21 10:22:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.206,5.0,-33.611031,-70.882874,1415.0,1.0,30.0,29.4,7.0,8.0,8.0,35.67,24.69,18.0,-33.611031,-70.882874,10.0,0.0
2025-10-21 10:22:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.195,5.0,-33.611031,-70.882866,1416.0,1.0,30.0,29.4,6.0,8.0,8.0,35.7,24.65,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 10:22:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.195,5.0,-33.611027,-70.882866,1417.0,1.0,30.0,29.4,6.0,8.0,8.0,35.67,24.68,18.0,-33.611027,-70.882866,10.0,0.0
2025-10-21 10:22:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.195,5.0,-33.611031,-70.882866,1418.0,1.0,30.0,29.4,8.0,10.0,10.0,35.7,24.68,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 10:22:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.203,5.0,-33.611031,-70.882866,1419.0,1.0,30.0,29.4,7.0,10.0,9.0,35.67,24.66,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 10:22:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.22,5.0,-33.611031,-70.882866,1420.0,1.0,30.0,29.4,6.0,9.0,8.0,35.7,24.76,18.0,-33.611031,-70.882866,11.0,0.8
2025-10-21 10:22:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.206,5.0,-33.611031,-70.882874,1421.0,1.0,30.0,29.4,7.0,10.0,9.0,35.68,24.66,18.0,-33.611031,-70.882874,11.0,0.8
2025-10-21 10:22:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.206,5.0,-33.611031,-70.882874,1422.0,1.0,30.0,29.4,8.0,10.0,9.0,35.7,24.7,18.0,-33.611031,-70.882874,11.0,0.8
2025-10-21 10:22:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.2,5.0,-33.611031,-70.882874,1423.0,1.0,30.0,29.3,7.0,9.0,9.0,35.7,24.66,18.0,-33.611031,-70.882874,10.0,0.0
2025-10-21 10:22:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.216,5.0,-33.611031,-70.882874,1424.0,1.0,30.0,29.4,7.0,10.0,9.0,35.71,24.69,18.0,-33.611031,-70.882874,10.0,0.5
2025-10-21 10:22:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.216,5.0,-33.611031,-70.882874,1425.0,1.0,30.0,29.3,7.0,9.0,9.0,35.71,24.67,18.0,-33.611031,-70.882874,10.0,0.5
2025-10-21 10:22:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.22,5.0,-33.611031,-70.882874,1426.0,1.0,30.0,29.4,7.0,9.0,9.0,35.73,24.62,18.0,-33.611031,-70.882874,10.0,0.5
2025-10-21 10:22:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.223,5.0,-33.611031,-70.882874,1427.0,1.0,30.0,29.3,6.0,8.0,8.0,35.73,24.67,18.0,-33.611031,-70.882874,10.0,0.6
2025-10-21 10:23:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.213,5.0,-33.611031,-70.882874,1428.0,1.0,30.0,29.3,7.0,9.0,9.0,35.73,24.65,18.0,-33.611031,-70.882874,10.0,0.6
2025-10-21 10:23:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.213,5.0,-33.611027,-70.882881,1428.0,1.0,30.0,29.4,7.0,10.0,9.0,35.71,24.6,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:23:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.176,5.0,-33.611027,-70.882881,1429.0,1.0,30.0,29.3,8.0,10.0,9.0,35.71,24.59,18.0,-33.611027,-70.882881,12.0,0.8
2025-10-21 10:23:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.174,5.0,-33.611027,-70.882881,1430.0,1.0,30.0,29.4,8.0,10.0,9.0,35.74,24.59,18.0,-33.611027,-70.882881,12.0,0.8
2025-10-21 10:23:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.207,5.0,-33.611027,-70.882889,1431.0,1.0,30.0,29.3,8.0,10.0,9.0,35.77,24.6,18.0,-33.611027,-70.882889,12.0,0.8
2025-10-21 10:23:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.217,5.0,-33.611027,-70.882889,1432.0,1.0,30.0,29.3,9.0,9.0,9.0,35.75,24.57,18.0,-33.611027,-70.882889,12.0,0.8
2025-10-21 10:23:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.222,5.0,-33.611027,-70.882889,1433.0,1.0,30.0,29.3,9.0,10.0,10.0,35.75,24.57,18.0,-33.611027,-70.882889,12.0,0.8
2025-10-21 10:23:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.203,5.0,-33.611027,-70.882889,1434.0,1.0,30.1,29.3,9.0,10.0,10.0,35.78,24.6,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.206,5.0,-33.611027,-70.882889,1435.0,1.0,30.1,29.3,8.0,10.0,10.0,35.75,24.68,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.215,5.0,-33.611027,-70.882889,1436.0,1.0,30.1,29.3,8.0,9.0,9.0,35.77,24.59,18.0,-33.611027,-70.882889,12.0,0.8
2025-10-21 10:23:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.204,5.0,-33.611027,-70.882889,1437.0,1.0,30.0,29.3,7.0,9.0,9.0,35.75,24.54,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.224,5.0,-33.611027,-70.882889,1438.0,1.0,30.0,29.3,7.0,9.0,9.0,35.8,24.62,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.213,5.0,-33.611027,-70.882889,1439.0,1.0,30.0,29.3,7.0,9.0,9.0,35.78,24.57,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.214,5.0,-33.611027,-70.882889,1440.0,1.0,30.1,29.3,7.0,9.0,9.0,35.8,24.54,18.0,-33.611027,-70.882889,11.0,32.0
2025-10-21 10:23:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.219,5.0,-33.611027,-70.882889,1441.0,1.0,30.0,29.3,6.0,8.0,8.0,35.78,24.57,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.199,5.0,-33.611027,-70.882889,1442.0,1.0,30.0,29.3,6.0,8.0,8.0,35.78,24.59,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:23:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.203,5.0,-33.611027,-70.882889,1443.0,1.0,30.0,29.3,6.0,8.0,8.0,35.8,24.57,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:24:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.215,5.0,-33.611027,-70.882889,1444.0,1.0,30.1,29.3,6.0,8.0,8.0,35.78,24.57,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:24:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.205,5.0,-33.611027,-70.882889,1445.0,1.0,30.1,29.3,6.0,7.0,7.0,35.8,24.59,18.0,-33.611027,-70.882889,11.0,0.8
2025-10-21 10:24:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.192,5.0,-33.611031,-70.882889,1446.0,1.0,30.1,29.3,6.0,8.0,8.0,35.8,24.56,18.0,-33.611031,-70.882889,11.0,0.8
2025-10-21 10:24:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.185,5.0,-33.611031,-70.882889,1447.0,1.0,30.1,29.3,6.0,8.0,7.0,35.81,24.51,18.0,-33.611031,-70.882889,12.0,0.0
2025-10-21 10:24:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611031,-70.882889,1448.0,1.0,30.1,29.3,6.0,8.0,8.0,35.84,24.51,18.0,-33.611031,-70.882889,12.0,0.0
2025-10-21 10:24:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.214,5.0,-33.611031,-70.882889,1449.0,1.0,30.1,29.3,7.0,9.0,8.0,35.82,24.56,18.0,-33.611031,-70.882889,11.0,0.8
2025-10-21 10:24:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.2,5.0,-33.611031,-70.882889,1450.0,1.0,30.1,29.3,7.0,9.0,8.0,35.81,24.51,18.0,-33.611031,-70.882889,11.0,0.0
2025-10-21 10:24:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.193,5.0,-33.611031,-70.882889,1451.0,1.0,30.1,29.3,5.0,9.0,8.0,35.82,24.54,18.0,-33.611031,-70.882889,12.0,0.0
2025-10-21 10:24:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.173,5.0,-33.611027,-70.882881,1452.0,1.0,30.1,29.3,6.0,11.0,9.0,35.86,24.53,18.0,-33.611027,-70.882881,12.0,0.8
2025-10-21 10:24:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611027,-70.882881,1453.0,1.0,30.1,29.3,7.0,12.0,11.0,35.84,24.54,18.0,-33.611027,-70.882881,12.0,0.0
2025-10-21 10:24:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611027,-70.882881,1453.0,1.0,30.1,29.3,7.0,12.0,11.0,35.81,24.53,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:25:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611027,-70.882881,1454.0,1.0,30.1,29.3,8.0,12.0,11.0,35.84,24.58,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:25:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611027,-70.882881,1455.0,1.0,30.1,29.2,6.0,9.0,9.0,35.86,24.47,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:25:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.205,5.0,-33.611027,-70.882881,1456.0,1.0,30.1,29.3,6.0,8.0,8.0,35.86,24.48,18.0,-33.611027,-70.882881,11.0,0.8
2025-10-21 10:25:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.207,5.0,-33.611027,-70.882881,1457.0,1.0,30.1,29.3,7.0,8.0,8.0,35.85,24.5,18.0,-33.611027,-70.882881,11.0,0.8
2025-10-21 10:25:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.193,5.0,-33.611027,-70.882881,1458.0,1.0,30.1,29.3,6.0,8.0,8.0,35.84,24.51,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:25:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.206,5.0,-33.611027,-70.882881,1459.0,1.0,30.1,29.3,6.0,8.0,8.0,35.86,24.47,18.0,-33.611027,-70.882881,11.0,0.8
2025-10-21 10:25:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.203,5.0,-33.611027,-70.882881,1460.0,1.0,30.1,29.3,5.0,7.0,7.0,35.88,24.53,18.0,-33.611027,-70.882881,12.0,0.0
2025-10-21 10:25:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.214,5.0,-33.611027,-70.882881,1461.0,1.0,30.1,29.2,6.0,8.0,8.0,35.85,24.52,18.0,-33.611027,-70.882881,12.0,0.7
2025-10-21 10:25:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611027,-70.882881,1462.0,1.0,30.1,29.3,5.0,7.0,7.0,35.86,24.49,18.0,-33.611027,-70.882881,11.0,0.8
2025-10-21 10:25:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.201,5.0,-33.611027,-70.882881,1463.0,1.0,30.1,29.2,5.0,7.0,7.0,35.89,24.44,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:25:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.193,5.0,-33.611027,-70.882881,1464.0,1.0,30.1,29.2,5.0,8.0,8.0,35.88,24.44,18.0,-33.611027,-70.882881,11.0,0.8
2025-10-21 10:25:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.191,5.0,-33.611027,-70.882881,1465.0,1.0,30.1,29.2,5.0,9.0,8.0,35.89,24.45,18.0,-33.611027,-70.882881,12.0,0.7
2025-10-21 10:25:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.191,5.0,-33.611027,-70.882881,1465.0,1.0,30.1,29.2,6.0,9.0,9.0,35.88,24.45,18.0,-33.611027,-70.882881,9.0,0.0
2025-10-21 10:26:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.191,5.0,-33.611027,-70.882881,1466.0,1.0,30.1,29.2,7.0,12.0,11.0,35.88,24.49,18.0,-33.611027,-70.882881,11.0,0.0
2025-10-21 10:26:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.191,5.0,-33.611031,-70.882881,1467.0,1.0,30.2,29.2,6.0,9.0,8.0,35.88,24.47,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:26:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.193,5.0,-33.611031,-70.882881,1468.0,1.0,30.1,29.2,6.0,8.0,8.0,35.89,24.44,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:26:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.193,5.0,-33.611031,-70.882881,1469.0,1.0,30.2,29.2,6.0,7.0,6.0,35.89,24.44,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:26:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.208,5.0,-33.611031,-70.882881,1470.0,1.0,30.1,29.2,7.0,8.0,8.0,35.92,24.42,18.0,-33.611031,-70.882881,12.0,0.8
2025-10-21 10:26:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.208,5.0,-33.611031,-70.882881,1471.0,1.0,30.2,29.2,6.0,7.0,7.0,35.91,24.45,18.0,-33.611031,-70.882881,12.0,0.8
2025-10-21 10:26:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.178,5.0,-33.611031,-70.882881,1472.0,1.0,30.2,29.2,6.0,7.0,7.0,35.91,24.47,18.0,-33.611031,-70.882881,12.0,31.0
