fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 19:02:43,2025-10-23T19:02:43,Sin sesión,,,,18,HIRIPRO-05,,31.75,3.966,5.0,-33.457619,-70.632957,291.0,1.0,25.9,33.5,8.0,11.0,10.0,27.23,34.51,29.0,-33.457619,-70.632957,9.0,44.6
2025-10-23 19:02:46,2025-10-23T19:02:46,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.971,5.0,-33.457882,-70.632889,292.0,1.0,25.9,33.6,8.0,11.0,10.0,27.27,34.45,29.0,-33.457882,-70.632889,9.0,28.8
2025-10-23 19:02:50,2025-10-23T19:02:50,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.974,5.0,-33.458061,-70.632835,293.0,1.0,25.9,33.5,8.0,11.0,10.0,27.24,34.42,29.0,-33.458061,-70.632835,9.0,26.2
2025-10-23 19:02:52,2025-10-23T19:02:52,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.964,5.0,-33.458286,-70.632767,294.0,1.0,25.9,33.5,6.0,10.0,9.0,27.27,34.37,29.0,-33.458286,-70.632767,9.0,31.6
2025-10-23 19:02:55,2025-10-23T19:02:55,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.976,5.0,-33.458485,-70.632713,295.0,1.0,25.9,33.5,7.0,11.0,10.0,27.28,34.34,29.0,-33.458485,-70.632713,9.0,21.4
2025-10-23 19:02:58,2025-10-23T19:02:58,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.973,5.0,-33.458561,-70.632599,296.0,1.0,26.0,33.5,7.0,10.0,10.0,27.31,34.37,29.0,-33.458561,-70.632599,9.0,21.1
2025-10-23 19:03:02,2025-10-23T19:03:02,Sin sesión,,,,18,HIRIPRO-05,,31.75,3.981,5.0,-33.458523,-70.632378,297.0,1.0,25.9,33.4,6.0,9.0,8.0,27.31,34.34,29.0,-33.458523,-70.632378,9.0,27.1
2025-10-23 19:03:04,2025-10-23T19:03:04,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.969,5.0,-33.458454,-70.632149,298.0,1.0,25.9,33.5,5.0,9.0,7.0,27.35,34.32,29.0,-33.458454,-70.632149,9.0,27.6
2025-10-23 19:03:08,2025-10-23T19:03:08,Sin sesión,,,,18,HIRIPRO-05,,31.75,3.942,5.0,-33.458397,-70.631882,299.0,1.0,25.9,33.5,5.0,9.0,8.0,27.34,34.28,29.0,-33.458397,-70.631882,9.0,33.0
2025-10-23 19:03:11,2025-10-23T19:03:11,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.912,5.0,-33.458336,-70.631577,300.0,1.0,25.9,33.5,6.0,9.0,8.0,27.37,34.28,29.0,-33.458336,-70.631577,9.0,38.3
2025-10-23 19:03:14,2025-10-23T19:03:14,Sin sesión,,,,18,HIRIPRO-05,,31.75,3.913,5.0,-33.458248,-70.631241,301.0,1.0,25.9,33.4,6.0,9.0,8.0,27.37,34.35,29.0,-33.458248,-70.631241,9.0,38.9
2025-10-23 19:03:17,2025-10-23T19:03:17,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.883,5.0,-33.458187,-70.630943,302.0,1.0,25.9,33.5,6.0,9.0,8.0,27.42,34.3,29.0,-33.458187,-70.630943,9.0,28.8
2025-10-23 19:03:20,2025-10-23T19:03:20,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.92,5.0,-33.458134,-70.630768,303.0,1.0,26.0,33.5,6.0,9.0,8.0,27.42,34.37,29.0,-33.458134,-70.630768,9.0,14.2
2025-10-23 19:03:23,2025-10-23T19:03:23,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.92,5.0,-33.458107,-70.630692,304.0,1.0,25.9,33.5,5.0,8.0,6.0,27.48,34.36,29.0,-33.458107,-70.630692,8.0,6.2
2025-10-23 19:03:26,2025-10-23T19:03:26,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.882,5.0,-33.458015,-70.630661,305.0,1.0,25.9,33.6,6.0,9.0,8.0,27.48,34.59,29.0,-33.458015,-70.630661,9.0,20.0
2025-10-23 19:03:29,2025-10-23T19:03:29,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.896,5.0,-33.457859,-70.630699,306.0,1.0,25.9,33.6,6.0,8.0,8.0,27.49,34.57,29.0,-33.457859,-70.630699,9.0,25.0
2025-10-23 19:03:32,2025-10-23T19:03:32,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.906,5.0,-33.457699,-70.630753,307.0,1.0,25.9,33.6,5.0,8.0,7.0,27.52,34.59,29.0,-33.457699,-70.630753,8.0,16.2
2025-10-23 19:03:35,2025-10-23T19:03:35,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.913,5.0,-33.457634,-70.63073,308.0,1.0,25.9,33.6,6.0,8.0,8.0,27.55,34.56,29.0,-33.457634,-70.63073,8.0,7.5
2025-10-23 19:03:38,2025-10-23T19:03:38,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.892,5.0,-33.457619,-70.630707,309.0,1.0,25.9,33.6,6.0,8.0,8.0,27.57,34.48,29.0,-33.457619,-70.630707,7.0,1.9
2025-10-23 19:03:41,2025-10-23T19:03:41,Sin sesión,,,,18,HIRIPRO-05,,31.75,3.899,5.0,-33.457619,-70.630692,310.0,1.0,25.9,33.7,5.0,6.0,6.0,27.6,34.46,29.0,-33.457619,-70.630692,7.0,0.0
2025-10-23 19:03:44,2025-10-23T19:03:44,Sin sesión,,,,18,HIRIPRO-05,,32.0,3.943,5.0,-33.457619,-70.630692,311.0,1.0,25.9,33.7,5.0,6.0,6.0,27.65,34.36,29.0,-33.457619,-70.630692,7.0,0.0
2025-10-24 07:52:48,2025-10-24T07:52:48,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.423,5.0,-33.457554,-70.630356,1.0,1.0,17.9,40.2,1.0,2.0,2.0,19.65,38.68,15.0,-33.457554,-70.630356,4.0,0.0
2025-10-24 07:52:50,2025-10-24T07:52:50,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.423,5.0,-33.457554,-70.630348,2.0,1.0,17.9,40.2,1.0,2.0,2.0,19.65,38.99,15.0,-33.457554,-70.630348,5.0,0.0
2025-10-24 07:52:53,2025-10-24T07:52:53,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.394,5.0,-33.457554,-70.630348,3.0,1.0,17.9,40.3,2.0,3.0,3.0,19.65,40.47,15.0,-33.457554,-70.630348,5.0,0.0
2025-10-24 07:52:56,2025-10-24T07:52:56,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.369,5.0,-33.457554,-70.630348,4.0,1.0,17.9,40.6,2.0,3.0,3.0,19.64,42.05,15.0,-33.457554,-70.630348,5.0,0.0
2025-10-24 07:52:59,2025-10-24T07:52:59,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.368,5.0,-33.457558,-70.630348,5.0,1.0,17.9,41.1,2.0,3.0,3.0,19.67,43.18,15.0,-33.457558,-70.630348,5.0,0.0
2025-10-24 07:53:02,2025-10-24T07:53:02,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.37,5.0,-33.457558,-70.630348,6.0,1.0,17.9,41.5,2.0,4.0,4.0,19.65,44.03,15.0,-33.457558,-70.630348,5.0,0.0
2025-10-24 07:53:05,2025-10-24T07:53:05,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.359,5.0,-33.457558,-70.630348,7.0,1.0,18.0,42.0,2.0,4.0,4.0,19.65,44.46,15.0,-33.457558,-70.630348,5.0,0.0
2025-10-24 07:53:08,2025-10-24T07:53:08,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.36,5.0,-33.457558,-70.630348,8.0,1.0,17.9,42.3,2.0,4.0,4.0,19.67,44.83,15.0,-33.457558,-70.630348,5.0,0.0
2025-10-24 07:53:11,2025-10-24T07:53:11,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.353,5.0,-33.457558,-70.630386,9.0,1.0,17.9,42.6,3.0,5.0,5.0,19.64,45.64,15.0,-33.457558,-70.630386,6.0,2.7
2025-10-24 07:53:14,2025-10-24T07:53:14,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.359,5.0,-33.45755,-70.630371,10.0,1.0,17.9,42.9,4.0,5.0,5.0,19.65,46.48,15.0,-33.45755,-70.630371,6.0,6.8
2025-10-24 07:53:17,2025-10-24T07:53:17,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.35,5.0,-33.45755,-70.630356,11.0,1.0,18.0,43.3,4.0,6.0,6.0,19.64,45.95,15.0,-33.45755,-70.630356,5.0,1.1
2025-10-24 07:53:20,2025-10-24T07:53:20,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.36,5.0,-33.45755,-70.630363,12.0,1.0,18.0,43.4,4.0,5.0,5.0,19.65,45.52,15.0,-33.45755,-70.630363,5.0,0.0
2025-10-24 07:53:23,2025-10-24T07:53:23,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.36,5.0,-33.457558,-70.630371,13.0,1.0,17.9,43.4,5.0,6.0,6.0,19.64,45.2,15.0,-33.457558,-70.630371,5.0,2.2
2025-10-24 07:53:26,2025-10-24T07:53:26,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.357,5.0,-33.457558,-70.630402,14.0,1.0,18.0,43.4,4.0,5.0,5.0,19.67,45.12,15.0,-33.457558,-70.630402,5.0,3.3
2025-10-24 07:53:29,2025-10-24T07:53:29,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.356,5.0,-33.457558,-70.63044,15.0,1.0,18.0,43.5,4.0,6.0,6.0,19.67,45.47,15.0,-33.457558,-70.63044,5.0,2.6
2025-10-24 07:53:32,2025-10-24T07:53:32,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.355,5.0,-33.457565,-70.630463,16.0,1.0,18.0,43.6,4.0,6.0,6.0,19.67,45.81,15.0,-33.457565,-70.630463,5.0,2.3
2025-10-24 07:53:35,2025-10-24T07:53:35,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.348,5.0,-33.457573,-70.630478,17.0,1.0,18.0,43.8,4.0,7.0,6.0,19.67,46.12,15.0,-33.457573,-70.630478,5.0,2.1
2025-10-24 07:53:38,2025-10-24T07:53:38,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.358,5.0,-33.457577,-70.630493,18.0,1.0,18.0,44.0,4.0,7.0,6.0,19.68,46.28,15.0,-33.457577,-70.630493,5.0,1.5
2025-10-24 07:53:42,2025-10-24T07:53:42,Sin sesión,,,,18,HIRIPRO-05,,21.75,4.369,5.0,-33.457577,-70.630508,19.0,1.0,18.0,44.1,4.0,7.0,6.0,19.67,46.28,15.0,-33.457577,-70.630508,5.0,2.1
2025-10-24 07:53:45,2025-10-24T07:53:45,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.357,5.0,-33.457581,-70.630524,20.0,1.0,18.0,44.2,4.0,6.0,6.0,19.7,45.98,15.0,-33.457581,-70.630524,4.0,1.5
2025-10-24 07:53:48,2025-10-24T07:53:48,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.354,5.0,-33.457581,-70.630531,21.0,1.0,18.0,44.2,4.0,7.0,6.0,19.68,45.82,15.0,-33.457581,-70.630531,5.0,0.0
2025-10-24 07:53:51,2025-10-24T07:53:51,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.357,5.0,-33.457584,-70.630531,22.0,1.0,18.0,44.3,4.0,7.0,5.0,19.68,45.75,15.0,-33.457584,-70.630531,5.0,0.0
2025-10-24 07:53:54,2025-10-24T07:53:54,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.36,5.0,-33.457588,-70.630547,23.0,1.0,18.0,44.3,4.0,6.0,5.0,19.7,45.67,15.0,-33.457588,-70.630547,5.0,1.9
2025-10-24 07:53:57,2025-10-24T07:53:57,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.348,5.0,-33.457588,-70.630577,24.0,1.0,18.0,44.3,4.0,6.0,5.0,19.7,45.51,15.0,-33.457588,-70.630577,5.0,2.9
2025-10-24 07:54:00,2025-10-24T07:54:00,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.355,5.0,-33.457592,-70.630608,25.0,1.0,18.0,44.3,4.0,5.0,4.0,19.72,45.27,15.0,-33.457592,-70.630608,5.0,1.7
2025-10-24 07:54:03,2025-10-24T07:54:03,Sin sesión,,,,18,HIRIPRO-05,,21.75,4.361,5.0,-33.457596,-70.630615,26.0,1.0,18.0,44.3,3.0,4.0,3.0,19.71,45.2,15.0,-33.457596,-70.630615,5.0,0.0
2025-10-24 07:54:06,2025-10-24T07:54:06,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.361,5.0,-33.457596,-70.630615,27.0,1.0,18.0,44.3,3.0,4.0,3.0,19.74,45.27,15.0,-33.457596,-70.630615,6.0,0.0
2025-10-24 07:54:09,2025-10-24T07:54:09,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.35,5.0,-33.457596,-70.630615,28.0,1.0,18.0,44.3,3.0,4.0,3.0,19.74,45.44,15.0,-33.457596,-70.630615,6.0,0.0
2025-10-24 07:54:12,2025-10-24T07:54:12,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.354,5.0,-33.457596,-70.630615,29.0,1.0,18.0,44.3,1.0,2.0,2.0,19.75,45.61,15.0,-33.457596,-70.630615,5.0,0.0
2025-10-24 07:54:15,2025-10-24T07:54:15,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.363,5.0,-33.457596,-70.630615,30.0,1.0,18.0,44.4,1.0,2.0,2.0,19.77,45.83,15.0,-33.457596,-70.630615,5.0,0.0
2025-10-24 07:54:18,2025-10-24T07:54:18,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.355,5.0,-33.457596,-70.630615,31.0,1.0,18.0,44.5,2.0,3.0,3.0,19.77,45.98,15.0,-33.457596,-70.630615,5.0,0.0
2025-10-24 07:54:21,2025-10-24T07:54:21,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.343,5.0,-33.457596,-70.630615,32.0,1.0,18.0,44.6,2.0,3.0,3.0,19.77,46.12,15.0,-33.457596,-70.630615,5.0,0.0
2025-10-24 07:54:24,2025-10-24T07:54:24,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.349,5.0,-33.457596,-70.630615,33.0,1.0,18.0,44.7,2.0,2.0,2.0,19.81,46.1,15.0,-33.457596,-70.630615,5.0,0.0
2025-10-24 07:54:27,2025-10-24T07:54:27,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.342,5.0,-33.457592,-70.630615,34.0,1.0,18.0,44.7,2.0,3.0,3.0,19.81,46.14,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:30,2025-10-24T07:54:30,Sin sesión,,,,18,HIRIPRO-05,,21.75,4.354,5.0,-33.457592,-70.630615,35.0,1.0,18.0,44.8,1.0,2.0,2.0,19.83,46.13,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:33,2025-10-24T07:54:33,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.344,5.0,-33.457592,-70.630615,36.0,1.0,18.0,44.8,1.0,2.0,2.0,19.85,46.21,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:36,2025-10-24T07:54:36,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.353,5.0,-33.457592,-70.630615,37.0,1.0,18.0,44.8,2.0,2.0,2.0,19.85,46.13,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:39,2025-10-24T07:54:39,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.347,5.0,-33.457592,-70.630615,38.0,1.0,18.0,44.9,2.0,2.0,2.0,19.88,46.09,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:42,2025-10-24T07:54:42,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.355,5.0,-33.457592,-70.630615,39.0,1.0,18.0,44.8,2.0,3.0,3.0,19.9,46.03,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:45,2025-10-24T07:54:45,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.355,5.0,-33.457592,-70.630615,40.0,1.0,18.0,44.9,2.0,3.0,3.0,19.92,45.99,15.0,-33.457592,-70.630615,5.0,0.0
2025-10-24 07:54:48,2025-10-24T07:54:48,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.362,5.0,-33.457592,-70.630615,41.0,1.0,18.1,44.9,2.0,4.0,4.0,19.93,46.04,15.0,-33.457592,-70.630615,6.0,0.0
2025-10-24 07:54:51,2025-10-24T07:54:51,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.353,5.0,-33.457584,-70.63063,42.0,1.0,18.1,44.9,3.0,5.0,5.0,19.93,46.09,15.0,-33.457584,-70.63063,6.0,0.9
2025-10-24 07:54:54,2025-10-24T07:54:54,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.347,5.0,-33.457584,-70.630646,43.0,1.0,18.1,44.9,3.0,4.0,4.0,19.95,46.2,15.0,-33.457584,-70.630646,5.0,0.0
2025-10-24 07:54:57,2025-10-24T07:54:57,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.336,5.0,-33.457581,-70.630646,44.0,1.0,18.1,45.0,3.0,4.0,4.0,20.0,46.35,15.0,-33.457581,-70.630646,5.0,0.0
2025-10-24 07:55:00,2025-10-24T07:55:00,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.347,5.0,-33.457581,-70.630646,45.0,1.0,18.1,45.1,3.0,5.0,5.0,19.99,46.48,15.0,-33.457581,-70.630646,5.0,0.0
2025-10-24 07:55:03,2025-10-24T07:55:03,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.351,5.0,-33.457581,-70.630646,46.0,1.0,18.1,45.1,2.0,4.0,4.0,20.02,46.59,15.0,-33.457581,-70.630646,5.0,0.0
2025-10-24 07:55:06,2025-10-24T07:55:06,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.345,5.0,-33.457581,-70.630646,47.0,1.0,18.1,45.2,3.0,5.0,5.0,20.02,46.7,15.0,-33.457581,-70.630646,5.0,0.0
2025-10-24 07:55:09,2025-10-24T07:55:09,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.355,5.0,-33.457581,-70.630646,48.0,1.0,18.1,45.2,3.0,5.0,5.0,20.03,46.89,15.0,-33.457581,-70.630646,6.0,0.0
2025-10-24 07:55:12,2025-10-24T07:55:12,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.356,5.0,-33.457581,-70.630653,49.0,1.0,18.1,45.3,2.0,3.0,3.0,20.05,47.06,15.0,-33.457581,-70.630653,6.0,0.0
2025-10-24 07:55:15,2025-10-24T07:55:15,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.357,5.0,-33.457581,-70.630653,50.0,1.0,18.1,45.4,1.0,2.0,2.0,20.08,47.12,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:18,2025-10-24T07:55:18,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.343,5.0,-33.457581,-70.630653,51.0,1.0,18.1,45.5,1.0,3.0,3.0,20.08,47.14,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:21,2025-10-24T07:55:21,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.325,5.0,-33.457581,-70.630653,52.0,1.0,18.1,45.6,1.0,4.0,3.0,20.1,47.16,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:24,2025-10-24T07:55:24,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.339,5.0,-33.457581,-70.630653,53.0,1.0,18.1,45.6,1.0,4.0,3.0,20.1,47.26,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:27,2025-10-24T07:55:27,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.328,5.0,-33.457581,-70.630653,54.0,1.0,18.1,45.7,2.0,5.0,4.0,20.16,47.28,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:30,2025-10-24T07:55:30,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.344,5.0,-33.457581,-70.630653,55.0,1.0,18.1,45.7,1.0,4.0,3.0,20.17,47.27,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:33,2025-10-24T07:55:33,Sin sesión,,,,18,HIRIPRO-05,,21.75,4.338,5.0,-33.457581,-70.630653,56.0,1.0,18.1,45.8,1.0,4.0,3.0,20.19,47.18,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:36,2025-10-24T07:55:36,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.335,5.0,-33.457581,-70.630653,57.0,1.0,18.2,45.9,1.0,4.0,3.0,20.19,47.18,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:40,2025-10-24T07:55:40,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.331,5.0,-33.457581,-70.630653,58.0,1.0,18.2,45.9,2.0,5.0,4.0,20.23,47.14,15.0,-33.457581,-70.630653,5.0,0.0
2025-10-24 07:55:42,2025-10-24T07:55:42,Sin sesión,,,,18,HIRIPRO-05,,22.0,4.321,5.0,-33.457581,-70.630646,59.0,1.0,18.2,45.9,2.0,6.0,4.0,20.23,47.12,15.0,-33.457581,-70.630646,5.0,0.0
