fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-17 14:47:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.321,5.0,0.0,0.0,4.0,1.0,25.1,35.6,24.0,45.0,38.0,30.21,29.23,15.0,0.0,0.0,0.0,0.0
2025-10-17 14:48:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.361,5.0,0.0,0.0,5.0,1.0,25.1,35.6,24.0,45.0,38.0,30.21,28.93,15.0,0.0,0.0,0.0,0.0
2025-10-17 14:48:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.361,5.0,0.0,0.0,6.0,1.0,25.1,35.6,24.0,45.0,38.0,30.24,28.57,15.0,0.0,0.0,0.0,0.0
2025-10-17 14:48:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.35,5.0,0.0,0.0,7.0,1.0,25.1,35.6,24.0,45.0,38.0,30.25,28.4,15.0,0.0,0.0,0.0,0.0
2025-10-17 14:48:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.36,5.0,0.0,0.0,8.0,1.0,25.1,35.6,24.0,45.0,38.0,30.25,31.12,15.0,0.0,0.0,0.0,0.0
2025-10-17 14:48:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.369,5.0,0.0,0.0,9.0,1.0,25.1,35.6,24.0,45.0,38.0,30.25,34.95,15.0,0.0,0.0,0.0,0.0
2025-10-17 17:10:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.425,5.0,0.0,0.0,1.0,1.0,24.4,23.2,2.0,3.0,3.0,29.38,15.48,17.0,0.0,0.0,0.0,0.0
2025-10-17 17:10:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.425,5.0,0.0,0.0,2.0,1.0,24.5,23.3,2.0,3.0,3.0,29.5,14.5,17.0,0.0,0.0,0.0,0.0
2025-10-17 17:10:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.39,5.0,0.0,0.0,3.0,1.0,24.5,23.3,4.0,5.0,4.0,29.58,14.52,17.0,0.0,0.0,0.0,0.0
2025-10-17 17:11:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.43,5.0,0.0,0.0,1.0,1.0,24.7,24.1,4.0,4.0,4.0,30.16,17.27,17.0,0.0,0.0,0.0,0.0
2025-10-17 17:15:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.421,5.0,0.0,0.0,1.0,1.0,25.6,30.2,2.0,3.0,3.0,31.47,30.13,29.0,0.0,0.0,0.0,0.0
2025-10-17 17:15:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.42,5.0,0.0,0.0,1.0,1.0,26.0,36.7,4.0,4.0,4.0,32.89,36.37,29.0,0.0,0.0,0.0,0.0
2025-10-17 17:15:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.42,5.0,0.0,0.0,2.0,1.0,26.0,36.8,4.0,4.0,4.0,33.18,36.85,29.0,0.0,0.0,0.0,0.0
2025-10-17 17:15:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.378,5.0,0.0,0.0,3.0,1.0,26.1,39.7,4.0,4.0,4.0,33.34,37.36,29.0,0.0,0.0,0.0,0.0
2025-10-20 12:32:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.354,5.0,-33.457146,-70.630714,1.0,1.0,22.2,43.0,5.0,8.0,8.0,25.74,39.62,19.0,-33.457146,-70.630714,4.0,0.0
2025-10-20 12:32:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.354,5.0,-33.45715,-70.630714,2.0,1.0,22.2,43.0,5.0,8.0,8.0,25.73,40.78,19.0,-33.45715,-70.630714,4.0,0.0
2025-10-20 12:33:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.326,5.0,-33.45715,-70.630707,3.0,1.0,22.2,42.9,5.0,7.0,7.0,25.73,40.83,19.0,-33.45715,-70.630707,4.0,0.0
2025-10-20 13:00:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.368,5.0,-33.4575,-70.630257,1.0,1.0,21.2,44.4,12.0,17.0,17.0,24.69,41.82,24.0,-33.4575,-70.630257,5.0,0.0
2025-10-20 13:00:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.368,5.0,-33.4575,-70.630257,2.0,1.0,21.2,44.5,10.0,16.0,16.0,24.66,41.82,24.0,-33.4575,-70.630257,5.0,0.0
2025-10-20 13:00:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.312,5.0,-33.457539,-70.630264,3.0,1.0,21.2,44.5,11.0,16.0,16.0,24.69,42.04,24.0,-33.457539,-70.630264,5.0,0.0
2025-10-20 13:00:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.312,5.0,-33.457527,-70.630302,4.0,1.0,21.2,44.5,11.0,16.0,16.0,24.67,42.14,24.0,-33.457527,-70.630302,4.0,0.0
2025-10-20 13:00:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.265,5.0,-33.457565,-70.630295,5.0,1.0,21.3,44.5,9.0,15.0,13.0,24.69,42.19,24.0,-33.457565,-70.630295,4.0,1.5
2025-10-20 13:00:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.258,5.0,-33.4576,-70.630264,6.0,1.0,21.3,44.5,9.0,14.0,13.0,24.69,42.23,24.0,-33.4576,-70.630264,4.0,2.2
2025-10-20 13:00:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.239,5.0,-33.457611,-70.630241,7.0,1.0,21.3,44.5,10.0,16.0,14.0,24.7,42.23,24.0,-33.457611,-70.630241,4.0,1.9
2025-10-20 13:01:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.25,5.0,-33.457611,-70.630241,8.0,1.0,21.3,44.5,8.0,15.0,13.0,24.72,42.32,24.0,-33.457611,-70.630241,5.0,0.0
2025-10-20 13:01:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.257,5.0,-33.457611,-70.630241,9.0,1.0,21.3,44.6,10.0,17.0,15.0,24.73,42.32,24.0,-33.457611,-70.630241,6.0,0.0
2025-10-20 13:01:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.252,5.0,-33.457615,-70.630234,10.0,1.0,21.3,44.5,10.0,16.0,16.0,24.74,42.37,24.0,-33.457615,-70.630234,6.0,0.0
2025-10-20 13:01:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.247,5.0,-33.457623,-70.630226,11.0,1.0,21.3,44.6,11.0,16.0,16.0,24.76,42.37,24.0,-33.457623,-70.630226,6.0,0.0
2025-10-20 13:01:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.25,5.0,-33.457623,-70.630226,12.0,1.0,21.3,44.6,11.0,17.0,17.0,24.76,42.42,24.0,-33.457623,-70.630226,5.0,0.0
2025-10-20 13:01:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.24,5.0,-33.457623,-70.630226,13.0,1.0,21.4,44.6,11.0,16.0,16.0,24.77,42.44,24.0,-33.457623,-70.630226,6.0,0.0
2025-10-20 13:01:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.247,5.0,-33.457623,-70.630226,14.0,1.0,21.3,44.6,11.0,16.0,16.0,24.79,42.41,24.0,-33.457623,-70.630226,6.0,0.0
2025-10-20 13:01:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.247,5.0,-33.457623,-70.630226,15.0,1.0,21.4,44.6,11.0,15.0,15.0,24.83,42.45,24.0,-33.457623,-70.630226,6.0,0.0
2025-10-20 13:01:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.247,5.0,-33.457619,-70.630226,16.0,1.0,21.4,44.6,8.0,14.0,14.0,24.86,42.49,24.0,-33.457619,-70.630226,6.0,0.0
2025-10-20 13:01:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.247,5.0,-33.457619,-70.630226,17.0,1.0,21.4,44.6,9.0,14.0,13.0,24.9,42.45,24.0,-33.457619,-70.630226,6.0,0.0
2025-10-20 13:01:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.233,5.0,-33.457619,-70.630226,18.0,1.0,21.5,44.6,9.0,13.0,13.0,24.94,42.42,24.0,-33.457619,-70.630226,6.0,0.0
2025-10-20 13:01:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.246,5.0,-33.457619,-70.630226,19.0,1.0,21.5,44.6,10.0,13.0,13.0,24.92,42.44,24.0,-33.457619,-70.630226,6.0,0.0
2025-10-20 13:01:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.26,5.0,-33.457619,-70.630226,20.0,1.0,21.5,44.6,10.0,12.0,11.0,24.98,42.4,24.0,-33.457619,-70.630226,6.0,0.0
2025-10-20 13:01:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.256,5.0,-33.457619,-70.630226,1.0,1.0,21.5,44.6,10.0,13.0,13.0,24.98,42.42,24.0,-33.457619,-70.630226,6.0,0.0
2025-10-21 08:29:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.0,4.348,5.0,-33.464718,-70.598824,1.0,1.0,16.6,46.7,12.0,18.0,17.0,19.08,46.94,26.0,-33.464718,-70.598824,5.0,0.0
2025-10-21 08:29:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.0,4.348,5.0,-33.464809,-70.598862,2.0,1.0,16.6,46.8,12.0,18.0,17.0,19.11,48.71,26.0,-33.464809,-70.598862,6.0,0.0
2025-10-21 08:29:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.25,4.348,5.0,-33.464809,-70.598862,3.0,1.0,16.7,47.8,13.0,18.0,16.0,19.15,48.06,26.0,-33.464809,-70.598862,6.0,0.0
2025-10-21 08:29:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.0,4.348,5.0,-33.464809,-70.598862,4.0,1.0,16.7,47.5,14.0,18.0,18.0,19.15,47.09,26.0,-33.464809,-70.598862,6.0,0.0
2025-10-21 08:29:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.0,4.329,5.0,-33.464809,-70.598862,5.0,1.0,16.8,47.2,14.0,18.0,17.0,19.18,46.78,26.0,-33.464809,-70.598862,6.0,0.0
2025-10-21 08:29:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.25,4.298,5.0,-33.464809,-70.598862,6.0,1.0,16.8,47.0,14.0,18.0,18.0,19.19,46.54,26.0,-33.464809,-70.598862,6.0,0.0
2025-10-21 08:29:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.25,4.288,5.0,-33.464813,-70.598862,7.0,1.0,16.8,46.9,14.0,19.0,18.0,19.2,46.42,26.0,-33.464813,-70.598862,6.0,0.0
2025-10-21 08:29:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.25,4.288,5.0,-33.464809,-70.598862,8.0,1.0,16.8,46.8,14.0,18.0,17.0,19.22,46.31,26.0,-33.464809,-70.598862,6.0,0.0
2025-10-21 08:29:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.25,4.288,5.0,-33.464809,-70.598854,9.0,1.0,16.8,46.7,15.0,19.0,18.0,19.27,46.17,26.0,-33.464809,-70.598854,6.0,0.0
2025-10-21 08:29:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.25,4.286,5.0,-33.464813,-70.598854,10.0,1.0,16.9,46.7,13.0,18.0,16.0,19.29,46.03,26.0,-33.464813,-70.598854,6.0,0.0
2025-10-21 08:30:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.5,4.286,5.0,-33.464813,-70.598854,11.0,1.0,16.9,46.7,13.0,18.0,17.0,19.32,46.23,26.0,-33.464813,-70.598854,6.0,0.0
2025-10-21 08:30:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.5,4.287,5.0,-33.464859,-70.598869,12.0,1.0,16.9,46.6,13.0,17.0,17.0,19.33,46.14,26.0,-33.464859,-70.598869,6.0,0.0
2025-10-21 08:30:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.5,4.287,5.0,-33.46484,-70.598854,12.0,1.0,17.0,46.5,13.0,18.0,17.0,19.42,46.02,26.0,-33.46484,-70.598854,6.0,3.6
2025-10-21 08:30:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.75,4.287,5.0,-33.464916,-70.598831,12.0,1.0,17.0,46.4,12.0,19.0,17.0,19.58,45.81,26.0,-33.464916,-70.598831,6.0,7.1
2025-10-21 08:30:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.75,4.287,5.0,-33.465004,-70.59848,12.0,1.0,17.1,46.4,11.0,16.0,14.0,19.71,46.83,26.0,-33.465004,-70.59848,7.0,6.5
2025-10-21 08:30:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,19.75,4.287,5.0,-33.464989,-70.598434,13.0,1.0,17.2,46.7,13.0,17.0,17.0,19.72,46.71,26.0,-33.464989,-70.598434,6.0,3.3
2025-10-21 08:31:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.0,4.287,5.0,-33.46484,-70.598373,14.0,1.0,17.2,46.7,12.0,18.0,17.0,19.82,46.31,26.0,-33.46484,-70.598373,6.0,21.0
2025-10-21 08:31:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.0,4.287,5.0,-33.464527,-70.598877,15.0,1.0,17.3,46.6,13.0,18.0,18.0,19.89,46.61,26.0,-33.464527,-70.598877,7.0,27.1
2025-10-21 08:31:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.0,4.287,5.0,-33.464527,-70.599388,16.0,1.0,17.3,46.9,13.0,18.0,17.0,19.98,48.14,26.0,-33.464527,-70.599388,7.0,8.1
2025-10-21 08:31:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.283,5.0,-33.464527,-70.599442,17.0,1.0,17.4,47.5,13.0,18.0,17.0,20.03,49.73,26.0,-33.464527,-70.599442,7.0,3.7
2025-10-21 08:31:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.295,5.0,-33.464523,-70.599472,18.0,1.0,17.4,48.2,14.0,19.0,18.0,20.03,51.19,26.0,-33.464523,-70.599472,7.0,4.8
2025-10-21 08:31:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.277,5.0,-33.46452,-70.599625,19.0,1.0,17.4,48.6,13.0,18.0,17.0,20.1,51.3,26.0,-33.46452,-70.599625,7.0,26.3
2025-10-21 08:31:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.289,5.0,-33.46452,-70.599876,20.0,1.0,17.5,48.9,15.0,19.0,19.0,20.13,51.22,26.0,-33.46452,-70.599876,7.0,32.4
2025-10-21 08:31:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.268,5.0,-33.464516,-70.600204,21.0,1.0,17.5,49.1,14.0,18.0,18.0,20.17,51.03,26.0,-33.464516,-70.600204,7.0,37.7
2025-10-21 08:31:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.268,5.0,-33.464504,-70.60054,22.0,1.0,17.5,49.2,14.0,17.0,17.0,20.2,50.89,26.0,-33.464504,-70.60054,7.0,37.0
2025-10-21 08:31:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.292,5.0,-33.464455,-70.600876,23.0,1.0,17.5,49.2,13.0,17.0,17.0,20.26,50.69,26.0,-33.464455,-70.600876,7.0,41.2
2025-10-21 08:31:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.5,4.282,5.0,-33.46434,-70.601257,24.0,1.0,17.5,49.3,14.0,17.0,17.0,20.3,50.36,26.0,-33.46434,-70.601257,7.0,48.1
2025-10-21 08:31:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.25,4.283,5.0,-33.464184,-70.601624,25.0,1.0,17.5,49.3,15.0,18.0,18.0,20.34,50.06,26.0,-33.464184,-70.601624,6.0,44.4
2025-10-21 08:31:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.5,4.278,5.0,-33.46405,-70.601929,26.0,1.0,17.6,49.2,13.0,17.0,17.0,20.4,49.69,26.0,-33.46405,-70.601929,7.0,31.2
2025-10-21 08:31:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.5,4.276,5.0,-33.463974,-70.602104,27.0,1.0,17.6,49.2,12.0,16.0,16.0,20.43,49.38,26.0,-33.463974,-70.602104,7.0,11.4
2025-10-21 08:32:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.5,4.276,5.0,-33.463905,-70.602249,28.0,1.0,17.6,49.1,12.0,16.0,16.0,20.48,48.93,26.0,-33.463905,-70.602249,7.0,20.6
2025-10-21 08:32:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.75,4.276,5.0,-33.463585,-70.602882,29.0,1.0,17.6,49.0,12.0,18.0,17.0,20.58,48.52,26.0,-33.463585,-70.602882,7.0,33.3
2025-10-21 08:32:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.75,4.276,5.0,-33.463413,-70.603172,30.0,1.0,17.7,48.9,12.0,18.0,17.0,20.72,48.06,26.0,-33.463413,-70.603172,7.0,0.0
2025-10-21 08:32:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.0,4.257,5.0,-33.463417,-70.60318,31.0,1.0,17.7,48.8,14.0,22.0,20.0,20.75,47.97,26.0,-33.463417,-70.60318,7.0,0.0
2025-10-21 08:32:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.75,4.274,5.0,-33.463417,-70.60318,32.0,1.0,17.7,48.8,15.0,22.0,21.0,20.79,47.94,26.0,-33.463417,-70.60318,7.0,0.0
2025-10-21 08:32:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,20.75,4.276,5.0,-33.463417,-70.603172,33.0,1.0,17.8,48.7,14.0,22.0,20.0,20.83,48.39,26.0,-33.463417,-70.603172,8.0,0.0
2025-10-21 08:32:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.0,4.283,5.0,-33.463417,-70.603172,34.0,1.0,17.8,48.8,15.0,22.0,20.0,20.87,48.28,26.0,-33.463417,-70.603172,8.0,0.0
2025-10-21 08:32:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.0,4.289,5.0,-33.463417,-70.603172,35.0,1.0,17.8,48.8,15.0,23.0,21.0,20.92,48.08,26.0,-33.463417,-70.603172,7.0,0.0
2025-10-21 08:32:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.0,4.275,5.0,-33.463417,-70.603172,36.0,1.0,17.8,48.7,14.0,21.0,19.0,20.93,47.79,26.0,-33.463417,-70.603172,7.0,0.0
2025-10-21 08:32:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.0,4.263,5.0,-33.463417,-70.603172,37.0,1.0,17.8,48.6,14.0,21.0,19.0,21.0,47.61,26.0,-33.463417,-70.603172,7.0,0.0
2025-10-21 08:32:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.263,5.0,-33.463413,-70.603172,38.0,1.0,17.9,48.6,14.0,21.0,19.0,21.12,47.19,26.0,-33.463413,-70.603172,8.0,0.0
2025-10-21 08:32:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.263,5.0,-33.463413,-70.603172,39.0,1.0,17.9,48.5,13.0,18.0,18.0,21.14,47.11,26.0,-33.463413,-70.603172,8.0,0.0
2025-10-21 08:32:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.263,5.0,-33.463413,-70.603172,40.0,1.0,18.0,48.4,12.0,18.0,18.0,21.2,46.94,26.0,-33.463413,-70.603172,8.0,0.0
2025-10-21 08:33:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.276,5.0,-33.463413,-70.603172,41.0,1.0,18.0,48.3,12.0,19.0,18.0,21.23,46.67,26.0,-33.463413,-70.603172,7.0,0.0
2025-10-21 08:33:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.264,5.0,-33.463398,-70.603203,42.0,1.0,18.0,48.2,13.0,19.0,18.0,21.27,46.47,26.0,-33.463398,-70.603203,8.0,11.8
2025-10-21 08:33:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.276,5.0,-33.46331,-70.60334,43.0,1.0,18.0,48.1,14.0,22.0,20.0,21.3,46.23,26.0,-33.46331,-70.60334,8.0,22.1
2025-10-21 08:33:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.28,5.0,-33.463196,-70.603531,44.0,1.0,18.0,48.1,14.0,22.0,20.0,21.34,46.13,26.0,-33.463196,-70.603531,7.0,27.3
2025-10-21 08:33:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.5,4.28,5.0,-33.4631,-70.603691,45.0,1.0,18.0,48.0,14.0,23.0,19.0,21.41,46.04,26.0,-33.4631,-70.603691,7.0,19.5
2025-10-21 08:33:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.25,4.27,5.0,-33.46302,-70.603821,46.0,1.0,18.0,48.0,14.0,24.0,20.0,21.39,45.76,26.0,-33.46302,-70.603821,7.0,14.5
2025-10-21 08:33:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.5,4.272,5.0,-33.462986,-70.603882,47.0,1.0,18.0,48.0,13.0,23.0,18.0,21.43,45.59,26.0,-33.462986,-70.603882,8.0,1.9
2025-10-21 08:33:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.5,4.287,5.0,-33.462978,-70.603889,48.0,1.0,18.1,47.9,14.0,25.0,18.0,21.46,45.5,26.0,-33.462978,-70.603889,7.0,0.0
2025-10-21 08:33:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,21.5,4.287,5.0,-33.462982,-70.603889,49.0,1.0,18.1,47.9,15.0,26.0,19.0,21.55,45.4,26.0,-33.462982,-70.603889,7.0,0.0
