fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-04 13:37:03,2025-11-04T13:37:03,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.188,5.0,-22.454517,-68.949997,295.0,1.0,26.6,26.4,0.0,0.0,0.0,32.02,20.87,27.0,-22.454517,-68.949997,10.0,16.4
2025-11-04 13:37:06,2025-11-04T13:37:06,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.18,5.0,-22.454369,-68.950035,296.0,1.0,26.6,26.4,0.0,0.0,0.0,32.02,20.97,27.0,-22.454369,-68.950035,9.0,0.0
2025-11-04 13:37:09,2025-11-04T13:37:09,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.186,5.0,-22.454262,-68.950035,297.0,1.0,26.6,26.4,0.0,0.0,0.0,32.04,21.09,27.0,-22.454262,-68.950035,9.0,0.0
2025-11-04 13:37:12,2025-11-04T13:37:12,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.193,5.0,-22.454174,-68.95005,298.0,1.0,26.6,26.4,0.0,0.0,0.0,32.04,20.97,27.0,-22.454174,-68.95005,10.0,32.0
2025-11-04 13:37:15,2025-11-04T13:37:15,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.196,5.0,-22.454084,-68.950058,299.0,1.0,26.6,26.4,0.0,0.0,0.0,32.08,20.61,27.0,-22.454084,-68.950058,10.0,0.0
2025-11-04 13:37:18,2025-11-04T13:37:18,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.195,5.0,-22.454035,-68.950035,300.0,1.0,26.6,26.4,0.0,0.0,0.0,32.06,20.58,27.0,-22.454035,-68.950035,9.0,0.0
2025-11-04 13:37:21,2025-11-04T13:37:21,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.185,5.0,-22.454031,-68.950035,301.0,1.0,26.6,26.3,0.0,0.0,0.0,32.08,20.75,27.0,-22.454031,-68.950035,9.0,0.8
2025-11-04 13:37:25,2025-11-04T13:37:25,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.183,5.0,-22.454031,-68.950035,302.0,1.0,26.7,26.4,0.0,0.0,0.0,32.09,20.65,27.0,-22.454031,-68.950035,9.0,0.8
2025-11-04 13:37:37,2025-11-04T13:37:37,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.203,5.0,-22.454031,-68.950035,303.0,1.0,26.7,26.3,0.0,0.0,0.0,32.15,20.31,27.0,-22.454031,-68.950035,9.0,0.8
2025-11-04 13:37:40,2025-11-04T13:37:40,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.183,5.0,-22.454031,-68.950035,304.0,1.0,26.7,26.2,0.0,0.0,0.0,32.15,19.91,27.0,-22.454031,-68.950035,9.0,0.9
2025-11-04 13:37:43,2025-11-04T13:37:43,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.2,5.0,-22.454031,-68.950035,305.0,1.0,26.7,26.1,0.0,0.0,0.0,32.15,19.06,27.0,-22.454031,-68.950035,9.0,0.8
2025-11-04 13:37:46,2025-11-04T13:37:46,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.186,5.0,-22.454031,-68.950035,306.0,1.0,26.8,25.9,0.0,0.0,0.0,32.16,18.81,27.0,-22.454031,-68.950035,9.0,0.8
2025-11-04 13:37:49,2025-11-04T13:37:49,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.213,5.0,-22.454031,-68.950035,307.0,1.0,26.8,25.7,0.0,0.0,0.0,32.19,18.86,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:37:52,2025-11-04T13:37:52,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.219,5.0,-22.454031,-68.950035,308.0,1.0,26.8,25.6,0.0,0.0,0.0,32.17,18.98,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:37:55,2025-11-04T13:37:55,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.213,5.0,-22.454031,-68.950035,309.0,1.0,26.8,25.6,0.0,0.0,0.0,32.17,18.98,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:37:58,2025-11-04T13:37:58,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.185,5.0,-22.454031,-68.950035,310.0,1.0,26.8,25.6,0.0,0.0,0.0,32.2,19.02,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:01,2025-11-04T13:38:01,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.181,5.0,-22.454031,-68.950035,311.0,1.0,26.8,25.5,0.0,0.0,0.0,32.2,19.2,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:04,2025-11-04T13:38:04,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.182,5.0,-22.454031,-68.950035,312.0,1.0,26.8,25.4,0.0,0.0,0.0,32.2,19.07,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:07,2025-11-04T13:38:07,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.189,5.0,-22.454031,-68.950035,313.0,1.0,26.8,25.4,0.0,0.0,0.0,32.2,19.13,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:10,2025-11-04T13:38:10,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.209,5.0,-22.454031,-68.950035,314.0,1.0,26.8,25.4,0.0,0.0,0.0,32.22,19.58,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:13,2025-11-04T13:38:13,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.201,5.0,-22.454031,-68.950035,315.0,1.0,26.8,25.5,0.0,0.0,0.0,32.24,19.58,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:16,2025-11-04T13:38:16,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.217,5.0,-22.454031,-68.950035,316.0,1.0,26.8,25.5,0.0,0.0,0.0,32.23,19.47,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:19,2025-11-04T13:38:19,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.184,5.0,-22.454031,-68.950035,317.0,1.0,26.9,25.4,0.0,0.0,0.0,32.27,19.36,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:22,2025-11-04T13:38:22,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.212,5.0,-22.454031,-68.950035,318.0,1.0,26.8,25.4,0.0,0.0,0.0,32.26,19.36,27.0,-22.454031,-68.950035,41125.0,0.0
2025-11-04 13:38:25,2025-11-04T13:38:25,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.185,5.0,-22.454031,-68.950035,319.0,1.0,26.9,25.4,0.0,0.0,0.0,32.26,19.07,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:28,2025-11-04T13:38:28,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.187,5.0,-22.454031,-68.950035,320.0,1.0,26.9,25.3,0.0,0.0,0.0,32.3,19.02,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:31,2025-11-04T13:38:31,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.191,5.0,-22.454031,-68.950035,321.0,1.0,26.9,25.3,0.0,0.0,0.0,32.29,18.99,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:34,2025-11-04T13:38:34,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.195,5.0,-22.454031,-68.950035,322.0,1.0,26.9,25.2,0.0,0.0,0.0,32.26,19.14,27.0,-22.454031,-68.950035,7.0,0.0
2025-11-04 13:38:37,2025-11-04T13:38:37,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.214,5.0,-22.454031,-68.950035,323.0,1.0,26.9,25.2,0.0,0.0,0.0,32.3,19.44,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:40,2025-11-04T13:38:40,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.21,5.0,-22.454031,-68.950035,324.0,1.0,26.9,25.3,0.0,0.0,0.0,32.31,19.99,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:43,2025-11-04T13:38:43,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.217,5.0,-22.454031,-68.950035,325.0,1.0,27.0,25.4,0.0,0.0,0.0,32.33,20.19,27.0,-22.454031,-68.950035,9.0,0.5
2025-11-04 13:38:46,2025-11-04T13:38:46,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.198,5.0,-22.454031,-68.950035,326.0,1.0,26.9,25.4,0.0,0.0,0.0,32.34,20.32,27.0,-22.454031,-68.950035,9.0,0.0
2025-11-04 13:38:49,2025-11-04T13:38:49,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.202,5.0,-22.454033,-68.950035,327.0,1.0,27.0,25.5,1.0,1.0,1.0,32.33,20.44,27.0,-22.454033,-68.950035,9.0,0.0
2025-11-04 13:38:55,2025-11-04T13:38:55,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.206,5.0,-22.454033,-68.950035,328.0,1.0,27.0,25.7,1.0,1.0,1.0,32.36,20.78,27.0,-22.454033,-68.950035,9.0,0.5
2025-11-04 13:38:58,2025-11-04T13:38:58,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.213,5.0,-22.454033,-68.950035,329.0,1.0,27.0,25.7,0.0,0.0,0.0,32.39,20.97,27.0,-22.454033,-68.950035,9.0,0.5
2025-11-04 13:39:01,2025-11-04T13:39:01,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.207,5.0,-22.454033,-68.950035,330.0,1.0,27.0,25.8,0.0,0.0,0.0,32.39,21.12,27.0,-22.454033,-68.950035,9.0,0.0
2025-11-04 13:39:04,2025-11-04T13:39:04,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.208,5.0,-22.454033,-68.950035,331.0,1.0,27.0,25.9,0.0,0.0,0.0,32.41,21.04,27.0,-22.454033,-68.950035,9.0,0.0
2025-11-04 13:39:07,2025-11-04T13:39:07,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.197,5.0,-22.454033,-68.950035,332.0,1.0,27.0,25.9,0.0,0.0,0.0,32.43,21.14,27.0,-22.454033,-68.950035,9.0,0.0
2025-11-04 13:39:10,2025-11-04T13:39:10,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.169,5.0,-22.454033,-68.950035,333.0,1.0,27.0,26.0,0.0,1.0,1.0,32.44,21.16,27.0,-22.454033,-68.950035,9.0,0.0
2025-11-04 13:39:13,2025-11-04T13:39:13,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.207,5.0,-22.454033,-68.950035,334.0,1.0,27.0,26.0,0.0,0.0,0.0,32.47,20.96,27.0,-22.454033,-68.950035,9.0,0.5
2025-11-04 13:39:16,2025-11-04T13:39:16,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.214,5.0,-22.454033,-68.950035,335.0,1.0,27.1,26.0,0.0,0.0,0.0,32.48,20.7,27.0,-22.454033,-68.950035,9.0,0.0
2025-11-04 13:39:19,2025-11-04T13:39:19,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.205,5.0,-22.454033,-68.950035,336.0,1.0,27.1,25.9,0.0,0.0,0.0,32.47,20.8,27.0,-22.454033,-68.950035,9.0,0.8
2025-11-04 13:39:22,2025-11-04T13:39:22,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.201,5.0,-22.454033,-68.950035,337.0,1.0,27.1,26.0,0.0,0.0,0.0,32.5,20.86,27.0,-22.454033,-68.950035,9.0,0.8
2025-11-04 13:39:25,2025-11-04T13:39:25,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.176,5.0,-22.454033,-68.950035,338.0,1.0,27.1,26.0,0.0,0.0,0.0,32.48,21.09,27.0,-22.454033,-68.950035,9.0,0.8
2025-11-04 13:39:28,2025-11-04T13:39:28,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.19,5.0,-22.454033,-68.950027,339.0,1.0,27.1,26.0,0.0,0.0,0.0,32.51,21.03,27.0,-22.454033,-68.950027,9.0,0.8
2025-11-04 13:39:31,2025-11-04T13:39:31,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.188,5.0,-22.454029,-68.950027,340.0,1.0,27.1,26.1,0.0,0.0,0.0,32.53,21.01,27.0,-22.454029,-68.950027,9.0,0.9
2025-11-04 13:39:34,2025-11-04T13:39:34,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.204,5.0,-22.454029,-68.950027,341.0,1.0,27.1,26.0,0.0,0.0,0.0,32.53,20.69,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:39:37,2025-11-04T13:39:37,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.206,5.0,-22.454029,-68.950027,342.0,1.0,27.1,26.0,0.0,0.0,0.0,32.55,20.77,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:39:40,2025-11-04T13:39:40,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.167,5.0,-22.454029,-68.950027,343.0,1.0,27.2,26.0,0.0,0.0,0.0,32.57,20.58,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:39:43,2025-11-04T13:39:43,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.184,5.0,-22.454029,-68.950027,344.0,1.0,27.2,26.0,0.0,0.0,0.0,32.61,20.39,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:39:46,2025-11-04T13:39:46,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.194,5.0,-22.454029,-68.950027,345.0,1.0,27.2,26.0,0.0,0.0,0.0,32.58,20.58,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:39:50,2025-11-04T13:39:50,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.207,5.0,-22.454029,-68.950027,346.0,1.0,27.2,25.9,0.0,0.0,0.0,32.61,20.56,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:39:53,2025-11-04T13:39:53,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.196,5.0,-22.454029,-68.950027,347.0,1.0,27.2,25.9,0.0,0.0,0.0,32.61,20.58,27.0,-22.454029,-68.950027,9.0,0.0
2025-11-04 13:39:56,2025-11-04T13:39:56,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.196,5.0,-22.454029,-68.950027,348.0,1.0,27.2,25.9,0.0,0.0,0.0,32.62,20.54,27.0,-22.454029,-68.950027,8.0,0.0
2025-11-04 13:39:59,2025-11-04T13:39:59,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.173,5.0,-22.454029,-68.950027,349.0,1.0,27.2,25.9,0.0,0.0,0.0,32.62,20.71,27.0,-22.454029,-68.950027,8.0,0.0
2025-11-04 13:40:02,2025-11-04T13:40:02,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.172,5.0,-22.454029,-68.950027,350.0,1.0,27.2,25.9,0.0,0.0,0.0,32.64,20.78,27.0,-22.454029,-68.950027,7.0,0.0
2025-11-04 13:40:05,2025-11-04T13:40:05,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.206,5.0,-22.454029,-68.950027,351.0,1.0,27.2,26.0,0.0,0.0,0.0,32.67,20.82,27.0,-22.454029,-68.950027,7.0,0.0
2025-11-04 13:40:08,2025-11-04T13:40:08,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.218,5.0,-22.454029,-68.950027,352.0,1.0,27.2,26.0,0.0,0.0,0.0,32.69,20.68,27.0,-22.454029,-68.950027,7.0,0.0
2025-11-04 13:40:11,2025-11-04T13:40:11,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.204,5.0,-22.454029,-68.950027,353.0,1.0,27.2,26.0,0.0,0.0,0.0,32.68,20.43,27.0,-22.454029,-68.950027,8.0,0.0
2025-11-04 13:40:14,2025-11-04T13:40:14,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.204,5.0,-22.454029,-68.950027,354.0,1.0,27.3,26.0,0.0,0.0,0.0,32.69,20.48,27.0,-22.454029,-68.950027,8.0,0.0
2025-11-04 13:40:17,2025-11-04T13:40:17,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.184,5.0,-22.454029,-68.950027,355.0,1.0,27.3,25.9,0.0,0.0,0.0,32.71,20.41,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:40:21,2025-11-04T13:40:21,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.193,5.0,-22.454029,-68.950027,356.0,1.0,27.3,25.9,0.0,0.0,0.0,32.72,20.75,27.0,-22.454029,-68.950027,9.0,0.5
2025-11-04 13:40:23,2025-11-04T13:40:23,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.193,5.0,-22.454025,-68.950027,357.0,1.0,27.3,25.9,0.0,0.0,0.0,32.74,20.85,27.0,-22.454025,-68.950027,9.0,0.0
2025-11-04 13:40:26,2025-11-04T13:40:26,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.197,5.0,-22.454027,-68.950035,358.0,1.0,27.3,26.0,0.0,0.0,0.0,32.75,20.77,27.0,-22.454027,-68.950035,9.0,0.0
2025-11-04 13:40:29,2025-11-04T13:40:29,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.186,5.0,-22.454027,-68.950035,359.0,1.0,27.3,25.9,0.0,0.0,0.0,32.74,20.69,27.0,-22.454027,-68.950035,9.0,0.0
2025-11-04 13:40:32,2025-11-04T13:40:32,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.191,5.0,-22.454021,-68.950035,360.0,1.0,27.3,26.0,0.0,0.0,0.0,32.75,20.64,27.0,-22.454021,-68.950035,9.0,0.8
2025-11-04 13:40:35,2025-11-04T13:40:35,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.182,5.0,-22.453987,-68.950027,361.0,1.0,27.3,26.0,0.0,0.0,0.0,32.76,20.62,27.0,-22.453987,-68.950027,8.0,4.3
2025-11-04 13:40:38,2025-11-04T13:40:38,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.168,5.0,-22.453955,-68.95002,362.0,1.0,27.3,25.9,0.0,0.0,0.0,32.78,20.64,27.0,-22.453955,-68.95002,8.0,0.0
2025-11-04 13:40:41,2025-11-04T13:40:41,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.188,5.0,-22.453943,-68.95002,363.0,1.0,27.3,25.9,0.0,0.0,0.0,32.78,20.72,27.0,-22.453943,-68.95002,9.0,0.0
2025-11-04 13:40:47,2025-11-04T13:40:47,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.186,5.0,-22.453943,-68.95002,364.0,1.0,27.4,26.0,0.0,0.0,0.0,32.83,20.98,27.0,-22.453943,-68.95002,9.0,0.8
2025-11-04 13:40:50,2025-11-04T13:40:50,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.182,5.0,-22.453943,-68.95002,365.0,1.0,27.4,26.0,0.0,0.0,0.0,32.83,21.18,27.0,-22.453943,-68.95002,9.0,0.8
2025-11-04 13:40:56,2025-11-04T13:40:56,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.164,5.0,-22.453943,-68.95002,366.0,1.0,27.4,26.1,0.0,0.0,0.0,32.86,20.86,27.0,-22.453943,-68.95002,9.0,0.0
2025-11-04 13:40:59,2025-11-04T13:40:59,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.181,5.0,-22.453943,-68.95002,367.0,1.0,27.4,26.0,0.0,0.0,0.0,32.86,20.98,27.0,-22.453943,-68.95002,9.0,0.5
2025-11-04 13:41:02,2025-11-04T13:41:02,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.195,5.0,-22.453943,-68.95002,368.0,1.0,27.4,26.1,0.0,0.0,0.0,32.87,20.91,27.0,-22.453943,-68.95002,9.0,0.0
2025-11-04 13:41:05,2025-11-04T13:41:05,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.199,5.0,-22.453928,-68.95002,369.0,1.0,27.4,26.1,0.0,0.0,0.0,32.89,20.46,27.0,-22.453928,-68.95002,8.0,7.4
2025-11-04 13:41:09,2025-11-04T13:41:09,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.177,5.0,-22.453869,-68.95002,370.0,1.0,27.4,26.0,0.0,0.0,0.0,32.89,20.55,27.0,-22.453869,-68.95002,9.0,7.0
2025-11-04 13:41:11,2025-11-04T13:41:11,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.16,5.0,-22.453844,-68.950073,371.0,1.0,27.4,26.0,0.0,0.0,0.0,32.92,20.75,27.0,-22.453844,-68.950073,9.0,8.3
2025-11-04 13:41:14,2025-11-04T13:41:14,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.16,5.0,-22.453894,-68.950134,372.0,1.0,27.4,25.9,0.0,0.0,0.0,32.9,20.97,27.0,-22.453894,-68.950134,9.0,0.0
2025-11-04 13:41:18,2025-11-04T13:41:18,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.181,5.0,-22.454004,-68.950127,373.0,1.0,27.4,26.0,0.0,0.0,0.0,32.93,20.92,27.0,-22.454004,-68.950127,9.0,14.1
2025-11-04 13:41:20,2025-11-04T13:41:20,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.165,5.0,-22.454144,-68.950081,374.0,1.0,27.5,26.1,0.0,0.0,0.0,32.92,20.78,27.0,-22.454144,-68.950081,10.0,13.6
2025-11-04 13:41:23,2025-11-04T13:41:23,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.185,5.0,-22.454243,-68.950066,375.0,1.0,27.4,26.1,0.0,0.0,0.0,32.98,20.68,27.0,-22.454243,-68.950066,10.0,32.0
2025-11-04 13:41:26,2025-11-04T13:41:26,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.15,5.0,-22.454332,-68.950058,376.0,1.0,27.5,26.0,0.0,0.0,0.0,32.96,20.5,27.0,-22.454332,-68.950058,10.0,11.8
2025-11-04 13:41:29,2025-11-04T13:41:29,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.159,5.0,-22.454426,-68.95005,377.0,1.0,27.5,26.0,0.0,0.0,0.0,32.99,20.37,27.0,-22.454426,-68.95005,10.0,12.4
2025-11-04 13:41:32,2025-11-04T13:41:32,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.174,5.0,-22.454521,-68.950027,378.0,1.0,27.5,25.9,0.0,0.0,0.0,33.02,20.41,27.0,-22.454521,-68.950027,9.0,0.0
2025-11-04 13:41:35,2025-11-04T13:41:35,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.171,5.0,-22.454601,-68.950027,379.0,1.0,27.5,25.8,0.0,0.0,0.0,32.99,20.34,27.0,-22.454601,-68.950027,9.0,0.0
2025-11-04 13:41:38,2025-11-04T13:41:38,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.179,5.0,-22.454693,-68.950066,380.0,1.0,27.5,25.8,0.0,0.0,0.0,33.03,20.27,27.0,-22.454693,-68.950066,9.0,14.6
