fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 10:27:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.195,5.0,-33.611031,-70.882881,1486.0,1.0,30.2,29.2,8.0,10.0,10.0,35.93,24.42,18.0,-33.611031,-70.882881,12.0,0.7
2025-10-21 10:27:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.192,5.0,-33.611031,-70.882881,1487.0,1.0,30.2,29.2,8.0,10.0,10.0,35.93,24.46,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:27:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.192,5.0,-33.611031,-70.882881,1488.0,1.0,30.2,29.1,7.0,9.0,9.0,35.95,24.38,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:27:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.204,5.0,-33.611031,-70.882881,1489.0,1.0,30.2,29.2,7.0,9.0,9.0,35.93,24.41,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:27:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.182,5.0,-33.611031,-70.882881,1490.0,1.0,30.2,29.2,7.0,10.0,10.0,35.93,24.38,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:27:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.19,5.0,-33.611031,-70.882881,1491.0,1.0,30.2,29.2,7.0,9.0,9.0,35.96,24.42,18.0,-33.611031,-70.882881,12.0,0.0
2025-10-21 10:27:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.208,5.0,-33.611034,-70.882881,1492.0,1.0,30.2,29.2,8.0,10.0,10.0,35.93,24.43,18.0,-33.611034,-70.882881,11.0,0.0
2025-10-21 10:27:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.194,5.0,-33.611038,-70.882881,1493.0,1.0,30.2,29.2,8.0,10.0,10.0,35.96,24.41,18.0,-33.611038,-70.882881,11.0,0.0
2025-10-21 10:27:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.196,5.0,-33.611038,-70.882881,1494.0,1.0,30.2,29.2,8.0,10.0,10.0,35.98,24.38,18.0,-33.611038,-70.882881,11.0,0.8
2025-10-21 10:27:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.199,5.0,-33.611046,-70.882881,1495.0,1.0,30.2,29.2,8.0,11.0,10.0,35.96,24.35,18.0,-33.611046,-70.882881,12.0,0.8
2025-10-21 10:27:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.184,5.0,-33.611046,-70.882881,1496.0,1.0,30.2,29.2,8.0,10.0,10.0,35.96,24.35,18.0,-33.611046,-70.882881,12.0,31.0
2025-10-21 10:27:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.2,5.0,-33.611046,-70.882881,1497.0,1.0,30.2,29.1,8.0,11.0,10.0,35.96,24.46,18.0,-33.611046,-70.882881,12.0,31.0
2025-10-21 10:27:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.198,5.0,-33.611046,-70.882881,1498.0,1.0,30.2,29.2,8.0,11.0,10.0,35.96,24.44,18.0,-33.611046,-70.882881,12.0,32.0
2025-10-21 10:27:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.185,5.0,-33.611046,-70.882881,1499.0,1.0,30.2,29.1,8.0,10.0,9.0,35.96,24.35,18.0,-33.611046,-70.882881,12.0,0.0
2025-10-21 10:27:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.201,5.0,-33.611046,-70.882881,1500.0,1.0,30.2,29.1,8.0,10.0,9.0,35.98,24.39,18.0,-33.611046,-70.882881,11.0,0.8
2025-10-21 10:28:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.182,5.0,-33.611046,-70.882874,1501.0,1.0,30.2,29.1,8.0,10.0,9.0,35.98,24.39,18.0,-33.611046,-70.882874,11.0,0.0
2025-10-21 10:28:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.192,5.0,-33.611046,-70.882874,1502.0,1.0,30.2,29.1,7.0,9.0,8.0,35.99,24.43,18.0,-33.611046,-70.882874,12.0,32.0
2025-10-21 10:28:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.196,5.0,-33.611046,-70.882874,1503.0,1.0,30.2,29.1,8.0,10.0,10.0,36.02,24.32,18.0,-33.611046,-70.882874,12.0,32.0
2025-10-21 10:28:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.192,5.0,-33.611046,-70.882874,1504.0,1.0,30.2,29.1,8.0,10.0,10.0,35.98,24.38,18.0,-33.611046,-70.882874,12.0,0.8
2025-10-21 10:28:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.155,5.0,-33.611046,-70.882874,1505.0,1.0,30.2,29.1,8.0,10.0,10.0,36.01,24.35,18.0,-33.611046,-70.882874,12.0,32.0
2025-10-21 10:28:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.188,5.0,-33.611046,-70.882874,1506.0,1.0,30.2,29.1,8.0,9.0,9.0,35.98,24.33,18.0,-33.611046,-70.882874,12.0,0.0
2025-10-21 10:28:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.189,5.0,-33.611046,-70.882874,1507.0,1.0,30.2,29.1,7.0,9.0,9.0,36.01,24.33,18.0,-33.611046,-70.882874,11.0,0.8
2025-10-21 10:28:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.211,5.0,-33.611046,-70.882874,1508.0,1.0,30.2,29.1,7.0,9.0,9.0,35.98,24.32,18.0,-33.611046,-70.882874,11.0,0.0
2025-10-21 10:28:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.207,5.0,-33.611046,-70.882874,1509.0,1.0,30.2,29.1,7.0,9.0,9.0,35.99,24.27,18.0,-33.611046,-70.882874,11.0,0.8
2025-10-21 10:28:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.21,5.0,-33.611046,-70.882874,1510.0,1.0,30.2,29.1,7.0,10.0,10.0,36.02,24.37,18.0,-33.611046,-70.882874,11.0,0.8
2025-10-21 10:28:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.191,5.0,-33.611046,-70.882874,1511.0,1.0,30.2,29.1,7.0,10.0,10.0,36.01,24.37,18.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 10:28:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.201,5.0,-33.611046,-70.882874,1512.0,1.0,30.2,29.1,7.0,9.0,9.0,36.03,24.34,18.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 10:28:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.21,5.0,-33.611046,-70.882874,1513.0,1.0,30.2,29.1,8.0,10.0,10.0,36.02,24.35,18.0,-33.611046,-70.882874,10.0,0.6
2025-10-21 10:28:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.21,5.0,-33.611046,-70.882874,1514.0,1.0,30.2,29.1,7.0,9.0,9.0,36.03,24.32,18.0,-33.611046,-70.882874,10.0,0.5
2025-10-21 10:28:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.199,5.0,-33.611046,-70.882881,1515.0,1.0,30.2,29.1,8.0,10.0,10.0,36.05,24.33,18.0,-33.611046,-70.882881,10.0,0.5
2025-10-21 10:28:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.181,5.0,-33.611046,-70.882881,1516.0,1.0,30.2,29.1,7.0,9.0,9.0,36.03,24.32,18.0,-33.611046,-70.882881,10.0,0.6
2025-10-21 10:28:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.166,5.0,-33.611046,-70.882881,1517.0,1.0,30.2,29.1,7.0,9.0,9.0,36.03,24.32,18.0,-33.611046,-70.882881,10.0,0.6
2025-10-21 10:28:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.183,5.0,-33.611046,-70.882881,1518.0,1.0,30.2,29.1,8.0,9.0,9.0,36.05,24.37,18.0,-33.611046,-70.882881,10.0,0.6
2025-10-21 10:28:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.187,5.0,-33.611046,-70.882881,1519.0,1.0,30.2,29.1,8.0,9.0,9.0,36.03,24.35,18.0,-33.611046,-70.882881,10.0,0.5
2025-10-21 10:29:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.194,5.0,-33.611046,-70.882881,1520.0,1.0,30.2,29.1,8.0,9.0,9.0,36.06,24.37,18.0,-33.611046,-70.882881,10.0,0.5
2025-10-21 10:29:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.189,5.0,-33.611046,-70.882881,1521.0,1.0,30.2,29.1,8.0,9.0,9.0,36.05,24.27,18.0,-33.611046,-70.882881,10.0,0.5
2025-10-21 10:29:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.181,5.0,-33.611046,-70.882881,1522.0,1.0,30.3,29.1,8.0,10.0,10.0,36.06,24.35,18.0,-33.611046,-70.882881,10.0,0.5
2025-10-21 10:29:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.182,5.0,-33.611046,-70.882881,1523.0,1.0,30.3,29.1,8.0,9.0,9.0,36.08,24.39,18.0,-33.611046,-70.882881,11.0,0.8
2025-10-21 10:29:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.18,5.0,-33.611046,-70.882881,1524.0,1.0,30.2,29.1,8.0,10.0,10.0,36.06,24.35,18.0,-33.611046,-70.882881,11.0,0.0
2025-10-21 10:29:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.192,5.0,-33.611046,-70.882881,1525.0,1.0,30.3,29.1,7.0,9.0,9.0,36.08,24.27,18.0,-33.611046,-70.882881,11.0,0.0
2025-10-21 10:29:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.175,5.0,-33.611046,-70.882881,1526.0,1.0,30.2,29.1,7.0,9.0,9.0,36.08,24.37,18.0,-33.611046,-70.882881,11.0,0.0
2025-10-21 10:29:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.198,5.0,-33.611046,-70.882881,1527.0,1.0,30.2,29.1,7.0,8.0,8.0,36.08,24.29,18.0,-33.611046,-70.882881,11.0,0.0
2025-10-21 10:29:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.198,5.0,-33.611046,-70.882874,1527.0,1.0,30.3,29.1,6.0,7.0,7.0,36.1,24.36,18.0,-33.611046,-70.882874,11.0,0.8
2025-10-21 10:29:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.198,5.0,-33.611046,-70.882874,1527.0,1.0,30.3,29.1,7.0,8.0,8.0,36.1,24.22,18.0,-33.611046,-70.882874,11.0,0.0
2025-10-21 10:30:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.198,5.0,-33.611046,-70.882874,1528.0,1.0,30.3,29.0,8.0,9.0,9.0,36.13,24.15,18.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 10:30:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.194,5.0,-33.611046,-70.882874,1529.0,1.0,30.3,29.0,7.0,10.0,9.0,36.15,24.24,18.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 10:30:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.194,5.0,-33.611046,-70.882874,1530.0,1.0,30.3,29.0,8.0,12.0,12.0,36.13,24.13,18.0,-33.611046,-70.882874,10.0,0.5
2025-10-21 10:30:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.177,5.0,-33.611046,-70.882874,1531.0,1.0,30.3,29.0,8.0,11.0,11.0,36.12,24.21,18.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 10:30:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.182,5.0,-33.611046,-70.882874,1532.0,1.0,30.3,29.0,9.0,12.0,12.0,36.15,24.25,18.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 10:30:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.179,5.0,-33.611046,-70.882874,1533.0,1.0,30.3,29.0,9.0,12.0,12.0,36.15,24.09,18.0,-33.611046,-70.882874,9.0,0.6
2025-10-21 10:30:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.177,5.0,-33.611046,-70.882874,1534.0,1.0,30.3,29.0,8.0,11.0,11.0,36.17,24.2,18.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 10:30:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.188,5.0,-33.61105,-70.882874,1535.0,1.0,30.3,29.0,7.0,9.0,9.0,36.15,24.17,18.0,-33.61105,-70.882874,10.0,0.0
2025-10-21 10:30:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.188,5.0,-33.61105,-70.882874,1536.0,1.0,30.3,29.0,8.0,10.0,10.0,36.16,24.2,18.0,-33.61105,-70.882874,10.0,0.0
2025-10-21 10:30:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.188,5.0,-33.61105,-70.882874,1536.0,1.0,30.3,29.0,7.0,9.0,9.0,36.16,24.26,18.0,-33.61105,-70.882874,11.0,0.0
2025-10-21 10:31:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.179,5.0,-33.611046,-70.882874,1537.0,1.0,30.3,29.0,7.0,9.0,9.0,36.15,24.23,18.0,-33.611046,-70.882874,11.0,0.8
2025-10-21 10:31:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.179,5.0,-33.611046,-70.882874,1537.0,1.0,30.3,29.0,7.0,9.0,9.0,36.17,24.15,18.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 10:31:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.179,5.0,-33.611046,-70.882881,1538.0,1.0,30.3,29.0,7.0,10.0,9.0,36.16,24.25,18.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 10:31:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.173,5.0,-33.611046,-70.882881,1539.0,1.0,30.4,29.0,6.0,8.0,8.0,36.16,24.18,18.0,-33.611046,-70.882881,10.0,0.5
2025-10-21 10:31:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.173,5.0,-33.61105,-70.882881,1540.0,1.0,30.3,29.0,6.0,8.0,8.0,36.16,24.18,18.0,-33.61105,-70.882881,11.0,0.0
2025-10-21 10:31:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.173,5.0,-33.61105,-70.882881,1541.0,1.0,30.4,29.0,7.0,8.0,8.0,36.15,24.28,18.0,-33.61105,-70.882881,11.0,0.0
2025-10-21 10:31:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.128,5.0,-33.61105,-70.882881,1542.0,1.0,30.4,29.1,7.0,8.0,8.0,36.15,24.22,18.0,-33.61105,-70.882881,10.0,0.5
2025-10-21 10:31:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.128,5.0,-33.61105,-70.882881,1543.0,1.0,30.4,29.0,6.0,8.0,7.0,36.16,24.25,18.0,-33.61105,-70.882881,11.0,0.0
2025-10-21 10:31:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.2,5.0,-33.61105,-70.882881,1544.0,1.0,30.4,29.0,7.0,9.0,8.0,36.19,24.24,18.0,-33.61105,-70.882881,11.0,0.0
2025-10-21 10:31:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.186,5.0,-33.61105,-70.882881,1545.0,1.0,30.4,29.0,6.0,8.0,7.0,36.17,24.22,18.0,-33.61105,-70.882881,10.0,0.5
2025-10-21 10:31:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.186,5.0,-33.61105,-70.882881,1546.0,1.0,30.4,29.0,6.0,8.0,7.0,36.17,24.2,18.0,-33.61105,-70.882881,10.0,0.5
2025-10-21 10:31:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.166,5.0,-33.61105,-70.882881,1547.0,1.0,30.4,29.0,7.0,8.0,8.0,36.19,24.25,18.0,-33.61105,-70.882881,11.0,0.8
2025-10-21 10:32:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.178,5.0,-33.61105,-70.882881,1548.0,1.0,30.4,29.0,8.0,10.0,9.0,36.17,24.22,18.0,-33.61105,-70.882881,11.0,0.0
2025-10-21 10:32:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.19,5.0,-33.611046,-70.882881,1549.0,1.0,30.4,29.0,7.0,8.0,8.0,36.19,24.2,18.0,-33.611046,-70.882881,11.0,0.8
2025-10-21 10:32:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.19,5.0,-33.611046,-70.882881,1550.0,1.0,30.4,29.1,7.0,9.0,8.0,36.17,24.25,18.0,-33.611046,-70.882881,11.0,0.0
2025-10-21 10:32:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.19,5.0,-33.611042,-70.882874,1551.0,1.0,30.4,29.0,8.0,10.0,10.0,36.16,24.15,18.0,-33.611042,-70.882874,11.0,0.0
2025-10-21 10:32:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.161,5.0,-33.611042,-70.882874,1552.0,1.0,30.4,29.0,7.0,9.0,9.0,36.16,24.28,18.0,-33.611042,-70.882874,10.0,0.5
2025-10-21 10:32:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.149,5.0,-33.611042,-70.882874,1553.0,1.0,30.4,29.0,8.0,9.0,9.0,36.2,24.27,18.0,-33.611042,-70.882874,10.0,0.0
2025-10-21 10:32:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.174,5.0,-33.611042,-70.882874,1554.0,1.0,30.4,29.0,8.0,9.0,9.0,36.19,24.25,18.0,-33.611042,-70.882874,11.0,0.8
2025-10-21 10:32:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.176,5.0,-33.611042,-70.882874,1555.0,1.0,30.4,29.0,8.0,9.0,9.0,36.2,24.27,18.0,-33.611042,-70.882874,11.0,0.0
2025-10-21 10:32:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.171,5.0,-33.611042,-70.882874,1556.0,1.0,30.4,29.0,7.0,9.0,9.0,36.19,24.22,18.0,-33.611042,-70.882874,10.0,0.5
2025-10-21 10:32:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.16,5.0,-33.611042,-70.882874,1557.0,1.0,30.4,29.0,8.0,9.0,9.0,36.2,24.25,18.0,-33.611042,-70.882874,12.0,32.0
2025-10-21 10:32:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.172,5.0,-33.611042,-70.882874,1558.0,1.0,30.4,29.0,8.0,10.0,10.0,36.19,24.23,18.0,-33.611042,-70.882874,12.0,0.0
2025-10-21 10:32:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.187,5.0,-33.611042,-70.882874,1559.0,1.0,30.4,29.0,8.0,10.0,10.0,36.2,24.18,18.0,-33.611042,-70.882874,12.0,0.0
2025-10-21 10:32:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.179,5.0,-33.611042,-70.882874,1560.0,1.0,30.4,29.0,8.0,10.0,10.0,36.2,24.3,18.0,-33.611042,-70.882874,12.0,32.0
2025-10-21 10:32:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.175,5.0,-33.611042,-70.882889,1561.0,1.0,30.4,28.9,8.0,10.0,9.0,36.22,24.31,18.0,-33.611042,-70.882889,12.0,32.0
2025-10-21 10:33:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.175,5.0,-33.611042,-70.882889,1562.0,1.0,30.4,29.0,8.0,10.0,9.0,36.2,24.18,18.0,-33.611042,-70.882889,12.0,0.0
2025-10-21 10:33:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.185,5.0,-33.611042,-70.882889,1563.0,1.0,30.4,29.0,8.0,10.0,10.0,36.22,24.24,18.0,-33.611042,-70.882889,12.0,32.0
2025-10-21 10:33:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.183,5.0,-33.611042,-70.882889,1564.0,1.0,30.4,29.0,8.0,11.0,10.0,36.2,24.24,18.0,-33.611042,-70.882889,12.0,0.0
2025-10-21 10:33:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.169,5.0,-33.611042,-70.882889,1565.0,1.0,30.4,29.0,8.0,10.0,9.0,36.23,24.2,18.0,-33.611042,-70.882889,12.0,0.8
2025-10-21 10:33:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.173,5.0,-33.611042,-70.882889,1566.0,1.0,30.4,29.0,8.0,10.0,9.0,36.23,24.22,18.0,-33.611042,-70.882889,12.0,32.0
2025-10-21 10:33:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.169,5.0,-33.611042,-70.882889,1567.0,1.0,30.4,29.0,7.0,10.0,8.0,36.22,24.22,18.0,-33.611042,-70.882889,12.0,0.0
2025-10-21 10:33:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.182,5.0,-33.611042,-70.882889,1568.0,1.0,30.4,29.0,7.0,10.0,8.0,36.22,24.27,18.0,-33.611042,-70.882889,12.0,0.0
