fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 13:35:26,2025-10-28T13:35:26,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.771,5.0,-33.391346,-70.500008,2219.0,1.0,49.1,33.6,0.0,0.0,0.0,59.73,26.43,15.0,-33.391346,-70.500008,3.0,0.0
2025-10-28 13:35:29,2025-10-28T13:35:29,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.782,5.0,-33.391346,-70.500008,2220.0,1.0,49.1,33.6,0.0,0.0,0.0,59.75,26.5,15.0,-33.391346,-70.500008,3.0,0.0
2025-10-28 13:35:32,2025-10-28T13:35:32,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.774,5.0,-33.391346,-70.500008,2221.0,1.0,49.2,33.6,1.0,1.0,1.0,59.76,26.48,15.0,-33.391346,-70.500008,3.0,0.0
2025-10-28 13:35:35,2025-10-28T13:35:35,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.772,5.0,-33.391346,-70.500008,2222.0,1.0,49.1,33.6,0.0,0.0,0.0,59.73,26.48,15.0,-33.391346,-70.500008,3.0,0.0
2025-10-28 13:35:38,2025-10-28T13:35:38,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.754,5.0,-33.391346,-70.500008,2223.0,1.0,49.1,33.6,0.0,0.0,0.0,59.76,26.5,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:42,2025-10-28T13:35:42,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.782,5.0,-33.391346,-70.500008,2224.0,1.0,49.2,33.6,0.0,0.0,0.0,59.75,26.5,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:44,2025-10-28T13:35:44,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.788,5.0,-33.391346,-70.500008,2225.0,1.0,49.1,33.6,0.0,0.0,0.0,59.73,26.5,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:47,2025-10-28T13:35:47,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.788,5.0,-33.391346,-70.500008,2226.0,1.0,49.2,33.6,1.0,1.0,1.0,59.75,26.45,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:50,2025-10-28T13:35:50,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.785,5.0,-33.391346,-70.500008,2227.0,1.0,49.1,33.6,0.0,0.0,0.0,59.75,26.5,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:53,2025-10-28T13:35:53,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.758,5.0,-33.391346,-70.500008,2228.0,1.0,49.2,33.6,0.0,0.0,0.0,59.76,26.47,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:56,2025-10-28T13:35:56,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.758,5.0,-33.391346,-70.500008,2229.0,1.0,49.2,33.6,0.0,0.0,0.0,59.79,26.52,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:35:59,2025-10-28T13:35:59,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.77,5.0,-33.391346,-70.500008,2230.0,1.0,49.2,33.6,0.0,0.0,0.0,59.77,26.45,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:36:02,2025-10-28T13:36:02,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.794,5.0,-33.391346,-70.500008,2231.0,1.0,49.2,33.5,0.0,0.0,0.0,59.79,26.47,15.0,-33.391346,-70.500008,5.0,0.0
2025-10-28 13:36:05,2025-10-28T13:36:05,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.79,5.0,-33.391342,-70.500008,2232.0,1.0,49.2,33.6,1.0,1.0,1.0,59.77,26.54,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:08,2025-10-28T13:36:08,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.783,5.0,-33.391342,-70.500008,2233.0,1.0,49.2,33.6,1.0,1.0,1.0,59.8,26.5,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:11,2025-10-28T13:36:11,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.783,5.0,-33.391342,-70.500008,2234.0,1.0,49.2,33.6,0.0,0.0,0.0,59.8,26.54,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:14,2025-10-28T13:36:14,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.748,5.0,-33.391342,-70.500008,2235.0,1.0,49.2,33.7,0.0,0.0,0.0,59.8,26.45,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:17,2025-10-28T13:36:17,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.778,5.0,-33.391342,-70.500008,2236.0,1.0,49.2,33.6,0.0,0.0,0.0,59.79,26.49,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:20,2025-10-28T13:36:20,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.783,5.0,-33.391342,-70.500008,2237.0,1.0,49.2,33.6,0.0,0.0,0.0,59.8,26.54,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:36:23,2025-10-28T13:36:23,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.787,5.0,-33.391342,-70.500008,2238.0,1.0,49.2,33.6,1.0,1.0,1.0,59.82,26.46,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:36:26,2025-10-28T13:36:26,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.784,5.0,-33.391342,-70.500008,2239.0,1.0,49.2,33.7,1.0,1.0,1.0,59.8,26.46,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:36:29,2025-10-28T13:36:29,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.774,5.0,-33.391342,-70.500008,2240.0,1.0,49.2,33.6,0.0,0.0,0.0,59.8,26.52,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:36:32,2025-10-28T13:36:32,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.758,5.0,-33.391342,-70.500008,2241.0,1.0,49.2,33.6,0.0,0.0,0.0,59.8,26.4,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:36:35,2025-10-28T13:36:35,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.773,5.0,-33.391342,-70.500008,2242.0,1.0,49.2,33.6,0.0,0.0,0.0,59.83,26.54,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:38,2025-10-28T13:36:38,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.773,5.0,-33.391342,-70.500008,2243.0,1.0,49.2,33.6,1.0,1.0,1.0,59.8,26.51,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:41,2025-10-28T13:36:41,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.764,5.0,-33.391342,-70.500008,2244.0,1.0,49.2,33.6,1.0,1.0,1.0,59.84,26.46,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:44,2025-10-28T13:36:44,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.77,5.0,-33.391342,-70.500008,2245.0,1.0,49.2,33.6,1.0,1.0,1.0,59.83,26.47,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:47,2025-10-28T13:36:47,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.753,5.0,-33.391342,-70.500008,2246.0,1.0,49.2,33.6,1.0,1.0,1.0,59.83,26.47,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:51,2025-10-28T13:36:51,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.751,5.0,-33.391342,-70.500008,2247.0,1.0,49.2,33.6,1.0,1.0,1.0,59.83,26.47,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:54,2025-10-28T13:36:54,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.767,5.0,-33.391342,-70.500008,2248.0,1.0,49.2,33.6,1.0,1.0,1.0,59.84,26.49,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:36:56,2025-10-28T13:36:56,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.772,5.0,-33.391342,-70.500008,2249.0,1.0,49.2,33.6,1.0,1.0,1.0,59.86,26.47,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:00,2025-10-28T13:37:00,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.771,5.0,-33.391342,-70.500008,2250.0,1.0,49.2,33.7,2.0,2.0,2.0,59.84,26.51,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:03,2025-10-28T13:37:03,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.777,5.0,-33.391342,-70.500008,2251.0,1.0,49.2,33.6,0.0,0.0,0.0,59.84,26.51,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:06,2025-10-28T13:37:06,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.768,5.0,-33.391342,-70.500008,2252.0,1.0,49.2,33.6,0.0,0.0,0.0,59.86,26.51,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:09,2025-10-28T13:37:09,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.767,5.0,-33.391342,-70.500008,2253.0,1.0,49.2,33.6,0.0,0.0,0.0,59.87,26.49,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:12,2025-10-28T13:37:12,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.764,5.0,-33.391342,-70.500008,2254.0,1.0,49.2,33.6,0.0,0.0,0.0,59.86,26.47,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:15,2025-10-28T13:37:15,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.784,5.0,-33.391342,-70.500008,2255.0,1.0,49.2,33.6,0.0,0.0,0.0,59.87,26.53,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:18,2025-10-28T13:37:18,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.75,5.0,-33.391342,-70.500008,2256.0,1.0,49.2,33.6,0.0,0.0,0.0,59.87,26.51,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:21,2025-10-28T13:37:21,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.766,5.0,-33.391342,-70.500008,2257.0,1.0,49.2,33.7,0.0,0.0,0.0,59.89,26.48,15.0,-33.391342,-70.500008,5.0,0.0
2025-10-28 13:37:24,2025-10-28T13:37:24,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.761,5.0,-33.391342,-70.500008,2258.0,1.0,49.2,33.7,0.0,0.0,0.0,59.87,26.44,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:27,2025-10-28T13:37:27,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.74,5.0,-33.391342,-70.500008,2259.0,1.0,49.2,33.6,0.0,0.0,0.0,59.89,26.49,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:30,2025-10-28T13:37:30,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.746,5.0,-33.391342,-70.500008,2260.0,1.0,49.2,33.6,0.0,0.0,0.0,59.87,26.53,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:33,2025-10-28T13:37:33,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.759,5.0,-33.391342,-70.500008,2261.0,1.0,49.2,33.7,0.0,0.0,0.0,59.9,26.39,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:36,2025-10-28T13:37:36,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.761,5.0,-33.391342,-70.500008,2262.0,1.0,49.2,33.6,0.0,0.0,0.0,59.9,26.53,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:39,2025-10-28T13:37:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.759,5.0,-33.391342,-70.500008,2263.0,1.0,49.3,33.6,0.0,0.0,0.0,59.92,26.48,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:42,2025-10-28T13:37:42,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.746,5.0,-33.391342,-70.500008,2264.0,1.0,49.2,33.6,0.0,0.0,0.0,59.92,26.49,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:45,2025-10-28T13:37:45,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.769,5.0,-33.391342,-70.500008,2265.0,1.0,49.3,33.7,0.0,0.0,0.0,59.9,26.46,15.0,-33.391342,-70.500008,4.0,0.0
2025-10-28 13:37:48,2025-10-28T13:37:48,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.765,5.0,-33.391338,-70.500008,2266.0,1.0,49.2,33.7,0.0,0.0,0.0,59.92,26.53,15.0,-33.391338,-70.500008,4.0,0.0
2025-10-28 13:37:51,2025-10-28T13:37:51,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.774,5.0,-33.391338,-70.500008,2267.0,1.0,49.2,33.7,0.0,0.0,0.0,59.92,26.48,15.0,-33.391338,-70.500008,4.0,0.0
2025-10-28 13:37:54,2025-10-28T13:37:54,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.774,5.0,-33.391338,-70.500008,2268.0,1.0,49.3,33.6,0.0,0.0,0.0,59.9,26.56,15.0,-33.391338,-70.500008,4.0,0.0
2025-10-28 13:37:57,2025-10-28T13:37:57,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.767,5.0,-33.391338,-70.500008,2269.0,1.0,49.3,33.7,0.0,0.0,0.0,59.93,26.5,15.0,-33.391338,-70.500008,4.0,0.0
2025-10-28 13:38:00,2025-10-28T13:38:00,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.747,5.0,-33.391335,-70.500008,2270.0,1.0,49.2,33.7,0.0,0.0,0.0,59.92,26.46,15.0,-33.391335,-70.500008,4.0,0.0
2025-10-28 13:38:03,2025-10-28T13:38:03,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391335,-70.500008,2271.0,1.0,49.3,33.7,0.0,0.0,0.0,59.93,26.51,15.0,-33.391335,-70.500008,4.0,0.0
2025-10-28 13:38:06,2025-10-28T13:38:06,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.751,5.0,-33.391335,-70.500008,2272.0,1.0,49.3,33.6,0.0,0.0,0.0,59.93,26.55,15.0,-33.391335,-70.500008,3.0,0.0
2025-10-28 13:38:09,2025-10-28T13:38:09,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.76,5.0,-33.391335,-70.500008,2273.0,1.0,49.3,33.7,0.0,0.0,0.0,59.95,26.48,15.0,-33.391335,-70.500008,3.0,0.0
2025-10-28 13:38:12,2025-10-28T13:38:12,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391335,-70.500008,2274.0,1.0,49.3,33.7,0.0,0.0,0.0,59.95,26.5,15.0,-33.391335,-70.500008,3.0,0.0
2025-10-28 13:38:15,2025-10-28T13:38:15,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.391335,-70.500008,2275.0,1.0,49.3,33.7,0.0,0.0,0.0,59.92,26.45,15.0,-33.391335,-70.500008,3.0,0.0
2025-10-28 13:38:18,2025-10-28T13:38:18,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.391331,-70.500008,2276.0,1.0,49.3,33.7,0.0,0.0,0.0,59.95,26.57,15.0,-33.391331,-70.500008,3.0,0.0
2025-10-28 13:38:21,2025-10-28T13:38:21,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.736,5.0,-33.391331,-70.500008,2277.0,1.0,49.3,33.7,0.0,0.0,0.0,59.96,26.49,15.0,-33.391331,-70.500008,4.0,0.0
2025-10-28 13:38:24,2025-10-28T13:38:24,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391331,-70.500008,2278.0,1.0,49.3,33.7,0.0,0.0,0.0,59.96,26.55,15.0,-33.391331,-70.500008,4.0,0.0
2025-10-28 13:38:27,2025-10-28T13:38:27,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.763,5.0,-33.391331,-70.500008,2279.0,1.0,49.3,33.7,1.0,1.0,1.0,59.96,26.58,15.0,-33.391331,-70.500008,4.0,0.0
2025-10-28 13:38:30,2025-10-28T13:38:30,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391323,-70.500015,2280.0,1.0,49.3,33.7,0.0,0.0,0.0,59.97,26.55,15.0,-33.391323,-70.500015,4.0,0.0
2025-10-28 13:38:33,2025-10-28T13:38:33,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.749,5.0,-33.391323,-70.500015,2281.0,1.0,49.3,33.6,0.0,0.0,0.0,59.96,26.58,15.0,-33.391323,-70.500015,3.0,0.0
2025-10-28 13:38:36,2025-10-28T13:38:36,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391323,-70.500015,2282.0,1.0,49.3,33.7,0.0,0.0,0.0,59.96,26.5,15.0,-33.391323,-70.500015,3.0,0.0
2025-10-28 13:38:39,2025-10-28T13:38:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.759,5.0,-33.391319,-70.500015,2283.0,1.0,49.3,33.7,0.0,0.0,0.0,59.97,26.53,15.0,-33.391319,-70.500015,3.0,2.1
2025-10-28 13:38:42,2025-10-28T13:38:42,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.785,5.0,-33.391312,-70.500023,2284.0,1.0,49.3,33.7,1.0,1.0,1.0,60.0,26.5,15.0,-33.391312,-70.500023,4.0,0.0
2025-10-28 13:38:45,2025-10-28T13:38:45,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391296,-70.500015,2285.0,1.0,49.3,33.7,1.0,1.0,1.0,59.95,26.55,15.0,-33.391296,-70.500015,4.0,0.0
2025-10-28 13:38:49,2025-10-28T13:38:49,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.759,5.0,-33.391296,-70.500015,2286.0,1.0,49.3,33.7,0.0,0.0,0.0,60.0,26.55,15.0,-33.391296,-70.500015,3.0,0.0
2025-10-28 13:38:52,2025-10-28T13:38:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.749,5.0,-33.391296,-70.500023,2287.0,1.0,49.3,33.7,0.0,0.0,0.0,60.01,26.45,15.0,-33.391296,-70.500023,3.0,0.0
2025-10-28 13:38:54,2025-10-28T13:38:54,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.749,5.0,-33.391296,-70.500023,2288.0,1.0,49.3,33.7,0.0,0.0,0.0,60.0,26.53,15.0,-33.391296,-70.500023,3.0,0.0
2025-10-28 13:38:57,2025-10-28T13:38:57,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.765,5.0,-33.391296,-70.500023,2289.0,1.0,49.3,33.7,0.0,0.0,0.0,60.0,26.45,15.0,-33.391296,-70.500023,3.0,0.0
2025-10-28 13:39:01,2025-10-28T13:39:01,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.762,5.0,-33.391296,-70.500023,2290.0,1.0,49.3,33.7,1.0,1.0,1.0,60.01,26.57,15.0,-33.391296,-70.500023,3.0,0.0
2025-10-28 13:39:04,2025-10-28T13:39:04,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.773,5.0,-33.391296,-70.500023,2291.0,1.0,49.3,33.7,1.0,1.0,1.0,60.0,26.52,15.0,-33.391296,-70.500023,3.0,0.0
2025-10-28 13:39:07,2025-10-28T13:39:07,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391296,-70.500023,2292.0,1.0,49.3,33.7,0.0,0.0,0.0,59.99,26.57,15.0,-33.391296,-70.500023,4.0,0.0
2025-10-28 13:39:10,2025-10-28T13:39:10,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391296,-70.500023,2293.0,1.0,49.3,33.7,0.0,0.0,0.0,60.03,26.52,15.0,-33.391296,-70.500023,4.0,0.0
2025-10-28 13:39:12,2025-10-28T13:39:12,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391293,-70.500023,2294.0,1.0,49.3,33.7,0.0,0.0,0.0,60.01,26.55,15.0,-33.391293,-70.500023,4.0,0.0
2025-10-28 13:39:16,2025-10-28T13:39:16,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.39127,-70.500023,2295.0,1.0,49.3,33.7,1.0,1.0,1.0,60.03,26.55,15.0,-33.39127,-70.500023,4.0,0.0
2025-10-28 13:39:19,2025-10-28T13:39:19,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.39127,-70.500023,2296.0,1.0,49.3,33.7,1.0,1.0,1.0,60.01,26.57,15.0,-33.39127,-70.500023,3.0,0.0
2025-10-28 13:39:22,2025-10-28T13:39:22,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.766,5.0,-33.39127,-70.500023,2297.0,1.0,49.3,33.7,1.0,1.0,1.0,60.01,26.54,15.0,-33.39127,-70.500023,4.0,0.0
2025-10-28 13:39:25,2025-10-28T13:39:25,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.732,5.0,-33.39127,-70.500023,2298.0,1.0,49.3,33.7,0.0,0.0,0.0,60.04,26.54,15.0,-33.39127,-70.500023,4.0,0.0
2025-10-28 13:39:28,2025-10-28T13:39:28,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.75,5.0,-33.39127,-70.500023,2299.0,1.0,49.3,33.7,0.0,0.0,0.0,60.07,26.54,15.0,-33.39127,-70.500023,4.0,0.0
2025-10-28 13:39:31,2025-10-28T13:39:31,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.75,5.0,-33.39127,-70.500023,2300.0,1.0,49.3,33.7,0.0,0.0,0.0,60.06,26.47,15.0,-33.39127,-70.500023,3.0,0.0
2025-10-28 13:39:34,2025-10-28T13:39:34,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.768,5.0,-33.39127,-70.500023,2301.0,1.0,49.3,33.7,0.0,0.0,0.0,60.03,26.52,15.0,-33.39127,-70.500023,3.0,0.0
2025-10-28 13:39:37,2025-10-28T13:39:37,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.751,5.0,-33.39127,-70.500023,2302.0,1.0,49.3,33.8,0.0,0.0,0.0,60.06,26.52,15.0,-33.39127,-70.500023,3.0,0.0
