fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 09:26:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.3,5.0,-33.601242,-70.849442,609.0,1.0,29.9,30.2,15.0,21.0,19.0,34.52,25.38,29.0,-33.601242,-70.849442,9.0,53.4
2025-10-21 09:26:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.314,5.0,-33.601566,-70.849724,610.0,1.0,29.9,30.1,15.0,21.0,19.0,34.5,25.57,29.0,-33.601566,-70.849724,9.0,53.4
2025-10-21 09:26:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.326,5.0,-33.601887,-70.849998,611.0,1.0,29.9,30.1,15.0,20.0,19.0,34.5,25.67,29.0,-33.601887,-70.849998,9.0,51.3
2025-10-21 09:26:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.321,5.0,-33.602184,-70.850266,612.0,1.0,29.9,30.1,15.0,20.0,18.0,34.5,25.7,29.0,-33.602184,-70.850266,9.0,47.7
2025-10-21 09:26:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.318,5.0,-33.602428,-70.850487,613.0,1.0,29.9,30.1,14.0,19.0,18.0,34.49,25.65,29.0,-33.602428,-70.850487,8.0,35.0
2025-10-21 09:26:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.318,5.0,-33.602711,-70.850723,613.0,1.0,29.9,30.0,14.0,19.0,18.0,34.41,25.45,29.0,-33.602711,-70.850723,8.0,0.0
2025-10-21 09:27:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,"35.5, 35.5","4.318, 4.318","5.0, 5.0","-33.602711, -33.602715","-70.850723, -70.850731","613.0, 613.0","1.0, 1.0","29.9, 29.9","30.0, 30.0","13.0, 11.0","17.0, 13.0","15.0, 12.0","34.35, 34.27","25.4, 25.51","29.0, 29.0","-33.602711, -33.602715","-70.850723, -70.850731","9.0, 9.0","0.0, 0.0"
2025-10-21 09:27:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.318,5.0,-33.603241,-70.851212,613.0,1.0,29.9,29.9,11.0,13.0,13.0,34.15,25.41,29.0,-33.603241,-70.851212,8.0,34.7
2025-10-21 09:27:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.318,5.0,-33.603519,-70.851479,614.0,1.0,29.9,29.9,14.0,17.0,17.0,34.15,25.48,29.0,-33.603519,-70.851479,8.0,36.5
2025-10-21 09:27:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.318,5.0,-33.603745,-70.8517,615.0,1.0,29.9,29.9,15.0,17.0,17.0,34.14,25.46,29.0,-33.603745,-70.8517,8.0,40.0
2025-10-21 09:28:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.318,5.0,-33.604801,-70.852715,615.0,1.0,29.9,29.9,15.0,17.0,17.0,34.03,25.54,29.0,-33.604801,-70.852715,8.0,34.0
2025-10-21 09:28:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.318,5.0,-33.60598,-70.853844,615.0,1.0,29.9,29.9,15.0,20.0,20.0,33.96,25.8,29.0,-33.60598,-70.853844,9.0,48.5
2025-10-21 09:28:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.318,5.0,-33.607426,-70.85524,615.0,1.0,29.8,29.9,15.0,18.0,18.0,33.89,25.81,29.0,-33.607426,-70.85524,9.0,45.7
2025-10-21 09:28:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.60865,-70.85643,615.0,1.0,29.8,29.9,16.0,21.0,20.0,33.79,25.99,29.0,-33.60865,-70.85643,9.0,42.2
2025-10-21 09:28:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.609737,-70.857475,615.0,1.0,29.8,29.9,16.0,22.0,21.0,33.72,26.25,29.0,-33.609737,-70.857475,8.0,19.2
2025-10-21 09:28:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.609821,-70.858063,616.0,1.0,29.7,30.0,18.0,24.0,24.0,33.69,26.53,29.0,-33.609821,-70.858063,8.0,21.1
2025-10-21 09:28:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.609833,-70.858253,617.0,1.0,29.7,30.1,18.0,26.0,24.0,33.69,26.45,29.0,-33.609833,-70.858253,8.0,22.8
2025-10-21 09:29:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.609844,-70.858574,618.0,1.0,29.7,30.1,17.0,25.0,23.0,33.66,26.58,29.0,-33.609844,-70.858574,8.0,13.1
2025-10-21 09:29:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.60989,-70.859528,618.0,1.0,29.7,30.2,20.0,28.0,28.0,33.58,26.7,29.0,-33.60989,-70.859528,8.0,24.0
2025-10-21 09:29:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.3,5.0,-33.609924,-70.860306,619.0,1.0,29.7,30.2,20.0,31.0,28.0,33.55,26.97,29.0,-33.609924,-70.860306,8.0,27.6
2025-10-21 09:29:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,"34.75, 34.75","4.3, 4.3","5.0, 5.0","-33.610001, -33.60994","-70.860771, -70.861969","620.0, 620.0","1.0, 1.0","29.7, 29.6","30.3, 30.3","19.0, 21.0","27.0, 29.0","25.0, 27.0","33.54, 33.44","27.06, 26.98","29.0, 29.0","-33.60994, -33.610001","-70.861969, -70.860771","8.0, 9.0","17.1, 23.8"
2025-10-21 09:29:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.3,5.0,-33.610054,-70.863243,621.0,1.0,29.6,30.5,17.0,24.0,23.0,33.35,26.84,29.0,-33.610054,-70.863243,9.0,38.3
2025-10-21 09:30:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.283,5.0,-33.610069,-70.863594,622.0,1.0,29.5,30.4,17.0,25.0,23.0,33.38,26.95,29.0,-33.610069,-70.863594,9.0,39.1
2025-10-21 09:30:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.309,5.0,-33.610088,-70.863937,623.0,1.0,29.5,30.4,18.0,26.0,25.0,33.34,26.67,29.0,-33.610088,-70.863937,9.0,35.0
2025-10-21 09:30:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.32,5.0,-33.6101,-70.864258,624.0,1.0,29.5,30.4,19.0,28.0,26.0,33.34,26.33,29.0,-33.6101,-70.864258,9.0,33.8
2025-10-21 09:30:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.32,5.0,-33.610168,-70.865601,625.0,1.0,29.5,30.3,18.0,26.0,24.0,33.23,26.31,29.0,-33.610168,-70.865601,9.0,43.2
2025-10-21 09:30:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.32,5.0,-33.610203,-70.866447,626.0,1.0,29.4,30.2,24.0,37.0,33.0,33.16,27.22,29.0,-33.610203,-70.866447,9.0,28.1
2025-10-21 09:30:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.317,5.0,-33.610214,-70.866661,627.0,1.0,29.4,30.2,27.0,43.0,37.0,33.18,27.14,29.0,-33.610214,-70.866661,9.0,21.9
2025-10-21 09:30:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.322,5.0,-33.610218,-70.866913,628.0,1.0,29.4,30.3,26.0,42.0,36.0,33.14,27.08,29.0,-33.610218,-70.866913,9.0,33.3
2025-10-21 09:30:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.322,5.0,-33.610237,-70.867249,629.0,1.0,29.4,30.3,27.0,41.0,36.0,33.14,27.14,29.0,-33.610237,-70.867249,9.0,36.9
2025-10-21 09:30:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.3,5.0,-33.610256,-70.867561,630.0,1.0,29.4,30.3,23.0,36.0,32.0,33.14,27.19,29.0,-33.610256,-70.867561,9.0,31.5
2025-10-21 09:30:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.317,5.0,-33.61026,-70.867828,631.0,1.0,29.3,30.3,23.0,34.0,31.0,33.13,27.16,29.0,-33.61026,-70.867828,9.0,30.7
2025-10-21 09:30:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.324,5.0,-33.610291,-70.868507,632.0,1.0,29.3,30.3,21.0,29.0,28.0,33.13,27.09,29.0,-33.610291,-70.868507,9.0,43.0
2025-10-21 09:30:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.326,5.0,-33.610317,-70.868896,633.0,1.0,29.3,30.3,21.0,28.0,27.0,33.1,27.09,29.0,-33.610317,-70.868896,9.0,44.2
2025-10-21 09:31:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.321,5.0,-33.610359,-70.86982,634.0,1.0,29.3,30.2,19.0,24.0,24.0,33.09,26.9,29.0,-33.610359,-70.86982,9.0,57.0
2025-10-21 09:31:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.29,5.0,-33.610409,-70.871056,635.0,1.0,29.3,30.3,19.0,24.0,24.0,33.07,26.81,29.0,-33.610409,-70.871056,9.0,22.5
2025-10-21 09:31:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.293,5.0,-33.610416,-70.871178,636.0,1.0,29.2,30.3,18.0,25.0,25.0,33.03,26.84,29.0,-33.610416,-70.871178,9.0,6.1
2025-10-21 09:31:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.31,5.0,-33.61042,-70.871208,637.0,1.0,29.2,30.3,17.0,25.0,25.0,33.0,26.87,29.0,-33.61042,-70.871208,9.0,7.8
2025-10-21 09:31:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.312,5.0,-33.610424,-70.871338,638.0,1.0,29.2,30.3,18.0,25.0,25.0,33.0,26.91,29.0,-33.610424,-70.871338,9.0,18.1
2025-10-21 09:31:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.312,5.0,-33.610466,-70.872322,639.0,1.0,29.2,30.3,17.0,24.0,24.0,32.93,27.02,29.0,-33.610466,-70.872322,9.0,0.0
2025-10-21 09:31:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.312,5.0,-33.610481,-70.872643,640.0,1.0,29.1,30.4,19.0,23.0,23.0,32.92,27.03,29.0,-33.610481,-70.872643,9.0,39.0
2025-10-21 09:31:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.291,5.0,-33.610497,-70.873009,641.0,1.0,29.1,30.4,18.0,23.0,23.0,32.92,27.06,29.0,-33.610497,-70.873009,9.0,40.1
2025-10-21 09:31:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.291,5.0,-33.610523,-70.873474,642.0,1.0,29.1,30.4,18.0,23.0,23.0,32.9,26.98,29.0,-33.610523,-70.873474,9.0,40.2
2025-10-21 09:31:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.291,5.0,-33.610538,-70.87384,643.0,1.0,29.0,30.4,19.0,27.0,25.0,32.9,27.0,29.0,-33.610538,-70.87384,9.0,40.4
2025-10-21 09:31:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.289,5.0,-33.610558,-70.874199,644.0,1.0,29.0,30.5,18.0,26.0,25.0,32.89,26.94,29.0,-33.610558,-70.874199,9.0,39.6
2025-10-21 09:31:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.314,5.0,-33.610561,-70.874512,645.0,1.0,29.0,30.4,18.0,28.0,26.0,32.87,26.95,29.0,-33.610561,-70.874512,9.0,25.8
2025-10-21 09:31:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.296,5.0,-33.610569,-70.874756,646.0,1.0,29.0,30.4,17.0,24.0,24.0,32.86,26.95,29.0,-33.610569,-70.874756,9.0,35.4
2025-10-21 09:31:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.313,5.0,-33.610584,-70.875107,647.0,1.0,29.0,30.4,16.0,24.0,24.0,32.89,27.03,29.0,-33.610584,-70.875107,9.0,42.7
2025-10-21 09:31:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.326,5.0,-33.610596,-70.875404,648.0,1.0,29.0,30.4,16.0,23.0,23.0,32.86,26.95,29.0,-33.610596,-70.875404,9.0,24.4
2025-10-21 09:32:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.324,5.0,-33.610611,-70.875679,649.0,1.0,28.9,30.4,15.0,22.0,22.0,32.87,27.01,29.0,-33.610611,-70.875679,9.0,36.5
2025-10-21 09:32:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.313,5.0,-33.610622,-70.876015,650.0,1.0,28.9,30.4,16.0,22.0,22.0,32.87,26.96,29.0,-33.610622,-70.876015,9.0,40.8
2025-10-21 09:32:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.313,5.0,-33.610638,-70.876389,651.0,1.0,28.9,30.5,16.0,24.0,23.0,32.85,27.01,29.0,-33.610638,-70.876389,8.0,43.7
2025-10-21 09:32:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.306,5.0,-33.610661,-70.876762,652.0,1.0,28.9,30.4,17.0,25.0,23.0,32.82,26.95,29.0,-33.610661,-70.876762,8.0,39.4
2025-10-21 09:32:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.309,5.0,-33.610676,-70.877045,653.0,1.0,28.9,30.5,17.0,25.0,22.0,32.83,26.95,29.0,-33.610676,-70.877045,9.0,23.2
2025-10-21 09:32:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.312,5.0,-33.610683,-70.877251,654.0,1.0,28.9,30.4,16.0,23.0,21.0,32.82,27.03,29.0,-33.610683,-70.877251,9.0,26.2
2025-10-21 09:32:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.3,5.0,-33.610699,-70.877548,655.0,1.0,28.9,30.5,14.0,22.0,20.0,32.8,27.06,29.0,-33.610699,-70.877548,9.0,38.5
2025-10-21 09:32:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.303,5.0,-33.610722,-70.878044,656.0,1.0,28.8,30.5,14.0,22.0,20.0,32.79,26.98,29.0,-33.610722,-70.878044,9.0,41.9
2025-10-21 09:32:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.292,5.0,-33.610744,-70.878418,657.0,1.0,28.8,30.4,14.0,23.0,20.0,32.79,26.95,29.0,-33.610744,-70.878418,9.0,38.8
2025-10-21 09:32:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.283,5.0,-33.610756,-70.878777,658.0,1.0,28.8,30.5,13.0,20.0,20.0,32.78,26.98,29.0,-33.610756,-70.878777,9.0,43.2
2025-10-21 09:32:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.264,5.0,-33.610794,-70.879501,659.0,1.0,28.8,30.5,13.0,19.0,19.0,32.78,26.98,29.0,-33.610794,-70.879501,9.0,28.9
2025-10-21 09:32:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.286,5.0,-33.610798,-70.879677,660.0,1.0,28.8,30.5,13.0,17.0,17.0,32.74,27.08,29.0,-33.610798,-70.879677,9.0,15.2
2025-10-21 09:32:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.294,5.0,-33.610809,-70.879898,661.0,1.0,28.7,30.5,13.0,18.0,18.0,32.74,27.08,29.0,-33.610809,-70.879898,9.0,29.3
2025-10-21 09:32:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.294,5.0,-33.610821,-70.880157,662.0,1.0,28.7,30.6,13.0,17.0,17.0,32.72,27.09,29.0,-33.610821,-70.880157,9.0,28.0
2025-10-21 09:32:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.292,5.0,-33.610832,-70.880371,663.0,1.0,28.7,30.5,13.0,18.0,18.0,32.71,27.06,29.0,-33.610832,-70.880371,9.0,16.0
2025-10-21 09:32:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.278,5.0,-33.610832,-70.880424,664.0,1.0,28.7,30.6,13.0,18.0,18.0,32.68,27.13,29.0,-33.610832,-70.880424,8.0,0.0
2025-10-21 09:32:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.284,5.0,-33.610836,-70.880432,665.0,1.0,28.7,30.5,14.0,18.0,18.0,32.68,27.11,29.0,-33.610836,-70.880432,8.0,0.0
2025-10-21 09:32:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.29,5.0,-33.610836,-70.880432,666.0,1.0,28.7,30.6,13.0,18.0,18.0,32.64,27.16,29.0,-33.610836,-70.880432,8.0,0.0
2025-10-21 09:33:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.265,5.0,-33.610836,-70.880432,667.0,1.0,28.7,30.6,14.0,18.0,18.0,32.64,27.25,29.0,-33.610836,-70.880432,8.0,0.0
2025-10-21 09:33:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.289,5.0,-33.610836,-70.880432,668.0,1.0,28.6,30.6,14.0,19.0,19.0,32.6,27.25,29.0,-33.610836,-70.880432,9.0,0.0
2025-10-21 09:33:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,4.278,5.0,-33.610836,-70.880432,669.0,1.0,28.6,30.7,14.0,20.0,19.0,32.6,27.32,29.0,-33.610836,-70.880432,9.0,0.0
2025-10-21 09:33:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.279,5.0,-33.610836,-70.880432,670.0,1.0,28.6,30.8,15.0,21.0,20.0,32.57,27.53,29.0,-33.610836,-70.880432,9.0,0.0
2025-10-21 09:33:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.255,5.0,-33.610836,-70.880432,671.0,1.0,28.6,30.7,14.0,21.0,20.0,32.54,27.54,29.0,-33.610836,-70.880432,8.0,0.0
2025-10-21 09:33:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.285,5.0,-33.610836,-70.880432,672.0,1.0,28.6,30.9,15.0,21.0,20.0,32.53,27.56,29.0,-33.610836,-70.880432,8.0,0.0
2025-10-21 09:33:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.281,5.0,-33.61084,-70.880531,673.0,1.0,28.6,30.9,15.0,21.0,20.0,32.5,27.65,29.0,-33.61084,-70.880531,8.0,20.0
2025-10-21 09:33:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.274,5.0,-33.610847,-70.880669,674.0,1.0,28.6,30.9,15.0,20.0,19.0,32.51,27.63,29.0,-33.610847,-70.880669,8.0,12.7
2025-10-21 09:33:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.273,5.0,-33.610893,-70.881683,675.0,1.0,28.5,30.9,13.0,17.0,17.0,32.41,27.72,29.0,-33.610893,-70.881683,9.0,39.8
2025-10-21 09:33:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.288,5.0,-33.610909,-70.882027,676.0,1.0,28.5,31.0,12.0,16.0,16.0,32.43,27.71,29.0,-33.610909,-70.882027,9.0,37.8
2025-10-21 09:33:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.261,5.0,-33.610924,-70.882355,677.0,1.0,28.5,31.0,11.0,17.0,17.0,32.4,27.72,29.0,-33.610924,-70.882355,9.0,35.6
2025-10-21 09:33:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.276,5.0,-33.611015,-70.882782,678.0,1.0,28.5,31.0,14.0,22.0,21.0,32.39,27.77,29.0,-33.611015,-70.882782,9.0,10.0
2025-10-21 09:33:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.275,5.0,-33.611038,-70.882828,679.0,1.0,28.5,31.0,12.0,19.0,18.0,32.37,27.74,29.0,-33.611038,-70.882828,9.0,3.5
2025-10-21 09:33:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.29,5.0,-33.611042,-70.882858,680.0,1.0,28.4,31.0,13.0,19.0,19.0,32.39,27.82,29.0,-33.611042,-70.882858,9.0,2.9
2025-10-21 09:33:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.278,5.0,-33.611042,-70.882881,681.0,1.0,28.4,31.0,14.0,20.0,19.0,32.39,27.78,29.0,-33.611042,-70.882881,9.0,1.2
2025-10-21 09:33:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.3,5.0,-33.611042,-70.882881,682.0,1.0,28.4,31.0,14.0,19.0,19.0,32.37,27.83,29.0,-33.611042,-70.882881,9.0,0.0
2025-10-21 09:34:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.307,5.0,-33.611042,-70.882881,683.0,1.0,28.4,31.0,15.0,20.0,19.0,32.36,27.85,29.0,-33.611042,-70.882881,9.0,0.0
2025-10-21 09:34:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.287,5.0,-33.611042,-70.882881,684.0,1.0,28.4,31.0,14.0,19.0,19.0,32.37,27.88,29.0,-33.611042,-70.882881,9.0,0.0
2025-10-21 09:34:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.281,5.0,-33.611038,-70.882881,685.0,1.0,28.4,31.1,14.0,19.0,19.0,32.36,27.91,29.0,-33.611038,-70.882881,9.0,0.0
2025-10-21 09:34:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.281,5.0,-33.611038,-70.882874,686.0,1.0,28.4,31.1,14.0,20.0,19.0,32.33,28.11,29.0,-33.611038,-70.882874,9.0,0.0
