fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-29 19:05:47,2025-10-29T19:05:47,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.222,5.0,-33.445408,-70.626205,250.0,1.0,31.2,31.9,0.0,1.0,0.0,37.33,25.26,22.0,-33.445408,-70.626205,9.0,5.4
2025-10-29 19:05:50,2025-10-29T19:05:50,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.223,5.0,-33.445442,-70.626198,251.0,1.0,31.2,31.9,0.0,1.0,0.0,37.34,25.25,22.0,-33.445442,-70.626198,9.0,4.3
2025-10-29 19:05:53,2025-10-29T19:05:53,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.223,5.0,-33.44548,-70.626198,252.0,1.0,31.2,31.9,0.0,1.0,0.0,37.34,25.27,22.0,-33.44548,-70.626198,10.0,1.9
2025-10-29 19:05:56,2025-10-29T19:05:56,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.231,5.0,-33.445515,-70.626183,253.0,1.0,31.2,31.8,0.0,1.0,0.0,37.35,25.27,22.0,-33.445515,-70.626183,9.0,6.3
2025-10-29 19:05:59,2025-10-29T19:05:59,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.223,5.0,-33.445545,-70.626175,254.0,1.0,31.2,31.8,0.0,1.0,0.0,37.37,25.46,22.0,-33.445545,-70.626175,8.0,1.0
2025-10-29 19:06:02,2025-10-29T19:06:02,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.243,5.0,-33.445587,-70.626152,255.0,1.0,31.2,31.8,0.0,1.0,0.0,37.35,25.18,22.0,-33.445587,-70.626152,9.0,4.8
2025-10-29 19:06:05,2025-10-29T19:06:05,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.247,5.0,-33.445602,-70.626144,256.0,1.0,31.2,31.8,0.0,0.0,0.0,37.35,25.54,22.0,-33.445602,-70.626144,9.0,0.6
2025-10-29 19:06:08,2025-10-29T19:06:08,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.241,5.0,-33.445606,-70.626144,257.0,1.0,31.2,31.8,0.0,0.0,0.0,37.34,26.26,22.0,-33.445606,-70.626144,10.0,0.0
2025-10-29 19:06:11,2025-10-29T19:06:11,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.25,5.0,-33.445621,-70.626137,258.0,1.0,31.2,32.0,0.0,0.0,0.0,37.38,26.82,22.0,-33.445621,-70.626137,10.0,0.0
2025-10-29 19:06:14,2025-10-29T19:06:14,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.242,5.0,-33.445629,-70.626144,259.0,1.0,31.3,32.1,0.0,2.0,1.0,37.41,27.28,22.0,-33.445629,-70.626144,10.0,0.0
2025-10-29 19:06:17,2025-10-29T19:06:17,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.256,5.0,-33.445637,-70.626152,260.0,1.0,31.3,32.3,0.0,1.0,1.0,37.39,27.35,22.0,-33.445637,-70.626152,10.0,0.7
2025-10-29 19:06:20,2025-10-29T19:06:20,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.251,5.0,-33.445648,-70.626144,261.0,1.0,31.3,32.3,0.0,1.0,1.0,37.41,27.47,22.0,-33.445648,-70.626144,10.0,1.5
2025-10-29 19:06:24,2025-10-29T19:06:24,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.249,5.0,-33.445652,-70.626137,262.0,1.0,31.3,32.5,0.0,1.0,0.0,37.45,27.56,22.0,-33.445652,-70.626137,10.0,1.1
2025-10-29 19:06:26,2025-10-29T19:06:26,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.249,5.0,-33.445656,-70.626137,263.0,1.0,31.3,32.6,0.0,1.0,0.0,37.45,27.65,22.0,-33.445656,-70.626137,8.0,0.0
2025-10-29 19:06:29,2025-10-29T19:06:29,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.245,5.0,-33.445663,-70.626137,264.0,1.0,31.3,32.8,0.0,1.0,0.0,37.43,27.69,22.0,-33.445663,-70.626137,8.0,0.9
2025-10-29 19:06:32,2025-10-29T19:06:32,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.249,5.0,-33.445667,-70.626144,265.0,1.0,31.3,32.8,0.0,1.0,0.0,37.45,27.78,22.0,-33.445667,-70.626144,10.0,0.0
2025-10-29 19:06:35,2025-10-29T19:06:35,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.244,5.0,-33.445671,-70.626152,266.0,1.0,31.3,32.9,0.0,1.0,0.0,37.46,27.73,22.0,-33.445671,-70.626152,10.0,0.0
2025-10-29 19:06:41,2025-10-29T19:06:41,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.244,5.0,-33.445671,-70.626152,267.0,1.0,31.3,33.0,0.0,1.0,0.0,37.48,27.8,22.0,-33.445671,-70.626152,8.0,0.0
2025-10-29 19:06:43,2025-10-29T19:06:43,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.244,5.0,-33.445671,-70.626152,268.0,1.0,31.3,33.0,0.0,0.0,0.0,37.46,27.8,22.0,-33.445671,-70.626152,3.0,0.0
2025-10-29 19:06:46,2025-10-29T19:06:46,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.244,5.0,-33.445671,-70.626152,269.0,1.0,31.4,33.2,0.0,1.0,0.0,37.49,27.88,22.0,-33.445671,-70.626152,5.0,0.0
2025-10-29 19:06:49,2025-10-29T19:06:49,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.255,5.0,-33.445671,-70.626152,270.0,1.0,31.3,33.2,0.0,1.0,0.0,37.52,27.83,22.0,-33.445671,-70.626152,8.0,0.0
2025-10-29 19:06:52,2025-10-29T19:06:52,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.268,5.0,-33.445671,-70.626152,271.0,1.0,31.4,33.2,0.0,0.0,0.0,37.51,27.9,22.0,-33.445671,-70.626152,6.0,0.0
2025-10-29 19:06:55,2025-10-29T19:06:55,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.248,5.0,-33.445671,-70.626152,272.0,1.0,31.3,33.3,0.0,1.0,0.0,37.52,27.92,22.0,-33.445671,-70.626152,5.0,0.0
2025-10-29 19:06:58,2025-10-29T19:06:58,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.259,5.0,-33.445671,-70.626152,273.0,1.0,31.3,33.3,0.0,0.0,0.0,37.52,28.01,22.0,-33.445671,-70.626152,5.0,0.0
2025-10-29 19:07:01,2025-10-29T19:07:01,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.258,5.0,-33.445671,-70.626152,274.0,1.0,31.4,33.3,0.0,0.0,0.0,37.55,28.03,22.0,-33.445671,-70.626152,5.0,0.0
2025-10-29 19:07:04,2025-10-29T19:07:04,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.255,5.0,-33.445671,-70.626152,275.0,1.0,31.4,33.4,0.0,0.0,0.0,37.56,28.07,22.0,-33.445671,-70.626152,4.0,0.0
2025-10-29 19:07:09,2025-10-29T19:07:09,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.245,5.0,-33.445671,-70.626152,276.0,1.0,31.4,33.4,0.0,0.0,0.0,37.58,28.11,22.0,-33.445671,-70.626152,2.0,0.0
2025-10-29 19:07:11,2025-10-29T19:07:11,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.245,5.0,-33.445671,-70.626152,277.0,1.0,31.4,33.5,0.0,0.0,0.0,37.58,28.16,22.0,-33.445671,-70.626152,5.0,0.0
2025-10-29 19:07:15,2025-10-29T19:07:15,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.245,5.0,-33.445671,-70.626152,278.0,1.0,31.4,33.5,0.0,0.0,0.0,37.59,28.14,22.0,-33.445671,-70.626152,3.0,0.0
2025-10-29 19:07:17,2025-10-29T19:07:17,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.245,5.0,-33.445671,-70.626152,279.0,1.0,31.4,33.5,0.0,0.0,0.0,37.61,28.19,22.0,-33.445671,-70.626152,5.0,0.0
2025-10-29 19:07:20,2025-10-29T19:07:20,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.236,5.0,-33.445671,-70.626152,280.0,1.0,31.4,33.6,0.0,0.0,0.0,37.62,28.18,22.0,-33.445671,-70.626152,6.0,0.0
2025-10-29 19:07:24,2025-10-29T19:07:24,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.236,5.0,-33.445671,-70.62616,281.0,1.0,31.5,33.6,0.0,0.0,0.0,37.65,28.18,22.0,-33.445671,-70.62616,5.0,0.0
2025-10-29 19:07:26,2025-10-29T19:07:26,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.258,5.0,-33.445671,-70.62616,282.0,1.0,31.5,33.6,0.0,0.0,0.0,37.65,28.21,22.0,-33.445671,-70.62616,4.0,0.0
2025-10-29 19:07:29,2025-10-29T19:07:29,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.252,5.0,-33.445671,-70.62616,283.0,1.0,31.5,33.6,0.0,0.0,0.0,37.64,28.24,22.0,-33.445671,-70.62616,4.0,0.0
2025-10-29 19:07:32,2025-10-29T19:07:32,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.257,5.0,-33.445671,-70.62616,284.0,1.0,31.5,33.6,0.0,0.0,0.0,37.66,28.26,22.0,-33.445671,-70.62616,6.0,0.0
2025-10-29 19:07:35,2025-10-29T19:07:35,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.239,5.0,-33.445671,-70.62616,285.0,1.0,31.5,33.7,0.0,0.0,0.0,37.69,28.26,22.0,-33.445671,-70.62616,3.0,0.0
2025-10-29 19:07:38,2025-10-29T19:07:38,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.239,5.0,-33.445671,-70.62616,286.0,1.0,31.5,33.7,0.0,0.0,0.0,37.7,28.26,22.0,-33.445671,-70.62616,3.0,0.0
2025-10-29 19:07:43,2025-10-29T19:07:43,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.247,5.0,-33.445671,-70.62616,287.0,1.0,31.5,33.7,0.0,0.0,0.0,37.7,28.3,22.0,-33.445671,-70.62616,3.0,0.0
2025-10-29 19:07:45,2025-10-29T19:07:45,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.247,5.0,-33.445671,-70.626152,288.0,1.0,31.5,33.7,0.0,0.0,0.0,37.7,28.38,22.0,-33.445671,-70.626152,6.0,0.0
2025-10-29 19:07:48,2025-10-29T19:07:48,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.245,5.0,-33.445671,-70.626152,289.0,1.0,31.5,33.7,0.0,0.0,0.0,37.72,28.3,22.0,-33.445671,-70.626152,7.0,0.0
2025-10-29 19:07:51,2025-10-29T19:07:51,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.229,5.0,-33.445671,-70.626152,290.0,1.0,31.5,33.7,0.0,0.0,0.0,37.74,28.38,22.0,-33.445671,-70.626152,8.0,0.0
2025-10-29 19:07:54,2025-10-29T19:07:54,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.229,5.0,-33.445675,-70.626152,291.0,1.0,31.6,33.8,0.0,0.0,0.0,37.77,28.41,22.0,-33.445675,-70.626152,8.0,0.0
2025-10-29 19:07:57,2025-10-29T19:07:57,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.216,5.0,-33.445663,-70.626114,292.0,1.0,31.6,33.8,0.0,0.0,0.0,37.77,28.41,22.0,-33.445663,-70.626114,9.0,1.7
2025-10-29 19:08:00,2025-10-29T19:08:00,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.216,5.0,-33.445686,-70.626091,293.0,1.0,31.6,33.8,0.0,0.0,0.0,37.77,28.41,22.0,-33.445686,-70.626091,10.0,4.1
2025-10-29 19:08:03,2025-10-29T19:08:03,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.233,5.0,-33.445709,-70.626083,294.0,1.0,31.6,33.9,0.0,0.0,0.0,37.82,28.45,22.0,-33.445709,-70.626083,10.0,4.9
2025-10-29 19:08:08,2025-10-29T19:08:08,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.227,5.0,-33.44574,-70.626076,295.0,1.0,31.6,33.9,0.0,0.0,0.0,37.83,28.4,22.0,-33.44574,-70.626076,10.0,3.4
2025-10-29 19:08:10,2025-10-29T19:08:10,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.227,5.0,-33.445789,-70.626083,296.0,1.0,31.6,33.9,0.0,0.0,0.0,37.83,28.34,22.0,-33.445789,-70.626083,10.0,5.1
2025-10-29 19:08:13,2025-10-29T19:08:13,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.241,5.0,-33.445831,-70.626076,297.0,1.0,31.6,33.9,0.0,0.0,0.0,37.8,28.16,22.0,-33.445831,-70.626076,10.0,4.3
2025-10-29 19:08:16,2025-10-29T19:08:16,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.241,5.0,-33.445873,-70.626083,298.0,1.0,31.6,33.9,0.0,0.0,0.0,37.83,27.55,22.0,-33.445873,-70.626083,10.0,5.2
2025-10-29 19:08:19,2025-10-29T19:08:19,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.221,5.0,-33.445896,-70.626076,299.0,1.0,31.6,33.8,0.0,0.0,0.0,37.83,27.28,22.0,-33.445896,-70.626076,10.0,2.4
2025-10-29 19:08:22,2025-10-29T19:08:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.204,5.0,-33.445942,-70.626129,300.0,1.0,31.7,33.8,0.0,0.0,0.0,37.86,27.28,22.0,-33.445942,-70.626129,10.0,12.7
2025-10-29 19:08:25,2025-10-29T19:08:25,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.206,5.0,-33.445976,-70.626129,301.0,1.0,31.7,33.6,0.0,0.0,0.0,37.87,27.22,22.0,-33.445976,-70.626129,10.0,4.2
2025-10-29 19:08:28,2025-10-29T19:08:28,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.225,5.0,-33.445999,-70.626175,302.0,1.0,31.7,33.5,0.0,0.0,0.0,37.91,27.33,22.0,-33.445999,-70.626175,10.0,5.4
2025-10-29 19:08:31,2025-10-29T19:08:31,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.226,5.0,-33.446003,-70.626183,303.0,1.0,31.7,33.5,0.0,0.0,0.0,37.9,27.32,22.0,-33.446003,-70.626183,10.0,2.1
2025-10-29 19:08:36,2025-10-29T19:08:36,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.228,5.0,-33.446018,-70.62619,304.0,1.0,31.7,33.5,0.0,0.0,0.0,37.89,27.36,22.0,-33.446018,-70.62619,10.0,3.7
2025-10-29 19:08:38,2025-10-29T19:08:38,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.228,5.0,-33.446095,-70.626167,305.0,1.0,31.7,33.5,0.0,0.0,0.0,37.91,27.41,22.0,-33.446095,-70.626167,10.0,3.9
2025-10-29 19:08:41,2025-10-29T19:08:41,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.21,5.0,-33.44614,-70.626175,306.0,1.0,31.7,33.5,0.0,0.0,0.0,37.9,27.46,22.0,-33.44614,-70.626175,10.0,6.0
2025-10-29 19:08:44,2025-10-29T19:08:44,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.226,5.0,-33.446182,-70.626183,307.0,1.0,31.7,33.4,0.0,0.0,0.0,37.9,27.49,22.0,-33.446182,-70.626183,10.0,5.5
2025-10-29 19:08:47,2025-10-29T19:08:47,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.222,5.0,-33.44622,-70.62616,308.0,1.0,31.7,33.4,0.0,0.0,0.0,37.91,27.51,22.0,-33.44622,-70.62616,10.0,4.5
2025-10-29 19:08:50,2025-10-29T19:08:50,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.212,5.0,-33.446274,-70.62616,309.0,1.0,31.7,33.5,0.0,0.0,0.0,37.93,27.53,22.0,-33.446274,-70.62616,10.0,5.0
2025-10-29 19:08:53,2025-10-29T19:08:53,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.226,5.0,-33.446312,-70.626144,310.0,1.0,31.8,33.4,0.0,0.0,0.0,37.93,27.54,22.0,-33.446312,-70.626144,10.0,4.8
2025-10-29 19:08:56,2025-10-29T19:08:56,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.231,5.0,-33.446339,-70.626152,311.0,1.0,31.8,33.5,0.0,0.0,0.0,37.94,27.58,22.0,-33.446339,-70.626152,10.0,1.6
2025-10-29 19:08:59,2025-10-29T19:08:59,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.226,5.0,-33.446392,-70.626175,312.0,1.0,31.8,33.4,0.0,0.0,0.0,37.94,27.59,22.0,-33.446392,-70.626175,10.0,7.1
2025-10-29 19:09:04,2025-10-29T19:09:04,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.219,5.0,-33.44643,-70.62616,313.0,1.0,31.8,33.4,0.0,0.0,0.0,37.94,27.64,22.0,-33.44643,-70.62616,10.0,6.3
2025-10-29 19:09:05,2025-10-29T19:09:05,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.219,5.0,-33.446472,-70.62616,314.0,1.0,31.8,33.5,0.0,0.0,0.0,37.96,27.64,22.0,-33.446472,-70.62616,10.0,4.9
2025-10-29 19:09:09,2025-10-29T19:09:09,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.222,5.0,-33.446503,-70.626144,315.0,1.0,31.8,33.4,0.0,0.0,0.0,37.96,27.67,22.0,-33.446503,-70.626144,10.0,4.5
2025-10-29 19:09:11,2025-10-29T19:09:11,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.212,5.0,-33.446518,-70.626167,316.0,1.0,31.8,33.4,0.0,0.0,0.0,37.97,27.64,22.0,-33.446518,-70.626167,10.0,4.1
2025-10-29 19:09:15,2025-10-29T19:09:15,Sin sesión,,,,18,HIRIPRO-05,,37.5,4.23,5.0,-33.446529,-70.626198,317.0,1.0,31.8,33.4,0.0,0.0,0.0,37.98,27.64,22.0,-33.446529,-70.626198,10.0,4.4
