fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 10:43:36,2025-11-19T10:43:36,Sin sesión,,,,18,HIRIPRO-05,,30.0,3.967,5.0,-22.480341,-68.925896,583.0,1.0,24.0,15.5,9.0,11.0,11.0,30.28,8.56,22.0,-22.480341,-68.925896,10.0,25.5
2025-11-19 10:43:39,2025-11-19T10:43:39,Sin sesión,,,,18,HIRIPRO-05,,30.0,3.943,5.0,-22.480347,-68.926109,584.0,1.0,24.0,15.5,8.0,11.0,11.0,30.28,8.47,22.0,-22.480347,-68.926109,10.0,13.5
2025-11-19 10:43:42,2025-11-19T10:43:42,Sin sesión,,,,18,HIRIPRO-05,,30.0,3.972,5.0,-22.480354,-68.926201,585.0,1.0,24.0,15.4,9.0,10.0,10.0,30.31,8.63,22.0,-22.480354,-68.926201,10.0,0.0
2025-11-19 10:43:48,2025-11-19T10:43:48,Sin sesión,,,,18,HIRIPRO-05,,30.25,3.976,5.0,-22.480362,-68.926216,586.0,1.0,24.0,15.4,8.0,9.0,9.0,30.35,8.72,22.0,-22.480362,-68.926216,10.0,0.0
2025-11-19 10:44:00,2025-11-19T10:44:00,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.968,5.0,-22.480347,-68.926201,587.0,1.0,24.1,15.3,133.0,136.0,135.0,30.49,8.75,22.0,-22.480347,-68.926201,10.0,0.0
2025-11-19 10:44:03,2025-11-19T10:44:03,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.963,5.0,-22.480331,-68.926186,588.0,1.0,24.1,15.3,166.0,172.0,172.0,30.58,8.79,22.0,-22.480331,-68.926186,10.0,0.0
2025-11-19 10:44:06,2025-11-19T10:44:06,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.984,5.0,-22.48032,-68.926178,589.0,1.0,24.1,15.3,169.0,173.0,173.0,30.59,8.73,22.0,-22.48032,-68.926178,10.0,1.7
2025-11-19 10:44:15,2025-11-19T10:44:15,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.978,5.0,-22.480316,-68.926178,590.0,1.0,24.1,15.3,243.0,255.0,255.0,30.7,8.66,22.0,-22.480316,-68.926178,10.0,0.0
2025-11-19 10:44:18,2025-11-19T10:44:18,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.986,5.0,-22.480316,-68.926178,591.0,1.0,24.1,15.3,238.0,248.0,247.0,30.73,8.59,22.0,-22.480316,-68.926178,11.0,0.0
2025-11-19 10:44:21,2025-11-19T10:44:21,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.979,5.0,-22.48032,-68.926178,592.0,1.0,24.2,15.3,246.0,259.0,259.0,30.76,8.58,22.0,-22.48032,-68.926178,11.0,31.0
2025-11-19 10:44:25,2025-11-19T10:44:25,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.965,5.0,-22.480347,-68.926163,593.0,1.0,24.2,15.3,225.0,235.0,234.0,30.84,8.53,22.0,-22.480347,-68.926163,11.0,3.4
2025-11-19 10:44:28,2025-11-19T10:44:28,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.973,5.0,-22.480354,-68.92614,594.0,1.0,24.2,15.4,215.0,226.0,225.0,30.88,8.67,22.0,-22.480354,-68.92614,11.0,1.8
2025-11-19 10:44:31,2025-11-19T10:44:31,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.974,5.0,-22.480352,-68.926132,595.0,1.0,24.2,15.3,199.0,211.0,211.0,30.88,8.87,22.0,-22.480352,-68.926132,11.0,0.0
2025-11-19 10:44:34,2025-11-19T10:44:34,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.975,5.0,-22.480354,-68.926132,596.0,1.0,24.2,15.3,197.0,210.0,209.0,30.9,9.33,22.0,-22.480354,-68.926132,11.0,0.0
2025-11-19 10:44:37,2025-11-19T10:44:37,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.978,5.0,-22.480354,-68.926132,597.0,1.0,24.2,15.4,200.0,213.0,213.0,30.94,9.6,22.0,-22.480354,-68.926132,11.0,0.0
2025-11-19 10:44:40,2025-11-19T10:44:40,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.984,5.0,-22.480354,-68.926132,598.0,1.0,24.2,15.4,202.0,215.0,214.0,30.94,9.48,22.0,-22.480354,-68.926132,11.0,0.0
2025-11-19 10:44:43,2025-11-19T10:44:43,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.971,5.0,-22.480352,-68.926094,599.0,1.0,24.3,15.5,201.0,212.0,211.0,30.97,8.82,22.0,-22.480352,-68.926094,11.0,12.8
2025-11-19 10:44:46,2025-11-19T10:44:46,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.973,5.0,-22.480337,-68.925949,600.0,1.0,24.3,15.4,205.0,216.0,216.0,30.97,8.45,22.0,-22.480337,-68.925949,11.0,20.3
2025-11-19 10:44:49,2025-11-19T10:44:49,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.975,5.0,-22.480314,-68.925743,601.0,1.0,24.3,15.4,194.0,199.0,198.0,30.87,8.43,22.0,-22.480314,-68.925743,11.0,2831.0
2025-11-19 10:44:52,2025-11-19T10:44:52,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.969,5.0,-22.480289,-68.925499,602.0,1.0,24.3,15.4,176.0,183.0,183.0,30.84,8.25,22.0,-22.480289,-68.925499,11.0,31.6
2025-11-19 10:44:55,2025-11-19T10:44:55,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.975,5.0,-22.480265,-68.925247,603.0,1.0,24.3,15.4,174.0,180.0,180.0,30.67,8.12,22.0,-22.480265,-68.925247,11.0,32.9
2025-11-19 10:44:58,2025-11-19T10:44:58,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.971,5.0,-22.48024,-68.92498,604.0,1.0,24.3,15.4,183.0,190.0,190.0,30.62,7.99,22.0,-22.48024,-68.92498,11.0,32.2
2025-11-19 10:45:01,2025-11-19T10:45:01,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.978,5.0,-22.480217,-68.924728,605.0,1.0,24.4,15.4,184.0,193.0,193.0,30.6,8.13,22.0,-22.480217,-68.924728,11.0,31.8
2025-11-19 10:45:04,2025-11-19T10:45:04,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.97,5.0,-22.480196,-68.924484,606.0,1.0,24.4,15.4,195.0,199.0,199.0,30.56,8.28,22.0,-22.480196,-68.924484,11.0,29.2
2025-11-19 10:45:07,2025-11-19T10:45:07,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.956,5.0,-22.480206,-68.92424,607.0,1.0,24.4,15.4,201.0,205.0,205.0,30.51,8.11,22.0,-22.480206,-68.92424,11.0,3.0
2025-11-19 10:45:10,2025-11-19T10:45:10,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.964,5.0,-22.480213,-68.923996,608.0,1.0,24.4,15.4,199.0,201.0,201.0,30.42,8.06,22.0,-22.480213,-68.923996,11.0,2931.0
2025-11-19 10:45:13,2025-11-19T10:45:13,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.968,5.0,-22.480154,-68.92379,609.0,1.0,24.4,15.4,204.0,206.0,206.0,30.43,7.94,22.0,-22.480154,-68.92379,11.0,24.4
2025-11-19 10:45:16,2025-11-19T10:45:16,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.967,5.0,-22.480131,-68.923584,610.0,1.0,24.5,15.4,213.0,220.0,220.0,30.46,7.85,22.0,-22.480131,-68.923584,11.0,20.2
2025-11-19 10:45:19,2025-11-19T10:45:19,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.971,5.0,-22.480143,-68.923462,611.0,1.0,24.5,15.3,216.0,225.0,225.0,30.49,7.92,22.0,-22.480143,-68.923462,11.0,14.1
2025-11-19 10:45:22,2025-11-19T10:45:22,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.942,5.0,-22.480158,-68.92337,612.0,1.0,24.5,15.3,218.0,230.0,230.0,30.53,8.09,22.0,-22.480158,-68.92337,11.0,331.0
2025-11-19 10:45:25,2025-11-19T10:45:25,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.966,5.0,-22.480158,-68.923363,613.0,1.0,24.5,15.3,216.0,228.0,227.0,30.55,8.13,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:28,2025-11-19T10:45:28,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.955,5.0,-22.480158,-68.923363,614.0,1.0,24.5,15.3,210.0,222.0,221.0,30.56,8.1,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:31,2025-11-19T10:45:31,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.965,5.0,-22.480158,-68.923363,615.0,1.0,24.5,15.2,211.0,231.0,226.0,30.58,8.13,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:34,2025-11-19T10:45:34,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.962,5.0,-22.480158,-68.923363,616.0,1.0,24.6,15.3,210.0,226.0,222.0,30.62,8.16,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:38,2025-11-19T10:45:38,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.967,5.0,-22.480158,-68.923363,617.0,1.0,24.6,15.2,218.0,231.0,228.0,30.63,8.13,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:40,2025-11-19T10:45:40,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.967,5.0,-22.480158,-68.923363,618.0,1.0,24.6,15.3,212.0,221.0,221.0,30.65,8.15,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:43,2025-11-19T10:45:43,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.969,5.0,-22.480158,-68.923363,619.0,1.0,24.6,15.3,212.0,220.0,219.0,30.66,8.2,22.0,-22.480158,-68.923363,11.0,0.0
2025-11-19 10:45:46,2025-11-19T10:45:46,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.963,5.0,-22.480188,-68.923309,620.0,1.0,24.7,15.2,197.0,207.0,207.0,30.66,8.22,22.0,-22.480188,-68.923309,11.0,13.3
2025-11-19 10:45:49,2025-11-19T10:45:49,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.958,5.0,-22.480366,-68.923264,621.0,1.0,24.7,15.2,114.0,121.0,120.0,30.66,8.39,22.0,-22.480366,-68.923264,11.0,29.0
2025-11-19 10:45:52,2025-11-19T10:45:52,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.944,5.0,-22.48064,-68.923248,622.0,1.0,24.7,15.1,42.0,53.0,45.0,30.56,8.2,22.0,-22.48064,-68.923248,11.0,48.0
2025-11-19 10:45:55,2025-11-19T10:45:55,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.944,5.0,-22.48101,-68.923248,623.0,1.0,24.7,15.1,24.0,36.0,31.0,30.41,7.94,22.0,-22.48101,-68.923248,11.0,29.0
2025-11-19 10:45:58,2025-11-19T10:45:58,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.962,5.0,-22.481386,-68.923241,624.0,1.0,24.8,15.2,11.0,15.0,14.0,30.41,7.97,22.0,-22.481386,-68.923241,11.0,50.2
2025-11-19 10:46:01,2025-11-19T10:46:01,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.955,5.0,-22.481752,-68.923225,625.0,1.0,24.8,15.1,0.0,2.0,1.0,30.24,8.56,22.0,-22.481752,-68.923225,11.0,29.0
2025-11-19 10:46:04,2025-11-19T10:46:04,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.936,5.0,-22.482086,-68.92321,626.0,1.0,24.8,15.1,0.0,2.0,1.0,30.14,8.64,22.0,-22.482086,-68.92321,10.0,31.0
2025-11-19 10:46:07,2025-11-19T10:46:07,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.94,5.0,-22.482325,-68.92321,627.0,1.0,24.8,15.2,0.0,3.0,2.0,30.24,8.49,22.0,-22.482325,-68.92321,10.0,31.0
2025-11-19 10:46:10,2025-11-19T10:46:10,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.95,5.0,-22.482468,-68.923149,628.0,1.0,24.9,15.2,0.0,3.0,2.0,30.25,8.41,22.0,-22.482468,-68.923149,10.0,18.6
2025-11-19 10:46:13,2025-11-19T10:46:13,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.979,5.0,-22.482536,-68.923088,629.0,1.0,24.9,15.1,0.0,2.0,1.0,30.32,8.41,22.0,-22.482536,-68.923088,10.0,9.0
2025-11-19 10:46:16,2025-11-19T10:46:16,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.96,5.0,-22.482639,-68.922989,630.0,1.0,24.9,15.1,0.0,1.0,1.0,30.39,8.4,22.0,-22.482639,-68.922989,10.0,31.0
2025-11-19 10:46:19,2025-11-19T10:46:19,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.966,5.0,-22.482803,-68.922844,631.0,1.0,24.9,15.1,0.0,1.0,1.0,30.38,8.38,22.0,-22.482803,-68.922844,10.0,41.3
2025-11-19 10:46:22,2025-11-19T10:46:22,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.962,5.0,-22.483067,-68.922585,632.0,1.0,25.0,15.1,0.0,1.0,1.0,30.31,8.1,22.0,-22.483067,-68.922585,10.0,31.0
2025-11-19 10:46:25,2025-11-19T10:46:25,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.974,5.0,-22.483318,-68.922302,633.0,1.0,25.0,15.1,1.0,2.0,1.0,30.23,8.09,22.0,-22.483318,-68.922302,10.0,48.5
2025-11-19 10:46:28,2025-11-19T10:46:28,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.966,5.0,-22.483561,-68.92202,634.0,1.0,25.0,15.0,1.0,2.0,1.0,30.29,8.17,22.0,-22.483561,-68.92202,10.0,31.0
2025-11-19 10:46:31,2025-11-19T10:46:31,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.963,5.0,-22.483799,-68.921753,635.0,1.0,25.0,15.0,0.0,1.0,1.0,30.38,8.36,22.0,-22.483799,-68.921753,10.0,31.0
2025-11-19 10:46:34,2025-11-19T10:46:34,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.957,5.0,-22.48403,-68.921494,636.0,1.0,25.0,15.0,1.0,2.0,2.0,30.41,8.38,22.0,-22.48403,-68.921494,10.0,31.0
2025-11-19 10:46:38,2025-11-19T10:46:38,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.965,5.0,-22.484249,-68.921265,637.0,1.0,25.1,15.0,1.0,2.0,2.0,30.49,8.33,22.0,-22.484249,-68.921265,10.0,39.2
2025-11-19 10:46:40,2025-11-19T10:46:40,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.969,5.0,-22.484446,-68.921028,638.0,1.0,25.1,15.0,1.0,2.0,2.0,30.6,8.3,22.0,-22.484446,-68.921028,10.0,31.0
2025-11-19 10:46:44,2025-11-19T10:46:44,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.945,5.0,-22.484583,-68.920761,639.0,1.0,25.1,15.0,0.0,1.0,1.0,30.63,8.45,22.0,-22.484583,-68.920761,10.0,36.9
2025-11-19 10:46:47,2025-11-19T10:46:47,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.956,5.0,-22.484703,-68.920517,640.0,1.0,25.1,15.0,1.0,2.0,2.0,30.76,8.42,22.0,-22.484703,-68.920517,10.0,28.5
2025-11-19 10:46:50,2025-11-19T10:46:50,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.954,5.0,-22.484793,-68.920403,641.0,1.0,25.1,15.0,1.0,2.0,2.0,30.83,8.32,22.0,-22.484793,-68.920403,10.0,0.0
2025-11-19 10:46:53,2025-11-19T10:46:53,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.97,5.0,-22.484873,-68.920341,642.0,1.0,25.1,15.0,1.0,2.0,2.0,30.91,8.38,22.0,-22.484873,-68.920341,10.0,24.3
2025-11-19 10:46:56,2025-11-19T10:46:56,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.952,5.0,-22.48505,-68.920265,643.0,1.0,25.2,15.0,1.0,2.0,2.0,30.91,8.24,22.0,-22.48505,-68.920265,10.0,32.6
2025-11-19 10:46:59,2025-11-19T10:46:59,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.947,5.0,-22.48535,-68.920227,644.0,1.0,25.2,15.0,1.0,2.0,2.0,30.87,8.14,22.0,-22.48535,-68.920227,10.0,41.2
2025-11-19 10:47:02,2025-11-19T10:47:02,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.941,5.0,-22.485636,-68.920197,645.0,1.0,25.2,15.0,0.0,1.0,1.0,30.88,8.0,22.0,-22.485636,-68.920197,9.0,0.0
2025-11-19 10:47:05,2025-11-19T10:47:05,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.949,5.0,-22.485909,-68.920166,646.0,1.0,25.2,14.9,1.0,2.0,2.0,30.81,8.05,22.0,-22.485909,-68.920166,9.0,0.0
2025-11-19 10:47:08,2025-11-19T10:47:08,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.959,5.0,-22.486189,-68.920166,647.0,1.0,25.2,14.9,0.0,1.0,1.0,30.76,7.91,22.0,-22.486189,-68.920166,10.0,31.0
2025-11-19 10:47:11,2025-11-19T10:47:11,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.974,5.0,-22.486469,-68.920189,648.0,1.0,25.2,14.9,0.0,1.0,1.0,30.74,7.95,22.0,-22.486469,-68.920189,10.0,37.1
2025-11-19 10:47:14,2025-11-19T10:47:14,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.945,5.0,-22.486742,-68.920219,649.0,1.0,25.2,14.9,1.0,2.0,2.0,30.65,7.87,22.0,-22.486742,-68.920219,10.0,35.9
2025-11-19 10:47:17,2025-11-19T10:47:17,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.948,5.0,-22.487032,-68.920235,650.0,1.0,25.3,14.9,1.0,2.0,2.0,30.65,7.89,22.0,-22.487032,-68.920235,10.0,37.9
2025-11-19 10:47:20,2025-11-19T10:47:20,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.949,5.0,-22.487299,-68.92025,651.0,1.0,25.3,14.8,0.0,1.0,1.0,30.67,7.91,22.0,-22.487299,-68.92025,10.0,33.0
2025-11-19 10:47:29,2025-11-19T10:47:29,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.956,5.0,-22.487738,-68.920303,652.0,1.0,25.3,14.8,1.0,1.0,1.0,30.69,8.0,22.0,-22.487738,-68.920303,10.0,27.0
