fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 11:13:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.089,5.0,-33.611046,-70.882874,2188.0,1.0,32.4,27.5,3.0,5.0,4.0,38.99,22.14,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:14:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.09,5.0,-33.611046,-70.882874,2189.0,1.0,32.4,27.5,4.0,5.0,4.0,38.99,22.14,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:14:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.09,5.0,-33.611046,-70.882874,2190.0,1.0,32.4,27.6,4.0,5.0,5.0,39.01,22.14,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:14:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.107,5.0,-33.611046,-70.882874,2191.0,1.0,32.4,27.5,4.0,5.0,5.0,39.01,22.26,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:14:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.107,5.0,-33.611046,-70.882874,2192.0,1.0,32.4,27.5,3.0,5.0,4.0,39.01,22.23,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.089,5.0,-33.611046,-70.882874,2193.0,1.0,32.4,27.6,4.0,5.0,5.0,39.02,22.21,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.027,5.0,-33.611046,-70.882874,2194.0,1.0,32.4,27.6,3.0,4.0,4.0,39.04,22.18,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.026,5.0,-33.611046,-70.882874,2195.0,1.0,32.4,27.5,3.0,4.0,4.0,39.02,22.18,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.084,5.0,-33.611046,-70.882874,2196.0,1.0,32.4,27.5,3.0,4.0,4.0,39.04,22.16,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.091,5.0,-33.611046,-70.882874,2197.0,1.0,32.4,27.5,3.0,4.0,4.0,39.02,22.09,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.092,5.0,-33.611046,-70.882874,2198.0,1.0,32.4,27.6,4.0,4.0,4.0,39.02,22.09,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.077,5.0,-33.611046,-70.882874,2199.0,1.0,32.4,27.5,4.0,5.0,5.0,39.05,22.21,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.077,5.0,-33.611046,-70.882874,2200.0,1.0,32.4,27.5,3.0,4.0,4.0,39.05,22.14,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.058,5.0,-33.611046,-70.882874,2201.0,1.0,32.4,27.5,3.0,4.0,4.0,39.07,22.11,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.079,5.0,-33.611046,-70.882874,2202.0,1.0,32.4,27.6,3.0,4.0,4.0,39.09,22.07,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:14:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.08,5.0,-33.611046,-70.882874,2203.0,1.0,32.4,27.5,2.0,4.0,4.0,39.04,22.11,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:14:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.09,5.0,-33.611046,-70.882874,2204.0,1.0,32.4,27.5,2.0,4.0,4.0,39.07,22.06,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:14:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.062,5.0,-33.611046,-70.882874,2205.0,1.0,32.4,27.5,2.0,4.0,4.0,39.08,22.11,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:15:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.096,5.0,-33.611046,-70.882874,2206.0,1.0,32.4,27.5,2.0,4.0,4.0,39.08,22.02,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.086,5.0,-33.611046,-70.882874,2207.0,1.0,32.4,27.5,2.0,4.0,4.0,39.08,22.13,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.095,5.0,-33.611046,-70.882874,2208.0,1.0,32.4,27.6,2.0,4.0,4.0,39.09,22.06,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.096,5.0,-33.611046,-70.882874,2209.0,1.0,32.5,27.5,2.0,3.0,3.0,39.09,22.06,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:15:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.092,5.0,-33.611046,-70.882874,2210.0,1.0,32.5,27.5,2.0,3.0,3.0,39.08,22.06,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.087,5.0,-33.611046,-70.882874,2211.0,1.0,32.4,27.5,3.0,4.0,4.0,39.09,22.04,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.068,5.0,-33.611046,-70.882874,2212.0,1.0,32.4,27.5,3.0,4.0,4.0,39.08,22.06,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.063,5.0,-33.611046,-70.882874,2213.0,1.0,32.5,27.5,3.0,4.0,4.0,39.09,22.03,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:15:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.082,5.0,-33.611046,-70.882866,2214.0,1.0,32.5,27.5,3.0,4.0,4.0,39.14,22.04,19.0,-33.611046,-70.882866,10.0,0.0
2025-10-21 11:15:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.095,5.0,-33.611046,-70.882866,2215.0,1.0,32.4,27.5,3.0,4.0,4.0,39.12,22.04,19.0,-33.611046,-70.882866,10.0,0.0
2025-10-21 11:15:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.074,5.0,-33.611046,-70.882866,2216.0,1.0,32.5,27.5,3.0,4.0,4.0,39.09,22.09,19.0,-33.611046,-70.882866,9.0,0.0
2025-10-21 11:15:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.074,5.0,-33.611042,-70.882866,2216.0,1.0,32.5,27.5,3.0,4.0,4.0,39.12,22.04,19.0,-33.611042,-70.882866,10.0,0.0
2025-10-21 11:15:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.074,5.0,-33.611042,-70.882866,2217.0,1.0,32.5,27.5,4.0,5.0,5.0,39.12,22.05,19.0,-33.611042,-70.882866,10.0,0.0
2025-10-21 11:16:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.074,5.0,-33.611042,-70.882866,2218.0,1.0,32.4,27.5,4.0,6.0,6.0,39.11,22.08,19.0,-33.611042,-70.882866,8.0,0.0
2025-10-21 11:16:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.079,5.0,-33.611046,-70.882874,2219.0,1.0,32.5,27.5,4.0,6.0,6.0,39.12,22.05,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:16:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.075,5.0,-33.611046,-70.882874,2220.0,1.0,32.5,27.5,4.0,6.0,6.0,39.12,22.11,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:16:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.058,5.0,-33.611046,-70.882874,2221.0,1.0,32.5,27.5,4.0,6.0,6.0,39.14,22.03,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:16:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.074,5.0,-33.611046,-70.882874,2222.0,1.0,32.5,27.5,4.0,6.0,6.0,39.16,22.11,19.0,-33.611046,-70.882874,8.0,0.0
2025-10-21 11:16:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.078,5.0,-33.611046,-70.882874,2223.0,1.0,32.5,27.5,4.0,6.0,6.0,39.16,22.1,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:16:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.06,5.0,-33.611046,-70.882874,2224.0,1.0,32.5,27.5,4.0,5.0,5.0,39.18,22.08,19.0,-33.611046,-70.882874,9.0,0.0
2025-10-21 11:16:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.103,5.0,-33.611046,-70.882874,2225.0,1.0,32.5,27.4,3.0,5.0,5.0,39.19,21.98,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:16:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.093,5.0,-33.611046,-70.882874,2226.0,1.0,32.5,27.4,3.0,4.0,4.0,39.19,22.07,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:16:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.093,5.0,-33.611046,-70.882874,2227.0,1.0,32.5,27.5,3.0,4.0,4.0,39.18,22.0,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:16:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.09,5.0,-33.611046,-70.882874,2228.0,1.0,32.5,27.5,3.0,5.0,5.0,39.18,22.05,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:16:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.09,5.0,-33.611046,-70.882874,2229.0,1.0,32.5,27.5,3.0,4.0,4.0,39.16,21.94,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:16:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.067,5.0,-33.611046,-70.882874,2230.0,1.0,32.5,27.5,3.0,4.0,4.0,39.19,22.0,19.0,-33.611046,-70.882874,10.0,0.0
2025-10-21 11:16:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.067,5.0,-33.611042,-70.882874,2231.0,1.0,32.5,27.5,3.0,4.0,4.0,39.19,22.05,19.0,-33.611042,-70.882874,10.0,0.0
2025-10-21 11:16:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.071,5.0,-33.611042,-70.882874,2232.0,1.0,32.5,27.4,3.0,4.0,4.0,39.19,22.01,19.0,-33.611042,-70.882874,10.0,0.0
2025-10-21 11:16:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.066,5.0,-33.611042,-70.882874,2233.0,1.0,32.5,27.4,3.0,4.0,4.0,39.19,22.01,19.0,-33.611042,-70.882874,10.0,0.0
2025-10-21 11:16:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.074,5.0,-33.611038,-70.882874,2234.0,1.0,32.5,27.5,3.0,4.0,4.0,39.21,22.0,19.0,-33.611038,-70.882874,10.0,0.0
2025-10-21 11:16:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.082,5.0,-33.611038,-70.882874,2235.0,1.0,32.6,27.5,4.0,4.0,4.0,39.19,22.0,19.0,-33.611038,-70.882874,9.0,0.0
2025-10-21 11:16:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.085,5.0,-33.611034,-70.882874,2236.0,1.0,32.5,27.4,3.0,4.0,4.0,39.18,22.07,19.0,-33.611034,-70.882874,9.0,0.7
2025-10-21 11:16:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.079,5.0,-33.611034,-70.882866,2237.0,1.0,32.5,27.5,3.0,4.0,4.0,39.21,22.07,19.0,-33.611034,-70.882866,9.0,0.0
2025-10-21 11:17:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.065,5.0,-33.611034,-70.882866,2238.0,1.0,32.5,27.5,4.0,5.0,5.0,39.22,21.98,19.0,-33.611034,-70.882866,8.0,0.0
2025-10-21 11:17:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.084,5.0,-33.611034,-70.882866,2239.0,1.0,32.5,27.5,4.0,5.0,5.0,39.21,22.1,19.0,-33.611034,-70.882866,8.0,0.0
2025-10-21 11:17:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.073,5.0,-33.611034,-70.882866,2240.0,1.0,32.5,27.5,4.0,5.0,5.0,39.19,21.96,19.0,-33.611034,-70.882866,9.0,0.0
2025-10-21 11:17:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.073,5.0,-33.611038,-70.882866,2241.0,1.0,32.6,27.4,4.0,5.0,5.0,39.21,21.96,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.075,5.0,-33.611038,-70.882866,2242.0,1.0,32.6,27.5,4.0,5.0,5.0,39.23,22.03,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.085,5.0,-33.611038,-70.882866,2243.0,1.0,32.6,27.4,4.0,4.0,4.0,39.22,21.96,19.0,-33.611038,-70.882866,9.0,0.0
2025-10-21 11:17:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.054,5.0,-33.611038,-70.882866,2244.0,1.0,32.6,27.4,4.0,5.0,5.0,39.22,22.08,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.065,5.0,-33.611038,-70.882866,2245.0,1.0,32.6,27.5,4.0,5.0,5.0,39.22,22.08,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.063,5.0,-33.611038,-70.882866,2246.0,1.0,32.6,27.5,4.0,5.0,5.0,39.22,22.0,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.066,5.0,-33.611038,-70.882866,2247.0,1.0,32.6,27.5,4.0,5.0,5.0,39.23,22.02,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.082,5.0,-33.611038,-70.882866,2248.0,1.0,32.6,27.4,3.0,5.0,5.0,39.25,21.93,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.096,5.0,-33.611038,-70.882866,2249.0,1.0,32.6,27.4,4.0,6.0,6.0,39.23,21.98,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.075,5.0,-33.611038,-70.882866,2250.0,1.0,32.5,27.4,3.0,5.0,5.0,39.26,21.98,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.08,5.0,-33.611038,-70.882866,2251.0,1.0,32.6,27.4,3.0,6.0,5.0,39.26,22.0,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.08,5.0,-33.611038,-70.882866,2252.0,1.0,32.6,27.4,3.0,6.0,5.0,39.25,21.93,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.093,5.0,-33.611038,-70.882866,2253.0,1.0,32.6,27.4,3.0,5.0,4.0,39.23,21.96,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:17:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.067,5.0,-33.611038,-70.882866,2254.0,1.0,32.6,27.4,3.0,5.0,4.0,39.25,22.02,19.0,-33.611038,-70.882866,10.0,0.0
2025-10-21 11:18:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.5,4.08,5.0,-33.611038,-70.882866,2255.0,1.0,32.6,27.4,3.0,5.0,4.0,39.27,21.95,19.0,-33.611038,-70.882866,10.0,0.0
