fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 12:01:25,2025-10-28T12:01:25,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.082,5.0,-33.39135,-70.499863,642.0,1.0,37.7,41.2,0.0,0.0,0.0,47.19,33.21,17.0,-33.39135,-70.499863,6.0,0.0
2025-10-28 12:01:29,2025-10-28T12:01:29,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.068,5.0,-33.39135,-70.499863,643.0,1.0,37.7,41.1,0.0,0.0,0.0,47.21,33.21,17.0,-33.39135,-70.499863,5.0,0.0
2025-10-28 12:01:31,2025-10-28T12:01:31,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.08,5.0,-33.39135,-70.499863,644.0,1.0,37.7,41.2,0.0,0.0,0.0,47.25,33.18,17.0,-33.39135,-70.499863,6.0,0.0
2025-10-28 12:01:35,2025-10-28T12:01:35,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.09,5.0,-33.39135,-70.499863,645.0,1.0,37.7,41.1,0.0,0.0,0.0,47.25,33.19,17.0,-33.39135,-70.499863,6.0,0.0
2025-10-28 12:01:38,2025-10-28T12:01:38,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.095,5.0,-33.391338,-70.499863,646.0,1.0,37.7,41.1,0.0,0.0,0.0,47.28,33.16,17.0,-33.391338,-70.499863,5.0,0.0
2025-10-28 12:01:41,2025-10-28T12:01:41,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.095,5.0,-33.391338,-70.499863,647.0,1.0,37.7,41.1,0.0,0.0,0.0,47.28,33.12,17.0,-33.391338,-70.499863,5.0,0.0
2025-10-28 12:01:44,2025-10-28T12:01:44,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.08,5.0,-33.391331,-70.49987,648.0,1.0,37.7,41.1,0.0,0.0,0.0,47.32,33.15,17.0,-33.391331,-70.49987,8.0,0.0
2025-10-28 12:01:46,2025-10-28T12:01:46,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.079,5.0,-33.391331,-70.49987,649.0,1.0,37.8,41.1,0.0,0.0,0.0,47.32,33.17,17.0,-33.391331,-70.49987,8.0,0.0
2025-10-28 12:01:49,2025-10-28T12:01:49,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.082,5.0,-33.391331,-70.49987,650.0,1.0,37.8,41.1,0.0,0.0,0.0,47.32,33.14,17.0,-33.391331,-70.49987,5.0,0.0
2025-10-28 12:01:53,2025-10-28T12:01:53,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.09,5.0,-33.391331,-70.49987,651.0,1.0,37.8,41.1,0.0,0.0,0.0,47.35,33.09,17.0,-33.391331,-70.49987,5.0,0.0
2025-10-28 12:01:56,2025-10-28T12:01:56,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.072,5.0,-33.391331,-70.49987,652.0,1.0,37.8,41.0,0.0,0.0,0.0,47.4,33.07,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:01:59,2025-10-28T12:01:59,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.078,5.0,-33.391331,-70.49987,653.0,1.0,37.8,41.0,0.0,0.0,0.0,47.39,33.1,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:02,2025-10-28T12:02:02,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.078,5.0,-33.391331,-70.49987,654.0,1.0,37.9,41.0,0.0,0.0,0.0,47.42,33.1,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:05,2025-10-28T12:02:05,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.079,5.0,-33.391331,-70.49987,655.0,1.0,37.9,41.0,0.0,0.0,0.0,47.45,33.1,17.0,-33.391331,-70.49987,5.0,0.0
2025-10-28 12:02:08,2025-10-28T12:02:08,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.059,5.0,-33.391331,-70.49987,656.0,1.0,37.9,41.0,0.0,0.0,0.0,47.45,33.05,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:11,2025-10-28T12:02:11,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.072,5.0,-33.391331,-70.49987,657.0,1.0,37.9,41.0,0.0,0.0,0.0,47.46,33.05,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:14,2025-10-28T12:02:14,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.092,5.0,-33.391331,-70.49987,658.0,1.0,37.9,41.0,0.0,0.0,0.0,47.49,33.07,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:17,2025-10-28T12:02:17,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.092,5.0,-33.391331,-70.49987,659.0,1.0,37.9,41.0,0.0,0.0,0.0,47.5,33.05,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:20,2025-10-28T12:02:20,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.06,5.0,-33.391331,-70.49987,660.0,1.0,37.9,40.9,0.0,0.0,0.0,47.52,32.96,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:23,2025-10-28T12:02:23,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.068,5.0,-33.391331,-70.49987,661.0,1.0,38.0,40.9,0.0,0.0,0.0,47.54,33.0,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:26,2025-10-28T12:02:26,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.079,5.0,-33.391331,-70.49987,662.0,1.0,38.0,40.9,0.0,0.0,0.0,47.57,32.93,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:29,2025-10-28T12:02:29,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.092,5.0,-33.391331,-70.49987,663.0,1.0,38.0,40.9,0.0,0.0,0.0,47.57,33.0,17.0,-33.391331,-70.49987,5.0,0.0
2025-10-28 12:02:32,2025-10-28T12:02:32,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.093,5.0,-33.391331,-70.49987,664.0,1.0,38.0,40.9,0.0,0.0,0.0,47.6,32.96,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:35,2025-10-28T12:02:35,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.082,5.0,-33.391331,-70.49987,665.0,1.0,38.0,40.9,0.0,0.0,0.0,47.6,33.0,17.0,-33.391331,-70.49987,5.0,0.0
2025-10-28 12:02:38,2025-10-28T12:02:38,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.109,5.0,-33.391331,-70.49987,666.0,1.0,38.0,40.9,0.0,0.0,0.0,47.64,32.95,17.0,-33.391331,-70.49987,6.0,0.0
2025-10-28 12:02:41,2025-10-28T12:02:41,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.109,5.0,-33.391331,-70.49987,667.0,1.0,38.0,40.9,0.0,0.0,0.0,47.67,32.94,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:44,2025-10-28T12:02:44,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.111,5.0,-33.391331,-70.49987,668.0,1.0,38.1,40.9,0.0,0.0,0.0,47.66,32.89,17.0,-33.391331,-70.49987,8.0,0.0
2025-10-28 12:02:47,2025-10-28T12:02:47,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.099,5.0,-33.391331,-70.49987,669.0,1.0,38.1,40.8,0.0,0.0,0.0,47.7,32.94,17.0,-33.391331,-70.49987,8.0,0.0
2025-10-28 12:02:50,2025-10-28T12:02:50,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.083,5.0,-33.391331,-70.49987,670.0,1.0,38.1,40.9,0.0,0.0,0.0,47.7,32.91,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:53,2025-10-28T12:02:53,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.078,5.0,-33.391331,-70.49987,671.0,1.0,38.1,40.8,0.0,0.0,0.0,47.73,32.89,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:02:56,2025-10-28T12:02:56,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.066,5.0,-33.391331,-70.49987,672.0,1.0,38.1,40.8,0.0,0.0,0.0,47.73,32.91,17.0,-33.391331,-70.49987,7.0,0.0
2025-10-28 12:03:00,2025-10-28T12:03:00,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.076,5.0,-33.391319,-70.499878,673.0,1.0,38.1,40.8,0.0,0.0,0.0,47.76,32.86,17.0,-33.391319,-70.499878,6.0,0.0
2025-10-28 12:03:02,2025-10-28T12:03:02,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.089,5.0,-33.391319,-70.499878,674.0,1.0,38.2,40.8,0.0,0.0,0.0,47.77,32.95,17.0,-33.391319,-70.499878,6.0,0.0
2025-10-28 12:03:05,2025-10-28T12:03:05,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.086,5.0,-33.391319,-70.499878,675.0,1.0,38.2,40.8,0.0,0.0,0.0,47.78,32.83,17.0,-33.391319,-70.499878,5.0,0.0
2025-10-28 12:03:08,2025-10-28T12:03:08,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.084,5.0,-33.391323,-70.499878,676.0,1.0,38.2,40.8,0.0,0.0,0.0,47.82,32.84,17.0,-33.391323,-70.499878,5.0,0.0
2025-10-28 12:03:11,2025-10-28T12:03:11,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.062,5.0,-33.391323,-70.499878,677.0,1.0,38.2,40.8,0.0,0.0,0.0,47.82,32.77,17.0,-33.391323,-70.499878,5.0,0.0
2025-10-28 12:03:15,2025-10-28T12:03:15,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.083,5.0,-33.391323,-70.499886,678.0,1.0,38.2,40.8,0.0,0.0,0.0,47.84,32.79,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:17,2025-10-28T12:03:17,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.077,5.0,-33.391323,-70.499886,679.0,1.0,38.2,40.7,0.0,0.0,0.0,47.87,32.84,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:21,2025-10-28T12:03:21,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.084,5.0,-33.391323,-70.499886,680.0,1.0,38.3,40.8,0.0,0.0,0.0,47.88,32.79,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:23,2025-10-28T12:03:23,Sin sesión,,,,18,HIRIPRO-05,,40.5,4.084,5.0,-33.391323,-70.499886,681.0,1.0,38.3,40.7,0.0,0.0,0.0,47.88,32.79,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:26,2025-10-28T12:03:26,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.07,5.0,-33.391323,-70.499886,682.0,1.0,38.3,40.7,0.0,0.0,0.0,47.91,32.8,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:29,2025-10-28T12:03:29,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.057,5.0,-33.391323,-70.499886,683.0,1.0,38.3,40.7,0.0,0.0,0.0,47.94,32.81,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:32,2025-10-28T12:03:32,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.07,5.0,-33.391323,-70.499886,684.0,1.0,38.3,40.7,0.0,0.0,0.0,47.95,32.74,17.0,-33.391323,-70.499886,5.0,0.0
2025-10-28 12:03:36,2025-10-28T12:03:36,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.078,5.0,-33.391323,-70.499886,685.0,1.0,38.4,40.6,0.0,0.0,0.0,47.96,32.8,17.0,-33.391323,-70.499886,6.0,0.0
2025-10-28 12:03:39,2025-10-28T12:03:39,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.084,5.0,-33.391323,-70.499886,686.0,1.0,38.4,40.7,0.0,0.0,0.0,47.96,32.77,17.0,-33.391323,-70.499886,6.0,0.0
2025-10-28 12:03:42,2025-10-28T12:03:42,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.085,5.0,-33.391323,-70.499886,687.0,1.0,38.3,40.6,0.0,0.0,0.0,47.99,32.7,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:03:45,2025-10-28T12:03:45,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.078,5.0,-33.391323,-70.499886,688.0,1.0,38.4,40.6,0.0,0.0,0.0,48.01,32.77,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:03:47,2025-10-28T12:03:47,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.079,5.0,-33.391323,-70.499886,689.0,1.0,38.4,40.6,0.0,0.0,0.0,48.04,32.73,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:03:50,2025-10-28T12:03:50,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.07,5.0,-33.391323,-70.499886,690.0,1.0,38.4,40.6,0.0,0.0,0.0,48.04,32.68,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:03:54,2025-10-28T12:03:54,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.08,5.0,-33.391323,-70.499886,691.0,1.0,38.4,40.6,0.0,0.0,0.0,48.07,32.66,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:03:57,2025-10-28T12:03:57,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.082,5.0,-33.391323,-70.499886,692.0,1.0,38.4,40.6,0.0,0.0,0.0,48.08,32.66,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:04:00,2025-10-28T12:04:00,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.075,5.0,-33.391323,-70.499886,693.0,1.0,38.5,40.6,0.0,0.0,0.0,48.11,32.67,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:04:03,2025-10-28T12:04:03,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.069,5.0,-33.391323,-70.499886,694.0,1.0,38.5,40.5,0.0,0.0,0.0,48.12,32.68,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:04:06,2025-10-28T12:04:06,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.064,5.0,-33.391323,-70.499886,695.0,1.0,38.5,40.5,0.0,0.0,0.0,48.16,32.63,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:04:09,2025-10-28T12:04:09,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.072,5.0,-33.391323,-70.499886,696.0,1.0,38.5,40.5,0.0,0.0,0.0,48.15,32.69,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:04:12,2025-10-28T12:04:12,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.086,5.0,-33.391323,-70.499886,697.0,1.0,38.5,40.5,0.0,0.0,0.0,48.16,32.64,17.0,-33.391323,-70.499886,7.0,0.0
2025-10-28 12:04:15,2025-10-28T12:04:15,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.086,5.0,-33.391323,-70.499886,698.0,1.0,38.5,40.5,0.0,0.0,0.0,48.17,32.59,17.0,-33.391323,-70.499886,8.0,0.0
2025-10-28 12:04:18,2025-10-28T12:04:18,Sin sesión,,,,18,HIRIPRO-05,,41.0,4.08,5.0,-33.391327,-70.499886,699.0,1.0,38.6,40.5,0.0,0.0,0.0,48.19,32.59,17.0,-33.391327,-70.499886,7.0,0.0
2025-10-28 12:04:21,2025-10-28T12:04:21,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.08,5.0,-33.391327,-70.499878,700.0,1.0,38.6,40.5,0.0,0.0,0.0,48.22,32.53,17.0,-33.391327,-70.499878,7.0,0.0
2025-10-28 12:04:24,2025-10-28T12:04:24,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.06,5.0,-33.391327,-70.499878,701.0,1.0,38.6,40.5,0.0,0.0,0.0,48.23,32.61,17.0,-33.391327,-70.499878,6.0,0.0
2025-10-28 12:04:27,2025-10-28T12:04:27,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.081,5.0,-33.391331,-70.499886,702.0,1.0,38.6,40.5,0.0,0.0,0.0,48.25,32.58,17.0,-33.391331,-70.499886,7.0,0.0
2025-10-28 12:04:30,2025-10-28T12:04:30,Sin sesión,,,,18,HIRIPRO-05,,40.75,4.069,5.0,-33.391331,-70.499886,703.0,1.0,38.6,40.5,0.0,0.0,0.0,48.27,32.56,20.0,-33.391331,-70.499886,7.0,0.0
