fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 13:53:32,2025-10-28T13:53:32,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.721,5.0,-33.391201,-70.500092,2578.0,1.0,50.1,33.8,1.0,1.0,1.0,60.93,26.44,15.0,-33.391201,-70.500092,3.0,0.0
2025-10-28 13:53:35,2025-10-28T13:53:35,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.725,5.0,-33.391201,-70.500084,2579.0,1.0,50.1,33.7,1.0,1.0,1.0,60.94,26.49,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:38,2025-10-28T13:53:38,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.718,5.0,-33.391201,-70.500084,2580.0,1.0,50.1,33.8,1.0,1.0,1.0,60.95,26.45,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:41,2025-10-28T13:53:41,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.712,5.0,-33.391201,-70.500092,2581.0,1.0,50.0,33.8,1.0,1.0,1.0,60.95,26.44,15.0,-33.391201,-70.500092,3.0,0.0
2025-10-28 13:53:44,2025-10-28T13:53:44,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.706,5.0,-33.391201,-70.500084,2582.0,1.0,50.1,33.7,1.0,1.0,1.0,60.97,26.47,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:47,2025-10-28T13:53:47,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.729,5.0,-33.391201,-70.500084,2583.0,1.0,50.0,33.7,1.0,1.0,1.0,60.95,26.49,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:50,2025-10-28T13:53:50,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.703,5.0,-33.391201,-70.500084,2584.0,1.0,50.1,33.7,1.0,1.0,1.0,60.95,26.49,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:53,2025-10-28T13:53:53,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.703,5.0,-33.391201,-70.500084,2585.0,1.0,50.1,33.7,1.0,1.0,1.0,60.94,26.45,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:56,2025-10-28T13:53:56,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.723,5.0,-33.391201,-70.500084,2586.0,1.0,50.1,33.7,1.0,1.0,1.0,60.95,26.4,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:53:59,2025-10-28T13:53:59,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.718,5.0,-33.391201,-70.500084,2587.0,1.0,50.1,33.7,1.0,1.0,1.0,60.97,26.35,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:02,2025-10-28T13:54:02,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.737,5.0,-33.391201,-70.500084,2588.0,1.0,50.1,33.7,1.0,1.0,1.0,60.97,26.49,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:05,2025-10-28T13:54:05,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.735,5.0,-33.391201,-70.500084,2589.0,1.0,50.1,33.7,1.0,1.0,1.0,60.97,26.42,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:08,2025-10-28T13:54:08,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.735,5.0,-33.391201,-70.500084,2590.0,1.0,50.1,33.7,1.0,1.0,1.0,60.97,26.37,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:11,2025-10-28T13:54:11,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.721,5.0,-33.391201,-70.500084,2591.0,1.0,50.1,33.7,1.0,1.0,1.0,60.95,26.44,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:14,2025-10-28T13:54:14,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.695,5.0,-33.391201,-70.500084,2592.0,1.0,50.1,33.8,0.0,0.0,0.0,61.0,26.4,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:17,2025-10-28T13:54:17,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.679,5.0,-33.391201,-70.500084,2593.0,1.0,50.0,33.7,0.0,0.0,0.0,60.97,26.45,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:20,2025-10-28T13:54:20,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.717,5.0,-33.391201,-70.500084,2594.0,1.0,50.1,33.7,0.0,0.0,0.0,60.98,26.45,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:23,2025-10-28T13:54:23,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.724,5.0,-33.391201,-70.500084,2595.0,1.0,50.1,33.7,1.0,1.0,1.0,61.0,26.47,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:26,2025-10-28T13:54:26,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.702,5.0,-33.391201,-70.500084,2596.0,1.0,50.1,33.7,1.0,1.0,1.0,60.98,26.46,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:29,2025-10-28T13:54:29,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.698,5.0,-33.391201,-70.500084,2597.0,1.0,50.1,33.8,1.0,1.0,1.0,60.98,26.42,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:32,2025-10-28T13:54:32,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.714,5.0,-33.391201,-70.500084,2598.0,1.0,50.1,33.7,0.0,0.0,0.0,61.0,26.46,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:35,2025-10-28T13:54:35,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.728,5.0,-33.391201,-70.500084,2599.0,1.0,50.1,33.7,0.0,0.0,0.0,61.0,26.44,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:38,2025-10-28T13:54:38,Sin sesión,,,,18,HIRIPRO-05,,54.25,3.732,5.0,-33.391201,-70.500084,2600.0,1.0,50.1,33.7,1.0,1.0,1.0,60.98,26.46,15.0,-33.391201,-70.500084,3.0,0.0
2025-10-28 13:54:41,2025-10-28T13:54:41,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.714,5.0,-33.391201,-70.500084,2601.0,1.0,50.1,33.7,1.0,1.0,1.0,61.01,26.39,15.0,-33.391201,-70.500084,4.0,0.0
2025-10-28 13:54:44,2025-10-28T13:54:44,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.701,5.0,-33.391201,-70.500084,2602.0,1.0,50.1,33.7,1.0,1.0,1.0,61.0,26.47,15.0,-33.391201,-70.500084,4.0,0.0
