fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 16:50:39,2025-11-20T16:50:39,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920753,832.0,1.0,30.7,12.9,0.0,1.0,1.0,35.42,7.77,29.0,-22.448975,-68.920753,8.0,0.0
2025-11-20 16:50:45,2025-11-20T16:50:45,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920753,833.0,1.0,30.7,13.0,1.0,2.0,2.0,35.4,7.67,29.0,-22.448975,-68.920753,8.0,0.0
2025-11-20 16:50:47,2025-11-20T16:50:47,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448973,-68.920753,834.0,1.0,30.7,12.9,1.0,2.0,2.0,35.42,7.85,29.0,-22.448973,-68.920753,8.0,0.0
2025-11-20 16:50:51,2025-11-20T16:50:51,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920761,835.0,1.0,30.7,12.9,1.0,2.0,2.0,35.42,7.91,29.0,-22.448971,-68.920761,8.0,0.0
2025-11-20 16:50:53,2025-11-20T16:50:53,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920761,836.0,1.0,30.7,13.0,1.0,2.0,2.0,35.45,7.85,29.0,-22.448971,-68.920761,7.0,0.0
2025-11-20 16:50:56,2025-11-20T16:50:56,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920761,837.0,1.0,30.7,13.0,1.0,3.0,2.0,35.45,7.89,29.0,-22.448971,-68.920761,8.0,0.0
2025-11-20 16:50:59,2025-11-20T16:50:59,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448969,-68.920769,838.0,1.0,30.7,13.0,1.0,3.0,3.0,35.45,7.84,29.0,-22.448969,-68.920769,9.0,0.0
2025-11-20 16:51:02,2025-11-20T16:51:02,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,839.0,1.0,30.7,13.0,1.0,3.0,3.0,35.43,7.92,29.0,-22.448971,-68.920769,8.0,0.0
2025-11-20 16:51:05,2025-11-20T16:51:05,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,840.0,1.0,30.7,13.0,2.0,3.0,3.0,35.45,7.92,29.0,-22.448971,-68.920769,9.0,0.0
2025-11-20 16:51:08,2025-11-20T16:51:08,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,841.0,1.0,30.7,13.0,2.0,3.0,3.0,35.43,7.99,29.0,-22.448971,-68.920769,9.0,0.0
2025-11-20 16:51:11,2025-11-20T16:51:11,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,842.0,1.0,30.7,13.0,2.0,3.0,3.0,35.45,7.84,29.0,-22.448971,-68.920769,9.0,0.0
2025-11-20 16:51:14,2025-11-20T16:51:14,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,843.0,1.0,30.7,13.0,1.0,3.0,2.0,35.45,7.94,29.0,-22.448971,-68.920769,9.0,0.0
2025-11-20 16:51:17,2025-11-20T16:51:17,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,844.0,1.0,30.7,13.0,2.0,3.0,2.0,35.46,7.87,29.0,-22.448971,-68.920769,9.0,0.0
2025-11-20 16:51:20,2025-11-20T16:51:20,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448971,-68.920769,845.0,1.0,30.7,13.0,2.0,2.0,2.0,35.47,7.8,29.0,-22.448971,-68.920769,9.0,0.0
2025-11-20 16:51:23,2025-11-20T16:51:23,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448973,-68.920769,846.0,1.0,30.7,13.0,2.0,2.0,2.0,35.47,7.82,29.0,-22.448973,-68.920769,9.0,0.0
2025-11-20 16:51:26,2025-11-20T16:51:26,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920769,847.0,1.0,30.7,13.0,1.0,2.0,2.0,35.43,7.85,29.0,-22.448975,-68.920769,8.0,0.0
2025-11-20 16:51:29,2025-11-20T16:51:29,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920769,848.0,1.0,30.7,13.0,1.0,1.0,1.0,35.46,7.84,29.0,-22.448975,-68.920769,8.0,0.0
2025-11-20 16:51:33,2025-11-20T16:51:33,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920769,849.0,1.0,30.7,13.0,1.0,1.0,1.0,35.45,7.75,29.0,-22.448975,-68.920769,9.0,0.0
2025-11-20 16:51:36,2025-11-20T16:51:36,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,850.0,1.0,30.7,13.0,0.0,1.0,1.0,35.45,7.62,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:51:38,2025-11-20T16:51:38,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,851.0,1.0,30.7,13.0,1.0,1.0,1.0,35.46,7.84,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:51:42,2025-11-20T16:51:42,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,852.0,1.0,30.7,12.9,1.0,1.0,1.0,35.46,7.82,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:51:45,2025-11-20T16:51:45,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,853.0,1.0,30.7,12.9,0.0,1.0,1.0,35.45,7.87,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:51:48,2025-11-20T16:51:48,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,854.0,1.0,30.7,13.0,1.0,1.0,1.0,35.46,7.84,29.0,-22.448977,-68.920776,8.0,0.0
2025-11-20 16:51:51,2025-11-20T16:51:51,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,855.0,1.0,30.7,13.0,1.0,1.0,1.0,35.49,7.77,29.0,-22.448977,-68.920776,8.0,0.0
2025-11-20 16:51:54,2025-11-20T16:51:54,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,856.0,1.0,30.7,13.0,1.0,2.0,2.0,35.49,7.56,29.0,-22.448977,-68.920776,8.0,0.0
2025-11-20 16:51:57,2025-11-20T16:51:57,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,857.0,1.0,30.7,13.0,1.0,2.0,2.0,35.49,7.5,29.0,-22.448977,-68.920776,8.0,0.0
2025-11-20 16:52:00,2025-11-20T16:52:00,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920776,858.0,1.0,30.7,13.0,1.0,2.0,2.0,35.51,7.55,29.0,-22.448975,-68.920776,8.0,0.0
2025-11-20 16:52:03,2025-11-20T16:52:03,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920776,859.0,1.0,30.7,12.9,1.0,2.0,2.0,35.5,7.55,29.0,-22.448975,-68.920776,9.0,0.0
2025-11-20 16:52:06,2025-11-20T16:52:06,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,860.0,1.0,30.7,12.9,1.0,2.0,2.0,35.51,7.58,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:52:09,2025-11-20T16:52:09,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,861.0,1.0,30.7,12.8,1.0,2.0,2.0,35.51,7.6,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:52:12,2025-11-20T16:52:12,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920776,862.0,1.0,30.7,12.9,1.0,1.0,1.0,35.54,7.58,29.0,-22.448975,-68.920776,9.0,0.0
2025-11-20 16:52:15,2025-11-20T16:52:15,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448975,-68.920776,863.0,1.0,30.7,12.9,1.0,1.0,1.0,35.5,7.6,29.0,-22.448975,-68.920776,9.0,0.0
2025-11-20 16:52:18,2025-11-20T16:52:18,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448977,-68.920776,864.0,1.0,30.7,12.9,1.0,1.0,1.0,35.51,7.62,29.0,-22.448977,-68.920776,9.0,0.0
2025-11-20 16:52:21,2025-11-20T16:52:21,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920769,865.0,1.0,30.7,12.9,0.0,1.0,1.0,35.5,7.6,29.0,-22.448978,-68.920769,8.0,0.0
2025-11-20 16:52:24,2025-11-20T16:52:24,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920761,866.0,1.0,30.7,12.8,0.0,0.0,0.0,35.51,7.53,29.0,-22.448978,-68.920761,9.0,0.0
2025-11-20 16:52:27,2025-11-20T16:52:27,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.44898,-68.920753,867.0,1.0,30.7,12.9,0.0,0.0,0.0,35.49,7.51,30.0,-22.44898,-68.920753,9.0,0.0
2025-11-20 16:52:31,2025-11-20T16:52:31,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.44898,-68.920753,868.0,1.0,30.7,12.9,0.0,0.0,0.0,35.49,7.55,30.0,-22.44898,-68.920753,9.0,0.0
2025-11-20 16:52:33,2025-11-20T16:52:33,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.44898,-68.920753,869.0,1.0,30.7,12.9,0.0,0.0,0.0,35.49,7.48,30.0,-22.44898,-68.920753,9.0,0.0
2025-11-20 16:52:36,2025-11-20T16:52:36,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.44898,-68.920753,870.0,1.0,30.7,12.8,0.0,0.0,0.0,35.46,7.53,30.0,-22.44898,-68.920753,8.0,0.0
2025-11-20 16:52:39,2025-11-20T16:52:39,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920753,871.0,1.0,30.7,12.8,0.0,0.0,0.0,35.43,7.6,30.0,-22.448978,-68.920753,8.0,0.0
2025-11-20 16:52:42,2025-11-20T16:52:42,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,872.0,1.0,30.7,12.8,0.0,0.0,0.0,35.45,7.62,30.0,-22.448978,-68.920746,8.0,0.0
2025-11-20 16:52:45,2025-11-20T16:52:45,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,873.0,1.0,30.7,12.8,0.0,0.0,0.0,35.46,7.67,30.0,-22.448978,-68.920746,8.0,0.0
2025-11-20 16:52:48,2025-11-20T16:52:48,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,874.0,1.0,30.7,12.8,0.0,0.0,0.0,35.45,7.6,30.0,-22.448978,-68.920746,8.0,0.0
2025-11-20 16:52:52,2025-11-20T16:52:52,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,875.0,1.0,30.7,12.8,0.0,0.0,0.0,35.45,7.7,30.0,-22.448978,-68.920746,8.0,0.0
2025-11-20 16:52:54,2025-11-20T16:52:54,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,876.0,1.0,30.7,12.9,0.0,0.0,0.0,35.42,7.67,30.0,-22.448978,-68.920746,8.0,0.0
2025-11-20 16:52:57,2025-11-20T16:52:57,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,877.0,1.0,30.7,12.9,0.0,0.0,0.0,35.42,7.55,30.0,-22.448978,-68.920746,9.0,0.0
2025-11-20 16:53:00,2025-11-20T16:53:00,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,878.0,1.0,30.7,12.8,0.0,0.0,0.0,35.42,7.6,30.0,-22.448978,-68.920746,9.0,0.0
2025-11-20 16:53:03,2025-11-20T16:53:03,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,879.0,1.0,30.7,12.9,0.0,0.0,0.0,35.43,7.55,30.0,-22.448978,-68.920746,9.0,0.0
2025-11-20 16:53:07,2025-11-20T16:53:07,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448978,-68.920746,880.0,1.0,30.7,12.8,1.0,1.0,1.0,35.42,7.48,30.0,-22.448978,-68.920746,9.0,0.0
2025-11-20 16:54:39,2025-11-20T16:54:39,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,0.0,0.0,881.0,1.0,30.7,12.8,0.0,1.0,1.0,35.06,7.6,30.0,0.0,0.0,0.0,0.0
2025-11-20 16:54:41,2025-11-20T16:54:41,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,0.0,0.0,882.0,1.0,30.6,12.7,0.0,1.0,1.0,35.05,7.69,30.0,0.0,0.0,0.0,0.0
2025-11-20 16:54:45,2025-11-20T16:54:45,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.338,5.0,0.0,0.0,883.0,1.0,30.6,12.8,0.0,1.0,1.0,35.02,7.65,30.0,0.0,0.0,0.0,0.0
2025-11-20 16:54:47,2025-11-20T16:54:47,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.338,5.0,-22.448994,-68.920792,884.0,1.0,30.6,12.8,0.0,0.0,0.0,34.98,7.67,30.0,-22.448994,-68.920792,7.0,0.0
2025-11-20 16:54:50,2025-11-20T16:54:50,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.358,5.0,-22.448982,-68.920776,885.0,1.0,30.6,12.8,0.0,1.0,1.0,34.97,7.64,30.0,-22.448982,-68.920776,8.0,0.0
2025-11-20 16:54:53,2025-11-20T16:54:53,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.317,5.0,-22.44898,-68.920784,886.0,1.0,30.6,12.8,0.0,0.0,0.0,34.97,7.74,30.0,-22.44898,-68.920784,8.0,0.0
2025-11-20 16:54:57,2025-11-20T16:54:57,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.332,5.0,-22.44898,-68.920784,887.0,1.0,30.6,12.7,0.0,1.0,1.0,34.95,7.74,30.0,-22.44898,-68.920784,8.0,0.0
2025-11-20 16:54:59,2025-11-20T16:54:59,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.336,5.0,-22.44898,-68.920784,888.0,1.0,30.6,12.8,0.0,1.0,1.0,34.94,7.72,30.0,-22.44898,-68.920784,8.0,0.0
2025-11-20 16:55:02,2025-11-20T16:55:02,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.355,5.0,-22.448978,-68.920784,889.0,1.0,30.6,12.8,0.0,0.0,0.0,34.91,7.68,30.0,-22.448978,-68.920784,9.0,0.0
2025-11-20 16:55:05,2025-11-20T16:55:05,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.345,5.0,-22.448978,-68.920784,890.0,1.0,30.5,12.8,1.0,2.0,1.0,34.88,7.7,30.0,-22.448978,-68.920784,9.0,0.0
2025-11-20 16:55:09,2025-11-20T16:55:09,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.337,5.0,-22.448977,-68.920784,891.0,1.0,30.5,12.8,0.0,1.0,0.0,34.84,7.63,30.0,-22.448977,-68.920784,9.0,0.0
2025-11-20 16:55:11,2025-11-20T16:55:11,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.328,5.0,-22.448975,-68.920784,892.0,1.0,30.5,12.8,1.0,3.0,1.0,34.84,7.75,30.0,-22.448975,-68.920784,9.0,0.0
2025-11-20 16:55:14,2025-11-20T16:55:14,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.341,5.0,-22.448973,-68.920784,893.0,1.0,30.5,12.8,0.0,2.0,1.0,34.8,7.68,30.0,-22.448973,-68.920784,9.0,0.0
2025-11-20 16:55:18,2025-11-20T16:55:18,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.335,5.0,-22.448973,-68.920784,894.0,1.0,30.5,12.8,1.0,3.0,2.0,34.79,7.65,30.0,-22.448973,-68.920784,8.0,0.0
2025-11-20 16:55:21,2025-11-20T16:55:21,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.342,5.0,-22.448973,-68.920784,895.0,1.0,30.5,12.7,1.0,3.0,2.0,34.76,7.7,30.0,-22.448973,-68.920784,8.0,0.0
2025-11-20 16:55:24,2025-11-20T16:55:24,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.349,5.0,-22.448971,-68.920784,896.0,1.0,30.5,12.8,1.0,3.0,2.0,34.76,7.71,30.0,-22.448971,-68.920784,9.0,0.0
2025-11-20 16:55:27,2025-11-20T16:55:27,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.34,5.0,-22.448971,-68.920784,897.0,1.0,30.5,12.7,1.0,3.0,2.0,34.71,7.68,30.0,-22.448971,-68.920784,9.0,0.0
2025-11-20 16:55:30,2025-11-20T16:55:30,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.317,5.0,-22.448969,-68.920776,898.0,1.0,30.5,12.8,1.0,2.0,2.0,34.7,7.69,30.0,-22.448969,-68.920776,9.0,0.0
2025-11-20 16:55:33,2025-11-20T16:55:33,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.332,5.0,-22.448967,-68.920776,899.0,1.0,30.5,12.8,1.0,2.0,2.0,34.67,7.68,30.0,-22.448967,-68.920776,9.0,0.0
2025-11-20 16:55:36,2025-11-20T16:55:36,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.331,5.0,-22.448965,-68.920776,900.0,1.0,30.5,12.8,1.0,2.0,2.0,34.66,7.68,30.0,-22.448965,-68.920776,9.0,0.0
2025-11-20 16:55:39,2025-11-20T16:55:39,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.333,5.0,-22.448963,-68.920776,901.0,1.0,30.5,12.8,1.0,1.0,1.0,34.64,7.73,30.0,-22.448963,-68.920776,9.0,0.0
2025-11-20 16:55:42,2025-11-20T16:55:42,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.32,5.0,-22.448961,-68.920776,902.0,1.0,30.5,12.7,0.0,0.0,0.0,34.61,7.74,30.0,-22.448961,-68.920776,9.0,0.0
2025-11-20 16:55:45,2025-11-20T16:55:45,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.337,5.0,-22.448959,-68.920776,903.0,1.0,30.5,12.7,1.0,2.0,2.0,34.6,7.74,30.0,-22.448959,-68.920776,9.0,0.0
2025-11-20 16:55:48,2025-11-20T16:55:48,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.339,5.0,-22.448959,-68.920776,904.0,1.0,30.4,12.7,1.0,1.0,1.0,34.6,7.71,30.0,-22.448959,-68.920776,9.0,0.0
2025-11-20 16:55:51,2025-11-20T16:55:51,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.312,5.0,-22.448959,-68.920776,905.0,1.0,30.4,12.8,1.0,1.0,1.0,34.6,7.72,30.0,-22.448959,-68.920776,9.0,0.0
2025-11-20 16:55:54,2025-11-20T16:55:54,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.331,5.0,-22.448957,-68.920776,906.0,1.0,30.4,12.7,1.0,2.0,2.0,34.56,7.83,30.0,-22.448957,-68.920776,9.0,0.0
2025-11-20 16:55:57,2025-11-20T16:55:57,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.337,5.0,-22.448957,-68.920776,907.0,1.0,30.4,12.8,1.0,1.0,1.0,34.57,7.79,30.0,-22.448957,-68.920776,9.0,0.0
2025-11-20 16:56:00,2025-11-20T16:56:00,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.347,5.0,-22.448957,-68.920769,908.0,1.0,30.4,12.8,1.0,1.0,1.0,34.57,7.81,30.0,-22.448957,-68.920769,9.0,0.0
2025-11-20 16:56:03,2025-11-20T16:56:03,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.327,5.0,-22.448957,-68.920769,909.0,1.0,30.4,12.8,1.0,2.0,2.0,34.55,7.83,30.0,-22.448957,-68.920769,9.0,0.0
2025-11-20 16:56:06,2025-11-20T16:56:06,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.325,5.0,-22.448956,-68.920769,910.0,1.0,30.4,12.8,1.0,2.0,2.0,34.53,7.84,30.0,-22.448956,-68.920769,9.0,0.0
