fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-04 13:47:57,2025-11-04T13:47:57,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.163,5.0,-22.465881,-68.958031,505.0,1.0,28.3,24.9,0.0,0.0,0.0,33.86,19.13,27.0,-22.465881,-68.958031,10.0,0.0
2025-11-04 13:48:00,2025-11-04T13:48:00,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.167,5.0,-22.465881,-68.958031,506.0,1.0,28.3,24.8,0.0,0.0,0.0,33.86,19.11,27.0,-22.465881,-68.958031,10.0,0.0
2025-11-04 13:48:03,2025-11-04T13:48:03,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.171,5.0,-22.465881,-68.958031,507.0,1.0,28.3,24.8,0.0,0.0,0.0,33.85,19.03,27.0,-22.465881,-68.958031,9.0,0.0
2025-11-04 13:48:06,2025-11-04T13:48:06,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.173,5.0,-22.465885,-68.958046,508.0,1.0,28.3,24.8,0.0,0.0,0.0,33.85,18.99,27.0,-22.465885,-68.958046,10.0,7.2
2025-11-04 13:48:09,2025-11-04T13:48:09,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.146,5.0,-22.465967,-68.958092,509.0,1.0,28.3,24.7,0.0,0.0,0.0,33.86,19.17,27.0,-22.465967,-68.958092,10.0,15.6
2025-11-04 13:48:12,2025-11-04T13:48:12,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.165,5.0,-22.466089,-68.958076,510.0,1.0,28.4,24.8,0.0,0.0,0.0,33.86,19.37,27.0,-22.466089,-68.958076,10.0,18.3
2025-11-04 13:48:15,2025-11-04T13:48:15,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.138,5.0,-22.466202,-68.958023,511.0,1.0,28.3,24.9,0.0,0.0,0.0,33.85,19.37,27.0,-22.466202,-68.958023,10.0,13.3
2025-11-04 13:48:18,2025-11-04T13:48:18,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.138,5.0,-22.466295,-68.95797,512.0,1.0,28.3,24.8,0.0,0.0,0.0,33.85,19.28,27.0,-22.466295,-68.95797,8.0,15.3
2025-11-04 13:48:21,2025-11-04T13:48:21,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.165,5.0,-22.466393,-68.957909,513.0,1.0,28.3,24.9,0.0,0.0,0.0,33.86,19.2,27.0,-22.466393,-68.957909,9.0,15.6
2025-11-04 13:48:24,2025-11-04T13:48:24,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.151,5.0,-22.466501,-68.957832,514.0,1.0,28.4,24.8,0.0,0.0,0.0,33.83,19.23,27.0,-22.466501,-68.957832,10.0,17.6
2025-11-04 13:48:27,2025-11-04T13:48:27,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.207,5.0,-22.466629,-68.957748,515.0,1.0,28.3,24.9,0.0,0.0,0.0,33.86,19.35,27.0,-22.466629,-68.957748,10.0,21.9
2025-11-04 13:48:31,2025-11-04T13:48:31,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.202,5.0,-22.466793,-68.957634,516.0,1.0,28.4,24.8,0.0,0.0,0.0,33.85,19.39,27.0,-22.466793,-68.957634,10.0,27.7
2025-11-04 13:48:33,2025-11-04T13:48:33,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.202,5.0,-22.466978,-68.95752,517.0,1.0,28.4,24.9,0.0,0.0,0.0,33.83,19.35,27.0,-22.466978,-68.95752,9.0,29.8
2025-11-04 13:48:36,2025-11-04T13:48:36,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.215,5.0,-22.467173,-68.957397,518.0,1.0,28.3,24.9,0.0,0.0,0.0,33.81,19.22,27.0,-22.467173,-68.957397,10.0,30.1
2025-11-04 13:48:39,2025-11-04T13:48:39,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.2,5.0,-22.467365,-68.957268,519.0,1.0,28.4,24.9,0.0,0.0,0.0,33.81,19.11,27.0,-22.467365,-68.957268,9.0,31.7
2025-11-04 13:48:42,2025-11-04T13:48:42,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.2,5.0,-22.467552,-68.957123,520.0,1.0,28.4,24.9,0.0,0.0,0.0,33.83,19.05,27.0,-22.467552,-68.957123,9.0,30.0
2025-11-04 13:48:45,2025-11-04T13:48:45,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.199,5.0,-22.467739,-68.956985,521.0,1.0,28.4,24.8,0.0,0.0,0.0,33.85,19.23,27.0,-22.467739,-68.956985,10.0,29.4
2025-11-04 13:48:48,2025-11-04T13:48:48,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.212,5.0,-22.467936,-68.956841,522.0,1.0,28.4,24.8,0.0,0.0,0.0,33.83,19.34,27.0,-22.467936,-68.956841,9.0,31.8
2025-11-04 13:48:51,2025-11-04T13:48:51,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.231,5.0,-22.468128,-68.956703,523.0,1.0,28.4,24.8,0.0,0.0,0.0,33.81,19.2,27.0,-22.468128,-68.956703,9.0,30.3
2025-11-04 13:48:54,2025-11-04T13:48:54,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.237,5.0,-22.468321,-68.956573,524.0,1.0,28.4,24.8,0.0,0.0,0.0,33.81,19.13,27.0,-22.468321,-68.956573,9.0,29.8
2025-11-04 13:48:57,2025-11-04T13:48:57,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.211,5.0,-22.4685,-68.956444,525.0,1.0,28.4,24.9,0.0,0.0,0.0,33.83,19.03,27.0,-22.4685,-68.956444,9.0,27.8
2025-11-04 13:49:00,2025-11-04T13:49:00,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.215,5.0,-22.468679,-68.956329,526.0,1.0,28.4,24.8,0.0,0.0,0.0,33.83,19.15,27.0,-22.468679,-68.956329,9.0,26.8
2025-11-04 13:49:03,2025-11-04T13:49:03,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.196,5.0,-22.468861,-68.95623,527.0,1.0,28.4,24.7,0.0,0.0,0.0,33.81,19.22,27.0,-22.468861,-68.95623,9.0,25.8
2025-11-04 13:49:06,2025-11-04T13:49:06,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.196,5.0,-22.469027,-68.956123,528.0,1.0,28.4,24.8,0.0,0.0,0.0,33.83,19.25,27.0,-22.469027,-68.956123,10.0,26.6
2025-11-04 13:49:10,2025-11-04T13:49:10,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.21,5.0,-22.469202,-68.955994,529.0,1.0,28.4,24.7,0.0,0.0,0.0,33.81,19.16,27.0,-22.469202,-68.955994,10.0,29.7
2025-11-04 13:49:12,2025-11-04T13:49:12,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.196,5.0,-22.469387,-68.955872,530.0,1.0,28.4,24.7,0.0,0.0,0.0,33.81,18.96,27.0,-22.469387,-68.955872,9.0,29.4
2025-11-04 13:49:15,2025-11-04T13:49:15,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.196,5.0,-22.469643,-68.955696,531.0,1.0,28.4,24.7,0.0,0.0,0.0,33.81,19.04,27.0,-22.469643,-68.955696,10.0,26.8
2025-11-04 13:49:18,2025-11-04T13:49:18,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.195,5.0,-22.469818,-68.955582,532.0,1.0,28.4,24.7,0.0,0.0,0.0,33.79,19.25,27.0,-22.469818,-68.955582,10.0,27.9
2025-11-04 13:49:22,2025-11-04T13:49:22,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.194,5.0,-22.470007,-68.955467,533.0,1.0,28.4,24.7,0.0,0.0,0.0,33.79,19.32,27.0,-22.470007,-68.955467,10.0,29.9
2025-11-04 13:49:24,2025-11-04T13:49:24,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.204,5.0,-22.470173,-68.955353,534.0,1.0,28.4,24.8,0.0,0.0,0.0,33.79,19.14,27.0,-22.470173,-68.955353,10.0,20.9
2025-11-04 13:49:27,2025-11-04T13:49:27,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.187,5.0,-22.470322,-68.955254,535.0,1.0,28.4,24.7,0.0,0.0,0.0,33.8,19.04,27.0,-22.470322,-68.955254,10.0,26.7
2025-11-04 13:49:30,2025-11-04T13:49:30,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.162,5.0,-22.470501,-68.955132,536.0,1.0,28.4,24.7,0.0,0.0,0.0,33.79,19.01,27.0,-22.470501,-68.955132,10.0,27.3
2025-11-04 13:49:34,2025-11-04T13:49:34,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.193,5.0,-22.470671,-68.955017,537.0,1.0,28.4,24.6,0.0,0.0,0.0,33.76,19.08,27.0,-22.470671,-68.955017,9.0,28.7
2025-11-04 13:49:37,2025-11-04T13:49:37,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.194,5.0,-22.470856,-68.954887,538.0,1.0,28.4,24.7,0.0,0.0,0.0,33.76,19.25,27.0,-22.470856,-68.954887,9.0,27.9
2025-11-04 13:49:39,2025-11-04T13:49:39,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.132,5.0,-22.471039,-68.954758,539.0,1.0,28.4,24.7,0.0,0.0,0.0,33.79,19.26,27.0,-22.471039,-68.954758,10.0,29.7
2025-11-04 13:49:42,2025-11-04T13:49:42,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.197,5.0,-22.471231,-68.954628,540.0,1.0,28.4,24.7,0.0,0.0,0.0,33.76,19.21,27.0,-22.471231,-68.954628,10.0,30.0
2025-11-04 13:49:46,2025-11-04T13:49:46,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.199,5.0,-22.47143,-68.954498,541.0,1.0,28.4,24.7,0.0,0.0,0.0,33.74,19.06,27.0,-22.47143,-68.954498,9.0,33.6
2025-11-04 13:49:49,2025-11-04T13:49:49,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.211,5.0,-22.471624,-68.954369,542.0,1.0,28.4,24.6,0.0,0.0,0.0,33.74,19.01,27.0,-22.471624,-68.954369,9.0,26.3
2025-11-04 13:49:52,2025-11-04T13:49:52,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.242,5.0,-22.47176,-68.954262,543.0,1.0,28.4,24.6,0.0,0.0,0.0,33.73,19.19,27.0,-22.47176,-68.954262,9.0,24.0
2025-11-04 13:49:55,2025-11-04T13:49:55,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.208,5.0,-22.471939,-68.954147,544.0,1.0,28.4,24.7,0.0,0.0,0.0,33.73,19.33,27.0,-22.471939,-68.954147,10.0,27.6
2025-11-04 13:49:58,2025-11-04T13:49:58,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.169,5.0,-22.472116,-68.954018,545.0,1.0,28.4,24.8,0.0,0.0,0.0,33.73,19.33,27.0,-22.472116,-68.954018,10.0,28.8
2025-11-04 13:50:01,2025-11-04T13:50:01,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.188,5.0,-22.472294,-68.953896,546.0,1.0,28.4,24.7,0.0,0.0,0.0,33.72,19.18,27.0,-22.472294,-68.953896,9.0,25.1
2025-11-04 13:50:04,2025-11-04T13:50:04,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.204,5.0,-22.47246,-68.953796,547.0,1.0,28.4,24.7,0.0,0.0,0.0,33.72,19.11,27.0,-22.47246,-68.953796,10.0,27.8
2025-11-04 13:50:07,2025-11-04T13:50:07,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.213,5.0,-22.472626,-68.953667,548.0,1.0,28.4,24.6,0.0,0.0,0.0,33.73,19.16,27.0,-22.472626,-68.953667,10.0,25.3
2025-11-04 13:50:10,2025-11-04T13:50:10,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.214,5.0,-22.472811,-68.953552,549.0,1.0,28.4,24.6,0.0,0.0,0.0,33.74,19.21,27.0,-22.472811,-68.953552,11.0,30.0
2025-11-04 13:50:13,2025-11-04T13:50:13,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.179,5.0,-22.472996,-68.95343,550.0,1.0,28.4,24.7,0.0,0.0,0.0,33.72,19.23,27.0,-22.472996,-68.95343,11.0,28.2
2025-11-04 13:50:16,2025-11-04T13:50:16,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.172,5.0,-22.473154,-68.953323,551.0,1.0,28.4,24.7,0.0,0.0,0.0,33.7,19.24,27.0,-22.473154,-68.953323,11.0,21.3
2025-11-04 13:50:19,2025-11-04T13:50:19,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.205,5.0,-22.473309,-68.953217,552.0,1.0,28.4,24.7,0.0,0.0,0.0,33.68,19.19,27.0,-22.473309,-68.953217,11.0,23.5
2025-11-04 13:50:22,2025-11-04T13:50:22,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.194,5.0,-22.473433,-68.953125,553.0,1.0,28.4,24.6,0.0,0.0,0.0,33.68,19.04,27.0,-22.473433,-68.953125,11.0,22.3
2025-11-04 13:50:25,2025-11-04T13:50:25,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.181,5.0,-22.473595,-68.953003,554.0,1.0,28.4,24.6,0.0,0.0,0.0,33.68,19.19,27.0,-22.473595,-68.953003,11.0,28.5
2025-11-04 13:50:28,2025-11-04T13:50:28,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.225,5.0,-22.473776,-68.952881,555.0,1.0,28.4,24.6,0.0,0.0,0.0,33.65,19.29,27.0,-22.473776,-68.952881,11.0,27.6
2025-11-04 13:50:31,2025-11-04T13:50:31,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.213,5.0,-22.473965,-68.952744,556.0,1.0,28.4,24.6,0.0,0.0,0.0,33.68,19.31,27.0,-22.473965,-68.952744,11.0,31.7
2025-11-04 13:50:34,2025-11-04T13:50:34,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.225,5.0,-22.474163,-68.952599,557.0,1.0,28.4,24.6,0.0,0.0,0.0,33.65,19.26,27.0,-22.474163,-68.952599,11.0,31.8
2025-11-04 13:50:37,2025-11-04T13:50:37,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.181,5.0,-22.474361,-68.952469,558.0,1.0,28.4,24.7,0.0,0.0,0.0,33.65,19.27,27.0,-22.474361,-68.952469,11.0,31.0
2025-11-04 13:50:40,2025-11-04T13:50:40,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.176,5.0,-22.474558,-68.952339,559.0,1.0,28.4,24.6,0.0,0.0,0.0,33.65,19.04,27.0,-22.474558,-68.952339,11.0,30.9
2025-11-04 13:50:43,2025-11-04T13:50:43,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.168,5.0,-22.474758,-68.952202,560.0,1.0,28.4,24.6,0.0,0.0,0.0,33.63,19.16,27.0,-22.474758,-68.952202,11.0,32.3
2025-11-04 13:50:46,2025-11-04T13:50:46,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.187,5.0,-22.474955,-68.95208,561.0,1.0,28.4,24.6,0.0,0.0,0.0,33.62,19.29,27.0,-22.474955,-68.95208,11.0,30.2
2025-11-04 13:50:49,2025-11-04T13:50:49,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.18,5.0,-22.475134,-68.95195,562.0,1.0,28.4,24.6,0.0,0.0,0.0,33.62,19.31,27.0,-22.475134,-68.95195,10.0,25.3
2025-11-04 13:50:52,2025-11-04T13:50:52,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.216,5.0,-22.475298,-68.951836,563.0,1.0,28.4,24.7,0.0,0.0,0.0,33.63,19.25,27.0,-22.475298,-68.951836,10.0,30.2
2025-11-04 13:50:55,2025-11-04T13:50:55,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.202,5.0,-22.475491,-68.951714,564.0,1.0,28.4,24.7,0.0,0.0,0.0,33.61,19.17,27.0,-22.475491,-68.951714,11.0,30.1
2025-11-04 13:50:58,2025-11-04T13:50:58,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.199,5.0,-22.475681,-68.951584,565.0,1.0,28.4,24.6,0.0,0.0,0.0,33.62,18.98,27.0,-22.475681,-68.951584,11.0,30.6
2025-11-04 13:51:01,2025-11-04T13:51:01,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.2,5.0,-22.475876,-68.951447,566.0,1.0,28.4,24.5,0.0,0.0,0.0,33.61,19.05,27.0,-22.475876,-68.951447,11.0,30.9
2025-11-04 13:51:04,2025-11-04T13:51:04,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.214,5.0,-22.47607,-68.951302,567.0,1.0,28.4,24.6,0.0,0.0,0.0,33.59,19.29,27.0,-22.47607,-68.951302,10.0,29.9
2025-11-04 13:51:07,2025-11-04T13:51:07,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.189,5.0,-22.476242,-68.951172,568.0,1.0,28.4,24.6,0.0,0.0,0.0,33.61,19.32,27.0,-22.476242,-68.951172,10.0,25.3
2025-11-04 13:51:10,2025-11-04T13:51:10,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.175,5.0,-22.476381,-68.951096,569.0,1.0,28.4,24.6,0.0,0.0,0.0,33.58,19.29,27.0,-22.476381,-68.951096,10.0,19.4
2025-11-04 13:51:13,2025-11-04T13:51:13,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.187,5.0,-22.47646,-68.951057,570.0,1.0,28.4,24.7,0.0,0.0,0.0,33.59,19.08,27.0,-22.47646,-68.951057,9.0,1.1
2025-11-04 13:51:16,2025-11-04T13:51:16,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.195,5.0,-22.476461,-68.951057,571.0,1.0,28.4,24.6,0.0,0.0,0.0,33.58,19.02,27.0,-22.476461,-68.951057,9.0,0.0
2025-11-04 13:51:19,2025-11-04T13:51:19,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.171,5.0,-22.476467,-68.951073,572.0,1.0,28.4,24.5,0.0,0.0,0.0,33.55,19.22,27.0,-22.476467,-68.951073,9.0,0.0
2025-11-04 13:51:22,2025-11-04T13:51:22,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.121,5.0,-22.47648,-68.951073,573.0,1.0,28.4,24.6,0.0,0.0,0.0,33.56,19.36,27.0,-22.47648,-68.951073,10.0,0.0
2025-11-04 13:51:25,2025-11-04T13:51:25,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.171,5.0,-22.476505,-68.951065,574.0,1.0,28.4,24.6,0.0,0.0,0.0,33.58,19.42,27.0,-22.476505,-68.951065,10.0,5.0
2025-11-04 13:51:28,2025-11-04T13:51:28,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.196,5.0,-22.476534,-68.951073,575.0,1.0,28.4,24.6,0.0,0.0,0.0,33.56,19.39,27.0,-22.476534,-68.951073,11.0,2.7
2025-11-04 13:51:31,2025-11-04T13:51:31,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.163,5.0,-22.476564,-68.951096,576.0,1.0,28.4,24.7,0.0,0.0,0.0,33.55,19.37,27.0,-22.476564,-68.951096,11.0,732.0
2025-11-04 13:51:34,2025-11-04T13:51:34,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.209,5.0,-22.476597,-68.951141,577.0,1.0,28.4,24.7,0.0,0.0,0.0,33.54,19.35,27.0,-22.476597,-68.951141,11.0,632.0
2025-11-04 13:51:38,2025-11-04T13:51:38,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.208,5.0,-22.476604,-68.951187,578.0,1.0,28.4,24.6,0.0,0.0,0.0,33.54,19.28,27.0,-22.476604,-68.951187,11.0,632.0
2025-11-04 13:51:41,2025-11-04T13:51:41,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.187,5.0,-22.476614,-68.951241,579.0,1.0,28.4,24.6,0.0,0.0,0.0,33.54,19.25,27.0,-22.476614,-68.951241,11.0,6.9
2025-11-04 13:51:43,2025-11-04T13:51:43,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.191,5.0,-22.476633,-68.951302,580.0,1.0,28.4,24.6,0.0,0.0,0.0,33.51,19.17,27.0,-22.476633,-68.951302,11.0,1.0
