fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 11:39:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.993,5.0,-33.572128,-70.849182,2470.0,1.0,32.9,24.5,11.0,15.0,14.0,38.53,19.9,25.0,-33.572128,-70.849182,10.0,144.7
2025-10-21 11:39:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.966,5.0,-33.571079,-70.848839,2471.0,1.0,32.9,24.7,11.0,17.0,14.0,38.52,19.95,25.0,-33.571079,-70.848839,10.0,146.0
2025-10-21 11:39:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.966,5.0,-33.570068,-70.848396,2472.0,1.0,32.9,24.7,11.0,17.0,14.0,38.49,19.96,25.0,-33.570068,-70.848396,10.0,142.0
2025-10-21 11:39:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.967,5.0,-33.569424,-70.848045,2473.0,1.0,32.9,24.8,11.0,17.0,14.0,38.49,19.96,25.0,-33.569424,-70.848045,211025.0,140.0
2025-10-21 11:39:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.967,5.0,-33.568195,-70.847229,2474.0,1.0,32.9,24.8,11.0,17.0,15.0,38.49,19.91,25.0,-33.568195,-70.847229,10.0,140.3
2025-10-21 11:39:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.977,5.0,-33.567333,-70.846512,2475.0,1.0,33.0,24.7,11.0,17.0,14.0,38.51,19.85,25.0,-33.567333,-70.846512,10.0,138.3
2025-10-21 11:39:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.987,5.0,-33.566536,-70.845718,2476.0,1.0,32.9,24.7,11.0,16.0,15.0,38.49,19.74,25.0,-33.566536,-70.845718,10.0,138.4
2025-10-21 11:39:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.973,5.0,-33.5658,-70.844856,2477.0,1.0,32.9,24.6,11.0,16.0,14.0,38.49,19.76,25.0,-33.5658,-70.844856,10.0,137.4
2025-10-21 11:39:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.969,5.0,-33.565125,-70.843925,2478.0,1.0,32.9,24.6,11.0,15.0,14.0,38.51,19.72,25.0,-33.565125,-70.843925,10.0,136.9
2025-10-21 11:39:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.971,5.0,-33.564522,-70.842934,2479.0,1.0,32.9,24.6,13.0,17.0,16.0,38.51,19.64,25.0,-33.564522,-70.842934,10.0,136.2
2025-10-21 11:39:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.009,5.0,-33.56398,-70.841904,2480.0,1.0,32.9,24.6,13.0,17.0,17.0,38.52,19.76,25.0,-33.56398,-70.841904,10.0,135.9
2025-10-21 11:39:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.025,5.0,-33.563469,-70.840836,2481.0,1.0,32.9,24.6,13.0,17.0,17.0,38.49,19.71,25.0,-33.563469,-70.840836,10.0,136.9
2025-10-21 11:39:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.031,5.0,-33.562954,-70.839767,2482.0,1.0,32.9,24.6,25.0,42.0,33.0,38.51,19.79,25.0,-33.562954,-70.839767,10.0,138.6
2025-10-21 11:39:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.029,5.0,-33.562431,-70.838676,2483.0,1.0,32.9,24.6,25.0,42.0,33.0,38.52,19.88,25.0,-33.562431,-70.838676,8.0,140.3
2025-10-21 11:39:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.02,5.0,-33.561897,-70.837578,2484.0,1.0,32.8,24.7,27.0,42.0,35.0,38.48,19.96,25.0,-33.561897,-70.837578,10.0,142.9
2025-10-21 11:39:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.012,5.0,-33.561363,-70.836456,2485.0,1.0,32.9,24.7,26.0,39.0,35.0,38.51,19.98,25.0,-33.561363,-70.836456,10.0,143.7
2025-10-21 11:39:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.016,5.0,-33.560829,-70.835342,2486.0,1.0,32.8,24.8,26.0,37.0,33.0,38.49,19.85,25.0,-33.560829,-70.835342,9.0,142.8
2025-10-21 11:39:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.012,5.0,-33.560299,-70.834236,2487.0,1.0,32.8,24.7,22.0,30.0,29.0,38.51,19.85,25.0,-33.560299,-70.834236,9.0,141.2
2025-10-21 11:39:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.012,5.0,-33.559834,-70.833099,2488.0,1.0,32.9,24.8,21.0,29.0,28.0,38.52,19.81,25.0,-33.559834,-70.833099,10.0,141.4
2025-10-21 11:39:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.992,5.0,-33.559475,-70.831902,2489.0,1.0,32.8,24.6,19.0,26.0,24.0,38.52,19.69,25.0,-33.559475,-70.831902,10.0,141.7
2025-10-21 11:40:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.016,5.0,-33.559227,-70.830673,2490.0,1.0,32.8,24.6,18.0,25.0,23.0,38.53,19.67,25.0,-33.559227,-70.830673,10.0,142.3
2025-10-21 11:40:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.016,5.0,-33.559063,-70.829414,2491.0,1.0,32.8,24.5,16.0,22.0,20.0,38.55,19.57,25.0,-33.559063,-70.829414,10.0,140.9
2025-10-21 11:40:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.024,5.0,-33.558891,-70.828171,2492.0,1.0,32.8,24.5,14.0,22.0,19.0,38.55,19.81,25.0,-33.558891,-70.828171,10.0,140.4
2025-10-21 11:40:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.012,5.0,-33.558636,-70.826958,2493.0,1.0,32.8,24.6,14.0,21.0,19.0,38.56,19.78,25.0,-33.558636,-70.826958,10.0,136.7
2025-10-21 11:40:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.998,5.0,-33.558258,-70.825829,2494.0,1.0,32.8,24.6,13.0,20.0,19.0,38.58,19.9,25.0,-33.558258,-70.825829,10.0,133.1
2025-10-21 11:40:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.021,5.0,-33.557808,-70.824768,2495.0,1.0,32.8,24.7,14.0,20.0,19.0,38.59,19.92,25.0,-33.557808,-70.824768,10.0,133.6
2025-10-21 11:40:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.023,5.0,-33.557331,-70.8237,2496.0,1.0,32.8,24.8,13.0,20.0,18.0,38.59,19.9,25.0,-33.557331,-70.8237,10.0,136.5
2025-10-21 11:40:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.016,5.0,-33.556847,-70.822601,2497.0,1.0,32.8,24.8,13.0,19.0,18.0,38.6,20.01,25.0,-33.556847,-70.822601,10.0,139.0
2025-10-21 11:40:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.006,5.0,-33.556351,-70.821503,2498.0,1.0,32.8,24.8,13.0,17.0,17.0,38.59,19.92,25.0,-33.556351,-70.821503,10.0,139.2
2025-10-21 11:40:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.013,5.0,-33.555855,-70.820412,2499.0,1.0,32.8,24.7,12.0,17.0,17.0,38.6,19.78,25.0,-33.555855,-70.820412,10.0,138.5
2025-10-21 11:40:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.013,5.0,-33.554226,-70.816788,2500.0,1.0,32.8,24.7,12.0,17.0,17.0,38.63,19.56,25.0,-33.554226,-70.816788,10.0,139.0
2025-10-21 11:40:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.002,5.0,-33.553734,-70.815681,2501.0,1.0,32.8,24.3,13.0,18.0,18.0,38.63,19.59,25.0,-33.553734,-70.815681,10.0,140.0
2025-10-21 11:40:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.006,5.0,-33.553238,-70.814575,2502.0,1.0,32.8,24.3,13.0,18.0,18.0,38.66,19.49,25.0,-33.553238,-70.814575,10.0,140.4
2025-10-21 11:40:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.028,5.0,-33.552738,-70.813461,2503.0,1.0,32.8,24.4,20.0,29.0,25.0,38.67,19.63,25.0,-33.552738,-70.813461,10.0,140.0
2025-10-21 11:40:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.018,5.0,-33.552216,-70.812386,2504.0,1.0,32.8,24.4,20.0,28.0,25.0,38.66,19.59,25.0,-33.552216,-70.812386,10.0,137.7
2025-10-21 11:40:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.018,5.0,-33.551609,-70.811386,2505.0,1.0,32.8,24.4,20.0,28.0,25.0,38.68,19.78,25.0,-33.551609,-70.811386,10.0,136.8
2025-10-21 11:40:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.021,5.0,-33.550926,-70.810471,2506.0,1.0,32.8,24.4,20.0,28.0,25.0,38.68,19.77,25.0,-33.550926,-70.810471,10.0,136.9
2025-10-21 11:40:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.021,5.0,-33.549889,-70.809395,2507.0,1.0,32.8,24.6,16.0,29.0,22.0,38.68,19.77,25.0,-33.549889,-70.809395,10.0,135.1
2025-10-21 11:41:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,4.021,5.0,-33.549088,-70.808731,2508.0,1.0,32.8,24.7,18.0,28.0,26.0,38.7,19.77,25.0,-33.549088,-70.808731,10.0,123.8
2025-10-21 11:41:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.982,5.0,-33.548328,-70.808144,2509.0,1.0,32.8,24.6,19.0,29.0,28.0,38.73,19.65,25.0,-33.548328,-70.808144,10.0,117.7
2025-10-21 11:41:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.988,5.0,-33.547604,-70.807571,2510.0,1.0,32.8,24.5,14.0,21.0,21.0,38.73,19.55,25.0,-33.547604,-70.807571,10.0,112.0
2025-10-21 11:41:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.974,5.0,-33.54689,-70.807022,2511.0,1.0,32.8,24.4,14.0,24.0,22.0,38.74,19.55,25.0,-33.54689,-70.807022,10.0,115.3
2025-10-21 11:41:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.978,5.0,-33.546165,-70.80645,2512.0,1.0,32.8,24.4,13.0,21.0,18.0,38.74,19.58,25.0,-33.546165,-70.80645,10.0,115.8
2025-10-21 11:41:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.957,5.0,-33.545433,-70.805885,2513.0,1.0,32.8,24.4,13.0,22.0,19.0,38.77,19.58,25.0,-33.545433,-70.805885,10.0,116.9
2025-10-21 11:41:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.966,5.0,-33.544689,-70.805321,2514.0,1.0,32.8,24.4,13.0,20.0,19.0,38.77,19.6,25.0,-33.544689,-70.805321,10.0,117.4
2025-10-21 11:41:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.952,5.0,-33.543919,-70.804794,2515.0,1.0,32.8,24.4,13.0,20.0,18.0,38.8,19.67,25.0,-33.543919,-70.804794,10.0,118.5
2025-10-21 11:41:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.919,5.0,-33.54311,-70.804337,2516.0,1.0,32.8,24.5,13.0,19.0,18.0,38.77,19.67,25.0,-33.54311,-70.804337,10.0,120.0
2025-10-21 11:41:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.943,5.0,-33.542263,-70.803955,2517.0,1.0,32.8,24.5,12.0,18.0,17.0,38.8,19.69,25.0,-33.542263,-70.803955,10.0,120.6
2025-10-21 11:41:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.943,5.0,-33.541142,-70.803528,2518.0,1.0,32.8,24.6,13.0,19.0,18.0,38.8,19.7,25.0,-33.541142,-70.803528,10.0,115.2
2025-10-21 11:41:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.919,5.0,-33.540329,-70.803238,2519.0,1.0,32.8,24.5,13.0,19.0,18.0,38.83,19.48,25.0,-33.540329,-70.803238,10.0,110.0
2025-10-21 11:41:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.956,5.0,-33.539551,-70.802956,2520.0,1.0,32.8,24.5,14.0,20.0,19.0,38.81,19.4,25.0,-33.539551,-70.802956,10.0,108.0
2025-10-21 11:41:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.941,5.0,-33.538769,-70.802666,2521.0,1.0,32.8,24.4,14.0,19.0,19.0,38.83,19.35,25.0,-33.538769,-70.802666,10.0,110.2
2025-10-21 11:41:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.941,5.0,-33.537174,-70.802101,2522.0,1.0,32.8,24.3,14.0,18.0,18.0,38.87,19.47,25.0,-33.537174,-70.802101,10.0,110.8
2025-10-21 11:41:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.941,5.0,-33.536369,-70.801826,2523.0,1.0,32.8,24.2,16.0,20.0,20.0,38.85,19.5,25.0,-33.536369,-70.801826,10.0,111.8
2025-10-21 11:41:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.941,5.0,-33.535549,-70.801537,2524.0,1.0,32.8,24.3,16.0,21.0,20.0,38.88,19.55,25.0,-33.535549,-70.801537,10.0,116.1
2025-10-21 11:41:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.95,5.0,-33.534695,-70.801231,2525.0,1.0,32.8,24.3,16.0,21.0,20.0,38.87,19.55,25.0,-33.534695,-70.801231,10.0,121.3
2025-10-21 11:41:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.977,5.0,-33.533821,-70.800919,2526.0,1.0,32.8,24.5,15.0,20.0,19.0,38.88,19.64,25.0,-33.533821,-70.800919,10.0,121.1
2025-10-21 11:42:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.978,5.0,-33.532932,-70.800598,2527.0,1.0,32.8,24.5,15.0,21.0,19.0,38.92,19.64,25.0,-33.532932,-70.800598,10.0,125.5
2025-10-21 11:42:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.978,5.0,-33.532013,-70.800262,2528.0,1.0,32.8,24.6,15.0,20.0,18.0,38.92,19.74,25.0,-33.532013,-70.800262,10.0,130.2
2025-10-21 11:42:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.963,5.0,-33.531086,-70.799927,2529.0,1.0,32.8,24.6,15.0,21.0,19.0,38.94,19.78,25.0,-33.531086,-70.799927,10.0,127.5
2025-10-21 11:42:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.97,5.0,-33.530178,-70.799606,2530.0,1.0,32.8,24.6,16.0,21.0,20.0,38.94,19.66,25.0,-33.530178,-70.799606,10.0,126.5
2025-10-21 11:42:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.973,5.0,-33.529278,-70.799324,2531.0,1.0,32.8,24.7,15.0,21.0,19.0,38.95,19.59,25.0,-33.529278,-70.799324,10.0,122.4
2025-10-21 11:42:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.973,5.0,-33.528381,-70.799118,2532.0,1.0,32.8,24.6,14.0,20.0,18.0,38.97,19.61,25.0,-33.528381,-70.799118,10.0,122.3
2025-10-21 11:42:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.955,5.0,-33.52747,-70.799004,2533.0,1.0,32.8,24.6,15.0,19.0,19.0,38.97,19.63,25.0,-33.52747,-70.799004,10.0,121.7
2025-10-21 11:42:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.954,5.0,-33.526566,-70.798973,2534.0,1.0,32.9,24.6,15.0,19.0,19.0,38.97,19.63,25.0,-33.526566,-70.798973,10.0,120.3
2025-10-21 11:42:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.923,5.0,-33.52565,-70.798988,2535.0,1.0,32.9,24.6,15.0,21.0,20.0,39.02,19.68,25.0,-33.52565,-70.798988,10.0,31.0
2025-10-21 11:42:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.75,3.969,5.0,-33.524727,-70.799011,2536.0,1.0,32.8,24.6,15.0,20.0,20.0,38.99,19.63,25.0,-33.524727,-70.799011,10.0,31.0
2025-10-21 11:44:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,0.0,5.0,0.0,0.0,2537.0,1.0,32.9,24.3,15.0,21.0,19.0,39.29,18.8,22.0,0.0,0.0,0.0,0.0
2025-10-21 11:44:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,0.0,5.0,0.0,0.0,2538.0,1.0,32.9,24.1,13.0,17.0,17.0,39.29,18.8,22.0,0.0,0.0,0.0,0.0
2025-10-21 11:44:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.972,5.0,-33.498634,-70.791039,2539.0,1.0,33.0,24.1,14.0,19.0,19.0,39.26,18.87,22.0,-33.498634,-70.791039,11.0,124.9
2025-10-21 11:44:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.96,5.0,-33.498417,-70.789978,2540.0,1.0,32.9,24.1,14.0,18.0,18.0,39.26,18.82,22.0,-33.498417,-70.789978,10.0,120.1
2025-10-21 11:44:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.959,5.0,-33.49818,-70.788918,2541.0,1.0,32.9,24.2,14.0,18.0,18.0,39.26,18.87,22.0,-33.49818,-70.788918,10.0,122.8
2025-10-21 11:44:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.959,5.0,-33.497948,-70.787857,2542.0,1.0,33.0,24.2,14.0,18.0,18.0,39.26,19.02,22.0,-33.497948,-70.787857,10.0,122.7
2025-10-21 11:44:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.963,5.0,-33.497726,-70.786812,2543.0,1.0,33.0,24.2,14.0,18.0,18.0,39.27,19.09,22.0,-33.497726,-70.786812,10.0,115.3
2025-10-21 11:44:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.946,5.0,-33.497509,-70.785843,2544.0,1.0,32.9,24.3,15.0,20.0,19.0,39.27,19.2,22.0,-33.497509,-70.785843,10.0,109.6
2025-10-21 11:44:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.943,5.0,-33.497307,-70.784904,2545.0,1.0,32.9,24.3,15.0,20.0,19.0,39.25,19.21,22.0,-33.497307,-70.784904,10.0,107.9
2025-10-21 11:44:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.949,5.0,-33.497101,-70.783981,2546.0,1.0,33.0,24.4,15.0,20.0,19.0,39.29,19.23,22.0,-33.497101,-70.783981,10.0,105.9
2025-10-21 11:44:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.951,5.0,-33.496899,-70.783043,2547.0,1.0,32.9,24.4,15.0,20.0,19.0,39.29,19.25,22.0,-33.496899,-70.783043,10.0,108.8
2025-10-21 11:44:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.965,5.0,-33.496693,-70.782104,2548.0,1.0,33.0,24.5,15.0,19.0,19.0,39.26,19.25,22.0,-33.496693,-70.782104,10.0,108.9
2025-10-21 11:44:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.968,5.0,-33.496483,-70.781128,2549.0,1.0,32.9,24.5,14.0,18.0,17.0,39.26,19.28,22.0,-33.496483,-70.781128,10.0,116.4
2025-10-21 11:44:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.963,5.0,-33.496262,-70.780083,2550.0,1.0,33.0,24.5,13.0,17.0,16.0,39.29,19.36,22.0,-33.496262,-70.780083,10.0,123.3
2025-10-21 11:44:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.887,5.0,-33.496037,-70.779037,2551.0,1.0,32.9,24.5,13.0,17.0,16.0,39.29,19.32,22.0,-33.496037,-70.779037,10.0,119.4
2025-10-21 11:44:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,3.964,5.0,-33.495815,-70.77803,2552.0,1.0,33.0,24.6,13.0,18.0,17.0,39.29,19.37,22.0,-33.495815,-70.77803,10.0,115.7
2025-10-21 11:44:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.0,4.004,5.0,-33.49559,-70.777,2553.0,1.0,33.0,24.6,13.0,17.0,17.0,39.3,19.4,22.0,-33.49559,-70.777,10.0,119.4
