fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 17:40:51,2025-10-23T17:40:51,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.227,5.0,-33.415401,-70.541832,546.0,1.0,26.6,30.7,8.0,10.0,10.0,30.55,26.94,18.0,-33.415401,-70.541832,7.0,24.6
2025-10-23 17:40:54,2025-10-23T17:40:54,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.23,5.0,-33.415539,-70.541756,547.0,1.0,26.6,30.7,9.0,10.0,10.0,30.53,27.02,18.0,-33.415539,-70.541756,7.0,15.1
2025-10-23 17:40:57,2025-10-23T17:40:57,Sin sesión,,,,18,HIRIPRO-05,,31.75,4.206,5.0,-33.415592,-70.541733,548.0,1.0,26.6,30.7,9.0,14.0,12.0,30.53,26.94,18.0,-33.415592,-70.541733,7.0,3.4
2025-10-23 17:41:00,2025-10-23T17:41:00,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.224,5.0,-33.415596,-70.541733,549.0,1.0,26.6,30.8,9.0,14.0,12.0,30.55,26.92,18.0,-33.415596,-70.541733,7.0,0.0
2025-10-23 17:41:03,2025-10-23T17:41:03,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.23,5.0,-33.415596,-70.541733,550.0,1.0,26.6,30.7,8.0,13.0,11.0,30.56,26.98,18.0,-33.415596,-70.541733,7.0,0.0
2025-10-23 17:41:06,2025-10-23T17:41:06,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.233,5.0,-33.415592,-70.54174,551.0,1.0,26.6,30.7,8.0,13.0,11.0,30.55,27.28,18.0,-33.415592,-70.54174,7.0,0.0
2025-10-23 17:41:09,2025-10-23T17:41:09,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.219,5.0,-33.415592,-70.54174,552.0,1.0,26.6,30.8,9.0,14.0,12.0,30.58,27.72,18.0,-33.415592,-70.54174,7.0,0.0
2025-10-23 17:41:12,2025-10-23T17:41:12,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.23,5.0,-33.415592,-70.541733,553.0,1.0,26.6,30.8,9.0,14.0,12.0,30.58,28.13,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:41:15,2025-10-23T17:41:15,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.221,5.0,-33.415592,-70.541733,554.0,1.0,26.6,31.1,7.0,13.0,10.0,30.56,28.39,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:41:18,2025-10-23T17:41:18,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.221,5.0,-33.415592,-70.541733,555.0,1.0,26.6,31.2,7.0,12.0,10.0,30.6,28.65,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:21,2025-10-23T17:41:21,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.232,5.0,-33.415592,-70.541733,556.0,1.0,26.6,31.4,7.0,10.0,9.0,30.59,28.85,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:25,2025-10-23T17:41:25,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.236,5.0,-33.415592,-70.541733,557.0,1.0,26.6,31.5,7.0,10.0,9.0,30.6,28.98,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:28,2025-10-23T17:41:28,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.236,5.0,-33.415592,-70.541733,558.0,1.0,26.6,31.6,7.0,10.0,9.0,30.63,29.12,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:31,2025-10-23T17:41:31,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.224,5.0,-33.415592,-70.541733,559.0,1.0,26.6,31.7,9.0,11.0,10.0,30.63,29.1,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:34,2025-10-23T17:41:34,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.216,5.0,-33.415592,-70.541733,560.0,1.0,26.6,31.8,8.0,10.0,10.0,30.62,29.06,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:37,2025-10-23T17:41:37,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.215,5.0,-33.415592,-70.541733,561.0,1.0,26.6,31.8,8.0,10.0,10.0,30.63,29.0,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:40,2025-10-23T17:41:40,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.212,5.0,-33.415592,-70.541733,562.0,1.0,26.7,31.8,7.0,9.0,9.0,30.63,28.95,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:43,2025-10-23T17:41:43,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.227,5.0,-33.415592,-70.541733,563.0,1.0,26.7,31.8,8.0,10.0,10.0,30.63,28.98,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:46,2025-10-23T17:41:46,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.21,5.0,-33.415592,-70.541733,564.0,1.0,26.7,31.9,7.0,9.0,9.0,30.66,29.03,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:49,2025-10-23T17:41:49,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.232,5.0,-33.415592,-70.541733,565.0,1.0,26.7,31.9,7.0,9.0,9.0,30.66,29.08,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:41:52,2025-10-23T17:41:52,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.223,5.0,-33.415592,-70.541733,566.0,1.0,26.7,31.9,9.0,11.0,10.0,30.67,29.15,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:41:55,2025-10-23T17:41:55,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.231,5.0,-33.415592,-70.541733,567.0,1.0,26.7,32.0,8.0,11.0,10.0,30.66,29.23,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:41:58,2025-10-23T17:41:58,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.236,5.0,-33.415592,-70.541733,568.0,1.0,26.7,32.0,7.0,11.0,10.0,30.67,29.33,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:42:01,2025-10-23T17:42:01,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.214,5.0,-33.415592,-70.541733,569.0,1.0,26.7,32.1,7.0,11.0,9.0,30.72,29.33,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:42:04,2025-10-23T17:42:04,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.214,5.0,-33.415592,-70.541733,570.0,1.0,26.7,32.1,7.0,10.0,9.0,30.69,29.3,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:42:07,2025-10-23T17:42:07,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.216,5.0,-33.415592,-70.541733,571.0,1.0,26.7,32.2,9.0,13.0,11.0,30.72,29.2,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:42:10,2025-10-23T17:42:10,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.199,5.0,-33.415592,-70.541733,572.0,1.0,26.7,32.1,8.0,12.0,10.0,30.72,29.22,18.0,-33.415592,-70.541733,7.0,0.0
2025-10-23 17:42:13,2025-10-23T17:42:13,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.213,5.0,-33.415592,-70.541733,573.0,1.0,26.7,32.1,7.0,11.0,10.0,30.73,29.11,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:42:16,2025-10-23T17:42:16,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.197,5.0,-33.415592,-70.541733,574.0,1.0,26.7,32.1,7.0,11.0,10.0,30.72,29.05,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:42:19,2025-10-23T17:42:19,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.209,5.0,-33.415592,-70.541733,575.0,1.0,26.7,32.1,6.0,9.0,8.0,30.73,29.03,18.0,-33.415592,-70.541733,6.0,0.0
2025-10-23 17:42:25,2025-10-23T17:42:25,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.209,5.0,-33.415764,-70.541687,576.0,1.0,26.7,32.1,6.0,9.0,9.0,30.73,29.05,18.0,-33.415764,-70.541687,7.0,21.5
2025-10-23 17:42:28,2025-10-23T17:42:28,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.182,5.0,-33.415886,-70.541634,577.0,1.0,26.8,32.1,8.0,10.0,10.0,30.76,29.0,18.0,-33.415886,-70.541634,7.0,10.5
2025-10-23 17:42:31,2025-10-23T17:42:31,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.182,5.0,-33.415939,-70.541611,578.0,1.0,26.8,32.1,7.0,9.0,9.0,30.74,28.99,18.0,-33.415939,-70.541611,7.0,1.0
2025-10-23 17:42:34,2025-10-23T17:42:34,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.167,5.0,-33.415939,-70.541611,579.0,1.0,26.8,32.1,7.0,9.0,9.0,30.79,29.11,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:37,2025-10-23T17:42:37,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.221,5.0,-33.415939,-70.541611,580.0,1.0,26.8,32.2,7.0,9.0,9.0,30.77,29.15,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:40,2025-10-23T17:42:40,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.231,5.0,-33.415939,-70.541611,581.0,1.0,26.8,32.2,7.0,9.0,9.0,30.77,29.22,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:43,2025-10-23T17:42:43,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.231,5.0,-33.415939,-70.541611,582.0,1.0,26.8,32.2,8.0,10.0,10.0,30.8,29.11,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:46,2025-10-23T17:42:46,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.203,5.0,-33.415939,-70.541611,583.0,1.0,26.8,32.2,8.0,9.0,9.0,30.81,28.87,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:49,2025-10-23T17:42:49,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.206,5.0,-33.415939,-70.541611,584.0,1.0,26.8,32.2,8.0,10.0,10.0,30.81,28.57,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:52,2025-10-23T17:42:52,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.192,5.0,-33.415939,-70.541611,585.0,1.0,26.8,32.1,8.0,10.0,10.0,30.8,28.36,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:55,2025-10-23T17:42:55,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.209,5.0,-33.415939,-70.541611,586.0,1.0,26.8,32.0,6.0,8.0,8.0,30.81,27.95,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:42:58,2025-10-23T17:42:58,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.231,5.0,-33.415939,-70.541611,587.0,1.0,26.8,31.9,8.0,10.0,10.0,30.84,27.63,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:43:01,2025-10-23T17:43:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.188,5.0,-33.415939,-70.541611,588.0,1.0,26.8,31.7,7.0,9.0,9.0,30.84,27.44,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:04,2025-10-23T17:43:04,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.173,5.0,-33.415939,-70.541611,589.0,1.0,26.8,31.6,8.0,9.0,9.0,30.83,27.58,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:07,2025-10-23T17:43:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.2,5.0,-33.415939,-70.541611,590.0,1.0,26.8,31.6,7.0,9.0,9.0,30.84,27.52,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:10,2025-10-23T17:43:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.194,5.0,-33.415939,-70.541611,591.0,1.0,26.8,31.5,8.0,9.0,9.0,30.84,27.39,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:13,2025-10-23T17:43:13,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.213,5.0,-33.415939,-70.541611,592.0,1.0,26.8,31.5,8.0,9.0,9.0,30.83,27.38,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:16,2025-10-23T17:43:16,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.225,5.0,-33.415939,-70.541611,593.0,1.0,26.8,31.4,7.0,8.0,8.0,30.86,27.33,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:43:19,2025-10-23T17:43:19,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.224,5.0,-33.415939,-70.541611,594.0,1.0,26.8,31.4,7.0,9.0,9.0,30.84,27.26,18.0,-33.415939,-70.541611,7.0,0.0
2025-10-23 17:43:22,2025-10-23T17:43:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.207,5.0,-33.415939,-70.541611,595.0,1.0,26.8,31.4,8.0,10.0,10.0,30.86,27.14,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:25,2025-10-23T17:43:25,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.177,5.0,-33.415939,-70.541611,596.0,1.0,26.8,31.3,8.0,10.0,10.0,30.86,26.98,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:28,2025-10-23T17:43:28,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.207,5.0,-33.415939,-70.541611,597.0,1.0,26.8,31.2,8.0,10.0,10.0,30.84,26.87,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:31,2025-10-23T17:43:31,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.107,5.0,-33.415939,-70.541611,598.0,1.0,26.8,31.1,8.0,11.0,11.0,30.86,26.87,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:34,2025-10-23T17:43:34,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.142,5.0,-33.415939,-70.541611,599.0,1.0,26.8,31.1,8.0,11.0,11.0,30.87,26.64,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:37,2025-10-23T17:43:37,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.148,5.0,-33.415939,-70.541611,600.0,1.0,26.8,31.0,8.0,10.0,10.0,30.84,26.53,18.0,-33.415939,-70.541611,6.0,0.0
2025-10-23 17:43:40,2025-10-23T17:43:40,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.173,5.0,-33.415943,-70.541611,601.0,1.0,26.9,31.0,8.0,10.0,10.0,30.86,26.49,18.0,-33.415943,-70.541611,6.0,0.0
2025-10-23 17:43:43,2025-10-23T17:43:43,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.2,5.0,-33.415943,-70.541618,602.0,1.0,26.9,30.9,8.0,10.0,10.0,30.87,26.62,18.0,-33.415943,-70.541618,6.0,0.0
2025-10-23 17:43:46,2025-10-23T17:43:46,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.2,5.0,-33.415943,-70.541618,603.0,1.0,26.9,30.9,7.0,9.0,9.0,30.83,26.62,18.0,-33.415943,-70.541618,6.0,0.0
2025-10-23 17:43:50,2025-10-23T17:43:50,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.187,5.0,-33.415943,-70.541618,604.0,1.0,26.9,30.8,7.0,9.0,9.0,30.84,26.57,18.0,-33.415943,-70.541618,6.0,0.0
2025-10-23 17:43:53,2025-10-23T17:43:53,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.204,5.0,-33.415943,-70.541618,605.0,1.0,26.9,30.9,7.0,9.0,9.0,30.84,26.37,18.0,-33.415943,-70.541618,5.0,0.0
2025-10-23 17:43:56,2025-10-23T17:43:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.219,5.0,-33.415943,-70.541618,606.0,1.0,26.9,30.8,7.0,9.0,9.0,30.83,26.29,18.0,-33.415943,-70.541618,5.0,0.0
2025-10-23 17:43:59,2025-10-23T17:43:59,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.187,5.0,-33.415943,-70.541618,607.0,1.0,26.9,30.7,7.0,9.0,9.0,30.84,26.27,18.0,-33.415943,-70.541618,5.0,0.0
2025-10-23 17:44:02,2025-10-23T17:44:02,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.176,5.0,-33.415943,-70.541618,608.0,1.0,26.9,30.7,6.0,8.0,8.0,30.83,26.15,18.0,-33.415943,-70.541618,5.0,0.0
2025-10-23 17:44:05,2025-10-23T17:44:05,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.174,5.0,-33.415943,-70.541618,609.0,1.0,26.9,30.6,8.0,10.0,10.0,30.8,26.08,18.0,-33.415943,-70.541618,6.0,0.0
2025-10-23 17:44:08,2025-10-23T17:44:08,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.19,5.0,-33.415943,-70.541618,610.0,1.0,26.9,30.6,8.0,10.0,10.0,30.81,26.08,18.0,-33.415943,-70.541618,6.0,0.0
2025-10-23 17:44:11,2025-10-23T17:44:11,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.176,5.0,-33.415943,-70.541618,611.0,1.0,26.9,30.6,8.0,10.0,10.0,30.81,26.11,18.0,-33.415943,-70.541618,6.0,0.0
2025-10-23 17:44:14,2025-10-23T17:44:14,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.176,5.0,-33.415993,-70.541603,612.0,1.0,26.9,30.5,9.0,10.0,10.0,30.77,26.25,18.0,-33.415993,-70.541603,7.0,10.3
2025-10-23 17:44:17,2025-10-23T17:44:17,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.167,5.0,-33.416073,-70.541565,613.0,1.0,26.8,30.4,8.0,10.0,10.0,30.8,26.28,18.0,-33.416073,-70.541565,7.0,17.3
2025-10-23 17:44:20,2025-10-23T17:44:20,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.198,5.0,-33.416222,-70.541504,614.0,1.0,26.9,30.5,8.0,9.0,9.0,30.79,26.29,18.0,-33.416222,-70.541504,7.0,17.3
2025-10-23 17:44:23,2025-10-23T17:44:23,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.184,5.0,-33.416264,-70.541489,615.0,1.0,26.9,30.4,8.0,10.0,10.0,30.79,26.17,18.0,-33.416264,-70.541489,7.0,0.6
2025-10-23 17:44:26,2025-10-23T17:44:26,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.184,5.0,-33.416267,-70.541496,616.0,1.0,26.9,30.4,9.0,10.0,10.0,30.76,25.98,18.0,-33.416267,-70.541496,7.0,0.0
2025-10-23 17:44:29,2025-10-23T17:44:29,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.192,5.0,-33.416271,-70.541496,617.0,1.0,26.9,30.3,9.0,11.0,11.0,30.74,25.92,18.0,-33.416271,-70.541496,7.0,0.0
2025-10-23 17:44:32,2025-10-23T17:44:32,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.174,5.0,-33.416271,-70.541496,618.0,1.0,26.9,30.3,8.0,10.0,10.0,30.74,25.89,18.0,-33.416271,-70.541496,7.0,0.0
2025-10-23 17:44:35,2025-10-23T17:44:35,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.182,5.0,-33.416267,-70.541496,619.0,1.0,26.9,30.2,10.0,13.0,11.0,30.73,25.95,18.0,-33.416267,-70.541496,7.0,0.0
2025-10-23 17:44:38,2025-10-23T17:44:38,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.208,5.0,-33.416271,-70.541496,620.0,1.0,26.9,30.3,9.0,13.0,11.0,30.77,26.05,18.0,-33.416271,-70.541496,6.0,0.0
2025-10-23 17:44:41,2025-10-23T17:44:41,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.203,5.0,-33.416275,-70.541504,621.0,1.0,26.9,30.3,9.0,13.0,11.0,30.74,26.06,18.0,-33.416275,-70.541504,6.0,0.0
2025-10-23 17:44:44,2025-10-23T17:44:44,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.174,5.0,-33.416275,-70.541504,622.0,1.0,26.9,30.3,9.0,13.0,12.0,30.72,26.11,18.0,-33.416275,-70.541504,6.0,0.0
2025-10-23 17:44:47,2025-10-23T17:44:47,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.205,5.0,-33.416275,-70.541504,623.0,1.0,26.9,30.2,9.0,14.0,11.0,30.72,26.09,18.0,-33.416275,-70.541504,6.0,0.0
2025-10-23 17:44:50,2025-10-23T17:44:50,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.176,5.0,-33.416275,-70.541504,624.0,1.0,26.9,30.2,8.0,14.0,11.0,30.7,25.98,18.0,-33.416275,-70.541504,6.0,0.0
2025-10-23 17:44:53,2025-10-23T17:44:53,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.176,5.0,-33.416275,-70.541504,625.0,1.0,26.9,30.1,8.0,13.0,10.0,30.69,25.93,18.0,-33.416275,-70.541504,6.0,0.0
2025-10-23 17:44:56,2025-10-23T17:44:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.208,5.0,-33.416275,-70.541504,626.0,1.0,26.9,30.2,7.0,12.0,9.0,30.69,25.68,18.0,-33.416275,-70.541504,7.0,0.0
2025-10-23 17:44:59,2025-10-23T17:44:59,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.192,5.0,-33.416275,-70.541504,627.0,1.0,26.9,30.1,7.0,12.0,9.0,30.7,25.63,18.0,-33.416275,-70.541504,7.0,0.0
2025-10-23 17:45:02,2025-10-23T17:45:02,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.192,5.0,-33.416271,-70.541504,628.0,1.0,26.9,30.0,7.0,11.0,9.0,30.67,25.73,18.0,-33.416271,-70.541504,7.0,0.0
2025-10-23 17:45:05,2025-10-23T17:45:05,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.184,5.0,-33.416271,-70.541504,629.0,1.0,26.9,30.0,8.0,11.0,9.0,30.65,25.82,18.0,-33.416271,-70.541504,7.0,0.0
2025-10-23 17:45:08,2025-10-23T17:45:08,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.182,5.0,-33.416264,-70.541496,630.0,1.0,26.9,30.0,8.0,10.0,9.0,30.66,25.9,18.0,-33.416264,-70.541496,7.0,0.0
2025-10-23 17:45:11,2025-10-23T17:45:11,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.175,5.0,-33.416264,-70.541496,631.0,1.0,26.9,29.9,7.0,10.0,9.0,30.65,25.96,18.0,-33.416264,-70.541496,7.0,0.0
2025-10-23 17:45:14,2025-10-23T17:45:14,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.193,5.0,-33.416264,-70.541496,632.0,1.0,26.8,29.9,7.0,9.0,9.0,30.66,25.98,18.0,-33.416264,-70.541496,7.0,0.0
2025-10-23 17:45:17,2025-10-23T17:45:17,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.172,5.0,-33.416264,-70.541496,633.0,1.0,26.9,30.0,7.0,9.0,9.0,30.65,26.04,18.0,-33.416264,-70.541496,7.0,0.0
