fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 14:10:14,2025-11-20T14:10:14,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.474634,-68.947266,829.0,1.0,28.9,13.3,19.0,43.0,33.0,34.74,8.02,22.0,-22.474634,-68.947266,8.0,36.4
2025-11-20 14:10:17,2025-11-20T14:10:17,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.474487,-68.947006,830.0,1.0,28.9,13.3,23.0,50.0,40.0,34.73,7.95,22.0,-22.474487,-68.947006,8.0,36.8
2025-11-20 14:10:20,2025-11-20T14:10:20,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.474337,-68.946709,831.0,1.0,28.9,13.3,25.0,57.0,43.0,34.71,7.97,22.0,-22.474337,-68.946709,8.0,50.2
2025-11-20 14:10:23,2025-11-20T14:10:23,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.474163,-68.946312,832.0,1.0,28.9,13.4,25.0,57.0,43.0,34.84,7.96,22.0,-22.474163,-68.946312,8.0,52.5
2025-11-20 14:10:26,2025-11-20T14:10:26,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.474007,-68.945953,833.0,1.0,28.9,13.3,22.0,49.0,38.0,34.92,7.96,22.0,-22.474007,-68.945953,8.0,46.4
2025-11-20 14:10:29,2025-11-20T14:10:29,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.473864,-68.945641,834.0,1.0,28.9,13.4,10.0,23.0,20.0,34.99,7.89,22.0,-22.473864,-68.945641,8.0,40.9
2025-11-20 14:10:32,2025-11-20T14:10:32,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.47373,-68.945358,835.0,1.0,29.0,13.4,8.0,18.0,15.0,35.06,8.01,22.0,-22.47373,-68.945358,8.0,37.3
2025-11-20 14:10:35,2025-11-20T14:10:35,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473608,-68.945091,836.0,1.0,29.0,13.4,7.0,19.0,15.0,35.12,8.05,22.0,-22.473608,-68.945091,8.0,36.3
2025-11-20 14:10:38,2025-11-20T14:10:38,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473484,-68.944824,837.0,1.0,29.0,13.4,6.0,17.0,12.0,35.16,7.85,22.0,-22.473484,-68.944824,8.0,37.0
2025-11-20 14:10:41,2025-11-20T14:10:41,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473364,-68.944557,838.0,1.0,29.0,13.4,6.0,16.0,11.0,35.19,7.88,22.0,-22.473364,-68.944557,8.0,37.5
2025-11-20 14:10:44,2025-11-20T14:10:44,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473242,-68.944283,839.0,1.0,29.0,13.4,7.0,16.0,11.0,35.22,7.85,22.0,-22.473242,-68.944283,8.0,36.5
2025-11-20 14:10:47,2025-11-20T14:10:47,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473116,-68.944023,840.0,1.0,29.0,13.4,8.0,16.0,11.0,35.23,7.8,22.0,-22.473116,-68.944023,8.0,36.8
2025-11-20 14:10:50,2025-11-20T14:10:50,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472992,-68.943756,841.0,1.0,29.0,13.4,15.0,25.0,20.0,35.26,7.83,22.0,-22.472992,-68.943756,7.0,38.0
2025-11-20 14:10:53,2025-11-20T14:10:53,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472868,-68.943466,842.0,1.0,29.0,13.4,22.0,31.0,29.0,35.3,7.83,22.0,-22.472868,-68.943466,7.0,38.8
2025-11-20 14:10:56,2025-11-20T14:10:56,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.47275,-68.943184,843.0,1.0,29.0,13.4,27.0,44.0,36.0,35.33,7.87,22.0,-22.47275,-68.943184,8.0,38.8
2025-11-20 14:10:59,2025-11-20T14:10:59,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472601,-68.942902,844.0,1.0,29.0,13.4,27.0,56.0,43.0,35.29,7.69,22.0,-22.472601,-68.942902,8.0,44.9
2025-11-20 14:11:02,2025-11-20T14:11:02,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472412,-68.942566,845.0,1.0,29.1,13.4,29.0,63.0,45.0,35.28,7.76,22.0,-22.472412,-68.942566,8.0,48.0
2025-11-20 14:11:05,2025-11-20T14:11:05,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472239,-68.942253,846.0,1.0,29.1,13.4,29.0,66.0,46.0,35.29,7.73,22.0,-22.472239,-68.942253,8.0,42.4
2025-11-20 14:11:08,2025-11-20T14:11:08,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472065,-68.941986,847.0,1.0,29.1,13.3,27.0,61.0,43.0,35.37,7.58,22.0,-22.472065,-68.941986,8.0,38.8
2025-11-20 14:11:12,2025-11-20T14:11:12,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.471884,-68.941734,848.0,1.0,29.1,13.4,21.0,41.0,33.0,35.3,7.78,22.0,-22.471884,-68.941734,8.0,39.5
2025-11-20 14:11:14,2025-11-20T14:11:14,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.471701,-68.94149,849.0,1.0,29.1,13.3,17.0,37.0,31.0,35.25,7.88,22.0,-22.471701,-68.94149,7.0,38.5
2025-11-20 14:11:18,2025-11-20T14:11:18,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.471455,-68.94117,850.0,1.0,29.1,13.4,20.0,50.0,37.0,35.21,7.8,22.0,-22.471455,-68.94117,8.0,38.5
2025-11-20 14:11:21,2025-11-20T14:11:21,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.471272,-68.940933,851.0,1.0,29.1,13.3,24.0,59.0,44.0,35.21,7.85,22.0,-22.471272,-68.940933,8.0,34.6
2025-11-20 14:11:24,2025-11-20T14:11:24,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.471113,-68.940742,852.0,1.0,29.1,13.4,27.0,70.0,48.0,35.26,7.87,22.0,-22.471113,-68.940742,8.0,28.4
2025-11-20 14:11:27,2025-11-20T14:11:27,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470963,-68.940575,853.0,1.0,29.1,13.4,28.0,75.0,52.0,35.29,7.83,22.0,-22.470963,-68.940575,8.0,29.4
2025-11-20 14:11:30,2025-11-20T14:11:30,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470835,-68.940414,854.0,1.0,29.1,13.4,29.0,79.0,55.0,35.3,7.83,22.0,-22.470835,-68.940414,8.0,24.4
2025-11-20 14:11:33,2025-11-20T14:11:33,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470726,-68.940269,855.0,1.0,29.1,13.3,28.0,79.0,54.0,35.35,7.9,22.0,-22.470726,-68.940269,8.0,23.2
2025-11-20 14:11:36,2025-11-20T14:11:36,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470621,-68.940132,856.0,1.0,29.2,13.3,27.0,76.0,52.0,35.37,7.91,22.0,-22.470621,-68.940132,8.0,22.4
2025-11-20 14:11:39,2025-11-20T14:11:39,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470512,-68.939995,857.0,1.0,29.2,13.4,28.0,77.0,53.0,35.39,7.8,22.0,-22.470512,-68.939995,8.0,20.8
2025-11-20 14:11:42,2025-11-20T14:11:42,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470421,-68.939865,858.0,1.0,29.1,13.4,27.0,68.0,47.0,35.37,7.82,22.0,-22.470421,-68.939865,7.0,20.0
2025-11-20 14:11:45,2025-11-20T14:11:45,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470303,-68.939713,859.0,1.0,29.2,13.4,19.0,52.0,35.0,35.4,7.82,22.0,-22.470303,-68.939713,8.0,20.3
2025-11-20 14:11:48,2025-11-20T14:11:48,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470194,-68.939621,860.0,1.0,29.2,13.4,20.0,42.0,32.0,35.37,7.83,22.0,-22.470194,-68.939621,8.0,11.4
2025-11-20 14:11:52,2025-11-20T14:11:52,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470129,-68.93959,861.0,1.0,29.2,13.3,16.0,32.0,28.0,35.36,7.75,22.0,-22.470129,-68.93959,8.0,8.8
2025-11-20 14:11:55,2025-11-20T14:11:55,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470095,-68.939621,862.0,1.0,29.2,13.3,15.0,30.0,26.0,35.33,7.75,22.0,-22.470095,-68.939621,8.0,1.3
2025-11-20 14:11:58,2025-11-20T14:11:58,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470095,-68.939621,863.0,1.0,29.2,13.3,13.0,26.0,23.0,35.35,7.71,22.0,-22.470095,-68.939621,8.0,0.0
2025-11-20 14:12:02,2025-11-20T14:12:02,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470095,-68.939621,864.0,1.0,29.2,13.3,11.0,21.0,19.0,35.32,7.75,22.0,-22.470095,-68.939621,7.0,0.0
2025-11-20 14:12:05,2025-11-20T14:12:05,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470097,-68.939621,865.0,1.0,29.2,13.3,7.0,17.0,15.0,35.33,7.83,22.0,-22.470097,-68.939621,7.0,0.0
2025-11-20 14:12:08,2025-11-20T14:12:08,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470091,-68.93959,866.0,1.0,29.2,13.3,6.0,16.0,14.0,35.32,7.88,22.0,-22.470091,-68.93959,9.0,4.7
2025-11-20 14:12:11,2025-11-20T14:12:11,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470091,-68.939583,867.0,1.0,29.2,13.3,5.0,14.0,12.0,35.35,7.88,22.0,-22.470091,-68.939583,9.0,0.0
2025-11-20 14:12:14,2025-11-20T14:12:14,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470165,-68.939636,868.0,1.0,29.2,13.4,5.0,14.0,12.0,35.22,7.93,22.0,-22.470165,-68.939636,8.0,17.2
2025-11-20 14:12:17,2025-11-20T14:12:17,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470255,-68.939713,869.0,1.0,29.2,13.5,6.0,14.0,12.0,35.09,7.93,22.0,-22.470255,-68.939713,9.0,13.7
2025-11-20 14:12:20,2025-11-20T14:12:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.470325,-68.939781,870.0,1.0,29.2,13.4,7.0,15.0,13.0,35.05,7.93,22.0,-22.470325,-68.939781,9.0,13.4
2025-11-20 14:12:23,2025-11-20T14:12:23,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470381,-68.939857,871.0,1.0,29.2,13.4,9.0,15.0,13.0,34.98,7.91,22.0,-22.470381,-68.939857,9.0,12.3
2025-11-20 14:12:26,2025-11-20T14:12:26,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470442,-68.939934,872.0,1.0,29.3,13.4,9.0,15.0,14.0,34.95,7.91,22.0,-22.470442,-68.939934,9.0,12.3
2025-11-20 14:12:29,2025-11-20T14:12:29,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470497,-68.940018,873.0,1.0,29.3,13.3,14.0,30.0,22.0,34.98,8.08,22.0,-22.470497,-68.940018,9.0,12.1
2025-11-20 14:12:32,2025-11-20T14:12:32,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470552,-68.940086,874.0,1.0,29.2,13.4,21.0,46.0,33.0,34.99,8.06,22.0,-22.470552,-68.940086,9.0,11.8
2025-11-20 14:12:35,2025-11-20T14:12:35,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.47061,-68.940163,875.0,1.0,29.3,13.4,22.0,50.0,38.0,35.02,8.08,22.0,-22.47061,-68.940163,9.0,11.1
2025-11-20 14:12:38,2025-11-20T14:12:38,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470646,-68.940201,876.0,1.0,29.3,13.4,20.0,48.0,38.0,35.02,7.96,22.0,-22.470646,-68.940201,9.0,4.9
2025-11-20 14:12:41,2025-11-20T14:12:41,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470661,-68.940216,877.0,1.0,29.3,13.4,18.0,43.0,34.0,35.02,8.1,22.0,-22.470661,-68.940216,9.0,3.3
2025-11-20 14:12:44,2025-11-20T14:12:44,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470699,-68.940269,878.0,1.0,29.3,13.4,13.0,35.0,30.0,35.05,8.03,22.0,-22.470699,-68.940269,9.0,11.7
2025-11-20 14:12:47,2025-11-20T14:12:47,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470783,-68.940369,879.0,1.0,29.3,13.4,13.0,33.0,28.0,35.09,8.13,22.0,-22.470783,-68.940369,9.0,19.2
2025-11-20 14:12:50,2025-11-20T14:12:50,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.470909,-68.940514,880.0,1.0,29.3,13.5,14.0,32.0,26.0,34.99,8.01,22.0,-22.470909,-68.940514,9.0,28.6
2025-11-20 14:12:53,2025-11-20T14:12:53,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.47106,-68.940704,881.0,1.0,29.3,13.4,16.0,31.0,27.0,35.01,8.08,22.0,-22.47106,-68.940704,9.0,32.0
2025-11-20 14:12:56,2025-11-20T14:12:56,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.471222,-68.94091,882.0,1.0,29.3,13.4,19.0,33.0,30.0,34.97,8.16,22.0,-22.471222,-68.94091,9.0,35.7
2025-11-20 14:12:59,2025-11-20T14:12:59,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.471405,-68.941154,883.0,1.0,29.3,13.4,20.0,34.0,30.0,34.9,8.13,22.0,-22.471405,-68.941154,8.0,39.0
2025-11-20 14:13:02,2025-11-20T14:13:02,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.471594,-68.941399,884.0,1.0,29.3,13.4,18.0,33.0,28.0,34.83,8.07,22.0,-22.471594,-68.941399,8.0,39.1
2025-11-20 14:13:05,2025-11-20T14:13:05,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.471779,-68.94165,885.0,1.0,29.3,13.4,20.0,34.0,30.0,34.86,8.06,22.0,-22.471779,-68.94165,8.0,39.6
2025-11-20 14:13:08,2025-11-20T14:13:08,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.471966,-68.941895,886.0,1.0,29.3,13.4,20.0,33.0,28.0,34.87,8.06,22.0,-22.471966,-68.941895,8.0,38.5
2025-11-20 14:13:11,2025-11-20T14:13:11,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.472145,-68.942139,887.0,1.0,29.3,13.4,20.0,35.0,30.0,34.94,8.09,22.0,-22.472145,-68.942139,8.0,38.8
2025-11-20 14:13:14,2025-11-20T14:13:14,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.472317,-68.942398,888.0,1.0,29.3,13.4,18.0,34.0,29.0,34.91,8.08,22.0,-22.472317,-68.942398,8.0,39.6
2025-11-20 14:13:17,2025-11-20T14:13:17,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.472475,-68.942657,889.0,1.0,29.3,13.4,14.0,32.0,29.0,34.94,7.99,22.0,-22.472475,-68.942657,9.0,39.1
2025-11-20 14:13:20,2025-11-20T14:13:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47261,-68.94294,890.0,1.0,29.3,13.4,11.0,28.0,26.0,34.86,7.96,22.0,-22.47261,-68.94294,9.0,38.8
2025-11-20 14:13:23,2025-11-20T14:13:23,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47274,-68.943222,891.0,1.0,29.3,13.4,11.0,24.0,22.0,34.86,8.01,22.0,-22.47274,-68.943222,9.0,38.9
2025-11-20 14:13:26,2025-11-20T14:13:26,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.472868,-68.943504,892.0,1.0,29.3,13.4,11.0,21.0,20.0,34.81,8.09,22.0,-22.472868,-68.943504,9.0,39.1
2025-11-20 14:13:29,2025-11-20T14:13:29,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.472994,-68.943794,893.0,1.0,29.3,13.4,10.0,17.0,16.0,34.77,7.98,22.0,-22.472994,-68.943794,9.0,39.1
2025-11-20 14:13:32,2025-11-20T14:13:32,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47312,-68.944077,894.0,1.0,29.3,13.4,9.0,15.0,14.0,34.71,8.09,22.0,-22.47312,-68.944077,9.0,39.0
2025-11-20 14:13:35,2025-11-20T14:13:35,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.473289,-68.944458,895.0,1.0,29.3,13.4,7.0,14.0,12.0,34.68,8.24,22.0,-22.473289,-68.944458,9.0,38.5
2025-11-20 14:13:38,2025-11-20T14:13:38,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473417,-68.94474,896.0,1.0,29.3,13.4,6.0,14.0,12.0,34.73,8.21,22.0,-22.473417,-68.94474,9.0,38.4
2025-11-20 14:13:41,2025-11-20T14:13:41,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473545,-68.945023,897.0,1.0,29.3,13.5,7.0,13.0,12.0,34.77,8.33,22.0,-22.473545,-68.945023,9.0,38.8
2025-11-20 14:13:44,2025-11-20T14:13:44,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473671,-68.945305,898.0,1.0,29.3,13.4,8.0,22.0,18.0,34.61,8.12,22.0,-22.473671,-68.945305,8.0,38.7
2025-11-20 14:13:47,2025-11-20T14:13:47,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473797,-68.945587,899.0,1.0,29.3,13.4,22.0,53.0,38.0,34.63,7.98,22.0,-22.473797,-68.945587,9.0,39.0
2025-11-20 14:13:51,2025-11-20T14:13:51,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473921,-68.945847,900.0,1.0,29.3,13.4,27.0,63.0,45.0,34.6,8.07,22.0,-22.473921,-68.945847,9.0,31.0
2025-11-20 14:13:54,2025-11-20T14:13:54,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.474005,-68.94603,901.0,1.0,29.3,13.4,27.0,65.0,46.0,34.67,8.12,22.0,-22.474005,-68.94603,9.0,20.0
2025-11-20 14:13:57,2025-11-20T14:13:57,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.474056,-68.946136,902.0,1.0,29.3,13.4,40.0,73.0,59.0,34.79,8.12,22.0,-22.474056,-68.946136,9.0,13.0
2025-11-20 14:14:00,2025-11-20T14:14:00,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.4741,-68.946228,903.0,1.0,29.3,13.4,46.0,77.0,66.0,34.79,7.97,22.0,-22.4741,-68.946228,9.0,11.6
