fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 10:34:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.185,5.0,-33.61105,-70.882896,1588.0,1.0,30.5,29.0,5.0,7.0,7.0,36.33,24.21,18.0,-33.61105,-70.882896,11.0,0.0
2025-10-21 10:34:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.182,5.0,-33.611053,-70.882896,1589.0,1.0,30.5,29.0,5.0,7.0,7.0,36.34,24.13,18.0,-33.611053,-70.882896,11.0,0.8
2025-10-21 10:34:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.166,5.0,-33.611053,-70.882896,1590.0,1.0,30.5,29.0,4.0,7.0,6.0,36.33,24.15,18.0,-33.611053,-70.882896,12.0,32.0
2025-10-21 10:34:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.191,5.0,-33.611053,-70.882896,1591.0,1.0,30.5,28.9,5.0,8.0,7.0,36.36,24.15,18.0,-33.611053,-70.882896,12.0,0.8
2025-10-21 10:34:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.196,5.0,-33.611053,-70.882896,1592.0,1.0,30.5,28.9,5.0,8.0,7.0,36.33,24.18,18.0,-33.611053,-70.882896,12.0,0.0
2025-10-21 10:34:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.188,5.0,-33.611053,-70.882896,1593.0,1.0,30.5,29.0,6.0,9.0,8.0,36.34,24.13,18.0,-33.611053,-70.882896,12.0,32.0
2025-10-21 10:34:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.172,5.0,-33.611053,-70.882896,1594.0,1.0,30.5,29.0,6.0,9.0,8.0,36.37,24.08,18.0,-33.611053,-70.882896,11.0,0.7
2025-10-21 10:34:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.188,5.0,-33.611053,-70.882896,1595.0,1.0,30.5,29.0,5.0,9.0,8.0,36.39,24.15,18.0,-33.611053,-70.882896,11.0,0.7
2025-10-21 10:34:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.179,5.0,-33.611053,-70.882896,1596.0,1.0,30.5,28.9,6.0,9.0,8.0,36.36,24.15,18.0,-33.611053,-70.882896,10.0,0.5
2025-10-21 10:34:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.181,5.0,-33.611053,-70.882896,1597.0,1.0,30.5,28.9,5.0,8.0,8.0,36.39,24.13,18.0,-33.611053,-70.882896,10.0,0.5
2025-10-21 10:34:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.185,5.0,-33.611053,-70.882896,1598.0,1.0,30.5,28.9,5.0,8.0,7.0,36.39,24.07,18.0,-33.611053,-70.882896,11.0,0.7
2025-10-21 10:34:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.154,5.0,-33.611053,-70.882896,1599.0,1.0,30.5,28.9,5.0,7.0,7.0,36.41,24.16,18.0,-33.611053,-70.882896,11.0,0.7
2025-10-21 10:34:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.17,5.0,-33.611053,-70.882896,1600.0,1.0,30.5,29.0,5.0,7.0,7.0,36.37,24.09,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:34:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.161,5.0,-33.611053,-70.882896,1601.0,1.0,30.5,28.9,5.0,6.0,6.0,36.37,24.13,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:35:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.186,5.0,-33.611053,-70.882896,1602.0,1.0,30.5,28.9,5.0,7.0,7.0,36.41,24.13,18.0,-33.611053,-70.882896,12.0,32.0
2025-10-21 10:35:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.177,5.0,-33.611053,-70.882896,1603.0,1.0,30.5,28.8,5.0,7.0,7.0,36.41,24.12,18.0,-33.611053,-70.882896,12.0,32.0
2025-10-21 10:35:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.19,5.0,-33.611053,-70.882896,1604.0,1.0,30.5,28.9,6.0,7.0,7.0,36.43,24.12,18.0,-33.611053,-70.882896,12.0,0.7
2025-10-21 10:35:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.132,5.0,-33.611053,-70.882896,1605.0,1.0,30.5,28.9,6.0,7.0,7.0,36.43,24.11,18.0,-33.611053,-70.882896,12.0,0.7
2025-10-21 10:35:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.172,5.0,-33.611053,-70.882896,1606.0,1.0,30.5,28.9,6.0,7.0,7.0,36.43,24.09,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:35:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.194,5.0,-33.611053,-70.882896,1607.0,1.0,30.5,28.9,6.0,8.0,8.0,36.43,24.04,18.0,-33.611053,-70.882896,10.0,0.0
2025-10-21 10:35:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.193,5.0,-33.611053,-70.882896,1608.0,1.0,30.5,29.0,6.0,7.0,7.0,36.45,24.06,18.0,-33.611053,-70.882896,9.0,0.0
2025-10-21 10:35:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.169,5.0,-33.611053,-70.882896,1609.0,1.0,30.5,28.9,6.0,7.0,7.0,36.45,24.04,18.0,-33.611053,-70.882896,9.0,0.6
2025-10-21 10:35:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.149,5.0,-33.611053,-70.882896,1610.0,1.0,30.5,29.0,7.0,8.0,8.0,36.44,24.04,18.0,-33.611053,-70.882896,9.0,0.0
2025-10-21 10:35:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.178,5.0,-33.611053,-70.882896,1611.0,1.0,30.5,28.9,7.0,8.0,8.0,36.48,24.07,18.0,-33.611053,-70.882896,11.0,0.8
2025-10-21 10:35:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.18,5.0,-33.611053,-70.882896,1612.0,1.0,30.5,28.9,8.0,9.0,9.0,36.47,24.03,18.0,-33.611053,-70.882896,11.0,0.8
2025-10-21 10:35:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.175,5.0,-33.611053,-70.882896,1613.0,1.0,30.5,29.0,8.0,9.0,9.0,36.47,24.07,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:35:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.179,5.0,-33.611053,-70.882896,1614.0,1.0,30.5,28.9,7.0,10.0,10.0,36.47,24.04,18.0,-33.611053,-70.882896,12.0,0.8
2025-10-21 10:35:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.178,5.0,-33.611053,-70.882896,1615.0,1.0,30.5,29.0,7.0,9.0,9.0,36.49,24.06,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:36:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.611053,-70.882896,1616.0,1.0,30.5,28.9,8.0,10.0,10.0,36.48,24.0,18.0,-33.611053,-70.882896,12.0,0.0
2025-10-21 10:36:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.611053,-70.882896,1616.0,1.0,30.5,28.9,8.0,10.0,10.0,36.47,24.04,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:36:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.611053,-70.882896,1617.0,1.0,30.6,28.9,6.0,9.0,8.0,36.51,24.06,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:36:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.611053,-70.882896,1618.0,1.0,30.5,28.9,5.0,8.0,7.0,36.54,24.01,18.0,-33.611053,-70.882896,11.0,0.0
2025-10-21 10:36:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.61105,-70.882896,1619.0,1.0,30.6,28.9,7.0,9.0,8.0,36.51,24.01,18.0,-33.61105,-70.882896,11.0,0.8
2025-10-21 10:36:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.157,5.0,-33.61105,-70.882896,1620.0,1.0,30.6,28.9,7.0,8.0,8.0,36.54,23.97,18.0,-33.61105,-70.882896,11.0,0.8
2025-10-21 10:36:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.17,5.0,-33.61105,-70.882896,1621.0,1.0,30.6,28.9,7.0,8.0,8.0,36.54,24.01,18.0,-33.61105,-70.882896,11.0,0.8
2025-10-21 10:36:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.177,5.0,-33.611046,-70.882896,1622.0,1.0,30.6,28.9,7.0,8.0,8.0,36.54,24.03,18.0,-33.611046,-70.882896,11.0,0.0
2025-10-21 10:36:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.183,5.0,-33.611046,-70.882896,1623.0,1.0,30.6,28.9,7.0,7.0,7.0,36.55,23.91,18.0,-33.611046,-70.882896,11.0,0.8
2025-10-21 10:36:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.611046,-70.882889,1624.0,1.0,30.6,28.9,7.0,7.0,7.0,36.57,23.97,18.0,-33.611046,-70.882889,11.0,0.8
2025-10-21 10:36:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.183,5.0,-33.611046,-70.882889,1625.0,1.0,30.6,28.9,7.0,8.0,8.0,36.54,24.05,18.0,-33.611046,-70.882889,11.0,0.8
2025-10-21 10:36:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.159,5.0,-33.611042,-70.882881,1626.0,1.0,30.6,28.9,6.0,7.0,7.0,36.58,23.97,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:36:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.182,5.0,-33.611042,-70.882881,1627.0,1.0,30.6,28.8,6.0,7.0,7.0,36.6,23.9,18.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 10:36:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.174,5.0,-33.611042,-70.882881,1628.0,1.0,30.6,28.9,6.0,7.0,7.0,36.58,23.95,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:36:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.174,5.0,-33.611042,-70.882881,1629.0,1.0,30.6,28.9,6.0,7.0,7.0,36.58,23.95,18.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 10:36:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.149,5.0,-33.611042,-70.882881,1630.0,1.0,30.6,28.9,7.0,9.0,8.0,36.6,23.97,18.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 10:36:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.159,5.0,-33.611042,-70.882881,1631.0,1.0,30.6,28.9,7.0,9.0,8.0,36.58,23.92,18.0,-33.611042,-70.882881,9.0,0.6
2025-10-21 10:36:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.162,5.0,-33.611042,-70.882881,1632.0,1.0,30.6,28.9,7.0,9.0,7.0,36.61,23.9,18.0,-33.611042,-70.882881,9.0,0.6
2025-10-21 10:37:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.169,5.0,-33.611042,-70.882881,1633.0,1.0,30.6,28.8,7.0,9.0,7.0,36.6,23.92,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:37:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.172,5.0,-33.611042,-70.882881,1634.0,1.0,30.6,28.9,7.0,9.0,8.0,36.62,23.95,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:37:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.18,5.0,-33.611042,-70.882874,1635.0,1.0,30.6,28.9,7.0,10.0,8.0,36.64,23.9,18.0,-33.611042,-70.882874,10.0,0.0
2025-10-21 10:37:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.18,5.0,-33.611042,-70.882874,1636.0,1.0,30.6,28.9,7.0,9.0,8.0,36.61,23.94,18.0,-33.611042,-70.882874,10.0,0.0
2025-10-21 10:37:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.174,5.0,-33.611042,-70.882874,1637.0,1.0,30.6,28.9,7.0,8.0,8.0,36.62,23.9,18.0,-33.611042,-70.882874,10.0,0.5
2025-10-21 10:37:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.187,5.0,-33.611042,-70.882874,1638.0,1.0,30.6,28.8,6.0,7.0,7.0,36.64,23.94,18.0,-33.611042,-70.882874,12.0,0.0
2025-10-21 10:37:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.185,5.0,-33.611042,-70.882874,1639.0,1.0,30.6,28.8,6.0,8.0,8.0,36.64,23.96,18.0,-33.611042,-70.882874,11.0,0.8
2025-10-21 10:37:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.185,5.0,-33.611042,-70.882874,1640.0,1.0,30.6,28.8,7.0,9.0,9.0,36.64,23.95,18.0,-33.611042,-70.882874,12.0,0.0
2025-10-21 10:37:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.171,5.0,-33.611042,-70.882874,1641.0,1.0,30.6,28.8,7.0,10.0,10.0,36.65,23.94,18.0,-33.611042,-70.882874,11.0,0.0
2025-10-21 10:37:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.167,5.0,-33.611042,-70.882874,1642.0,1.0,30.6,28.8,6.0,9.0,9.0,36.62,23.89,18.0,-33.611042,-70.882874,11.0,0.8
2025-10-21 10:37:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.159,5.0,-33.611042,-70.882881,1643.0,1.0,30.6,28.8,7.0,9.0,9.0,36.67,23.86,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:37:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.159,5.0,-33.611042,-70.882881,1644.0,1.0,30.6,28.9,6.0,8.0,8.0,36.67,23.91,18.0,-33.611042,-70.882881,12.0,0.8
2025-10-21 10:37:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.159,5.0,-33.611042,-70.882881,1645.0,1.0,30.6,28.8,7.0,9.0,9.0,36.67,23.86,18.0,-33.611042,-70.882881,12.0,0.0
2025-10-21 10:37:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.161,5.0,-33.611042,-70.882881,1646.0,1.0,30.6,28.8,7.0,8.0,8.0,36.68,23.82,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:37:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.176,5.0,-33.611042,-70.882881,1647.0,1.0,30.7,28.8,7.0,8.0,8.0,36.68,23.79,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:37:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.167,5.0,-33.611042,-70.882881,1648.0,1.0,30.6,28.8,7.0,8.0,8.0,36.7,23.86,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:37:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.173,5.0,-33.611042,-70.882881,1649.0,1.0,30.6,28.8,6.0,8.0,7.0,36.71,23.79,18.0,-33.611042,-70.882881,12.0,0.0
2025-10-21 10:37:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.156,5.0,-33.611042,-70.882881,1650.0,1.0,30.6,28.8,7.0,9.0,9.0,36.7,23.75,18.0,-33.611042,-70.882881,12.0,0.0
2025-10-21 10:38:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.179,5.0,-33.611042,-70.882881,1651.0,1.0,30.7,28.8,7.0,9.0,8.0,36.71,23.72,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:38:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.185,5.0,-33.611042,-70.882881,1652.0,1.0,30.7,28.8,6.0,8.0,8.0,36.71,23.81,18.0,-33.611042,-70.882881,9.0,0.5
2025-10-21 10:38:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.194,5.0,-33.611042,-70.882881,1653.0,1.0,30.7,28.8,7.0,9.0,9.0,36.72,23.77,18.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 10:38:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.187,5.0,-33.611042,-70.882881,1654.0,1.0,30.7,28.8,8.0,10.0,9.0,36.74,23.81,18.0,-33.611042,-70.882881,9.0,0.5
2025-10-21 10:38:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.16,5.0,-33.611042,-70.882881,1655.0,1.0,30.7,28.8,6.0,8.0,8.0,36.71,23.81,18.0,-33.611042,-70.882881,9.0,0.5
2025-10-21 10:38:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.145,5.0,-33.611042,-70.882881,1656.0,1.0,30.7,28.8,6.0,8.0,8.0,36.72,23.79,18.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 10:38:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.19,5.0,-33.611042,-70.882881,1657.0,1.0,30.7,28.8,7.0,8.0,8.0,36.71,23.83,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:38:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.171,5.0,-33.611042,-70.882881,1658.0,1.0,30.7,28.8,6.0,7.0,7.0,36.74,23.86,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:38:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.179,5.0,-33.611042,-70.882881,1659.0,1.0,30.7,28.7,6.0,7.0,7.0,36.75,23.84,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:38:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.183,5.0,-33.611042,-70.882881,1660.0,1.0,30.7,28.8,5.0,6.0,6.0,36.76,23.81,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:38:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.165,5.0,-33.611042,-70.882881,1661.0,1.0,30.7,28.7,5.0,6.0,6.0,36.76,23.86,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:38:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.18,5.0,-33.611042,-70.882881,1662.0,1.0,30.7,28.7,5.0,6.0,6.0,36.78,23.79,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:38:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.155,5.0,-33.611042,-70.882881,1663.0,1.0,30.7,28.8,5.0,6.0,6.0,36.78,23.79,18.0,-33.611042,-70.882881,11.0,0.0
2025-10-21 10:38:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.182,5.0,-33.611042,-70.882881,1664.0,1.0,30.7,28.8,5.0,6.0,6.0,36.75,23.86,18.0,-33.611042,-70.882881,11.0,0.8
2025-10-21 10:38:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.18,5.0,-33.611042,-70.882881,1665.0,1.0,30.7,28.8,5.0,6.0,6.0,36.76,23.84,18.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 10:38:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.172,5.0,-33.611042,-70.882881,1666.0,1.0,30.7,28.8,5.0,6.0,6.0,36.79,23.86,18.0,-33.611042,-70.882881,10.0,0.0
2025-10-21 10:38:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.176,5.0,-33.611042,-70.882881,1667.0,1.0,30.7,28.8,7.0,9.0,8.0,36.79,23.81,18.0,-33.611042,-70.882881,10.0,0.0
