fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 14:42:06,2025-10-28T14:42:06,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3178.0,1.0,48.5,35.1,1.0,1.0,1.0,58.54,28.67,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:42:09,2025-10-28T14:42:09,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3179.0,1.0,48.5,35.1,1.0,1.0,1.0,58.54,28.69,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:42:12,2025-10-28T14:42:12,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.756,5.0,-33.391323,-70.500053,3180.0,1.0,48.5,35.2,1.0,1.0,1.0,58.57,28.74,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:15,2025-10-28T14:42:15,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3181.0,1.0,48.5,35.2,1.0,1.0,1.0,58.55,28.71,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:18,2025-10-28T14:42:18,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391323,-70.500053,3182.0,1.0,48.5,35.1,1.0,1.0,1.0,58.55,28.72,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:21,2025-10-28T14:42:21,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.746,5.0,-33.391323,-70.500053,3183.0,1.0,48.5,35.2,0.0,0.0,0.0,58.55,28.66,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:24,2025-10-28T14:42:24,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.746,5.0,-33.391323,-70.500053,3184.0,1.0,48.6,35.2,0.0,0.0,0.0,58.55,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:42:28,2025-10-28T14:42:28,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3185.0,1.0,48.6,35.2,0.0,0.0,0.0,58.55,28.76,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:30,2025-10-28T14:42:30,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3186.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.68,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:33,2025-10-28T14:42:33,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391323,-70.500053,3187.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.74,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:36,2025-10-28T14:42:36,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391323,-70.500053,3188.0,1.0,48.5,35.1,0.0,0.0,0.0,58.57,28.68,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:39,2025-10-28T14:42:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.736,5.0,-33.391323,-70.500053,3189.0,1.0,48.5,35.1,0.0,0.0,0.0,58.57,28.74,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:42,2025-10-28T14:42:42,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.74,5.0,-33.391323,-70.500053,3190.0,1.0,48.6,35.2,0.0,0.0,0.0,58.57,28.69,16.0,-33.391323,-70.500053,6.0,0.0
2025-10-28 14:42:45,2025-10-28T14:42:45,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.74,5.0,-33.391323,-70.500053,3191.0,1.0,48.5,35.1,0.0,0.0,0.0,58.58,28.69,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:42:49,2025-10-28T14:42:49,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.74,5.0,-33.391323,-70.500053,3192.0,1.0,48.5,35.2,0.0,0.0,0.0,58.55,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:42:52,2025-10-28T14:42:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.75,5.0,-33.391323,-70.500053,3193.0,1.0,48.5,35.2,0.0,0.0,0.0,58.55,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:42:55,2025-10-28T14:42:55,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.738,5.0,-33.391323,-70.500053,3194.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.74,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:42:58,2025-10-28T14:42:58,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.736,5.0,-33.391323,-70.500053,3195.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.68,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:01,2025-10-28T14:43:01,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.757,5.0,-33.391323,-70.500053,3196.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.69,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:04,2025-10-28T14:43:04,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3197.0,1.0,48.5,35.1,0.0,0.0,0.0,58.57,28.69,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:07,2025-10-28T14:43:07,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.755,5.0,-33.391323,-70.500053,3198.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:10,2025-10-28T14:43:10,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3199.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.66,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:13,2025-10-28T14:43:13,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3200.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:16,2025-10-28T14:43:16,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.729,5.0,-33.391323,-70.500053,3201.0,1.0,48.6,35.2,0.0,0.0,0.0,58.55,28.64,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:19,2025-10-28T14:43:19,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391323,-70.500053,3202.0,1.0,48.6,35.2,0.0,0.0,0.0,58.57,28.73,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:22,2025-10-28T14:43:22,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391323,-70.500053,3203.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:25,2025-10-28T14:43:25,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3204.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.66,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:28,2025-10-28T14:43:28,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3205.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.69,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:31,2025-10-28T14:43:31,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3206.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.68,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:34,2025-10-28T14:43:34,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.723,5.0,-33.391323,-70.500053,3207.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.74,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:37,2025-10-28T14:43:37,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391323,-70.500053,3208.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.73,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:43:40,2025-10-28T14:43:40,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.754,5.0,-33.391323,-70.500053,3209.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:43:43,2025-10-28T14:43:43,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.754,5.0,-33.391323,-70.500053,3210.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.66,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:43:46,2025-10-28T14:43:46,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.734,5.0,-33.391323,-70.500053,3211.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.64,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:43:49,2025-10-28T14:43:49,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.731,5.0,-33.391323,-70.500053,3212.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.63,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:43:52,2025-10-28T14:43:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.74,5.0,-33.391323,-70.500053,3213.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:43:56,2025-10-28T14:43:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.755,5.0,-33.391323,-70.500053,3214.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:43:58,2025-10-28T14:43:58,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.755,5.0,-33.391323,-70.500053,3215.0,1.0,48.5,35.2,0.0,0.0,0.0,58.62,28.68,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:44:02,2025-10-28T14:44:02,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391323,-70.500053,3216.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.61,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:44:06,2025-10-28T14:44:06,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391323,-70.500053,3217.0,1.0,48.6,35.2,0.0,0.0,0.0,58.59,28.7,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:44:09,2025-10-28T14:44:09,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500053,3218.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.64,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:44:26,2025-10-28T14:44:26,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500053,3219.0,1.0,48.5,35.2,0.0,0.0,0.0,58.59,28.63,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:45:19,2025-10-28T14:45:19,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.6,35.2,0.0,0.0,0.0,58.59,28.7,16.0,-33.391323,-70.500046,5.0,0.0
2025-10-28 14:45:41,2025-10-28T14:45:41,Sin sesión,,,,18,HIRIPRO-05,,"53.25, 53.5","3.727, 3.727","5.0, 5.0","-33.391323, -33.391323","-70.500046, -70.500046","3219.0, 3219.0","1.0, 1.0","48.6, 48.5","35.2, 35.2","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.61, 58.59","28.64, 28.74","16.0, 16.0","-33.391323, -33.391323","-70.500046, -70.500046","3.0, 5.0","0.0, 0.0"
2025-10-28 14:45:52,2025-10-28T14:45:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.5,35.2,0.0,0.0,0.0,58.58,28.73,16.0,-33.391323,-70.500046,4.0,0.0
2025-10-28 14:46:11,2025-10-28T14:46:11,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.5,35.2,0.0,0.0,0.0,58.61,28.72,16.0,-33.391323,-70.500046,5.0,0.0
2025-10-28 14:46:25,2025-10-28T14:46:25,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.6,35.2,0.0,0.0,0.0,58.61,28.76,16.0,-33.391323,-70.500046,4.0,0.0
2025-10-28 14:46:27,2025-10-28T14:46:27,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.5,35.3,0.0,0.0,0.0,58.59,28.74,16.0,-33.391323,-70.500046,4.0,0.0
2025-10-28 14:46:48,2025-10-28T14:46:48,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.6,35.2,0.0,0.0,0.0,58.59,28.76,16.0,-33.391323,-70.500046,5.0,0.0
2025-10-28 14:47:22,2025-10-28T14:47:22,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391323,-70.500046,3219.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.73,16.0,-33.391323,-70.500046,6.0,0.0
2025-10-28 14:47:25,2025-10-28T14:47:25,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391315,-70.500053,3219.0,1.0,48.6,35.2,0.0,0.0,0.0,58.57,28.74,16.0,-33.391315,-70.500053,6.0,0.0
2025-10-28 14:47:51,2025-10-28T14:47:51,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391315,-70.500053,3219.0,1.0,48.5,35.2,0.0,0.0,0.0,58.57,28.74,15.0,-33.391315,-70.500053,6.0,0.0
2025-10-28 14:48:33,2025-10-28T14:48:33,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391312,-70.500046,3219.0,1.0,48.5,35.2,0.0,0.0,0.0,58.54,28.71,15.0,-33.391312,-70.500046,5.0,0.0
2025-10-28 14:48:35,2025-10-28T14:48:35,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5, 53.5","3.727, 3.727, 3.727","5.0, 5.0, 5.0","-33.391312, -33.391312, -33.391312","-70.500046, -70.500046, -70.500046","3219.0, 3219.0, 3219.0","1.0, 1.0, 1.0","48.5, 48.5, 48.5","35.2, 35.2, 35.2","0.0, 0.0, 0.0","0.0, 0.0, 0.0","0.0, 0.0, 0.0","58.57, 58.51, 58.52","28.68, 28.71, 28.69","15.0, 15.0, 15.0","-33.391312, -33.391312, -33.391312","-70.500046, -70.500046, -70.500046","5.0, 5.0, 3.0","0.0, 0.0, 0.0"
2025-10-28 14:49:20,2025-10-28T14:49:20,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.727,5.0,-33.391308,-70.500046,3219.0,1.0,48.5,35.2,1.0,1.0,1.0,58.51,28.62,15.0,-33.391308,-70.500046,5.0,0.0
2025-10-28 14:49:22,2025-10-28T14:49:22,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5, 53.5","3.727, 3.727, 3.727","5.0, 5.0, 5.0","-33.391304, -33.391304, -33.391304","-70.500046, -70.500046, -70.500046","3219.0, 3219.0, 3219.0","1.0, 1.0, 1.0","48.5, 48.5, 48.5","35.2, 35.1, 35.2","0.0, 0.0, 0.0","0.0, 0.0, 0.0","0.0, 0.0, 0.0","58.51, 58.51, 58.52","28.69, 28.66, 28.62","15.0, 15.0, 15.0","-33.391304, -33.391304, -33.391304","-70.500046, -70.500046, -70.500046","5.0, 5.0, 5.0","0.0, 0.0, 0.0"
2025-10-28 14:50:10,2025-10-28T14:50:10,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.727,5.0,-33.391308,-70.500046,3220.0,1.0,48.5,35.1,0.0,0.0,0.0,58.5,28.66,15.0,-33.391308,-70.500046,4.0,0.0
2025-10-28 14:50:33,2025-10-28T14:50:33,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.681,5.0,-33.391308,-70.500046,3220.0,1.0,48.5,35.1,0.0,0.0,0.0,58.48,28.65,15.0,-33.391308,-70.500046,5.0,0.0
2025-10-28 14:50:34,2025-10-28T14:50:34,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5","3.681, 3.681","5.0, 5.0","-33.391308, -33.391308","-70.500046, -70.500046","3220.0, 3220.0","1.0, 1.0","48.5, 48.5","35.1, 35.1","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.47, 58.46","28.63, 28.62","15.0, 15.0","-33.391308, -33.391308","-70.500046, -70.500046","6.0, 7.0","0.0, 0.0"
2025-10-28 14:51:00,2025-10-28T14:51:00,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.681,5.0,-33.391308,-70.500046,3220.0,1.0,48.5,35.1,0.0,0.0,0.0,58.44,28.62,15.0,-33.391308,-70.500046,6.0,0.0
2025-10-28 14:51:25,2025-10-28T14:51:25,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.681,5.0,-33.391304,-70.500046,3220.0,1.0,48.5,35.2,0.0,0.0,0.0,58.41,28.65,15.0,-33.391304,-70.500046,7.0,0.0
2025-10-28 14:51:26,2025-10-28T14:51:26,Sin sesión,,,,18,HIRIPRO-05,,"53.25, 53.25","3.681, 3.681","5.0, 5.0","-33.3913, -33.391296","-70.500046, -70.500046","3220.0, 3220.0","1.0, 1.0","48.5, 48.5","35.1, 35.1","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.43, 58.41","28.66, 28.7","15.0, 15.0","-33.3913, -33.391296","-70.500046, -70.500046","6.0, 5.0","0.0, 0.0"
2025-10-28 14:52:09,2025-10-28T14:52:09,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.681,5.0,-33.391289,-70.500053,3221.0,1.0,48.5,35.1,0.0,0.0,0.0,58.4,28.68,15.0,-33.391289,-70.500053,5.0,0.0
2025-10-28 14:52:19,2025-10-28T14:52:19,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.681,5.0,-33.391289,-70.500053,3221.0,1.0,48.4,35.1,0.0,0.0,0.0,58.4,28.71,15.0,-33.391289,-70.500053,5.0,0.0
2025-10-28 14:52:28,2025-10-28T14:52:28,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.681,5.0,-33.391289,-70.500053,3221.0,1.0,48.4,35.1,0.0,0.0,0.0,58.36,28.68,15.0,-33.391289,-70.500053,4.0,0.0
2025-10-28 14:52:29,2025-10-28T14:52:29,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.681,5.0,-33.391277,-70.500061,3221.0,1.0,48.5,35.1,0.0,0.0,0.0,58.37,28.68,15.0,-33.391277,-70.500061,4.0,0.0
2025-10-28 14:52:31,2025-10-28T14:52:31,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.681,5.0,-33.391273,-70.500061,3222.0,1.0,48.4,35.2,0.0,0.0,0.0,58.36,28.71,15.0,-33.391273,-70.500061,6.0,0.0
2025-10-28 14:52:41,2025-10-28T14:52:41,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.678,5.0,-33.391273,-70.500061,3223.0,1.0,48.4,35.1,0.0,0.0,0.0,58.36,28.68,15.0,-33.391273,-70.500061,6.0,0.0
2025-10-28 14:52:44,2025-10-28T14:52:44,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.678,5.0,-33.391273,-70.500061,3224.0,1.0,48.4,35.2,0.0,0.0,0.0,58.36,28.69,15.0,-33.391273,-70.500061,6.0,0.0
2025-10-28 14:52:47,2025-10-28T14:52:47,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.73,5.0,-33.391273,-70.500061,3225.0,1.0,48.4,35.1,0.0,0.0,0.0,58.36,28.71,15.0,-33.391273,-70.500061,4.0,0.0
