fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 12:11:20,2025-10-28T12:11:20,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.074,5.0,-33.391369,-70.499886,838.0,1.0,40.5,39.1,0.0,0.0,0.0,50.34,31.48,20.0,-33.391369,-70.499886,7.0,0.0
2025-10-28 12:11:23,2025-10-28T12:11:23,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.062,5.0,-33.391369,-70.499886,839.0,1.0,40.5,39.1,0.0,0.0,0.0,50.34,31.39,20.0,-33.391369,-70.499886,7.0,0.0
2025-10-28 12:11:26,2025-10-28T12:11:26,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.064,5.0,-33.391369,-70.499886,840.0,1.0,40.5,39.1,0.0,0.0,0.0,50.38,31.43,20.0,-33.391369,-70.499886,6.0,0.0
2025-10-28 12:11:29,2025-10-28T12:11:29,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.081,5.0,-33.391369,-70.499886,841.0,1.0,40.5,39.2,0.0,0.0,0.0,50.37,31.52,20.0,-33.391369,-70.499886,7.0,0.0
2025-10-28 12:11:32,2025-10-28T12:11:32,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.081,5.0,-33.391369,-70.499886,842.0,1.0,40.6,39.1,0.0,0.0,0.0,50.38,31.43,20.0,-33.391369,-70.499886,7.0,0.0
2025-10-28 12:11:34,2025-10-28T12:11:34,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.084,5.0,-33.391369,-70.499886,843.0,1.0,40.6,39.2,0.0,0.0,0.0,50.42,31.43,20.0,-33.391369,-70.499886,8.0,0.0
2025-10-28 12:11:38,2025-10-28T12:11:38,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.071,5.0,-33.391369,-70.499886,844.0,1.0,40.6,39.1,0.0,0.0,0.0,50.4,31.4,20.0,-33.391369,-70.499886,8.0,0.0
2025-10-28 12:11:41,2025-10-28T12:11:41,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.071,5.0,-33.391369,-70.499886,845.0,1.0,40.6,39.1,0.0,0.0,0.0,50.41,31.41,20.0,-33.391369,-70.499886,8.0,0.0
2025-10-28 12:11:44,2025-10-28T12:11:44,Sin sesión,,,,18,HIRIPRO-05,,42.5,4.056,5.0,-33.391369,-70.499886,846.0,1.0,40.6,39.1,0.0,0.0,0.0,50.42,31.41,20.0,-33.391369,-70.499886,8.0,0.0
2025-10-28 12:11:47,2025-10-28T12:11:47,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.079,5.0,-33.391369,-70.499886,847.0,1.0,40.6,39.1,0.0,0.0,0.0,50.42,31.42,20.0,-33.391369,-70.499886,8.0,0.0
2025-10-28 12:11:50,2025-10-28T12:11:50,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.084,5.0,-33.391369,-70.499886,848.0,1.0,40.6,39.1,0.0,0.0,0.0,50.48,31.41,20.0,-33.391369,-70.499886,7.0,0.0
2025-10-28 12:11:53,2025-10-28T12:11:53,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.097,5.0,-33.391369,-70.499886,849.0,1.0,40.6,39.1,0.0,0.0,0.0,50.48,31.38,20.0,-33.391369,-70.499886,7.0,0.0
2025-10-28 12:11:56,2025-10-28T12:11:56,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.06,5.0,-33.391369,-70.499878,850.0,1.0,40.7,39.1,0.0,0.0,0.0,50.5,31.38,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:11:59,2025-10-28T12:11:59,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.053,5.0,-33.391369,-70.499878,851.0,1.0,40.6,39.1,0.0,0.0,0.0,50.5,31.37,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:12:02,2025-10-28T12:12:02,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.05,5.0,-33.391369,-70.499878,852.0,1.0,40.7,39.1,0.0,0.0,0.0,50.48,31.31,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:12:05,2025-10-28T12:12:05,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.049,5.0,-33.391369,-70.499878,853.0,1.0,40.7,39.1,0.0,0.0,0.0,50.52,31.37,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:12:08,2025-10-28T12:12:08,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.066,5.0,-33.391369,-70.499878,854.0,1.0,40.7,39.1,0.0,0.0,0.0,50.54,31.32,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:12:11,2025-10-28T12:12:11,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.058,5.0,-33.391369,-70.499878,855.0,1.0,40.7,39.0,0.0,0.0,0.0,50.56,31.38,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:12:14,2025-10-28T12:12:14,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.055,5.0,-33.391369,-70.499878,856.0,1.0,40.7,39.0,0.0,0.0,0.0,50.58,31.3,20.0,-33.391369,-70.499878,7.0,0.0
2025-10-28 12:12:17,2025-10-28T12:12:17,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.042,5.0,-33.391369,-70.499878,857.0,1.0,40.8,39.0,0.0,0.0,0.0,50.59,31.4,20.0,-33.391369,-70.499878,8.0,0.0
2025-10-28 12:12:20,2025-10-28T12:12:20,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.028,5.0,-33.391365,-70.499878,858.0,1.0,40.7,39.0,0.0,0.0,0.0,50.62,31.29,20.0,-33.391365,-70.499878,8.0,0.0
2025-10-28 12:12:23,2025-10-28T12:12:23,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.037,5.0,-33.391365,-70.499878,859.0,1.0,40.8,39.0,0.0,0.0,0.0,50.62,31.29,20.0,-33.391365,-70.499878,8.0,0.0
2025-10-28 12:12:26,2025-10-28T12:12:26,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.054,5.0,-33.391365,-70.499878,860.0,1.0,40.8,39.0,0.0,0.0,0.0,50.63,31.27,20.0,-33.391365,-70.499878,8.0,0.0
2025-10-28 12:12:29,2025-10-28T12:12:29,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.056,5.0,-33.391365,-70.499878,861.0,1.0,40.8,39.0,0.0,0.0,0.0,50.63,31.32,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:32,2025-10-28T12:12:32,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.045,5.0,-33.391365,-70.499878,862.0,1.0,40.8,39.0,0.0,0.0,0.0,50.66,31.24,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:35,2025-10-28T12:12:35,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.055,5.0,-33.391365,-70.499878,863.0,1.0,40.8,39.0,0.0,0.0,0.0,50.66,31.32,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:38,2025-10-28T12:12:38,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.032,5.0,-33.391365,-70.499878,864.0,1.0,40.8,39.0,0.0,0.0,0.0,50.69,31.26,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:41,2025-10-28T12:12:41,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.045,5.0,-33.391365,-70.499878,865.0,1.0,40.8,39.0,0.0,0.0,0.0,50.69,31.31,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:44,2025-10-28T12:12:44,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.031,5.0,-33.391365,-70.499878,866.0,1.0,40.9,39.0,0.0,0.0,0.0,50.7,31.26,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:47,2025-10-28T12:12:47,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.03,5.0,-33.391365,-70.499878,867.0,1.0,40.9,39.0,0.0,0.0,0.0,50.73,31.28,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:50,2025-10-28T12:12:50,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.038,5.0,-33.391365,-70.499878,868.0,1.0,40.9,39.0,0.0,0.0,0.0,50.73,31.27,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:54,2025-10-28T12:12:54,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.03,5.0,-33.391365,-70.499878,869.0,1.0,40.9,39.0,0.0,0.0,0.0,50.76,31.27,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:56,2025-10-28T12:12:56,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.007,5.0,-33.391365,-70.499878,870.0,1.0,40.9,38.9,0.0,0.0,0.0,50.77,31.25,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:12:59,2025-10-28T12:12:59,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.046,5.0,-33.391365,-70.499878,871.0,1.0,40.9,38.9,0.0,0.0,0.0,50.79,31.2,20.0,-33.391365,-70.499878,7.0,0.0
2025-10-28 12:13:03,2025-10-28T12:13:03,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.059,5.0,-33.391361,-70.499878,872.0,1.0,40.9,38.9,0.0,0.0,0.0,50.77,31.25,20.0,-33.391361,-70.499878,7.0,0.0
2025-10-28 12:13:05,2025-10-28T12:13:05,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.059,5.0,-33.391361,-70.499878,873.0,1.0,40.9,38.9,0.0,0.0,0.0,50.79,31.21,20.0,-33.391361,-70.499878,7.0,0.0
2025-10-28 12:13:08,2025-10-28T12:13:08,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.037,5.0,-33.391361,-70.499878,874.0,1.0,40.9,38.9,0.0,0.0,0.0,50.83,31.22,20.0,-33.391361,-70.499878,7.0,0.0
2025-10-28 12:13:11,2025-10-28T12:13:11,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.035,5.0,-33.391361,-70.499878,875.0,1.0,41.0,38.9,0.0,0.0,0.0,50.82,31.22,20.0,-33.391361,-70.499878,7.0,0.0
2025-10-28 12:13:15,2025-10-28T12:13:15,Sin sesión,,,,18,HIRIPRO-05,,42.75,4.027,5.0,-33.391361,-70.499878,876.0,1.0,41.0,38.9,0.0,0.0,0.0,50.83,31.17,20.0,-33.391361,-70.499878,7.0,0.0
2025-10-28 12:13:17,2025-10-28T12:13:17,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.027,5.0,-33.391354,-70.499886,877.0,1.0,41.0,38.9,0.0,0.0,0.0,50.83,31.24,20.0,-33.391354,-70.499886,7.0,0.0
2025-10-28 12:13:20,2025-10-28T12:13:20,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.035,5.0,-33.391354,-70.499886,878.0,1.0,41.0,38.9,0.0,0.0,0.0,50.84,31.18,20.0,-33.391354,-70.499886,7.0,0.0
2025-10-28 12:13:23,2025-10-28T12:13:23,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.049,5.0,-33.39135,-70.499886,879.0,1.0,41.0,38.8,0.0,0.0,0.0,50.87,31.2,20.0,-33.39135,-70.499886,7.0,0.0
2025-10-28 12:13:27,2025-10-28T12:13:27,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.027,5.0,-33.39135,-70.499886,880.0,1.0,41.0,38.8,0.0,0.0,0.0,50.9,31.18,20.0,-33.39135,-70.499886,7.0,0.0
2025-10-28 12:13:29,2025-10-28T12:13:29,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.016,5.0,-33.39135,-70.499893,881.0,1.0,41.0,38.8,0.0,0.0,0.0,50.91,31.2,20.0,-33.39135,-70.499893,7.0,0.0
2025-10-28 12:13:32,2025-10-28T12:13:32,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.035,5.0,-33.39135,-70.499893,882.0,1.0,41.1,38.8,0.0,0.0,0.0,50.91,31.1,20.0,-33.39135,-70.499893,6.0,0.0
2025-10-28 12:13:35,2025-10-28T12:13:35,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.035,5.0,-33.39135,-70.499893,883.0,1.0,41.1,38.8,0.0,0.0,0.0,50.91,31.13,20.0,-33.39135,-70.499893,6.0,0.0
2025-10-28 12:13:38,2025-10-28T12:13:38,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.055,5.0,-33.39135,-70.499893,884.0,1.0,41.1,38.8,0.0,0.0,0.0,50.93,31.12,20.0,-33.39135,-70.499893,4.0,0.0
2025-10-28 12:13:41,2025-10-28T12:13:41,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.063,5.0,-33.39135,-70.499893,885.0,1.0,41.1,38.8,0.0,0.0,0.0,50.96,31.12,20.0,-33.39135,-70.499893,4.0,0.0
2025-10-28 12:13:45,2025-10-28T12:13:45,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.048,5.0,-33.39135,-70.499893,886.0,1.0,41.1,38.8,0.0,0.0,0.0,50.96,31.08,20.0,-33.39135,-70.499893,4.0,0.0
2025-10-28 12:13:48,2025-10-28T12:13:48,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.037,5.0,-33.39135,-70.499893,887.0,1.0,41.1,38.7,0.0,0.0,0.0,51.0,31.02,20.0,-33.39135,-70.499893,4.0,0.0
2025-10-28 12:13:51,2025-10-28T12:13:51,Sin sesión,,,,18,HIRIPRO-05,,43.0,4.037,5.0,-33.39135,-70.499893,888.0,1.0,41.1,38.8,0.0,0.0,0.0,50.97,31.11,20.0,-33.39135,-70.499893,4.0,0.0
2025-10-28 12:13:53,2025-10-28T12:13:53,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.039,5.0,-33.39135,-70.499893,889.0,1.0,41.1,38.7,0.0,0.0,0.0,51.0,31.12,20.0,-33.39135,-70.499893,5.0,0.0
2025-10-28 12:13:57,2025-10-28T12:13:57,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.037,5.0,-33.391346,-70.499886,890.0,1.0,41.2,38.8,0.0,0.0,0.0,51.01,31.09,20.0,-33.391346,-70.499886,5.0,0.0
2025-10-28 12:14:00,2025-10-28T12:14:00,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.026,5.0,-33.391346,-70.499893,891.0,1.0,41.1,38.7,0.0,0.0,0.0,51.03,30.96,20.0,-33.391346,-70.499893,5.0,0.0
2025-10-28 12:14:03,2025-10-28T12:14:03,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.028,5.0,-33.391346,-70.499893,892.0,1.0,41.2,38.7,0.0,0.0,0.0,51.03,30.96,20.0,-33.391346,-70.499893,6.0,0.0
2025-10-28 12:14:06,2025-10-28T12:14:06,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.03,5.0,-33.391346,-70.499893,893.0,1.0,41.2,38.6,0.0,0.0,0.0,51.07,31.01,20.0,-33.391346,-70.499893,8.0,0.0
2025-10-28 12:14:09,2025-10-28T12:14:09,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.057,5.0,-33.391346,-70.499893,894.0,1.0,41.2,38.7,0.0,0.0,0.0,51.06,31.03,20.0,-33.391346,-70.499893,7.0,0.0
2025-10-28 12:14:12,2025-10-28T12:14:12,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.056,5.0,-33.391346,-70.499893,895.0,1.0,41.2,38.7,0.0,0.0,0.0,51.1,30.98,20.0,-33.391346,-70.499893,7.0,0.0
2025-10-28 12:14:15,2025-10-28T12:14:15,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.037,5.0,-33.39135,-70.499886,896.0,1.0,41.2,38.7,0.0,0.0,0.0,51.13,31.0,20.0,-33.39135,-70.499886,7.0,0.0
2025-10-28 12:14:18,2025-10-28T12:14:18,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.029,5.0,-33.39135,-70.499893,897.0,1.0,41.2,38.6,0.0,0.0,0.0,51.08,30.98,20.0,-33.39135,-70.499893,7.0,0.0
2025-10-28 12:14:21,2025-10-28T12:14:21,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.03,5.0,-33.39135,-70.499893,898.0,1.0,41.2,38.6,0.0,0.0,0.0,51.13,30.92,20.0,-33.39135,-70.499893,7.0,0.0
2025-10-28 12:14:24,2025-10-28T12:14:24,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.004,5.0,-33.39135,-70.499886,899.0,1.0,41.2,38.6,0.0,0.0,0.0,51.13,30.99,20.0,-33.39135,-70.499886,7.0,0.0
2025-10-28 12:14:27,2025-10-28T12:14:27,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.036,5.0,-33.39135,-70.499886,900.0,1.0,41.3,38.6,0.0,0.0,0.0,51.13,30.89,20.0,-33.39135,-70.499886,7.0,0.0
2025-10-28 12:14:30,2025-10-28T12:14:30,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.061,5.0,-33.39135,-70.499886,901.0,1.0,41.3,38.6,0.0,0.0,0.0,51.14,30.95,20.0,-33.39135,-70.499886,6.0,0.0
2025-10-28 12:14:33,2025-10-28T12:14:33,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.048,5.0,-33.391354,-70.499886,902.0,1.0,41.3,38.6,0.0,0.0,0.0,51.15,30.92,20.0,-33.391354,-70.499886,7.0,0.0
2025-10-28 12:14:36,2025-10-28T12:14:36,Sin sesión,,,,18,HIRIPRO-05,,43.25,4.05,5.0,-33.391354,-70.499886,903.0,1.0,41.3,38.5,0.0,0.0,0.0,51.18,30.89,20.0,-33.391354,-70.499886,7.0,0.0
