fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 16:49:58,2025-10-23T16:49:58,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.297,5.0,0.0,0.0,193.0,1.0,23.8,37.3,15.0,22.0,19.0,24.6,39.23,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:01,2025-10-23T16:50:01,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.287,5.0,0.0,0.0,194.0,1.0,23.8,37.3,14.0,20.0,18.0,24.57,39.16,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:04,2025-10-23T16:50:04,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.276,5.0,0.0,0.0,195.0,1.0,23.8,37.3,14.0,24.0,21.0,24.57,39.17,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:07,2025-10-23T16:50:07,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.282,5.0,0.0,0.0,196.0,1.0,23.8,37.3,14.0,23.0,20.0,24.59,39.18,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:10,2025-10-23T16:50:10,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.293,5.0,0.0,0.0,197.0,1.0,23.8,37.3,17.0,27.0,25.0,24.59,39.21,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:14,2025-10-23T16:50:14,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.283,5.0,0.0,0.0,198.0,1.0,23.8,37.2,17.0,27.0,25.0,24.57,39.24,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:16,2025-10-23T16:50:16,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.299,5.0,0.0,0.0,199.0,1.0,23.8,37.2,17.0,28.0,26.0,24.57,39.2,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:19,2025-10-23T16:50:19,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.301,5.0,0.0,0.0,200.0,1.0,23.8,37.2,19.0,30.0,28.0,24.59,39.21,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:22,2025-10-23T16:50:22,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.299,5.0,0.0,0.0,201.0,1.0,23.9,37.2,18.0,29.0,26.0,24.59,39.26,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:25,2025-10-23T16:50:25,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.287,5.0,0.0,0.0,202.0,1.0,23.8,37.2,18.0,26.0,25.0,24.56,39.14,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:28,2025-10-23T16:50:28,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.293,5.0,0.0,0.0,203.0,1.0,23.8,37.2,17.0,24.0,24.0,24.57,39.14,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:31,2025-10-23T16:50:31,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.281,5.0,0.0,0.0,204.0,1.0,23.8,37.2,16.0,22.0,21.0,24.6,39.21,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:34,2025-10-23T16:50:34,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.3,5.0,0.0,0.0,205.0,1.0,23.9,37.2,15.0,21.0,20.0,24.59,39.29,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:37,2025-10-23T16:50:37,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.3,5.0,0.0,0.0,206.0,1.0,23.8,37.2,15.0,19.0,19.0,24.6,39.3,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:40,2025-10-23T16:50:40,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.31,5.0,0.0,0.0,207.0,1.0,23.8,37.2,14.0,17.0,17.0,24.6,39.26,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:43,2025-10-23T16:50:43,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.327,5.0,0.0,0.0,208.0,1.0,23.8,37.2,14.0,16.0,16.0,24.64,39.2,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:46,2025-10-23T16:50:46,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.312,5.0,0.0,0.0,209.0,1.0,23.8,37.2,14.0,17.0,17.0,24.62,39.23,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:50,2025-10-23T16:50:50,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.321,5.0,0.0,0.0,210.0,1.0,23.8,37.2,15.0,18.0,18.0,24.62,39.21,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:52,2025-10-23T16:50:52,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.316,5.0,0.0,0.0,211.0,1.0,23.9,37.2,14.0,17.0,17.0,24.63,39.21,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:55,2025-10-23T16:50:55,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.286,5.0,0.0,0.0,212.0,1.0,23.9,37.2,14.0,19.0,19.0,24.66,39.16,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:50:59,2025-10-23T16:50:59,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.297,5.0,0.0,0.0,213.0,1.0,23.8,37.2,15.0,20.0,19.0,24.62,39.12,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:01,2025-10-23T16:51:01,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.302,5.0,0.0,0.0,214.0,1.0,23.9,37.2,15.0,20.0,20.0,24.63,39.03,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:04,2025-10-23T16:51:04,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.307,5.0,0.0,0.0,215.0,1.0,23.9,37.2,15.0,20.0,19.0,24.63,38.98,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:07,2025-10-23T16:51:07,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.305,5.0,0.0,0.0,216.0,1.0,23.9,37.2,15.0,21.0,20.0,24.64,38.96,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:10,2025-10-23T16:51:10,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.283,5.0,0.0,0.0,217.0,1.0,23.9,37.2,15.0,21.0,21.0,24.64,39.01,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:13,2025-10-23T16:51:13,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.305,5.0,0.0,0.0,218.0,1.0,23.9,37.2,16.0,22.0,21.0,24.63,38.96,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:17,2025-10-23T16:51:17,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.298,5.0,0.0,0.0,219.0,1.0,23.9,37.2,15.0,22.0,22.0,24.64,38.94,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:20,2025-10-23T16:51:20,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.269,5.0,0.0,0.0,220.0,1.0,23.9,37.2,15.0,21.0,21.0,24.67,38.93,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:23,2025-10-23T16:51:23,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.29,5.0,0.0,0.0,221.0,1.0,23.9,37.2,14.0,20.0,20.0,24.69,39.01,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:26,2025-10-23T16:51:26,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.319,5.0,0.0,0.0,222.0,1.0,23.9,37.1,15.0,22.0,22.0,24.67,38.92,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:29,2025-10-23T16:51:29,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.312,5.0,0.0,0.0,223.0,1.0,23.9,37.2,15.0,22.0,22.0,24.69,38.9,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:32,2025-10-23T16:51:32,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.305,5.0,0.0,0.0,224.0,1.0,23.9,37.1,16.0,23.0,23.0,24.69,38.9,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:35,2025-10-23T16:51:35,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.295,5.0,0.0,0.0,225.0,1.0,23.9,37.2,15.0,22.0,22.0,24.72,38.87,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:38,2025-10-23T16:51:38,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.292,5.0,0.0,0.0,226.0,1.0,23.9,37.2,14.0,22.0,21.0,24.69,38.81,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:41,2025-10-23T16:51:41,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.307,5.0,0.0,0.0,227.0,1.0,23.9,37.1,14.0,21.0,20.0,24.7,38.88,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:44,2025-10-23T16:51:44,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.313,5.0,0.0,0.0,228.0,1.0,23.9,37.1,14.0,21.0,21.0,24.7,38.85,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:47,2025-10-23T16:51:47,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.305,5.0,0.0,0.0,229.0,1.0,23.9,37.1,14.0,21.0,21.0,24.69,38.91,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:50,2025-10-23T16:51:50,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.302,5.0,0.0,0.0,230.0,1.0,24.0,37.1,14.0,22.0,21.0,24.72,38.91,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:53,2025-10-23T16:51:53,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.32,5.0,0.0,0.0,231.0,1.0,23.9,37.1,15.0,22.0,21.0,24.69,38.98,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:56,2025-10-23T16:51:56,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.314,5.0,0.0,0.0,232.0,1.0,23.9,37.1,15.0,22.0,22.0,24.7,38.84,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:51:59,2025-10-23T16:51:59,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.304,5.0,0.0,0.0,233.0,1.0,24.0,37.1,15.0,22.0,22.0,24.7,38.85,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:02,2025-10-23T16:52:02,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.287,5.0,0.0,0.0,234.0,1.0,24.0,37.0,16.0,23.0,22.0,24.72,38.87,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:05,2025-10-23T16:52:05,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.278,5.0,0.0,0.0,235.0,1.0,23.9,37.1,16.0,22.0,22.0,24.7,38.9,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:08,2025-10-23T16:52:08,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.301,5.0,0.0,0.0,236.0,1.0,24.0,37.0,16.0,23.0,22.0,24.7,38.87,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:11,2025-10-23T16:52:11,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.303,5.0,0.0,0.0,237.0,1.0,24.0,37.0,15.0,22.0,21.0,24.73,38.83,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:14,2025-10-23T16:52:14,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.321,5.0,0.0,0.0,238.0,1.0,24.0,37.0,15.0,21.0,20.0,24.72,38.76,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:17,2025-10-23T16:52:17,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.292,5.0,0.0,0.0,239.0,1.0,24.0,37.0,15.0,20.0,20.0,24.72,38.83,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:20,2025-10-23T16:52:20,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.299,5.0,0.0,0.0,240.0,1.0,24.0,37.0,16.0,22.0,21.0,24.73,38.88,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:52:23,2025-10-23T16:52:23,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.325,5.0,0.0,0.0,241.0,1.0,24.0,37.0,15.0,21.0,20.0,24.72,38.83,17.0,0.0,0.0,0.0,0.0
2025-10-23 17:09:06,2025-10-23T17:09:06,Sin sesión,,,,18,HIRIPRO-05,,27.0,0.0,5.0,0.0,0.0,1.0,1.0,22.1,40.2,13.0,28.0,23.0,25.51,36.13,15.0,0.0,0.0,0.0,0.0
2025-10-23 17:09:08,2025-10-23T17:09:08,Sin sesión,,,,18,HIRIPRO-05,,27.0,0.0,5.0,0.0,0.0,2.0,1.0,22.3,39.2,18.0,28.0,28.0,25.5,36.69,15.0,0.0,0.0,0.0,0.0
2025-10-23 17:11:36,2025-10-23T17:11:36,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.366,5.0,-33.391888,-70.49984,1.0,1.0,22.5,37.5,27.0,45.0,38.0,23.61,37.97,15.0,-33.391888,-70.49984,7.0,5.8
2025-10-23 17:11:39,2025-10-23T17:11:39,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.366,5.0,-33.391872,-70.499886,2.0,1.0,22.5,37.5,30.0,49.0,41.0,23.54,38.18,15.0,-33.391872,-70.499886,7.0,1.7
2025-10-23 17:11:42,2025-10-23T17:11:42,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.313,5.0,-33.391884,-70.499901,3.0,1.0,22.5,37.5,30.0,52.0,42.0,23.47,38.26,15.0,-33.391884,-70.499901,7.0,2.5
2025-10-23 17:11:45,2025-10-23T17:11:45,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.302,5.0,-33.39188,-70.499908,4.0,1.0,22.5,37.5,24.0,41.0,35.0,23.26,38.45,15.0,-33.39188,-70.499908,7.0,0.7
2025-10-23 17:11:48,2025-10-23T17:11:48,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.302,5.0,-33.391895,-70.499916,5.0,1.0,22.5,37.5,20.0,38.0,32.0,23.07,38.67,15.0,-33.391895,-70.499916,7.0,0.0
2025-10-23 17:11:51,2025-10-23T17:11:51,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.294,5.0,-33.391911,-70.499908,6.0,1.0,22.4,37.5,20.0,35.0,30.0,22.87,39.05,15.0,-33.391911,-70.499908,7.0,5.3
2025-10-23 17:11:54,2025-10-23T17:11:54,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.307,5.0,-33.391945,-70.499886,7.0,1.0,22.4,37.6,18.0,34.0,30.0,22.58,39.36,15.0,-33.391945,-70.499886,7.0,0.7
2025-10-23 17:11:57,2025-10-23T17:11:57,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.277,5.0,-33.391964,-70.499908,8.0,1.0,22.4,37.6,18.0,31.0,30.0,22.35,39.67,15.0,-33.391964,-70.499908,7.0,0.0
2025-10-23 17:12:00,2025-10-23T17:12:00,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.303,5.0,-33.391987,-70.499916,9.0,1.0,22.4,37.5,18.0,29.0,29.0,22.05,40.15,15.0,-33.391987,-70.499916,7.0,0.0
2025-10-23 17:12:03,2025-10-23T17:12:03,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.298,5.0,-33.391998,-70.499931,10.0,1.0,22.4,37.5,19.0,29.0,29.0,21.7,40.62,15.0,-33.391998,-70.499931,7.0,1.7
2025-10-23 17:12:06,2025-10-23T17:12:06,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.295,5.0,-33.392021,-70.499977,11.0,1.0,22.4,37.5,20.0,30.0,30.0,21.43,41.13,15.0,-33.392021,-70.499977,7.0,2.2
2025-10-23 17:12:09,2025-10-23T17:12:09,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.298,5.0,-33.392052,-70.500015,12.0,1.0,22.4,37.5,20.0,30.0,29.0,21.28,41.65,15.0,-33.392052,-70.500015,7.0,4.1
2025-10-23 17:12:12,2025-10-23T17:12:12,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.301,5.0,-33.392063,-70.500046,13.0,1.0,22.4,37.5,20.0,32.0,30.0,21.15,42.16,15.0,-33.392063,-70.500046,7.0,3.2
2025-10-23 17:12:15,2025-10-23T17:12:15,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.285,5.0,-33.392094,-70.500092,14.0,1.0,22.3,37.4,22.0,33.0,31.0,21.04,42.51,15.0,-33.392094,-70.500092,7.0,7.7
2025-10-23 17:12:18,2025-10-23T17:12:18,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.303,5.0,-33.392113,-70.500122,15.0,1.0,22.3,37.4,20.0,30.0,30.0,20.86,42.87,15.0,-33.392113,-70.500122,7.0,4.9
2025-10-23 17:12:21,2025-10-23T17:12:21,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.302,5.0,-33.392132,-70.50016,16.0,1.0,22.3,37.4,19.0,29.0,29.0,20.73,43.2,15.0,-33.392132,-70.50016,7.0,1.8
2025-10-23 17:12:24,2025-10-23T17:12:24,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.278,5.0,-33.392155,-70.500183,17.0,1.0,22.3,37.4,18.0,29.0,28.0,20.64,43.5,15.0,-33.392155,-70.500183,7.0,0.0
2025-10-23 17:12:27,2025-10-23T17:12:27,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.296,5.0,-33.392159,-70.500191,18.0,1.0,22.3,37.5,18.0,29.0,28.0,20.56,43.71,15.0,-33.392159,-70.500191,7.0,0.0
2025-10-23 17:12:30,2025-10-23T17:12:30,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.298,5.0,-33.392178,-70.500244,19.0,1.0,22.3,37.5,18.0,27.0,27.0,20.48,43.94,15.0,-33.392178,-70.500244,7.0,5.8
2025-10-23 17:12:33,2025-10-23T17:12:33,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.306,5.0,-33.392193,-70.500282,20.0,1.0,22.3,37.4,18.0,27.0,26.0,20.4,44.15,15.0,-33.392193,-70.500282,6.0,3.9
2025-10-23 17:12:36,2025-10-23T17:12:36,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.298,5.0,-33.392212,-70.500313,21.0,1.0,22.2,37.5,17.0,25.0,25.0,20.3,44.42,15.0,-33.392212,-70.500313,6.0,2.1
2025-10-23 17:12:39,2025-10-23T17:12:39,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.298,5.0,-33.392223,-70.500343,22.0,1.0,22.2,37.5,18.0,27.0,24.0,20.12,44.74,15.0,-33.392223,-70.500343,6.0,0.0
2025-10-23 17:12:42,2025-10-23T17:12:42,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.298,5.0,-33.392223,-70.500359,23.0,1.0,22.2,37.5,18.0,26.0,24.0,19.95,45.05,15.0,-33.392223,-70.500359,6.0,2.2
2025-10-23 17:12:45,2025-10-23T17:12:45,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.282,5.0,-33.392246,-70.500397,24.0,1.0,22.2,37.5,18.0,26.0,24.0,19.85,45.35,15.0,-33.392246,-70.500397,5.0,4.6
2025-10-23 17:12:48,2025-10-23T17:12:48,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.304,5.0,-33.392273,-70.500435,25.0,1.0,22.2,37.5,18.0,25.0,24.0,19.81,45.65,15.0,-33.392273,-70.500435,5.0,4.8
2025-10-23 17:12:51,2025-10-23T17:12:51,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.279,5.0,-33.392292,-70.500458,26.0,1.0,22.1,37.5,19.0,26.0,24.0,19.71,45.79,15.0,-33.392292,-70.500458,6.0,1.7
2025-10-23 17:12:54,2025-10-23T17:12:54,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.274,5.0,-33.3923,-70.500465,27.0,1.0,22.1,37.5,19.0,27.0,25.0,19.63,45.98,15.0,-33.3923,-70.500465,6.0,0.0
2025-10-23 17:12:57,2025-10-23T17:12:57,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.294,5.0,-33.39233,-70.500511,28.0,1.0,22.1,37.5,20.0,27.0,26.0,19.57,46.19,15.0,-33.39233,-70.500511,6.0,9.1
2025-10-23 17:13:00,2025-10-23T17:13:00,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.294,5.0,-33.392342,-70.500542,29.0,1.0,22.1,37.5,19.0,28.0,26.0,19.56,46.33,15.0,-33.392342,-70.500542,6.0,6.0
2025-10-23 17:13:03,2025-10-23T17:13:03,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.295,5.0,-33.392353,-70.500572,30.0,1.0,22.1,37.5,20.0,28.0,26.0,19.5,46.52,15.0,-33.392353,-70.500572,6.0,1.8
2025-10-23 17:13:06,2025-10-23T17:13:06,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.299,5.0,-33.392365,-70.50061,31.0,1.0,22.1,37.6,20.0,26.0,26.0,19.51,46.63,15.0,-33.392365,-70.50061,6.0,5.4
2025-10-23 17:13:09,2025-10-23T17:13:09,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.288,5.0,-33.392376,-70.500648,32.0,1.0,22.1,37.6,19.0,26.0,26.0,19.56,46.71,15.0,-33.392376,-70.500648,6.0,3.1
2025-10-23 17:13:12,2025-10-23T17:13:12,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.308,5.0,-33.392384,-70.500687,33.0,1.0,22.0,37.6,19.0,26.0,26.0,19.6,46.75,15.0,-33.392384,-70.500687,5.0,5.2
2025-10-23 17:13:16,2025-10-23T17:13:16,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.27,5.0,-33.392399,-70.500717,34.0,1.0,22.0,37.6,17.0,25.0,25.0,19.64,46.62,15.0,-33.392399,-70.500717,6.0,3.2
2025-10-23 17:13:19,2025-10-23T17:13:19,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.243,5.0,-33.392422,-70.500748,35.0,1.0,22.0,37.6,16.0,25.0,25.0,19.74,47.25,15.0,-33.392422,-70.500748,6.0,2.2
2025-10-23 17:13:21,2025-10-23T17:13:21,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.279,5.0,-33.392441,-70.500786,36.0,1.0,22.0,37.8,16.0,24.0,24.0,19.85,47.61,15.0,-33.392441,-70.500786,5.0,3.3
2025-10-23 17:13:24,2025-10-23T17:13:24,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.277,5.0,-33.392452,-70.500824,37.0,1.0,22.0,37.9,16.0,23.0,23.0,19.92,47.17,15.0,-33.392452,-70.500824,6.0,4.0
2025-10-23 17:13:28,2025-10-23T17:13:28,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.284,5.0,-33.392479,-70.500854,38.0,1.0,22.0,38.0,16.0,24.0,24.0,19.96,46.74,15.0,-33.392479,-70.500854,5.0,3.2
2025-10-23 17:13:31,2025-10-23T17:13:31,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.271,5.0,-33.39249,-70.500885,39.0,1.0,22.0,38.0,16.0,26.0,24.0,20.02,46.34,15.0,-33.39249,-70.500885,5.0,3.4
