fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:34:20,2025-11-28 11:34:20,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.911,7.0,-33.392139,-70.500854,384.0,1.0,19.4,46.1,5.0,13.0,11.0,18.0,-33.392139,-70.500854,5.0,0.0,"30440581, 30440582, 30440583, 30440584, 30440585, 30440586, 30440587, 30440588, 30440589, 30440590, 30440591, 30440592, 30440593, 30440594, 30440595, 30440596, 30440597"
2025-11-28T11:34:16,2025-11-28 11:34:16,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.902,7.0,-33.392159,-70.50087,383.0,1.0,19.4,46.2,4.0,12.0,10.0,18.0,-33.392159,-70.50087,5.0,0.0,"30440564, 30440565, 30440566, 30440567, 30440568, 30440569, 30440570, 30440571, 30440572, 30440573, 30440574, 30440575, 30440576, 30440577, 30440578, 30440579, 30440580"
2025-11-28T11:34:13,2025-11-28 11:34:13,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.933,7.0,-33.392155,-70.500862,382.0,1.0,19.4,46.1,4.0,12.0,10.0,18.0,-33.392155,-70.500862,6.0,0.0,"30440547, 30440548, 30440549, 30440550, 30440551, 30440552, 30440553, 30440554, 30440555, 30440556, 30440557, 30440558, 30440559, 30440560, 30440561, 30440562, 30440563"
2025-11-28T11:34:10,2025-11-28 11:34:10,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.908,7.0,-33.392136,-70.50087,381.0,1.0,19.4,46.3,3.0,12.0,10.0,18.0,-33.392136,-70.50087,6.0,0.7,"30440530, 30440531, 30440532, 30440533, 30440534, 30440535, 30440536, 30440537, 30440538, 30440539, 30440540, 30440541, 30440542, 30440543, 30440544, 30440545, 30440546"
2025-11-28T11:34:07,2025-11-28 11:34:07,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.92,7.0,-33.392128,-70.50087,380.0,1.0,19.3,46.3,3.0,12.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440513, 30440514, 30440515, 30440516, 30440517, 30440518, 30440519, 30440520, 30440521, 30440522, 30440523, 30440524, 30440525, 30440526, 30440527, 30440528, 30440529"
2025-11-28T11:34:04,2025-11-28 11:34:04,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.932,7.0,-33.392128,-70.50087,379.0,1.0,19.3,46.2,3.0,12.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440464, 30440465, 30440466, 30440467, 30440468, 30440469, 30440470, 30440471, 30440472, 30440473, 30440474, 30440475, 30440476, 30440477, 30440478, 30440479, 30440480"
2025-11-28T11:34:01,2025-11-28 11:34:01,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.914,7.0,-33.392128,-70.50087,378.0,1.0,19.4,46.3,4.0,12.0,11.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440447, 30440448, 30440449, 30440450, 30440451, 30440452, 30440453, 30440454, 30440455, 30440456, 30440457, 30440458, 30440459, 30440460, 30440461, 30440462, 30440463"
2025-11-28T11:33:58,2025-11-28 11:33:58,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.904,7.0,-33.392128,-70.50087,377.0,1.0,19.4,46.3,4.0,11.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440430, 30440431, 30440432, 30440433, 30440434, 30440435, 30440436, 30440437, 30440438, 30440439, 30440440, 30440441, 30440442, 30440443, 30440444, 30440445, 30440446"
2025-11-28T11:33:55,2025-11-28 11:33:55,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.89,7.0,-33.392128,-70.50087,376.0,1.0,19.4,46.3,5.0,12.0,12.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440413, 30440414, 30440415, 30440416, 30440417, 30440418, 30440419, 30440420, 30440421, 30440422, 30440423, 30440424, 30440425, 30440426, 30440427, 30440428, 30440429"
2025-11-28T11:33:52,2025-11-28 11:33:52,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.911,7.0,-33.392128,-70.50087,375.0,1.0,19.4,46.3,5.0,13.0,12.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440396, 30440397, 30440398, 30440399, 30440400, 30440401, 30440402, 30440403, 30440404, 30440405, 30440406, 30440407, 30440408, 30440409, 30440410, 30440411, 30440412"
2025-11-28T11:33:49,2025-11-28 11:33:49,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.916,7.0,-33.392128,-70.50087,374.0,1.0,19.4,46.4,5.0,14.0,13.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440379, 30440380, 30440381, 30440382, 30440383, 30440384, 30440385, 30440386, 30440387, 30440388, 30440389, 30440390, 30440391, 30440392, 30440393, 30440394, 30440395"
2025-11-28T11:33:46,2025-11-28 11:33:46,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.906,7.0,-33.392128,-70.50087,373.0,1.0,19.4,46.3,4.0,13.0,12.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440362, 30440363, 30440364, 30440365, 30440366, 30440367, 30440368, 30440369, 30440370, 30440371, 30440372, 30440373, 30440374, 30440375, 30440376, 30440377, 30440378"
2025-11-28T11:33:43,2025-11-28 11:33:43,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.927,7.0,-33.392128,-70.50087,372.0,1.0,19.4,46.4,4.0,13.0,12.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440345, 30440346, 30440347, 30440348, 30440349, 30440350, 30440351, 30440352, 30440353, 30440354, 30440355, 30440356, 30440357, 30440358, 30440359, 30440360, 30440361"
2025-11-28T11:33:40,2025-11-28 11:33:40,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.929,7.0,-33.392128,-70.50087,371.0,1.0,19.4,46.5,5.0,13.0,12.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440328, 30440329, 30440330, 30440331, 30440332, 30440333, 30440334, 30440335, 30440336, 30440337, 30440338, 30440339, 30440340, 30440341, 30440342, 30440343, 30440344"
2025-11-28T11:33:37,2025-11-28 11:33:37,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.938,7.0,-33.392128,-70.50087,370.0,1.0,19.4,46.5,4.0,12.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440311, 30440312, 30440313, 30440314, 30440315, 30440316, 30440317, 30440318, 30440319, 30440320, 30440321, 30440322, 30440323, 30440324, 30440325, 30440326, 30440327"
2025-11-28T11:33:34,2025-11-28 11:33:34,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.927,7.0,-33.392128,-70.50087,369.0,1.0,19.4,46.5,5.0,14.0,12.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440294, 30440295, 30440296, 30440297, 30440298, 30440299, 30440300, 30440301, 30440302, 30440303, 30440304, 30440305, 30440306, 30440307, 30440308, 30440309, 30440310"
2025-11-28T11:33:31,2025-11-28 11:33:31,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.929,7.0,-33.392128,-70.50087,368.0,1.0,19.4,46.4,4.0,13.0,11.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440277, 30440278, 30440279, 30440280, 30440281, 30440282, 30440283, 30440284, 30440285, 30440286, 30440287, 30440288, 30440289, 30440290, 30440291, 30440292, 30440293"
2025-11-28T11:33:28,2025-11-28 11:33:28,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.904,7.0,-33.392128,-70.50087,367.0,1.0,19.3,46.4,5.0,14.0,12.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440260, 30440261, 30440262, 30440263, 30440264, 30440265, 30440266, 30440267, 30440268, 30440269, 30440270, 30440271, 30440272, 30440273, 30440274, 30440275, 30440276"
2025-11-28T11:33:25,2025-11-28 11:33:25,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.89,7.0,-33.392128,-70.50087,366.0,1.0,19.4,46.5,4.0,13.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440243, 30440244, 30440245, 30440246, 30440247, 30440248, 30440249, 30440250, 30440251, 30440252, 30440253, 30440254, 30440255, 30440256, 30440257, 30440258, 30440259"
2025-11-28T11:33:22,2025-11-28 11:33:22,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.896,7.0,-33.392128,-70.50087,365.0,1.0,19.4,46.4,3.0,13.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440226, 30440227, 30440228, 30440229, 30440230, 30440231, 30440232, 30440233, 30440234, 30440235, 30440236, 30440237, 30440238, 30440239, 30440240, 30440241, 30440242"
2025-11-28T11:33:19,2025-11-28 11:33:19,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.927,7.0,-33.392128,-70.50087,364.0,1.0,19.4,46.5,4.0,13.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440209, 30440210, 30440211, 30440212, 30440213, 30440214, 30440215, 30440216, 30440217, 30440218, 30440219, 30440220, 30440221, 30440222, 30440223, 30440224, 30440225"
2025-11-28T11:33:16,2025-11-28 11:33:16,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.927,7.0,-33.392128,-70.50087,363.0,1.0,19.4,46.6,4.0,12.0,9.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440192, 30440193, 30440194, 30440195, 30440196, 30440197, 30440198, 30440199, 30440200, 30440201, 30440202, 30440203, 30440204, 30440205, 30440206, 30440207, 30440208"
2025-11-28T11:33:13,2025-11-28 11:33:13,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.935,7.0,-33.392128,-70.50087,362.0,1.0,19.4,46.6,4.0,11.0,9.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440175, 30440176, 30440177, 30440178, 30440179, 30440180, 30440181, 30440182, 30440183, 30440184, 30440185, 30440186, 30440187, 30440188, 30440189, 30440190, 30440191"
2025-11-28T11:33:10,2025-11-28 11:33:10,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.948,7.0,-33.392128,-70.50087,361.0,1.0,19.4,46.6,4.0,8.0,8.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440158, 30440159, 30440160, 30440161, 30440162, 30440163, 30440164, 30440165, 30440166, 30440167, 30440168, 30440169, 30440170, 30440171, 30440172, 30440173, 30440174"
2025-11-28T11:33:07,2025-11-28 11:33:07,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.941,7.0,-33.392128,-70.50087,360.0,1.0,19.4,46.7,5.0,9.0,9.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440141, 30440142, 30440143, 30440144, 30440145, 30440146, 30440147, 30440148, 30440149, 30440150, 30440151, 30440152, 30440153, 30440154, 30440155, 30440156, 30440157"
2025-11-28T11:33:04,2025-11-28 11:33:04,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.92,7.0,-33.392128,-70.50087,359.0,1.0,19.3,46.6,4.0,10.0,8.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440124, 30440125, 30440126, 30440127, 30440128, 30440129, 30440130, 30440131, 30440132, 30440133, 30440134, 30440135, 30440136, 30440137, 30440138, 30440139, 30440140"
2025-11-28T11:33:01,2025-11-28 11:33:01,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.92,7.0,-33.392128,-70.50087,358.0,1.0,19.3,46.8,3.0,10.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440107, 30440108, 30440109, 30440110, 30440111, 30440112, 30440113, 30440114, 30440115, 30440116, 30440117, 30440118, 30440119, 30440120, 30440121, 30440122, 30440123"
2025-11-28T11:32:58,2025-11-28 11:32:58,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.927,7.0,-33.392128,-70.50087,357.0,1.0,19.4,46.8,4.0,11.0,11.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440090, 30440091, 30440092, 30440093, 30440094, 30440095, 30440096, 30440097, 30440098, 30440099, 30440100, 30440101, 30440102, 30440103, 30440104, 30440105, 30440106"
2025-11-28T11:32:55,2025-11-28 11:32:55,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.915,7.0,-33.392128,-70.50087,356.0,1.0,19.4,46.6,4.0,9.0,9.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440073, 30440074, 30440075, 30440076, 30440077, 30440078, 30440079, 30440080, 30440081, 30440082, 30440083, 30440084, 30440085, 30440086, 30440087, 30440088, 30440089"
2025-11-28T11:32:52,2025-11-28 11:32:52,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.911,7.0,-33.392128,-70.50087,355.0,1.0,19.4,46.7,3.0,8.0,8.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440056, 30440057, 30440058, 30440059, 30440060, 30440061, 30440062, 30440063, 30440064, 30440065, 30440066, 30440067, 30440068, 30440069, 30440070, 30440071, 30440072"
2025-11-28T11:32:49,2025-11-28 11:32:49,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.919,7.0,-33.392128,-70.50087,354.0,1.0,19.4,46.8,3.0,8.0,8.0,18.0,-33.392128,-70.50087,6.0,0.0,"30440039, 30440040, 30440041, 30440042, 30440043, 30440044, 30440045, 30440046, 30440047, 30440048, 30440049, 30440050, 30440051, 30440052, 30440053, 30440054, 30440055"
2025-11-28T11:32:46,2025-11-28 11:32:46,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.892,7.0,-33.392128,-70.50087,353.0,1.0,19.4,46.6,4.0,8.0,8.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440022, 30440023, 30440024, 30440025, 30440026, 30440027, 30440028, 30440029, 30440030, 30440031, 30440032, 30440033, 30440034, 30440035, 30440036, 30440037, 30440038"
2025-11-28T11:32:43,2025-11-28 11:32:43,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.914,7.0,-33.392128,-70.50087,352.0,1.0,19.4,46.7,5.0,11.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30440005, 30440006, 30440007, 30440008, 30440009, 30440010, 30440011, 30440012, 30440013, 30440014, 30440015, 30440016, 30440017, 30440018, 30440019, 30440020, 30440021"
2025-11-28T11:32:40,2025-11-28 11:32:40,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.933,7.0,-33.392128,-70.50087,351.0,1.0,19.3,46.7,5.0,11.0,11.0,18.0,-33.392128,-70.50087,8.0,0.0,"30439956, 30439957, 30439958, 30439959, 30439960, 30439961, 30439962, 30439963, 30439964, 30439965, 30439966, 30439967, 30439968, 30439969, 30439970, 30439971, 30439972"
2025-11-28T11:32:37,2025-11-28 11:32:37,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.921,7.0,-33.392128,-70.50087,350.0,1.0,19.3,46.8,4.0,10.0,10.0,18.0,-33.392128,-70.50087,8.0,0.0,"30439939, 30439940, 30439941, 30439942, 30439943, 30439944, 30439945, 30439946, 30439947, 30439948, 30439949, 30439950, 30439951, 30439952, 30439953, 30439954, 30439955"
2025-11-28T11:32:34,2025-11-28 11:32:34,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.927,7.0,-33.392128,-70.50087,349.0,1.0,19.4,46.8,4.0,10.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30439914, 30439915, 30439916, 30439917, 30439918, 30439919, 30439920, 30439921, 30439922, 30439923, 30439924, 30439925, 30439926, 30439927, 30439928, 30439929, 30439930"
2025-11-28T11:32:31,2025-11-28 11:32:31,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.924,7.0,-33.392128,-70.50087,348.0,1.0,19.3,46.7,4.0,10.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30439897, 30439898, 30439899, 30439900, 30439901, 30439902, 30439903, 30439904, 30439905, 30439906, 30439907, 30439908, 30439909, 30439910, 30439911, 30439912, 30439913"
2025-11-28T11:32:28,2025-11-28 11:32:28,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.916,7.0,-33.392128,-70.50087,347.0,1.0,19.4,46.9,4.0,11.0,10.0,18.0,-33.392128,-70.50087,6.0,0.0,"30439880, 30439881, 30439882, 30439883, 30439884, 30439885, 30439886, 30439887, 30439888, 30439889, 30439890, 30439891, 30439892, 30439893, 30439894, 30439895, 30439896"
2025-11-28T11:32:25,2025-11-28 11:32:25,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.924,7.0,-33.392128,-70.50087,346.0,1.0,19.4,46.9,4.0,11.0,10.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439863, 30439864, 30439865, 30439866, 30439867, 30439868, 30439869, 30439870, 30439871, 30439872, 30439873, 30439874, 30439875, 30439876, 30439877, 30439878, 30439879"
2025-11-28T11:32:21,2025-11-28 11:32:21,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.938,7.0,-33.392128,-70.50087,345.0,1.0,19.3,46.9,5.0,12.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439846, 30439847, 30439848, 30439849, 30439850, 30439851, 30439852, 30439853, 30439854, 30439855, 30439856, 30439857, 30439858, 30439859, 30439860, 30439861, 30439862"
2025-11-28T11:32:18,2025-11-28 11:32:18,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.924,7.0,-33.392128,-70.50087,344.0,1.0,19.4,47.0,5.0,12.0,11.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439829, 30439830, 30439831, 30439832, 30439833, 30439834, 30439835, 30439836, 30439837, 30439838, 30439839, 30439840, 30439841, 30439842, 30439843, 30439844, 30439845"
2025-11-28T11:32:15,2025-11-28 11:32:15,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.925,7.0,-33.392128,-70.50087,343.0,1.0,19.4,46.8,4.0,13.0,12.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439812, 30439813, 30439814, 30439815, 30439816, 30439817, 30439818, 30439819, 30439820, 30439821, 30439822, 30439823, 30439824, 30439825, 30439826, 30439827, 30439828"
2025-11-28T11:32:12,2025-11-28 11:32:12,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.924,7.0,-33.392128,-70.50087,342.0,1.0,19.4,46.8,4.0,13.0,12.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439795, 30439796, 30439797, 30439798, 30439799, 30439800, 30439801, 30439802, 30439803, 30439804, 30439805, 30439806, 30439807, 30439808, 30439809, 30439810, 30439811"
2025-11-28T11:32:09,2025-11-28 11:32:09,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.902,7.0,-33.392128,-70.50087,341.0,1.0,19.4,46.9,3.0,12.0,11.0,18.0,-33.392128,-70.50087,6.0,0.0,"30439778, 30439779, 30439780, 30439781, 30439782, 30439783, 30439784, 30439785, 30439786, 30439787, 30439788, 30439789, 30439790, 30439791, 30439792, 30439793, 30439794"
2025-11-28T11:32:06,2025-11-28 11:32:06,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,19.4,47.0,4.0,12.0,12.0,,-33.392124,,,,"30439761, 30439762, 30439763, 30439764, 30439765, 30439766"
