fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:37:03,2025-11-28 19:37:03,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.688,7.0,-33.454639,-70.627571,857.0,1.0,23.9,33.3,1.0,2.0,1.0,31.0,-33.454639,-70.627571,9.0,0.0,"30529530, 30529531, 30529532, 30529533, 30529534, 30529535, 30529536, 30529537, 30529538, 30529539, 30529540, 30529541, 30529542, 30529543, 30529544, 30529545, 30529546"
2025-11-28T19:37:00,2025-11-28 19:37:00,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.672,7.0,-33.454643,-70.627571,856.0,1.0,23.9,32.9,1.0,2.0,1.0,31.0,-33.454643,-70.627571,9.0,0.0,"30529513, 30529514, 30529515, 30529516, 30529517, 30529518, 30529519, 30529520, 30529521, 30529522, 30529523, 30529524, 30529525, 30529526, 30529527, 30529528, 30529529"
2025-11-28T19:36:57,2025-11-28 19:36:57,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.676,7.0,-33.454643,-70.627571,855.0,1.0,23.9,32.7,0.0,1.0,0.0,31.0,-33.454643,-70.627571,9.0,0.0,"30529496, 30529497, 30529498, 30529499, 30529500, 30529501, 30529502, 30529503, 30529504, 30529505, 30529506, 30529507, 30529508, 30529509, 30529510, 30529511, 30529512"
2025-11-28T19:36:54,2025-11-28 19:36:54,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.669,7.0,-33.454639,-70.627571,854.0,1.0,23.9,32.8,0.0,1.0,0.0,31.0,-33.454639,-70.627571,9.0,0.0,"30529479, 30529480, 30529481, 30529482, 30529483, 30529484, 30529485, 30529486, 30529487, 30529488, 30529489, 30529490, 30529491, 30529492, 30529493, 30529494, 30529495"
2025-11-28T19:36:51,2025-11-28 19:36:51,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.663,7.0,-33.454636,-70.627571,853.0,1.0,23.9,32.6,0.0,1.0,0.0,31.0,-33.454636,-70.627571,9.0,0.0,"30529454, 30529455, 30529456, 30529457, 30529458, 30529459, 30529460, 30529461, 30529462, 30529463, 30529464, 30529465, 30529466, 30529467, 30529468, 30529469, 30529470"
2025-11-28T19:36:47,2025-11-28 19:36:47,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.683,7.0,-33.454632,-70.627571,852.0,1.0,23.9,32.6,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529437, 30529438, 30529439, 30529440, 30529441, 30529442, 30529443, 30529444, 30529445, 30529446, 30529447, 30529448, 30529449, 30529450, 30529451, 30529452, 30529453"
2025-11-28T19:36:44,2025-11-28 19:36:44,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.696,7.0,-33.454632,-70.627571,851.0,1.0,23.9,32.7,0.0,0.0,0.0,31.0,-33.454632,-70.627571,7.0,0.0,"30529420, 30529421, 30529422, 30529423, 30529424, 30529425, 30529426, 30529427, 30529428, 30529429, 30529430, 30529431, 30529432, 30529433, 30529434, 30529435, 30529436"
2025-11-28T19:36:38,2025-11-28 19:36:38,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.71,7.0,-33.454632,-70.627571,850.0,1.0,23.9,32.6,0.0,0.0,0.0,31.0,-33.454632,-70.627571,7.0,0.0,"30529395, 30529396, 30529397, 30529398, 30529399, 30529400, 30529401, 30529402, 30529403, 30529404, 30529405, 30529406, 30529407, 30529408, 30529409, 30529410, 30529411"
2025-11-28T19:36:35,2025-11-28 19:36:35,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.696,7.0,-33.454632,-70.627571,849.0,1.0,23.9,32.7,0.0,0.0,0.0,31.0,-33.454632,-70.627571,7.0,0.0,"30529378, 30529379, 30529380, 30529381, 30529382, 30529383, 30529384, 30529385, 30529386, 30529387, 30529388, 30529389, 30529390, 30529391, 30529392, 30529393, 30529394"
2025-11-28T19:36:29,2025-11-28 19:36:29,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.698,7.0,-33.454632,-70.627571,848.0,1.0,23.9,32.8,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529353, 30529354, 30529355, 30529356, 30529357, 30529358, 30529359, 30529360, 30529361, 30529362, 30529363, 30529364, 30529365, 30529366, 30529367, 30529368, 30529369"
2025-11-28T19:36:20,2025-11-28 19:36:20,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.707,7.0,-33.454632,-70.627571,847.0,1.0,23.9,32.7,0.0,0.0,0.0,31.0,-33.454632,-70.627571,7.0,0.0,"30529320, 30529321, 30529322, 30529323, 30529324, 30529325, 30529326, 30529327, 30529328, 30529329, 30529330, 30529331, 30529332, 30529333, 30529334, 30529335, 30529336"
2025-11-28T19:36:17,2025-11-28 19:36:17,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.694,7.0,-33.454632,-70.627571,846.0,1.0,23.9,32.6,0.0,0.0,0.0,31.0,-33.454632,-70.627571,7.0,0.0,"30529303, 30529304, 30529305, 30529306, 30529307, 30529308, 30529309, 30529310, 30529311, 30529312, 30529313, 30529314, 30529315, 30529316, 30529317, 30529318, 30529319"
2025-11-28T19:36:11,2025-11-28 19:36:11,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.715,7.0,-33.454632,-70.627571,845.0,1.0,23.9,32.8,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529278, 30529279, 30529280, 30529281, 30529282, 30529283, 30529284, 30529285, 30529286, 30529287, 30529288, 30529289, 30529290, 30529291, 30529292, 30529293, 30529294"
2025-11-28T19:36:08,2025-11-28 19:36:08,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.708,7.0,-33.454632,-70.627571,844.0,1.0,23.8,32.6,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529261, 30529262, 30529263, 30529264, 30529265, 30529266, 30529267, 30529268, 30529269, 30529270, 30529271, 30529272, 30529273, 30529274, 30529275, 30529276, 30529277"
2025-11-28T19:36:05,2025-11-28 19:36:05,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.707,7.0,-33.454632,-70.627571,843.0,1.0,23.9,33.0,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529244, 30529245, 30529246, 30529247, 30529248, 30529249, 30529250, 30529251, 30529252, 30529253, 30529254, 30529255, 30529256, 30529257, 30529258, 30529259, 30529260"
2025-11-28T19:36:02,2025-11-28 19:36:02,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.703,7.0,-33.454632,-70.627571,842.0,1.0,23.9,32.8,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529227, 30529228, 30529229, 30529230, 30529231, 30529232, 30529233, 30529234, 30529235, 30529236, 30529237, 30529238, 30529239, 30529240, 30529241, 30529242, 30529243"
2025-11-28T19:35:50,2025-11-28 19:35:50,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.686,7.0,-33.454632,-70.627571,841.0,1.0,23.8,32.8,0.0,1.0,1.0,31.0,-33.454632,-70.627571,9.0,0.0,"30529186, 30529187, 30529188, 30529189, 30529190, 30529191, 30529192, 30529193, 30529194, 30529195, 30529196, 30529197, 30529198, 30529199, 30529200, 30529201, 30529202"
2025-11-28T19:35:47,2025-11-28 19:35:47,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.698,7.0,-33.454632,-70.627571,840.0,1.0,23.8,33.0,0.0,0.0,0.0,31.0,-33.454632,-70.627571,9.0,0.6,"30529169, 30529170, 30529171, 30529172, 30529173, 30529174, 30529175, 30529176, 30529177, 30529178, 30529179, 30529180, 30529181, 30529182, 30529183, 30529184, 30529185"
2025-11-28T19:35:44,2025-11-28 19:35:44,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.7,7.0,-33.454632,-70.627571,839.0,1.0,23.8,32.8,0.0,0.0,0.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529152, 30529153, 30529154, 30529155, 30529156, 30529157, 30529158, 30529159, 30529160, 30529161, 30529162, 30529163, 30529164, 30529165, 30529166, 30529167, 30529168"
2025-11-28T19:35:41,2025-11-28 19:35:41,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.694,7.0,-33.454632,-70.627571,838.0,1.0,23.8,32.7,0.0,1.0,1.0,31.0,-33.454632,-70.627571,9.0,0.6,"30529135, 30529136, 30529137, 30529138, 30529139, 30529140, 30529141, 30529142, 30529143, 30529144, 30529145, 30529146, 30529147, 30529148, 30529149, 30529150, 30529151"
2025-11-28T19:35:38,2025-11-28 19:35:38,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.699,7.0,-33.454632,-70.627571,837.0,1.0,23.8,32.6,0.0,1.0,1.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529118, 30529119, 30529120, 30529121, 30529122, 30529123, 30529124, 30529125, 30529126, 30529127, 30529128, 30529129, 30529130, 30529131, 30529132, 30529133, 30529134"
2025-11-28T19:35:35,2025-11-28 19:35:35,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.717,7.0,-33.454632,-70.627571,836.0,1.0,23.9,32.7,0.0,0.0,0.0,31.0,-33.454632,-70.627571,9.0,0.5,"30529101, 30529102, 30529103, 30529104, 30529105, 30529106, 30529107, 30529108, 30529109, 30529110, 30529111, 30529112, 30529113, 30529114, 30529115, 30529116, 30529117"
2025-11-28T19:35:32,2025-11-28 19:35:32,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.706,7.0,-33.454632,-70.627571,835.0,1.0,23.8,32.8,0.0,1.0,0.0,31.0,-33.454632,-70.627571,9.0,0.5,"30529084, 30529085, 30529086, 30529087, 30529088, 30529089, 30529090, 30529091, 30529092, 30529093, 30529094, 30529095, 30529096, 30529097, 30529098, 30529099, 30529100"
2025-11-28T19:35:29,2025-11-28 19:35:29,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.691,7.0,-33.454632,-70.627571,834.0,1.0,23.8,32.9,0.0,1.0,0.0,31.0,-33.454632,-70.627571,9.0,0.0,"30529067, 30529068, 30529069, 30529070, 30529071, 30529072, 30529073, 30529074, 30529075, 30529076, 30529077, 30529078, 30529079, 30529080, 30529081, 30529082, 30529083"
2025-11-28T19:35:26,2025-11-28 19:35:26,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.697,7.0,-33.454632,-70.627571,833.0,1.0,23.8,32.9,0.0,2.0,1.0,31.0,-33.454632,-70.627571,7.0,0.0,"30529050, 30529051, 30529052, 30529053, 30529054, 30529055, 30529056, 30529057, 30529058, 30529059, 30529060, 30529061, 30529062, 30529063, 30529064, 30529065, 30529066"
2025-11-28T19:35:23,2025-11-28 19:35:23,Sin sesión,,,,18,HIRIPRO-07,,32.75,3.679,7.0,-33.454632,-70.627571,832.0,1.0,23.8,32.8,0.0,2.0,1.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529033, 30529034, 30529035, 30529036, 30529037, 30529038, 30529039, 30529040, 30529041, 30529042, 30529043, 30529044, 30529045, 30529046, 30529047, 30529048, 30529049"
2025-11-28T19:35:20,2025-11-28 19:35:20,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.677,7.0,-33.454632,-70.627571,831.0,1.0,23.8,32.8,0.0,2.0,1.0,31.0,-33.454632,-70.627571,8.0,0.0,"30529016, 30529017, 30529018, 30529019, 30529020, 30529021, 30529022, 30529023, 30529024, 30529025, 30529026, 30529027, 30529028, 30529029, 30529030, 30529031, 30529032"
2025-11-28T19:35:11,2025-11-28 19:35:11,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.715,7.0,-33.454628,-70.627579,830.0,1.0,23.8,32.8,0.0,0.0,0.0,31.0,-33.454628,-70.627579,8.0,0.9,"30528983, 30528984, 30528985, 30528986, 30528987, 30528988, 30528989, 30528990, 30528991, 30528992, 30528993, 30528994, 30528995, 30528996, 30528997, 30528998, 30528999"
2025-11-28T19:35:05,2025-11-28 19:35:05,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.696,7.0,-33.454628,-70.627579,829.0,1.0,23.8,32.9,0.0,0.0,0.0,31.0,-33.454628,-70.627579,8.0,0.0,"30528952, 30528953, 30528954, 30528955, 30528956, 30528957, 30528958, 30528959, 30528960, 30528961, 30528962, 30528963, 30528964, 30528965, 30528966, 30528967, 30528968"
2025-11-28T19:35:02,2025-11-28 19:35:02,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.714,7.0,-33.454628,-70.627579,828.0,1.0,23.8,32.7,0.0,0.0,0.0,31.0,-33.454628,-70.627579,8.0,0.0,"30528935, 30528936, 30528937, 30528938, 30528939, 30528940, 30528941, 30528942, 30528943, 30528944, 30528945, 30528946, 30528947, 30528948, 30528949, 30528950, 30528951"
2025-11-28T19:34:58,2025-11-28 19:34:58,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.712,7.0,-33.454628,-70.627579,827.0,1.0,23.8,32.8,0.0,0.0,0.0,31.0,-33.454628,-70.627579,8.0,0.0,"30528918, 30528919, 30528920, 30528921, 30528922, 30528923, 30528924, 30528925, 30528926, 30528927, 30528928, 30528929, 30528930, 30528931, 30528932, 30528933, 30528934"
2025-11-28T19:34:55,2025-11-28 19:34:55,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.696,7.0,-33.454628,-70.627579,826.0,1.0,23.8,32.8,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528901, 30528902, 30528903, 30528904, 30528905, 30528906, 30528907, 30528908, 30528909, 30528910, 30528911, 30528912, 30528913, 30528914, 30528915, 30528916, 30528917"
2025-11-28T19:34:52,2025-11-28 19:34:52,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.717,7.0,-33.454628,-70.627579,825.0,1.0,23.8,32.7,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528884, 30528885, 30528886, 30528887, 30528888, 30528889, 30528890, 30528891, 30528892, 30528893, 30528894, 30528895, 30528896, 30528897, 30528898, 30528899, 30528900"
2025-11-28T19:34:49,2025-11-28 19:34:49,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.711,7.0,-33.454628,-70.627579,824.0,1.0,23.8,32.6,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528867, 30528868, 30528869, 30528870, 30528871, 30528872, 30528873, 30528874, 30528875, 30528876, 30528877, 30528878, 30528879, 30528880, 30528881, 30528882, 30528883"
2025-11-28T19:34:46,2025-11-28 19:34:46,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.705,7.0,-33.454628,-70.627579,823.0,1.0,23.8,32.9,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528850, 30528851, 30528852, 30528853, 30528854, 30528855, 30528856, 30528857, 30528858, 30528859, 30528860, 30528861, 30528862, 30528863, 30528864, 30528865, 30528866"
2025-11-28T19:34:43,2025-11-28 19:34:43,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.687,7.0,-33.454628,-70.627579,822.0,1.0,23.8,32.9,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528825, 30528826, 30528827, 30528828, 30528829, 30528830, 30528831, 30528832, 30528833, 30528834, 30528835, 30528836, 30528837, 30528838, 30528839, 30528840, 30528841"
2025-11-28T19:34:40,2025-11-28 19:34:40,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.664,7.0,-33.454628,-70.627579,821.0,1.0,23.8,33.1,0.0,2.0,2.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528808, 30528809, 30528810, 30528811, 30528812, 30528813, 30528814, 30528815, 30528816, 30528817, 30528818, 30528819, 30528820, 30528821, 30528822, 30528823, 30528824"
2025-11-28T19:34:37,2025-11-28 19:34:37,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.658,7.0,-33.454628,-70.627579,820.0,1.0,23.8,33.1,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528791, 30528792, 30528793, 30528794, 30528795, 30528796, 30528797, 30528798, 30528799, 30528800, 30528801, 30528802, 30528803, 30528804, 30528805, 30528806, 30528807"
2025-11-28T19:34:34,2025-11-28 19:34:34,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.703,7.0,-33.454628,-70.627579,819.0,1.0,23.8,32.9,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528774, 30528775, 30528776, 30528777, 30528778, 30528779, 30528780, 30528781, 30528782, 30528783, 30528784, 30528785, 30528786, 30528787, 30528788, 30528789, 30528790"
2025-11-28T19:34:31,2025-11-28 19:34:31,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.722,7.0,-33.454628,-70.627579,818.0,1.0,23.7,32.8,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528725, 30528726, 30528727, 30528728, 30528729, 30528730, 30528731, 30528732, 30528733, 30528734, 30528735, 30528736, 30528737, 30528738, 30528739, 30528740, 30528741"
2025-11-28T19:34:28,2025-11-28 19:34:28,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.713,7.0,-33.454628,-70.627579,817.0,1.0,23.8,33.0,0.0,0.0,0.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528708, 30528709, 30528710, 30528711, 30528712, 30528713, 30528714, 30528715, 30528716, 30528717, 30528718, 30528719, 30528720, 30528721, 30528722, 30528723, 30528724"
2025-11-28T19:34:25,2025-11-28 19:34:25,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.688,7.0,-33.454628,-70.627579,816.0,1.0,23.8,32.9,0.0,0.0,0.0,31.0,-33.454628,-70.627579,8.0,0.0,"30528691, 30528692, 30528693, 30528694, 30528695, 30528696, 30528697, 30528698, 30528699, 30528700, 30528701, 30528702, 30528703, 30528704, 30528705, 30528706, 30528707"
2025-11-28T19:34:22,2025-11-28 19:34:22,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.724,7.0,-33.454628,-70.627579,815.0,1.0,23.8,32.7,0.0,1.0,1.0,31.0,-33.454628,-70.627579,8.0,0.0,"30528674, 30528675, 30528676, 30528677, 30528678, 30528679, 30528680, 30528681, 30528682, 30528683, 30528684, 30528685, 30528686, 30528687, 30528688, 30528689, 30528690"
2025-11-28T19:34:20,2025-11-28 19:34:20,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.72,7.0,-33.454628,-70.627579,814.0,1.0,23.8,32.8,0.0,1.0,1.0,31.0,-33.454628,-70.627579,8.0,0.0,"30528657, 30528658, 30528659, 30528660, 30528661, 30528662, 30528663, 30528664, 30528665, 30528666, 30528667, 30528668, 30528669, 30528670, 30528671, 30528672, 30528673"
2025-11-28T19:34:16,2025-11-28 19:34:16,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.722,7.0,-33.454628,-70.627579,813.0,1.0,23.8,32.9,0.0,2.0,2.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528640, 30528641, 30528642, 30528643, 30528644, 30528645, 30528646, 30528647, 30528648, 30528649, 30528650, 30528651, 30528652, 30528653, 30528654, 30528655, 30528656"
2025-11-28T19:34:13,2025-11-28 19:34:13,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.725,7.0,-33.454628,-70.627579,812.0,1.0,23.7,32.9,0.0,1.0,1.0,31.0,-33.454628,-70.627579,9.0,0.0,"30528623, 30528624, 30528625, 30528626, 30528627, 30528628, 30528629, 30528630, 30528631, 30528632, 30528633, 30528634, 30528635, 30528636, 30528637, 30528638, 30528639"
2025-11-28T19:34:10,2025-11-28 19:34:10,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.724,7.0,-33.454624,-70.627579,811.0,1.0,23.7,32.7,0.0,1.0,1.0,31.0,-33.454624,-70.627579,9.0,0.0,"30528606, 30528607, 30528608, 30528609, 30528610, 30528611, 30528612, 30528613, 30528614, 30528615, 30528616, 30528617, 30528618, 30528619, 30528620, 30528621, 30528622"
2025-11-28T19:34:07,2025-11-28 19:34:07,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.701,7.0,-33.454624,-70.627579,810.0,1.0,23.7,32.8,0.0,2.0,2.0,31.0,-33.454624,-70.627579,9.0,0.0,"30528557, 30528558, 30528559, 30528560, 30528561, 30528562, 30528563, 30528564, 30528565, 30528566, 30528567, 30528568, 30528569, 30528570, 30528571, 30528572, 30528573"
2025-11-28T19:34:04,2025-11-28 19:34:04,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.685,7.0,-33.454624,-70.627579,809.0,1.0,23.7,32.9,0.0,1.0,1.0,31.0,-33.454624,-70.627579,9.0,0.0,"30528540, 30528541, 30528542, 30528543, 30528544, 30528545, 30528546, 30528547, 30528548, 30528549, 30528550, 30528551, 30528552, 30528553, 30528554, 30528555, 30528556"
