fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:19:23,2025-11-28 19:19:23,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.843,7.0,-33.445595,-70.630959,542.0,1.0,23.5,31.0,1.0,3.0,2.0,31.0,-33.445595,-70.630959,9.0,33.9,"30523497, 30523498, 30523499, 30523500, 30523501, 30523502, 30523503, 30523504, 30523505, 30523506, 30523507, 30523508, 30523509, 30523510, 30523511, 30523512, 30523513"
2025-11-28T19:19:20,2025-11-28 19:19:20,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.851,7.0,-33.445343,-70.631027,541.0,1.0,23.5,30.7,1.0,3.0,2.0,31.0,-33.445343,-70.631027,9.0,35.4,"30523480, 30523481, 30523482, 30523483, 30523484, 30523485, 30523486, 30523487, 30523488, 30523489, 30523490, 30523491, 30523492, 30523493, 30523494, 30523495, 30523496"
2025-11-28T19:19:17,2025-11-28 19:19:17,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.84,7.0,-33.445084,-70.631104,540.0,1.0,23.5,31.0,0.0,2.0,1.0,31.0,-33.445084,-70.631104,8.0,33.3,"30523463, 30523464, 30523465, 30523466, 30523467, 30523468, 30523469, 30523470, 30523471, 30523472, 30523473, 30523474, 30523475, 30523476, 30523477, 30523478, 30523479"
2025-11-28T19:19:14,2025-11-28 19:19:14,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.844,7.0,-33.444851,-70.631157,539.0,1.0,23.5,30.9,0.0,2.0,1.0,31.0,-33.444851,-70.631157,9.0,26.4,"30523446, 30523447, 30523448, 30523449, 30523450, 30523451, 30523452, 30523453, 30523454, 30523455, 30523456, 30523457, 30523458, 30523459, 30523460, 30523461, 30523462"
2025-11-28T19:19:12,2025-11-28 19:19:12,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.835,7.0,-33.444683,-70.63121,538.0,1.0,23.5,30.9,0.0,2.0,2.0,31.0,-33.444683,-70.63121,8.0,21.5,"30523429, 30523430, 30523431, 30523432, 30523433, 30523434, 30523435, 30523436, 30523437, 30523438, 30523439, 30523440, 30523441, 30523442, 30523443, 30523444, 30523445"
2025-11-28T19:19:08,2025-11-28 19:19:08,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.842,7.0,-33.444538,-70.631241,537.0,1.0,23.5,30.8,0.0,2.0,2.0,31.0,-33.444538,-70.631241,7.0,21.2,"30523412, 30523413, 30523414, 30523415, 30523416, 30523417, 30523418, 30523419, 30523420, 30523421, 30523422, 30523423, 30523424, 30523425, 30523426, 30523427, 30523428"
2025-11-28T19:19:05,2025-11-28 19:19:05,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.847,7.0,-33.444427,-70.631363,536.0,1.0,23.5,30.8,1.0,3.0,3.0,31.0,-33.444427,-70.631363,7.0,20.1,"30523363, 30523364, 30523365, 30523366, 30523367, 30523368, 30523369, 30523370, 30523371, 30523372, 30523373, 30523374, 30523375, 30523376, 30523377, 30523378, 30523379"
2025-11-28T19:19:02,2025-11-28 19:19:02,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.845,7.0,-33.444366,-70.631569,535.0,1.0,23.5,30.9,0.0,1.0,1.0,31.0,-33.444366,-70.631569,8.0,26.7,"30523346, 30523347, 30523348, 30523349, 30523350, 30523351, 30523352, 30523353, 30523354, 30523355, 30523356, 30523357, 30523358, 30523359, 30523360, 30523361, 30523362"
2025-11-28T19:18:59,2025-11-28 19:18:59,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.843,7.0,-33.444237,-70.631737,534.0,1.0,23.5,31.0,1.0,2.0,2.0,31.0,-33.444237,-70.631737,8.0,26.8,"30523329, 30523330, 30523331, 30523332, 30523333, 30523334, 30523335, 30523336, 30523337, 30523338, 30523339, 30523340, 30523341, 30523342, 30523343, 30523344, 30523345"
2025-11-28T19:18:56,2025-11-28 19:18:56,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.839,7.0,-33.44405,-70.631828,533.0,1.0,23.5,30.9,0.0,2.0,2.0,31.0,-33.44405,-70.631828,6.0,28.6,"30523312, 30523313, 30523314, 30523315, 30523316, 30523317, 30523318, 30523319, 30523320, 30523321, 30523322, 30523323, 30523324, 30523325, 30523326, 30523327, 30523328"
2025-11-28T19:18:54,2025-11-28 19:18:54,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.839,7.0,-33.443787,-70.631882,532.0,1.0,23.5,30.9,0.0,2.0,2.0,31.0,-33.443787,-70.631882,6.0,26.9,"30523295, 30523296, 30523297, 30523298, 30523299, 30523300, 30523301, 30523302, 30523303, 30523304, 30523305, 30523306, 30523307, 30523308, 30523309, 30523310, 30523311"
2025-11-28T19:18:50,2025-11-28 19:18:50,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.843,7.0,-33.443577,-70.631927,531.0,1.0,23.5,31.0,1.0,4.0,4.0,31.0,-33.443577,-70.631927,6.0,31.9,"30523278, 30523279, 30523280, 30523281, 30523282, 30523283, 30523284, 30523285, 30523286, 30523287, 30523288, 30523289, 30523290, 30523291, 30523292, 30523293, 30523294"
2025-11-28T19:18:46,2025-11-28 19:18:46,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.849,7.0,-33.443333,-70.631981,530.0,1.0,23.5,31.0,0.0,3.0,3.0,31.0,-33.443333,-70.631981,7.0,34.0,"30523261, 30523262, 30523263, 30523264, 30523265, 30523266, 30523267, 30523268, 30523269, 30523270, 30523271, 30523272, 30523273, 30523274, 30523275, 30523276, 30523277"
2025-11-28T19:18:44,2025-11-28 19:18:44,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.849,7.0,-33.443081,-70.632042,529.0,1.0,23.5,30.9,0.0,3.0,3.0,31.0,-33.443081,-70.632042,8.0,33.0,"30523244, 30523245, 30523246, 30523247, 30523248, 30523249, 30523250, 30523251, 30523252, 30523253, 30523254, 30523255, 30523256, 30523257, 30523258, 30523259, 30523260"
2025-11-28T19:18:40,2025-11-28 19:18:40,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.846,7.0,-33.442837,-70.632103,528.0,1.0,23.5,30.8,1.0,4.0,4.0,31.0,-33.442837,-70.632103,7.0,30.9,"30523227, 30523228, 30523229, 30523230, 30523231, 30523232, 30523233, 30523234, 30523235, 30523236, 30523237, 30523238, 30523239, 30523240, 30523241, 30523242, 30523243"
2025-11-28T19:18:37,2025-11-28 19:18:37,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.829,7.0,-33.442642,-70.632149,527.0,1.0,23.6,30.9,0.0,3.0,3.0,31.0,-33.442642,-70.632149,8.0,24.5,"30523210, 30523211, 30523212, 30523213, 30523214, 30523215, 30523216, 30523217, 30523218, 30523219, 30523220, 30523221, 30523222, 30523223, 30523224, 30523225, 30523226"
2025-11-28T19:18:34,2025-11-28 19:18:34,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.87,7.0,-33.442436,-70.632202,526.0,1.0,23.6,30.7,0.0,3.0,3.0,31.0,-33.442436,-70.632202,9.0,27.8,"30523193, 30523194, 30523195, 30523196, 30523197, 30523198, 30523199, 30523200, 30523201, 30523202, 30523203, 30523204, 30523205, 30523206, 30523207, 30523208, 30523209"
2025-11-28T19:18:31,2025-11-28 19:18:31,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.84,7.0,-33.442272,-70.63224,525.0,1.0,23.6,30.8,0.0,3.0,3.0,31.0,-33.442272,-70.63224,8.0,18.1,"30523176, 30523177, 30523178, 30523179, 30523180, 30523181, 30523182, 30523183, 30523184, 30523185, 30523186, 30523187, 30523188, 30523189, 30523190, 30523191, 30523192"
2025-11-28T19:18:28,2025-11-28 19:18:28,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.836,7.0,-33.442165,-70.632263,524.0,1.0,23.6,30.9,1.0,4.0,4.0,31.0,-33.442165,-70.632263,7.0,0.0,"30523159, 30523160, 30523161, 30523162, 30523163, 30523164, 30523165, 30523166, 30523167, 30523168, 30523169, 30523170, 30523171, 30523172, 30523173, 30523174, 30523175"
2025-11-28T19:18:25,2025-11-28 19:18:25,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.837,7.0,-33.442165,-70.632263,523.0,1.0,23.5,30.8,1.0,5.0,5.0,31.0,-33.442165,-70.632263,7.0,0.0,"30523142, 30523143, 30523144, 30523145, 30523146, 30523147, 30523148, 30523149, 30523150, 30523151, 30523152, 30523153, 30523154, 30523155, 30523156, 30523157, 30523158"
2025-11-28T19:18:22,2025-11-28 19:18:22,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.843,7.0,-33.442165,-70.632263,522.0,1.0,23.6,30.7,1.0,6.0,6.0,31.0,-33.442165,-70.632263,7.0,0.0,"30523125, 30523126, 30523127, 30523128, 30523129, 30523130, 30523131, 30523132, 30523133, 30523134, 30523135, 30523136, 30523137, 30523138, 30523139, 30523140, 30523141"
2025-11-28T19:18:19,2025-11-28 19:18:19,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.841,7.0,-33.442165,-70.632263,521.0,1.0,23.6,30.9,1.0,6.0,6.0,31.0,-33.442165,-70.632263,7.0,0.0,"30523108, 30523109, 30523110, 30523111, 30523112, 30523113, 30523114, 30523115, 30523116, 30523117, 30523118, 30523119, 30523120, 30523121, 30523122, 30523123, 30523124"
2025-11-28T19:18:16,2025-11-28 19:18:16,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.841,7.0,-33.442165,-70.632263,520.0,1.0,23.6,30.9,0.0,5.0,5.0,31.0,-33.442165,-70.632263,7.0,0.0,"30523091, 30523092, 30523093, 30523094, 30523095, 30523096, 30523097, 30523098, 30523099, 30523100, 30523101, 30523102, 30523103, 30523104, 30523105, 30523106, 30523107"
2025-11-28T19:18:13,2025-11-28 19:18:13,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.842,7.0,-33.442165,-70.632263,519.0,1.0,23.6,30.9,0.0,4.0,4.0,31.0,-33.442165,-70.632263,7.0,0.0,"30523074, 30523075, 30523076, 30523077, 30523078, 30523079, 30523080, 30523081, 30523082, 30523083, 30523084, 30523085, 30523086, 30523087, 30523088, 30523089, 30523090"
2025-11-28T19:18:12,2025-11-28 19:18:12,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.842,7.0,-33.442162,-70.632271,518.0,1.0,23.6,30.9,1.0,5.0,5.0,31.0,-33.442162,-70.632271,8.0,2.6,"30523057, 30523058, 30523059, 30523060, 30523061, 30523062, 30523063, 30523064, 30523065, 30523066, 30523067, 30523068, 30523069, 30523070, 30523071, 30523072, 30523073"
2025-11-28T19:18:07,2025-11-28 19:18:07,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.838,7.0,-33.442104,-70.632294,517.0,1.0,23.6,30.8,1.0,4.0,4.0,31.0,-33.442104,-70.632294,9.0,16.5,"30523040, 30523041, 30523042, 30523043, 30523044, 30523045, 30523046, 30523047, 30523048, 30523049, 30523050, 30523051, 30523052, 30523053, 30523054, 30523055, 30523056"
2025-11-28T19:18:04,2025-11-28 19:18:04,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.844,7.0,-33.441948,-70.632332,516.0,1.0,23.6,30.7,1.0,3.0,3.0,31.0,-33.441948,-70.632332,9.0,30.1,"30523023, 30523024, 30523025, 30523026, 30523027, 30523028, 30523029, 30523030, 30523031, 30523032, 30523033, 30523034, 30523035, 30523036, 30523037, 30523038, 30523039"
2025-11-28T19:18:01,2025-11-28 19:18:01,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.951,7.0,-33.441708,-70.63237,515.0,1.0,23.6,30.6,2.0,4.0,3.0,31.0,-33.441708,-70.63237,9.0,30.3,"30523006, 30523007, 30523008, 30523009, 30523010, 30523011, 30523012, 30523013, 30523014, 30523015, 30523016, 30523017, 30523018, 30523019, 30523020, 30523021, 30523022"
2025-11-28T19:17:58,2025-11-28 19:17:58,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.951,7.0,-33.441544,-70.632439,514.0,1.0,23.6,30.7,1.0,2.0,2.0,31.0,-33.441544,-70.632439,9.0,15.7,"30522989, 30522990, 30522991, 30522992, 30522993, 30522994, 30522995, 30522996, 30522997, 30522998, 30522999, 30523000, 30523001, 30523002, 30523003, 30523004, 30523005"
2025-11-28T19:17:55,2025-11-28 19:17:55,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.941,7.0,-33.441532,-70.632568,513.0,1.0,23.6,30.4,1.0,2.0,2.0,31.0,-33.441532,-70.632568,9.0,10.5,"30522972, 30522973, 30522974, 30522975, 30522976, 30522977, 30522978, 30522979, 30522980, 30522981, 30522982, 30522983, 30522984, 30522985, 30522986, 30522987, 30522988"
2025-11-28T19:17:52,2025-11-28 19:17:52,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.96,7.0,-33.441547,-70.632645,512.0,1.0,23.6,30.6,1.0,2.0,2.0,31.0,-33.441547,-70.632645,9.0,8.9,"30522955, 30522956, 30522957, 30522958, 30522959, 30522960, 30522961, 30522962, 30522963, 30522964, 30522965, 30522966, 30522967, 30522968, 30522969, 30522970, 30522971"
2025-11-28T19:17:49,2025-11-28 19:17:49,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.945,7.0,-33.441586,-70.632767,511.0,1.0,23.6,30.6,2.0,4.0,4.0,31.0,-33.441586,-70.632767,9.0,22.7,"30522938, 30522939, 30522940, 30522941, 30522942, 30522943, 30522944, 30522945, 30522946, 30522947, 30522948, 30522949, 30522950, 30522951, 30522952, 30522953, 30522954"
2025-11-28T19:17:46,2025-11-28 19:17:46,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.964,7.0,-33.441666,-70.633026,510.0,1.0,23.6,30.7,2.0,4.0,4.0,31.0,-33.441666,-70.633026,9.0,38.9,"30522913, 30522914, 30522915, 30522916, 30522917, 30522918, 30522919, 30522920, 30522921, 30522922, 30522923, 30522924, 30522925, 30522926, 30522927, 30522928, 30522929"
2025-11-28T19:17:43,2025-11-28 19:17:43,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.939,7.0,-33.441765,-70.633377,509.0,1.0,23.6,30.7,1.0,4.0,4.0,31.0,-33.441765,-70.633377,9.0,43.9,"30522896, 30522897, 30522898, 30522899, 30522900, 30522901, 30522902, 30522903, 30522904, 30522905, 30522906, 30522907, 30522908, 30522909, 30522910, 30522911, 30522912"
2025-11-28T19:17:40,2025-11-28 19:17:40,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.929,7.0,-33.441864,-70.633759,508.0,1.0,23.6,30.7,1.0,4.0,4.0,31.0,-33.441864,-70.633759,7.0,42.7,"30522847, 30522848, 30522849, 30522850, 30522851, 30522852, 30522853, 30522854, 30522855, 30522856, 30522857, 30522858, 30522859, 30522860, 30522861, 30522862, 30522863"
2025-11-28T19:17:37,2025-11-28 19:17:37,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.96,7.0,-33.441959,-70.634087,507.0,1.0,23.6,31.0,2.0,5.0,5.0,31.0,-33.441959,-70.634087,9.0,35.4,"30522830, 30522831, 30522832, 30522833, 30522834, 30522835, 30522836, 30522837, 30522838, 30522839, 30522840, 30522841, 30522842, 30522843, 30522844, 30522845, 30522846"
2025-11-28T19:17:34,2025-11-28 19:17:34,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.96,7.0,-33.442028,-70.634361,506.0,1.0,23.6,31.0,1.0,4.0,4.0,31.0,-33.442028,-70.634361,8.0,24.1,"30522813, 30522814, 30522815, 30522816, 30522817, 30522818, 30522819, 30522820, 30522821, 30522822, 30522823, 30522824, 30522825, 30522826, 30522827, 30522828, 30522829"
2025-11-28T19:17:31,2025-11-28 19:17:31,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.959,7.0,-33.442078,-70.634544,505.0,1.0,23.6,31.0,2.0,4.0,4.0,31.0,-33.442078,-70.634544,8.0,18.1,"30522796, 30522797, 30522798, 30522799, 30522800, 30522801, 30522802, 30522803, 30522804, 30522805, 30522806, 30522807, 30522808, 30522809, 30522810, 30522811, 30522812"
2025-11-28T19:17:27,2025-11-28 19:17:27,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.966,7.0,-33.442116,-70.634613,504.0,1.0,23.6,30.8,2.0,3.0,3.0,31.0,-33.442116,-70.634613,8.0,0.0,"30522779, 30522780, 30522781, 30522782, 30522783, 30522784, 30522785, 30522786, 30522787, 30522788, 30522789, 30522790, 30522791, 30522792, 30522793, 30522794, 30522795"
2025-11-28T19:17:25,2025-11-28 19:17:25,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.966,7.0,-33.442116,-70.634621,503.0,1.0,23.6,30.6,1.0,4.0,4.0,31.0,-33.442116,-70.634621,8.0,2.8,"30522762, 30522763, 30522764, 30522765, 30522766, 30522767, 30522768, 30522769, 30522770, 30522771, 30522772, 30522773, 30522774, 30522775, 30522776, 30522777, 30522778"
2025-11-28T19:17:22,2025-11-28 19:17:22,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.966,7.0,-33.442131,-70.634705,502.0,1.0,23.6,30.6,1.0,4.0,4.0,31.0,-33.442131,-70.634705,8.0,13.6,"30522745, 30522746, 30522747, 30522748, 30522749, 30522750, 30522751, 30522752, 30522753, 30522754, 30522755, 30522756, 30522757, 30522758, 30522759, 30522760, 30522761"
2025-11-28T19:17:19,2025-11-28 19:17:19,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.981,7.0,-33.442173,-70.634827,501.0,1.0,23.7,30.6,2.0,5.0,5.0,31.0,-33.442173,-70.634827,8.0,12.7,"30522728, 30522729, 30522730, 30522731, 30522732, 30522733, 30522734, 30522735, 30522736, 30522737, 30522738, 30522739, 30522740, 30522741, 30522742, 30522743, 30522744"
2025-11-28T19:17:16,2025-11-28 19:17:16,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.967,7.0,-33.4422,-70.634941,500.0,1.0,23.6,30.5,2.0,4.0,4.0,31.0,-33.4422,-70.634941,7.0,10.3,"30522711, 30522712, 30522713, 30522714, 30522715, 30522716, 30522717, 30522718, 30522719, 30522720, 30522721, 30522722, 30522723, 30522724, 30522725, 30522726, 30522727"
2025-11-28T19:17:12,2025-11-28 19:17:12,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.964,7.0,-33.44223,-70.634995,499.0,1.0,23.6,30.6,2.0,4.0,4.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522694, 30522695, 30522696, 30522697, 30522698, 30522699, 30522700, 30522701, 30522702, 30522703, 30522704, 30522705, 30522706, 30522707, 30522708, 30522709, 30522710"
2025-11-28T19:17:10,2025-11-28 19:17:10,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.964,7.0,-33.44223,-70.634995,498.0,1.0,23.7,30.6,2.0,4.0,4.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522677, 30522678, 30522679, 30522680, 30522681, 30522682, 30522683, 30522684, 30522685, 30522686, 30522687, 30522688, 30522689, 30522690, 30522691, 30522692, 30522693"
2025-11-28T19:17:06,2025-11-28 19:17:06,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.969,7.0,-33.44223,-70.634995,497.0,1.0,23.6,30.7,1.0,3.0,3.0,31.0,-33.44223,-70.634995,7.0,0.0,"30522660, 30522661, 30522662, 30522663, 30522664, 30522665, 30522666, 30522667, 30522668, 30522669, 30522670, 30522671, 30522672, 30522673, 30522674, 30522675, 30522676"
2025-11-28T19:17:04,2025-11-28 19:17:04,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.965,7.0,-33.44223,-70.634995,496.0,1.0,23.6,30.9,2.0,4.0,4.0,31.0,-33.44223,-70.634995,7.0,0.0,"30522643, 30522644, 30522645, 30522646, 30522647, 30522648, 30522649, 30522650, 30522651, 30522652, 30522653, 30522654, 30522655, 30522656, 30522657, 30522658, 30522659"
2025-11-28T19:17:00,2025-11-28 19:17:00,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.963,7.0,-33.44223,-70.634995,495.0,1.0,23.7,31.1,1.0,3.0,3.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522626, 30522627, 30522628, 30522629, 30522630, 30522631, 30522632, 30522633, 30522634, 30522635, 30522636, 30522637, 30522638, 30522639, 30522640, 30522641, 30522642"
2025-11-28T19:16:57,2025-11-28 19:16:57,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.972,7.0,-33.44223,-70.634995,494.0,1.0,23.7,30.9,1.0,3.0,3.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522609, 30522610, 30522611, 30522612, 30522613, 30522614, 30522615, 30522616, 30522617, 30522618, 30522619, 30522620, 30522621, 30522622, 30522623, 30522624, 30522625"
2025-11-28T19:16:55,2025-11-28 19:16:55,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.961,7.0,-33.44223,-70.634995,493.0,1.0,23.6,30.7,2.0,4.0,4.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522592, 30522593, 30522594, 30522595, 30522596, 30522597, 30522598, 30522599, 30522600, 30522601, 30522602, 30522603, 30522604, 30522605, 30522606, 30522607, 30522608"
2025-11-28T19:16:51,2025-11-28 19:16:51,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.969,7.0,-33.44223,-70.634995,492.0,1.0,23.6,30.7,1.0,3.0,3.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522575, 30522576, 30522577, 30522578, 30522579, 30522580, 30522581, 30522582, 30522583, 30522584, 30522585, 30522586, 30522587, 30522588, 30522589, 30522590, 30522591"
2025-11-28T19:16:48,2025-11-28 19:16:48,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.96,7.0,-33.44223,-70.634995,491.0,1.0,23.6,30.5,1.0,3.0,3.0,31.0,-33.44223,-70.634995,6.0,0.0,"30522558, 30522559, 30522560, 30522561, 30522562, 30522563, 30522564, 30522565, 30522566, 30522567, 30522568, 30522569, 30522570, 30522571, 30522572, 30522573, 30522574"
