fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:06:01,2025-11-28 19:06:01,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.956,7.0,-33.42564,-70.62307,279.0,1.0,23.7,31.5,7.0,12.0,11.0,31.0,-33.42564,-70.62307,0.0,0.0,"30518653, 30518654, 30518655, 30518656, 30518657, 30518658, 30518659, 30518660, 30518661, 30518662, 30518663, 30518664, 30518665, 30518666, 30518667, 30518668, 30518669"
2025-11-28T19:05:58,2025-11-28 19:05:58,Sin sesión,,,,18,HIRIPRO-07,,30.0,3.964,7.0,-33.42564,-70.62307,278.0,1.0,23.7,31.8,7.0,12.0,11.0,31.0,-33.42564,-70.62307,0.0,0.0,"30518636, 30518637, 30518638, 30518639, 30518640, 30518641, 30518642, 30518643, 30518644, 30518645, 30518646, 30518647, 30518648, 30518649, 30518650, 30518651, 30518652"
2025-11-28T19:05:55,2025-11-28 19:05:55,Sin sesión,,,,18,HIRIPRO-07,,30.0,3.936,7.0,-33.42564,-70.62307,277.0,1.0,23.7,31.7,6.0,11.0,9.0,31.0,-33.42564,-70.62307,0.0,0.0,"30518619, 30518620, 30518621, 30518622, 30518623, 30518624, 30518625, 30518626, 30518627, 30518628, 30518629, 30518630, 30518631, 30518632, 30518633, 30518634, 30518635"
2025-11-28T19:05:52,2025-11-28 19:05:52,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.945,7.0,-33.42564,-70.62307,276.0,1.0,23.7,31.8,5.0,8.0,7.0,31.0,-33.42564,-70.62307,0.0,0.0,"30518602, 30518603, 30518604, 30518605, 30518606, 30518607, 30518608, 30518609, 30518610, 30518611, 30518612, 30518613, 30518614, 30518615, 30518616, 30518617, 30518618"
2025-11-28T19:05:49,2025-11-28 19:05:49,Sin sesión,,,,18,HIRIPRO-07,,30.0,3.916,7.0,-33.42564,-70.62307,275.0,1.0,23.7,31.7,4.0,7.0,5.0,31.0,-33.42564,-70.62307,9.0,105.9,"30518585, 30518586, 30518587, 30518588, 30518589, 30518590, 30518591, 30518592, 30518593, 30518594, 30518595, 30518596, 30518597, 30518598, 30518599, 30518600, 30518601"
2025-11-28T19:05:46,2025-11-28 19:05:46,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.92,7.0,-33.424931,-70.622589,274.0,1.0,23.7,31.8,3.0,6.0,5.0,31.0,-33.424931,-70.622589,8.0,111.5,"30518568, 30518569, 30518570, 30518571, 30518572, 30518573, 30518574, 30518575, 30518576, 30518577, 30518578, 30518579, 30518580, 30518581, 30518582, 30518583, 30518584"
2025-11-28T19:05:43,2025-11-28 19:05:43,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.878,7.0,-33.424282,-70.622055,273.0,1.0,23.7,31.9,2.0,5.0,4.0,31.0,-33.424282,-70.622055,8.0,103.1,"30518551, 30518552, 30518553, 30518554, 30518555, 30518556, 30518557, 30518558, 30518559, 30518560, 30518561, 30518562, 30518563, 30518564, 30518565, 30518566, 30518567"
2025-11-28T19:05:41,2025-11-28 19:05:41,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.878,7.0,-33.423656,-70.621483,272.0,1.0,23.7,32.0,3.0,6.0,4.0,31.0,-33.423656,-70.621483,8.0,100.1,"30518534, 30518535, 30518536, 30518537, 30518538, 30518539, 30518540, 30518541, 30518542, 30518543, 30518544, 30518545, 30518546, 30518547, 30518548, 30518549, 30518550"
2025-11-28T19:05:37,2025-11-28 19:05:37,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.837,7.0,-33.423237,-70.620735,271.0,1.0,23.7,31.8,2.0,4.0,3.0,31.0,-33.423237,-70.620735,7.0,99.2,"30518517, 30518518, 30518519, 30518520, 30518521, 30518522, 30518523, 30518524, 30518525, 30518526, 30518527, 30518528, 30518529, 30518530, 30518531, 30518532, 30518533"
2025-11-28T19:03:58,2025-11-28 19:03:58,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.906,7.0,-33.405048,-70.604507,270.0,1.0,23.7,32.7,3.0,8.0,7.0,31.0,-33.405048,-70.604507,9.0,90.7,"30518500, 30518501, 30518502, 30518503, 30518504, 30518505, 30518506, 30518507, 30518508, 30518509, 30518510, 30518511, 30518512, 30518513, 30518514, 30518515, 30518516"
2025-11-28T19:03:49,2025-11-28 19:03:49,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.973,7.0,-33.395641,-70.604141,267.0,1.0,23.8,32.9,4.0,7.0,7.0,19.0,-33.395641,-70.604141,8.0,106.2,"30518483, 30518484, 30518485, 30518486, 30518487, 30518488, 30518489, 30518490, 30518491, 30518492, 30518493, 30518494, 30518495, 30518496, 30518497, 30518498, 30518499"
2025-11-28T19:03:39,2025-11-28 19:03:39,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.938,7.0,-33.400909,-70.604385,269.0,1.0,23.8,32.5,3.0,8.0,8.0,31.0,-33.400909,-70.604385,10.0,86.2,"30518466, 30518467, 30518468, 30518469, 30518470, 30518471, 30518472, 30518473, 30518474, 30518475, 30518476, 30518477, 30518478, 30518479, 30518480, 30518481, 30518482"
2025-11-28T19:03:37,2025-11-28 19:03:37,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.938,7.0,-33.400276,-70.604424,268.0,1.0,23.7,32.5,3.0,8.0,8.0,31.0,-33.400276,-70.604424,10.0,84.1,"30518449, 30518450, 30518451, 30518452, 30518453, 30518454, 30518455, 30518456, 30518457, 30518458, 30518459, 30518460, 30518461, 30518462, 30518463, 30518464, 30518465"
2025-11-28T19:03:34,2025-11-28 19:03:34,Sin sesión,,,,18,HIRIPRO-07,,29.75,3.973,7.0,-33.399616,-70.604431,267.0,1.0,23.7,32.8,4.0,7.0,7.0,19.0,-33.399616,-70.604431,10.0,90.6,"30518432, 30518433, 30518434, 30518435, 30518436, 30518437, 30518438, 30518439, 30518440, 30518441, 30518442, 30518443, 30518444, 30518445, 30518446, 30518447, 30518448"
2025-11-28T19:02:59,2025-11-28 19:02:59,Sin sesión,,,,18,HIRIPRO-07,,28.75,3.969,7.0,-33.371983,-70.525337,267.0,1.0,23.4,37.9,1.0,5.0,5.0,19.0,-33.371983,-70.525337,8.0,104.1,"30518383, 30518384, 30518385, 30518386, 30518387, 30518388, 30518389, 30518390, 30518391, 30518392, 30518393, 30518394, 30518395, 30518396, 30518397, 30518398, 30518399"
2025-11-28T19:02:50,2025-11-28 19:02:50,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.927,7.0,-33.369072,-70.519135,264.0,1.0,23.3,37.7,1.0,6.0,6.0,19.0,-33.369072,-70.519135,10.0,61.6,"30518366, 30518367, 30518368, 30518369, 30518370, 30518371, 30518372, 30518373, 30518374, 30518375, 30518376, 30518377, 30518378, 30518379, 30518380, 30518381, 30518382"
2025-11-28T18:58:53,2025-11-28 18:58:53,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.969,7.0,-33.371346,-70.523666,266.0,1.0,23.4,38.0,1.0,5.0,5.0,19.0,-33.371346,-70.523666,8.0,105.1,"30518349, 30518350, 30518351, 30518352, 30518353, 30518354, 30518355, 30518356, 30518357, 30518358, 30518359, 30518360, 30518361, 30518362, 30518363, 30518364, 30518365"
2025-11-28T18:58:50,2025-11-28 18:58:50,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.969,7.0,-33.371132,-70.522766,265.0,1.0,23.4,37.7,0.0,2.0,2.0,19.0,-33.371132,-70.522766,9.0,101.2,"30518332, 30518333, 30518334, 30518335, 30518336, 30518337, 30518338, 30518339, 30518340, 30518341, 30518342, 30518343, 30518344, 30518345, 30518346, 30518347, 30518348"
2025-11-28T18:58:47,2025-11-28 18:58:47,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.927,7.0,-33.370918,-70.521942,264.0,1.0,23.3,37.7,1.0,6.0,6.0,19.0,-33.370918,-70.521942,9.0,94.7,"30518315, 30518316, 30518317, 30518318, 30518319, 30518320, 30518321, 30518322, 30518323, 30518324, 30518325, 30518326, 30518327, 30518328, 30518329, 30518330, 30518331"
2025-11-28T18:58:28,2025-11-28 18:58:28,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.919,7.0,-33.368805,-70.518784,263.0,1.0,23.3,37.8,0.0,5.0,5.0,19.0,-33.368805,-70.518784,10.0,43.3,"30518298, 30518299, 30518300, 30518301, 30518302, 30518303, 30518304, 30518305, 30518306, 30518307, 30518308, 30518309, 30518310, 30518311, 30518312, 30518313, 30518314"
2025-11-28T18:58:25,2025-11-28 18:58:25,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.919,7.0,-33.368557,-70.5186,262.0,1.0,23.3,37.7,0.0,5.0,5.0,19.0,-33.368557,-70.5186,10.0,34.1,"30518281, 30518282, 30518283, 30518284, 30518285, 30518286, 30518287, 30518288, 30518289, 30518290, 30518291, 30518292, 30518293, 30518294, 30518295, 30518296, 30518297"
2025-11-28T18:58:22,2025-11-28 18:58:22,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.91,7.0,-33.368317,-70.518707,261.0,1.0,23.3,37.8,1.0,6.0,5.0,19.0,-33.368317,-70.518707,10.0,36.0,"30518264, 30518265, 30518266, 30518267, 30518268, 30518269, 30518270, 30518271, 30518272, 30518273, 30518274, 30518275, 30518276, 30518277, 30518278, 30518279, 30518280"
2025-11-28T18:58:19,2025-11-28 18:58:19,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.91,7.0,-33.368233,-70.51899,260.0,1.0,23.3,37.8,1.0,5.0,5.0,19.0,-33.368233,-70.51899,10.0,34.7,"30518247, 30518248, 30518249, 30518250, 30518251, 30518252, 30518253, 30518254, 30518255, 30518256, 30518257, 30518258, 30518259, 30518260, 30518261, 30518262, 30518263"
2025-11-28T18:58:16,2025-11-28 18:58:16,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.913,7.0,-33.36837,-70.519272,259.0,1.0,23.3,37.9,0.0,4.0,4.0,19.0,-33.36837,-70.519272,10.0,40.3,"30518230, 30518231, 30518232, 30518233, 30518234, 30518235, 30518236, 30518237, 30518238, 30518239, 30518240, 30518241, 30518242, 30518243, 30518244, 30518245, 30518246"
2025-11-28T18:58:12,2025-11-28 18:58:12,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.915,7.0,-33.368645,-70.519432,258.0,1.0,23.3,37.8,1.0,5.0,4.0,19.0,-33.368645,-70.519432,10.0,41.6,"30518213, 30518214, 30518215, 30518216, 30518217, 30518218, 30518219, 30518220, 30518221, 30518222, 30518223, 30518224, 30518225, 30518226, 30518227, 30518228, 30518229"
2025-11-28T18:58:09,2025-11-28 18:58:09,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.999,7.0,-33.368946,-70.519508,257.0,1.0,23.3,37.7,0.0,3.0,3.0,19.0,-33.368946,-70.519508,10.0,37.7,"30518196, 30518197, 30518198, 30518199, 30518200, 30518201, 30518202, 30518203, 30518204, 30518205, 30518206, 30518207, 30518208, 30518209, 30518210, 30518211, 30518212"
2025-11-28T18:58:07,2025-11-28 18:58:07,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.999,7.0,-33.369183,-70.519516,256.0,1.0,23.3,37.8,0.0,3.0,3.0,19.0,-33.369183,-70.519516,10.0,27.6,"30518179, 30518180, 30518181, 30518182, 30518183, 30518184, 30518185, 30518186, 30518187, 30518188, 30518189, 30518190, 30518191, 30518192, 30518193, 30518194, 30518195"
2025-11-28T18:58:04,2025-11-28 18:58:04,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.021,7.0,-33.369339,-70.51944,255.0,1.0,23.3,37.7,1.0,4.0,4.0,19.0,-33.369339,-70.51944,9.0,17.8,"30518154, 30518155, 30518156, 30518157, 30518158, 30518159, 30518160, 30518161, 30518162, 30518163, 30518164, 30518165, 30518166, 30518167, 30518168, 30518169, 30518170"
2025-11-28T18:58:00,2025-11-28 18:58:00,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.008,7.0,-33.369431,-70.519356,254.0,1.0,23.3,37.9,1.0,4.0,4.0,19.0,-33.369431,-70.519356,10.0,13.8,"30518137, 30518138, 30518139, 30518140, 30518141, 30518142, 30518143, 30518144, 30518145, 30518146, 30518147, 30518148, 30518149, 30518150, 30518151, 30518152, 30518153"
2025-11-28T18:57:58,2025-11-28 18:57:58,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.015,7.0,-33.369522,-70.519279,253.0,1.0,23.3,37.7,0.0,2.0,2.0,19.0,-33.369522,-70.519279,10.0,17.1,"30518120, 30518121, 30518122, 30518123, 30518124, 30518125, 30518126, 30518127, 30518128, 30518129, 30518130, 30518131, 30518132, 30518133, 30518134, 30518135, 30518136"
2025-11-28T18:57:55,2025-11-28 18:57:55,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.987,7.0,-33.369644,-70.51918,252.0,1.0,23.3,37.7,0.0,2.0,2.0,19.0,-33.369644,-70.51918,10.0,27.1,"30518103, 30518104, 30518105, 30518106, 30518107, 30518108, 30518109, 30518110, 30518111, 30518112, 30518113, 30518114, 30518115, 30518116, 30518117, 30518118, 30518119"
2025-11-28T18:57:51,2025-11-28 18:57:51,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.003,7.0,-33.36982,-70.519043,251.0,1.0,23.3,38.0,1.0,3.0,3.0,19.0,-33.36982,-70.519043,10.0,29.3,"30518086, 30518087, 30518088, 30518089, 30518090, 30518091, 30518092, 30518093, 30518094, 30518095, 30518096, 30518097, 30518098, 30518099, 30518100, 30518101, 30518102"
2025-11-28T18:57:49,2025-11-28 18:57:49,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.003,7.0,-33.370026,-70.518898,250.0,1.0,23.3,37.8,1.0,3.0,3.0,19.0,-33.370026,-70.518898,10.0,34.3,"30518069, 30518070, 30518071, 30518072, 30518073, 30518074, 30518075, 30518076, 30518077, 30518078, 30518079, 30518080, 30518081, 30518082, 30518083, 30518084, 30518085"
2025-11-28T18:57:45,2025-11-28 18:57:45,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.965,7.0,-33.370239,-70.518738,249.0,1.0,23.3,37.8,1.0,3.0,3.0,19.0,-33.370239,-70.518738,10.0,31.2,"30518052, 30518053, 30518054, 30518055, 30518056, 30518057, 30518058, 30518059, 30518060, 30518061, 30518062, 30518063, 30518064, 30518065, 30518066, 30518067, 30518068"
2025-11-28T18:57:42,2025-11-28 18:57:42,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.029,7.0,-33.370445,-70.518608,248.0,1.0,23.3,37.9,0.0,2.0,2.0,19.0,-33.370445,-70.518608,10.0,29.4,"30518003, 30518004, 30518005, 30518006, 30518007, 30518008, 30518009, 30518010, 30518011, 30518012, 30518013, 30518014, 30518015, 30518016, 30518017, 30518018, 30518019"
2025-11-28T18:57:39,2025-11-28 18:57:39,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.039,7.0,-33.370655,-70.518547,247.0,1.0,23.3,38.0,0.0,2.0,2.0,19.0,-33.370655,-70.518547,9.0,28.5,"30517986, 30517987, 30517988, 30517989, 30517990, 30517991, 30517992, 30517993, 30517994, 30517995, 30517996, 30517997, 30517998, 30517999, 30518000, 30518001, 30518002"
2025-11-28T18:57:36,2025-11-28 18:57:36,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.046,7.0,-33.370876,-70.518509,246.0,1.0,23.3,38.0,1.0,3.0,3.0,19.0,-33.370876,-70.518509,10.0,35.4,"30517969, 30517970, 30517971, 30517972, 30517973, 30517974, 30517975, 30517976, 30517977, 30517978, 30517979, 30517980, 30517981, 30517982, 30517983, 30517984, 30517985"
2025-11-28T18:57:33,2025-11-28 18:57:33,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.032,7.0,-33.371155,-70.518463,245.0,1.0,23.3,38.0,1.0,3.0,3.0,19.0,-33.371155,-70.518463,9.0,37.9,"30517952, 30517953, 30517954, 30517955, 30517956, 30517957, 30517958, 30517959, 30517960, 30517961, 30517962, 30517963, 30517964, 30517965, 30517966, 30517967, 30517968"
2025-11-28T18:57:30,2025-11-28 18:57:30,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.036,7.0,-33.371418,-70.518349,244.0,1.0,23.3,38.0,0.0,2.0,2.0,19.0,-33.371418,-70.518349,9.0,36.9,"30517935, 30517936, 30517937, 30517938, 30517939, 30517940, 30517941, 30517942, 30517943, 30517944, 30517945, 30517946, 30517947, 30517948, 30517949, 30517950, 30517951"
2025-11-28T18:57:27,2025-11-28 18:57:27,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.037,7.0,-33.371658,-70.518204,243.0,1.0,23.3,38.1,1.0,3.0,3.0,19.0,-33.371658,-70.518204,10.0,36.1,"30517918, 30517919, 30517920, 30517921, 30517922, 30517923, 30517924, 30517925, 30517926, 30517927, 30517928, 30517929, 30517930, 30517931, 30517932, 30517933, 30517934"
2025-11-28T18:57:24,2025-11-28 18:57:24,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.992,7.0,-33.371899,-70.518059,242.0,1.0,23.3,38.3,0.0,2.0,2.0,19.0,-33.371899,-70.518059,10.0,33.7,"30517901, 30517902, 30517903, 30517904, 30517905, 30517906, 30517907, 30517908, 30517909, 30517910, 30517911, 30517912, 30517913, 30517914, 30517915, 30517916, 30517917"
2025-11-28T18:57:21,2025-11-28 18:57:21,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.01,7.0,-33.372116,-70.517921,241.0,1.0,23.3,38.2,0.0,3.0,3.0,19.0,-33.372116,-70.517921,10.0,33.2,"30517884, 30517885, 30517886, 30517887, 30517888, 30517889, 30517890, 30517891, 30517892, 30517893, 30517894, 30517895, 30517896, 30517897, 30517898, 30517899, 30517900"
2025-11-28T18:57:18,2025-11-28 18:57:18,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.035,7.0,-33.372326,-70.517799,240.0,1.0,23.3,38.2,0.0,3.0,3.0,19.0,-33.372326,-70.517799,10.0,31.4,"30517867, 30517868, 30517869, 30517870, 30517871, 30517872, 30517873, 30517874, 30517875, 30517876, 30517877, 30517878, 30517879, 30517880, 30517881, 30517882, 30517883"
2025-11-28T18:57:15,2025-11-28 18:57:15,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.027,7.0,-33.37254,-70.51767,239.0,1.0,23.2,38.2,2.0,5.0,5.0,19.0,-33.37254,-70.51767,10.0,34.8,"30517850, 30517851, 30517852, 30517853, 30517854, 30517855, 30517856, 30517857, 30517858, 30517859, 30517860, 30517861, 30517862, 30517863, 30517864, 30517865, 30517866"
2025-11-28T18:57:12,2025-11-28 18:57:12,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.042,,,,,,23.2,38.4,2.0,4.0,4.0,19.0,-33.372738,-70.517525,10.0,27.6,"30517833, 30517834, 30517835, 30517836, 30517837, 30517838, 30517839, 30517840, 30517841, 30517842, 30517843, 30517844"
