fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T17:01:17,2025-11-28 17:01:17,Sin sesión,,,,18,HIRIPRO-07,,42.0,3.703,7.0,-33.462112,-70.600235,885.0,1.0,29.3,26.0,0.0,0.0,0.0,22.0,-33.462112,-70.600235,8.0,0.0,"30503125, 30503126, 30503127, 30503128, 30503129, 30503130, 30503131, 30503132, 30503133, 30503134, 30503135, 30503136, 30503137, 30503138, 30503139, 30503140, 30503141"
2025-11-28T17:01:14,2025-11-28 17:01:14,Sin sesión,,,,18,HIRIPRO-07,,42.0,3.702,7.0,-33.462112,-70.600235,884.0,1.0,29.3,25.6,0.0,0.0,0.0,22.0,-33.462112,-70.600235,8.0,0.0,"30503108, 30503109, 30503110, 30503111, 30503112, 30503113, 30503114, 30503115, 30503116, 30503117, 30503118, 30503119, 30503120, 30503121, 30503122, 30503123, 30503124"
2025-11-28T17:01:11,2025-11-28 17:01:11,Sin sesión,,,,18,HIRIPRO-07,,42.0,3.694,7.0,-33.462112,-70.600235,883.0,1.0,29.3,25.6,0.0,0.0,0.0,22.0,-33.462112,-70.600235,8.0,0.0,"30503091, 30503092, 30503093, 30503094, 30503095, 30503096, 30503097, 30503098, 30503099, 30503100, 30503101, 30503102, 30503103, 30503104, 30503105, 30503106, 30503107"
2025-11-28T17:01:08,2025-11-28 17:01:08,Sin sesión,,,,18,HIRIPRO-07,,42.0,3.692,7.0,-33.462109,-70.600235,882.0,1.0,29.3,25.5,0.0,0.0,0.0,22.0,-33.462109,-70.600235,8.0,0.0,"30503074, 30503075, 30503076, 30503077, 30503078, 30503079, 30503080, 30503081, 30503082, 30503083, 30503084, 30503085, 30503086, 30503087, 30503088, 30503089, 30503090"
2025-11-28T17:01:05,2025-11-28 17:01:05,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.698,7.0,-33.462109,-70.600235,881.0,1.0,29.3,25.3,0.0,0.0,0.0,22.0,-33.462109,-70.600235,8.0,0.0,"30503051, 30503052, 30503053, 30503054, 30503055, 30503056, 30503057, 30503058, 30503059, 30503060, 30503061, 30503062, 30503063, 30503064, 30503065, 30503066, 30503067"
2025-11-28T17:01:02,2025-11-28 17:01:02,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.698,7.0,-33.462109,-70.600243,880.0,1.0,29.3,25.4,0.0,0.0,0.0,22.0,-33.462109,-70.600243,8.0,0.0,"30503026, 30503027, 30503028, 30503029, 30503030, 30503031, 30503032, 30503033, 30503034, 30503035, 30503036, 30503037, 30503038, 30503039, 30503040, 30503041, 30503042"
2025-11-28T17:00:59,2025-11-28 17:00:59,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.697,7.0,-33.462105,-70.600227,879.0,1.0,29.3,25.7,0.0,0.0,0.0,22.0,-33.462105,-70.600227,8.0,0.0,"30503009, 30503010, 30503011, 30503012, 30503013, 30503014, 30503015, 30503016, 30503017, 30503018, 30503019, 30503020, 30503021, 30503022, 30503023, 30503024, 30503025"
2025-11-28T17:00:56,2025-11-28 17:00:56,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.697,7.0,-33.462105,-70.60022,878.0,1.0,29.3,25.3,0.0,0.0,0.0,22.0,-33.462105,-70.60022,8.0,0.0,"30502992, 30502993, 30502994, 30502995, 30502996, 30502997, 30502998, 30502999, 30503000, 30503001, 30503002, 30503003, 30503004, 30503005, 30503006, 30503007, 30503008"
2025-11-28T17:00:53,2025-11-28 17:00:53,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.698,7.0,-33.462109,-70.60022,877.0,1.0,29.3,25.6,0.0,0.0,0.0,22.0,-33.462109,-70.60022,8.0,0.0,"30502975, 30502976, 30502977, 30502978, 30502979, 30502980, 30502981, 30502982, 30502983, 30502984, 30502985, 30502986, 30502987, 30502988, 30502989, 30502990, 30502991"
2025-11-28T17:00:50,2025-11-28 17:00:50,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.694,7.0,-33.462112,-70.60022,876.0,1.0,29.3,25.6,0.0,0.0,0.0,22.0,-33.462112,-70.60022,8.0,0.0,"30502958, 30502959, 30502960, 30502961, 30502962, 30502963, 30502964, 30502965, 30502966, 30502967, 30502968, 30502969, 30502970, 30502971, 30502972, 30502973, 30502974"
2025-11-28T17:00:47,2025-11-28 17:00:47,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.685,7.0,-33.462109,-70.60022,875.0,1.0,29.3,25.6,0.0,0.0,0.0,22.0,-33.462109,-70.60022,10.0,0.7,"30502941, 30502942, 30502943, 30502944, 30502945, 30502946, 30502947, 30502948, 30502949, 30502950, 30502951, 30502952, 30502953, 30502954, 30502955, 30502956, 30502957"
2025-11-28T17:00:44,2025-11-28 17:00:44,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.688,7.0,-33.462105,-70.600227,874.0,1.0,29.3,25.3,0.0,0.0,0.0,22.0,-33.462105,-70.600227,9.0,0.0,"30502924, 30502925, 30502926, 30502927, 30502928, 30502929, 30502930, 30502931, 30502932, 30502933, 30502934, 30502935, 30502936, 30502937, 30502938, 30502939, 30502940"
2025-11-28T17:00:41,2025-11-28 17:00:41,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.691,7.0,-33.462105,-70.60022,873.0,1.0,29.3,25.5,0.0,0.0,0.0,22.0,-33.462105,-70.60022,9.0,0.0,"30502907, 30502908, 30502909, 30502910, 30502911, 30502912, 30502913, 30502914, 30502915, 30502916, 30502917, 30502918, 30502919, 30502920, 30502921, 30502922, 30502923"
2025-11-28T17:00:38,2025-11-28 17:00:38,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.674,7.0,-33.462105,-70.60022,872.0,1.0,29.3,25.2,0.0,0.0,0.0,22.0,-33.462105,-70.60022,9.0,0.0,"30502890, 30502891, 30502892, 30502893, 30502894, 30502895, 30502896, 30502897, 30502898, 30502899, 30502900, 30502901, 30502902, 30502903, 30502904, 30502905, 30502906"
2025-11-28T17:00:35,2025-11-28 17:00:35,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.691,7.0,-33.462105,-70.60022,871.0,1.0,29.3,25.3,0.0,0.0,0.0,22.0,-33.462105,-70.60022,8.0,0.0,"30502873, 30502874, 30502875, 30502876, 30502877, 30502878, 30502879, 30502880, 30502881, 30502882, 30502883, 30502884, 30502885, 30502886, 30502887, 30502888, 30502889"
2025-11-28T17:00:32,2025-11-28 17:00:32,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.688,7.0,-33.462105,-70.60022,870.0,1.0,29.3,25.1,0.0,0.0,0.0,22.0,-33.462105,-70.60022,8.0,0.0,"30502856, 30502857, 30502858, 30502859, 30502860, 30502861, 30502862, 30502863, 30502864, 30502865, 30502866, 30502867, 30502868, 30502869, 30502870, 30502871, 30502872"
2025-11-28T17:00:29,2025-11-28 17:00:29,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.697,7.0,-33.462105,-70.600227,869.0,1.0,29.3,25.3,0.0,0.0,0.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502839, 30502840, 30502841, 30502842, 30502843, 30502844, 30502845, 30502846, 30502847, 30502848, 30502849, 30502850, 30502851, 30502852, 30502853, 30502854, 30502855"
2025-11-28T17:00:26,2025-11-28 17:00:26,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.695,7.0,-33.462105,-70.600227,868.0,1.0,29.3,25.4,0.0,0.0,0.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502822, 30502823, 30502824, 30502825, 30502826, 30502827, 30502828, 30502829, 30502830, 30502831, 30502832, 30502833, 30502834, 30502835, 30502836, 30502837, 30502838"
2025-11-28T17:00:23,2025-11-28 17:00:23,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.694,7.0,-33.462105,-70.600227,867.0,1.0,29.3,25.4,0.0,0.0,0.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502805, 30502806, 30502807, 30502808, 30502809, 30502810, 30502811, 30502812, 30502813, 30502814, 30502815, 30502816, 30502817, 30502818, 30502819, 30502820, 30502821"
2025-11-28T17:00:20,2025-11-28 17:00:20,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.7,7.0,-33.462105,-70.600227,866.0,1.0,29.3,25.2,0.0,1.0,1.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502788, 30502789, 30502790, 30502791, 30502792, 30502793, 30502794, 30502795, 30502796, 30502797, 30502798, 30502799, 30502800, 30502801, 30502802, 30502803, 30502804"
2025-11-28T17:00:17,2025-11-28 17:00:17,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.694,7.0,-33.462105,-70.600227,865.0,1.0,29.3,25.0,0.0,0.0,0.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502771, 30502772, 30502773, 30502774, 30502775, 30502776, 30502777, 30502778, 30502779, 30502780, 30502781, 30502782, 30502783, 30502784, 30502785, 30502786, 30502787"
2025-11-28T17:00:14,2025-11-28 17:00:14,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.702,7.0,-33.462105,-70.600227,864.0,1.0,29.3,25.0,0.0,0.0,0.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502754, 30502755, 30502756, 30502757, 30502758, 30502759, 30502760, 30502761, 30502762, 30502763, 30502764, 30502765, 30502766, 30502767, 30502768, 30502769, 30502770"
2025-11-28T17:00:11,2025-11-28 17:00:11,Sin sesión,,,,18,HIRIPRO-07,,40.75,3.689,7.0,-33.462105,-70.600227,863.0,1.0,29.3,24.9,0.0,0.0,0.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502737, 30502738, 30502739, 30502740, 30502741, 30502742, 30502743, 30502744, 30502745, 30502746, 30502747, 30502748, 30502749, 30502750, 30502751, 30502752, 30502753"
2025-11-28T17:00:08,2025-11-28 17:00:08,Sin sesión,,,,18,HIRIPRO-07,,40.75,3.7,7.0,-33.462105,-70.600227,862.0,1.0,29.3,25.1,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502720, 30502721, 30502722, 30502723, 30502724, 30502725, 30502726, 30502727, 30502728, 30502729, 30502730, 30502731, 30502732, 30502733, 30502734, 30502735, 30502736"
2025-11-28T17:00:05,2025-11-28 17:00:05,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.696,7.0,-33.462105,-70.600227,861.0,1.0,29.3,25.0,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502703, 30502704, 30502705, 30502706, 30502707, 30502708, 30502709, 30502710, 30502711, 30502712, 30502713, 30502714, 30502715, 30502716, 30502717, 30502718, 30502719"
2025-11-28T17:00:02,2025-11-28 17:00:02,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.701,7.0,-33.462105,-70.600227,860.0,1.0,29.3,25.0,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502686, 30502687, 30502688, 30502689, 30502690, 30502691, 30502692, 30502693, 30502694, 30502695, 30502696, 30502697, 30502698, 30502699, 30502700, 30502701, 30502702"
2025-11-28T16:59:59,2025-11-28 16:59:59,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.703,7.0,-33.462105,-70.600227,859.0,1.0,29.3,24.8,0.0,0.0,0.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502669, 30502670, 30502671, 30502672, 30502673, 30502674, 30502675, 30502676, 30502677, 30502678, 30502679, 30502680, 30502681, 30502682, 30502683, 30502684, 30502685"
2025-11-28T16:59:56,2025-11-28 16:59:56,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.709,7.0,-33.462105,-70.600227,858.0,1.0,29.3,25.0,0.0,0.0,0.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502652, 30502653, 30502654, 30502655, 30502656, 30502657, 30502658, 30502659, 30502660, 30502661, 30502662, 30502663, 30502664, 30502665, 30502666, 30502667, 30502668"
2025-11-28T16:59:53,2025-11-28 16:59:53,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.718,7.0,-33.462105,-70.600227,857.0,1.0,29.3,24.7,0.0,0.0,0.0,22.0,-33.462105,-70.600227,6.0,0.0,"30502635, 30502636, 30502637, 30502638, 30502639, 30502640, 30502641, 30502642, 30502643, 30502644, 30502645, 30502646, 30502647, 30502648, 30502649, 30502650, 30502651"
2025-11-28T16:59:49,2025-11-28 16:59:49,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.717,7.0,-33.462105,-70.600227,856.0,1.0,29.4,25.0,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502618, 30502619, 30502620, 30502621, 30502622, 30502623, 30502624, 30502625, 30502626, 30502627, 30502628, 30502629, 30502630, 30502631, 30502632, 30502633, 30502634"
2025-11-28T16:59:46,2025-11-28 16:59:46,Sin sesión,,,,18,HIRIPRO-07,,40.25,3.704,7.0,-33.462105,-70.600227,855.0,1.0,29.3,24.8,0.0,0.0,0.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502601, 30502602, 30502603, 30502604, 30502605, 30502606, 30502607, 30502608, 30502609, 30502610, 30502611, 30502612, 30502613, 30502614, 30502615, 30502616, 30502617"
2025-11-28T16:59:43,2025-11-28 16:59:43,Sin sesión,,,,18,HIRIPRO-07,,40.25,3.694,7.0,-33.462105,-70.600227,854.0,1.0,29.3,25.0,0.0,2.0,2.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502584, 30502585, 30502586, 30502587, 30502588, 30502589, 30502590, 30502591, 30502592, 30502593, 30502594, 30502595, 30502596, 30502597, 30502598, 30502599, 30502600"
2025-11-28T16:59:40,2025-11-28 16:59:40,Sin sesión,,,,18,HIRIPRO-07,,40.25,3.699,7.0,-33.462105,-70.600227,853.0,1.0,29.4,25.0,0.0,3.0,3.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502567, 30502568, 30502569, 30502570, 30502571, 30502572, 30502573, 30502574, 30502575, 30502576, 30502577, 30502578, 30502579, 30502580, 30502581, 30502582, 30502583"
2025-11-28T16:59:37,2025-11-28 16:59:37,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.701,7.0,-33.462105,-70.600227,852.0,1.0,29.4,24.9,0.0,3.0,3.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502550, 30502551, 30502552, 30502553, 30502554, 30502555, 30502556, 30502557, 30502558, 30502559, 30502560, 30502561, 30502562, 30502563, 30502564, 30502565, 30502566"
2025-11-28T16:59:34,2025-11-28 16:59:34,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.695,7.0,-33.462105,-70.600227,851.0,1.0,29.4,24.8,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502533, 30502534, 30502535, 30502536, 30502537, 30502538, 30502539, 30502540, 30502541, 30502542, 30502543, 30502544, 30502545, 30502546, 30502547, 30502548, 30502549"
2025-11-28T16:59:31,2025-11-28 16:59:31,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.713,7.0,-33.462105,-70.600227,850.0,1.0,29.4,24.7,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502484, 30502485, 30502486, 30502487, 30502488, 30502489, 30502490, 30502491, 30502492, 30502493, 30502494, 30502495, 30502496, 30502497, 30502498, 30502499, 30502500"
2025-11-28T16:59:28,2025-11-28 16:59:28,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.71,7.0,-33.462105,-70.600227,849.0,1.0,29.4,24.8,0.0,2.0,2.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502467, 30502468, 30502469, 30502470, 30502471, 30502472, 30502473, 30502474, 30502475, 30502476, 30502477, 30502478, 30502479, 30502480, 30502481, 30502482, 30502483"
2025-11-28T16:59:25,2025-11-28 16:59:25,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.723,7.0,-33.462105,-70.600227,848.0,1.0,29.4,24.8,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502450, 30502451, 30502452, 30502453, 30502454, 30502455, 30502456, 30502457, 30502458, 30502459, 30502460, 30502461, 30502462, 30502463, 30502464, 30502465, 30502466"
2025-11-28T16:59:22,2025-11-28 16:59:22,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.698,7.0,-33.462105,-70.600227,847.0,1.0,29.4,24.8,0.0,2.0,2.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502433, 30502434, 30502435, 30502436, 30502437, 30502438, 30502439, 30502440, 30502441, 30502442, 30502443, 30502444, 30502445, 30502446, 30502447, 30502448, 30502449"
2025-11-28T16:59:19,2025-11-28 16:59:19,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.707,7.0,-33.462105,-70.600227,846.0,1.0,29.4,24.9,0.0,1.0,1.0,22.0,-33.462105,-70.600227,7.0,0.0,"30502416, 30502417, 30502418, 30502419, 30502420, 30502421, 30502422, 30502423, 30502424, 30502425, 30502426, 30502427, 30502428, 30502429, 30502430, 30502431, 30502432"
2025-11-28T16:59:16,2025-11-28 16:59:16,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.708,7.0,-33.462105,-70.600227,845.0,1.0,29.4,25.1,0.0,1.0,1.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502399, 30502400, 30502401, 30502402, 30502403, 30502404, 30502405, 30502406, 30502407, 30502408, 30502409, 30502410, 30502411, 30502412, 30502413, 30502414, 30502415"
2025-11-28T16:59:13,2025-11-28 16:59:13,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.705,7.0,-33.462105,-70.600227,844.0,1.0,29.4,24.8,0.0,1.0,1.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502382, 30502383, 30502384, 30502385, 30502386, 30502387, 30502388, 30502389, 30502390, 30502391, 30502392, 30502393, 30502394, 30502395, 30502396, 30502397, 30502398"
2025-11-28T16:59:10,2025-11-28 16:59:10,Sin sesión,,,,18,HIRIPRO-07,,39.25,3.707,7.0,-33.462105,-70.600227,843.0,1.0,29.4,24.9,0.0,1.0,1.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502365, 30502366, 30502367, 30502368, 30502369, 30502370, 30502371, 30502372, 30502373, 30502374, 30502375, 30502376, 30502377, 30502378, 30502379, 30502380, 30502381"
2025-11-28T16:59:07,2025-11-28 16:59:07,Sin sesión,,,,18,HIRIPRO-07,,39.25,3.711,7.0,-33.462105,-70.600227,,,29.4,25.1,0.0,2.0,2.0,22.0,-33.462105,-70.600227,8.0,0.0,"30502316, 30502317, 30502318, 30502319, 30502320, 30502321, 30502322, 30502323, 30502324, 30502325, 30502326, 30502327, 30502328, 30502329, 30502330"
