fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-12T16:28:10,2025-12-12 16:28:10,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.07,7.0,0.0,0.0,287.0,1.0,24.0,42.8,22.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31571167, 31571168, 31571169, 31571170, 31571171, 31571172, 31571173, 31571174, 31571175, 31571176, 31571177, 31571178, 31571179, 31571180, 31571181, 31571182, 31571183"
2025-12-12T16:28:07,2025-12-12 16:28:07,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.084,7.0,0.0,0.0,286.0,1.0,24.0,42.6,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31571131, 31571132, 31571133, 31571134, 31571135, 31571136, 31571137, 31571138, 31571139, 31571140, 31571141, 31571142, 31571143, 31571144, 31571145, 31571146, 31571147"
2025-12-12T16:28:04,2025-12-12 16:28:04,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.09,7.0,0.0,0.0,285.0,1.0,24.0,42.6,22.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31571095, 31571096, 31571097, 31571098, 31571099, 31571100, 31571101, 31571102, 31571103, 31571104, 31571105, 31571106, 31571107, 31571108, 31571109, 31571110, 31571111"
2025-12-12T16:28:01,2025-12-12 16:28:01,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.087,7.0,0.0,0.0,284.0,1.0,24.0,42.6,22.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31571059, 31571060, 31571061, 31571062, 31571063, 31571064, 31571065, 31571066, 31571067, 31571068, 31571069, 31571070, 31571071, 31571072, 31571073, 31571074, 31571075"
2025-12-12T16:27:58,2025-12-12 16:27:58,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.102,7.0,0.0,0.0,283.0,1.0,24.0,42.5,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31571023, 31571024, 31571025, 31571026, 31571027, 31571028, 31571029, 31571030, 31571031, 31571032, 31571033, 31571034, 31571035, 31571036, 31571037, 31571038, 31571039"
2025-12-12T16:27:55,2025-12-12 16:27:55,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.081,7.0,0.0,0.0,282.0,1.0,24.0,42.5,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570976, 31570977, 31570978, 31570979, 31570980, 31570981, 31570982, 31570983, 31570984, 31570985, 31570986, 31570987, 31570988, 31570989, 31570990, 31570991, 31570992"
2025-12-12T16:27:52,2025-12-12 16:27:52,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.078,7.0,0.0,0.0,281.0,1.0,24.0,42.8,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570940, 31570941, 31570942, 31570943, 31570944, 31570945, 31570946, 31570947, 31570948, 31570949, 31570950, 31570951, 31570952, 31570953, 31570954, 31570955, 31570956"
2025-12-12T16:27:49,2025-12-12 16:27:49,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.089,7.0,0.0,0.0,280.0,1.0,24.0,42.9,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570872, 31570873, 31570874, 31570875, 31570876, 31570877, 31570878, 31570879, 31570880, 31570881, 31570882, 31570883, 31570884, 31570885, 31570886, 31570887, 31570888"
2025-12-12T16:27:46,2025-12-12 16:27:46,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.065,7.0,0.0,0.0,279.0,1.0,24.0,42.7,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570836, 31570837, 31570838, 31570839, 31570840, 31570841, 31570842, 31570843, 31570844, 31570845, 31570846, 31570847, 31570848, 31570849, 31570850, 31570851, 31570852"
2025-12-12T16:27:43,2025-12-12 16:27:43,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.081,7.0,0.0,0.0,278.0,1.0,24.0,42.7,21.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570800, 31570801, 31570802, 31570803, 31570804, 31570805, 31570806, 31570807, 31570808, 31570809, 31570810, 31570811, 31570812, 31570813, 31570814, 31570815, 31570816"
2025-12-12T16:27:40,2025-12-12 16:27:40,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.083,7.0,0.0,0.0,277.0,1.0,24.0,42.6,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570764, 31570765, 31570766, 31570767, 31570768, 31570769, 31570770, 31570771, 31570772, 31570773, 31570774, 31570775, 31570776, 31570777, 31570778, 31570779, 31570780"
2025-12-12T16:27:37,2025-12-12 16:27:37,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.076,7.0,0.0,0.0,276.0,1.0,24.0,42.6,21.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570728, 31570729, 31570730, 31570731, 31570732, 31570733, 31570734, 31570735, 31570736, 31570737, 31570738, 31570739, 31570740, 31570741, 31570742, 31570743, 31570744"
2025-12-12T16:27:34,2025-12-12 16:27:34,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.082,7.0,0.0,0.0,275.0,1.0,24.0,42.7,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570660, 31570661, 31570662, 31570663, 31570664, 31570665, 31570666, 31570667, 31570668, 31570669, 31570670, 31570671, 31570672, 31570673, 31570674, 31570675, 31570676"
2025-12-12T16:27:31,2025-12-12 16:27:31,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.085,7.0,0.0,0.0,274.0,1.0,23.9,42.7,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570624, 31570625, 31570626, 31570627, 31570628, 31570629, 31570630, 31570631, 31570632, 31570633, 31570634, 31570635, 31570636, 31570637, 31570638, 31570639, 31570640"
2025-12-12T16:27:28,2025-12-12 16:27:28,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.096,7.0,0.0,0.0,273.0,1.0,24.0,42.8,21.0,40.0,33.0,20.0,0.0,0.0,0.0,0.0,"31570588, 31570589, 31570590, 31570591, 31570592, 31570593, 31570594, 31570595, 31570596, 31570597, 31570598, 31570599, 31570600, 31570601, 31570602, 31570603, 31570604"
2025-12-12T16:27:25,2025-12-12 16:27:25,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.072,7.0,0.0,0.0,272.0,1.0,24.0,42.9,21.0,40.0,33.0,20.0,0.0,0.0,0.0,0.0,"31570552, 31570553, 31570554, 31570555, 31570556, 31570557, 31570558, 31570559, 31570560, 31570561, 31570562, 31570563, 31570564, 31570565, 31570566, 31570567, 31570568"
2025-12-12T16:27:22,2025-12-12 16:27:22,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.084,7.0,0.0,0.0,271.0,1.0,24.0,42.8,22.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570516, 31570517, 31570518, 31570519, 31570520, 31570521, 31570522, 31570523, 31570524, 31570525, 31570526, 31570527, 31570528, 31570529, 31570530, 31570531, 31570532"
2025-12-12T16:27:19,2025-12-12 16:27:19,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.086,7.0,0.0,0.0,270.0,1.0,24.0,42.8,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570480, 31570481, 31570482, 31570483, 31570484, 31570485, 31570486, 31570487, 31570488, 31570489, 31570490, 31570491, 31570492, 31570493, 31570494, 31570495, 31570496"
2025-12-12T16:27:16,2025-12-12 16:27:16,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.089,7.0,0.0,0.0,269.0,1.0,23.9,42.8,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570444, 31570445, 31570446, 31570447, 31570448, 31570449, 31570450, 31570451, 31570452, 31570453, 31570454, 31570455, 31570456, 31570457, 31570458, 31570459, 31570460"
2025-12-12T16:27:13,2025-12-12 16:27:13,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.084,7.0,0.0,0.0,268.0,1.0,23.9,42.9,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570408, 31570409, 31570410, 31570411, 31570412, 31570413, 31570414, 31570415, 31570416, 31570417, 31570418, 31570419, 31570420, 31570421, 31570422, 31570423, 31570424"
2025-12-12T16:27:10,2025-12-12 16:27:10,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.097,7.0,0.0,0.0,267.0,1.0,24.0,42.8,22.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570372, 31570373, 31570374, 31570375, 31570376, 31570377, 31570378, 31570379, 31570380, 31570381, 31570382, 31570383, 31570384, 31570385, 31570386, 31570387, 31570388"
2025-12-12T16:27:07,2025-12-12 16:27:07,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.095,7.0,0.0,0.0,266.0,1.0,23.9,42.9,21.0,40.0,33.0,20.0,0.0,0.0,0.0,0.0,"31570336, 31570337, 31570338, 31570339, 31570340, 31570341, 31570342, 31570343, 31570344, 31570345, 31570346, 31570347, 31570348, 31570349, 31570350, 31570351, 31570352"
2025-12-12T16:27:04,2025-12-12 16:27:04,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.077,7.0,0.0,0.0,265.0,1.0,24.0,42.9,22.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570300, 31570301, 31570302, 31570303, 31570304, 31570305, 31570306, 31570307, 31570308, 31570309, 31570310, 31570311, 31570312, 31570313, 31570314, 31570315, 31570316"
2025-12-12T16:27:01,2025-12-12 16:27:01,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.078,7.0,0.0,0.0,264.0,1.0,24.0,42.8,21.0,39.0,33.0,20.0,0.0,0.0,0.0,0.0,"31570264, 31570265, 31570266, 31570267, 31570268, 31570269, 31570270, 31570271, 31570272, 31570273, 31570274, 31570275, 31570276, 31570277, 31570278, 31570279, 31570280"
2025-12-12T16:26:58,2025-12-12 16:26:58,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.083,7.0,0.0,0.0,263.0,1.0,23.9,42.9,22.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570228, 31570229, 31570230, 31570231, 31570232, 31570233, 31570234, 31570235, 31570236, 31570237, 31570238, 31570239, 31570240, 31570241, 31570242, 31570243, 31570244"
2025-12-12T16:26:55,2025-12-12 16:26:55,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.091,7.0,0.0,0.0,262.0,1.0,24.0,43.0,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570192, 31570193, 31570194, 31570195, 31570196, 31570197, 31570198, 31570199, 31570200, 31570201, 31570202, 31570203, 31570204, 31570205, 31570206, 31570207, 31570208"
2025-12-12T16:26:52,2025-12-12 16:26:52,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.08,7.0,0.0,0.0,261.0,1.0,23.9,43.0,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570156, 31570157, 31570158, 31570159, 31570160, 31570161, 31570162, 31570163, 31570164, 31570165, 31570166, 31570167, 31570168, 31570169, 31570170, 31570171, 31570172"
2025-12-12T16:26:49,2025-12-12 16:26:49,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.092,7.0,0.0,0.0,260.0,1.0,23.9,43.0,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570109, 31570110, 31570111, 31570112, 31570113, 31570114, 31570115, 31570116, 31570117, 31570118, 31570119, 31570120, 31570121, 31570122, 31570123, 31570124, 31570125"
2025-12-12T16:26:46,2025-12-12 16:26:46,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.089,7.0,0.0,0.0,259.0,1.0,23.9,43.1,21.0,44.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570073, 31570074, 31570075, 31570076, 31570077, 31570078, 31570079, 31570080, 31570081, 31570082, 31570083, 31570084, 31570085, 31570086, 31570087, 31570088, 31570089"
2025-12-12T16:26:43,2025-12-12 16:26:43,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.087,7.0,0.0,0.0,258.0,1.0,23.9,43.1,22.0,45.0,35.0,20.0,0.0,0.0,0.0,0.0,"31570037, 31570038, 31570039, 31570040, 31570041, 31570042, 31570043, 31570044, 31570045, 31570046, 31570047, 31570048, 31570049, 31570050, 31570051, 31570052, 31570053"
2025-12-12T16:26:40,2025-12-12 16:26:40,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.085,7.0,0.0,0.0,257.0,1.0,23.9,43.0,21.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31570001, 31570002, 31570003, 31570004, 31570005, 31570006, 31570007, 31570008, 31570009, 31570010, 31570011, 31570012, 31570013, 31570014, 31570015, 31570016, 31570017"
2025-12-12T16:26:37,2025-12-12 16:26:37,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.076,7.0,0.0,0.0,256.0,1.0,23.9,43.1,21.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569957, 31569958, 31569959, 31569960, 31569961, 31569962, 31569963, 31569964, 31569965, 31569966, 31569967, 31569968, 31569969, 31569970, 31569971, 31569972, 31569973"
2025-12-12T16:26:34,2025-12-12 16:26:34,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.088,7.0,0.0,0.0,255.0,1.0,23.9,43.1,21.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569921, 31569922, 31569923, 31569924, 31569925, 31569926, 31569927, 31569928, 31569929, 31569930, 31569931, 31569932, 31569933, 31569934, 31569935, 31569936, 31569937"
2025-12-12T16:26:31,2025-12-12 16:26:31,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.069,7.0,0.0,0.0,254.0,1.0,23.9,43.0,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569885, 31569886, 31569887, 31569888, 31569889, 31569890, 31569891, 31569892, 31569893, 31569894, 31569895, 31569896, 31569897, 31569898, 31569899, 31569900, 31569901"
2025-12-12T16:26:28,2025-12-12 16:26:28,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.09,7.0,0.0,0.0,253.0,1.0,24.0,43.1,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569817, 31569818, 31569819, 31569820, 31569821, 31569822, 31569823, 31569824, 31569825, 31569826, 31569827, 31569828, 31569829, 31569830, 31569831, 31569832, 31569833"
2025-12-12T16:26:25,2025-12-12 16:26:25,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.087,7.0,0.0,0.0,252.0,1.0,23.9,43.1,22.0,41.0,36.0,20.0,0.0,0.0,0.0,0.0,"31569781, 31569782, 31569783, 31569784, 31569785, 31569786, 31569787, 31569788, 31569789, 31569790, 31569791, 31569792, 31569793, 31569794, 31569795, 31569796, 31569797"
2025-12-12T16:26:22,2025-12-12 16:26:22,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.087,7.0,0.0,0.0,251.0,1.0,23.9,43.0,21.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569745, 31569746, 31569747, 31569748, 31569749, 31569750, 31569751, 31569752, 31569753, 31569754, 31569755, 31569756, 31569757, 31569758, 31569759, 31569760, 31569761"
2025-12-12T16:26:19,2025-12-12 16:26:19,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.099,7.0,0.0,0.0,250.0,1.0,23.9,43.1,21.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569709, 31569710, 31569711, 31569712, 31569713, 31569714, 31569715, 31569716, 31569717, 31569718, 31569719, 31569720, 31569721, 31569722, 31569723, 31569724, 31569725"
2025-12-12T16:26:16,2025-12-12 16:26:16,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.084,7.0,0.0,0.0,249.0,1.0,23.9,43.0,21.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569673, 31569674, 31569675, 31569676, 31569677, 31569678, 31569679, 31569680, 31569681, 31569682, 31569683, 31569684, 31569685, 31569686, 31569687, 31569688, 31569689"
2025-12-12T16:26:13,2025-12-12 16:26:13,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.098,7.0,0.0,0.0,248.0,1.0,23.9,43.2,21.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569637, 31569638, 31569639, 31569640, 31569641, 31569642, 31569643, 31569644, 31569645, 31569646, 31569647, 31569648, 31569649, 31569650, 31569651, 31569652, 31569653"
2025-12-12T16:26:10,2025-12-12 16:26:10,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.072,7.0,0.0,0.0,247.0,1.0,23.9,43.3,22.0,41.0,36.0,20.0,0.0,0.0,0.0,0.0,"31569601, 31569602, 31569603, 31569604, 31569605, 31569606, 31569607, 31569608, 31569609, 31569610, 31569611, 31569612, 31569613, 31569614, 31569615, 31569616, 31569617"
2025-12-12T16:26:07,2025-12-12 16:26:07,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.083,7.0,0.0,0.0,246.0,1.0,23.9,43.2,21.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569565, 31569566, 31569567, 31569568, 31569569, 31569570, 31569571, 31569572, 31569573, 31569574, 31569575, 31569576, 31569577, 31569578, 31569579, 31569580, 31569581"
2025-12-12T16:26:04,2025-12-12 16:26:04,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.085,7.0,0.0,0.0,245.0,1.0,23.9,43.2,21.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569529, 31569530, 31569531, 31569532, 31569533, 31569534, 31569535, 31569536, 31569537, 31569538, 31569539, 31569540, 31569541, 31569542, 31569543, 31569544, 31569545"
2025-12-12T16:26:01,2025-12-12 16:26:01,Sin sesión,,,,18,HIRIPRO-07,,28.5,4.085,7.0,0.0,0.0,244.0,1.0,23.9,43.1,21.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31569493, 31569494, 31569495, 31569496, 31569497, 31569498, 31569499, 31569500, 31569501, 31569502, 31569503, 31569504, 31569505, 31569506, 31569507, 31569508, 31569509"
