fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T18:48:40,2025-11-28 18:48:40,Sin sesión,,,,18,HIRIPRO-07,,25.75,4.028,7.0,-33.391285,-70.500648,70.0,1.0,21.4,42.1,0.0,1.0,1.0,19.0,-33.391285,-70.500648,9.0,16.4,"30514785, 30514786, 30514787, 30514788, 30514789, 30514790, 30514791, 30514792, 30514793, 30514794, 30514795, 30514796, 30514797, 30514798, 30514799, 30514800, 30514801"
2025-11-28T18:48:37,2025-11-28 18:48:37,Sin sesión,,,,18,HIRIPRO-07,,25.75,4.034,7.0,-33.391373,-70.500565,69.0,1.0,21.4,42.0,1.0,2.0,2.0,19.0,-33.391373,-70.500565,10.0,13.2,"30514768, 30514769, 30514770, 30514771, 30514772, 30514773, 30514774, 30514775, 30514776, 30514777, 30514778, 30514779, 30514780, 30514781, 30514782, 30514783, 30514784"
2025-11-28T18:48:34,2025-11-28 18:48:34,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.947,7.0,-33.391445,-70.500488,68.0,1.0,21.4,42.0,0.0,1.0,1.0,19.0,-33.391445,-70.500488,10.0,10.3,"30514751, 30514752, 30514753, 30514754, 30514755, 30514756, 30514757, 30514758, 30514759, 30514760, 30514761, 30514762, 30514763, 30514764, 30514765, 30514766, 30514767"
2025-11-28T18:48:31,2025-11-28 18:48:31,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.955,7.0,-33.391521,-70.50042,67.0,1.0,21.3,41.9,1.0,3.0,3.0,19.0,-33.391521,-70.50042,10.0,18.7,"30514734, 30514735, 30514736, 30514737, 30514738, 30514739, 30514740, 30514741, 30514742, 30514743, 30514744, 30514745, 30514746, 30514747, 30514748, 30514749, 30514750"
2025-11-28T18:48:28,2025-11-28 18:48:28,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.949,7.0,-33.391624,-70.50032,66.0,1.0,21.3,41.9,1.0,3.0,3.0,19.0,-33.391624,-70.50032,10.0,16.6,"30514717, 30514718, 30514719, 30514720, 30514721, 30514722, 30514723, 30514724, 30514725, 30514726, 30514727, 30514728, 30514729, 30514730, 30514731, 30514732, 30514733"
2025-11-28T18:48:25,2025-11-28 18:48:25,Sin sesión,,,,18,HIRIPRO-07,,25.5,4.003,7.0,-33.391724,-70.500214,65.0,1.0,21.3,42.0,1.0,2.0,2.0,19.0,-33.391724,-70.500214,10.0,16.2,"30514700, 30514701, 30514702, 30514703, 30514704, 30514705, 30514706, 30514707, 30514708, 30514709, 30514710, 30514711, 30514712, 30514713, 30514714, 30514715, 30514716"
2025-11-28T18:48:22,2025-11-28 18:48:22,Sin sesión,,,,18,HIRIPRO-07,,25.75,4.03,7.0,-33.391808,-70.500137,64.0,1.0,21.3,42.0,0.0,1.0,1.0,19.0,-33.391808,-70.500137,10.0,12.0,"30514683, 30514684, 30514685, 30514686, 30514687, 30514688, 30514689, 30514690, 30514691, 30514692, 30514693, 30514694, 30514695, 30514696, 30514697, 30514698, 30514699"
2025-11-28T18:48:19,2025-11-28 18:48:19,Sin sesión,,,,18,HIRIPRO-07,,25.5,4.015,7.0,-33.391876,-70.500145,63.0,1.0,21.2,42.2,0.0,1.0,1.0,19.0,-33.391876,-70.500145,10.0,8.2,"30514666, 30514667, 30514668, 30514669, 30514670, 30514671, 30514672, 30514673, 30514674, 30514675, 30514676, 30514677, 30514678, 30514679, 30514680, 30514681, 30514682"
2025-11-28T18:48:16,2025-11-28 18:48:16,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.946,7.0,-33.391899,-70.500206,62.0,1.0,21.2,42.1,1.0,2.0,2.0,19.0,-33.391899,-70.500206,10.0,7.1,"30514649, 30514650, 30514651, 30514652, 30514653, 30514654, 30514655, 30514656, 30514657, 30514658, 30514659, 30514660, 30514661, 30514662, 30514663, 30514664, 30514665"
2025-11-28T18:48:13,2025-11-28 18:48:13,Sin sesión,,,,18,HIRIPRO-07,,25.5,4.035,7.0,-33.391911,-70.500229,61.0,1.0,21.2,42.0,1.0,3.0,3.0,19.0,-33.391911,-70.500229,10.0,0.0,"30514632, 30514633, 30514634, 30514635, 30514636, 30514637, 30514638, 30514639, 30514640, 30514641, 30514642, 30514643, 30514644, 30514645, 30514646, 30514647, 30514648"
2025-11-28T18:48:10,2025-11-28 18:48:10,Sin sesión,,,,18,HIRIPRO-07,,25.5,4.039,7.0,-33.391903,-70.500229,60.0,1.0,21.2,42.1,0.0,2.0,2.0,19.0,-33.391903,-70.500229,10.0,0.0,"30514615, 30514616, 30514617, 30514618, 30514619, 30514620, 30514621, 30514622, 30514623, 30514624, 30514625, 30514626, 30514627, 30514628, 30514629, 30514630, 30514631"
2025-11-28T18:48:07,2025-11-28 18:48:07,Sin sesión,,,,18,HIRIPRO-07,,25.5,4.017,7.0,-33.391895,-70.500237,59.0,1.0,21.1,42.1,1.0,3.0,3.0,19.0,-33.391895,-70.500237,10.0,1.3,"30514598, 30514599, 30514600, 30514601, 30514602, 30514603, 30514604, 30514605, 30514606, 30514607, 30514608, 30514609, 30514610, 30514611, 30514612, 30514613, 30514614"
2025-11-28T18:48:04,2025-11-28 18:48:04,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.999,7.0,-33.391888,-70.500237,58.0,1.0,21.2,42.2,1.0,3.0,3.0,19.0,-33.391888,-70.500237,10.0,1.7,"30514581, 30514582, 30514583, 30514584, 30514585, 30514586, 30514587, 30514588, 30514589, 30514590, 30514591, 30514592, 30514593, 30514594, 30514595, 30514596, 30514597"
2025-11-28T18:48:00,2025-11-28 18:48:00,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.971,7.0,-33.391888,-70.500237,57.0,1.0,21.1,42.1,1.0,3.0,3.0,19.0,-33.391888,-70.500237,10.0,1.2,"30514564, 30514565, 30514566, 30514567, 30514568, 30514569, 30514570, 30514571, 30514572, 30514573, 30514574, 30514575, 30514576, 30514577, 30514578, 30514579, 30514580"
2025-11-28T18:47:58,2025-11-28 18:47:58,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.971,7.0,-33.391888,-70.500244,56.0,1.0,21.1,42.1,0.0,2.0,2.0,19.0,-33.391888,-70.500244,9.0,0.7,"30514547, 30514548, 30514549, 30514550, 30514551, 30514552, 30514553, 30514554, 30514555, 30514556, 30514557, 30514558, 30514559, 30514560, 30514561, 30514562, 30514563"
2025-11-28T18:47:55,2025-11-28 18:47:55,Sin sesión,,,,18,HIRIPRO-07,,25.25,4.032,7.0,-33.391888,-70.500244,55.0,1.0,21.1,42.2,0.0,2.0,2.0,19.0,-33.391888,-70.500244,9.0,0.0,"30514530, 30514531, 30514532, 30514533, 30514534, 30514535, 30514536, 30514537, 30514538, 30514539, 30514540, 30514541, 30514542, 30514543, 30514544, 30514545, 30514546"
2025-11-28T18:47:51,2025-11-28 18:47:51,Sin sesión,,,,18,HIRIPRO-07,,25.25,4.025,7.0,-33.391888,-70.500244,54.0,1.0,21.0,42.3,1.0,2.0,2.0,19.0,-33.391888,-70.500244,9.0,0.0,"30514513, 30514514, 30514515, 30514516, 30514517, 30514518, 30514519, 30514520, 30514521, 30514522, 30514523, 30514524, 30514525, 30514526, 30514527, 30514528, 30514529"
2025-11-28T18:47:49,2025-11-28 18:47:49,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.956,7.0,-33.391888,-70.500244,53.0,1.0,21.0,42.2,0.0,1.0,1.0,19.0,-33.391888,-70.500244,10.0,0.0,"30514496, 30514497, 30514498, 30514499, 30514500, 30514501, 30514502, 30514503, 30514504, 30514505, 30514506, 30514507, 30514508, 30514509, 30514510, 30514511, 30514512"
2025-11-28T18:47:45,2025-11-28 18:47:45,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.978,7.0,-33.391888,-70.500244,52.0,1.0,21.0,42.4,1.0,2.0,2.0,19.0,-33.391888,-70.500244,10.0,0.0,"30514479, 30514480, 30514481, 30514482, 30514483, 30514484, 30514485, 30514486, 30514487, 30514488, 30514489, 30514490, 30514491, 30514492, 30514493, 30514494, 30514495"
2025-11-28T18:47:42,2025-11-28 18:47:42,Sin sesión,,,,18,HIRIPRO-07,,25.0,4.047,7.0,-33.391888,-70.500244,51.0,1.0,20.9,42.5,0.0,1.0,1.0,19.0,-33.391888,-70.500244,9.0,0.0,"30514462, 30514463, 30514464, 30514465, 30514466, 30514467, 30514468, 30514469, 30514470, 30514471, 30514472, 30514473, 30514474, 30514475, 30514476, 30514477, 30514478"
2025-11-28T18:47:39,2025-11-28 18:47:39,Sin sesión,,,,18,HIRIPRO-07,,25.0,4.024,7.0,-33.391888,-70.500244,50.0,1.0,20.9,42.6,1.0,2.0,2.0,19.0,-33.391888,-70.500244,10.0,0.0,"30514413, 30514414, 30514415, 30514416, 30514417, 30514418, 30514419, 30514420, 30514421, 30514422, 30514423, 30514424, 30514425, 30514426, 30514427, 30514428, 30514429"
2025-11-28T18:47:36,2025-11-28 18:47:36,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.986,7.0,-33.391891,-70.500244,49.0,1.0,20.9,42.6,1.0,3.0,2.0,19.0,-33.391891,-70.500244,10.0,0.0,"30514396, 30514397, 30514398, 30514399, 30514400, 30514401, 30514402, 30514403, 30514404, 30514405, 30514406, 30514407, 30514408, 30514409, 30514410, 30514411, 30514412"
2025-11-28T18:47:33,2025-11-28 18:47:33,Sin sesión,,,,18,HIRIPRO-07,,25.0,4.019,7.0,-33.391888,-70.500237,48.0,1.0,20.9,42.6,1.0,3.0,2.0,19.0,-33.391888,-70.500237,10.0,0.0,"30514379, 30514380, 30514381, 30514382, 30514383, 30514384, 30514385, 30514386, 30514387, 30514388, 30514389, 30514390, 30514391, 30514392, 30514393, 30514394, 30514395"
2025-11-28T18:47:30,2025-11-28 18:47:30,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.982,7.0,-33.391891,-70.500237,47.0,1.0,20.9,42.8,1.0,2.0,2.0,19.0,-33.391891,-70.500237,10.0,0.0,"30514362, 30514363, 30514364, 30514365, 30514366, 30514367, 30514368, 30514369, 30514370, 30514371, 30514372, 30514373, 30514374, 30514375, 30514376, 30514377, 30514378"
2025-11-28T18:47:27,2025-11-28 18:47:27,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.988,7.0,-33.391891,-70.500237,46.0,1.0,20.8,42.9,1.0,3.0,2.0,19.0,-33.391891,-70.500237,9.0,0.0,"30514337, 30514338, 30514339, 30514340, 30514341, 30514342, 30514343, 30514344, 30514345, 30514346, 30514347, 30514348, 30514349, 30514350, 30514351, 30514352, 30514353"
2025-11-28T18:47:24,2025-11-28 18:47:24,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.972,7.0,-33.391891,-70.500237,45.0,1.0,20.8,43.1,0.0,2.0,2.0,19.0,-33.391891,-70.500237,10.0,0.0,"30514320, 30514321, 30514322, 30514323, 30514324, 30514325, 30514326, 30514327, 30514328, 30514329, 30514330, 30514331, 30514332, 30514333, 30514334, 30514335, 30514336"
2025-11-28T18:47:21,2025-11-28 18:47:21,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.956,7.0,-33.391891,-70.500237,44.0,1.0,20.8,43.2,0.0,2.0,2.0,19.0,-33.391891,-70.500237,10.0,0.0,"30514303, 30514304, 30514305, 30514306, 30514307, 30514308, 30514309, 30514310, 30514311, 30514312, 30514313, 30514314, 30514315, 30514316, 30514317, 30514318, 30514319"
2025-11-28T18:47:18,2025-11-28 18:47:18,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.99,7.0,-33.391888,-70.500237,43.0,1.0,20.8,43.3,1.0,3.0,3.0,19.0,-33.391888,-70.500237,9.0,0.0,"30514286, 30514287, 30514288, 30514289, 30514290, 30514291, 30514292, 30514293, 30514294, 30514295, 30514296, 30514297, 30514298, 30514299, 30514300, 30514301, 30514302"
2025-11-28T18:47:15,2025-11-28 18:47:15,Sin sesión,,,,18,HIRIPRO-07,,25.0,4.048,7.0,-33.391888,-70.500229,42.0,1.0,20.7,43.4,0.0,2.0,2.0,19.0,-33.391888,-70.500229,8.0,0.0,"30514269, 30514270, 30514271, 30514272, 30514273, 30514274, 30514275, 30514276, 30514277, 30514278, 30514279, 30514280, 30514281, 30514282, 30514283, 30514284, 30514285"
2025-11-28T18:47:12,2025-11-28 18:47:12,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.031,7.0,-33.391895,-70.500229,41.0,1.0,20.7,43.4,1.0,3.0,2.0,19.0,-33.391895,-70.500229,10.0,0.0,"30514252, 30514253, 30514254, 30514255, 30514256, 30514257, 30514258, 30514259, 30514260, 30514261, 30514262, 30514263, 30514264, 30514265, 30514266, 30514267, 30514268"
2025-11-28T18:47:09,2025-11-28 18:47:09,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.041,7.0,-33.391891,-70.500229,40.0,1.0,20.7,43.6,1.0,3.0,2.0,19.0,-33.391891,-70.500229,10.0,0.0,"30514235, 30514236, 30514237, 30514238, 30514239, 30514240, 30514241, 30514242, 30514243, 30514244, 30514245, 30514246, 30514247, 30514248, 30514249, 30514250, 30514251"
2025-11-28T18:47:06,2025-11-28 18:47:06,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.027,7.0,-33.391891,-70.500229,39.0,1.0,20.7,43.5,1.0,3.0,2.0,19.0,-33.391891,-70.500229,9.0,0.0,"30514218, 30514219, 30514220, 30514221, 30514222, 30514223, 30514224, 30514225, 30514226, 30514227, 30514228, 30514229, 30514230, 30514231, 30514232, 30514233, 30514234"
2025-11-28T18:47:03,2025-11-28 18:47:03,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.044,7.0,-33.391891,-70.500229,38.0,1.0,20.6,43.7,0.0,2.0,1.0,19.0,-33.391891,-70.500229,10.0,0.0,"30514201, 30514202, 30514203, 30514204, 30514205, 30514206, 30514207, 30514208, 30514209, 30514210, 30514211, 30514212, 30514213, 30514214, 30514215, 30514216, 30514217"
2025-11-28T18:47:00,2025-11-28 18:47:00,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.045,7.0,-33.391891,-70.500229,37.0,1.0,20.6,43.9,0.0,2.0,1.0,19.0,-33.391891,-70.500229,10.0,0.0,"30514184, 30514185, 30514186, 30514187, 30514188, 30514189, 30514190, 30514191, 30514192, 30514193, 30514194, 30514195, 30514196, 30514197, 30514198, 30514199, 30514200"
2025-11-28T18:46:57,2025-11-28 18:46:57,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.046,7.0,-33.391888,-70.500221,36.0,1.0,20.6,44.0,1.0,4.0,3.0,19.0,-33.391888,-70.500221,10.0,0.0,"30514167, 30514168, 30514169, 30514170, 30514171, 30514172, 30514173, 30514174, 30514175, 30514176, 30514177, 30514178, 30514179, 30514180, 30514181, 30514182, 30514183"
2025-11-28T18:46:54,2025-11-28 18:46:54,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.036,7.0,-33.391891,-70.500221,35.0,1.0,20.6,44.1,0.0,3.0,2.0,19.0,-33.391891,-70.500221,10.0,0.0,"30514150, 30514151, 30514152, 30514153, 30514154, 30514155, 30514156, 30514157, 30514158, 30514159, 30514160, 30514161, 30514162, 30514163, 30514164, 30514165, 30514166"
2025-11-28T18:46:51,2025-11-28 18:46:51,Sin sesión,,,,18,HIRIPRO-07,,24.75,4.03,7.0,-33.391895,-70.500221,34.0,1.0,20.5,44.2,1.0,4.0,3.0,19.0,-33.391895,-70.500221,10.0,0.0,"30514133, 30514134, 30514135, 30514136, 30514137, 30514138, 30514139, 30514140, 30514141, 30514142, 30514143, 30514144, 30514145, 30514146, 30514147, 30514148, 30514149"
2025-11-28T18:46:48,2025-11-28 18:46:48,Sin sesión,,,,18,HIRIPRO-07,,24.5,4.001,7.0,-33.391895,-70.500214,33.0,1.0,20.5,44.3,1.0,4.0,3.0,19.0,-33.391895,-70.500214,10.0,0.0,"30514116, 30514117, 30514118, 30514119, 30514120, 30514121, 30514122, 30514123, 30514124, 30514125, 30514126, 30514127, 30514128, 30514129, 30514130, 30514131, 30514132"
2025-11-28T18:46:45,2025-11-28 18:46:45,Sin sesión,,,,18,HIRIPRO-07,,24.5,4.009,7.0,-33.391895,-70.500214,32.0,1.0,20.5,44.5,0.0,4.0,3.0,19.0,-33.391895,-70.500214,9.0,0.0,"30514099, 30514100, 30514101, 30514102, 30514103, 30514104, 30514105, 30514106, 30514107, 30514108, 30514109, 30514110, 30514111, 30514112, 30514113, 30514114, 30514115"
2025-11-28T18:46:42,2025-11-28 18:46:42,Sin sesión,,,,18,HIRIPRO-07,,24.5,4.016,7.0,-33.391895,-70.500214,31.0,1.0,20.5,44.5,0.0,3.0,3.0,19.0,-33.391895,-70.500214,8.0,0.0,"30514082, 30514083, 30514084, 30514085, 30514086, 30514087, 30514088, 30514089, 30514090, 30514091, 30514092, 30514093, 30514094, 30514095, 30514096, 30514097, 30514098"
2025-11-28T18:46:39,2025-11-28 18:46:39,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.887,7.0,-33.391895,-70.500214,30.0,1.0,20.4,44.5,1.0,4.0,3.0,19.0,-33.391895,-70.500214,8.0,0.0,"30514065, 30514066, 30514067, 30514068, 30514069, 30514070, 30514071, 30514072, 30514073, 30514074, 30514075, 30514076, 30514077, 30514078, 30514079, 30514080, 30514081"
2025-11-28T18:46:35,2025-11-28 18:46:35,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.957,7.0,-33.391895,-70.500214,29.0,1.0,20.4,44.8,1.0,4.0,3.0,19.0,-33.391895,-70.500214,10.0,0.0,"30514048, 30514049, 30514050, 30514051, 30514052, 30514053, 30514054, 30514055, 30514056, 30514057, 30514058, 30514059, 30514060, 30514061, 30514062, 30514063, 30514064"
2025-11-28T18:46:32,2025-11-28 18:46:32,Sin sesión,,,,18,HIRIPRO-07,,24.5,4.046,7.0,-33.391895,-70.500214,28.0,1.0,20.3,45.0,0.0,3.0,3.0,19.0,-33.391895,-70.500214,8.0,0.0,"30514031, 30514032, 30514033, 30514034, 30514035, 30514036, 30514037, 30514038, 30514039, 30514040, 30514041, 30514042, 30514043, 30514044, 30514045, 30514046, 30514047"
2025-11-28T18:46:29,2025-11-28 18:46:29,Sin sesión,,,,18,HIRIPRO-07,,24.5,4.013,7.0,-33.391895,-70.500214,27.0,1.0,20.3,44.9,1.0,4.0,4.0,19.0,-33.391895,-70.500214,7.0,0.0,"30514014, 30514015, 30514016, 30514017, 30514018, 30514019, 30514020, 30514021, 30514022, 30514023, 30514024, 30514025, 30514026, 30514027, 30514028, 30514029, 30514030"
2025-11-28T18:46:26,2025-11-28 18:46:26,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,20.3,45.1,0.0,3.0,3.0,19.0,-33.391895,-70.500214,,,"30513997, 30513998, 30513999, 30514000, 30514001, 30514002, 30514003, 30514004"
