fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:14:18,2025-11-28 12:14:18,Sin sesión,,,,18,HIRIPRO-07,,26.25,3.753,7.0,-33.392159,-70.500847,1177.0,1.0,20.8,44.6,5.0,13.0,12.0,24.0,-33.392159,-70.500847,9.0,0.0,"30455043, 30455044, 30455045, 30455046, 30455047, 30455048, 30455049, 30455050, 30455051, 30455052, 30455053, 30455054, 30455055, 30455056, 30455057, 30455058, 30455059"
2025-11-28T12:14:15,2025-11-28 12:14:15,Sin sesión,,,,18,HIRIPRO-07,,26.25,3.792,7.0,-33.392159,-70.500847,1176.0,1.0,20.8,44.7,5.0,14.0,13.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455026, 30455027, 30455028, 30455029, 30455030, 30455031, 30455032, 30455033, 30455034, 30455035, 30455036, 30455037, 30455038, 30455039, 30455040, 30455041, 30455042"
2025-11-28T12:14:12,2025-11-28 12:14:12,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.776,7.0,-33.392159,-70.500847,1175.0,1.0,20.8,44.8,4.0,14.0,12.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455009, 30455010, 30455011, 30455012, 30455013, 30455014, 30455015, 30455016, 30455017, 30455018, 30455019, 30455020, 30455021, 30455022, 30455023, 30455024, 30455025"
2025-11-28T12:14:09,2025-11-28 12:14:09,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.776,7.0,-33.392159,-70.500847,1174.0,1.0,20.7,44.8,4.0,14.0,12.0,24.0,-33.392159,-70.500847,7.0,0.0,"30454992, 30454993, 30454994, 30454995, 30454996, 30454997, 30454998, 30454999, 30455000, 30455001, 30455002, 30455003, 30455004, 30455005, 30455006, 30455007, 30455008"
2025-11-28T12:14:06,2025-11-28 12:14:06,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.789,7.0,-33.392159,-70.500847,1173.0,1.0,20.7,45.2,5.0,15.0,13.0,24.0,-33.392159,-70.500847,8.0,0.0,"30454943, 30454944, 30454945, 30454946, 30454947, 30454948, 30454949, 30454950, 30454951, 30454952, 30454953, 30454954, 30454955, 30454956, 30454957, 30454958, 30454959"
2025-11-28T12:14:03,2025-11-28 12:14:03,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.791,7.0,-33.392159,-70.500847,1172.0,1.0,20.7,45.2,5.0,15.0,13.0,24.0,-33.392159,-70.500847,8.0,0.0,"30454926, 30454927, 30454928, 30454929, 30454930, 30454931, 30454932, 30454933, 30454934, 30454935, 30454936, 30454937, 30454938, 30454939, 30454940, 30454941, 30454942"
2025-11-28T12:14:00,2025-11-28 12:14:00,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.791,7.0,-33.392155,-70.500847,1171.0,1.0,20.6,45.3,5.0,14.0,12.0,24.0,-33.392155,-70.500847,9.0,0.0,"30454909, 30454910, 30454911, 30454912, 30454913, 30454914, 30454915, 30454916, 30454917, 30454918, 30454919, 30454920, 30454921, 30454922, 30454923, 30454924, 30454925"
2025-11-28T12:13:57,2025-11-28 12:13:57,Sin sesión,,,,18,HIRIPRO-07,,26.25,3.785,7.0,-33.392155,-70.500847,1170.0,1.0,20.6,45.3,6.0,15.0,13.0,24.0,-33.392155,-70.500847,9.0,0.0,"30454892, 30454893, 30454894, 30454895, 30454896, 30454897, 30454898, 30454899, 30454900, 30454901, 30454902, 30454903, 30454904, 30454905, 30454906, 30454907, 30454908"
2025-11-28T12:13:54,2025-11-28 12:13:54,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.783,7.0,-33.392155,-70.500847,1169.0,1.0,20.6,45.6,6.0,15.0,14.0,24.0,-33.392155,-70.500847,9.0,0.0,"30454875, 30454876, 30454877, 30454878, 30454879, 30454880, 30454881, 30454882, 30454883, 30454884, 30454885, 30454886, 30454887, 30454888, 30454889, 30454890, 30454891"
2025-11-28T12:13:51,2025-11-28 12:13:51,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.757,7.0,-33.392155,-70.500847,1168.0,1.0,20.5,45.5,6.0,16.0,15.0,24.0,-33.392155,-70.500847,8.0,0.0,"30454858, 30454859, 30454860, 30454861, 30454862, 30454863, 30454864, 30454865, 30454866, 30454867, 30454868, 30454869, 30454870, 30454871, 30454872, 30454873, 30454874"
2025-11-28T12:13:48,2025-11-28 12:13:48,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.786,7.0,-33.392155,-70.500847,1167.0,1.0,20.4,45.6,7.0,16.0,15.0,24.0,-33.392155,-70.500847,8.0,0.0,"30454841, 30454842, 30454843, 30454844, 30454845, 30454846, 30454847, 30454848, 30454849, 30454850, 30454851, 30454852, 30454853, 30454854, 30454855, 30454856, 30454857"
2025-11-28T12:13:45,2025-11-28 12:13:45,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.787,7.0,-33.392155,-70.500847,1166.0,1.0,20.4,45.6,6.0,15.0,14.0,24.0,-33.392155,-70.500847,6.0,0.0,"30454824, 30454825, 30454826, 30454827, 30454828, 30454829, 30454830, 30454831, 30454832, 30454833, 30454834, 30454835, 30454836, 30454837, 30454838, 30454839, 30454840"
2025-11-28T12:13:42,2025-11-28 12:13:42,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.794,7.0,-33.392155,-70.500847,1165.0,1.0,20.3,45.6,6.0,15.0,15.0,24.0,-33.392155,-70.500847,7.0,0.0,"30454807, 30454808, 30454809, 30454810, 30454811, 30454812, 30454813, 30454814, 30454815, 30454816, 30454817, 30454818, 30454819, 30454820, 30454821, 30454822, 30454823"
2025-11-28T12:13:39,2025-11-28 12:13:39,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.794,7.0,-33.392155,-70.500847,1164.0,1.0,20.4,45.5,5.0,14.0,14.0,24.0,-33.392155,-70.500847,8.0,0.0,"30454790, 30454791, 30454792, 30454793, 30454794, 30454795, 30454796, 30454797, 30454798, 30454799, 30454800, 30454801, 30454802, 30454803, 30454804, 30454805, 30454806"
2025-11-28T12:13:35,2025-11-28 12:13:35,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.768,7.0,-33.392159,-70.500847,1163.0,1.0,20.3,45.4,5.0,14.0,14.0,24.0,-33.392159,-70.500847,8.0,0.0,"30454773, 30454774, 30454775, 30454776, 30454777, 30454778, 30454779, 30454780, 30454781, 30454782, 30454783, 30454784, 30454785, 30454786, 30454787, 30454788, 30454789"
2025-11-28T12:13:32,2025-11-28 12:13:32,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.786,7.0,-33.392155,-70.500847,1162.0,1.0,20.3,45.5,5.0,13.0,13.0,24.0,-33.392155,-70.500847,8.0,0.0,"30454756, 30454757, 30454758, 30454759, 30454760, 30454761, 30454762, 30454763, 30454764, 30454765, 30454766, 30454767, 30454768, 30454769, 30454770, 30454771, 30454772"
2025-11-28T12:13:29,2025-11-28 12:13:29,Sin sesión,,,,18,HIRIPRO-07,,26.0,3.785,7.0,-33.392155,-70.500847,1161.0,1.0,20.3,45.4,5.0,14.0,14.0,24.0,-33.392155,-70.500847,8.0,0.0,"30454739, 30454740, 30454741, 30454742, 30454743, 30454744, 30454745, 30454746, 30454747, 30454748, 30454749, 30454750, 30454751, 30454752, 30454753, 30454754, 30454755"
2025-11-28T12:13:26,2025-11-28 12:13:26,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.789,7.0,-33.392147,-70.500847,1160.0,1.0,20.3,45.4,5.0,13.0,13.0,24.0,-33.392147,-70.500847,8.0,0.0,"30454722, 30454723, 30454724, 30454725, 30454726, 30454727, 30454728, 30454729, 30454730, 30454731, 30454732, 30454733, 30454734, 30454735, 30454736, 30454737, 30454738"
2025-11-28T12:13:23,2025-11-28 12:13:23,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.785,7.0,-33.392132,-70.500824,1159.0,1.0,20.2,45.1,5.0,13.0,13.0,24.0,-33.392132,-70.500824,8.0,0.0,"30454705, 30454706, 30454707, 30454708, 30454709, 30454710, 30454711, 30454712, 30454713, 30454714, 30454715, 30454716, 30454717, 30454718, 30454719, 30454720, 30454721"
2025-11-28T12:13:20,2025-11-28 12:13:20,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.777,7.0,-33.392128,-70.500824,1158.0,1.0,20.2,44.7,6.0,14.0,14.0,24.0,-33.392128,-70.500824,8.0,0.0,"30454688, 30454689, 30454690, 30454691, 30454692, 30454693, 30454694, 30454695, 30454696, 30454697, 30454698, 30454699, 30454700, 30454701, 30454702, 30454703, 30454704"
2025-11-28T12:13:17,2025-11-28 12:13:17,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.742,7.0,-33.392128,-70.500824,1157.0,1.0,20.2,44.7,5.0,13.0,13.0,24.0,-33.392128,-70.500824,7.0,0.0,"30454671, 30454672, 30454673, 30454674, 30454675, 30454676, 30454677, 30454678, 30454679, 30454680, 30454681, 30454682, 30454683, 30454684, 30454685, 30454686, 30454687"
2025-11-28T12:13:14,2025-11-28 12:13:14,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.683,7.0,-33.392128,-70.500824,1156.0,1.0,20.2,44.2,5.0,13.0,13.0,24.0,-33.392128,-70.500824,9.0,0.0,"30454654, 30454655, 30454656, 30454657, 30454658, 30454659, 30454660, 30454661, 30454662, 30454663, 30454664, 30454665, 30454666, 30454667, 30454668, 30454669, 30454670"
2025-11-28T12:13:11,2025-11-28 12:13:11,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.678,7.0,-33.392128,-70.500824,1155.0,1.0,20.2,44.1,4.0,13.0,13.0,24.0,-33.392128,-70.500824,8.0,0.0,"30454637, 30454638, 30454639, 30454640, 30454641, 30454642, 30454643, 30454644, 30454645, 30454646, 30454647, 30454648, 30454649, 30454650, 30454651, 30454652, 30454653"
2025-11-28T12:13:08,2025-11-28 12:13:08,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.682,7.0,-33.392128,-70.500832,1154.0,1.0,20.2,44.0,5.0,14.0,14.0,24.0,-33.392128,-70.500832,8.0,0.0,"30454620, 30454621, 30454622, 30454623, 30454624, 30454625, 30454626, 30454627, 30454628, 30454629, 30454630, 30454631, 30454632, 30454633, 30454634, 30454635, 30454636"
2025-11-28T12:13:05,2025-11-28 12:13:05,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.669,7.0,-33.392128,-70.500832,1153.0,1.0,20.3,43.8,5.0,15.0,14.0,24.0,-33.392128,-70.500832,8.0,0.0,"30454603, 30454604, 30454605, 30454606, 30454607, 30454608, 30454609, 30454610, 30454611, 30454612, 30454613, 30454614, 30454615, 30454616, 30454617, 30454618, 30454619"
2025-11-28T12:13:02,2025-11-28 12:13:02,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.669,7.0,-33.392124,-70.500839,1152.0,1.0,20.3,44.0,4.0,14.0,13.0,24.0,-33.392124,-70.500839,8.0,1.1,"30454586, 30454587, 30454588, 30454589, 30454590, 30454591, 30454592, 30454593, 30454594, 30454595, 30454596, 30454597, 30454598, 30454599, 30454600, 30454601, 30454602"
2025-11-28T12:12:59,2025-11-28 12:12:59,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.663,7.0,-33.392109,-70.500839,1151.0,1.0,20.3,43.9,5.0,15.0,13.0,24.0,-33.392109,-70.500839,8.0,0.0,"30454569, 30454570, 30454571, 30454572, 30454573, 30454574, 30454575, 30454576, 30454577, 30454578, 30454579, 30454580, 30454581, 30454582, 30454583, 30454584, 30454585"
2025-11-28T12:12:56,2025-11-28 12:12:56,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.664,7.0,-33.392117,-70.500854,1150.0,1.0,20.3,43.6,5.0,14.0,13.0,24.0,-33.392117,-70.500854,8.0,0.0,"30454552, 30454553, 30454554, 30454555, 30454556, 30454557, 30454558, 30454559, 30454560, 30454561, 30454562, 30454563, 30454564, 30454565, 30454566, 30454567, 30454568"
2025-11-28T12:12:53,2025-11-28 12:12:53,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.684,7.0,-33.392124,-70.500862,1149.0,1.0,20.3,43.8,5.0,14.0,13.0,24.0,-33.392124,-70.500862,8.0,0.0,"30454527, 30454528, 30454529, 30454530, 30454531, 30454532, 30454533, 30454534, 30454535, 30454536, 30454537, 30454538, 30454539, 30454540, 30454541, 30454542, 30454543"
2025-11-28T12:12:50,2025-11-28 12:12:50,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.675,7.0,-33.392124,-70.500862,1148.0,1.0,20.3,43.8,4.0,13.0,12.0,24.0,-33.392124,-70.500862,8.0,0.0,"30454510, 30454511, 30454512, 30454513, 30454514, 30454515, 30454516, 30454517, 30454518, 30454519, 30454520, 30454521, 30454522, 30454523, 30454524, 30454525, 30454526"
2025-11-28T12:12:47,2025-11-28 12:12:47,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.674,7.0,-33.392124,-70.500862,1147.0,1.0,20.3,43.9,5.0,13.0,12.0,24.0,-33.392124,-70.500862,7.0,0.0,"30454493, 30454494, 30454495, 30454496, 30454497, 30454498, 30454499, 30454500, 30454501, 30454502, 30454503, 30454504, 30454505, 30454506, 30454507, 30454508, 30454509"
2025-11-28T12:12:44,2025-11-28 12:12:44,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.682,7.0,-33.392128,-70.50087,1146.0,1.0,20.3,43.9,5.0,13.0,12.0,24.0,-33.392128,-70.50087,8.0,0.0,"30454476, 30454477, 30454478, 30454479, 30454480, 30454481, 30454482, 30454483, 30454484, 30454485, 30454486, 30454487, 30454488, 30454489, 30454490, 30454491, 30454492"
2025-11-28T12:12:41,2025-11-28 12:12:41,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.691,7.0,-33.392139,-70.500885,1145.0,1.0,20.3,43.9,7.0,15.0,13.0,24.0,-33.392139,-70.500885,8.0,0.0,"30454427, 30454428, 30454429, 30454430, 30454431, 30454432, 30454433, 30454434, 30454435, 30454436, 30454437, 30454438, 30454439, 30454440, 30454441, 30454442, 30454443"
2025-11-28T12:12:38,2025-11-28 12:12:38,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.687,7.0,-33.392159,-70.500908,1144.0,1.0,20.3,43.9,7.0,15.0,13.0,24.0,-33.392159,-70.500908,7.0,0.0,"30454410, 30454411, 30454412, 30454413, 30454414, 30454415, 30454416, 30454417, 30454418, 30454419, 30454420, 30454421, 30454422, 30454423, 30454424, 30454425, 30454426"
2025-11-28T12:12:35,2025-11-28 12:12:35,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.772,7.0,-33.392159,-70.500908,1143.0,1.0,20.3,43.9,7.0,15.0,13.0,24.0,-33.392159,-70.500908,7.0,0.0,"30454393, 30454394, 30454395, 30454396, 30454397, 30454398, 30454399, 30454400, 30454401, 30454402, 30454403, 30454404, 30454405, 30454406, 30454407, 30454408, 30454409"
2025-11-28T12:12:32,2025-11-28 12:12:32,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.799,7.0,-33.392159,-70.500908,1142.0,1.0,20.4,43.8,6.0,14.0,11.0,24.0,-33.392159,-70.500908,8.0,0.0,"30454376, 30454377, 30454378, 30454379, 30454380, 30454381, 30454382, 30454383, 30454384, 30454385, 30454386, 30454387, 30454388, 30454389, 30454390, 30454391, 30454392"
2025-11-28T12:12:29,2025-11-28 12:12:29,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.763,7.0,-33.392159,-70.500923,1141.0,1.0,20.3,44.0,6.0,14.0,11.0,24.0,-33.392159,-70.500923,8.0,0.0,"30454359, 30454360, 30454361, 30454362, 30454363, 30454364, 30454365, 30454366, 30454367, 30454368, 30454369, 30454370, 30454371, 30454372, 30454373, 30454374, 30454375"
2025-11-28T12:12:26,2025-11-28 12:12:26,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.777,7.0,-33.392151,-70.500916,1140.0,1.0,20.4,44.1,6.0,15.0,12.0,24.0,-33.392151,-70.500916,7.0,0.0,"30454342, 30454343, 30454344, 30454345, 30454346, 30454347, 30454348, 30454349, 30454350, 30454351, 30454352, 30454353, 30454354, 30454355, 30454356, 30454357, 30454358"
2025-11-28T12:12:23,2025-11-28 12:12:23,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.773,7.0,-33.392151,-70.500916,1139.0,1.0,20.4,44.2,5.0,15.0,12.0,24.0,-33.392151,-70.500916,7.0,0.0,"30454325, 30454326, 30454327, 30454328, 30454329, 30454330, 30454331, 30454332, 30454333, 30454334, 30454335, 30454336, 30454337, 30454338, 30454339, 30454340, 30454341"
2025-11-28T12:12:20,2025-11-28 12:12:20,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.796,7.0,-33.392151,-70.500916,1138.0,1.0,20.3,44.1,5.0,16.0,13.0,24.0,-33.392151,-70.500916,7.0,0.0,"30454308, 30454309, 30454310, 30454311, 30454312, 30454313, 30454314, 30454315, 30454316, 30454317, 30454318, 30454319, 30454320, 30454321, 30454322, 30454323, 30454324"
2025-11-28T12:12:17,2025-11-28 12:12:17,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.792,7.0,-33.392151,-70.500916,1137.0,1.0,20.3,44.2,5.0,17.0,14.0,24.0,-33.392151,-70.500916,7.0,0.0,"30454280, 30454281, 30454282, 30454283, 30454284, 30454285, 30454286, 30454287, 30454288, 30454289, 30454290, 30454291, 30454292, 30454293, 30454294, 30454295, 30454296"
2025-11-28T12:12:14,2025-11-28 12:12:14,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.815,7.0,-33.392151,-70.500916,1136.0,1.0,20.4,44.2,5.0,17.0,14.0,24.0,-33.392151,-70.500916,7.0,0.0,"30454263, 30454264, 30454265, 30454266, 30454267, 30454268, 30454269, 30454270, 30454271, 30454272, 30454273, 30454274, 30454275, 30454276, 30454277, 30454278, 30454279"
2025-11-28T12:12:11,2025-11-28 12:12:11,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.78,7.0,-33.392147,-70.500916,1135.0,1.0,20.4,44.3,5.0,16.0,13.0,24.0,-33.392147,-70.500916,8.0,0.0,"30454246, 30454247, 30454248, 30454249, 30454250, 30454251, 30454252, 30454253, 30454254, 30454255, 30454256, 30454257, 30454258, 30454259, 30454260, 30454261, 30454262"
2025-11-28T12:12:08,2025-11-28 12:12:08,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.769,7.0,-33.392143,-70.500908,1134.0,1.0,20.4,44.2,6.0,17.0,14.0,24.0,-33.392143,-70.500908,8.0,0.0,"30454229, 30454230, 30454231, 30454232, 30454233, 30454234, 30454235, 30454236, 30454237, 30454238, 30454239, 30454240, 30454241, 30454242, 30454243, 30454244, 30454245"
2025-11-28T12:12:05,2025-11-28 12:12:05,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.758,7.0,-33.392136,-70.5009,1133.0,1.0,20.4,44.3,5.0,16.0,13.0,24.0,-33.392136,-70.5009,8.0,0.0,"30454212, 30454213, 30454214, 30454215, 30454216, 30454217, 30454218, 30454219, 30454220, 30454221, 30454222, 30454223, 30454224, 30454225, 30454226, 30454227, 30454228"
2025-11-28T12:12:02,2025-11-28 12:12:02,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.779,7.0,-33.392147,-70.5009,1132.0,1.0,20.4,44.4,5.0,16.0,13.0,24.0,-33.392147,-70.5009,8.0,0.0,"30454195, 30454196, 30454197, 30454198, 30454199, 30454200, 30454201, 30454202, 30454203, 30454204, 30454205, 30454206, 30454207, 30454208, 30454209, 30454210, 30454211"
2025-11-28T12:11:59,2025-11-28 12:11:59,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.765,7.0,-33.392162,-70.500908,1131.0,1.0,20.4,44.5,6.0,17.0,14.0,24.0,-33.392162,-70.500908,8.0,0.0,"30454178, 30454179, 30454180, 30454181, 30454182, 30454183, 30454184, 30454185, 30454186, 30454187, 30454188, 30454189, 30454190, 30454191, 30454192, 30454193, 30454194"
2025-11-28T12:11:56,2025-11-28 12:11:56,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.786,7.0,-33.392159,-70.500908,1130.0,1.0,20.4,44.6,5.0,15.0,13.0,24.0,-33.392159,-70.500908,8.0,0.0,"30454161, 30454162, 30454163, 30454164, 30454165, 30454166, 30454167, 30454168, 30454169, 30454170, 30454171, 30454172, 30454173, 30454174, 30454175, 30454176, 30454177"
2025-11-28T12:11:53,2025-11-28 12:11:53,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.788,7.0,-33.392159,-70.500908,1129.0,1.0,20.3,44.6,6.0,15.0,13.0,24.0,-33.392159,-70.500908,8.0,0.0,"30454144, 30454145, 30454146, 30454147, 30454148, 30454149, 30454150, 30454151, 30454152, 30454153, 30454154, 30454155, 30454156, 30454157, 30454158, 30454159, 30454160"
2025-11-28T12:11:50,2025-11-28 12:11:50,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.809,7.0,-33.392159,-70.500908,1128.0,1.0,20.3,44.9,6.0,15.0,13.0,24.0,-33.392159,-70.500908,8.0,0.0,"30454127, 30454128, 30454129, 30454130, 30454131, 30454132, 30454133, 30454134, 30454135, 30454136, 30454137, 30454138, 30454139, 30454140, 30454141, 30454142, 30454143"
2025-11-28T12:11:47,2025-11-28 12:11:47,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.809,7.0,-33.392159,-70.5009,1127.0,1.0,20.3,45.0,5.0,14.0,13.0,24.0,-33.392159,-70.5009,8.0,0.0,"30454110, 30454111, 30454112, 30454113, 30454114, 30454115, 30454116, 30454117, 30454118, 30454119, 30454120, 30454121, 30454122, 30454123, 30454124, 30454125, 30454126"
2025-11-28T12:11:44,2025-11-28 12:11:44,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.797,7.0,-33.392147,-70.500885,1126.0,1.0,20.3,45.1,6.0,14.0,13.0,24.0,-33.392147,-70.500885,7.0,0.0,"30454093, 30454094, 30454095, 30454096, 30454097, 30454098, 30454099, 30454100, 30454101, 30454102, 30454103, 30454104, 30454105, 30454106, 30454107, 30454108, 30454109"
