fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T15:51:09,2025-11-28 15:51:09,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.042,7.0,-33.393394,-70.501595,143.0,1.0,26.0,35.8,9.0,22.0,22.0,26.0,-33.393394,-70.501595,9.0,3.3,"30479645, 30479646, 30479647, 30479648, 30479649, 30479650, 30479651, 30479652, 30479653, 30479654, 30479655, 30479656, 30479657, 30479658, 30479659, 30479660, 30479661"
2025-11-28T15:51:06,2025-11-28 15:51:06,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.042,7.0,-33.393383,-70.501633,142.0,1.0,26.0,35.8,8.0,19.0,19.0,26.0,-33.393383,-70.501633,9.0,4.8,"30479628, 30479629, 30479630, 30479631, 30479632, 30479633, 30479634, 30479635, 30479636, 30479637, 30479638, 30479639, 30479640, 30479641, 30479642, 30479643, 30479644"
2025-11-28T15:51:03,2025-11-28 15:51:03,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.021,7.0,-33.393375,-70.501686,141.0,1.0,26.0,35.7,8.0,19.0,19.0,26.0,-33.393375,-70.501686,9.0,0.0,"30479611, 30479612, 30479613, 30479614, 30479615, 30479616, 30479617, 30479618, 30479619, 30479620, 30479621, 30479622, 30479623, 30479624, 30479625, 30479626, 30479627"
2025-11-28T15:51:00,2025-11-28 15:51:00,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.032,7.0,-33.393372,-70.501709,140.0,1.0,26.0,35.9,8.0,19.0,19.0,26.0,-33.393372,-70.501709,9.0,3.5,"30479594, 30479595, 30479596, 30479597, 30479598, 30479599, 30479600, 30479601, 30479602, 30479603, 30479604, 30479605, 30479606, 30479607, 30479608, 30479609, 30479610"
2025-11-28T15:50:57,2025-11-28 15:50:57,Sin sesión,,,,18,HIRIPRO-07,,32.5,4.02,7.0,-33.393364,-70.501717,139.0,1.0,26.0,35.8,7.0,18.0,18.0,26.0,-33.393364,-70.501717,9.0,1.3,"30479577, 30479578, 30479579, 30479580, 30479581, 30479582, 30479583, 30479584, 30479585, 30479586, 30479587, 30479588, 30479589, 30479590, 30479591, 30479592, 30479593"
2025-11-28T15:50:54,2025-11-28 15:50:54,Sin sesión,,,,18,HIRIPRO-07,,32.75,4.045,7.0,-33.393356,-70.501717,138.0,1.0,26.0,35.7,8.0,20.0,19.0,26.0,-33.393356,-70.501717,9.0,2.0,"30479560, 30479561, 30479562, 30479563, 30479564, 30479565, 30479566, 30479567, 30479568, 30479569, 30479570, 30479571, 30479572, 30479573, 30479574, 30479575, 30479576"
2025-11-28T15:50:51,2025-11-28 15:50:51,Sin sesión,,,,18,HIRIPRO-07,,33.0,4.031,7.0,-33.393341,-70.50174,137.0,1.0,26.0,35.8,8.0,19.0,18.0,26.0,-33.393341,-70.50174,9.0,2.5,"30479543, 30479544, 30479545, 30479546, 30479547, 30479548, 30479549, 30479550, 30479551, 30479552, 30479553, 30479554, 30479555, 30479556, 30479557, 30479558, 30479559"
2025-11-28T15:50:48,2025-11-28 15:50:48,Sin sesión,,,,18,HIRIPRO-07,,33.25,4.039,7.0,-33.393318,-70.501755,136.0,1.0,26.0,35.8,8.0,19.0,18.0,26.0,-33.393318,-70.501755,9.0,0.0,"30479526, 30479527, 30479528, 30479529, 30479530, 30479531, 30479532, 30479533, 30479534, 30479535, 30479536, 30479537, 30479538, 30479539, 30479540, 30479541, 30479542"
2025-11-28T15:50:45,2025-11-28 15:50:45,Sin sesión,,,,18,HIRIPRO-07,,33.5,4.048,7.0,-33.393311,-70.501762,135.0,1.0,26.0,35.9,9.0,20.0,19.0,26.0,-33.393311,-70.501762,9.0,0.0,"30479509, 30479510, 30479511, 30479512, 30479513, 30479514, 30479515, 30479516, 30479517, 30479518, 30479519, 30479520, 30479521, 30479522, 30479523, 30479524, 30479525"
2025-11-28T15:50:42,2025-11-28 15:50:42,Sin sesión,,,,18,HIRIPRO-07,,33.75,4.044,7.0,-33.393299,-70.501793,134.0,1.0,26.0,36.0,8.0,19.0,18.0,26.0,-33.393299,-70.501793,9.0,5.3,"30479492, 30479493, 30479494, 30479495, 30479496, 30479497, 30479498, 30479499, 30479500, 30479501, 30479502, 30479503, 30479504, 30479505, 30479506, 30479507, 30479508"
2025-11-28T15:50:39,2025-11-28 15:50:39,Sin sesión,,,,18,HIRIPRO-07,,34.25,4.024,7.0,-33.393299,-70.501839,133.0,1.0,26.0,36.2,9.0,20.0,19.0,26.0,-33.393299,-70.501839,9.0,0.0,"30479475, 30479476, 30479477, 30479478, 30479479, 30479480, 30479481, 30479482, 30479483, 30479484, 30479485, 30479486, 30479487, 30479488, 30479489, 30479490, 30479491"
2025-11-28T15:50:36,2025-11-28 15:50:36,Sin sesión,,,,18,HIRIPRO-07,,34.75,4.02,7.0,-33.393288,-70.501869,132.0,1.0,25.9,36.4,8.0,19.0,18.0,26.0,-33.393288,-70.501869,9.0,0.0,"30479458, 30479459, 30479460, 30479461, 30479462, 30479463, 30479464, 30479465, 30479466, 30479467, 30479468, 30479469, 30479470, 30479471, 30479472, 30479473, 30479474"
2025-11-28T15:50:33,2025-11-28 15:50:33,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.02,7.0,-33.393272,-70.5019,131.0,1.0,25.9,36.5,9.0,19.0,18.0,26.0,-33.393272,-70.5019,9.0,0.0,"30479441, 30479442, 30479443, 30479444, 30479445, 30479446, 30479447, 30479448, 30479449, 30479450, 30479451, 30479452, 30479453, 30479454, 30479455, 30479456, 30479457"
2025-11-28T15:50:30,2025-11-28 15:50:30,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.031,7.0,-33.393257,-70.501907,130.0,1.0,25.9,36.5,8.0,18.0,18.0,26.0,-33.393257,-70.501907,9.0,3.3,"30479424, 30479425, 30479426, 30479427, 30479428, 30479429, 30479430, 30479431, 30479432, 30479433, 30479434, 30479435, 30479436, 30479437, 30479438, 30479439, 30479440"
2025-11-28T15:50:27,2025-11-28 15:50:27,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.037,7.0,-33.393242,-70.501892,129.0,1.0,25.9,36.4,8.0,18.0,18.0,26.0,-33.393242,-70.501892,9.0,3.8,"30479407, 30479408, 30479409, 30479410, 30479411, 30479412, 30479413, 30479414, 30479415, 30479416, 30479417, 30479418, 30479419, 30479420, 30479421, 30479422, 30479423"
2025-11-28T15:50:24,2025-11-28 15:50:24,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.04,7.0,-33.393215,-70.501869,128.0,1.0,25.9,36.4,8.0,18.0,18.0,26.0,-33.393215,-70.501869,9.0,4.6,"30479390, 30479391, 30479392, 30479393, 30479394, 30479395, 30479396, 30479397, 30479398, 30479399, 30479400, 30479401, 30479402, 30479403, 30479404, 30479405, 30479406"
2025-11-28T15:50:21,2025-11-28 15:50:21,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.03,7.0,-33.393196,-70.501839,127.0,1.0,25.8,36.3,8.0,19.0,19.0,26.0,-33.393196,-70.501839,9.0,0.0,"30479373, 30479374, 30479375, 30479376, 30479377, 30479378, 30479379, 30479380, 30479381, 30479382, 30479383, 30479384, 30479385, 30479386, 30479387, 30479388, 30479389"
2025-11-28T15:50:18,2025-11-28 15:50:18,Sin sesión,,,,18,HIRIPRO-07,,36.0,4.021,7.0,-33.393185,-70.501831,126.0,1.0,25.8,36.5,9.0,19.0,19.0,26.0,-33.393185,-70.501831,9.0,5.2,"30479356, 30479357, 30479358, 30479359, 30479360, 30479361, 30479362, 30479363, 30479364, 30479365, 30479366, 30479367, 30479368, 30479369, 30479370, 30479371, 30479372"
2025-11-28T15:50:15,2025-11-28 15:50:15,Sin sesión,,,,18,HIRIPRO-07,,36.25,4.008,7.0,-33.393166,-70.501801,125.0,1.0,25.8,36.4,8.0,18.0,18.0,26.0,-33.393166,-70.501801,9.0,2.9,"30479339, 30479340, 30479341, 30479342, 30479343, 30479344, 30479345, 30479346, 30479347, 30479348, 30479349, 30479350, 30479351, 30479352, 30479353, 30479354, 30479355"
2025-11-28T15:50:12,2025-11-28 15:50:12,Sin sesión,,,,18,HIRIPRO-07,,36.0,4.042,7.0,-33.393139,-70.501785,124.0,1.0,25.7,36.4,8.0,18.0,18.0,26.0,-33.393139,-70.501785,9.0,5.8,"30479322, 30479323, 30479324, 30479325, 30479326, 30479327, 30479328, 30479329, 30479330, 30479331, 30479332, 30479333, 30479334, 30479335, 30479336, 30479337, 30479338"
2025-11-28T15:50:09,2025-11-28 15:50:09,Sin sesión,,,,18,HIRIPRO-07,,36.0,4.047,7.0,-33.393108,-70.50177,123.0,1.0,25.7,36.6,8.0,18.0,18.0,26.0,-33.393108,-70.50177,9.0,3.7,"30479305, 30479306, 30479307, 30479308, 30479309, 30479310, 30479311, 30479312, 30479313, 30479314, 30479315, 30479316, 30479317, 30479318, 30479319, 30479320, 30479321"
2025-11-28T15:50:06,2025-11-28 15:50:06,Sin sesión,,,,18,HIRIPRO-07,,36.0,4.043,7.0,-33.393082,-70.501747,122.0,1.0,25.7,37.0,9.0,19.0,19.0,26.0,-33.393082,-70.501747,9.0,4.2,"30479288, 30479289, 30479290, 30479291, 30479292, 30479293, 30479294, 30479295, 30479296, 30479297, 30479298, 30479299, 30479300, 30479301, 30479302, 30479303, 30479304"
2025-11-28T15:50:02,2025-11-28 15:50:02,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.039,7.0,-33.39304,-70.50174,121.0,1.0,25.7,37.2,8.0,19.0,19.0,26.0,-33.39304,-70.50174,8.0,5.2,"30479271, 30479272, 30479273, 30479274, 30479275, 30479276, 30479277, 30479278, 30479279, 30479280, 30479281, 30479282, 30479283, 30479284, 30479285, 30479286, 30479287"
2025-11-28T15:49:59,2025-11-28 15:49:59,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.042,7.0,-33.393002,-70.501732,120.0,1.0,25.6,37.2,8.0,19.0,19.0,26.0,-33.393002,-70.501732,8.0,3.5,"30479254, 30479255, 30479256, 30479257, 30479258, 30479259, 30479260, 30479261, 30479262, 30479263, 30479264, 30479265, 30479266, 30479267, 30479268, 30479269, 30479270"
2025-11-28T15:49:56,2025-11-28 15:49:56,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.059,7.0,-33.392963,-70.501724,119.0,1.0,25.6,37.3,7.0,19.0,19.0,26.0,-33.392963,-70.501724,8.0,4.1,"30479237, 30479238, 30479239, 30479240, 30479241, 30479242, 30479243, 30479244, 30479245, 30479246, 30479247, 30479248, 30479249, 30479250, 30479251, 30479252, 30479253"
2025-11-28T15:49:53,2025-11-28 15:49:53,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.034,7.0,-33.392941,-70.501732,118.0,1.0,25.6,37.3,5.0,18.0,18.0,26.0,-33.392941,-70.501732,8.0,4.1,"30479220, 30479221, 30479222, 30479223, 30479224, 30479225, 30479226, 30479227, 30479228, 30479229, 30479230, 30479231, 30479232, 30479233, 30479234, 30479235, 30479236"
2025-11-28T15:49:50,2025-11-28 15:49:50,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.027,7.0,-33.392914,-70.501747,117.0,1.0,25.5,36.9,6.0,20.0,20.0,26.0,-33.392914,-70.501747,8.0,5.4,"30479203, 30479204, 30479205, 30479206, 30479207, 30479208, 30479209, 30479210, 30479211, 30479212, 30479213, 30479214, 30479215, 30479216, 30479217, 30479218, 30479219"
2025-11-28T15:49:48,2025-11-28 15:49:48,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.027,7.0,-33.392891,-70.50177,116.0,1.0,25.5,36.9,6.0,20.0,20.0,26.0,-33.392891,-70.50177,9.0,4.0,"30479186, 30479187, 30479188, 30479189, 30479190, 30479191, 30479192, 30479193, 30479194, 30479195, 30479196, 30479197, 30479198, 30479199, 30479200, 30479201, 30479202"
2025-11-28T15:49:44,2025-11-28 15:49:44,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.03,7.0,-33.39286,-70.50177,115.0,1.0,25.5,36.9,6.0,22.0,20.0,26.0,-33.39286,-70.50177,8.0,2.9,"30479169, 30479170, 30479171, 30479172, 30479173, 30479174, 30479175, 30479176, 30479177, 30479178, 30479179, 30479180, 30479181, 30479182, 30479183, 30479184, 30479185"
2025-11-28T15:49:41,2025-11-28 15:49:41,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.03,7.0,-33.392834,-70.501747,114.0,1.0,25.5,36.9,6.0,22.0,20.0,26.0,-33.392834,-70.501747,9.0,5.2,"30479152, 30479153, 30479154, 30479155, 30479156, 30479157, 30479158, 30479159, 30479160, 30479161, 30479162, 30479163, 30479164, 30479165, 30479166, 30479167, 30479168"
2025-11-28T15:49:37,2025-11-28 15:49:37,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.046,7.0,-33.392815,-70.501717,113.0,1.0,25.4,36.8,6.0,22.0,20.0,26.0,-33.392815,-70.501717,8.0,4.7,"30479135, 30479136, 30479137, 30479138, 30479139, 30479140, 30479141, 30479142, 30479143, 30479144, 30479145, 30479146, 30479147, 30479148, 30479149, 30479150, 30479151"
2025-11-28T15:49:35,2025-11-28 15:49:35,Sin sesión,,,,18,HIRIPRO-07,,35.75,4.027,7.0,-33.392796,-70.501678,112.0,1.0,25.4,37.0,5.0,19.0,18.0,26.0,-33.392796,-70.501678,7.0,4.2,"30479110, 30479111, 30479112, 30479113, 30479114, 30479115, 30479116, 30479117, 30479118, 30479119, 30479120, 30479121, 30479122, 30479123, 30479124, 30479125, 30479126"
2025-11-28T15:49:31,2025-11-28 15:49:31,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.054,7.0,-33.392773,-70.50164,111.0,1.0,25.4,37.1,6.0,19.0,18.0,26.0,-33.392773,-70.50164,7.0,4.0,"30479061, 30479062, 30479063, 30479064, 30479065, 30479066, 30479067, 30479068, 30479069, 30479070, 30479071, 30479072, 30479073, 30479074, 30479075, 30479076, 30479077"
2025-11-28T15:49:28,2025-11-28 15:49:28,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.035,7.0,-33.392754,-70.501602,110.0,1.0,25.4,37.3,6.0,19.0,18.0,26.0,-33.392754,-70.501602,7.0,3.8,"30479044, 30479045, 30479046, 30479047, 30479048, 30479049, 30479050, 30479051, 30479052, 30479053, 30479054, 30479055, 30479056, 30479057, 30479058, 30479059, 30479060"
2025-11-28T15:49:25,2025-11-28 15:49:25,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.047,7.0,-33.392735,-70.501572,109.0,1.0,25.3,37.2,7.0,22.0,20.0,26.0,-33.392735,-70.501572,7.0,5.4,"30479027, 30479028, 30479029, 30479030, 30479031, 30479032, 30479033, 30479034, 30479035, 30479036, 30479037, 30479038, 30479039, 30479040, 30479041, 30479042, 30479043"
2025-11-28T15:49:22,2025-11-28 15:49:22,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.047,7.0,-33.392715,-70.501534,108.0,1.0,25.3,37.1,8.0,22.0,20.0,26.0,-33.392715,-70.501534,7.0,5.2,"30479010, 30479011, 30479012, 30479013, 30479014, 30479015, 30479016, 30479017, 30479018, 30479019, 30479020, 30479021, 30479022, 30479023, 30479024, 30479025, 30479026"
2025-11-28T15:49:19,2025-11-28 15:49:19,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.044,7.0,-33.3927,-70.501503,107.0,1.0,25.3,37.3,7.0,21.0,21.0,26.0,-33.3927,-70.501503,7.0,2.7,"30478982, 30478983, 30478984, 30478985, 30478986, 30478987, 30478988, 30478989, 30478990, 30478991, 30478992, 30478993, 30478994, 30478995, 30478996, 30478997, 30478998"
2025-11-28T15:49:15,2025-11-28 15:49:15,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.023,7.0,-33.392681,-70.501472,106.0,1.0,25.2,37.3,8.0,22.0,22.0,26.0,-33.392681,-70.501472,8.0,3.0,"30478965, 30478966, 30478967, 30478968, 30478969, 30478970, 30478971, 30478972, 30478973, 30478974, 30478975, 30478976, 30478977, 30478978, 30478979, 30478980, 30478981"
2025-11-28T15:49:12,2025-11-28 15:49:12,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.026,7.0,-33.392651,-70.501427,105.0,1.0,25.2,37.4,8.0,19.0,19.0,26.0,-33.392651,-70.501427,8.0,3.7,"30478948, 30478949, 30478950, 30478951, 30478952, 30478953, 30478954, 30478955, 30478956, 30478957, 30478958, 30478959, 30478960, 30478961, 30478962, 30478963, 30478964"
2025-11-28T15:49:07,2025-11-28 15:49:07,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.039,7.0,-33.392635,-70.501389,104.0,1.0,25.1,37.5,8.0,20.0,20.0,26.0,-33.392635,-70.501389,9.0,4.2,"30478931, 30478932, 30478933, 30478934, 30478935, 30478936, 30478937, 30478938, 30478939, 30478940, 30478941, 30478942, 30478943, 30478944, 30478945, 30478946, 30478947"
2025-11-28T15:49:04,2025-11-28 15:49:04,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.048,7.0,-33.392612,-70.50135,103.0,1.0,25.1,37.5,9.0,22.0,22.0,26.0,-33.392612,-70.50135,9.0,6.3,"30478882, 30478883, 30478884, 30478885, 30478886, 30478887, 30478888, 30478889, 30478890, 30478891, 30478892, 30478893, 30478894, 30478895, 30478896, 30478897, 30478898"
2025-11-28T15:49:01,2025-11-28 15:49:01,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.045,7.0,-33.392593,-70.50132,102.0,1.0,25.0,37.5,8.0,21.0,21.0,26.0,-33.392593,-70.50132,9.0,5.5,"30478865, 30478866, 30478867, 30478868, 30478869, 30478870, 30478871, 30478872, 30478873, 30478874, 30478875, 30478876, 30478877, 30478878, 30478879, 30478880, 30478881"
2025-11-28T15:48:58,2025-11-28 15:48:58,Sin sesión,,,,18,HIRIPRO-07,,35.5,4.045,7.0,-33.392574,-70.501289,101.0,1.0,25.0,37.6,8.0,22.0,22.0,26.0,-33.392574,-70.501289,9.0,3.6,"30478848, 30478849, 30478850, 30478851, 30478852, 30478853, 30478854, 30478855, 30478856, 30478857, 30478858, 30478859, 30478860, 30478861, 30478862, 30478863, 30478864"
2025-11-28T15:48:55,2025-11-28 15:48:55,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.058,7.0,-33.392563,-70.501266,100.0,1.0,25.0,37.9,9.0,23.0,23.0,26.0,-33.392563,-70.501266,9.0,3.1,"30478831, 30478832, 30478833, 30478834, 30478835, 30478836, 30478837, 30478838, 30478839, 30478840, 30478841, 30478842, 30478843, 30478844, 30478845, 30478846, 30478847"
2025-11-28T15:48:52,2025-11-28 15:48:52,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.053,7.0,-33.392544,-70.501236,99.0,1.0,24.9,37.8,8.0,23.0,23.0,26.0,-33.392544,-70.501236,9.0,5.5,"30478814, 30478815, 30478816, 30478817, 30478818, 30478819, 30478820, 30478821, 30478822, 30478823, 30478824, 30478825, 30478826, 30478827, 30478828, 30478829, 30478830"
2025-11-28T15:48:48,2025-11-28 15:48:48,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.031,7.0,-33.392521,-70.501205,98.0,1.0,24.9,37.7,7.0,22.0,22.0,26.0,-33.392521,-70.501205,8.0,4.1,"30478797, 30478798, 30478799, 30478800, 30478801, 30478802, 30478803, 30478804, 30478805, 30478806, 30478807, 30478808, 30478809, 30478810, 30478811, 30478812, 30478813"
2025-11-28T15:48:45,2025-11-28 15:48:45,Sin sesión,,,,18,HIRIPRO-07,,35.25,4.036,7.0,-33.392498,-70.501167,97.0,1.0,24.8,38.0,9.0,23.0,23.0,26.0,-33.392498,-70.501167,8.0,3.9,"30478780, 30478781, 30478782, 30478783, 30478784, 30478785, 30478786, 30478787, 30478788, 30478789, 30478790, 30478791, 30478792, 30478793, 30478794, 30478795, 30478796"
2025-11-28T15:48:41,2025-11-28 15:48:41,Sin sesión,,,,18,HIRIPRO-07,,34.75,4.036,7.0,-33.392467,-70.501129,96.0,1.0,24.8,38.0,9.0,23.0,23.0,26.0,-33.392467,-70.501129,8.0,5.7,"30478763, 30478764, 30478765, 30478766, 30478767, 30478768, 30478769, 30478770, 30478771, 30478772, 30478773, 30478774, 30478775, 30478776, 30478777, 30478778, 30478779"
2025-11-28T15:48:38,2025-11-28 15:48:38,Sin sesión,,,,18,HIRIPRO-07,,35.0,4.036,7.0,-33.392441,-70.501099,95.0,1.0,24.8,38.2,9.0,23.0,23.0,26.0,-33.392441,-70.501099,8.0,2.6,"30478746, 30478747, 30478748, 30478749, 30478750, 30478751, 30478752, 30478753, 30478754, 30478755, 30478756, 30478757, 30478758, 30478759, 30478760, 30478761, 30478762"
2025-11-28T15:48:34,2025-11-28 15:48:34,Sin sesión,,,,18,HIRIPRO-07,,34.75,4.036,7.0,-33.392426,-70.501068,94.0,1.0,24.7,38.4,9.0,23.0,22.0,26.0,-33.392426,-70.501068,8.0,4.5,"30478729, 30478730, 30478731, 30478732, 30478733, 30478734, 30478735, 30478736, 30478737, 30478738, 30478739, 30478740, 30478741, 30478742, 30478743, 30478744, 30478745"
2025-11-28T15:48:32,2025-11-28 15:48:32,Sin sesión,,,,18,HIRIPRO-07,,34.75,4.051,7.0,-33.392399,-70.501022,93.0,1.0,24.7,38.2,8.0,22.0,21.0,26.0,-33.392399,-70.501022,8.0,3.6,"30478712, 30478713, 30478714, 30478715, 30478716, 30478717, 30478718, 30478719, 30478720, 30478721, 30478722, 30478723, 30478724, 30478725, 30478726, 30478727, 30478728"
2025-11-28T15:48:28,2025-11-28 15:48:28,Sin sesión,,,,18,HIRIPRO-07,,34.5,4.051,7.0,-33.392376,-70.500984,92.0,1.0,24.6,38.3,9.0,23.0,22.0,26.0,-33.392376,-70.500984,8.0,5.7,"30478695, 30478696, 30478697, 30478698, 30478699, 30478700, 30478701, 30478702, 30478703, 30478704, 30478705, 30478706, 30478707, 30478708, 30478709, 30478710, 30478711"
2025-11-28T15:48:24,2025-11-28 15:48:24,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,24.6,38.3,7.0,21.0,19.0,26.0,-33.392349,-70.500946,,,"30478678, 30478679, 30478680, 30478681, 30478682, 30478683, 30478684, 30478685"
