fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:22:59,2025-11-28 16:22:59,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.806,7.0,-33.427914,-70.572655,146.0,1.0,32.7,23.6,0.0,0.0,0.0,21.0,-33.427914,-70.572655,8.0,0.0,"30489456, 30489457, 30489458, 30489459, 30489460, 30489461, 30489462, 30489463, 30489464, 30489465, 30489466, 30489467, 30489468, 30489469, 30489470, 30489471, 30489472"
2025-11-28T16:22:56,2025-11-28 16:22:56,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.804,7.0,-33.427914,-70.572655,145.0,1.0,32.8,23.3,0.0,0.0,0.0,21.0,-33.427914,-70.572655,8.0,0.0,"30489439, 30489440, 30489441, 30489442, 30489443, 30489444, 30489445, 30489446, 30489447, 30489448, 30489449, 30489450, 30489451, 30489452, 30489453, 30489454, 30489455"
2025-11-28T16:22:53,2025-11-28 16:22:53,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.801,7.0,-33.427914,-70.572655,144.0,1.0,32.8,23.5,0.0,0.0,0.0,21.0,-33.427914,-70.572655,8.0,0.0,"30489414, 30489415, 30489416, 30489417, 30489418, 30489419, 30489420, 30489421, 30489422, 30489423, 30489424, 30489425, 30489426, 30489427, 30489428, 30489429, 30489430"
2025-11-28T16:22:50,2025-11-28 16:22:50,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.793,7.0,-33.427914,-70.572655,143.0,1.0,32.8,23.3,0.0,0.0,0.0,21.0,-33.427914,-70.572655,8.0,0.0,"30489397, 30489398, 30489399, 30489400, 30489401, 30489402, 30489403, 30489404, 30489405, 30489406, 30489407, 30489408, 30489409, 30489410, 30489411, 30489412, 30489413"
2025-11-28T16:22:47,2025-11-28 16:22:47,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.806,7.0,-33.427917,-70.572655,142.0,1.0,32.9,23.4,0.0,0.0,0.0,21.0,-33.427917,-70.572655,8.0,0.0,"30489380, 30489381, 30489382, 30489383, 30489384, 30489385, 30489386, 30489387, 30489388, 30489389, 30489390, 30489391, 30489392, 30489393, 30489394, 30489395, 30489396"
2025-11-28T16:22:44,2025-11-28 16:22:44,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.794,7.0,-33.427917,-70.572655,141.0,1.0,32.8,23.2,0.0,0.0,0.0,21.0,-33.427917,-70.572655,8.0,0.0,"30489363, 30489364, 30489365, 30489366, 30489367, 30489368, 30489369, 30489370, 30489371, 30489372, 30489373, 30489374, 30489375, 30489376, 30489377, 30489378, 30489379"
2025-11-28T16:22:41,2025-11-28 16:22:41,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.789,7.0,-33.427917,-70.572655,140.0,1.0,32.9,23.2,0.0,0.0,0.0,21.0,-33.427917,-70.572655,8.0,0.0,"30489314, 30489315, 30489316, 30489317, 30489318, 30489319, 30489320, 30489321, 30489322, 30489323, 30489324, 30489325, 30489326, 30489327, 30489328, 30489329, 30489330"
2025-11-28T16:22:37,2025-11-28 16:22:37,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.818,7.0,-33.427917,-70.572647,139.0,1.0,32.9,23.3,0.0,0.0,0.0,21.0,-33.427917,-70.572647,8.0,3.3,"30489286, 30489287, 30489288, 30489289, 30489290, 30489291, 30489292, 30489293, 30489294, 30489295, 30489296, 30489297, 30489298, 30489299, 30489300, 30489301, 30489302"
2025-11-28T16:22:34,2025-11-28 16:22:34,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.804,7.0,-33.42791,-70.572601,138.0,1.0,33.0,23.2,0.0,0.0,0.0,21.0,-33.42791,-70.572601,9.0,9.6,"30489269, 30489270, 30489271, 30489272, 30489273, 30489274, 30489275, 30489276, 30489277, 30489278, 30489279, 30489280, 30489281, 30489282, 30489283, 30489284, 30489285"
2025-11-28T16:22:31,2025-11-28 16:22:31,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.827,7.0,-33.427902,-70.572487,137.0,1.0,33.0,23.2,0.0,0.0,0.0,21.0,-33.427902,-70.572487,9.0,17.9,"30489252, 30489253, 30489254, 30489255, 30489256, 30489257, 30489258, 30489259, 30489260, 30489261, 30489262, 30489263, 30489264, 30489265, 30489266, 30489267, 30489268"
2025-11-28T16:22:28,2025-11-28 16:22:28,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.808,7.0,-33.427887,-70.572304,136.0,1.0,33.0,23.3,0.0,0.0,0.0,21.0,-33.427887,-70.572304,8.0,25.3,"30489235, 30489236, 30489237, 30489238, 30489239, 30489240, 30489241, 30489242, 30489243, 30489244, 30489245, 30489246, 30489247, 30489248, 30489249, 30489250, 30489251"
2025-11-28T16:22:25,2025-11-28 16:22:25,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.799,7.0,-33.427872,70.566666,135.0,1.0,33.0,23.1,0.0,0.0,0.0,21.0,-33.427872,70.566666,281125.0,30.8,"30489218, 30489219, 30489220, 30489221, 30489222, 30489223, 30489224, 30489225, 30489226, 30489227, 30489228, 30489229, 30489230, 30489231, 30489232, 30489233, 30489234"
2025-11-28T16:22:22,2025-11-28 16:22:22,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.813,7.0,-33.427849,-70.5718,134.0,1.0,33.0,23.2,0.0,0.0,0.0,21.0,-33.427849,-70.5718,9.0,40.5,"30489201, 30489202, 30489203, 30489204, 30489205, 30489206, 30489207, 30489208, 30489209, 30489210, 30489211, 30489212, 30489213, 30489214, 30489215, 30489216, 30489217"
2025-11-28T16:22:19,2025-11-28 16:22:19,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.868,7.0,-33.427822,-70.571419,133.0,1.0,33.1,23.6,0.0,0.0,0.0,21.0,-33.427822,-70.571419,9.0,44.3,"30489184, 30489185, 30489186, 30489187, 30489188, 30489189, 30489190, 30489191, 30489192, 30489193, 30489194, 30489195, 30489196, 30489197, 30489198, 30489199, 30489200"
2025-11-28T16:22:04,2025-11-28 16:22:04,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.868,7.0,-33.42749,-70.569901,133.0,1.0,33.1,23.6,0.0,0.0,0.0,21.0,-33.42749,-70.569901,10.0,22.5,"30489167, 30489168, 30489169, 30489170, 30489171, 30489172, 30489173, 30489174, 30489175, 30489176, 30489177, 30489178, 30489179, 30489180, 30489181, 30489182, 30489183"
2025-11-28T16:22:01,2025-11-28 16:22:01,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.871,7.0,-33.427475,-70.569687,132.0,1.0,33.2,23.3,0.0,0.0,0.0,21.0,-33.427475,-70.569687,10.0,27.0,"30489150, 30489151, 30489152, 30489153, 30489154, 30489155, 30489156, 30489157, 30489158, 30489159, 30489160, 30489161, 30489162, 30489163, 30489164, 30489165, 30489166"
2025-11-28T16:21:58,2025-11-28 16:21:58,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.876,7.0,-33.427551,-70.569481,131.0,1.0,33.1,23.6,0.0,0.0,0.0,21.0,-33.427551,-70.569481,9.0,22.1,"30489133, 30489134, 30489135, 30489136, 30489137, 30489138, 30489139, 30489140, 30489141, 30489142, 30489143, 30489144, 30489145, 30489146, 30489147, 30489148, 30489149"
2025-11-28T16:21:54,2025-11-28 16:21:54,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.875,7.0,-33.427631,-70.569305,130.0,1.0,33.2,23.4,0.0,0.0,0.0,21.0,-33.427631,-70.569305,8.0,7.5,"30489116, 30489117, 30489118, 30489119, 30489120, 30489121, 30489122, 30489123, 30489124, 30489125, 30489126, 30489127, 30489128, 30489129, 30489130, 30489131, 30489132"
2025-11-28T16:21:51,2025-11-28 16:21:51,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.871,7.0,-33.427628,-70.569283,129.0,1.0,33.2,23.1,1.0,1.0,1.0,21.0,-33.427628,-70.569283,8.0,0.0,"30489099, 30489100, 30489101, 30489102, 30489103, 30489104, 30489105, 30489106, 30489107, 30489108, 30489109, 30489110, 30489111, 30489112, 30489113, 30489114, 30489115"
2025-11-28T16:21:48,2025-11-28 16:21:48,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.87,7.0,-33.427628,-70.569283,128.0,1.0,33.2,23.1,2.0,2.0,2.0,21.0,-33.427628,-70.569283,8.0,0.0,"30489082, 30489083, 30489084, 30489085, 30489086, 30489087, 30489088, 30489089, 30489090, 30489091, 30489092, 30489093, 30489094, 30489095, 30489096, 30489097, 30489098"
2025-11-28T16:21:45,2025-11-28 16:21:45,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.869,7.0,-33.427628,-70.569283,127.0,1.0,33.2,23.0,3.0,3.0,3.0,21.0,-33.427628,-70.569283,8.0,0.0,"30489065, 30489066, 30489067, 30489068, 30489069, 30489070, 30489071, 30489072, 30489073, 30489074, 30489075, 30489076, 30489077, 30489078, 30489079, 30489080, 30489081"
2025-11-28T16:21:42,2025-11-28 16:21:42,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.864,7.0,-33.427628,-70.569283,126.0,1.0,33.3,23.2,4.0,4.0,4.0,21.0,-33.427628,-70.569283,8.0,0.0,"30489048, 30489049, 30489050, 30489051, 30489052, 30489053, 30489054, 30489055, 30489056, 30489057, 30489058, 30489059, 30489060, 30489061, 30489062, 30489063, 30489064"
2025-11-28T16:21:39,2025-11-28 16:21:39,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.86,7.0,-33.427628,-70.569283,125.0,1.0,33.3,22.9,6.0,6.0,6.0,21.0,-33.427628,-70.569283,8.0,0.0,"30489031, 30489032, 30489033, 30489034, 30489035, 30489036, 30489037, 30489038, 30489039, 30489040, 30489041, 30489042, 30489043, 30489044, 30489045, 30489046, 30489047"
2025-11-28T16:21:36,2025-11-28 16:21:36,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.878,7.0,-33.427628,-70.569267,124.0,1.0,33.3,23.2,11.0,12.0,12.0,21.0,-33.427628,-70.569267,9.0,4.6,"30489014, 30489015, 30489016, 30489017, 30489018, 30489019, 30489020, 30489021, 30489022, 30489023, 30489024, 30489025, 30489026, 30489027, 30489028, 30489029, 30489030"
2025-11-28T16:21:33,2025-11-28 16:21:33,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.887,7.0,-33.42762,-70.569183,123.0,1.0,33.3,23.4,27.0,33.0,32.0,21.0,-33.42762,-70.569183,9.0,16.1,"30488997, 30488998, 30488999, 30489000, 30489001, 30489002, 30489003, 30489004, 30489005, 30489006, 30489007, 30489008, 30489009, 30489010, 30489011, 30489012, 30489013"
2025-11-28T16:21:30,2025-11-28 16:21:30,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.89,7.0,-33.427605,-70.569,122.0,1.0,33.3,23.3,28.0,36.0,33.0,21.0,-33.427605,-70.569,9.0,23.8,"30488980, 30488981, 30488982, 30488983, 30488984, 30488985, 30488986, 30488987, 30488988, 30488989, 30488990, 30488991, 30488992, 30488993, 30488994, 30488995, 30488996"
2025-11-28T16:21:26,2025-11-28 16:21:26,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.895,7.0,-33.427582,-70.568687,121.0,1.0,33.3,23.3,31.0,41.0,36.0,21.0,-33.427582,-70.568687,9.0,26.8,"30488963, 30488964, 30488965, 30488966, 30488967, 30488968, 30488969, 30488970, 30488971, 30488972, 30488973, 30488974, 30488975, 30488976, 30488977, 30488978, 30488979"
2025-11-28T16:21:22,2025-11-28 16:21:22,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.87,7.0,-33.427559,-70.568382,120.0,1.0,33.4,23.3,25.0,29.0,29.0,21.0,-33.427559,-70.568382,9.0,27.1,"30488946, 30488947, 30488948, 30488949, 30488950, 30488951, 30488952, 30488953, 30488954, 30488955, 30488956, 30488957, 30488958, 30488959, 30488960, 30488961, 30488962"
2025-11-28T16:21:19,2025-11-28 16:21:19,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.876,7.0,-33.427544,-70.568146,119.0,1.0,33.4,23.4,18.0,18.0,18.0,21.0,-33.427544,-70.568146,9.0,27.6,"30488929, 30488930, 30488931, 30488932, 30488933, 30488934, 30488935, 30488936, 30488937, 30488938, 30488939, 30488940, 30488941, 30488942, 30488943, 30488944, 30488945"
2025-11-28T16:21:16,2025-11-28 16:21:16,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.858,7.0,-33.427528,-70.567924,118.0,1.0,33.4,23.4,14.0,14.0,14.0,21.0,-33.427528,-70.567924,9.0,22.0,"30488912, 30488913, 30488914, 30488915, 30488916, 30488917, 30488918, 30488919, 30488920, 30488921, 30488922, 30488923, 30488924, 30488925, 30488926, 30488927, 30488928"
2025-11-28T16:21:13,2025-11-28 16:21:13,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.874,7.0,-33.427513,-70.567772,117.0,1.0,33.4,23.4,12.0,12.0,12.0,21.0,-33.427513,-70.567772,8.0,14.3,"30488895, 30488896, 30488897, 30488898, 30488899, 30488900, 30488901, 30488902, 30488903, 30488904, 30488905, 30488906, 30488907, 30488908, 30488909, 30488910, 30488911"
2025-11-28T16:21:10,2025-11-28 16:21:10,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.871,7.0,-33.427505,-70.56765,116.0,1.0,33.5,23.2,11.0,11.0,11.0,21.0,-33.427505,-70.56765,8.0,12.0,"30488878, 30488879, 30488880, 30488881, 30488882, 30488883, 30488884, 30488885, 30488886, 30488887, 30488888, 30488889, 30488890, 30488891, 30488892, 30488893, 30488894"
2025-11-28T16:21:07,2025-11-28 16:21:07,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.874,7.0,-33.427502,-70.567589,115.0,1.0,33.5,23.5,10.0,10.0,10.0,21.0,-33.427502,-70.567589,8.0,4.5,"30488861, 30488862, 30488863, 30488864, 30488865, 30488866, 30488867, 30488868, 30488869, 30488870, 30488871, 30488872, 30488873, 30488874, 30488875, 30488876, 30488877"
2025-11-28T16:21:04,2025-11-28 16:21:04,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.875,7.0,-33.427494,-70.567505,114.0,1.0,33.5,23.3,13.0,13.0,13.0,21.0,-33.427494,-70.567505,8.0,18.1,"30488844, 30488845, 30488846, 30488847, 30488848, 30488849, 30488850, 30488851, 30488852, 30488853, 30488854, 30488855, 30488856, 30488857, 30488858, 30488859, 30488860"
2025-11-28T16:21:01,2025-11-28 16:21:01,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.888,7.0,-33.427479,-70.567329,113.0,1.0,33.5,23.3,15.0,16.0,16.0,21.0,-33.427479,-70.567329,8.0,19.8,"30488827, 30488828, 30488829, 30488830, 30488831, 30488832, 30488833, 30488834, 30488835, 30488836, 30488837, 30488838, 30488839, 30488840, 30488841, 30488842, 30488843"
2025-11-28T16:20:58,2025-11-28 16:20:58,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.894,7.0,-33.427467,-70.567146,112.0,1.0,33.6,23.3,16.0,16.0,16.0,21.0,-33.427467,-70.567146,9.0,20.2,"30488810, 30488811, 30488812, 30488813, 30488814, 30488815, 30488816, 30488817, 30488818, 30488819, 30488820, 30488821, 30488822, 30488823, 30488824, 30488825, 30488826"
2025-11-28T16:20:54,2025-11-28 16:20:54,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.901,7.0,-33.427444,-70.566849,111.0,1.0,33.5,23.3,15.0,15.0,15.0,21.0,-33.427444,-70.566849,9.0,27.2,"30488793, 30488794, 30488795, 30488796, 30488797, 30488798, 30488799, 30488800, 30488801, 30488802, 30488803, 30488804, 30488805, 30488806, 30488807, 30488808, 30488809"
2025-11-28T16:20:51,2025-11-28 16:20:51,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.886,7.0,-33.427425,-70.566605,110.0,1.0,33.5,23.3,17.0,17.0,17.0,21.0,-33.427425,-70.566605,10.0,31.5,"30488776, 30488777, 30488778, 30488779, 30488780, 30488781, 30488782, 30488783, 30488784, 30488785, 30488786, 30488787, 30488788, 30488789, 30488790, 30488791, 30488792"
2025-11-28T16:20:48,2025-11-28 16:20:48,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.892,7.0,-33.427402,-70.566307,109.0,1.0,33.6,23.3,16.0,16.0,16.0,21.0,-33.427402,-70.566307,9.0,33.3,"30488759, 30488760, 30488761, 30488762, 30488763, 30488764, 30488765, 30488766, 30488767, 30488768, 30488769, 30488770, 30488771, 30488772, 30488773, 30488774, 30488775"
2025-11-28T16:20:45,2025-11-28 16:20:45,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.862,7.0,-33.42738,-70.56601,108.0,1.0,33.6,23.4,12.0,12.0,12.0,21.0,-33.42738,-70.56601,10.0,31.5,"30488734, 30488735, 30488736, 30488737, 30488738, 30488739, 30488740, 30488741, 30488742, 30488743, 30488744, 30488745, 30488746, 30488747, 30488748, 30488749, 30488750"
2025-11-28T16:20:42,2025-11-28 16:20:42,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.838,7.0,-33.427361,-70.565742,107.0,1.0,33.6,23.4,5.0,5.0,5.0,21.0,-33.427361,-70.565742,9.0,28.0,"30488717, 30488718, 30488719, 30488720, 30488721, 30488722, 30488723, 30488724, 30488725, 30488726, 30488727, 30488728, 30488729, 30488730, 30488731, 30488732, 30488733"
2025-11-28T16:20:39,2025-11-28 16:20:39,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.831,7.0,-33.427334,-70.565437,106.0,1.0,33.6,23.6,0.0,0.0,0.0,21.0,-33.427334,-70.565437,9.0,40.0,"30488700, 30488701, 30488702, 30488703, 30488704, 30488705, 30488706, 30488707, 30488708, 30488709, 30488710, 30488711, 30488712, 30488713, 30488714, 30488715, 30488716"
2025-11-28T16:20:36,2025-11-28 16:20:36,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.794,7.0,-33.427303,-70.565063,105.0,1.0,33.7,23.7,0.0,0.0,0.0,21.0,-33.427303,-70.565063,8.0,43.9,"30488683, 30488684, 30488685, 30488686, 30488687, 30488688, 30488689, 30488690, 30488691, 30488692, 30488693, 30488694, 30488695, 30488696, 30488697, 30488698, 30488699"
2025-11-28T16:20:33,2025-11-28 16:20:33,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.811,7.0,-33.427277,-70.564682,104.0,1.0,33.7,23.8,1.0,1.0,1.0,21.0,-33.427277,-70.564682,9.0,37.6,"30488666, 30488667, 30488668, 30488669, 30488670, 30488671, 30488672, 30488673, 30488674, 30488675, 30488676, 30488677, 30488678, 30488679, 30488680, 30488681, 30488682"
2025-11-28T16:20:29,2025-11-28 16:20:29,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,33.7,,,,,,,,,,30488649
