fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:31:36,2025-11-28 11:31:36,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.916,7.0,-33.392128,-70.50087,330.0,1.0,19.3,47.1,5.0,12.0,9.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439591, 30439592, 30439593, 30439594, 30439595, 30439596, 30439597, 30439598, 30439599, 30439600, 30439601, 30439602, 30439603, 30439604, 30439605, 30439606, 30439607"
2025-11-28T11:31:33,2025-11-28 11:31:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.922,7.0,-33.392124,-70.50087,329.0,1.0,19.3,47.3,4.0,11.0,8.0,18.0,-33.392124,-70.50087,6.0,0.0,"30439574, 30439575, 30439576, 30439577, 30439578, 30439579, 30439580, 30439581, 30439582, 30439583, 30439584, 30439585, 30439586, 30439587, 30439588, 30439589, 30439590"
2025-11-28T11:31:30,2025-11-28 11:31:30,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.936,7.0,-33.392128,-70.50087,328.0,1.0,19.3,47.1,4.0,11.0,8.0,18.0,-33.392128,-70.50087,7.0,0.0,"30439557, 30439558, 30439559, 30439560, 30439561, 30439562, 30439563, 30439564, 30439565, 30439566, 30439567, 30439568, 30439569, 30439570, 30439571, 30439572, 30439573"
2025-11-28T11:31:27,2025-11-28 11:31:27,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.936,7.0,-33.392113,-70.50087,327.0,1.0,19.3,47.1,4.0,11.0,8.0,18.0,-33.392113,-70.50087,7.0,0.0,"30439540, 30439541, 30439542, 30439543, 30439544, 30439545, 30439546, 30439547, 30439548, 30439549, 30439550, 30439551, 30439552, 30439553, 30439554, 30439555, 30439556"
2025-11-28T11:31:24,2025-11-28 11:31:24,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.947,7.0,-33.39212,-70.500877,326.0,1.0,19.3,47.2,4.0,12.0,10.0,18.0,-33.39212,-70.500877,7.0,1.1,"30439523, 30439524, 30439525, 30439526, 30439527, 30439528, 30439529, 30439530, 30439531, 30439532, 30439533, 30439534, 30439535, 30439536, 30439537, 30439538, 30439539"
2025-11-28T11:31:21,2025-11-28 11:31:21,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.947,7.0,-33.392124,-70.500877,325.0,1.0,19.3,47.2,5.0,13.0,11.0,18.0,-33.392124,-70.500877,6.0,0.0,"30439506, 30439507, 30439508, 30439509, 30439510, 30439511, 30439512, 30439513, 30439514, 30439515, 30439516, 30439517, 30439518, 30439519, 30439520, 30439521, 30439522"
2025-11-28T11:31:18,2025-11-28 11:31:18,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.9,7.0,-33.392132,-70.500877,324.0,1.0,19.3,47.2,4.0,12.0,10.0,18.0,-33.392132,-70.500877,6.0,0.0,"30439489, 30439490, 30439491, 30439492, 30439493, 30439494, 30439495, 30439496, 30439497, 30439498, 30439499, 30439500, 30439501, 30439502, 30439503, 30439504, 30439505"
2025-11-28T11:31:15,2025-11-28 11:31:15,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.918,7.0,-33.392117,-70.50087,323.0,1.0,19.4,47.3,5.0,13.0,11.0,18.0,-33.392117,-70.50087,7.0,1.2,"30439472, 30439473, 30439474, 30439475, 30439476, 30439477, 30439478, 30439479, 30439480, 30439481, 30439482, 30439483, 30439484, 30439485, 30439486, 30439487, 30439488"
2025-11-28T11:31:12,2025-11-28 11:31:12,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.909,7.0,-33.392109,-70.500862,322.0,1.0,19.4,47.2,5.0,13.0,11.0,18.0,-33.392109,-70.500862,5.0,0.0,"30439455, 30439456, 30439457, 30439458, 30439459, 30439460, 30439461, 30439462, 30439463, 30439464, 30439465, 30439466, 30439467, 30439468, 30439469, 30439470, 30439471"
2025-11-28T11:31:09,2025-11-28 11:31:09,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.926,7.0,-33.392109,-70.500862,321.0,1.0,19.4,47.3,5.0,13.0,11.0,18.0,-33.392109,-70.500862,4.0,0.0,"30439438, 30439439, 30439440, 30439441, 30439442, 30439443, 30439444, 30439445, 30439446, 30439447, 30439448, 30439449, 30439450, 30439451, 30439452, 30439453, 30439454"
2025-11-28T11:31:06,2025-11-28 11:31:06,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.931,7.0,-33.392109,-70.500862,320.0,1.0,19.3,47.3,6.0,13.0,11.0,18.0,-33.392109,-70.500862,3.0,0.0,"30439421, 30439422, 30439423, 30439424, 30439425, 30439426, 30439427, 30439428, 30439429, 30439430, 30439431, 30439432, 30439433, 30439434, 30439435, 30439436, 30439437"
2025-11-28T11:31:03,2025-11-28 11:31:03,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.946,7.0,-33.392109,-70.500862,319.0,1.0,19.3,47.3,6.0,13.0,11.0,18.0,-33.392109,-70.500862,4.0,0.0,"30439404, 30439405, 30439406, 30439407, 30439408, 30439409, 30439410, 30439411, 30439412, 30439413, 30439414, 30439415, 30439416, 30439417, 30439418, 30439419, 30439420"
2025-11-28T11:31:00,2025-11-28 11:31:00,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.941,7.0,-33.392109,-70.500862,318.0,1.0,19.4,47.4,6.0,14.0,11.0,18.0,-33.392109,-70.500862,5.0,0.0,"30439387, 30439388, 30439389, 30439390, 30439391, 30439392, 30439393, 30439394, 30439395, 30439396, 30439397, 30439398, 30439399, 30439400, 30439401, 30439402, 30439403"
2025-11-28T11:30:57,2025-11-28 11:30:57,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.948,7.0,-33.392109,-70.500862,317.0,1.0,19.3,47.4,6.0,14.0,11.0,18.0,-33.392109,-70.500862,6.0,0.0,"30439370, 30439371, 30439372, 30439373, 30439374, 30439375, 30439376, 30439377, 30439378, 30439379, 30439380, 30439381, 30439382, 30439383, 30439384, 30439385, 30439386"
2025-11-28T11:30:54,2025-11-28 11:30:54,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.935,7.0,-33.392109,-70.500862,316.0,1.0,19.3,47.4,5.0,13.0,10.0,18.0,-33.392109,-70.500862,6.0,0.0,"30439353, 30439354, 30439355, 30439356, 30439357, 30439358, 30439359, 30439360, 30439361, 30439362, 30439363, 30439364, 30439365, 30439366, 30439367, 30439368, 30439369"
2025-11-28T11:30:51,2025-11-28 11:30:51,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.933,7.0,-33.392109,-70.500862,315.0,1.0,19.3,47.5,6.0,13.0,9.0,18.0,-33.392109,-70.500862,7.0,0.0,"30439336, 30439337, 30439338, 30439339, 30439340, 30439341, 30439342, 30439343, 30439344, 30439345, 30439346, 30439347, 30439348, 30439349, 30439350, 30439351, 30439352"
2025-11-28T11:30:48,2025-11-28 11:30:48,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.907,7.0,-33.392109,-70.500862,314.0,1.0,19.4,47.4,6.0,12.0,9.0,18.0,-33.392109,-70.500862,7.0,0.0,"30439319, 30439320, 30439321, 30439322, 30439323, 30439324, 30439325, 30439326, 30439327, 30439328, 30439329, 30439330, 30439331, 30439332, 30439333, 30439334, 30439335"
2025-11-28T11:30:45,2025-11-28 11:30:45,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.893,7.0,-33.392109,-70.500862,313.0,1.0,19.4,47.5,4.0,10.0,8.0,18.0,-33.392109,-70.500862,5.0,0.0,"30439302, 30439303, 30439304, 30439305, 30439306, 30439307, 30439308, 30439309, 30439310, 30439311, 30439312, 30439313, 30439314, 30439315, 30439316, 30439317, 30439318"
2025-11-28T11:30:42,2025-11-28 11:30:42,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.916,7.0,-33.392109,-70.500862,312.0,1.0,19.4,47.7,4.0,10.0,8.0,18.0,-33.392109,-70.500862,5.0,0.0,"30439285, 30439286, 30439287, 30439288, 30439289, 30439290, 30439291, 30439292, 30439293, 30439294, 30439295, 30439296, 30439297, 30439298, 30439299, 30439300, 30439301"
2025-11-28T11:30:39,2025-11-28 11:30:39,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.916,7.0,-33.392109,-70.500862,311.0,1.0,19.4,47.5,4.0,11.0,8.0,18.0,-33.392109,-70.500862,7.0,0.0,"30439268, 30439269, 30439270, 30439271, 30439272, 30439273, 30439274, 30439275, 30439276, 30439277, 30439278, 30439279, 30439280, 30439281, 30439282, 30439283, 30439284"
2025-11-28T11:30:36,2025-11-28 11:30:36,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.934,7.0,-33.392113,-70.500862,310.0,1.0,19.4,47.7,5.0,13.0,11.0,18.0,-33.392113,-70.500862,7.0,0.0,"30439251, 30439252, 30439253, 30439254, 30439255, 30439256, 30439257, 30439258, 30439259, 30439260, 30439261, 30439262, 30439263, 30439264, 30439265, 30439266, 30439267"
2025-11-28T11:30:33,2025-11-28 11:30:33,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.934,7.0,-33.392113,-70.500862,309.0,1.0,19.4,47.6,5.0,13.0,11.0,18.0,-33.392113,-70.500862,7.0,0.0,"30439234, 30439235, 30439236, 30439237, 30439238, 30439239, 30439240, 30439241, 30439242, 30439243, 30439244, 30439245, 30439246, 30439247, 30439248, 30439249, 30439250"
2025-11-28T11:30:30,2025-11-28 11:30:30,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.931,7.0,-33.392113,-70.500862,308.0,1.0,19.4,47.5,4.0,12.0,10.0,18.0,-33.392113,-70.500862,7.0,0.0,"30439217, 30439218, 30439219, 30439220, 30439221, 30439222, 30439223, 30439224, 30439225, 30439226, 30439227, 30439228, 30439229, 30439230, 30439231, 30439232, 30439233"
2025-11-28T11:30:27,2025-11-28 11:30:27,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.945,7.0,-33.392113,-70.500862,307.0,1.0,19.4,47.6,5.0,13.0,11.0,18.0,-33.392113,-70.500862,7.0,0.0,"30439192, 30439193, 30439194, 30439195, 30439196, 30439197, 30439198, 30439199, 30439200, 30439201, 30439202, 30439203, 30439204, 30439205, 30439206, 30439207, 30439208"
2025-11-28T11:30:23,2025-11-28 11:30:23,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.902,7.0,-33.392109,-70.500862,306.0,1.0,19.4,47.5,5.0,13.0,11.0,18.0,-33.392109,-70.500862,7.0,0.0,"30439175, 30439176, 30439177, 30439178, 30439179, 30439180, 30439181, 30439182, 30439183, 30439184, 30439185, 30439186, 30439187, 30439188, 30439189, 30439190, 30439191"
2025-11-28T11:30:21,2025-11-28 11:30:21,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.939,7.0,-33.392109,-70.500862,305.0,1.0,19.4,47.4,3.0,11.0,10.0,18.0,-33.392109,-70.500862,6.0,0.0,"30439158, 30439159, 30439160, 30439161, 30439162, 30439163, 30439164, 30439165, 30439166, 30439167, 30439168, 30439169, 30439170, 30439171, 30439172, 30439173, 30439174"
2025-11-28T11:30:18,2025-11-28 11:30:18,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.937,7.0,-33.392109,-70.500862,304.0,1.0,19.4,47.6,4.0,13.0,11.0,18.0,-33.392109,-70.500862,7.0,0.0,"30439141, 30439142, 30439143, 30439144, 30439145, 30439146, 30439147, 30439148, 30439149, 30439150, 30439151, 30439152, 30439153, 30439154, 30439155, 30439156, 30439157"
2025-11-28T11:30:14,2025-11-28 11:30:14,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.908,7.0,-33.392105,-70.500862,303.0,1.0,19.4,47.5,4.0,13.0,9.0,18.0,-33.392105,-70.500862,7.0,0.0,"30439124, 30439125, 30439126, 30439127, 30439128, 30439129, 30439130, 30439131, 30439132, 30439133, 30439134, 30439135, 30439136, 30439137, 30439138, 30439139, 30439140"
2025-11-28T11:30:11,2025-11-28 11:30:11,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.93,7.0,-33.392105,-70.500854,302.0,1.0,19.3,47.6,5.0,12.0,9.0,18.0,-33.392105,-70.500854,6.0,0.0,"30439107, 30439108, 30439109, 30439110, 30439111, 30439112, 30439113, 30439114, 30439115, 30439116, 30439117, 30439118, 30439119, 30439120, 30439121, 30439122, 30439123"
2025-11-28T11:30:09,2025-11-28 11:30:09,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.925,7.0,-33.392101,-70.500854,301.0,1.0,19.4,47.5,5.0,12.0,9.0,18.0,-33.392101,-70.500854,7.0,0.0,"30439090, 30439091, 30439092, 30439093, 30439094, 30439095, 30439096, 30439097, 30439098, 30439099, 30439100, 30439101, 30439102, 30439103, 30439104, 30439105, 30439106"
2025-11-28T11:30:05,2025-11-28 11:30:05,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.923,7.0,-33.392101,-70.500854,300.0,1.0,19.4,47.5,4.0,11.0,10.0,18.0,-33.392101,-70.500854,5.0,0.0,"30439073, 30439074, 30439075, 30439076, 30439077, 30439078, 30439079, 30439080, 30439081, 30439082, 30439083, 30439084, 30439085, 30439086, 30439087, 30439088, 30439089"
2025-11-28T11:30:02,2025-11-28 11:30:02,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.93,7.0,-33.392101,-70.500854,299.0,1.0,19.4,47.5,5.0,12.0,11.0,18.0,-33.392101,-70.500854,6.0,0.0,"30439056, 30439057, 30439058, 30439059, 30439060, 30439061, 30439062, 30439063, 30439064, 30439065, 30439066, 30439067, 30439068, 30439069, 30439070, 30439071, 30439072"
2025-11-28T11:29:59,2025-11-28 11:29:59,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.947,7.0,-33.392101,-70.500854,298.0,1.0,19.4,47.6,4.0,11.0,10.0,18.0,-33.392101,-70.500854,6.0,0.0,"30439039, 30439040, 30439041, 30439042, 30439043, 30439044, 30439045, 30439046, 30439047, 30439048, 30439049, 30439050, 30439051, 30439052, 30439053, 30439054, 30439055"
2025-11-28T11:29:56,2025-11-28 11:29:56,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.949,7.0,-33.392101,-70.500854,297.0,1.0,19.4,47.5,4.0,10.0,10.0,18.0,-33.392101,-70.500854,6.0,0.0,"30439022, 30439023, 30439024, 30439025, 30439026, 30439027, 30439028, 30439029, 30439030, 30439031, 30439032, 30439033, 30439034, 30439035, 30439036, 30439037, 30439038"
2025-11-28T11:29:53,2025-11-28 11:29:53,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.932,7.0,-33.392097,-70.500854,296.0,1.0,19.4,47.5,5.0,11.0,11.0,18.0,-33.392097,-70.500854,6.0,0.0,"30439005, 30439006, 30439007, 30439008, 30439009, 30439010, 30439011, 30439012, 30439013, 30439014, 30439015, 30439016, 30439017, 30439018, 30439019, 30439020, 30439021"
2025-11-28T11:29:50,2025-11-28 11:29:50,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.946,7.0,-33.392094,-70.500847,295.0,1.0,19.4,47.6,6.0,11.0,11.0,18.0,-33.392094,-70.500847,6.0,0.0,"30438988, 30438989, 30438990, 30438991, 30438992, 30438993, 30438994, 30438995, 30438996, 30438997, 30438998, 30438999, 30439000, 30439001, 30439002, 30439003, 30439004"
2025-11-28T11:29:47,2025-11-28 11:29:47,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.935,7.0,-33.39209,-70.500847,294.0,1.0,19.4,47.5,5.0,11.0,11.0,18.0,-33.39209,-70.500847,6.0,0.0,"30438971, 30438972, 30438973, 30438974, 30438975, 30438976, 30438977, 30438978, 30438979, 30438980, 30438981, 30438982, 30438983, 30438984, 30438985, 30438986, 30438987"
2025-11-28T11:29:44,2025-11-28 11:29:44,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.931,7.0,-33.392097,-70.500854,293.0,1.0,19.4,47.4,6.0,12.0,12.0,18.0,-33.392097,-70.500854,5.0,0.0,"30438954, 30438955, 30438956, 30438957, 30438958, 30438959, 30438960, 30438961, 30438962, 30438963, 30438964, 30438965, 30438966, 30438967, 30438968, 30438969, 30438970"
2025-11-28T11:29:41,2025-11-28 11:29:41,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.934,7.0,-33.392113,-70.500862,292.0,1.0,19.4,47.5,6.0,11.0,11.0,18.0,-33.392113,-70.500862,6.0,0.0,"30438937, 30438938, 30438939, 30438940, 30438941, 30438942, 30438943, 30438944, 30438945, 30438946, 30438947, 30438948, 30438949, 30438950, 30438951, 30438952, 30438953"
2025-11-28T11:29:38,2025-11-28 11:29:38,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.949,7.0,-33.392136,-70.5009,291.0,1.0,19.4,47.5,5.0,10.0,10.0,18.0,-33.392136,-70.5009,7.0,1.8,"30438920, 30438921, 30438922, 30438923, 30438924, 30438925, 30438926, 30438927, 30438928, 30438929, 30438930, 30438931, 30438932, 30438933, 30438934, 30438935, 30438936"
2025-11-28T11:29:35,2025-11-28 11:29:35,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.941,7.0,-33.392124,-70.500908,290.0,1.0,19.4,47.7,6.0,11.0,11.0,18.0,-33.392124,-70.500908,7.0,2.4,"30438903, 30438904, 30438905, 30438906, 30438907, 30438908, 30438909, 30438910, 30438911, 30438912, 30438913, 30438914, 30438915, 30438916, 30438917, 30438918, 30438919"
2025-11-28T11:29:32,2025-11-28 11:29:32,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.953,7.0,-33.39212,-70.500916,289.0,1.0,19.4,47.7,6.0,11.0,11.0,18.0,-33.39212,-70.500916,6.0,0.0,"30438854, 30438855, 30438856, 30438857, 30438858, 30438859, 30438860, 30438861, 30438862, 30438863, 30438864, 30438865, 30438866, 30438867, 30438868, 30438869, 30438870"
2025-11-28T11:29:29,2025-11-28 11:29:29,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.954,7.0,-33.39212,-70.500916,288.0,1.0,19.4,47.6,5.0,10.0,10.0,18.0,-33.39212,-70.500916,6.0,0.0,"30438837, 30438838, 30438839, 30438840, 30438841, 30438842, 30438843, 30438844, 30438845, 30438846, 30438847, 30438848, 30438849, 30438850, 30438851, 30438852, 30438853"
2025-11-28T11:29:26,2025-11-28 11:29:26,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.933,7.0,-33.39212,-70.500916,287.0,1.0,19.4,47.7,6.0,11.0,11.0,18.0,-33.39212,-70.500916,7.0,0.0,"30438820, 30438821, 30438822, 30438823, 30438824, 30438825, 30438826, 30438827, 30438828, 30438829, 30438830, 30438831, 30438832, 30438833, 30438834, 30438835, 30438836"
2025-11-28T11:29:23,2025-11-28 11:29:23,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.929,7.0,-33.39212,-70.500916,286.0,1.0,19.4,47.7,5.0,10.0,10.0,18.0,-33.39212,-70.500916,7.0,0.0,"30438803, 30438804, 30438805, 30438806, 30438807, 30438808, 30438809, 30438810, 30438811, 30438812, 30438813, 30438814, 30438815, 30438816, 30438817, 30438818, 30438819"
2025-11-28T11:29:20,2025-11-28 11:29:20,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.938,7.0,-33.39212,-70.500916,285.0,1.0,19.4,47.7,5.0,10.0,10.0,18.0,-33.39212,-70.500916,5.0,0.0,"30438786, 30438787, 30438788, 30438789, 30438790, 30438791, 30438792, 30438793, 30438794, 30438795, 30438796, 30438797, 30438798, 30438799, 30438800, 30438801, 30438802"
2025-11-28T11:29:17,2025-11-28 11:29:17,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.932,7.0,-33.39212,-70.500916,284.0,1.0,19.4,47.8,5.0,11.0,11.0,18.0,-33.39212,-70.500916,6.0,0.0,"30438769, 30438770, 30438771, 30438772, 30438773, 30438774, 30438775, 30438776, 30438777, 30438778, 30438779, 30438780, 30438781, 30438782, 30438783, 30438784, 30438785"
2025-11-28T11:29:14,2025-11-28 11:29:14,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.902,7.0,-33.39212,-70.500916,283.0,1.0,19.4,47.7,5.0,11.0,11.0,18.0,-33.39212,-70.500916,6.0,0.0,"30438752, 30438753, 30438754, 30438755, 30438756, 30438757, 30438758, 30438759, 30438760, 30438761, 30438762, 30438763, 30438764, 30438765, 30438766, 30438767, 30438768"
2025-11-28T11:29:11,2025-11-28 11:29:11,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.949,7.0,-33.39212,-70.500916,282.0,1.0,19.4,47.8,4.0,10.0,8.0,18.0,-33.39212,-70.500916,6.0,0.0,"30438735, 30438736, 30438737, 30438738, 30438739, 30438740, 30438741, 30438742, 30438743, 30438744, 30438745, 30438746, 30438747, 30438748, 30438749, 30438750, 30438751"
2025-11-28T11:29:08,2025-11-28 11:29:08,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.941,7.0,-33.39212,-70.500916,281.0,1.0,19.4,47.9,4.0,10.0,8.0,18.0,-33.39212,-70.500916,6.0,0.0,"30438718, 30438719, 30438720, 30438721, 30438722, 30438723, 30438724, 30438725, 30438726, 30438727, 30438728, 30438729, 30438730, 30438731, 30438732, 30438733, 30438734"
2025-11-28T11:29:05,2025-11-28 11:29:05,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.946,7.0,-33.39212,-70.500916,280.0,1.0,19.4,47.9,5.0,11.0,9.0,18.0,-33.39212,-70.500916,5.0,0.0,"30438669, 30438670, 30438671, 30438672, 30438673, 30438674, 30438675, 30438676, 30438677, 30438678, 30438679, 30438680, 30438681, 30438682, 30438683, 30438684, 30438685"
2025-11-28T11:29:02,2025-11-28 11:29:02,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.934,7.0,-33.39212,-70.500916,279.0,1.0,19.4,48.0,4.0,11.0,9.0,18.0,-33.39212,-70.500916,7.0,0.0,"30438652, 30438653, 30438654, 30438655, 30438656, 30438657, 30438658, 30438659, 30438660, 30438661, 30438662, 30438663, 30438664, 30438665, 30438666, 30438667, 30438668"
