fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:44:00,2025-11-28 12:44:00,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.722,7.0,-33.392048,-70.501358,210.0,1.0,22.4,44.6,25.0,52.0,42.0,17.0,-33.392048,-70.501358,4.0,0.0,"30465753, 30465754, 30465755, 30465756, 30465757, 30465758, 30465759, 30465760, 30465761, 30465762, 30465763, 30465764, 30465765, 30465766, 30465767, 30465768, 30465769"
2025-11-28T12:43:56,2025-11-28 12:43:56,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.722,7.0,-33.392048,-70.501358,209.0,1.0,22.4,44.9,27.0,53.0,44.0,17.0,-33.392048,-70.501358,5.0,0.0,"30465736, 30465737, 30465738, 30465739, 30465740, 30465741, 30465742, 30465743, 30465744, 30465745, 30465746, 30465747, 30465748, 30465749, 30465750, 30465751, 30465752"
2025-11-28T12:43:54,2025-11-28 12:43:54,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.728,7.0,-33.392048,-70.501358,208.0,1.0,22.4,44.9,27.0,53.0,44.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465719, 30465720, 30465721, 30465722, 30465723, 30465724, 30465725, 30465726, 30465727, 30465728, 30465729, 30465730, 30465731, 30465732, 30465733, 30465734, 30465735"
2025-11-28T12:43:50,2025-11-28 12:43:50,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.719,7.0,-33.392048,-70.501358,207.0,1.0,22.4,44.7,27.0,53.0,44.0,17.0,-33.392048,-70.501358,5.0,0.0,"30465702, 30465703, 30465704, 30465705, 30465706, 30465707, 30465708, 30465709, 30465710, 30465711, 30465712, 30465713, 30465714, 30465715, 30465716, 30465717, 30465718"
2025-11-28T12:43:47,2025-11-28 12:43:47,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.725,7.0,-33.392048,-70.501358,206.0,1.0,22.3,44.6,26.0,52.0,43.0,17.0,-33.392048,-70.501358,5.0,0.0,"30465685, 30465686, 30465687, 30465688, 30465689, 30465690, 30465691, 30465692, 30465693, 30465694, 30465695, 30465696, 30465697, 30465698, 30465699, 30465700, 30465701"
2025-11-28T12:43:44,2025-11-28 12:43:44,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.732,7.0,-33.392048,-70.501358,205.0,1.0,22.3,44.6,27.0,53.0,44.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465668, 30465669, 30465670, 30465671, 30465672, 30465673, 30465674, 30465675, 30465676, 30465677, 30465678, 30465679, 30465680, 30465681, 30465682, 30465683, 30465684"
2025-11-28T12:43:42,2025-11-28 12:43:42,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.728,7.0,-33.392048,-70.501358,204.0,1.0,22.3,44.8,27.0,53.0,44.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465651, 30465652, 30465653, 30465654, 30465655, 30465656, 30465657, 30465658, 30465659, 30465660, 30465661, 30465662, 30465663, 30465664, 30465665, 30465666, 30465667"
2025-11-28T12:43:38,2025-11-28 12:43:38,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.719,7.0,-33.392048,-70.501358,203.0,1.0,22.3,44.8,25.0,52.0,43.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465634, 30465635, 30465636, 30465637, 30465638, 30465639, 30465640, 30465641, 30465642, 30465643, 30465644, 30465645, 30465646, 30465647, 30465648, 30465649, 30465650"
2025-11-28T12:43:36,2025-11-28 12:43:36,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.719,7.0,-33.392048,-70.501358,202.0,1.0,22.3,44.9,25.0,52.0,44.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465617, 30465618, 30465619, 30465620, 30465621, 30465622, 30465623, 30465624, 30465625, 30465626, 30465627, 30465628, 30465629, 30465630, 30465631, 30465632, 30465633"
2025-11-28T12:43:32,2025-11-28 12:43:32,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.727,7.0,-33.392048,-70.501358,201.0,1.0,22.2,44.8,25.0,52.0,43.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465600, 30465601, 30465602, 30465603, 30465604, 30465605, 30465606, 30465607, 30465608, 30465609, 30465610, 30465611, 30465612, 30465613, 30465614, 30465615, 30465616"
2025-11-28T12:43:29,2025-11-28 12:43:29,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.732,7.0,-33.392048,-70.501358,200.0,1.0,22.2,44.9,25.0,52.0,43.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465583, 30465584, 30465585, 30465586, 30465587, 30465588, 30465589, 30465590, 30465591, 30465592, 30465593, 30465594, 30465595, 30465596, 30465597, 30465598, 30465599"
2025-11-28T12:43:26,2025-11-28 12:43:26,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.731,7.0,-33.392048,-70.501358,199.0,1.0,22.2,44.8,25.0,51.0,43.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465566, 30465567, 30465568, 30465569, 30465570, 30465571, 30465572, 30465573, 30465574, 30465575, 30465576, 30465577, 30465578, 30465579, 30465580, 30465581, 30465582"
2025-11-28T12:43:23,2025-11-28 12:43:23,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.719,7.0,-33.392048,-70.501358,198.0,1.0,22.2,44.8,26.0,51.0,43.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465549, 30465550, 30465551, 30465552, 30465553, 30465554, 30465555, 30465556, 30465557, 30465558, 30465559, 30465560, 30465561, 30465562, 30465563, 30465564, 30465565"
2025-11-28T12:43:20,2025-11-28 12:43:20,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.726,7.0,-33.392048,-70.501358,197.0,1.0,22.2,44.9,25.0,49.0,42.0,17.0,-33.392048,-70.501358,8.0,0.0,"30465532, 30465533, 30465534, 30465535, 30465536, 30465537, 30465538, 30465539, 30465540, 30465541, 30465542, 30465543, 30465544, 30465545, 30465546, 30465547, 30465548"
2025-11-28T12:43:17,2025-11-28 12:43:17,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.733,7.0,-33.392048,-70.501358,196.0,1.0,22.1,45.0,26.0,50.0,42.0,17.0,-33.392048,-70.501358,8.0,0.0,"30465515, 30465516, 30465517, 30465518, 30465519, 30465520, 30465521, 30465522, 30465523, 30465524, 30465525, 30465526, 30465527, 30465528, 30465529, 30465530, 30465531"
2025-11-28T12:43:14,2025-11-28 12:43:14,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.718,7.0,-33.392048,-70.501358,195.0,1.0,22.2,45.4,26.0,51.0,42.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465490, 30465491, 30465492, 30465493, 30465494, 30465495, 30465496, 30465497, 30465498, 30465499, 30465500, 30465501, 30465502, 30465503, 30465504, 30465505, 30465506"
2025-11-28T12:43:11,2025-11-28 12:43:11,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.67,7.0,-33.392048,-70.501358,194.0,1.0,22.1,45.5,25.0,50.0,42.0,17.0,-33.392048,-70.501358,8.0,0.0,"30465473, 30465474, 30465475, 30465476, 30465477, 30465478, 30465479, 30465480, 30465481, 30465482, 30465483, 30465484, 30465485, 30465486, 30465487, 30465488, 30465489"
2025-11-28T12:43:08,2025-11-28 12:43:08,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.655,7.0,-33.392048,-70.501358,193.0,1.0,22.1,45.9,24.0,51.0,42.0,17.0,-33.392048,-70.501358,9.0,0.0,"30465456, 30465457, 30465458, 30465459, 30465460, 30465461, 30465462, 30465463, 30465464, 30465465, 30465466, 30465467, 30465468, 30465469, 30465470, 30465471, 30465472"
2025-11-28T12:43:05,2025-11-28 12:43:05,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.655,7.0,-33.392048,-70.501358,192.0,1.0,22.1,45.9,25.0,51.0,42.0,17.0,-33.392048,-70.501358,8.0,0.0,"30465439, 30465440, 30465441, 30465442, 30465443, 30465444, 30465445, 30465446, 30465447, 30465448, 30465449, 30465450, 30465451, 30465452, 30465453, 30465454, 30465455"
2025-11-28T12:43:02,2025-11-28 12:43:02,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.66,7.0,-33.392048,-70.501358,191.0,1.0,22.1,46.5,25.0,51.0,42.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465422, 30465423, 30465424, 30465425, 30465426, 30465427, 30465428, 30465429, 30465430, 30465431, 30465432, 30465433, 30465434, 30465435, 30465436, 30465437, 30465438"
2025-11-28T12:42:59,2025-11-28 12:42:59,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.663,7.0,-33.392048,-70.501358,190.0,1.0,22.1,46.9,24.0,49.0,40.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465405, 30465406, 30465407, 30465408, 30465409, 30465410, 30465411, 30465412, 30465413, 30465414, 30465415, 30465416, 30465417, 30465418, 30465419, 30465420, 30465421"
2025-11-28T12:42:56,2025-11-28 12:42:56,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.667,7.0,-33.392048,-70.501358,189.0,1.0,22.1,46.6,25.0,49.0,41.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465388, 30465389, 30465390, 30465391, 30465392, 30465393, 30465394, 30465395, 30465396, 30465397, 30465398, 30465399, 30465400, 30465401, 30465402, 30465403, 30465404"
2025-11-28T12:42:53,2025-11-28 12:42:53,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.666,7.0,-33.392048,-70.501358,188.0,1.0,22.1,46.1,25.0,49.0,41.0,17.0,-33.392048,-70.501358,8.0,0.0,"30465371, 30465372, 30465373, 30465374, 30465375, 30465376, 30465377, 30465378, 30465379, 30465380, 30465381, 30465382, 30465383, 30465384, 30465385, 30465386, 30465387"
2025-11-28T12:42:50,2025-11-28 12:42:50,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.666,7.0,-33.392048,-70.501358,187.0,1.0,22.1,46.1,24.0,48.0,40.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465354, 30465355, 30465356, 30465357, 30465358, 30465359, 30465360, 30465361, 30465362, 30465363, 30465364, 30465365, 30465366, 30465367, 30465368, 30465369, 30465370"
2025-11-28T12:42:47,2025-11-28 12:42:47,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.665,7.0,-33.392052,-70.501358,186.0,1.0,22.0,45.7,24.0,48.0,40.0,17.0,-33.392052,-70.501358,8.0,0.0,"30465337, 30465338, 30465339, 30465340, 30465341, 30465342, 30465343, 30465344, 30465345, 30465346, 30465347, 30465348, 30465349, 30465350, 30465351, 30465352, 30465353"
2025-11-28T12:42:44,2025-11-28 12:42:44,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.665,7.0,-33.392052,-70.501358,185.0,1.0,22.1,45.2,25.0,48.0,41.0,17.0,-33.392052,-70.501358,9.0,0.0,"30465320, 30465321, 30465322, 30465323, 30465324, 30465325, 30465326, 30465327, 30465328, 30465329, 30465330, 30465331, 30465332, 30465333, 30465334, 30465335, 30465336"
2025-11-28T12:42:41,2025-11-28 12:42:41,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.66,7.0,-33.392052,-70.501358,184.0,1.0,22.0,44.3,25.0,48.0,41.0,17.0,-33.392052,-70.501358,6.0,0.0,"30465271, 30465272, 30465273, 30465274, 30465275, 30465276, 30465277, 30465278, 30465279, 30465280, 30465281, 30465282, 30465283, 30465284, 30465285, 30465286, 30465287"
2025-11-28T12:42:38,2025-11-28 12:42:38,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.66,7.0,-33.392052,-70.501358,183.0,1.0,22.0,44.1,25.0,48.0,41.0,17.0,-33.392052,-70.501358,9.0,0.0,"30465254, 30465255, 30465256, 30465257, 30465258, 30465259, 30465260, 30465261, 30465262, 30465263, 30465264, 30465265, 30465266, 30465267, 30465268, 30465269, 30465270"
2025-11-28T12:42:35,2025-11-28 12:42:35,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.664,7.0,-33.392052,-70.501358,182.0,1.0,22.0,44.2,25.0,48.0,41.0,17.0,-33.392052,-70.501358,8.0,0.0,"30465237, 30465238, 30465239, 30465240, 30465241, 30465242, 30465243, 30465244, 30465245, 30465246, 30465247, 30465248, 30465249, 30465250, 30465251, 30465252, 30465253"
2025-11-28T12:42:32,2025-11-28 12:42:32,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.673,7.0,-33.392052,-70.501358,181.0,1.0,22.0,44.3,25.0,48.0,41.0,17.0,-33.392052,-70.501358,7.0,0.0,"30465220, 30465221, 30465222, 30465223, 30465224, 30465225, 30465226, 30465227, 30465228, 30465229, 30465230, 30465231, 30465232, 30465233, 30465234, 30465235, 30465236"
2025-11-28T12:42:29,2025-11-28 12:42:29,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.688,7.0,-33.392052,-70.501358,180.0,1.0,22.0,44.4,25.0,49.0,41.0,17.0,-33.392052,-70.501358,7.0,0.0,"30465203, 30465204, 30465205, 30465206, 30465207, 30465208, 30465209, 30465210, 30465211, 30465212, 30465213, 30465214, 30465215, 30465216, 30465217, 30465218, 30465219"
2025-11-28T12:42:26,2025-11-28 12:42:26,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.72,7.0,-33.392052,-70.501358,179.0,1.0,22.0,44.4,25.0,49.0,41.0,17.0,-33.392052,-70.501358,7.0,0.0,"30465186, 30465187, 30465188, 30465189, 30465190, 30465191, 30465192, 30465193, 30465194, 30465195, 30465196, 30465197, 30465198, 30465199, 30465200, 30465201, 30465202"
2025-11-28T12:42:23,2025-11-28 12:42:23,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.717,7.0,-33.392048,-70.501358,178.0,1.0,22.0,44.5,25.0,49.0,41.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465169, 30465170, 30465171, 30465172, 30465173, 30465174, 30465175, 30465176, 30465177, 30465178, 30465179, 30465180, 30465181, 30465182, 30465183, 30465184, 30465185"
2025-11-28T12:42:20,2025-11-28 12:42:20,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.725,7.0,-33.392048,-70.501358,177.0,1.0,22.0,44.8,25.0,49.0,41.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465141, 30465142, 30465143, 30465144, 30465145, 30465146, 30465147, 30465148, 30465149, 30465150, 30465151, 30465152, 30465153, 30465154, 30465155, 30465156, 30465157"
2025-11-28T12:42:17,2025-11-28 12:42:17,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.725,7.0,-33.392048,-70.501358,176.0,1.0,22.0,45.3,26.0,50.0,42.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465124, 30465125, 30465126, 30465127, 30465128, 30465129, 30465130, 30465131, 30465132, 30465133, 30465134, 30465135, 30465136, 30465137, 30465138, 30465139, 30465140"
2025-11-28T12:42:14,2025-11-28 12:42:14,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.712,7.0,-33.392048,-70.501358,175.0,1.0,22.0,45.4,25.0,49.0,41.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465107, 30465108, 30465109, 30465110, 30465111, 30465112, 30465113, 30465114, 30465115, 30465116, 30465117, 30465118, 30465119, 30465120, 30465121, 30465122, 30465123"
2025-11-28T12:42:11,2025-11-28 12:42:11,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.716,7.0,-33.392048,-70.501358,174.0,1.0,22.0,45.6,26.0,50.0,42.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465090, 30465091, 30465092, 30465093, 30465094, 30465095, 30465096, 30465097, 30465098, 30465099, 30465100, 30465101, 30465102, 30465103, 30465104, 30465105, 30465106"
2025-11-28T12:42:08,2025-11-28 12:42:08,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.716,7.0,-33.392048,-70.501358,173.0,1.0,21.9,45.8,25.0,48.0,41.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465073, 30465074, 30465075, 30465076, 30465077, 30465078, 30465079, 30465080, 30465081, 30465082, 30465083, 30465084, 30465085, 30465086, 30465087, 30465088, 30465089"
2025-11-28T12:42:05,2025-11-28 12:42:05,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.719,7.0,-33.392048,-70.501358,172.0,1.0,21.9,46.4,26.0,50.0,42.0,17.0,-33.392048,-70.501358,7.0,0.0,"30465056, 30465057, 30465058, 30465059, 30465060, 30465061, 30465062, 30465063, 30465064, 30465065, 30465066, 30465067, 30465068, 30465069, 30465070, 30465071, 30465072"
2025-11-28T12:42:02,2025-11-28 12:42:02,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.707,7.0,-33.392048,-70.501358,171.0,1.0,21.9,46.8,25.0,49.0,41.0,17.0,-33.392048,-70.501358,6.0,0.0,"30465039, 30465040, 30465041, 30465042, 30465043, 30465044, 30465045, 30465046, 30465047, 30465048, 30465049, 30465050, 30465051, 30465052, 30465053, 30465054, 30465055"
2025-11-28T12:41:59,2025-11-28 12:41:59,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.733,7.0,-33.392052,-70.501358,170.0,1.0,21.9,46.8,25.0,49.0,41.0,17.0,-33.392052,-70.501358,5.0,0.0,"30465022, 30465023, 30465024, 30465025, 30465026, 30465027, 30465028, 30465029, 30465030, 30465031, 30465032, 30465033, 30465034, 30465035, 30465036, 30465037, 30465038"
2025-11-28T12:41:56,2025-11-28 12:41:56,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.719,7.0,-33.392044,-70.501335,169.0,1.0,21.9,47.0,25.0,50.0,41.0,17.0,-33.392044,-70.501335,4.0,0.0,"30465005, 30465006, 30465007, 30465008, 30465009, 30465010, 30465011, 30465012, 30465013, 30465014, 30465015, 30465016, 30465017, 30465018, 30465019, 30465020, 30465021"
2025-11-28T12:41:53,2025-11-28 12:41:53,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.719,7.0,-33.392044,-70.501335,168.0,1.0,21.9,46.9,25.0,50.0,41.0,17.0,-33.392044,-70.501335,4.0,0.0,"30464988, 30464989, 30464990, 30464991, 30464992, 30464993, 30464994, 30464995, 30464996, 30464997, 30464998, 30464999, 30465000, 30465001, 30465002, 30465003, 30465004"
2025-11-28T12:41:50,2025-11-28 12:41:50,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.714,7.0,-33.392044,-70.501335,,,21.9,46.8,26.0,52.0,42.0,17.0,-33.392044,-70.501335,6.0,0.0,"30464971, 30464972, 30464973, 30464974, 30464975, 30464976, 30464977, 30464978, 30464979, 30464980, 30464981, 30464982, 30464983, 30464984, 30464985"
