fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T15:45:10,2025-11-28 15:45:10,Sin sesión,,,,18,HIRIPRO-07,,31.0,4.014,7.0,-33.391422,-70.499542,29.0,1.0,23.0,43.2,7.0,23.0,22.0,26.0,-33.391422,-70.499542,3.0,7.7,"30477565, 30477566, 30477567, 30477568, 30477569, 30477570, 30477571, 30477572, 30477573, 30477574, 30477575, 30477576, 30477577, 30477578, 30477579, 30477580, 30477581"
2025-11-28T15:45:07,2025-11-28 15:45:07,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.942,7.0,-33.391399,-70.499565,28.0,1.0,22.9,42.8,6.0,22.0,22.0,26.0,-33.391399,-70.499565,3.0,11.3,"30477548, 30477549, 30477550, 30477551, 30477552, 30477553, 30477554, 30477555, 30477556, 30477557, 30477558, 30477559, 30477560, 30477561, 30477562, 30477563, 30477564"
2025-11-28T15:45:04,2025-11-28 15:45:04,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.942,7.0,-33.391293,-70.499641,27.0,1.0,22.9,42.6,7.0,23.0,22.0,26.0,-33.391293,-70.499641,4.0,2.3,"30477531, 30477532, 30477533, 30477534, 30477535, 30477536, 30477537, 30477538, 30477539, 30477540, 30477541, 30477542, 30477543, 30477544, 30477545, 30477546, 30477547"
2025-11-28T15:45:00,2025-11-28 15:45:00,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.942,7.0,-33.391281,-70.499641,26.0,1.0,22.9,42.6,7.0,24.0,22.0,26.0,-33.391281,-70.499641,4.0,2.3,"30477514, 30477515, 30477516, 30477517, 30477518, 30477519, 30477520, 30477521, 30477522, 30477523, 30477524, 30477525, 30477526, 30477527, 30477528, 30477529, 30477530"
2025-11-28T15:44:57,2025-11-28 15:44:57,Sin sesión,,,,18,HIRIPRO-07,,31.5,4.013,7.0,-33.391281,-70.499634,25.0,1.0,22.8,42.5,8.0,25.0,23.0,26.0,-33.391281,-70.499634,3.0,4.1,"30477497, 30477498, 30477499, 30477500, 30477501, 30477502, 30477503, 30477504, 30477505, 30477506, 30477507, 30477508, 30477509, 30477510, 30477511, 30477512, 30477513"
2025-11-28T15:44:54,2025-11-28 15:44:54,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.026,7.0,-33.391251,-70.499611,24.0,1.0,22.8,42.7,8.0,25.0,24.0,26.0,-33.391251,-70.499611,4.0,2.0,"30477480, 30477481, 30477482, 30477483, 30477484, 30477485, 30477486, 30477487, 30477488, 30477489, 30477490, 30477491, 30477492, 30477493, 30477494, 30477495, 30477496"
2025-11-28T15:44:51,2025-11-28 15:44:51,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.02,7.0,-33.391247,-70.499634,23.0,1.0,22.7,42.8,11.0,26.0,26.0,26.0,-33.391247,-70.499634,5.0,2.0,"30477463, 30477464, 30477465, 30477466, 30477467, 30477468, 30477469, 30477470, 30477471, 30477472, 30477473, 30477474, 30477475, 30477476, 30477477, 30477478, 30477479"
2025-11-28T15:44:48,2025-11-28 15:44:48,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.085,7.0,-33.391251,-70.499626,22.0,1.0,22.7,42.7,10.0,25.0,25.0,26.0,-33.391251,-70.499626,6.0,2.4,"30477446, 30477447, 30477448, 30477449, 30477450, 30477451, 30477452, 30477453, 30477454, 30477455, 30477456, 30477457, 30477458, 30477459, 30477460, 30477461, 30477462"
2025-11-28T15:44:45,2025-11-28 15:44:45,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.104,7.0,-33.391239,-70.499649,21.0,1.0,22.6,42.8,10.0,26.0,26.0,26.0,-33.391239,-70.499649,6.0,4.7,"30477429, 30477430, 30477431, 30477432, 30477433, 30477434, 30477435, 30477436, 30477437, 30477438, 30477439, 30477440, 30477441, 30477442, 30477443, 30477444, 30477445"
2025-11-28T15:44:42,2025-11-28 15:44:42,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.082,7.0,-33.391251,-70.49968,20.0,1.0,22.6,42.8,11.0,27.0,27.0,26.0,-33.391251,-70.49968,6.0,4.0,"30477412, 30477413, 30477414, 30477415, 30477416, 30477417, 30477418, 30477419, 30477420, 30477421, 30477422, 30477423, 30477424, 30477425, 30477426, 30477427, 30477428"
2025-11-28T15:44:40,2025-11-28 15:44:40,Sin sesión,,,,18,HIRIPRO-07,,32.5,4.098,7.0,-33.391273,-70.499695,19.0,1.0,22.6,43.0,12.0,29.0,29.0,26.0,-33.391273,-70.499695,5.0,0.0,"30477395, 30477396, 30477397, 30477398, 30477399, 30477400, 30477401, 30477402, 30477403, 30477404, 30477405, 30477406, 30477407, 30477408, 30477409, 30477410, 30477411"
2025-11-28T15:44:36,2025-11-28 15:44:36,Sin sesión,,,,18,HIRIPRO-07,,32.5,4.098,7.0,-33.39127,-70.499718,18.0,1.0,22.5,42.9,13.0,30.0,30.0,26.0,-33.39127,-70.499718,4.0,4.5,"30477378, 30477379, 30477380, 30477381, 30477382, 30477383, 30477384, 30477385, 30477386, 30477387, 30477388, 30477389, 30477390, 30477391, 30477392, 30477393, 30477394"
2025-11-28T15:44:33,2025-11-28 15:44:33,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.098,7.0,-33.391281,-70.499756,17.0,1.0,22.5,43.1,13.0,30.0,30.0,26.0,-33.391281,-70.499756,5.0,3.0,"30477361, 30477362, 30477363, 30477364, 30477365, 30477366, 30477367, 30477368, 30477369, 30477370, 30477371, 30477372, 30477373, 30477374, 30477375, 30477376, 30477377"
2025-11-28T15:44:30,2025-11-28 15:44:30,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.098,7.0,-33.391304,-70.499763,16.0,1.0,22.5,43.2,14.0,31.0,30.0,26.0,-33.391304,-70.499763,6.0,2.3,"30477312, 30477313, 30477314, 30477315, 30477316, 30477317, 30477318, 30477319, 30477320, 30477321, 30477322, 30477323, 30477324, 30477325, 30477326, 30477327, 30477328"
2025-11-28T15:44:27,2025-11-28 15:44:27,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.066,7.0,-33.391285,-70.499771,15.0,1.0,22.4,43.3,13.0,30.0,29.0,26.0,-33.391285,-70.499771,7.0,1.0,"30477295, 30477296, 30477297, 30477298, 30477299, 30477300, 30477301, 30477302, 30477303, 30477304, 30477305, 30477306, 30477307, 30477308, 30477309, 30477310, 30477311"
2025-11-28T15:44:24,2025-11-28 15:44:24,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.075,7.0,-33.391277,-70.499779,14.0,1.0,22.4,43.2,13.0,30.0,29.0,26.0,-33.391277,-70.499779,7.0,2.9,"30477278, 30477279, 30477280, 30477281, 30477282, 30477283, 30477284, 30477285, 30477286, 30477287, 30477288, 30477289, 30477290, 30477291, 30477292, 30477293, 30477294"
2025-11-28T15:44:21,2025-11-28 15:44:21,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.103,7.0,-33.39127,-70.499779,13.0,1.0,22.4,43.4,14.0,31.0,30.0,26.0,-33.39127,-70.499779,7.0,1.9,"30477261, 30477262, 30477263, 30477264, 30477265, 30477266, 30477267, 30477268, 30477269, 30477270, 30477271, 30477272, 30477273, 30477274, 30477275, 30477276, 30477277"
2025-11-28T15:44:18,2025-11-28 15:44:18,Sin sesión,,,,18,HIRIPRO-07,,30.75,4.11,7.0,-33.391273,-70.49984,12.0,1.0,22.3,43.6,14.0,30.0,30.0,26.0,-33.391273,-70.49984,4.0,1.7,"30477244, 30477245, 30477246, 30477247, 30477248, 30477249, 30477250, 30477251, 30477252, 30477253, 30477254, 30477255, 30477256, 30477257, 30477258, 30477259, 30477260"
2025-11-28T15:44:15,2025-11-28 15:44:15,Sin sesión,,,,18,HIRIPRO-07,,31.0,4.092,7.0,-33.391281,-70.499832,11.0,1.0,22.2,43.7,14.0,29.0,29.0,26.0,-33.391281,-70.499832,4.0,0.0,"30477227, 30477228, 30477229, 30477230, 30477231, 30477232, 30477233, 30477234, 30477235, 30477236, 30477237, 30477238, 30477239, 30477240, 30477241, 30477242, 30477243"
2025-11-28T15:44:12,2025-11-28 15:44:12,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.096,7.0,-33.391285,-70.49984,10.0,1.0,22.2,43.9,13.0,27.0,27.0,26.0,-33.391285,-70.49984,4.0,0.0,"30477210, 30477211, 30477212, 30477213, 30477214, 30477215, 30477216, 30477217, 30477218, 30477219, 30477220, 30477221, 30477222, 30477223, 30477224, 30477225, 30477226"
2025-11-28T15:44:09,2025-11-28 15:44:09,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.085,7.0,-33.391285,-70.49984,9.0,1.0,22.2,43.8,13.0,27.0,27.0,26.0,-33.391285,-70.49984,5.0,0.0,"30477193, 30477194, 30477195, 30477196, 30477197, 30477198, 30477199, 30477200, 30477201, 30477202, 30477203, 30477204, 30477205, 30477206, 30477207, 30477208, 30477209"
2025-11-28T15:44:06,2025-11-28 15:44:06,Sin sesión,,,,18,HIRIPRO-07,,31.0,4.105,7.0,-33.391289,-70.49984,8.0,1.0,22.2,44.1,12.0,27.0,27.0,26.0,-33.391289,-70.49984,5.0,2.2,"30477144, 30477145, 30477146, 30477147, 30477148, 30477149, 30477150, 30477151, 30477152, 30477153, 30477154, 30477155, 30477156, 30477157, 30477158, 30477159, 30477160"
2025-11-28T15:44:03,2025-11-28 15:44:03,Sin sesión,,,,18,HIRIPRO-07,,30.5,4.105,7.0,-33.391293,-70.499832,7.0,1.0,22.1,44.2,11.0,26.0,26.0,26.0,-33.391293,-70.499832,5.0,4.5,"30477127, 30477128, 30477129, 30477130, 30477131, 30477132, 30477133, 30477134, 30477135, 30477136, 30477137, 30477138, 30477139, 30477140, 30477141, 30477142, 30477143"
2025-11-28T15:44:00,2025-11-28 15:44:00,Sin sesión,,,,18,HIRIPRO-07,,30.75,4.103,7.0,-33.391312,-70.499832,6.0,1.0,22.1,44.4,11.0,27.0,26.0,26.0,-33.391312,-70.499832,6.0,1.2,"30477110, 30477111, 30477112, 30477113, 30477114, 30477115, 30477116, 30477117, 30477118, 30477119, 30477120, 30477121, 30477122, 30477123, 30477124, 30477125, 30477126"
2025-11-28T15:43:57,2025-11-28 15:43:57,Sin sesión,,,,18,HIRIPRO-07,,31.0,4.09,7.0,-33.391327,-70.499832,5.0,1.0,22.1,44.8,12.0,28.0,27.0,26.0,-33.391327,-70.499832,6.0,4.8,"30477093, 30477094, 30477095, 30477096, 30477097, 30477098, 30477099, 30477100, 30477101, 30477102, 30477103, 30477104, 30477105, 30477106, 30477107, 30477108, 30477109"
2025-11-28T15:43:54,2025-11-28 15:43:54,Sin sesión,,,,18,HIRIPRO-07,,30.75,4.098,7.0,-33.39135,-70.499825,4.0,1.0,22.0,45.0,13.0,28.0,28.0,26.0,-33.39135,-70.499825,4.0,1.4,"30477076, 30477077, 30477078, 30477079, 30477080, 30477081, 30477082, 30477083, 30477084, 30477085, 30477086, 30477087, 30477088, 30477089, 30477090, 30477091, 30477092"
2025-11-28T15:43:52,2025-11-28 15:43:52,Sin sesión,,,,18,HIRIPRO-07,,30.25,4.098,7.0,-33.391384,-70.499802,3.0,1.0,22.0,45.1,12.0,27.0,26.0,26.0,-33.391384,-70.499802,6.0,1.9,"30477059, 30477060, 30477061, 30477062, 30477063, 30477064, 30477065, 30477066, 30477067, 30477068, 30477069, 30477070, 30477071, 30477072, 30477073, 30477074, 30477075"
2025-11-28T15:43:46,2025-11-28 15:43:46,Sin sesión,,,,18,HIRIPRO-07,,30.0,4.122,7.0,-33.391434,-70.499786,2.0,1.0,21.9,44.1,11.0,26.0,26.0,26.0,-33.391434,-70.499786,4.0,1.4,"30477042, 30477043, 30477044, 30477045, 30477046, 30477047, 30477048, 30477049, 30477050, 30477051, 30477052, 30477053, 30477054, 30477055, 30477056, 30477057, 30477058"
2025-11-28T15:43:43,2025-11-28 15:43:43,Sin sesión,,,,18,HIRIPRO-07,,29.5,4.122,7.0,-33.39143,-70.499794,1.0,1.0,21.9,44.1,11.0,26.0,26.0,26.0,-33.39143,-70.499794,5.0,0.0,"30477025, 30477026, 30477027, 30477028, 30477029, 30477030, 30477031, 30477032, 30477033, 30477034, 30477035, 30477036, 30477037, 30477038, 30477039, 30477040, 30477041"
2025-11-28T13:03:58,2025-11-28 13:03:58,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.65,7.0,-33.392174,-70.501213,605.0,1.0,23.3,42.6,25.0,47.0,40.0,25.0,-33.392174,-70.501213,9.0,1.5,"30473018, 30473019, 30473020, 30473021, 30473022, 30473023, 30473024, 30473025, 30473026, 30473027, 30473028, 30473029, 30473030, 30473031, 30473032, 30473033, 30473034"
2025-11-28T13:03:55,2025-11-28 13:03:55,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.662,7.0,-33.392189,-70.501228,604.0,1.0,23.2,42.9,24.0,47.0,39.0,25.0,-33.392189,-70.501228,8.0,2.4,"30473001, 30473002, 30473003, 30473004, 30473005, 30473006, 30473007, 30473008, 30473009, 30473010, 30473011, 30473012, 30473013, 30473014, 30473015, 30473016, 30473017"
2025-11-28T13:03:52,2025-11-28 13:03:52,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.669,7.0,-33.392185,-70.501251,603.0,1.0,23.2,43.0,24.0,47.0,39.0,25.0,-33.392185,-70.501251,8.0,3.7,"30472984, 30472985, 30472986, 30472987, 30472988, 30472989, 30472990, 30472991, 30472992, 30472993, 30472994, 30472995, 30472996, 30472997, 30472998, 30472999, 30473000"
2025-11-28T13:03:49,2025-11-28 13:03:49,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.669,7.0,-33.392174,-70.501259,602.0,1.0,23.2,43.2,23.0,45.0,37.0,25.0,-33.392174,-70.501259,8.0,0.0,"30472967, 30472968, 30472969, 30472970, 30472971, 30472972, 30472973, 30472974, 30472975, 30472976, 30472977, 30472978, 30472979, 30472980, 30472981, 30472982, 30472983"
2025-11-28T13:03:46,2025-11-28 13:03:46,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.666,7.0,-33.392174,-70.501259,601.0,1.0,23.2,43.3,23.0,45.0,38.0,25.0,-33.392174,-70.501259,9.0,0.0,"30472950, 30472951, 30472952, 30472953, 30472954, 30472955, 30472956, 30472957, 30472958, 30472959, 30472960, 30472961, 30472962, 30472963, 30472964, 30472965, 30472966"
2025-11-28T13:03:43,2025-11-28 13:03:43,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.661,7.0,-33.39217,-70.501289,600.0,1.0,23.3,43.2,23.0,45.0,37.0,25.0,-33.39217,-70.501289,8.0,1.5,"30472933, 30472934, 30472935, 30472936, 30472937, 30472938, 30472939, 30472940, 30472941, 30472942, 30472943, 30472944, 30472945, 30472946, 30472947, 30472948, 30472949"
2025-11-28T13:03:40,2025-11-28 13:03:40,Sin sesión,,,,18,HIRIPRO-07,,28.75,3.654,7.0,-33.392155,-70.501305,599.0,1.0,23.2,43.3,22.0,44.0,35.0,25.0,-33.392155,-70.501305,7.0,0.0,"30472905, 30472906, 30472907, 30472908, 30472909, 30472910, 30472911, 30472912, 30472913, 30472914, 30472915, 30472916, 30472917, 30472918, 30472919, 30472920, 30472921"
2025-11-28T13:03:37,2025-11-28 13:03:37,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.683,7.0,-33.392155,-70.501305,598.0,1.0,23.3,43.0,23.0,42.0,36.0,25.0,-33.392155,-70.501305,7.0,0.0,"30472888, 30472889, 30472890, 30472891, 30472892, 30472893, 30472894, 30472895, 30472896, 30472897, 30472898, 30472899, 30472900, 30472901, 30472902, 30472903, 30472904"
2025-11-28T13:03:34,2025-11-28 13:03:34,Sin sesión,,,,18,HIRIPRO-07,,29.0,3.671,7.0,-33.392155,-70.501305,597.0,1.0,23.2,43.0,22.0,41.0,34.0,25.0,-33.392155,-70.501305,6.0,0.0,"30472860, 30472861, 30472862, 30472863, 30472864, 30472865, 30472866, 30472867, 30472868, 30472869, 30472870, 30472871, 30472872, 30472873, 30472874, 30472875, 30472876"
2025-11-28T13:03:31,2025-11-28 13:03:31,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.682,7.0,-33.392155,-70.501305,596.0,1.0,23.2,43.0,22.0,41.0,34.0,25.0,-33.392155,-70.501305,6.0,0.0,"30472843, 30472844, 30472845, 30472846, 30472847, 30472848, 30472849, 30472850, 30472851, 30472852, 30472853, 30472854, 30472855, 30472856, 30472857, 30472858, 30472859"
2025-11-28T13:03:28,2025-11-28 13:03:28,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.678,7.0,-33.392155,-70.501305,595.0,1.0,23.2,42.9,23.0,42.0,35.0,25.0,-33.392155,-70.501305,6.0,0.0,"30472826, 30472827, 30472828, 30472829, 30472830, 30472831, 30472832, 30472833, 30472834, 30472835, 30472836, 30472837, 30472838, 30472839, 30472840, 30472841, 30472842"
2025-11-28T13:03:25,2025-11-28 13:03:25,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.665,7.0,-33.392155,-70.501305,594.0,1.0,23.2,42.9,22.0,42.0,35.0,25.0,-33.392155,-70.501305,6.0,0.0,"30472809, 30472810, 30472811, 30472812, 30472813, 30472814, 30472815, 30472816, 30472817, 30472818, 30472819, 30472820, 30472821, 30472822, 30472823, 30472824, 30472825"
2025-11-28T13:03:22,2025-11-28 13:03:22,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.682,7.0,-33.392155,-70.501305,593.0,1.0,23.2,42.7,23.0,45.0,36.0,25.0,-33.392155,-70.501305,6.0,0.0,"30472792, 30472793, 30472794, 30472795, 30472796, 30472797, 30472798, 30472799, 30472800, 30472801, 30472802, 30472803, 30472804, 30472805, 30472806, 30472807, 30472808"
2025-11-28T13:03:19,2025-11-28 13:03:19,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.672,7.0,-33.392155,-70.501305,592.0,1.0,23.2,42.8,22.0,44.0,37.0,25.0,-33.392155,-70.501305,6.0,0.0,"30472775, 30472776, 30472777, 30472778, 30472779, 30472780, 30472781, 30472782, 30472783, 30472784, 30472785, 30472786, 30472787, 30472788, 30472789, 30472790, 30472791"
2025-11-28T13:03:16,2025-11-28 13:03:16,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.682,7.0,-33.392155,-70.501305,591.0,1.0,23.2,42.6,22.0,44.0,37.0,25.0,-33.392155,-70.501305,8.0,0.0,"30472758, 30472759, 30472760, 30472761, 30472762, 30472763, 30472764, 30472765, 30472766, 30472767, 30472768, 30472769, 30472770, 30472771, 30472772, 30472773, 30472774"
2025-11-28T13:03:13,2025-11-28 13:03:13,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,23.2,42.8,23.0,45.0,38.0,,-33.392155,,,,"30472741, 30472742, 30472743, 30472744, 30472745, 30472746"
