fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:54:46,2025-11-28 12:54:46,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.694,7.0,-33.392155,-70.501328,422.0,1.0,22.7,44.7,24.0,50.0,41.0,25.0,-33.392155,-70.501328,5.0,0.0,"30469703, 30469704, 30469705, 30469706, 30469707, 30469708, 30469709, 30469710, 30469711, 30469712, 30469713, 30469714, 30469715, 30469716, 30469717, 30469718, 30469719"
2025-11-28T12:54:42,2025-11-28 12:54:42,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.699,7.0,-33.392159,-70.501328,421.0,1.0,22.6,44.4,25.0,51.0,41.0,25.0,-33.392159,-70.501328,4.0,0.0,"30469686, 30469687, 30469688, 30469689, 30469690, 30469691, 30469692, 30469693, 30469694, 30469695, 30469696, 30469697, 30469698, 30469699, 30469700, 30469701, 30469702"
2025-11-28T12:54:39,2025-11-28 12:54:39,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.696,7.0,-33.392155,-70.501328,420.0,1.0,22.6,44.5,24.0,51.0,41.0,25.0,-33.392155,-70.501328,3.0,0.0,"30469669, 30469670, 30469671, 30469672, 30469673, 30469674, 30469675, 30469676, 30469677, 30469678, 30469679, 30469680, 30469681, 30469682, 30469683, 30469684, 30469685"
2025-11-28T12:54:36,2025-11-28 12:54:36,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.704,7.0,-33.392155,-70.501328,419.0,1.0,22.6,44.4,25.0,51.0,41.0,25.0,-33.392155,-70.501328,3.0,0.0,"30469652, 30469653, 30469654, 30469655, 30469656, 30469657, 30469658, 30469659, 30469660, 30469661, 30469662, 30469663, 30469664, 30469665, 30469666, 30469667, 30469668"
2025-11-28T12:54:33,2025-11-28 12:54:33,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.707,7.0,-33.392155,-70.501328,418.0,1.0,22.6,44.6,25.0,50.0,41.0,25.0,-33.392155,-70.501328,4.0,0.0,"30469635, 30469636, 30469637, 30469638, 30469639, 30469640, 30469641, 30469642, 30469643, 30469644, 30469645, 30469646, 30469647, 30469648, 30469649, 30469650, 30469651"
2025-11-28T12:54:30,2025-11-28 12:54:30,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.709,7.0,-33.392155,-70.501328,417.0,1.0,22.6,44.9,26.0,51.0,42.0,25.0,-33.392155,-70.501328,4.0,0.0,"30469586, 30469587, 30469588, 30469589, 30469590, 30469591, 30469592, 30469593, 30469594, 30469595, 30469596, 30469597, 30469598, 30469599, 30469600, 30469601, 30469602"
2025-11-28T12:54:27,2025-11-28 12:54:27,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.696,7.0,-33.392155,-70.501328,416.0,1.0,22.6,44.9,26.0,50.0,42.0,25.0,-33.392155,-70.501328,4.0,0.0,"30469569, 30469570, 30469571, 30469572, 30469573, 30469574, 30469575, 30469576, 30469577, 30469578, 30469579, 30469580, 30469581, 30469582, 30469583, 30469584, 30469585"
2025-11-28T12:54:24,2025-11-28 12:54:24,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.699,7.0,-33.392155,-70.501328,415.0,1.0,22.6,44.9,25.0,49.0,41.0,25.0,-33.392155,-70.501328,4.0,0.0,"30469552, 30469553, 30469554, 30469555, 30469556, 30469557, 30469558, 30469559, 30469560, 30469561, 30469562, 30469563, 30469564, 30469565, 30469566, 30469567, 30469568"
2025-11-28T12:54:21,2025-11-28 12:54:21,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.7,7.0,-33.392155,-70.50132,414.0,1.0,22.6,44.6,26.0,50.0,42.0,25.0,-33.392155,-70.50132,4.0,0.0,"30469535, 30469536, 30469537, 30469538, 30469539, 30469540, 30469541, 30469542, 30469543, 30469544, 30469545, 30469546, 30469547, 30469548, 30469549, 30469550, 30469551"
2025-11-28T12:54:18,2025-11-28 12:54:18,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.71,7.0,-33.392151,-70.50132,413.0,1.0,22.6,44.2,26.0,50.0,42.0,25.0,-33.392151,-70.50132,5.0,0.0,"30469507, 30469508, 30469509, 30469510, 30469511, 30469512, 30469513, 30469514, 30469515, 30469516, 30469517, 30469518, 30469519, 30469520, 30469521, 30469522, 30469523"
2025-11-28T12:54:15,2025-11-28 12:54:15,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.705,7.0,-33.392155,-70.50132,412.0,1.0,22.6,44.0,26.0,50.0,42.0,25.0,-33.392155,-70.50132,6.0,0.0,"30469490, 30469491, 30469492, 30469493, 30469494, 30469495, 30469496, 30469497, 30469498, 30469499, 30469500, 30469501, 30469502, 30469503, 30469504, 30469505, 30469506"
2025-11-28T12:54:12,2025-11-28 12:54:12,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.706,7.0,-33.392155,-70.50132,411.0,1.0,22.6,43.9,25.0,49.0,40.0,25.0,-33.392155,-70.50132,6.0,0.0,"30469473, 30469474, 30469475, 30469476, 30469477, 30469478, 30469479, 30469480, 30469481, 30469482, 30469483, 30469484, 30469485, 30469486, 30469487, 30469488, 30469489"
2025-11-28T12:54:09,2025-11-28 12:54:09,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.708,7.0,-33.392147,-70.501328,410.0,1.0,22.6,44.2,26.0,50.0,41.0,25.0,-33.392147,-70.501328,5.0,0.0,"30469456, 30469457, 30469458, 30469459, 30469460, 30469461, 30469462, 30469463, 30469464, 30469465, 30469466, 30469467, 30469468, 30469469, 30469470, 30469471, 30469472"
2025-11-28T12:54:06,2025-11-28 12:54:06,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.707,7.0,-33.392147,-70.501328,409.0,1.0,22.6,44.3,25.0,49.0,40.0,25.0,-33.392147,-70.501328,5.0,0.0,"30469407, 30469408, 30469409, 30469410, 30469411, 30469412, 30469413, 30469414, 30469415, 30469416, 30469417, 30469418, 30469419, 30469420, 30469421, 30469422, 30469423"
2025-11-28T12:54:03,2025-11-28 12:54:03,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.689,7.0,-33.392151,-70.501328,408.0,1.0,22.6,44.4,24.0,50.0,40.0,25.0,-33.392151,-70.501328,6.0,0.0,"30469390, 30469391, 30469392, 30469393, 30469394, 30469395, 30469396, 30469397, 30469398, 30469399, 30469400, 30469401, 30469402, 30469403, 30469404, 30469405, 30469406"
2025-11-28T12:54:00,2025-11-28 12:54:00,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.703,7.0,-33.392151,-70.501328,407.0,1.0,22.6,44.5,25.0,50.0,41.0,25.0,-33.392151,-70.501328,8.0,0.0,"30469373, 30469374, 30469375, 30469376, 30469377, 30469378, 30469379, 30469380, 30469381, 30469382, 30469383, 30469384, 30469385, 30469386, 30469387, 30469388, 30469389"
2025-11-28T12:53:58,2025-11-28 12:53:58,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.71,7.0,-33.392143,-70.501328,406.0,1.0,22.6,44.7,25.0,50.0,41.0,25.0,-33.392143,-70.501328,8.0,1.1,"30469356, 30469357, 30469358, 30469359, 30469360, 30469361, 30469362, 30469363, 30469364, 30469365, 30469366, 30469367, 30469368, 30469369, 30469370, 30469371, 30469372"
2025-11-28T12:53:54,2025-11-28 12:53:54,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.697,7.0,-33.392139,-70.501328,405.0,1.0,22.6,45.0,25.0,49.0,41.0,25.0,-33.392139,-70.501328,9.0,0.0,"30469339, 30469340, 30469341, 30469342, 30469343, 30469344, 30469345, 30469346, 30469347, 30469348, 30469349, 30469350, 30469351, 30469352, 30469353, 30469354, 30469355"
2025-11-28T12:53:51,2025-11-28 12:53:51,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.701,7.0,-33.392139,-70.50132,404.0,1.0,22.6,45.5,24.0,48.0,40.0,25.0,-33.392139,-70.50132,9.0,0.0,"30469322, 30469323, 30469324, 30469325, 30469326, 30469327, 30469328, 30469329, 30469330, 30469331, 30469332, 30469333, 30469334, 30469335, 30469336, 30469337, 30469338"
2025-11-28T12:53:48,2025-11-28 12:53:48,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.698,7.0,-33.392139,-70.50132,403.0,1.0,22.6,46.0,24.0,48.0,41.0,25.0,-33.392139,-70.50132,7.0,0.0,"30469297, 30469298, 30469299, 30469300, 30469301, 30469302, 30469303, 30469304, 30469305, 30469306, 30469307, 30469308, 30469309, 30469310, 30469311, 30469312, 30469313"
2025-11-28T12:53:45,2025-11-28 12:53:45,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.707,7.0,-33.392136,-70.50132,402.0,1.0,22.6,46.5,24.0,48.0,41.0,25.0,-33.392136,-70.50132,7.0,0.0,"30469280, 30469281, 30469282, 30469283, 30469284, 30469285, 30469286, 30469287, 30469288, 30469289, 30469290, 30469291, 30469292, 30469293, 30469294, 30469295, 30469296"
2025-11-28T12:53:42,2025-11-28 12:53:42,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.7,7.0,-33.392136,-70.501328,401.0,1.0,22.6,46.3,25.0,49.0,42.0,25.0,-33.392136,-70.501328,7.0,0.0,"30469263, 30469264, 30469265, 30469266, 30469267, 30469268, 30469269, 30469270, 30469271, 30469272, 30469273, 30469274, 30469275, 30469276, 30469277, 30469278, 30469279"
2025-11-28T12:53:40,2025-11-28 12:53:40,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.711,7.0,-33.392136,-70.501328,400.0,1.0,22.6,45.8,24.0,48.0,40.0,25.0,-33.392136,-70.501328,6.0,0.0,"30469246, 30469247, 30469248, 30469249, 30469250, 30469251, 30469252, 30469253, 30469254, 30469255, 30469256, 30469257, 30469258, 30469259, 30469260, 30469261, 30469262"
2025-11-28T12:53:36,2025-11-28 12:53:36,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.711,7.0,-33.392136,-70.501328,399.0,1.0,22.6,45.9,25.0,48.0,40.0,25.0,-33.392136,-70.501328,6.0,0.0,"30469229, 30469230, 30469231, 30469232, 30469233, 30469234, 30469235, 30469236, 30469237, 30469238, 30469239, 30469240, 30469241, 30469242, 30469243, 30469244, 30469245"
2025-11-28T12:53:33,2025-11-28 12:53:33,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.712,7.0,-33.392136,-70.501328,398.0,1.0,22.6,46.0,26.0,49.0,41.0,25.0,-33.392136,-70.501328,7.0,0.0,"30469212, 30469213, 30469214, 30469215, 30469216, 30469217, 30469218, 30469219, 30469220, 30469221, 30469222, 30469223, 30469224, 30469225, 30469226, 30469227, 30469228"
2025-11-28T12:53:30,2025-11-28 12:53:30,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.692,7.0,-33.392136,-70.501328,397.0,1.0,22.6,45.8,25.0,49.0,41.0,25.0,-33.392136,-70.501328,5.0,0.0,"30469195, 30469196, 30469197, 30469198, 30469199, 30469200, 30469201, 30469202, 30469203, 30469204, 30469205, 30469206, 30469207, 30469208, 30469209, 30469210, 30469211"
2025-11-28T12:53:27,2025-11-28 12:53:27,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.704,7.0,-33.392136,-70.501328,396.0,1.0,22.6,45.9,25.0,49.0,41.0,25.0,-33.392136,-70.501328,4.0,0.0,"30469178, 30469179, 30469180, 30469181, 30469182, 30469183, 30469184, 30469185, 30469186, 30469187, 30469188, 30469189, 30469190, 30469191, 30469192, 30469193, 30469194"
2025-11-28T12:53:24,2025-11-28 12:53:24,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.699,7.0,-33.392136,-70.501328,395.0,1.0,22.6,46.0,23.0,49.0,40.0,25.0,-33.392136,-70.501328,7.0,0.0,"30469161, 30469162, 30469163, 30469164, 30469165, 30469166, 30469167, 30469168, 30469169, 30469170, 30469171, 30469172, 30469173, 30469174, 30469175, 30469176, 30469177"
2025-11-28T12:53:21,2025-11-28 12:53:21,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.696,7.0,-33.392136,-70.501328,394.0,1.0,22.6,46.0,23.0,49.0,40.0,25.0,-33.392136,-70.501328,7.0,0.0,"30469144, 30469145, 30469146, 30469147, 30469148, 30469149, 30469150, 30469151, 30469152, 30469153, 30469154, 30469155, 30469156, 30469157, 30469158, 30469159, 30469160"
2025-11-28T12:53:18,2025-11-28 12:53:18,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.709,7.0,-33.392136,-70.501328,393.0,1.0,22.6,45.6,24.0,50.0,41.0,25.0,-33.392136,-70.501328,9.0,0.0,"30469127, 30469128, 30469129, 30469130, 30469131, 30469132, 30469133, 30469134, 30469135, 30469136, 30469137, 30469138, 30469139, 30469140, 30469141, 30469142, 30469143"
2025-11-28T12:53:15,2025-11-28 12:53:15,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.706,7.0,-33.392136,-70.501328,392.0,1.0,22.6,45.4,23.0,50.0,40.0,25.0,-33.392136,-70.501328,8.0,0.0,"30469110, 30469111, 30469112, 30469113, 30469114, 30469115, 30469116, 30469117, 30469118, 30469119, 30469120, 30469121, 30469122, 30469123, 30469124, 30469125, 30469126"
2025-11-28T12:53:12,2025-11-28 12:53:12,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.712,7.0,-33.392136,-70.501328,391.0,1.0,22.6,44.7,24.0,50.0,40.0,25.0,-33.392136,-70.501328,9.0,0.0,"30469093, 30469094, 30469095, 30469096, 30469097, 30469098, 30469099, 30469100, 30469101, 30469102, 30469103, 30469104, 30469105, 30469106, 30469107, 30469108, 30469109"
2025-11-28T12:53:09,2025-11-28 12:53:09,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.718,7.0,-33.392136,-70.501328,390.0,1.0,22.6,44.2,24.0,49.0,41.0,25.0,-33.392136,-70.501328,9.0,0.0,"30469076, 30469077, 30469078, 30469079, 30469080, 30469081, 30469082, 30469083, 30469084, 30469085, 30469086, 30469087, 30469088, 30469089, 30469090, 30469091, 30469092"
2025-11-28T12:53:06,2025-11-28 12:53:06,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.711,7.0,-33.392128,-70.501335,389.0,1.0,22.6,43.7,24.0,49.0,41.0,25.0,-33.392128,-70.501335,8.0,0.0,"30469059, 30469060, 30469061, 30469062, 30469063, 30469064, 30469065, 30469066, 30469067, 30469068, 30469069, 30469070, 30469071, 30469072, 30469073, 30469074, 30469075"
2025-11-28T12:53:03,2025-11-28 12:53:03,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.706,7.0,-33.392128,-70.501335,388.0,1.0,22.6,43.7,24.0,48.0,40.0,25.0,-33.392128,-70.501335,7.0,0.0,"30469042, 30469043, 30469044, 30469045, 30469046, 30469047, 30469048, 30469049, 30469050, 30469051, 30469052, 30469053, 30469054, 30469055, 30469056, 30469057, 30469058"
2025-11-28T12:53:00,2025-11-28 12:53:00,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.705,7.0,-33.392128,-70.501328,387.0,1.0,22.6,43.9,24.0,48.0,40.0,25.0,-33.392128,-70.501328,7.0,0.0,"30469025, 30469026, 30469027, 30469028, 30469029, 30469030, 30469031, 30469032, 30469033, 30469034, 30469035, 30469036, 30469037, 30469038, 30469039, 30469040, 30469041"
2025-11-28T12:52:57,2025-11-28 12:52:57,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.699,7.0,-33.392128,-70.501328,386.0,1.0,22.6,43.7,24.0,48.0,40.0,25.0,-33.392128,-70.501328,6.0,0.0,"30469008, 30469009, 30469010, 30469011, 30469012, 30469013, 30469014, 30469015, 30469016, 30469017, 30469018, 30469019, 30469020, 30469021, 30469022, 30469023, 30469024"
2025-11-28T12:52:54,2025-11-28 12:52:54,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.68,7.0,-33.392128,-70.501328,385.0,1.0,22.6,43.7,26.0,49.0,41.0,25.0,-33.392128,-70.501328,8.0,0.0,"30468991, 30468992, 30468993, 30468994, 30468995, 30468996, 30468997, 30468998, 30468999, 30469000, 30469001, 30469002, 30469003, 30469004, 30469005, 30469006, 30469007"
2025-11-28T12:52:51,2025-11-28 12:52:51,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.708,7.0,-33.392124,-70.501328,384.0,1.0,22.6,44.0,26.0,49.0,41.0,25.0,-33.392124,-70.501328,8.0,0.5,"30468974, 30468975, 30468976, 30468977, 30468978, 30468979, 30468980, 30468981, 30468982, 30468983, 30468984, 30468985, 30468986, 30468987, 30468988, 30468989, 30468990"
2025-11-28T12:52:48,2025-11-28 12:52:48,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.708,7.0,-33.392124,-70.501328,383.0,1.0,22.6,44.0,25.0,48.0,40.0,25.0,-33.392124,-70.501328,7.0,0.0,"30468957, 30468958, 30468959, 30468960, 30468961, 30468962, 30468963, 30468964, 30468965, 30468966, 30468967, 30468968, 30468969, 30468970, 30468971, 30468972, 30468973"
2025-11-28T12:52:45,2025-11-28 12:52:45,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.715,7.0,-33.392124,-70.501328,382.0,1.0,22.6,44.2,25.0,48.0,40.0,25.0,-33.392124,-70.501328,5.0,0.0,"30468940, 30468941, 30468942, 30468943, 30468944, 30468945, 30468946, 30468947, 30468948, 30468949, 30468950, 30468951, 30468952, 30468953, 30468954, 30468955, 30468956"
2025-11-28T12:52:42,2025-11-28 12:52:42,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.704,7.0,-33.39212,-70.501328,381.0,1.0,22.6,44.5,25.0,49.0,41.0,25.0,-33.39212,-70.501328,8.0,0.0,"30468891, 30468892, 30468893, 30468894, 30468895, 30468896, 30468897, 30468898, 30468899, 30468900, 30468901, 30468902, 30468903, 30468904, 30468905, 30468906, 30468907"
2025-11-28T12:52:38,2025-11-28 12:52:38,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.719,7.0,-33.39212,-70.501328,380.0,1.0,22.6,44.6,25.0,49.0,41.0,25.0,-33.39212,-70.501328,8.0,0.0,"30468874, 30468875, 30468876, 30468877, 30468878, 30468879, 30468880, 30468881, 30468882, 30468883, 30468884, 30468885, 30468886, 30468887, 30468888, 30468889, 30468890"
2025-11-28T12:52:35,2025-11-28 12:52:35,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.697,7.0,-33.392124,-70.501328,379.0,1.0,22.6,44.9,25.0,49.0,41.0,25.0,-33.392124,-70.501328,6.0,0.0,"30468857, 30468858, 30468859, 30468860, 30468861, 30468862, 30468863, 30468864, 30468865, 30468866, 30468867, 30468868, 30468869, 30468870, 30468871, 30468872, 30468873"
2025-11-28T12:52:32,2025-11-28 12:52:32,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,22.6,45.4,,,,,,,,,"30468840, 30468841"
