fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:28:24,2025-11-28 16:28:24,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.856,7.0,-33.429867,-70.57753,252.0,1.0,31.5,24.1,0.0,0.0,0.0,21.0,-33.429867,-70.57753,8.0,0.0,"30491389, 30491390, 30491391, 30491392, 30491393, 30491394, 30491395, 30491396, 30491397, 30491398, 30491399, 30491400, 30491401, 30491402, 30491403, 30491404, 30491405"
2025-11-28T16:28:21,2025-11-28 16:28:21,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.85,7.0,-33.429859,-70.57753,251.0,1.0,31.4,23.8,0.0,0.0,0.0,21.0,-33.429859,-70.57753,8.0,2.2,"30491372, 30491373, 30491374, 30491375, 30491376, 30491377, 30491378, 30491379, 30491380, 30491381, 30491382, 30491383, 30491384, 30491385, 30491386, 30491387, 30491388"
2025-11-28T16:28:18,2025-11-28 16:28:18,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.849,7.0,-33.42984,-70.577522,250.0,1.0,31.5,23.7,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491355, 30491356, 30491357, 30491358, 30491359, 30491360, 30491361, 30491362, 30491363, 30491364, 30491365, 30491366, 30491367, 30491368, 30491369, 30491370, 30491371"
2025-11-28T16:28:15,2025-11-28 16:28:15,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.849,7.0,-33.42984,-70.577522,249.0,1.0,31.5,23.8,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491338, 30491339, 30491340, 30491341, 30491342, 30491343, 30491344, 30491345, 30491346, 30491347, 30491348, 30491349, 30491350, 30491351, 30491352, 30491353, 30491354"
2025-11-28T16:28:12,2025-11-28 16:28:12,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.858,7.0,-33.42984,-70.577522,248.0,1.0,31.5,24.0,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491321, 30491322, 30491323, 30491324, 30491325, 30491326, 30491327, 30491328, 30491329, 30491330, 30491331, 30491332, 30491333, 30491334, 30491335, 30491336, 30491337"
2025-11-28T16:28:09,2025-11-28 16:28:09,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.86,7.0,-33.42984,-70.577522,247.0,1.0,31.5,24.0,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491304, 30491305, 30491306, 30491307, 30491308, 30491309, 30491310, 30491311, 30491312, 30491313, 30491314, 30491315, 30491316, 30491317, 30491318, 30491319, 30491320"
2025-11-28T16:28:06,2025-11-28 16:28:06,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.846,7.0,-33.42984,-70.577522,246.0,1.0,31.5,23.9,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491287, 30491288, 30491289, 30491290, 30491291, 30491292, 30491293, 30491294, 30491295, 30491296, 30491297, 30491298, 30491299, 30491300, 30491301, 30491302, 30491303"
2025-11-28T16:28:03,2025-11-28 16:28:03,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.857,7.0,-33.42984,-70.577522,245.0,1.0,31.5,23.9,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491270, 30491271, 30491272, 30491273, 30491274, 30491275, 30491276, 30491277, 30491278, 30491279, 30491280, 30491281, 30491282, 30491283, 30491284, 30491285, 30491286"
2025-11-28T16:28:00,2025-11-28 16:28:00,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.864,7.0,-33.42984,-70.577522,244.0,1.0,31.5,23.9,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491253, 30491254, 30491255, 30491256, 30491257, 30491258, 30491259, 30491260, 30491261, 30491262, 30491263, 30491264, 30491265, 30491266, 30491267, 30491268, 30491269"
2025-11-28T16:27:57,2025-11-28 16:27:57,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.866,7.0,-33.42984,-70.577522,243.0,1.0,31.5,23.8,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491236, 30491237, 30491238, 30491239, 30491240, 30491241, 30491242, 30491243, 30491244, 30491245, 30491246, 30491247, 30491248, 30491249, 30491250, 30491251, 30491252"
2025-11-28T16:27:54,2025-11-28 16:27:54,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.854,7.0,-33.42984,-70.577522,242.0,1.0,31.5,23.7,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491219, 30491220, 30491221, 30491222, 30491223, 30491224, 30491225, 30491226, 30491227, 30491228, 30491229, 30491230, 30491231, 30491232, 30491233, 30491234, 30491235"
2025-11-28T16:27:51,2025-11-28 16:27:51,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.838,7.0,-33.42984,-70.577522,241.0,1.0,31.5,23.9,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491202, 30491203, 30491204, 30491205, 30491206, 30491207, 30491208, 30491209, 30491210, 30491211, 30491212, 30491213, 30491214, 30491215, 30491216, 30491217, 30491218"
2025-11-28T16:27:48,2025-11-28 16:27:48,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.853,7.0,-33.42984,-70.577522,240.0,1.0,31.6,23.9,0.0,0.0,0.0,21.0,-33.42984,-70.577522,8.0,0.0,"30491185, 30491186, 30491187, 30491188, 30491189, 30491190, 30491191, 30491192, 30491193, 30491194, 30491195, 30491196, 30491197, 30491198, 30491199, 30491200, 30491201"
2025-11-28T16:27:45,2025-11-28 16:27:45,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.85,7.0,-33.429836,-70.577522,239.0,1.0,31.6,24.0,0.0,0.0,0.0,21.0,-33.429836,-70.577522,8.0,0.9,"30491168, 30491169, 30491170, 30491171, 30491172, 30491173, 30491174, 30491175, 30491176, 30491177, 30491178, 30491179, 30491180, 30491181, 30491182, 30491183, 30491184"
2025-11-28T16:27:42,2025-11-28 16:27:42,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.868,7.0,-33.42981,-70.577499,238.0,1.0,31.5,24.0,0.0,0.0,0.0,21.0,-33.42981,-70.577499,8.0,10.2,"30491119, 30491120, 30491121, 30491122, 30491123, 30491124, 30491125, 30491126, 30491127, 30491128, 30491129, 30491130, 30491131, 30491132, 30491133, 30491134, 30491135"
2025-11-28T16:27:39,2025-11-28 16:27:39,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.874,7.0,-33.429718,-70.577423,237.0,1.0,31.6,23.8,0.0,0.0,0.0,21.0,-33.429718,-70.577423,9.0,16.6,"30491102, 30491103, 30491104, 30491105, 30491106, 30491107, 30491108, 30491109, 30491110, 30491111, 30491112, 30491113, 30491114, 30491115, 30491116, 30491117, 30491118"
2025-11-28T16:27:36,2025-11-28 16:27:36,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.861,7.0,-33.429615,-70.577332,236.0,1.0,31.6,23.8,0.0,0.0,0.0,21.0,-33.429615,-70.577332,9.0,17.4,"30491085, 30491086, 30491087, 30491088, 30491089, 30491090, 30491091, 30491092, 30491093, 30491094, 30491095, 30491096, 30491097, 30491098, 30491099, 30491100, 30491101"
2025-11-28T16:27:33,2025-11-28 16:27:33,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.833,7.0,-33.429504,-70.577232,235.0,1.0,31.6,23.9,0.0,0.0,0.0,21.0,-33.429504,-70.577232,9.0,17.8,"30491068, 30491069, 30491070, 30491071, 30491072, 30491073, 30491074, 30491075, 30491076, 30491077, 30491078, 30491079, 30491080, 30491081, 30491082, 30491083, 30491084"
2025-11-28T16:27:30,2025-11-28 16:27:30,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.874,7.0,-33.429447,-70.577179,234.0,1.0,31.6,23.6,0.0,0.0,0.0,21.0,-33.429447,-70.577179,9.0,0.0,"30491051, 30491052, 30491053, 30491054, 30491055, 30491056, 30491057, 30491058, 30491059, 30491060, 30491061, 30491062, 30491063, 30491064, 30491065, 30491066, 30491067"
2025-11-28T16:27:27,2025-11-28 16:27:27,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.847,7.0,-33.429447,-70.577179,233.0,1.0,31.6,23.6,0.0,0.0,0.0,21.0,-33.429447,-70.577179,9.0,0.0,"30491034, 30491035, 30491036, 30491037, 30491038, 30491039, 30491040, 30491041, 30491042, 30491043, 30491044, 30491045, 30491046, 30491047, 30491048, 30491049, 30491050"
2025-11-28T16:27:24,2025-11-28 16:27:24,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.85,7.0,-33.429447,-70.577179,232.0,1.0,31.6,23.7,0.0,0.0,0.0,21.0,-33.429447,-70.577179,9.0,0.0,"30491017, 30491018, 30491019, 30491020, 30491021, 30491022, 30491023, 30491024, 30491025, 30491026, 30491027, 30491028, 30491029, 30491030, 30491031, 30491032, 30491033"
2025-11-28T16:27:21,2025-11-28 16:27:21,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.849,7.0,-33.429447,-70.577179,231.0,1.0,31.6,23.7,0.0,0.0,0.0,21.0,-33.429447,-70.577179,9.0,0.0,"30491000, 30491001, 30491002, 30491003, 30491004, 30491005, 30491006, 30491007, 30491008, 30491009, 30491010, 30491011, 30491012, 30491013, 30491014, 30491015, 30491016"
2025-11-28T16:27:18,2025-11-28 16:27:18,Sin sesión,,,,18,HIRIPRO-07,,36.5,3.831,7.0,-33.429447,-70.577179,230.0,1.0,31.6,23.6,0.0,0.0,0.0,21.0,-33.429447,-70.577179,9.0,0.0,"30490983, 30490984, 30490985, 30490986, 30490987, 30490988, 30490989, 30490990, 30490991, 30490992, 30490993, 30490994, 30490995, 30490996, 30490997, 30490998, 30490999"
2025-11-28T16:27:15,2025-11-28 16:27:15,Sin sesión,,,,18,HIRIPRO-07,,36.25,3.84,7.0,-33.429447,-70.577179,229.0,1.0,31.6,23.8,0.0,0.0,0.0,21.0,-33.429447,-70.577179,9.0,0.0,"30490966, 30490967, 30490968, 30490969, 30490970, 30490971, 30490972, 30490973, 30490974, 30490975, 30490976, 30490977, 30490978, 30490979, 30490980, 30490981, 30490982"
2025-11-28T16:27:09,2025-11-28 16:27:09,Sin sesión,,,,18,HIRIPRO-07,,36.0,3.849,7.0,-33.429447,-70.577171,228.0,1.0,31.6,23.7,0.0,0.0,0.0,21.0,-33.429447,-70.577171,9.0,2.1,"30490941, 30490942, 30490943, 30490944, 30490945, 30490946, 30490947, 30490948, 30490949, 30490950, 30490951, 30490952, 30490953, 30490954, 30490955, 30490956, 30490957"
2025-11-28T16:27:06,2025-11-28 16:27:06,Sin sesión,,,,18,HIRIPRO-07,,35.75,3.839,7.0,-33.429405,-70.577141,227.0,1.0,31.7,23.7,0.0,0.0,0.0,21.0,-33.429405,-70.577141,9.0,8.8,"30490916, 30490917, 30490918, 30490919, 30490920, 30490921, 30490922, 30490923, 30490924, 30490925, 30490926, 30490927, 30490928, 30490929, 30490930, 30490931, 30490932"
2025-11-28T16:27:03,2025-11-28 16:27:03,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.828,7.0,-33.429356,-70.577095,226.0,1.0,31.6,23.8,0.0,0.0,0.0,21.0,-33.429356,-70.577095,10.0,7.8,"30490899, 30490900, 30490901, 30490902, 30490903, 30490904, 30490905, 30490906, 30490907, 30490908, 30490909, 30490910, 30490911, 30490912, 30490913, 30490914, 30490915"
2025-11-28T16:27:00,2025-11-28 16:27:00,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.786,7.0,-33.429298,-70.577034,225.0,1.0,31.7,23.7,0.0,0.0,0.0,21.0,-33.429298,-70.577034,9.0,15.1,"30490882, 30490883, 30490884, 30490885, 30490886, 30490887, 30490888, 30490889, 30490890, 30490891, 30490892, 30490893, 30490894, 30490895, 30490896, 30490897, 30490898"
2025-11-28T16:26:56,2025-11-28 16:26:56,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.744,7.0,-33.429058,-70.576775,224.0,1.0,31.7,23.4,0.0,0.0,0.0,21.0,-33.429058,-70.576775,8.0,34.9,"30490865, 30490866, 30490867, 30490868, 30490869, 30490870, 30490871, 30490872, 30490873, 30490874, 30490875, 30490876, 30490877, 30490878, 30490879, 30490880, 30490881"
2025-11-28T16:26:53,2025-11-28 16:26:53,Sin sesión,,,,18,HIRIPRO-07,,34.75,3.805,7.0,-33.428879,-70.576523,223.0,1.0,31.7,23.5,0.0,0.0,0.0,21.0,-33.428879,-70.576523,8.0,35.3,"30490848, 30490849, 30490850, 30490851, 30490852, 30490853, 30490854, 30490855, 30490856, 30490857, 30490858, 30490859, 30490860, 30490861, 30490862, 30490863, 30490864"
2025-11-28T16:26:50,2025-11-28 16:26:50,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.829,7.0,-33.428722,-70.576271,222.0,1.0,31.7,23.7,0.0,0.0,0.0,21.0,-33.428722,-70.576271,9.0,38.9,"30490831, 30490832, 30490833, 30490834, 30490835, 30490836, 30490837, 30490838, 30490839, 30490840, 30490841, 30490842, 30490843, 30490844, 30490845, 30490846, 30490847"
2025-11-28T16:26:47,2025-11-28 16:26:47,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.782,7.0,-33.428532,-70.575958,221.0,1.0,31.7,23.9,0.0,0.0,0.0,21.0,-33.428532,-70.575958,9.0,45.3,"30490814, 30490815, 30490816, 30490817, 30490818, 30490819, 30490820, 30490821, 30490822, 30490823, 30490824, 30490825, 30490826, 30490827, 30490828, 30490829, 30490830"
2025-11-28T16:26:44,2025-11-28 16:26:44,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.754,7.0,-33.428322,-70.575668,220.0,1.0,31.7,23.6,0.0,0.0,0.0,21.0,-33.428322,-70.575668,9.0,37.4,"30490797, 30490798, 30490799, 30490800, 30490801, 30490802, 30490803, 30490804, 30490805, 30490806, 30490807, 30490808, 30490809, 30490810, 30490811, 30490812, 30490813"
2025-11-28T16:26:41,2025-11-28 16:26:41,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.792,7.0,-33.428177,-70.575424,219.0,1.0,31.7,23.8,0.0,0.0,0.0,21.0,-33.428177,-70.575424,10.0,30.2,"30490780, 30490781, 30490782, 30490783, 30490784, 30490785, 30490786, 30490787, 30490788, 30490789, 30490790, 30490791, 30490792, 30490793, 30490794, 30490795, 30490796"
2025-11-28T16:26:38,2025-11-28 16:26:38,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.785,7.0,-33.428104,-70.575165,218.0,1.0,31.7,23.7,0.0,0.0,0.0,21.0,-33.428104,-70.575165,10.0,30.5,"30490763, 30490764, 30490765, 30490766, 30490767, 30490768, 30490769, 30490770, 30490771, 30490772, 30490773, 30490774, 30490775, 30490776, 30490777, 30490778, 30490779"
2025-11-28T16:26:34,2025-11-28 16:26:34,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.778,7.0,-33.428078,-70.574905,217.0,1.0,31.7,23.7,0.0,0.0,0.0,21.0,-33.428078,-70.574905,9.0,30.5,"30490746, 30490747, 30490748, 30490749, 30490750, 30490751, 30490752, 30490753, 30490754, 30490755, 30490756, 30490757, 30490758, 30490759, 30490760, 30490761, 30490762"
2025-11-28T16:26:31,2025-11-28 16:26:31,Sin sesión,,,,18,HIRIPRO-07,,34.75,3.847,7.0,-33.428051,-70.574646,216.0,1.0,31.7,23.6,0.0,0.0,0.0,21.0,-33.428051,-70.574646,8.0,26.5,"30490729, 30490730, 30490731, 30490732, 30490733, 30490734, 30490735, 30490736, 30490737, 30490738, 30490739, 30490740, 30490741, 30490742, 30490743, 30490744, 30490745"
2025-11-28T16:26:28,2025-11-28 16:26:28,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.861,7.0,-33.428036,-70.574417,215.0,1.0,31.8,23.8,0.0,0.0,0.0,21.0,-33.428036,-70.574417,8.0,21.5,"30490712, 30490713, 30490714, 30490715, 30490716, 30490717, 30490718, 30490719, 30490720, 30490721, 30490722, 30490723, 30490724, 30490725, 30490726, 30490727, 30490728"
2025-11-28T16:26:25,2025-11-28 16:26:25,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.867,7.0,-33.428028,-70.574265,214.0,1.0,31.8,23.8,0.0,0.0,0.0,21.0,-33.428028,-70.574265,9.0,16.5,"30490695, 30490696, 30490697, 30490698, 30490699, 30490700, 30490701, 30490702, 30490703, 30490704, 30490705, 30490706, 30490707, 30490708, 30490709, 30490710, 30490711"
2025-11-28T16:26:22,2025-11-28 16:26:22,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.871,7.0,-33.428028,-70.574196,213.0,1.0,31.8,23.7,0.0,0.0,0.0,21.0,-33.428028,-70.574196,8.0,0.0,"30490678, 30490679, 30490680, 30490681, 30490682, 30490683, 30490684, 30490685, 30490686, 30490687, 30490688, 30490689, 30490690, 30490691, 30490692, 30490693, 30490694"
2025-11-28T16:26:19,2025-11-28 16:26:19,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.874,7.0,-33.428028,-70.574196,212.0,1.0,31.8,23.9,0.0,0.0,0.0,21.0,-33.428028,-70.574196,8.0,0.0,"30490661, 30490662, 30490663, 30490664, 30490665, 30490666, 30490667, 30490668, 30490669, 30490670, 30490671, 30490672, 30490673, 30490674, 30490675, 30490676, 30490677"
2025-11-28T16:26:16,2025-11-28 16:26:16,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.88,7.0,-33.428028,-70.574196,211.0,1.0,31.8,23.9,0.0,0.0,0.0,21.0,-33.428028,-70.574196,9.0,0.0,"30490644, 30490645, 30490646, 30490647, 30490648, 30490649, 30490650, 30490651, 30490652, 30490653, 30490654, 30490655, 30490656, 30490657, 30490658, 30490659, 30490660"
2025-11-28T16:26:13,2025-11-28 16:26:13,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.877,7.0,-33.428028,-70.574196,210.0,1.0,31.8,23.8,0.0,0.0,0.0,21.0,-33.428028,-70.574196,9.0,0.0,"30490627, 30490628, 30490629, 30490630, 30490631, 30490632, 30490633, 30490634, 30490635, 30490636, 30490637, 30490638, 30490639, 30490640, 30490641, 30490642, 30490643"
2025-11-28T16:26:10,2025-11-28 16:26:10,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.869,7.0,-33.428028,-70.574196,209.0,1.0,31.8,23.9,0.0,0.0,0.0,21.0,-33.428028,-70.574196,9.0,0.0,"30490610, 30490611, 30490612, 30490613, 30490614, 30490615, 30490616, 30490617, 30490618, 30490619, 30490620, 30490621, 30490622, 30490623, 30490624, 30490625, 30490626"
2025-11-28T16:26:07,2025-11-28 16:26:07,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,31.9,23.7,0.0,,,,,,,,"30490593, 30490594, 30490595"
