fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:57:55,2025-11-28 16:57:55,Sin sesión,,,,18,HIRIPRO-07,,36.5,3.717,7.0,-33.462093,-70.600212,818.0,1.0,29.8,26.2,0.0,0.0,0.0,22.0,-33.462093,-70.600212,7.0,0.0,"30501889, 30501890, 30501891, 30501892, 30501893, 30501894, 30501895, 30501896, 30501897, 30501898, 30501899, 30501900, 30501901, 30501902, 30501903, 30501904, 30501905"
2025-11-28T16:57:52,2025-11-28 16:57:52,Sin sesión,,,,18,HIRIPRO-07,,36.5,3.719,7.0,-33.462093,-70.600212,817.0,1.0,29.8,27.1,0.0,0.0,0.0,22.0,-33.462093,-70.600212,7.0,0.0,"30501872, 30501873, 30501874, 30501875, 30501876, 30501877, 30501878, 30501879, 30501880, 30501881, 30501882, 30501883, 30501884, 30501885, 30501886, 30501887, 30501888"
2025-11-28T16:57:49,2025-11-28 16:57:49,Sin sesión,,,,18,HIRIPRO-07,,36.5,3.713,7.0,-33.462093,-70.600212,816.0,1.0,29.9,26.7,0.0,0.0,0.0,22.0,-33.462093,-70.600212,7.0,0.0,"30501855, 30501856, 30501857, 30501858, 30501859, 30501860, 30501861, 30501862, 30501863, 30501864, 30501865, 30501866, 30501867, 30501868, 30501869, 30501870, 30501871"
2025-11-28T16:57:45,2025-11-28 16:57:45,Sin sesión,,,,18,HIRIPRO-07,,36.5,3.726,7.0,-33.462093,-70.600212,815.0,1.0,29.9,26.4,0.0,0.0,0.0,22.0,-33.462093,-70.600212,7.0,0.0,"30501838, 30501839, 30501840, 30501841, 30501842, 30501843, 30501844, 30501845, 30501846, 30501847, 30501848, 30501849, 30501850, 30501851, 30501852, 30501853, 30501854"
2025-11-28T16:57:42,2025-11-28 16:57:42,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.73,7.0,-33.462093,-70.600212,814.0,1.0,29.9,25.9,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501821, 30501822, 30501823, 30501824, 30501825, 30501826, 30501827, 30501828, 30501829, 30501830, 30501831, 30501832, 30501833, 30501834, 30501835, 30501836, 30501837"
2025-11-28T16:57:39,2025-11-28 16:57:39,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.732,7.0,-33.462093,-70.600212,813.0,1.0,29.9,25.4,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501772, 30501773, 30501774, 30501775, 30501776, 30501777, 30501778, 30501779, 30501780, 30501781, 30501782, 30501783, 30501784, 30501785, 30501786, 30501787, 30501788"
2025-11-28T16:57:36,2025-11-28 16:57:36,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.737,7.0,-33.462093,-70.600212,812.0,1.0,29.9,24.4,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501755, 30501756, 30501757, 30501758, 30501759, 30501760, 30501761, 30501762, 30501763, 30501764, 30501765, 30501766, 30501767, 30501768, 30501769, 30501770, 30501771"
2025-11-28T16:57:33,2025-11-28 16:57:33,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.725,7.0,-33.462093,-70.600212,811.0,1.0,30.0,24.0,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501738, 30501739, 30501740, 30501741, 30501742, 30501743, 30501744, 30501745, 30501746, 30501747, 30501748, 30501749, 30501750, 30501751, 30501752, 30501753, 30501754"
2025-11-28T16:57:30,2025-11-28 16:57:30,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.733,7.0,-33.462093,-70.600212,810.0,1.0,30.0,23.3,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501721, 30501722, 30501723, 30501724, 30501725, 30501726, 30501727, 30501728, 30501729, 30501730, 30501731, 30501732, 30501733, 30501734, 30501735, 30501736, 30501737"
2025-11-28T16:57:27,2025-11-28 16:57:27,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.726,7.0,-33.462093,-70.600212,809.0,1.0,29.9,23.2,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501704, 30501705, 30501706, 30501707, 30501708, 30501709, 30501710, 30501711, 30501712, 30501713, 30501714, 30501715, 30501716, 30501717, 30501718, 30501719, 30501720"
2025-11-28T16:57:24,2025-11-28 16:57:24,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.719,7.0,-33.462093,-70.600212,808.0,1.0,30.0,22.8,0.0,0.0,0.0,22.0,-33.462093,-70.600212,7.0,0.0,"30501687, 30501688, 30501689, 30501690, 30501691, 30501692, 30501693, 30501694, 30501695, 30501696, 30501697, 30501698, 30501699, 30501700, 30501701, 30501702, 30501703"
2025-11-28T16:57:21,2025-11-28 16:57:21,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.717,7.0,-33.462093,-70.600212,807.0,1.0,30.0,22.7,0.0,0.0,0.0,22.0,-33.462093,-70.600212,8.0,0.0,"30501670, 30501671, 30501672, 30501673, 30501674, 30501675, 30501676, 30501677, 30501678, 30501679, 30501680, 30501681, 30501682, 30501683, 30501684, 30501685, 30501686"
2025-11-28T16:57:18,2025-11-28 16:57:18,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.72,7.0,-33.462086,-70.600212,806.0,1.0,30.0,22.7,0.0,0.0,0.0,22.0,-33.462086,-70.600212,8.0,0.0,"30501653, 30501654, 30501655, 30501656, 30501657, 30501658, 30501659, 30501660, 30501661, 30501662, 30501663, 30501664, 30501665, 30501666, 30501667, 30501668, 30501669"
2025-11-28T16:57:15,2025-11-28 16:57:15,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.728,7.0,-33.462086,-70.600212,805.0,1.0,30.0,23.1,0.0,0.0,0.0,22.0,-33.462086,-70.600212,7.0,2.4,"30501636, 30501637, 30501638, 30501639, 30501640, 30501641, 30501642, 30501643, 30501644, 30501645, 30501646, 30501647, 30501648, 30501649, 30501650, 30501651, 30501652"
2025-11-28T16:57:12,2025-11-28 16:57:12,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.726,7.0,-33.46207,-70.600197,804.0,1.0,30.0,23.2,0.0,0.0,0.0,22.0,-33.46207,-70.600197,7.0,0.0,"30501619, 30501620, 30501621, 30501622, 30501623, 30501624, 30501625, 30501626, 30501627, 30501628, 30501629, 30501630, 30501631, 30501632, 30501633, 30501634, 30501635"
2025-11-28T16:57:09,2025-11-28 16:57:09,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.728,7.0,-33.462055,-70.600174,803.0,1.0,30.0,23.2,0.0,0.0,0.0,22.0,-33.462055,-70.600174,7.0,6.5,"30501602, 30501603, 30501604, 30501605, 30501606, 30501607, 30501608, 30501609, 30501610, 30501611, 30501612, 30501613, 30501614, 30501615, 30501616, 30501617, 30501618"
2025-11-28T16:57:06,2025-11-28 16:57:06,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.722,7.0,-33.461975,-70.600151,802.0,1.0,30.1,23.2,0.0,0.0,0.0,22.0,-33.461975,-70.600151,7.0,14.5,"30501585, 30501586, 30501587, 30501588, 30501589, 30501590, 30501591, 30501592, 30501593, 30501594, 30501595, 30501596, 30501597, 30501598, 30501599, 30501600, 30501601"
2025-11-28T16:57:03,2025-11-28 16:57:03,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.723,7.0,-33.461861,-70.600151,801.0,1.0,30.0,23.1,0.0,0.0,0.0,22.0,-33.461861,-70.600151,7.0,9.7,"30501568, 30501569, 30501570, 30501571, 30501572, 30501573, 30501574, 30501575, 30501576, 30501577, 30501578, 30501579, 30501580, 30501581, 30501582, 30501583, 30501584"
2025-11-28T16:57:00,2025-11-28 16:57:00,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.719,7.0,-33.461834,-70.600151,800.0,1.0,30.0,23.4,0.0,0.0,0.0,22.0,-33.461834,-70.600151,7.0,0.0,"30501551, 30501552, 30501553, 30501554, 30501555, 30501556, 30501557, 30501558, 30501559, 30501560, 30501561, 30501562, 30501563, 30501564, 30501565, 30501566, 30501567"
2025-11-28T16:56:57,2025-11-28 16:56:57,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.71,7.0,-33.461838,-70.600151,799.0,1.0,30.0,22.9,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501534, 30501535, 30501536, 30501537, 30501538, 30501539, 30501540, 30501541, 30501542, 30501543, 30501544, 30501545, 30501546, 30501547, 30501548, 30501549, 30501550"
2025-11-28T16:56:54,2025-11-28 16:56:54,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.717,7.0,-33.461838,-70.600151,798.0,1.0,30.0,23.4,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501517, 30501518, 30501519, 30501520, 30501521, 30501522, 30501523, 30501524, 30501525, 30501526, 30501527, 30501528, 30501529, 30501530, 30501531, 30501532, 30501533"
2025-11-28T16:56:51,2025-11-28 16:56:51,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.719,7.0,-33.461838,-70.600151,797.0,1.0,30.0,23.3,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501500, 30501501, 30501502, 30501503, 30501504, 30501505, 30501506, 30501507, 30501508, 30501509, 30501510, 30501511, 30501512, 30501513, 30501514, 30501515, 30501516"
2025-11-28T16:56:48,2025-11-28 16:56:48,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.717,7.0,-33.461838,-70.600151,796.0,1.0,29.9,23.4,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501475, 30501476, 30501477, 30501478, 30501479, 30501480, 30501481, 30501482, 30501483, 30501484, 30501485, 30501486, 30501487, 30501488, 30501489, 30501490, 30501491"
2025-11-28T16:56:45,2025-11-28 16:56:45,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.72,7.0,-33.461838,-70.600151,795.0,1.0,30.0,23.3,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501458, 30501459, 30501460, 30501461, 30501462, 30501463, 30501464, 30501465, 30501466, 30501467, 30501468, 30501469, 30501470, 30501471, 30501472, 30501473, 30501474"
2025-11-28T16:56:42,2025-11-28 16:56:42,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.721,7.0,-33.461838,-70.600151,794.0,1.0,30.0,23.2,0.0,0.0,0.0,22.0,-33.461838,-70.600151,6.0,0.0,"30501441, 30501442, 30501443, 30501444, 30501445, 30501446, 30501447, 30501448, 30501449, 30501450, 30501451, 30501452, 30501453, 30501454, 30501455, 30501456, 30501457"
2025-11-28T16:56:39,2025-11-28 16:56:39,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.719,7.0,-33.461838,-70.600151,793.0,1.0,30.0,23.2,0.0,0.0,0.0,22.0,-33.461838,-70.600151,6.0,0.0,"30501424, 30501425, 30501426, 30501427, 30501428, 30501429, 30501430, 30501431, 30501432, 30501433, 30501434, 30501435, 30501436, 30501437, 30501438, 30501439, 30501440"
2025-11-28T16:56:36,2025-11-28 16:56:36,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.733,7.0,-33.461838,-70.600151,792.0,1.0,30.0,23.2,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501407, 30501408, 30501409, 30501410, 30501411, 30501412, 30501413, 30501414, 30501415, 30501416, 30501417, 30501418, 30501419, 30501420, 30501421, 30501422, 30501423"
2025-11-28T16:56:33,2025-11-28 16:56:33,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.723,7.0,-33.461838,-70.600151,791.0,1.0,30.0,23.4,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501390, 30501391, 30501392, 30501393, 30501394, 30501395, 30501396, 30501397, 30501398, 30501399, 30501400, 30501401, 30501402, 30501403, 30501404, 30501405, 30501406"
2025-11-28T16:56:30,2025-11-28 16:56:30,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.719,7.0,-33.461838,-70.600151,790.0,1.0,30.0,23.4,0.0,0.0,0.0,22.0,-33.461838,-70.600151,6.0,0.0,"30501373, 30501374, 30501375, 30501376, 30501377, 30501378, 30501379, 30501380, 30501381, 30501382, 30501383, 30501384, 30501385, 30501386, 30501387, 30501388, 30501389"
2025-11-28T16:56:27,2025-11-28 16:56:27,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.723,7.0,-33.461838,-70.600151,789.0,1.0,29.9,23.5,0.0,0.0,0.0,22.0,-33.461838,-70.600151,6.0,0.0,"30501356, 30501357, 30501358, 30501359, 30501360, 30501361, 30501362, 30501363, 30501364, 30501365, 30501366, 30501367, 30501368, 30501369, 30501370, 30501371, 30501372"
2025-11-28T16:56:24,2025-11-28 16:56:24,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.717,7.0,-33.461838,-70.600151,788.0,1.0,30.1,23.4,0.0,0.0,0.0,22.0,-33.461838,-70.600151,6.0,0.7,"30501339, 30501340, 30501341, 30501342, 30501343, 30501344, 30501345, 30501346, 30501347, 30501348, 30501349, 30501350, 30501351, 30501352, 30501353, 30501354, 30501355"
2025-11-28T16:56:21,2025-11-28 16:56:21,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.708,7.0,-33.461838,-70.600151,787.0,1.0,30.0,23.2,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501322, 30501323, 30501324, 30501325, 30501326, 30501327, 30501328, 30501329, 30501330, 30501331, 30501332, 30501333, 30501334, 30501335, 30501336, 30501337, 30501338"
2025-11-28T16:56:18,2025-11-28 16:56:18,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.715,7.0,-33.461838,-70.600151,786.0,1.0,30.0,23.3,0.0,0.0,0.0,22.0,-33.461838,-70.600151,7.0,0.0,"30501305, 30501306, 30501307, 30501308, 30501309, 30501310, 30501311, 30501312, 30501313, 30501314, 30501315, 30501316, 30501317, 30501318, 30501319, 30501320, 30501321"
2025-11-28T16:56:15,2025-11-28 16:56:15,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.708,7.0,-33.461834,-70.600151,785.0,1.0,30.0,23.3,0.0,0.0,0.0,22.0,-33.461834,-70.600151,7.0,0.0,"30501288, 30501289, 30501290, 30501291, 30501292, 30501293, 30501294, 30501295, 30501296, 30501297, 30501298, 30501299, 30501300, 30501301, 30501302, 30501303, 30501304"
2025-11-28T16:56:12,2025-11-28 16:56:12,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.719,7.0,-33.461834,-70.600143,784.0,1.0,29.9,23.3,0.0,0.0,0.0,22.0,-33.461834,-70.600143,7.0,0.6,"30501271, 30501272, 30501273, 30501274, 30501275, 30501276, 30501277, 30501278, 30501279, 30501280, 30501281, 30501282, 30501283, 30501284, 30501285, 30501286, 30501287"
2025-11-28T16:56:09,2025-11-28 16:56:09,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.727,7.0,-33.461826,-70.600143,783.0,1.0,29.9,23.4,0.0,0.0,0.0,22.0,-33.461826,-70.600143,7.0,2.7,"30501254, 30501255, 30501256, 30501257, 30501258, 30501259, 30501260, 30501261, 30501262, 30501263, 30501264, 30501265, 30501266, 30501267, 30501268, 30501269, 30501270"
2025-11-28T16:56:06,2025-11-28 16:56:06,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.714,7.0,-33.461819,-70.600143,782.0,1.0,29.9,23.2,0.0,0.0,0.0,22.0,-33.461819,-70.600143,7.0,0.0,"30501237, 30501238, 30501239, 30501240, 30501241, 30501242, 30501243, 30501244, 30501245, 30501246, 30501247, 30501248, 30501249, 30501250, 30501251, 30501252, 30501253"
2025-11-28T16:56:03,2025-11-28 16:56:03,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.716,7.0,-33.461815,-70.600143,781.0,1.0,29.9,23.3,0.0,0.0,0.0,22.0,-33.461815,-70.600143,7.0,3.1,"30501220, 30501221, 30501222, 30501223, 30501224, 30501225, 30501226, 30501227, 30501228, 30501229, 30501230, 30501231, 30501232, 30501233, 30501234, 30501235, 30501236"
2025-11-28T16:56:00,2025-11-28 16:56:00,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.713,7.0,-33.461773,-70.600151,780.0,1.0,29.9,23.4,0.0,0.0,0.0,22.0,-33.461773,-70.600151,7.0,3.5,"30501203, 30501204, 30501205, 30501206, 30501207, 30501208, 30501209, 30501210, 30501211, 30501212, 30501213, 30501214, 30501215, 30501216, 30501217, 30501218, 30501219"
