fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-12T16:20:38,2025-12-12 16:20:38,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.096,7.0,0.0,0.0,137.0,1.0,23.5,45.0,21.0,44.0,34.0,20.0,0.0,0.0,0.0,0.0,"31565434, 31565435, 31565436, 31565437, 31565438, 31565439, 31565440, 31565441, 31565442, 31565443, 31565444, 31565445, 31565446, 31565447, 31565448, 31565449, 31565450"
2025-12-12T16:20:35,2025-12-12 16:20:35,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.088,7.0,0.0,0.0,136.0,1.0,23.5,45.0,21.0,44.0,34.0,20.0,0.0,0.0,0.0,0.0,"31565398, 31565399, 31565400, 31565401, 31565402, 31565403, 31565404, 31565405, 31565406, 31565407, 31565408, 31565409, 31565410, 31565411, 31565412, 31565413, 31565414"
2025-12-12T16:20:32,2025-12-12 16:20:32,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.093,7.0,0.0,0.0,135.0,1.0,23.5,45.1,22.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31565362, 31565363, 31565364, 31565365, 31565366, 31565367, 31565368, 31565369, 31565370, 31565371, 31565372, 31565373, 31565374, 31565375, 31565376, 31565377, 31565378"
2025-12-12T16:20:29,2025-12-12 16:20:29,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.097,7.0,0.0,0.0,134.0,1.0,23.5,44.9,23.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31565326, 31565327, 31565328, 31565329, 31565330, 31565331, 31565332, 31565333, 31565334, 31565335, 31565336, 31565337, 31565338, 31565339, 31565340, 31565341, 31565342"
2025-12-12T16:20:26,2025-12-12 16:20:26,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,133.0,1.0,23.5,45.2,23.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31565290, 31565291, 31565292, 31565293, 31565294, 31565295, 31565296, 31565297, 31565298, 31565299, 31565300, 31565301, 31565302, 31565303, 31565304, 31565305, 31565306"
2025-12-12T16:20:23,2025-12-12 16:20:23,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.09,7.0,0.0,0.0,132.0,1.0,23.5,45.0,23.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31565254, 31565255, 31565256, 31565257, 31565258, 31565259, 31565260, 31565261, 31565262, 31565263, 31565264, 31565265, 31565266, 31565267, 31565268, 31565269, 31565270"
2025-12-12T16:20:20,2025-12-12 16:20:20,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.103,7.0,0.0,0.0,131.0,1.0,23.5,45.0,22.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31565218, 31565219, 31565220, 31565221, 31565222, 31565223, 31565224, 31565225, 31565226, 31565227, 31565228, 31565229, 31565230, 31565231, 31565232, 31565233, 31565234"
2025-12-12T16:20:17,2025-12-12 16:20:17,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.097,7.0,0.0,0.0,130.0,1.0,23.5,45.1,23.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31565174, 31565175, 31565176, 31565177, 31565178, 31565179, 31565180, 31565181, 31565182, 31565183, 31565184, 31565185, 31565186, 31565187, 31565188, 31565189, 31565190"
2025-12-12T16:20:14,2025-12-12 16:20:14,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.105,7.0,0.0,0.0,129.0,1.0,23.5,45.1,22.0,44.0,36.0,20.0,0.0,0.0,0.0,0.0,"31565138, 31565139, 31565140, 31565141, 31565142, 31565143, 31565144, 31565145, 31565146, 31565147, 31565148, 31565149, 31565150, 31565151, 31565152, 31565153, 31565154"
2025-12-12T16:20:11,2025-12-12 16:20:11,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.083,7.0,0.0,0.0,128.0,1.0,23.5,45.2,23.0,45.0,38.0,20.0,0.0,0.0,0.0,0.0,"31565102, 31565103, 31565104, 31565105, 31565106, 31565107, 31565108, 31565109, 31565110, 31565111, 31565112, 31565113, 31565114, 31565115, 31565116, 31565117, 31565118"
2025-12-12T16:20:08,2025-12-12 16:20:08,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.095,7.0,0.0,0.0,127.0,1.0,23.5,45.2,22.0,44.0,37.0,20.0,0.0,0.0,0.0,0.0,"31565066, 31565067, 31565068, 31565069, 31565070, 31565071, 31565072, 31565073, 31565074, 31565075, 31565076, 31565077, 31565078, 31565079, 31565080, 31565081, 31565082"
2025-12-12T16:20:05,2025-12-12 16:20:05,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.105,7.0,0.0,0.0,126.0,1.0,23.5,45.2,23.0,45.0,37.0,20.0,0.0,0.0,0.0,0.0,"31565030, 31565031, 31565032, 31565033, 31565034, 31565035, 31565036, 31565037, 31565038, 31565039, 31565040, 31565041, 31565042, 31565043, 31565044, 31565045, 31565046"
2025-12-12T16:20:02,2025-12-12 16:20:02,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.099,7.0,0.0,0.0,125.0,1.0,23.5,45.0,23.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31564994, 31564995, 31564996, 31564997, 31564998, 31564999, 31565000, 31565001, 31565002, 31565003, 31565004, 31565005, 31565006, 31565007, 31565008, 31565009, 31565010"
2025-12-12T16:19:59,2025-12-12 16:19:59,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.106,7.0,0.0,0.0,124.0,1.0,23.5,45.3,22.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564958, 31564959, 31564960, 31564961, 31564962, 31564963, 31564964, 31564965, 31564966, 31564967, 31564968, 31564969, 31564970, 31564971, 31564972, 31564973, 31564974"
2025-12-12T16:19:56,2025-12-12 16:19:56,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.101,7.0,0.0,0.0,123.0,1.0,23.5,45.1,22.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564890, 31564891, 31564892, 31564893, 31564894, 31564895, 31564896, 31564897, 31564898, 31564899, 31564900, 31564901, 31564902, 31564903, 31564904, 31564905, 31564906"
2025-12-12T16:19:53,2025-12-12 16:19:53,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.11,7.0,0.0,0.0,122.0,1.0,23.5,45.3,21.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564854, 31564855, 31564856, 31564857, 31564858, 31564859, 31564860, 31564861, 31564862, 31564863, 31564864, 31564865, 31564866, 31564867, 31564868, 31564869, 31564870"
2025-12-12T16:19:50,2025-12-12 16:19:50,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.088,7.0,0.0,0.0,121.0,1.0,23.5,45.3,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564818, 31564819, 31564820, 31564821, 31564822, 31564823, 31564824, 31564825, 31564826, 31564827, 31564828, 31564829, 31564830, 31564831, 31564832, 31564833, 31564834"
2025-12-12T16:19:47,2025-12-12 16:19:47,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.084,7.0,0.0,0.0,120.0,1.0,23.5,45.3,22.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564782, 31564783, 31564784, 31564785, 31564786, 31564787, 31564788, 31564789, 31564790, 31564791, 31564792, 31564793, 31564794, 31564795, 31564796, 31564797, 31564798"
2025-12-12T16:19:44,2025-12-12 16:19:44,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,119.0,1.0,23.5,45.3,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564746, 31564747, 31564748, 31564749, 31564750, 31564751, 31564752, 31564753, 31564754, 31564755, 31564756, 31564757, 31564758, 31564759, 31564760, 31564761, 31564762"
2025-12-12T16:19:41,2025-12-12 16:19:41,Sin sesión,,,,18,HIRIPRO-07,,28.25,4.097,7.0,0.0,0.0,118.0,1.0,23.5,45.3,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564710, 31564711, 31564712, 31564713, 31564714, 31564715, 31564716, 31564717, 31564718, 31564719, 31564720, 31564721, 31564722, 31564723, 31564724, 31564725, 31564726"
2025-12-12T16:19:38,2025-12-12 16:19:38,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.101,7.0,0.0,0.0,117.0,1.0,23.5,45.3,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564674, 31564675, 31564676, 31564677, 31564678, 31564679, 31564680, 31564681, 31564682, 31564683, 31564684, 31564685, 31564686, 31564687, 31564688, 31564689, 31564690"
2025-12-12T16:19:35,2025-12-12 16:19:35,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.1,7.0,0.0,0.0,116.0,1.0,23.5,45.3,21.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564638, 31564639, 31564640, 31564641, 31564642, 31564643, 31564644, 31564645, 31564646, 31564647, 31564648, 31564649, 31564650, 31564651, 31564652, 31564653, 31564654"
2025-12-12T16:19:32,2025-12-12 16:19:32,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.094,7.0,0.0,0.0,115.0,1.0,23.5,45.3,21.0,42.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564602, 31564603, 31564604, 31564605, 31564606, 31564607, 31564608, 31564609, 31564610, 31564611, 31564612, 31564613, 31564614, 31564615, 31564616, 31564617, 31564618"
2025-12-12T16:19:29,2025-12-12 16:19:29,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.098,7.0,0.0,0.0,114.0,1.0,23.4,45.5,22.0,43.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564566, 31564567, 31564568, 31564569, 31564570, 31564571, 31564572, 31564573, 31564574, 31564575, 31564576, 31564577, 31564578, 31564579, 31564580, 31564581, 31564582"
2025-12-12T16:19:26,2025-12-12 16:19:26,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.102,7.0,0.0,0.0,113.0,1.0,23.4,45.3,21.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564530, 31564531, 31564532, 31564533, 31564534, 31564535, 31564536, 31564537, 31564538, 31564539, 31564540, 31564541, 31564542, 31564543, 31564544, 31564545, 31564546"
2025-12-12T16:19:23,2025-12-12 16:19:23,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.091,7.0,0.0,0.0,112.0,1.0,23.5,45.3,23.0,45.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564494, 31564495, 31564496, 31564497, 31564498, 31564499, 31564500, 31564501, 31564502, 31564503, 31564504, 31564505, 31564506, 31564507, 31564508, 31564509, 31564510"
2025-12-12T16:19:20,2025-12-12 16:19:20,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.102,7.0,0.0,0.0,111.0,1.0,23.4,45.4,23.0,45.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564426, 31564427, 31564428, 31564429, 31564430, 31564431, 31564432, 31564433, 31564434, 31564435, 31564436, 31564437, 31564438, 31564439, 31564440, 31564441, 31564442"
2025-12-12T16:19:17,2025-12-12 16:19:17,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,110.0,1.0,23.4,45.4,22.0,42.0,33.0,20.0,0.0,0.0,0.0,0.0,"31564390, 31564391, 31564392, 31564393, 31564394, 31564395, 31564396, 31564397, 31564398, 31564399, 31564400, 31564401, 31564402, 31564403, 31564404, 31564405, 31564406"
2025-12-12T16:19:14,2025-12-12 16:19:14,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.079,7.0,0.0,0.0,109.0,1.0,23.4,45.3,23.0,43.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564354, 31564355, 31564356, 31564357, 31564358, 31564359, 31564360, 31564361, 31564362, 31564363, 31564364, 31564365, 31564366, 31564367, 31564368, 31564369, 31564370"
2025-12-12T16:19:11,2025-12-12 16:19:11,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.095,7.0,0.0,0.0,108.0,1.0,23.4,45.4,22.0,44.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564318, 31564319, 31564320, 31564321, 31564322, 31564323, 31564324, 31564325, 31564326, 31564327, 31564328, 31564329, 31564330, 31564331, 31564332, 31564333, 31564334"
2025-12-12T16:19:08,2025-12-12 16:19:08,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.1,7.0,0.0,0.0,107.0,1.0,23.4,45.6,22.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31564282, 31564283, 31564284, 31564285, 31564286, 31564287, 31564288, 31564289, 31564290, 31564291, 31564292, 31564293, 31564294, 31564295, 31564296, 31564297, 31564298"
2025-12-12T16:19:05,2025-12-12 16:19:05,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,106.0,1.0,23.4,45.4,21.0,45.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564246, 31564247, 31564248, 31564249, 31564250, 31564251, 31564252, 31564253, 31564254, 31564255, 31564256, 31564257, 31564258, 31564259, 31564260, 31564261, 31564262"
2025-12-12T16:19:02,2025-12-12 16:19:02,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,105.0,1.0,23.4,45.5,21.0,45.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564191, 31564192, 31564193, 31564194, 31564195, 31564196, 31564197, 31564198, 31564199, 31564200, 31564201, 31564202, 31564203, 31564204, 31564205, 31564206, 31564207"
2025-12-12T16:18:59,2025-12-12 16:18:59,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,104.0,1.0,23.4,45.5,21.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564174, 31564175, 31564176, 31564177, 31564178, 31564179, 31564180, 31564181, 31564182, 31564183, 31564184, 31564185, 31564186, 31564187, 31564188, 31564189, 31564190"
2025-12-12T16:18:56,2025-12-12 16:18:56,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.109,7.0,0.0,0.0,103.0,1.0,23.4,45.5,22.0,43.0,36.0,20.0,0.0,0.0,0.0,0.0,"31564127, 31564128, 31564129, 31564130, 31564131, 31564132, 31564133, 31564134, 31564135, 31564136, 31564137, 31564138, 31564139, 31564140, 31564141, 31564142, 31564143"
2025-12-12T16:18:53,2025-12-12 16:18:53,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.101,7.0,0.0,0.0,102.0,1.0,23.4,45.4,21.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564091, 31564092, 31564093, 31564094, 31564095, 31564096, 31564097, 31564098, 31564099, 31564100, 31564101, 31564102, 31564103, 31564104, 31564105, 31564106, 31564107"
2025-12-12T16:18:50,2025-12-12 16:18:50,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.102,7.0,0.0,0.0,101.0,1.0,23.4,45.6,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31564055, 31564056, 31564057, 31564058, 31564059, 31564060, 31564061, 31564062, 31564063, 31564064, 31564065, 31564066, 31564067, 31564068, 31564069, 31564070, 31564071"
2025-12-12T16:18:47,2025-12-12 16:18:47,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.102,7.0,0.0,0.0,100.0,1.0,23.4,45.5,21.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31564019, 31564020, 31564021, 31564022, 31564023, 31564024, 31564025, 31564026, 31564027, 31564028, 31564029, 31564030, 31564031, 31564032, 31564033, 31564034, 31564035"
2025-12-12T16:18:44,2025-12-12 16:18:44,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.08,7.0,0.0,0.0,99.0,1.0,23.4,45.6,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563983, 31563984, 31563985, 31563986, 31563987, 31563988, 31563989, 31563990, 31563991, 31563992, 31563993, 31563994, 31563995, 31563996, 31563997, 31563998, 31563999"
2025-12-12T16:18:41,2025-12-12 16:18:41,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,98.0,1.0,23.4,45.6,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31563947, 31563948, 31563949, 31563950, 31563951, 31563952, 31563953, 31563954, 31563955, 31563956, 31563957, 31563958, 31563959, 31563960, 31563961, 31563962, 31563963"
2025-12-12T16:18:38,2025-12-12 16:18:38,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.105,7.0,0.0,0.0,97.0,1.0,23.3,45.5,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563911, 31563912, 31563913, 31563914, 31563915, 31563916, 31563917, 31563918, 31563919, 31563920, 31563921, 31563922, 31563923, 31563924, 31563925, 31563926, 31563927"
2025-12-12T16:18:35,2025-12-12 16:18:35,Sin sesión,,,,18,HIRIPRO-07,,28.0,,,,,,,23.4,45.7,22.0,43.0,36.0,20.0,0.0,0.0,0.0,0.0,"31563875, 31563876, 31563877, 31563878, 31563879, 31563880, 31563881, 31563882, 31563883, 31563884, 31563885"
