fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:26:15,2025-11-28 11:26:15,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.943,7.0,-33.392155,-70.500885,224.0,1.0,19.2,49.6,5.0,12.0,9.0,18.0,-33.392155,-70.500885,5.0,0.0,"30437671, 30437672, 30437673, 30437674, 30437675, 30437676, 30437677, 30437678, 30437679, 30437680, 30437681, 30437682, 30437683, 30437684, 30437685, 30437686, 30437687"
2025-11-28T11:26:13,2025-11-28 11:26:13,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.951,7.0,-33.392155,-70.500885,223.0,1.0,19.2,49.5,4.0,11.0,8.0,18.0,-33.392155,-70.500885,5.0,0.0,"30437646, 30437647, 30437648, 30437649, 30437650, 30437651, 30437652, 30437653, 30437654, 30437655, 30437656, 30437657, 30437658, 30437659, 30437660, 30437661, 30437662"
2025-11-28T11:26:10,2025-11-28 11:26:10,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.924,7.0,-33.392155,-70.500885,222.0,1.0,19.2,49.3,5.0,13.0,11.0,18.0,-33.392155,-70.500885,6.0,0.0,"30437629, 30437630, 30437631, 30437632, 30437633, 30437634, 30437635, 30437636, 30437637, 30437638, 30437639, 30437640, 30437641, 30437642, 30437643, 30437644, 30437645"
2025-11-28T11:26:07,2025-11-28 11:26:07,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.947,7.0,-33.392155,-70.500885,221.0,1.0,19.2,49.2,4.0,12.0,10.0,18.0,-33.392155,-70.500885,5.0,0.0,"30437612, 30437613, 30437614, 30437615, 30437616, 30437617, 30437618, 30437619, 30437620, 30437621, 30437622, 30437623, 30437624, 30437625, 30437626, 30437627, 30437628"
2025-11-28T11:26:04,2025-11-28 11:26:04,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.964,7.0,-33.392155,-70.500885,220.0,1.0,19.2,49.2,5.0,13.0,12.0,18.0,-33.392155,-70.500885,5.0,0.0,"30437595, 30437596, 30437597, 30437598, 30437599, 30437600, 30437601, 30437602, 30437603, 30437604, 30437605, 30437606, 30437607, 30437608, 30437609, 30437610, 30437611"
2025-11-28T11:26:00,2025-11-28 11:26:00,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.942,7.0,-33.392155,-70.500885,219.0,1.0,19.2,48.9,5.0,13.0,12.0,18.0,-33.392155,-70.500885,5.0,0.0,"30437578, 30437579, 30437580, 30437581, 30437582, 30437583, 30437584, 30437585, 30437586, 30437587, 30437588, 30437589, 30437590, 30437591, 30437592, 30437593, 30437594"
2025-11-28T11:25:57,2025-11-28 11:25:57,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.949,7.0,-33.392155,-70.500885,218.0,1.0,19.2,48.9,4.0,13.0,12.0,18.0,-33.392155,-70.500885,6.0,0.0,"30437561, 30437562, 30437563, 30437564, 30437565, 30437566, 30437567, 30437568, 30437569, 30437570, 30437571, 30437572, 30437573, 30437574, 30437575, 30437576, 30437577"
2025-11-28T11:25:54,2025-11-28 11:25:54,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.95,7.0,-33.392155,-70.500885,217.0,1.0,19.2,48.7,5.0,14.0,13.0,18.0,-33.392155,-70.500885,7.0,0.0,"30437544, 30437545, 30437546, 30437547, 30437548, 30437549, 30437550, 30437551, 30437552, 30437553, 30437554, 30437555, 30437556, 30437557, 30437558, 30437559, 30437560"
2025-11-28T11:25:51,2025-11-28 11:25:51,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.922,7.0,-33.392155,-70.500885,216.0,1.0,19.2,48.6,4.0,13.0,12.0,18.0,-33.392155,-70.500885,6.0,0.0,"30437527, 30437528, 30437529, 30437530, 30437531, 30437532, 30437533, 30437534, 30437535, 30437536, 30437537, 30437538, 30437539, 30437540, 30437541, 30437542, 30437543"
2025-11-28T11:25:48,2025-11-28 11:25:48,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.905,7.0,-33.392155,-70.500885,215.0,1.0,19.2,48.5,4.0,13.0,12.0,18.0,-33.392155,-70.500885,5.0,0.0,"30437510, 30437511, 30437512, 30437513, 30437514, 30437515, 30437516, 30437517, 30437518, 30437519, 30437520, 30437521, 30437522, 30437523, 30437524, 30437525, 30437526"
2025-11-28T11:25:45,2025-11-28 11:25:45,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.944,7.0,-33.392155,-70.500885,214.0,1.0,19.2,48.4,3.0,12.0,11.0,18.0,-33.392155,-70.500885,6.0,0.0,"30437493, 30437494, 30437495, 30437496, 30437497, 30437498, 30437499, 30437500, 30437501, 30437502, 30437503, 30437504, 30437505, 30437506, 30437507, 30437508, 30437509"
2025-11-28T11:25:42,2025-11-28 11:25:42,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.97,7.0,-33.392155,-70.500885,213.0,1.0,19.2,48.3,3.0,12.0,11.0,18.0,-33.392155,-70.500885,7.0,0.0,"30437476, 30437477, 30437478, 30437479, 30437480, 30437481, 30437482, 30437483, 30437484, 30437485, 30437486, 30437487, 30437488, 30437489, 30437490, 30437491, 30437492"
2025-11-28T11:25:39,2025-11-28 11:25:39,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.955,7.0,-33.392159,-70.500877,212.0,1.0,19.2,48.2,3.0,12.0,10.0,18.0,-33.392159,-70.500877,7.0,0.0,"30437459, 30437460, 30437461, 30437462, 30437463, 30437464, 30437465, 30437466, 30437467, 30437468, 30437469, 30437470, 30437471, 30437472, 30437473, 30437474, 30437475"
2025-11-28T11:25:36,2025-11-28 11:25:36,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.964,7.0,-33.392162,-70.500885,211.0,1.0,19.2,48.0,3.0,12.0,10.0,18.0,-33.392162,-70.500885,8.0,0.0,"30437442, 30437443, 30437444, 30437445, 30437446, 30437447, 30437448, 30437449, 30437450, 30437451, 30437452, 30437453, 30437454, 30437455, 30437456, 30437457, 30437458"
2025-11-28T11:25:33,2025-11-28 11:25:33,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.951,7.0,-33.392166,-70.500885,210.0,1.0,19.2,47.9,4.0,13.0,11.0,18.0,-33.392166,-70.500885,8.0,0.0,"30437425, 30437426, 30437427, 30437428, 30437429, 30437430, 30437431, 30437432, 30437433, 30437434, 30437435, 30437436, 30437437, 30437438, 30437439, 30437440, 30437441"
2025-11-28T11:25:30,2025-11-28 11:25:30,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.946,7.0,-33.392166,-70.500877,209.0,1.0,19.2,47.9,4.0,13.0,11.0,18.0,-33.392166,-70.500877,6.0,0.0,"30437408, 30437409, 30437410, 30437411, 30437412, 30437413, 30437414, 30437415, 30437416, 30437417, 30437418, 30437419, 30437420, 30437421, 30437422, 30437423, 30437424"
2025-11-28T11:25:27,2025-11-28 11:25:27,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.95,7.0,-33.392166,-70.500877,208.0,1.0,19.2,47.9,3.0,12.0,11.0,18.0,-33.392166,-70.500877,8.0,0.0,"30437391, 30437392, 30437393, 30437394, 30437395, 30437396, 30437397, 30437398, 30437399, 30437400, 30437401, 30437402, 30437403, 30437404, 30437405, 30437406, 30437407"
2025-11-28T11:25:24,2025-11-28 11:25:24,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.942,7.0,-33.392166,-70.500877,207.0,1.0,19.2,47.7,4.0,14.0,12.0,18.0,-33.392166,-70.500877,8.0,0.0,"30437374, 30437375, 30437376, 30437377, 30437378, 30437379, 30437380, 30437381, 30437382, 30437383, 30437384, 30437385, 30437386, 30437387, 30437388, 30437389, 30437390"
2025-11-28T11:25:21,2025-11-28 11:25:21,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.94,7.0,-33.392162,-70.500877,206.0,1.0,19.2,47.4,4.0,13.0,12.0,18.0,-33.392162,-70.500877,6.0,0.0,"30437357, 30437358, 30437359, 30437360, 30437361, 30437362, 30437363, 30437364, 30437365, 30437366, 30437367, 30437368, 30437369, 30437370, 30437371, 30437372, 30437373"
2025-11-28T11:25:18,2025-11-28 11:25:18,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.927,7.0,-33.392178,-70.500885,205.0,1.0,19.2,47.4,4.0,14.0,13.0,18.0,-33.392178,-70.500885,7.0,0.0,"30437340, 30437341, 30437342, 30437343, 30437344, 30437345, 30437346, 30437347, 30437348, 30437349, 30437350, 30437351, 30437352, 30437353, 30437354, 30437355, 30437356"
2025-11-28T11:25:15,2025-11-28 11:25:15,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.964,7.0,-33.392181,-70.500885,204.0,1.0,19.2,47.4,5.0,15.0,14.0,18.0,-33.392181,-70.500885,7.0,0.0,"30437323, 30437324, 30437325, 30437326, 30437327, 30437328, 30437329, 30437330, 30437331, 30437332, 30437333, 30437334, 30437335, 30437336, 30437337, 30437338, 30437339"
2025-11-28T11:25:12,2025-11-28 11:25:12,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.961,7.0,-33.392166,-70.500885,203.0,1.0,19.2,47.3,6.0,15.0,13.0,18.0,-33.392166,-70.500885,7.0,0.0,"30437306, 30437307, 30437308, 30437309, 30437310, 30437311, 30437312, 30437313, 30437314, 30437315, 30437316, 30437317, 30437318, 30437319, 30437320, 30437321, 30437322"
2025-11-28T11:25:09,2025-11-28 11:25:09,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.958,7.0,-33.392147,-70.500877,202.0,1.0,19.2,47.1,6.0,14.0,13.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437289, 30437290, 30437291, 30437292, 30437293, 30437294, 30437295, 30437296, 30437297, 30437298, 30437299, 30437300, 30437301, 30437302, 30437303, 30437304, 30437305"
2025-11-28T11:25:06,2025-11-28 11:25:06,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.958,7.0,-33.392147,-70.500877,201.0,1.0,19.2,47.1,6.0,13.0,12.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437272, 30437273, 30437274, 30437275, 30437276, 30437277, 30437278, 30437279, 30437280, 30437281, 30437282, 30437283, 30437284, 30437285, 30437286, 30437287, 30437288"
2025-11-28T11:25:03,2025-11-28 11:25:03,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.949,7.0,-33.392147,-70.500877,200.0,1.0,19.2,46.8,6.0,13.0,12.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437255, 30437256, 30437257, 30437258, 30437259, 30437260, 30437261, 30437262, 30437263, 30437264, 30437265, 30437266, 30437267, 30437268, 30437269, 30437270, 30437271"
2025-11-28T11:25:00,2025-11-28 11:25:00,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.962,7.0,-33.392147,-70.500877,199.0,1.0,19.2,47.0,4.0,10.0,10.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437238, 30437239, 30437240, 30437241, 30437242, 30437243, 30437244, 30437245, 30437246, 30437247, 30437248, 30437249, 30437250, 30437251, 30437252, 30437253, 30437254"
2025-11-28T11:24:57,2025-11-28 11:24:57,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.939,7.0,-33.392147,-70.500877,198.0,1.0,19.2,47.1,5.0,11.0,11.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437221, 30437222, 30437223, 30437224, 30437225, 30437226, 30437227, 30437228, 30437229, 30437230, 30437231, 30437232, 30437233, 30437234, 30437235, 30437236, 30437237"
2025-11-28T11:24:54,2025-11-28 11:24:54,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.933,7.0,-33.392147,-70.500877,197.0,1.0,19.2,47.1,4.0,8.0,8.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437204, 30437205, 30437206, 30437207, 30437208, 30437209, 30437210, 30437211, 30437212, 30437213, 30437214, 30437215, 30437216, 30437217, 30437218, 30437219, 30437220"
2025-11-28T11:24:51,2025-11-28 11:24:51,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.951,7.0,-33.392147,-70.500877,196.0,1.0,19.2,47.0,5.0,9.0,9.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437187, 30437188, 30437189, 30437190, 30437191, 30437192, 30437193, 30437194, 30437195, 30437196, 30437197, 30437198, 30437199, 30437200, 30437201, 30437202, 30437203"
2025-11-28T11:24:48,2025-11-28 11:24:48,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.938,7.0,-33.392147,-70.500877,195.0,1.0,19.2,47.1,5.0,9.0,9.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437170, 30437171, 30437172, 30437173, 30437174, 30437175, 30437176, 30437177, 30437178, 30437179, 30437180, 30437181, 30437182, 30437183, 30437184, 30437185, 30437186"
2025-11-28T11:24:45,2025-11-28 11:24:45,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.935,7.0,-33.392147,-70.500877,194.0,1.0,19.2,47.0,4.0,8.0,8.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437153, 30437154, 30437155, 30437156, 30437157, 30437158, 30437159, 30437160, 30437161, 30437162, 30437163, 30437164, 30437165, 30437166, 30437167, 30437168, 30437169"
2025-11-28T11:24:42,2025-11-28 11:24:42,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.942,7.0,-33.392147,-70.500877,193.0,1.0,19.2,47.1,4.0,8.0,8.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437136, 30437137, 30437138, 30437139, 30437140, 30437141, 30437142, 30437143, 30437144, 30437145, 30437146, 30437147, 30437148, 30437149, 30437150, 30437151, 30437152"
2025-11-28T11:24:39,2025-11-28 11:24:39,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.939,7.0,-33.392147,-70.500877,192.0,1.0,19.2,47.1,4.0,10.0,10.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437119, 30437120, 30437121, 30437122, 30437123, 30437124, 30437125, 30437126, 30437127, 30437128, 30437129, 30437130, 30437131, 30437132, 30437133, 30437134, 30437135"
2025-11-28T11:24:36,2025-11-28 11:24:36,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.957,7.0,-33.392147,-70.500877,191.0,1.0,19.2,47.1,5.0,11.0,11.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437102, 30437103, 30437104, 30437105, 30437106, 30437107, 30437108, 30437109, 30437110, 30437111, 30437112, 30437113, 30437114, 30437115, 30437116, 30437117, 30437118"
2025-11-28T11:24:33,2025-11-28 11:24:33,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.941,7.0,-33.392147,-70.500877,190.0,1.0,19.2,47.0,5.0,11.0,11.0,18.0,-33.392147,-70.500877,7.0,0.0,"30437053, 30437054, 30437055, 30437056, 30437057, 30437058, 30437059, 30437060, 30437061, 30437062, 30437063, 30437064, 30437065, 30437066, 30437067, 30437068, 30437069"
2025-11-28T11:24:30,2025-11-28 11:24:30,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.959,7.0,-33.392147,-70.500877,189.0,1.0,19.2,47.2,4.0,11.0,11.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437036, 30437037, 30437038, 30437039, 30437040, 30437041, 30437042, 30437043, 30437044, 30437045, 30437046, 30437047, 30437048, 30437049, 30437050, 30437051, 30437052"
2025-11-28T11:24:27,2025-11-28 11:24:27,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.959,7.0,-33.392147,-70.500877,188.0,1.0,19.2,47.2,4.0,12.0,12.0,18.0,-33.392147,-70.500877,6.0,0.0,"30437019, 30437020, 30437021, 30437022, 30437023, 30437024, 30437025, 30437026, 30437027, 30437028, 30437029, 30437030, 30437031, 30437032, 30437033, 30437034, 30437035"
2025-11-28T11:24:24,2025-11-28 11:24:24,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.955,7.0,-33.392147,-70.500877,187.0,1.0,19.2,47.3,4.0,12.0,12.0,18.0,-33.392147,-70.500877,8.0,0.0,"30437002, 30437003, 30437004, 30437005, 30437006, 30437007, 30437008, 30437009, 30437010, 30437011, 30437012, 30437013, 30437014, 30437015, 30437016, 30437017, 30437018"
2025-11-28T11:24:21,2025-11-28 11:24:21,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.952,7.0,-33.392147,-70.500877,186.0,1.0,19.2,47.3,3.0,10.0,10.0,18.0,-33.392147,-70.500877,8.0,0.0,"30436985, 30436986, 30436987, 30436988, 30436989, 30436990, 30436991, 30436992, 30436993, 30436994, 30436995, 30436996, 30436997, 30436998, 30436999, 30437000, 30437001"
2025-11-28T11:24:18,2025-11-28 11:24:18,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.956,7.0,-33.392147,-70.500877,185.0,1.0,19.2,47.4,4.0,11.0,11.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436968, 30436969, 30436970, 30436971, 30436972, 30436973, 30436974, 30436975, 30436976, 30436977, 30436978, 30436979, 30436980, 30436981, 30436982, 30436983, 30436984"
2025-11-28T11:24:15,2025-11-28 11:24:15,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.965,7.0,-33.392147,-70.500877,184.0,1.0,19.2,47.4,4.0,10.0,10.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436951, 30436952, 30436953, 30436954, 30436955, 30436956, 30436957, 30436958, 30436959, 30436960, 30436961, 30436962, 30436963, 30436964, 30436965, 30436966, 30436967"
2025-11-28T11:24:12,2025-11-28 11:24:12,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.943,7.0,-33.392147,-70.500877,183.0,1.0,19.2,47.4,4.0,11.0,11.0,18.0,-33.392147,-70.500877,6.0,0.0,"30436934, 30436935, 30436936, 30436937, 30436938, 30436939, 30436940, 30436941, 30436942, 30436943, 30436944, 30436945, 30436946, 30436947, 30436948, 30436949, 30436950"
2025-11-28T11:24:09,2025-11-28 11:24:09,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.943,7.0,-33.392147,-70.500877,182.0,1.0,19.2,47.3,6.0,12.0,12.0,18.0,-33.392147,-70.500877,6.0,0.0,"30436917, 30436918, 30436919, 30436920, 30436921, 30436922, 30436923, 30436924, 30436925, 30436926, 30436927, 30436928, 30436929, 30436930, 30436931, 30436932, 30436933"
2025-11-28T11:24:06,2025-11-28 11:24:06,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.934,7.0,-33.392147,-70.500877,181.0,1.0,19.1,47.1,5.0,10.0,10.0,18.0,-33.392147,-70.500877,5.0,0.0,"30436860, 30436861, 30436862, 30436863, 30436864, 30436865, 30436866, 30436867, 30436868, 30436869, 30436870, 30436871, 30436872, 30436873, 30436874, 30436875, 30436876"
2025-11-28T11:24:03,2025-11-28 11:24:03,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.928,7.0,-33.392147,-70.500877,180.0,1.0,19.2,47.4,6.0,11.0,9.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436843, 30436844, 30436845, 30436846, 30436847, 30436848, 30436849, 30436850, 30436851, 30436852, 30436853, 30436854, 30436855, 30436856, 30436857, 30436858, 30436859"
2025-11-28T11:23:59,2025-11-28 11:23:59,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.961,7.0,-33.392147,-70.500877,179.0,1.0,19.2,47.4,5.0,10.0,8.0,18.0,-33.392147,-70.500877,8.0,0.0,"30436826, 30436827, 30436828, 30436829, 30436830, 30436831, 30436832, 30436833, 30436834, 30436835, 30436836, 30436837, 30436838, 30436839, 30436840, 30436841, 30436842"
2025-11-28T11:23:57,2025-11-28 11:23:57,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.962,7.0,-33.392147,-70.500877,178.0,1.0,19.2,47.5,5.0,10.0,8.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436809, 30436810, 30436811, 30436812, 30436813, 30436814, 30436815, 30436816, 30436817, 30436818, 30436819, 30436820, 30436821, 30436822, 30436823, 30436824, 30436825"
2025-11-28T11:23:53,2025-11-28 11:23:53,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.965,7.0,-33.392147,-70.500877,177.0,1.0,19.2,47.4,6.0,11.0,9.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436792, 30436793, 30436794, 30436795, 30436796, 30436797, 30436798, 30436799, 30436800, 30436801, 30436802, 30436803, 30436804, 30436805, 30436806, 30436807, 30436808"
2025-11-28T11:23:50,2025-11-28 11:23:50,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.954,7.0,-33.392147,-70.500877,176.0,1.0,19.1,47.2,6.0,11.0,9.0,18.0,-33.392147,-70.500877,6.0,0.0,"30436775, 30436776, 30436777, 30436778, 30436779, 30436780, 30436781, 30436782, 30436783, 30436784, 30436785, 30436786, 30436787, 30436788, 30436789, 30436790, 30436791"
2025-11-28T11:23:47,2025-11-28 11:23:47,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.953,7.0,-33.392147,-70.500877,175.0,1.0,19.2,47.4,6.0,12.0,11.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436758, 30436759, 30436760, 30436761, 30436762, 30436763, 30436764, 30436765, 30436766, 30436767, 30436768, 30436769, 30436770, 30436771, 30436772, 30436773, 30436774"
2025-11-28T11:23:44,2025-11-28 11:23:44,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.934,7.0,-33.392147,-70.500877,174.0,1.0,19.2,47.4,6.0,12.0,11.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436741, 30436742, 30436743, 30436744, 30436745, 30436746, 30436747, 30436748, 30436749, 30436750, 30436751, 30436752, 30436753, 30436754, 30436755, 30436756, 30436757"
2025-11-28T11:23:41,2025-11-28 11:23:41,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.939,7.0,-33.392147,-70.500877,173.0,1.0,19.2,47.4,5.0,11.0,10.0,18.0,-33.392147,-70.500877,7.0,0.0,"30436724, 30436725, 30436726, 30436727, 30436728, 30436729, 30436730, 30436731, 30436732, 30436733, 30436734, 30436735, 30436736, 30436737, 30436738, 30436739, 30436740"
