fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:58:19,2025-11-28 11:58:19,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.822,7.0,-33.392124,-70.500916,860.0,1.0,19.6,43.8,5.0,10.0,8.0,15.0,-33.392124,-70.500916,6.0,0.0,"30449223, 30449224, 30449225, 30449226, 30449227, 30449228, 30449229, 30449230, 30449231, 30449232, 30449233, 30449234, 30449235, 30449236, 30449237, 30449238, 30449239"
2025-11-28T11:58:16,2025-11-28 11:58:16,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.829,7.0,-33.392124,-70.500916,859.0,1.0,19.6,43.9,5.0,10.0,10.0,15.0,-33.392124,-70.500916,6.0,0.0,"30449206, 30449207, 30449208, 30449209, 30449210, 30449211, 30449212, 30449213, 30449214, 30449215, 30449216, 30449217, 30449218, 30449219, 30449220, 30449221, 30449222"
2025-11-28T11:58:13,2025-11-28 11:58:13,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.843,7.0,-33.392124,-70.500916,858.0,1.0,19.6,43.9,6.0,11.0,11.0,15.0,-33.392124,-70.500916,6.0,0.0,"30449189, 30449190, 30449191, 30449192, 30449193, 30449194, 30449195, 30449196, 30449197, 30449198, 30449199, 30449200, 30449201, 30449202, 30449203, 30449204, 30449205"
2025-11-28T11:58:10,2025-11-28 11:58:10,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.847,7.0,-33.392124,-70.500916,857.0,1.0,19.6,44.0,6.0,11.0,11.0,15.0,-33.392124,-70.500916,4.0,0.0,"30449172, 30449173, 30449174, 30449175, 30449176, 30449177, 30449178, 30449179, 30449180, 30449181, 30449182, 30449183, 30449184, 30449185, 30449186, 30449187, 30449188"
2025-11-28T11:58:07,2025-11-28 11:58:07,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.855,7.0,-33.392124,-70.500916,856.0,1.0,19.6,43.8,5.0,8.0,8.0,15.0,-33.392124,-70.500916,5.0,0.0,"30449155, 30449156, 30449157, 30449158, 30449159, 30449160, 30449161, 30449162, 30449163, 30449164, 30449165, 30449166, 30449167, 30449168, 30449169, 30449170, 30449171"
2025-11-28T11:58:04,2025-11-28 11:58:04,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.843,7.0,-33.392124,-70.500916,855.0,1.0,19.6,43.8,6.0,9.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30449138, 30449139, 30449140, 30449141, 30449142, 30449143, 30449144, 30449145, 30449146, 30449147, 30449148, 30449149, 30449150, 30449151, 30449152, 30449153, 30449154"
2025-11-28T11:58:01,2025-11-28 11:58:01,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.824,7.0,-33.392124,-70.500916,854.0,1.0,19.6,44.1,5.0,9.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30449113, 30449114, 30449115, 30449116, 30449117, 30449118, 30449119, 30449120, 30449121, 30449122, 30449123, 30449124, 30449125, 30449126, 30449127, 30449128, 30449129"
2025-11-28T11:57:58,2025-11-28 11:57:58,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.797,7.0,-33.392124,-70.500916,853.0,1.0,19.6,44.1,5.0,9.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30449096, 30449097, 30449098, 30449099, 30449100, 30449101, 30449102, 30449103, 30449104, 30449105, 30449106, 30449107, 30449108, 30449109, 30449110, 30449111, 30449112"
2025-11-28T11:57:55,2025-11-28 11:57:55,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.85,7.0,-33.392124,-70.500916,852.0,1.0,19.6,44.0,5.0,9.0,9.0,15.0,-33.392124,-70.500916,4.0,0.0,"30449079, 30449080, 30449081, 30449082, 30449083, 30449084, 30449085, 30449086, 30449087, 30449088, 30449089, 30449090, 30449091, 30449092, 30449093, 30449094, 30449095"
2025-11-28T11:57:52,2025-11-28 11:57:52,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.823,7.0,-33.392124,-70.500916,851.0,1.0,19.6,43.9,5.0,11.0,11.0,15.0,-33.392124,-70.500916,4.0,0.0,"30449062, 30449063, 30449064, 30449065, 30449066, 30449067, 30449068, 30449069, 30449070, 30449071, 30449072, 30449073, 30449074, 30449075, 30449076, 30449077, 30449078"
2025-11-28T11:57:49,2025-11-28 11:57:49,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.814,7.0,-33.392124,-70.500916,850.0,1.0,19.6,44.1,5.0,9.0,9.0,15.0,-33.392124,-70.500916,4.0,0.0,"30449045, 30449046, 30449047, 30449048, 30449049, 30449050, 30449051, 30449052, 30449053, 30449054, 30449055, 30449056, 30449057, 30449058, 30449059, 30449060, 30449061"
2025-11-28T11:57:46,2025-11-28 11:57:46,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.827,7.0,-33.392124,-70.500916,849.0,1.0,19.6,44.1,4.0,8.0,8.0,15.0,-33.392124,-70.500916,4.0,0.0,"30449028, 30449029, 30449030, 30449031, 30449032, 30449033, 30449034, 30449035, 30449036, 30449037, 30449038, 30449039, 30449040, 30449041, 30449042, 30449043, 30449044"
2025-11-28T11:57:43,2025-11-28 11:57:43,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.851,7.0,-33.392124,-70.500916,848.0,1.0,19.6,44.0,4.0,8.0,8.0,15.0,-33.392124,-70.500916,4.0,0.0,"30448979, 30448980, 30448981, 30448982, 30448983, 30448984, 30448985, 30448986, 30448987, 30448988, 30448989, 30448990, 30448991, 30448992, 30448993, 30448994, 30448995"
2025-11-28T11:57:40,2025-11-28 11:57:40,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.835,7.0,-33.392124,-70.500916,847.0,1.0,19.6,44.3,5.0,9.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448962, 30448963, 30448964, 30448965, 30448966, 30448967, 30448968, 30448969, 30448970, 30448971, 30448972, 30448973, 30448974, 30448975, 30448976, 30448977, 30448978"
2025-11-28T11:57:36,2025-11-28 11:57:36,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.84,7.0,-33.392124,-70.500916,846.0,1.0,19.6,44.2,3.0,8.0,8.0,15.0,-33.392124,-70.500916,4.0,0.0,"30448945, 30448946, 30448947, 30448948, 30448949, 30448950, 30448951, 30448952, 30448953, 30448954, 30448955, 30448956, 30448957, 30448958, 30448959, 30448960, 30448961"
2025-11-28T11:57:33,2025-11-28 11:57:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.84,7.0,-33.392124,-70.500916,845.0,1.0,19.6,44.2,4.0,11.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448928, 30448929, 30448930, 30448931, 30448932, 30448933, 30448934, 30448935, 30448936, 30448937, 30448938, 30448939, 30448940, 30448941, 30448942, 30448943, 30448944"
2025-11-28T11:57:31,2025-11-28 11:57:31,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.855,7.0,-33.392124,-70.500916,844.0,1.0,19.6,44.3,4.0,9.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448911, 30448912, 30448913, 30448914, 30448915, 30448916, 30448917, 30448918, 30448919, 30448920, 30448921, 30448922, 30448923, 30448924, 30448925, 30448926, 30448927"
2025-11-28T11:57:27,2025-11-28 11:57:27,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.837,7.0,-33.392124,-70.500916,843.0,1.0,19.6,44.4,4.0,9.0,9.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448894, 30448895, 30448896, 30448897, 30448898, 30448899, 30448900, 30448901, 30448902, 30448903, 30448904, 30448905, 30448906, 30448907, 30448908, 30448909, 30448910"
2025-11-28T11:57:24,2025-11-28 11:57:24,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.85,7.0,-33.392124,-70.500916,842.0,1.0,19.6,44.4,3.0,8.0,8.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448877, 30448878, 30448879, 30448880, 30448881, 30448882, 30448883, 30448884, 30448885, 30448886, 30448887, 30448888, 30448889, 30448890, 30448891, 30448892, 30448893"
2025-11-28T11:57:21,2025-11-28 11:57:21,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.839,7.0,-33.392124,-70.500916,841.0,1.0,19.6,44.5,3.0,10.0,10.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448860, 30448861, 30448862, 30448863, 30448864, 30448865, 30448866, 30448867, 30448868, 30448869, 30448870, 30448871, 30448872, 30448873, 30448874, 30448875, 30448876"
2025-11-28T11:57:18,2025-11-28 11:57:18,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.809,7.0,-33.392124,-70.500916,840.0,1.0,19.6,44.6,5.0,11.0,11.0,15.0,-33.392124,-70.500916,5.0,0.0,"30448843, 30448844, 30448845, 30448846, 30448847, 30448848, 30448849, 30448850, 30448851, 30448852, 30448853, 30448854, 30448855, 30448856, 30448857, 30448858, 30448859"
2025-11-28T11:57:15,2025-11-28 11:57:15,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.801,7.0,-33.392124,-70.500916,839.0,1.0,19.6,44.6,4.0,11.0,11.0,15.0,-33.392124,-70.500916,6.0,0.0,"30448826, 30448827, 30448828, 30448829, 30448830, 30448831, 30448832, 30448833, 30448834, 30448835, 30448836, 30448837, 30448838, 30448839, 30448840, 30448841, 30448842"
2025-11-28T11:57:12,2025-11-28 11:57:12,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.849,7.0,-33.392128,-70.500916,838.0,1.0,19.6,44.6,6.0,13.0,13.0,15.0,-33.392128,-70.500916,6.0,0.0,"30448809, 30448810, 30448811, 30448812, 30448813, 30448814, 30448815, 30448816, 30448817, 30448818, 30448819, 30448820, 30448821, 30448822, 30448823, 30448824, 30448825"
2025-11-28T11:57:09,2025-11-28 11:57:09,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.838,7.0,-33.392132,-70.500923,837.0,1.0,19.6,44.6,7.0,14.0,13.0,15.0,-33.392132,-70.500923,7.0,0.0,"30448792, 30448793, 30448794, 30448795, 30448796, 30448797, 30448798, 30448799, 30448800, 30448801, 30448802, 30448803, 30448804, 30448805, 30448806, 30448807, 30448808"
2025-11-28T11:57:06,2025-11-28 11:57:06,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.836,7.0,-33.392136,-70.500923,836.0,1.0,19.6,44.7,7.0,13.0,13.0,15.0,-33.392136,-70.500923,7.0,0.0,"30448775, 30448776, 30448777, 30448778, 30448779, 30448780, 30448781, 30448782, 30448783, 30448784, 30448785, 30448786, 30448787, 30448788, 30448789, 30448790, 30448791"
2025-11-28T11:57:03,2025-11-28 11:57:03,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.846,7.0,-33.392136,-70.500916,835.0,1.0,19.6,44.7,5.0,12.0,11.0,15.0,-33.392136,-70.500916,7.0,0.0,"30448758, 30448759, 30448760, 30448761, 30448762, 30448763, 30448764, 30448765, 30448766, 30448767, 30448768, 30448769, 30448770, 30448771, 30448772, 30448773, 30448774"
2025-11-28T11:57:00,2025-11-28 11:57:00,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.846,7.0,-33.392139,-70.500916,834.0,1.0,19.6,44.7,6.0,13.0,12.0,15.0,-33.392139,-70.500916,7.0,0.0,"30448741, 30448742, 30448743, 30448744, 30448745, 30448746, 30448747, 30448748, 30448749, 30448750, 30448751, 30448752, 30448753, 30448754, 30448755, 30448756, 30448757"
2025-11-28T11:56:57,2025-11-28 11:56:57,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.791,7.0,-33.392136,-70.500893,833.0,1.0,19.6,44.7,5.0,12.0,11.0,15.0,-33.392136,-70.500893,7.0,0.0,"30448724, 30448725, 30448726, 30448727, 30448728, 30448729, 30448730, 30448731, 30448732, 30448733, 30448734, 30448735, 30448736, 30448737, 30448738, 30448739, 30448740"
2025-11-28T11:56:54,2025-11-28 11:56:54,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.743,7.0,-33.392132,-70.500877,832.0,1.0,19.6,44.9,5.0,13.0,11.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448707, 30448708, 30448709, 30448710, 30448711, 30448712, 30448713, 30448714, 30448715, 30448716, 30448717, 30448718, 30448719, 30448720, 30448721, 30448722, 30448723"
2025-11-28T11:56:51,2025-11-28 11:56:51,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.751,7.0,-33.392132,-70.500877,831.0,1.0,19.6,45.1,5.0,12.0,11.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448690, 30448691, 30448692, 30448693, 30448694, 30448695, 30448696, 30448697, 30448698, 30448699, 30448700, 30448701, 30448702, 30448703, 30448704, 30448705, 30448706"
2025-11-28T11:56:48,2025-11-28 11:56:48,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.734,7.0,-33.392132,-70.500877,830.0,1.0,19.5,45.1,5.0,13.0,11.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448673, 30448674, 30448675, 30448676, 30448677, 30448678, 30448679, 30448680, 30448681, 30448682, 30448683, 30448684, 30448685, 30448686, 30448687, 30448688, 30448689"
2025-11-28T11:56:45,2025-11-28 11:56:45,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.734,7.0,-33.392132,-70.500877,829.0,1.0,19.6,45.2,7.0,14.0,12.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448656, 30448657, 30448658, 30448659, 30448660, 30448661, 30448662, 30448663, 30448664, 30448665, 30448666, 30448667, 30448668, 30448669, 30448670, 30448671, 30448672"
2025-11-28T11:56:42,2025-11-28 11:56:42,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.735,7.0,-33.392132,-70.500877,828.0,1.0,19.6,45.3,6.0,13.0,11.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448639, 30448640, 30448641, 30448642, 30448643, 30448644, 30448645, 30448646, 30448647, 30448648, 30448649, 30448650, 30448651, 30448652, 30448653, 30448654, 30448655"
2025-11-28T11:56:39,2025-11-28 11:56:39,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.735,7.0,-33.392132,-70.500877,827.0,1.0,19.5,45.3,5.0,11.0,8.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448622, 30448623, 30448624, 30448625, 30448626, 30448627, 30448628, 30448629, 30448630, 30448631, 30448632, 30448633, 30448634, 30448635, 30448636, 30448637, 30448638"
2025-11-28T11:56:36,2025-11-28 11:56:36,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.746,7.0,-33.392132,-70.500877,826.0,1.0,19.5,45.2,4.0,10.0,8.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448605, 30448606, 30448607, 30448608, 30448609, 30448610, 30448611, 30448612, 30448613, 30448614, 30448615, 30448616, 30448617, 30448618, 30448619, 30448620, 30448621"
2025-11-28T11:56:33,2025-11-28 11:56:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.755,7.0,-33.392132,-70.500877,825.0,1.0,19.5,45.3,5.0,9.0,9.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448588, 30448589, 30448590, 30448591, 30448592, 30448593, 30448594, 30448595, 30448596, 30448597, 30448598, 30448599, 30448600, 30448601, 30448602, 30448603, 30448604"
2025-11-28T11:56:30,2025-11-28 11:56:30,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.736,7.0,-33.392132,-70.500877,824.0,1.0,19.5,45.3,5.0,9.0,9.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448571, 30448572, 30448573, 30448574, 30448575, 30448576, 30448577, 30448578, 30448579, 30448580, 30448581, 30448582, 30448583, 30448584, 30448585, 30448586, 30448587"
2025-11-28T11:56:27,2025-11-28 11:56:27,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.741,7.0,-33.392132,-70.500877,823.0,1.0,19.5,45.1,5.0,10.0,8.0,15.0,-33.392132,-70.500877,5.0,0.0,"30448554, 30448555, 30448556, 30448557, 30448558, 30448559, 30448560, 30448561, 30448562, 30448563, 30448564, 30448565, 30448566, 30448567, 30448568, 30448569, 30448570"
2025-11-28T11:56:24,2025-11-28 11:56:24,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.743,7.0,-33.392132,-70.500877,822.0,1.0,19.5,45.0,5.0,9.0,9.0,15.0,-33.392132,-70.500877,4.0,0.0,"30448537, 30448538, 30448539, 30448540, 30448541, 30448542, 30448543, 30448544, 30448545, 30448546, 30448547, 30448548, 30448549, 30448550, 30448551, 30448552, 30448553"
2025-11-28T11:56:21,2025-11-28 11:56:21,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.749,7.0,-33.392132,-70.500877,821.0,1.0,19.5,45.1,4.0,8.0,8.0,15.0,-33.392132,-70.500877,5.0,0.0,"30448520, 30448521, 30448522, 30448523, 30448524, 30448525, 30448526, 30448527, 30448528, 30448529, 30448530, 30448531, 30448532, 30448533, 30448534, 30448535, 30448536"
2025-11-28T11:56:18,2025-11-28 11:56:18,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.8,7.0,-33.392132,-70.500877,820.0,1.0,19.5,44.8,5.0,10.0,8.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448503, 30448504, 30448505, 30448506, 30448507, 30448508, 30448509, 30448510, 30448511, 30448512, 30448513, 30448514, 30448515, 30448516, 30448517, 30448518, 30448519"
2025-11-28T11:56:15,2025-11-28 11:56:15,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.848,7.0,-33.392132,-70.500877,819.0,1.0,19.5,44.9,5.0,10.0,10.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448486, 30448487, 30448488, 30448489, 30448490, 30448491, 30448492, 30448493, 30448494, 30448495, 30448496, 30448497, 30448498, 30448499, 30448500, 30448501, 30448502"
2025-11-28T11:56:12,2025-11-28 11:56:12,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.84,7.0,-33.392132,-70.500877,818.0,1.0,19.5,44.8,7.0,12.0,12.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448469, 30448470, 30448471, 30448472, 30448473, 30448474, 30448475, 30448476, 30448477, 30448478, 30448479, 30448480, 30448481, 30448482, 30448483, 30448484, 30448485"
2025-11-28T11:56:09,2025-11-28 11:56:09,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.84,7.0,-33.392132,-70.500877,817.0,1.0,19.5,44.6,5.0,11.0,11.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448452, 30448453, 30448454, 30448455, 30448456, 30448457, 30448458, 30448459, 30448460, 30448461, 30448462, 30448463, 30448464, 30448465, 30448466, 30448467, 30448468"
2025-11-28T11:56:06,2025-11-28 11:56:06,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.811,7.0,-33.392132,-70.500877,816.0,1.0,19.5,44.5,5.0,11.0,11.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448435, 30448436, 30448437, 30448438, 30448439, 30448440, 30448441, 30448442, 30448443, 30448444, 30448445, 30448446, 30448447, 30448448, 30448449, 30448450, 30448451"
2025-11-28T11:56:03,2025-11-28 11:56:03,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.831,7.0,-33.392132,-70.500877,815.0,1.0,19.5,44.3,4.0,11.0,10.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448418, 30448419, 30448420, 30448421, 30448422, 30448423, 30448424, 30448425, 30448426, 30448427, 30448428, 30448429, 30448430, 30448431, 30448432, 30448433, 30448434"
2025-11-28T11:56:00,2025-11-28 11:56:00,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.842,7.0,-33.392132,-70.500877,814.0,1.0,19.5,44.3,5.0,12.0,11.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448401, 30448402, 30448403, 30448404, 30448405, 30448406, 30448407, 30448408, 30448409, 30448410, 30448411, 30448412, 30448413, 30448414, 30448415, 30448416, 30448417"
2025-11-28T11:55:57,2025-11-28 11:55:57,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.846,7.0,-33.392132,-70.500877,813.0,1.0,19.5,44.3,4.0,10.0,8.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448384, 30448385, 30448386, 30448387, 30448388, 30448389, 30448390, 30448391, 30448392, 30448393, 30448394, 30448395, 30448396, 30448397, 30448398, 30448399, 30448400"
2025-11-28T11:55:54,2025-11-28 11:55:54,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.846,7.0,-33.392132,-70.500877,812.0,1.0,19.5,44.5,4.0,10.0,8.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448359, 30448360, 30448361, 30448362, 30448363, 30448364, 30448365, 30448366, 30448367, 30448368, 30448369, 30448370, 30448371, 30448372, 30448373, 30448374, 30448375"
2025-11-28T11:55:51,2025-11-28 11:55:51,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.84,7.0,-33.392132,-70.500877,811.0,1.0,19.5,44.3,5.0,11.0,9.0,15.0,-33.392132,-70.500877,7.0,0.0,"30448342, 30448343, 30448344, 30448345, 30448346, 30448347, 30448348, 30448349, 30448350, 30448351, 30448352, 30448353, 30448354, 30448355, 30448356, 30448357, 30448358"
2025-11-28T11:55:48,2025-11-28 11:55:48,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.829,7.0,-33.392132,-70.500877,810.0,1.0,19.5,44.4,5.0,9.0,8.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448325, 30448326, 30448327, 30448328, 30448329, 30448330, 30448331, 30448332, 30448333, 30448334, 30448335, 30448336, 30448337, 30448338, 30448339, 30448340, 30448341"
2025-11-28T11:55:45,2025-11-28 11:55:45,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.852,7.0,-33.392132,-70.500877,809.0,1.0,19.5,44.5,5.0,7.0,7.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448308, 30448309, 30448310, 30448311, 30448312, 30448313, 30448314, 30448315, 30448316, 30448317, 30448318, 30448319, 30448320, 30448321, 30448322, 30448323, 30448324"
2025-11-28T11:55:42,2025-11-28 11:55:42,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.864,7.0,-33.392132,-70.500877,808.0,1.0,19.5,44.5,6.0,8.0,8.0,15.0,-33.392132,-70.500877,6.0,0.0,"30448291, 30448292, 30448293, 30448294, 30448295, 30448296, 30448297, 30448298, 30448299, 30448300, 30448301, 30448302, 30448303, 30448304, 30448305, 30448306, 30448307"
