fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:22:23,2025-11-28 12:22:23,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.653,7.0,-33.392155,-70.500847,99.0,1.0,20.8,44.9,5.0,15.0,14.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457964, 30457965, 30457966, 30457967, 30457968, 30457969, 30457970, 30457971, 30457972, 30457973, 30457974, 30457975, 30457976, 30457977, 30457978, 30457979, 30457980"
2025-11-28T12:22:20,2025-11-28 12:22:20,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.654,7.0,-33.392155,-70.500847,98.0,1.0,20.8,44.9,5.0,15.0,14.0,24.0,-33.392155,-70.500847,4.0,0.0,"30457947, 30457948, 30457949, 30457950, 30457951, 30457952, 30457953, 30457954, 30457955, 30457956, 30457957, 30457958, 30457959, 30457960, 30457961, 30457962, 30457963"
2025-11-28T12:22:17,2025-11-28 12:22:17,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.656,7.0,-33.392155,-70.500847,97.0,1.0,20.7,44.9,5.0,16.0,15.0,24.0,-33.392155,-70.500847,4.0,0.0,"30457930, 30457931, 30457932, 30457933, 30457934, 30457935, 30457936, 30457937, 30457938, 30457939, 30457940, 30457941, 30457942, 30457943, 30457944, 30457945, 30457946"
2025-11-28T12:22:14,2025-11-28 12:22:14,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.648,7.0,-33.392155,-70.500847,96.0,1.0,20.7,44.6,6.0,17.0,16.0,24.0,-33.392155,-70.500847,4.0,0.0,"30457913, 30457914, 30457915, 30457916, 30457917, 30457918, 30457919, 30457920, 30457921, 30457922, 30457923, 30457924, 30457925, 30457926, 30457927, 30457928, 30457929"
2025-11-28T12:22:11,2025-11-28 12:22:11,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.645,7.0,-33.392155,-70.500847,95.0,1.0,20.7,44.4,6.0,17.0,16.0,24.0,-33.392155,-70.500847,5.0,0.0,"30457896, 30457897, 30457898, 30457899, 30457900, 30457901, 30457902, 30457903, 30457904, 30457905, 30457906, 30457907, 30457908, 30457909, 30457910, 30457911, 30457912"
2025-11-28T12:22:08,2025-11-28 12:22:08,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.673,7.0,-33.392155,-70.500847,94.0,1.0,20.7,44.4,5.0,16.0,15.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457879, 30457880, 30457881, 30457882, 30457883, 30457884, 30457885, 30457886, 30457887, 30457888, 30457889, 30457890, 30457891, 30457892, 30457893, 30457894, 30457895"
2025-11-28T12:22:05,2025-11-28 12:22:05,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.749,7.0,-33.392155,-70.500847,93.0,1.0,20.6,44.3,6.0,17.0,16.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457862, 30457863, 30457864, 30457865, 30457866, 30457867, 30457868, 30457869, 30457870, 30457871, 30457872, 30457873, 30457874, 30457875, 30457876, 30457877, 30457878"
2025-11-28T12:22:02,2025-11-28 12:22:02,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.739,7.0,-33.392155,-70.500847,92.0,1.0,20.6,44.4,5.0,17.0,16.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457845, 30457846, 30457847, 30457848, 30457849, 30457850, 30457851, 30457852, 30457853, 30457854, 30457855, 30457856, 30457857, 30457858, 30457859, 30457860, 30457861"
2025-11-28T12:21:59,2025-11-28 12:21:59,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.739,7.0,-33.392155,-70.500847,91.0,1.0,20.6,44.4,6.0,19.0,17.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457820, 30457821, 30457822, 30457823, 30457824, 30457825, 30457826, 30457827, 30457828, 30457829, 30457830, 30457831, 30457832, 30457833, 30457834, 30457835, 30457836"
2025-11-28T12:21:56,2025-11-28 12:21:56,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.752,7.0,-33.392155,-70.500847,90.0,1.0,20.6,44.4,6.0,19.0,17.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457803, 30457804, 30457805, 30457806, 30457807, 30457808, 30457809, 30457810, 30457811, 30457812, 30457813, 30457814, 30457815, 30457816, 30457817, 30457818, 30457819"
2025-11-28T12:21:53,2025-11-28 12:21:53,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.763,7.0,-33.392155,-70.500847,89.0,1.0,20.5,44.1,6.0,20.0,17.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457786, 30457787, 30457788, 30457789, 30457790, 30457791, 30457792, 30457793, 30457794, 30457795, 30457796, 30457797, 30457798, 30457799, 30457800, 30457801, 30457802"
2025-11-28T12:21:50,2025-11-28 12:21:50,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.756,7.0,-33.392155,-70.500847,88.0,1.0,20.6,44.0,5.0,19.0,16.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457769, 30457770, 30457771, 30457772, 30457773, 30457774, 30457775, 30457776, 30457777, 30457778, 30457779, 30457780, 30457781, 30457782, 30457783, 30457784, 30457785"
2025-11-28T12:21:47,2025-11-28 12:21:47,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.751,7.0,-33.392155,-70.500847,87.0,1.0,20.5,43.8,7.0,20.0,17.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457752, 30457753, 30457754, 30457755, 30457756, 30457757, 30457758, 30457759, 30457760, 30457761, 30457762, 30457763, 30457764, 30457765, 30457766, 30457767, 30457768"
2025-11-28T12:21:44,2025-11-28 12:21:44,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.75,7.0,-33.392155,-70.500847,86.0,1.0,20.5,43.9,6.0,19.0,15.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457735, 30457736, 30457737, 30457738, 30457739, 30457740, 30457741, 30457742, 30457743, 30457744, 30457745, 30457746, 30457747, 30457748, 30457749, 30457750, 30457751"
2025-11-28T12:21:41,2025-11-28 12:21:41,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.738,7.0,-33.392155,-70.500847,85.0,1.0,20.5,43.8,6.0,18.0,15.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457718, 30457719, 30457720, 30457721, 30457722, 30457723, 30457724, 30457725, 30457726, 30457727, 30457728, 30457729, 30457730, 30457731, 30457732, 30457733, 30457734"
2025-11-28T12:21:38,2025-11-28 12:21:38,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.739,7.0,-33.392155,-70.500847,84.0,1.0,20.5,43.9,6.0,18.0,14.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457701, 30457702, 30457703, 30457704, 30457705, 30457706, 30457707, 30457708, 30457709, 30457710, 30457711, 30457712, 30457713, 30457714, 30457715, 30457716, 30457717"
2025-11-28T12:21:35,2025-11-28 12:21:35,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.775,7.0,-33.392155,-70.500847,83.0,1.0,20.4,44.3,6.0,19.0,14.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457684, 30457685, 30457686, 30457687, 30457688, 30457689, 30457690, 30457691, 30457692, 30457693, 30457694, 30457695, 30457696, 30457697, 30457698, 30457699, 30457700"
2025-11-28T12:21:32,2025-11-28 12:21:32,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.775,7.0,-33.392155,-70.500847,82.0,1.0,20.4,44.2,5.0,18.0,13.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457667, 30457668, 30457669, 30457670, 30457671, 30457672, 30457673, 30457674, 30457675, 30457676, 30457677, 30457678, 30457679, 30457680, 30457681, 30457682, 30457683"
2025-11-28T12:21:29,2025-11-28 12:21:29,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.747,7.0,-33.392155,-70.500847,81.0,1.0,20.4,44.2,5.0,18.0,13.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457650, 30457651, 30457652, 30457653, 30457654, 30457655, 30457656, 30457657, 30457658, 30457659, 30457660, 30457661, 30457662, 30457663, 30457664, 30457665, 30457666"
2025-11-28T12:21:26,2025-11-28 12:21:26,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.725,7.0,-33.392155,-70.500847,80.0,1.0,20.4,44.4,5.0,18.0,14.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457633, 30457634, 30457635, 30457636, 30457637, 30457638, 30457639, 30457640, 30457641, 30457642, 30457643, 30457644, 30457645, 30457646, 30457647, 30457648, 30457649"
2025-11-28T12:21:23,2025-11-28 12:21:23,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.734,7.0,-33.392155,-70.500847,79.0,1.0,20.4,44.2,4.0,17.0,13.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457616, 30457617, 30457618, 30457619, 30457620, 30457621, 30457622, 30457623, 30457624, 30457625, 30457626, 30457627, 30457628, 30457629, 30457630, 30457631, 30457632"
2025-11-28T12:21:20,2025-11-28 12:21:20,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.743,7.0,-33.392155,-70.500847,78.0,1.0,20.4,44.1,4.0,17.0,12.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457599, 30457600, 30457601, 30457602, 30457603, 30457604, 30457605, 30457606, 30457607, 30457608, 30457609, 30457610, 30457611, 30457612, 30457613, 30457614, 30457615"
2025-11-28T12:21:17,2025-11-28 12:21:17,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.77,7.0,-33.392155,-70.500847,77.0,1.0,20.4,44.2,4.0,17.0,12.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457571, 30457572, 30457573, 30457574, 30457575, 30457576, 30457577, 30457578, 30457579, 30457580, 30457581, 30457582, 30457583, 30457584, 30457585, 30457586, 30457587"
2025-11-28T12:21:14,2025-11-28 12:21:14,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.759,7.0,-33.392155,-70.500847,76.0,1.0,20.3,44.1,4.0,17.0,12.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457554, 30457555, 30457556, 30457557, 30457558, 30457559, 30457560, 30457561, 30457562, 30457563, 30457564, 30457565, 30457566, 30457567, 30457568, 30457569, 30457570"
2025-11-28T12:21:11,2025-11-28 12:21:11,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.753,7.0,-33.392155,-70.500847,75.0,1.0,20.4,44.0,6.0,18.0,13.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457537, 30457538, 30457539, 30457540, 30457541, 30457542, 30457543, 30457544, 30457545, 30457546, 30457547, 30457548, 30457549, 30457550, 30457551, 30457552, 30457553"
2025-11-28T12:21:08,2025-11-28 12:21:08,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.756,7.0,-33.392155,-70.500847,74.0,1.0,20.4,43.9,5.0,17.0,12.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457520, 30457521, 30457522, 30457523, 30457524, 30457525, 30457526, 30457527, 30457528, 30457529, 30457530, 30457531, 30457532, 30457533, 30457534, 30457535, 30457536"
2025-11-28T12:21:05,2025-11-28 12:21:05,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.746,7.0,-33.392155,-70.500847,73.0,1.0,20.3,43.6,6.0,18.0,13.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457503, 30457504, 30457505, 30457506, 30457507, 30457508, 30457509, 30457510, 30457511, 30457512, 30457513, 30457514, 30457515, 30457516, 30457517, 30457518, 30457519"
2025-11-28T12:21:02,2025-11-28 12:21:02,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.757,7.0,-33.392155,-70.500847,72.0,1.0,20.4,43.2,6.0,18.0,13.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457486, 30457487, 30457488, 30457489, 30457490, 30457491, 30457492, 30457493, 30457494, 30457495, 30457496, 30457497, 30457498, 30457499, 30457500, 30457501, 30457502"
2025-11-28T12:20:58,2025-11-28 12:20:58,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.72,7.0,-33.392155,-70.500847,71.0,1.0,20.4,42.9,6.0,18.0,13.0,24.0,-33.392155,-70.500847,8.0,0.0,"30457469, 30457470, 30457471, 30457472, 30457473, 30457474, 30457475, 30457476, 30457477, 30457478, 30457479, 30457480, 30457481, 30457482, 30457483, 30457484, 30457485"
2025-11-28T12:20:55,2025-11-28 12:20:55,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.74,7.0,-33.392155,-70.500847,70.0,1.0,20.3,42.6,6.0,17.0,12.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457452, 30457453, 30457454, 30457455, 30457456, 30457457, 30457458, 30457459, 30457460, 30457461, 30457462, 30457463, 30457464, 30457465, 30457466, 30457467, 30457468"
2025-11-28T12:20:52,2025-11-28 12:20:52,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.761,7.0,-33.392155,-70.500847,69.0,1.0,20.4,42.5,7.0,17.0,12.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457435, 30457436, 30457437, 30457438, 30457439, 30457440, 30457441, 30457442, 30457443, 30457444, 30457445, 30457446, 30457447, 30457448, 30457449, 30457450, 30457451"
2025-11-28T12:20:49,2025-11-28 12:20:49,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.764,7.0,-33.392155,-70.500847,68.0,1.0,20.4,42.2,7.0,17.0,12.0,24.0,-33.392155,-70.500847,6.0,0.0,"30457418, 30457419, 30457420, 30457421, 30457422, 30457423, 30457424, 30457425, 30457426, 30457427, 30457428, 30457429, 30457430, 30457431, 30457432, 30457433, 30457434"
2025-11-28T12:20:46,2025-11-28 12:20:46,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.764,7.0,-33.392155,-70.500847,67.0,1.0,20.4,42.3,6.0,16.0,11.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457401, 30457402, 30457403, 30457404, 30457405, 30457406, 30457407, 30457408, 30457409, 30457410, 30457411, 30457412, 30457413, 30457414, 30457415, 30457416, 30457417"
2025-11-28T12:20:43,2025-11-28 12:20:43,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.764,7.0,-33.392155,-70.500847,66.0,1.0,20.4,42.1,6.0,16.0,13.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457384, 30457385, 30457386, 30457387, 30457388, 30457389, 30457390, 30457391, 30457392, 30457393, 30457394, 30457395, 30457396, 30457397, 30457398, 30457399, 30457400"
2025-11-28T12:20:40,2025-11-28 12:20:40,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.749,7.0,-33.392155,-70.500847,65.0,1.0,20.3,41.8,5.0,16.0,13.0,24.0,-33.392155,-70.500847,5.0,0.0,"30457367, 30457368, 30457369, 30457370, 30457371, 30457372, 30457373, 30457374, 30457375, 30457376, 30457377, 30457378, 30457379, 30457380, 30457381, 30457382, 30457383"
2025-11-28T12:20:37,2025-11-28 12:20:37,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.759,7.0,-33.392155,-70.500847,64.0,1.0,20.4,41.7,5.0,16.0,14.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457350, 30457351, 30457352, 30457353, 30457354, 30457355, 30457356, 30457357, 30457358, 30457359, 30457360, 30457361, 30457362, 30457363, 30457364, 30457365, 30457366"
2025-11-28T12:20:34,2025-11-28 12:20:34,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.773,7.0,-33.392155,-70.500847,63.0,1.0,20.4,41.4,6.0,17.0,15.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457333, 30457334, 30457335, 30457336, 30457337, 30457338, 30457339, 30457340, 30457341, 30457342, 30457343, 30457344, 30457345, 30457346, 30457347, 30457348, 30457349"
2025-11-28T12:20:31,2025-11-28 12:20:31,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.758,7.0,-33.392155,-70.500847,62.0,1.0,20.4,41.3,6.0,16.0,15.0,24.0,-33.392155,-70.500847,7.0,0.0,"30457316, 30457317, 30457318, 30457319, 30457320, 30457321, 30457322, 30457323, 30457324, 30457325, 30457326, 30457327, 30457328, 30457329, 30457330, 30457331, 30457332"
2025-11-28T12:20:28,2025-11-28 12:20:28,Sin sesión,,,,18,HIRIPRO-07,,24.25,3.744,7.0,-33.392159,-70.500847,61.0,1.0,20.4,41.1,5.0,15.0,14.0,24.0,-33.392159,-70.500847,6.0,0.0,"30457299, 30457300, 30457301, 30457302, 30457303, 30457304, 30457305, 30457306, 30457307, 30457308, 30457309, 30457310, 30457311, 30457312, 30457313, 30457314, 30457315"
2025-11-28T12:20:25,2025-11-28 12:20:25,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.761,7.0,-33.392159,-70.500847,60.0,1.0,20.5,41.2,6.0,15.0,14.0,24.0,-33.392159,-70.500847,6.0,0.0,"30457282, 30457283, 30457284, 30457285, 30457286, 30457287, 30457288, 30457289, 30457290, 30457291, 30457292, 30457293, 30457294, 30457295, 30457296, 30457297, 30457298"
2025-11-28T12:20:22,2025-11-28 12:20:22,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.772,7.0,-33.392159,-70.500847,59.0,1.0,20.5,41.2,5.0,14.0,14.0,24.0,-33.392159,-70.500847,7.0,0.0,"30457265, 30457266, 30457267, 30457268, 30457269, 30457270, 30457271, 30457272, 30457273, 30457274, 30457275, 30457276, 30457277, 30457278, 30457279, 30457280, 30457281"
2025-11-28T12:20:19,2025-11-28 12:20:19,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.738,7.0,-33.392159,-70.500854,58.0,1.0,20.5,41.1,4.0,13.0,13.0,24.0,-33.392159,-70.500854,7.0,0.0,"30457248, 30457249, 30457250, 30457251, 30457252, 30457253, 30457254, 30457255, 30457256, 30457257, 30457258, 30457259, 30457260, 30457261, 30457262, 30457263, 30457264"
2025-11-28T12:20:16,2025-11-28 12:20:16,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.751,7.0,-33.392159,-70.500854,57.0,1.0,20.5,41.2,4.0,13.0,13.0,24.0,-33.392159,-70.500854,7.0,0.0,"30457231, 30457232, 30457233, 30457234, 30457235, 30457236, 30457237, 30457238, 30457239, 30457240, 30457241, 30457242, 30457243, 30457244, 30457245, 30457246, 30457247"
2025-11-28T12:20:13,2025-11-28 12:20:13,Sin sesión,,,,18,HIRIPRO-07,,24.5,3.751,7.0,-33.392159,-70.500854,56.0,1.0,20.5,41.2,5.0,15.0,15.0,24.0,-33.392159,-70.500854,7.0,0.0,"30457214, 30457215, 30457216, 30457217, 30457218, 30457219, 30457220, 30457221, 30457222, 30457223, 30457224, 30457225, 30457226, 30457227, 30457228, 30457229, 30457230"
2025-11-28T12:20:10,2025-11-28 12:20:10,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,20.5,41.2,4.0,14.0,14.0,,-33.392162,-70.500854,,,"30457197, 30457198, 30457199, 30457200, 30457201, 30457202, 30457203"
