fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:03:36,2025-11-28 12:03:36,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.72,7.0,-33.392174,-70.500931,965.0,1.0,19.9,44.2,6.0,11.0,9.0,15.0,-33.392174,-70.500931,6.0,0.0,"30451142, 30451143, 30451144, 30451145, 30451146, 30451147, 30451148, 30451149, 30451150, 30451151, 30451152, 30451153, 30451154, 30451155, 30451156, 30451157, 30451158"
2025-11-28T12:03:33,2025-11-28 12:03:33,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.716,7.0,-33.392151,-70.5009,964.0,1.0,19.9,44.2,5.0,10.0,8.0,15.0,-33.392151,-70.5009,5.0,0.0,"30451125, 30451126, 30451127, 30451128, 30451129, 30451130, 30451131, 30451132, 30451133, 30451134, 30451135, 30451136, 30451137, 30451138, 30451139, 30451140, 30451141"
2025-11-28T12:03:30,2025-11-28 12:03:30,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.71,7.0,-33.392128,-70.500877,963.0,1.0,20.0,44.3,6.0,11.0,9.0,15.0,-33.392128,-70.500877,5.0,0.0,"30451108, 30451109, 30451110, 30451111, 30451112, 30451113, 30451114, 30451115, 30451116, 30451117, 30451118, 30451119, 30451120, 30451121, 30451122, 30451123, 30451124"
2025-11-28T12:03:27,2025-11-28 12:03:27,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.703,7.0,-33.392143,-70.500893,962.0,1.0,19.9,44.2,6.0,11.0,11.0,15.0,-33.392143,-70.500893,4.0,0.0,"30451091, 30451092, 30451093, 30451094, 30451095, 30451096, 30451097, 30451098, 30451099, 30451100, 30451101, 30451102, 30451103, 30451104, 30451105, 30451106, 30451107"
2025-11-28T12:03:24,2025-11-28 12:03:24,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.712,7.0,-33.392117,-70.50087,961.0,1.0,20.0,44.2,5.0,10.0,10.0,15.0,-33.392117,-70.50087,4.0,0.0,"30451074, 30451075, 30451076, 30451077, 30451078, 30451079, 30451080, 30451081, 30451082, 30451083, 30451084, 30451085, 30451086, 30451087, 30451088, 30451089, 30451090"
2025-11-28T12:03:21,2025-11-28 12:03:21,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.715,7.0,-33.392117,-70.50087,960.0,1.0,20.0,44.2,6.0,11.0,11.0,15.0,-33.392117,-70.50087,4.0,0.0,"30451057, 30451058, 30451059, 30451060, 30451061, 30451062, 30451063, 30451064, 30451065, 30451066, 30451067, 30451068, 30451069, 30451070, 30451071, 30451072, 30451073"
2025-11-28T12:03:18,2025-11-28 12:03:18,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.723,7.0,-33.392117,-70.50087,959.0,1.0,20.0,44.2,6.0,11.0,11.0,15.0,-33.392117,-70.50087,4.0,0.0,"30451029, 30451030, 30451031, 30451032, 30451033, 30451034, 30451035, 30451036, 30451037, 30451038, 30451039, 30451040, 30451041, 30451042, 30451043, 30451044, 30451045"
2025-11-28T12:03:15,2025-11-28 12:03:15,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.708,7.0,-33.392117,-70.50087,958.0,1.0,20.0,44.4,5.0,10.0,10.0,15.0,-33.392117,-70.50087,5.0,0.0,"30451012, 30451013, 30451014, 30451015, 30451016, 30451017, 30451018, 30451019, 30451020, 30451021, 30451022, 30451023, 30451024, 30451025, 30451026, 30451027, 30451028"
2025-11-28T12:03:12,2025-11-28 12:03:12,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.725,7.0,-33.392117,-70.50087,957.0,1.0,20.0,44.4,6.0,11.0,11.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450984, 30450985, 30450986, 30450987, 30450988, 30450989, 30450990, 30450991, 30450992, 30450993, 30450994, 30450995, 30450996, 30450997, 30450998, 30450999, 30451000"
2025-11-28T12:03:09,2025-11-28 12:03:09,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.739,7.0,-33.392117,-70.50087,956.0,1.0,20.0,44.3,6.0,11.0,11.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450967, 30450968, 30450969, 30450970, 30450971, 30450972, 30450973, 30450974, 30450975, 30450976, 30450977, 30450978, 30450979, 30450980, 30450981, 30450982, 30450983"
2025-11-28T12:03:06,2025-11-28 12:03:06,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.79,7.0,-33.392117,-70.50087,955.0,1.0,20.0,44.2,6.0,12.0,12.0,15.0,-33.392117,-70.50087,7.0,0.0,"30450950, 30450951, 30450952, 30450953, 30450954, 30450955, 30450956, 30450957, 30450958, 30450959, 30450960, 30450961, 30450962, 30450963, 30450964, 30450965, 30450966"
2025-11-28T12:03:03,2025-11-28 12:03:03,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.813,7.0,-33.392117,-70.50087,954.0,1.0,20.0,44.3,5.0,11.0,11.0,15.0,-33.392117,-70.50087,7.0,0.0,"30450933, 30450934, 30450935, 30450936, 30450937, 30450938, 30450939, 30450940, 30450941, 30450942, 30450943, 30450944, 30450945, 30450946, 30450947, 30450948, 30450949"
2025-11-28T12:03:00,2025-11-28 12:03:00,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.839,7.0,-33.392117,-70.50087,953.0,1.0,20.0,44.2,5.0,12.0,12.0,15.0,-33.392117,-70.50087,7.0,0.0,"30450916, 30450917, 30450918, 30450919, 30450920, 30450921, 30450922, 30450923, 30450924, 30450925, 30450926, 30450927, 30450928, 30450929, 30450930, 30450931, 30450932"
2025-11-28T12:02:57,2025-11-28 12:02:57,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.836,7.0,-33.392117,-70.50087,952.0,1.0,20.0,44.4,6.0,13.0,13.0,15.0,-33.392117,-70.50087,7.0,0.0,"30450899, 30450900, 30450901, 30450902, 30450903, 30450904, 30450905, 30450906, 30450907, 30450908, 30450909, 30450910, 30450911, 30450912, 30450913, 30450914, 30450915"
2025-11-28T12:02:54,2025-11-28 12:02:54,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.825,7.0,-33.392117,-70.50087,951.0,1.0,20.0,44.2,5.0,12.0,12.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450882, 30450883, 30450884, 30450885, 30450886, 30450887, 30450888, 30450889, 30450890, 30450891, 30450892, 30450893, 30450894, 30450895, 30450896, 30450897, 30450898"
2025-11-28T12:02:51,2025-11-28 12:02:51,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.829,7.0,-33.392117,-70.50087,950.0,1.0,20.0,44.3,5.0,11.0,11.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450865, 30450866, 30450867, 30450868, 30450869, 30450870, 30450871, 30450872, 30450873, 30450874, 30450875, 30450876, 30450877, 30450878, 30450879, 30450880, 30450881"
2025-11-28T12:02:48,2025-11-28 12:02:48,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.822,7.0,-33.392117,-70.50087,949.0,1.0,20.0,44.2,6.0,11.0,11.0,15.0,-33.392117,-70.50087,5.0,0.0,"30450848, 30450849, 30450850, 30450851, 30450852, 30450853, 30450854, 30450855, 30450856, 30450857, 30450858, 30450859, 30450860, 30450861, 30450862, 30450863, 30450864"
2025-11-28T12:02:45,2025-11-28 12:02:45,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.814,7.0,-33.392117,-70.50087,948.0,1.0,20.1,44.3,6.0,11.0,11.0,15.0,-33.392117,-70.50087,5.0,0.0,"30450831, 30450832, 30450833, 30450834, 30450835, 30450836, 30450837, 30450838, 30450839, 30450840, 30450841, 30450842, 30450843, 30450844, 30450845, 30450846, 30450847"
2025-11-28T12:02:42,2025-11-28 12:02:42,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.837,7.0,-33.392117,-70.50087,947.0,1.0,20.0,44.4,6.0,9.0,9.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450782, 30450783, 30450784, 30450785, 30450786, 30450787, 30450788, 30450789, 30450790, 30450791, 30450792, 30450793, 30450794, 30450795, 30450796, 30450797, 30450798"
2025-11-28T12:02:39,2025-11-28 12:02:39,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.82,7.0,-33.392117,-70.50087,946.0,1.0,20.1,44.2,4.0,8.0,7.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450765, 30450766, 30450767, 30450768, 30450769, 30450770, 30450771, 30450772, 30450773, 30450774, 30450775, 30450776, 30450777, 30450778, 30450779, 30450780, 30450781"
2025-11-28T12:02:36,2025-11-28 12:02:36,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.833,7.0,-33.392117,-70.50087,945.0,1.0,20.1,44.3,4.0,7.0,7.0,15.0,-33.392117,-70.50087,5.0,0.0,"30450748, 30450749, 30450750, 30450751, 30450752, 30450753, 30450754, 30450755, 30450756, 30450757, 30450758, 30450759, 30450760, 30450761, 30450762, 30450763, 30450764"
2025-11-28T12:02:33,2025-11-28 12:02:33,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.814,7.0,-33.392117,-70.50087,944.0,1.0,20.1,44.3,5.0,8.0,8.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450731, 30450732, 30450733, 30450734, 30450735, 30450736, 30450737, 30450738, 30450739, 30450740, 30450741, 30450742, 30450743, 30450744, 30450745, 30450746, 30450747"
2025-11-28T12:02:30,2025-11-28 12:02:30,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.844,7.0,-33.392117,-70.50087,943.0,1.0,20.1,44.3,4.0,8.0,8.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450714, 30450715, 30450716, 30450717, 30450718, 30450719, 30450720, 30450721, 30450722, 30450723, 30450724, 30450725, 30450726, 30450727, 30450728, 30450729, 30450730"
2025-11-28T12:02:27,2025-11-28 12:02:27,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.826,7.0,-33.392117,-70.50087,942.0,1.0,20.1,44.3,5.0,11.0,11.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450697, 30450698, 30450699, 30450700, 30450701, 30450702, 30450703, 30450704, 30450705, 30450706, 30450707, 30450708, 30450709, 30450710, 30450711, 30450712, 30450713"
2025-11-28T12:02:24,2025-11-28 12:02:24,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.835,7.0,-33.392117,-70.50087,941.0,1.0,20.1,44.4,4.0,10.0,10.0,15.0,-33.392117,-70.50087,5.0,0.0,"30450680, 30450681, 30450682, 30450683, 30450684, 30450685, 30450686, 30450687, 30450688, 30450689, 30450690, 30450691, 30450692, 30450693, 30450694, 30450695, 30450696"
2025-11-28T12:02:21,2025-11-28 12:02:21,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.823,7.0,-33.392117,-70.50087,940.0,1.0,20.1,44.4,4.0,10.0,10.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450663, 30450664, 30450665, 30450666, 30450667, 30450668, 30450669, 30450670, 30450671, 30450672, 30450673, 30450674, 30450675, 30450676, 30450677, 30450678, 30450679"
2025-11-28T12:02:18,2025-11-28 12:02:18,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.795,7.0,-33.392117,-70.50087,939.0,1.0,20.1,44.3,4.0,10.0,10.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450638, 30450639, 30450640, 30450641, 30450642, 30450643, 30450644, 30450645, 30450646, 30450647, 30450648, 30450649, 30450650, 30450651, 30450652, 30450653, 30450654"
2025-11-28T12:02:15,2025-11-28 12:02:15,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.805,7.0,-33.392117,-70.50087,938.0,1.0,20.1,44.4,5.0,11.0,11.0,15.0,-33.392117,-70.50087,5.0,0.0,"30450621, 30450622, 30450623, 30450624, 30450625, 30450626, 30450627, 30450628, 30450629, 30450630, 30450631, 30450632, 30450633, 30450634, 30450635, 30450636, 30450637"
2025-11-28T12:02:12,2025-11-28 12:02:12,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.808,7.0,-33.392117,-70.50087,937.0,1.0,20.2,44.4,5.0,11.0,11.0,15.0,-33.392117,-70.50087,3.0,0.0,"30450604, 30450605, 30450606, 30450607, 30450608, 30450609, 30450610, 30450611, 30450612, 30450613, 30450614, 30450615, 30450616, 30450617, 30450618, 30450619, 30450620"
2025-11-28T12:02:09,2025-11-28 12:02:09,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.813,7.0,-33.392117,-70.50087,936.0,1.0,20.1,44.5,4.0,10.0,10.0,15.0,-33.392117,-70.50087,3.0,0.0,"30450587, 30450588, 30450589, 30450590, 30450591, 30450592, 30450593, 30450594, 30450595, 30450596, 30450597, 30450598, 30450599, 30450600, 30450601, 30450602, 30450603"
2025-11-28T12:02:06,2025-11-28 12:02:06,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.804,7.0,-33.392117,-70.50087,935.0,1.0,20.1,44.6,5.0,11.0,9.0,15.0,-33.392117,-70.50087,3.0,0.0,"30450570, 30450571, 30450572, 30450573, 30450574, 30450575, 30450576, 30450577, 30450578, 30450579, 30450580, 30450581, 30450582, 30450583, 30450584, 30450585, 30450586"
2025-11-28T12:02:03,2025-11-28 12:02:03,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.828,7.0,-33.392117,-70.50087,934.0,1.0,20.1,44.6,4.0,8.0,8.0,15.0,-33.392117,-70.50087,4.0,0.0,"30450553, 30450554, 30450555, 30450556, 30450557, 30450558, 30450559, 30450560, 30450561, 30450562, 30450563, 30450564, 30450565, 30450566, 30450567, 30450568, 30450569"
2025-11-28T12:02:00,2025-11-28 12:02:00,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.838,7.0,-33.392117,-70.50087,933.0,1.0,20.1,44.7,4.0,8.0,8.0,15.0,-33.392117,-70.50087,4.0,0.0,"30450536, 30450537, 30450538, 30450539, 30450540, 30450541, 30450542, 30450543, 30450544, 30450545, 30450546, 30450547, 30450548, 30450549, 30450550, 30450551, 30450552"
2025-11-28T12:01:57,2025-11-28 12:01:57,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.819,7.0,-33.392117,-70.50087,932.0,1.0,20.1,44.7,5.0,9.0,9.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450519, 30450520, 30450521, 30450522, 30450523, 30450524, 30450525, 30450526, 30450527, 30450528, 30450529, 30450530, 30450531, 30450532, 30450533, 30450534, 30450535"
2025-11-28T12:01:54,2025-11-28 12:01:54,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.831,7.0,-33.392117,-70.50087,931.0,1.0,20.1,44.8,5.0,11.0,11.0,15.0,-33.392117,-70.50087,5.0,0.0,"30450502, 30450503, 30450504, 30450505, 30450506, 30450507, 30450508, 30450509, 30450510, 30450511, 30450512, 30450513, 30450514, 30450515, 30450516, 30450517, 30450518"
2025-11-28T12:01:51,2025-11-28 12:01:51,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.8,7.0,-33.392117,-70.50087,930.0,1.0,20.1,44.8,4.0,10.0,10.0,15.0,-33.392117,-70.50087,6.0,0.0,"30450485, 30450486, 30450487, 30450488, 30450489, 30450490, 30450491, 30450492, 30450493, 30450494, 30450495, 30450496, 30450497, 30450498, 30450499, 30450500, 30450501"
2025-11-28T12:01:48,2025-11-28 12:01:48,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.776,7.0,-33.39212,-70.50087,929.0,1.0,20.1,44.8,5.0,11.0,11.0,15.0,-33.39212,-70.50087,5.0,0.0,"30450468, 30450469, 30450470, 30450471, 30450472, 30450473, 30450474, 30450475, 30450476, 30450477, 30450478, 30450479, 30450480, 30450481, 30450482, 30450483, 30450484"
2025-11-28T12:01:45,2025-11-28 12:01:45,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.726,7.0,-33.39212,-70.50087,928.0,1.0,20.1,45.1,5.0,9.0,9.0,15.0,-33.39212,-70.50087,6.0,0.0,"30450451, 30450452, 30450453, 30450454, 30450455, 30450456, 30450457, 30450458, 30450459, 30450460, 30450461, 30450462, 30450463, 30450464, 30450465, 30450466, 30450467"
2025-11-28T12:01:42,2025-11-28 12:01:42,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.709,7.0,-33.39212,-70.50087,927.0,1.0,20.1,45.1,5.0,9.0,9.0,15.0,-33.39212,-70.50087,6.0,0.0,"30450434, 30450435, 30450436, 30450437, 30450438, 30450439, 30450440, 30450441, 30450442, 30450443, 30450444, 30450445, 30450446, 30450447, 30450448, 30450449, 30450450"
2025-11-28T12:01:39,2025-11-28 12:01:39,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.709,7.0,-33.392128,-70.500885,926.0,1.0,20.1,45.1,6.0,9.0,9.0,15.0,-33.392128,-70.500885,6.0,0.0,"30450417, 30450418, 30450419, 30450420, 30450421, 30450422, 30450423, 30450424, 30450425, 30450426, 30450427, 30450428, 30450429, 30450430, 30450431, 30450432, 30450433"
2025-11-28T12:01:36,2025-11-28 12:01:36,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.71,7.0,-33.392128,-70.500885,925.0,1.0,20.1,45.3,6.0,9.0,9.0,15.0,-33.392128,-70.500885,7.0,0.0,"30450400, 30450401, 30450402, 30450403, 30450404, 30450405, 30450406, 30450407, 30450408, 30450409, 30450410, 30450411, 30450412, 30450413, 30450414, 30450415, 30450416"
2025-11-28T12:01:32,2025-11-28 12:01:32,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.719,7.0,-33.392128,-70.500885,924.0,1.0,20.1,45.3,5.0,8.0,8.0,15.0,-33.392128,-70.500885,7.0,0.0,"30450383, 30450384, 30450385, 30450386, 30450387, 30450388, 30450389, 30450390, 30450391, 30450392, 30450393, 30450394, 30450395, 30450396, 30450397, 30450398, 30450399"
2025-11-28T12:01:29,2025-11-28 12:01:29,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.715,7.0,-33.392128,-70.500885,923.0,1.0,20.1,45.4,6.0,8.0,8.0,15.0,-33.392128,-70.500885,7.0,0.0,"30450366, 30450367, 30450368, 30450369, 30450370, 30450371, 30450372, 30450373, 30450374, 30450375, 30450376, 30450377, 30450378, 30450379, 30450380, 30450381, 30450382"
2025-11-28T12:01:26,2025-11-28 12:01:26,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.721,7.0,-33.392124,-70.500885,922.0,1.0,20.1,45.5,7.0,8.0,8.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450349, 30450350, 30450351, 30450352, 30450353, 30450354, 30450355, 30450356, 30450357, 30450358, 30450359, 30450360, 30450361, 30450362, 30450363, 30450364, 30450365"
2025-11-28T12:01:23,2025-11-28 12:01:23,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.725,7.0,-33.392124,-70.500885,921.0,1.0,20.1,45.4,6.0,8.0,8.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450332, 30450333, 30450334, 30450335, 30450336, 30450337, 30450338, 30450339, 30450340, 30450341, 30450342, 30450343, 30450344, 30450345, 30450346, 30450347, 30450348"
2025-11-28T12:01:20,2025-11-28 12:01:20,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.722,7.0,-33.392124,-70.500885,920.0,1.0,20.1,45.3,5.0,7.0,7.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450315, 30450316, 30450317, 30450318, 30450319, 30450320, 30450321, 30450322, 30450323, 30450324, 30450325, 30450326, 30450327, 30450328, 30450329, 30450330, 30450331"
2025-11-28T12:01:17,2025-11-28 12:01:17,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.705,7.0,-33.392124,-70.500885,919.0,1.0,20.0,45.2,5.0,8.0,8.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450298, 30450299, 30450300, 30450301, 30450302, 30450303, 30450304, 30450305, 30450306, 30450307, 30450308, 30450309, 30450310, 30450311, 30450312, 30450313, 30450314"
2025-11-28T12:01:14,2025-11-28 12:01:14,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.702,7.0,-33.392124,-70.500885,918.0,1.0,20.1,45.2,5.0,9.0,8.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450281, 30450282, 30450283, 30450284, 30450285, 30450286, 30450287, 30450288, 30450289, 30450290, 30450291, 30450292, 30450293, 30450294, 30450295, 30450296, 30450297"
2025-11-28T12:01:11,2025-11-28 12:01:11,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.702,7.0,-33.392124,-70.500885,917.0,1.0,20.0,45.2,4.0,8.0,8.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450264, 30450265, 30450266, 30450267, 30450268, 30450269, 30450270, 30450271, 30450272, 30450273, 30450274, 30450275, 30450276, 30450277, 30450278, 30450279, 30450280"
2025-11-28T12:01:08,2025-11-28 12:01:08,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.72,7.0,-33.392124,-70.500885,916.0,1.0,20.0,45.2,4.0,10.0,8.0,15.0,-33.392124,-70.500885,6.0,0.0,"30450247, 30450248, 30450249, 30450250, 30450251, 30450252, 30450253, 30450254, 30450255, 30450256, 30450257, 30450258, 30450259, 30450260, 30450261, 30450262, 30450263"
2025-11-28T12:01:05,2025-11-28 12:01:05,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.736,7.0,-33.392124,-70.500885,915.0,1.0,20.0,45.1,5.0,11.0,9.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450230, 30450231, 30450232, 30450233, 30450234, 30450235, 30450236, 30450237, 30450238, 30450239, 30450240, 30450241, 30450242, 30450243, 30450244, 30450245, 30450246"
2025-11-28T12:01:02,2025-11-28 12:01:02,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.833,7.0,-33.392124,-70.500885,914.0,1.0,20.0,45.2,5.0,12.0,11.0,15.0,-33.392124,-70.500885,7.0,0.0,"30450213, 30450214, 30450215, 30450216, 30450217, 30450218, 30450219, 30450220, 30450221, 30450222, 30450223, 30450224, 30450225, 30450226, 30450227, 30450228, 30450229"
