fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:42:14,2025-11-28 11:42:14,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.892,7.0,-33.39212,-70.500847,541.0,1.0,19.5,45.9,4.0,11.0,11.0,18.0,-33.39212,-70.500847,4.0,0.0,"30443410, 30443411, 30443412, 30443413, 30443414, 30443415, 30443416, 30443417, 30443418, 30443419, 30443420, 30443421, 30443422, 30443423, 30443424, 30443425, 30443426"
2025-11-28T11:42:11,2025-11-28 11:42:11,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.894,7.0,-33.39212,-70.500847,540.0,1.0,19.5,45.7,5.0,12.0,12.0,18.0,-33.39212,-70.500847,4.0,0.0,"30443393, 30443394, 30443395, 30443396, 30443397, 30443398, 30443399, 30443400, 30443401, 30443402, 30443403, 30443404, 30443405, 30443406, 30443407, 30443408, 30443409"
2025-11-28T11:42:08,2025-11-28 11:42:08,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.873,7.0,-33.39212,-70.500847,539.0,1.0,19.5,45.8,5.0,12.0,12.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443376, 30443377, 30443378, 30443379, 30443380, 30443381, 30443382, 30443383, 30443384, 30443385, 30443386, 30443387, 30443388, 30443389, 30443390, 30443391, 30443392"
2025-11-28T11:42:05,2025-11-28 11:42:05,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.871,7.0,-33.39212,-70.500847,538.0,1.0,19.5,46.2,4.0,11.0,10.0,18.0,-33.39212,-70.500847,4.0,0.0,"30443359, 30443360, 30443361, 30443362, 30443363, 30443364, 30443365, 30443366, 30443367, 30443368, 30443369, 30443370, 30443371, 30443372, 30443373, 30443374, 30443375"
2025-11-28T11:42:02,2025-11-28 11:42:02,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.871,7.0,-33.39212,-70.500847,537.0,1.0,19.5,46.1,4.0,11.0,10.0,18.0,-33.39212,-70.500847,4.0,0.0,"30443342, 30443343, 30443344, 30443345, 30443346, 30443347, 30443348, 30443349, 30443350, 30443351, 30443352, 30443353, 30443354, 30443355, 30443356, 30443357, 30443358"
2025-11-28T11:41:59,2025-11-28 11:41:59,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.801,7.0,-33.39212,-70.500847,536.0,1.0,19.5,46.0,5.0,11.0,11.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443325, 30443326, 30443327, 30443328, 30443329, 30443330, 30443331, 30443332, 30443333, 30443334, 30443335, 30443336, 30443337, 30443338, 30443339, 30443340, 30443341"
2025-11-28T11:41:56,2025-11-28 11:41:56,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.783,7.0,-33.39212,-70.500847,535.0,1.0,19.5,46.1,5.0,11.0,9.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443308, 30443309, 30443310, 30443311, 30443312, 30443313, 30443314, 30443315, 30443316, 30443317, 30443318, 30443319, 30443320, 30443321, 30443322, 30443323, 30443324"
2025-11-28T11:41:53,2025-11-28 11:41:53,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.768,7.0,-33.392124,-70.500847,534.0,1.0,19.5,46.1,4.0,8.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443291, 30443292, 30443293, 30443294, 30443295, 30443296, 30443297, 30443298, 30443299, 30443300, 30443301, 30443302, 30443303, 30443304, 30443305, 30443306, 30443307"
2025-11-28T11:41:50,2025-11-28 11:41:50,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.766,7.0,-33.392124,-70.500847,533.0,1.0,19.5,45.9,5.0,9.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443274, 30443275, 30443276, 30443277, 30443278, 30443279, 30443280, 30443281, 30443282, 30443283, 30443284, 30443285, 30443286, 30443287, 30443288, 30443289, 30443290"
2025-11-28T11:41:47,2025-11-28 11:41:47,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.777,7.0,-33.392124,-70.500847,532.0,1.0,19.5,46.0,4.0,10.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443257, 30443258, 30443259, 30443260, 30443261, 30443262, 30443263, 30443264, 30443265, 30443266, 30443267, 30443268, 30443269, 30443270, 30443271, 30443272, 30443273"
2025-11-28T11:41:44,2025-11-28 11:41:44,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.782,7.0,-33.392124,-70.500847,531.0,1.0,19.5,46.3,4.0,10.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443240, 30443241, 30443242, 30443243, 30443244, 30443245, 30443246, 30443247, 30443248, 30443249, 30443250, 30443251, 30443252, 30443253, 30443254, 30443255, 30443256"
2025-11-28T11:41:41,2025-11-28 11:41:41,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.782,7.0,-33.392124,-70.500847,530.0,1.0,19.5,46.0,6.0,12.0,11.0,18.0,-33.392124,-70.500847,5.0,0.0,"30443223, 30443224, 30443225, 30443226, 30443227, 30443228, 30443229, 30443230, 30443231, 30443232, 30443233, 30443234, 30443235, 30443236, 30443237, 30443238, 30443239"
2025-11-28T11:41:38,2025-11-28 11:41:38,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.769,7.0,-33.392124,-70.500847,529.0,1.0,19.5,46.0,5.0,11.0,10.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443206, 30443207, 30443208, 30443209, 30443210, 30443211, 30443212, 30443213, 30443214, 30443215, 30443216, 30443217, 30443218, 30443219, 30443220, 30443221, 30443222"
2025-11-28T11:41:35,2025-11-28 11:41:35,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.797,7.0,-33.392124,-70.500847,528.0,1.0,19.5,46.0,5.0,10.0,10.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443189, 30443190, 30443191, 30443192, 30443193, 30443194, 30443195, 30443196, 30443197, 30443198, 30443199, 30443200, 30443201, 30443202, 30443203, 30443204, 30443205"
2025-11-28T11:41:32,2025-11-28 11:41:32,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.782,7.0,-33.392124,-70.500847,527.0,1.0,19.5,46.1,5.0,9.0,9.0,18.0,-33.392124,-70.500847,5.0,0.0,"30443172, 30443173, 30443174, 30443175, 30443176, 30443177, 30443178, 30443179, 30443180, 30443181, 30443182, 30443183, 30443184, 30443185, 30443186, 30443187, 30443188"
2025-11-28T11:41:29,2025-11-28 11:41:29,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.792,7.0,-33.392124,-70.500847,526.0,1.0,19.5,46.1,5.0,8.0,8.0,18.0,-33.392124,-70.500847,5.0,0.0,"30443155, 30443156, 30443157, 30443158, 30443159, 30443160, 30443161, 30443162, 30443163, 30443164, 30443165, 30443166, 30443167, 30443168, 30443169, 30443170, 30443171"
2025-11-28T11:41:26,2025-11-28 11:41:26,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.79,7.0,-33.392124,-70.500847,525.0,1.0,19.5,46.3,4.0,8.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443138, 30443139, 30443140, 30443141, 30443142, 30443143, 30443144, 30443145, 30443146, 30443147, 30443148, 30443149, 30443150, 30443151, 30443152, 30443153, 30443154"
2025-11-28T11:41:23,2025-11-28 11:41:23,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.78,7.0,-33.392124,-70.500847,524.0,1.0,19.5,46.1,3.0,7.0,7.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443121, 30443122, 30443123, 30443124, 30443125, 30443126, 30443127, 30443128, 30443129, 30443130, 30443131, 30443132, 30443133, 30443134, 30443135, 30443136, 30443137"
2025-11-28T11:41:20,2025-11-28 11:41:20,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.866,7.0,-33.392124,-70.500847,523.0,1.0,19.5,46.1,3.0,7.0,7.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443104, 30443105, 30443106, 30443107, 30443108, 30443109, 30443110, 30443111, 30443112, 30443113, 30443114, 30443115, 30443116, 30443117, 30443118, 30443119, 30443120"
2025-11-28T11:41:17,2025-11-28 11:41:17,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.876,7.0,-33.392124,-70.500847,522.0,1.0,19.5,46.1,4.0,8.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443087, 30443088, 30443089, 30443090, 30443091, 30443092, 30443093, 30443094, 30443095, 30443096, 30443097, 30443098, 30443099, 30443100, 30443101, 30443102, 30443103"
2025-11-28T11:41:14,2025-11-28 11:41:14,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.883,7.0,-33.392124,-70.500847,521.0,1.0,19.5,46.2,4.0,9.0,8.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443070, 30443071, 30443072, 30443073, 30443074, 30443075, 30443076, 30443077, 30443078, 30443079, 30443080, 30443081, 30443082, 30443083, 30443084, 30443085, 30443086"
2025-11-28T11:41:11,2025-11-28 11:41:11,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.883,7.0,-33.392124,-70.500847,520.0,1.0,19.5,46.2,3.0,8.0,7.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443053, 30443054, 30443055, 30443056, 30443057, 30443058, 30443059, 30443060, 30443061, 30443062, 30443063, 30443064, 30443065, 30443066, 30443067, 30443068, 30443069"
2025-11-28T11:41:08,2025-11-28 11:41:08,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.881,7.0,-33.392124,-70.500847,519.0,1.0,19.5,46.3,5.0,11.0,9.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443036, 30443037, 30443038, 30443039, 30443040, 30443041, 30443042, 30443043, 30443044, 30443045, 30443046, 30443047, 30443048, 30443049, 30443050, 30443051, 30443052"
2025-11-28T11:41:05,2025-11-28 11:41:05,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.883,7.0,-33.392124,-70.500847,518.0,1.0,19.5,46.3,5.0,11.0,9.0,18.0,-33.392124,-70.500847,6.0,0.0,"30443011, 30443012, 30443013, 30443014, 30443015, 30443016, 30443017, 30443018, 30443019, 30443020, 30443021, 30443022, 30443023, 30443024, 30443025, 30443026, 30443027"
2025-11-28T11:41:02,2025-11-28 11:41:02,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.884,7.0,-33.39212,-70.500847,517.0,1.0,19.5,46.4,4.0,10.0,10.0,18.0,-33.39212,-70.500847,6.0,0.0,"30442994, 30442995, 30442996, 30442997, 30442998, 30442999, 30443000, 30443001, 30443002, 30443003, 30443004, 30443005, 30443006, 30443007, 30443008, 30443009, 30443010"
2025-11-28T11:40:59,2025-11-28 11:40:59,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.875,7.0,-33.39212,-70.500847,516.0,1.0,19.5,46.3,5.0,11.0,11.0,18.0,-33.39212,-70.500847,5.0,0.0,"30442977, 30442978, 30442979, 30442980, 30442981, 30442982, 30442983, 30442984, 30442985, 30442986, 30442987, 30442988, 30442989, 30442990, 30442991, 30442992, 30442993"
2025-11-28T11:40:55,2025-11-28 11:40:55,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.859,7.0,-33.39212,-70.500847,515.0,1.0,19.6,46.2,5.0,11.0,11.0,18.0,-33.39212,-70.500847,5.0,0.0,"30442960, 30442961, 30442962, 30442963, 30442964, 30442965, 30442966, 30442967, 30442968, 30442969, 30442970, 30442971, 30442972, 30442973, 30442974, 30442975, 30442976"
2025-11-28T11:40:52,2025-11-28 11:40:52,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.9,7.0,-33.39212,-70.500847,514.0,1.0,19.5,46.3,4.0,10.0,8.0,18.0,-33.39212,-70.500847,5.0,0.0,"30442943, 30442944, 30442945, 30442946, 30442947, 30442948, 30442949, 30442950, 30442951, 30442952, 30442953, 30442954, 30442955, 30442956, 30442957, 30442958, 30442959"
2025-11-28T11:40:49,2025-11-28 11:40:49,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.89,7.0,-33.39212,-70.500847,513.0,1.0,19.6,46.5,5.0,11.0,9.0,18.0,-33.39212,-70.500847,5.0,0.0,"30442926, 30442927, 30442928, 30442929, 30442930, 30442931, 30442932, 30442933, 30442934, 30442935, 30442936, 30442937, 30442938, 30442939, 30442940, 30442941, 30442942"
2025-11-28T11:40:46,2025-11-28 11:40:46,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.912,7.0,-33.392124,-70.500847,512.0,1.0,19.5,46.6,5.0,11.0,9.0,18.0,-33.392124,-70.500847,5.0,0.0,"30442909, 30442910, 30442911, 30442912, 30442913, 30442914, 30442915, 30442916, 30442917, 30442918, 30442919, 30442920, 30442921, 30442922, 30442923, 30442924, 30442925"
2025-11-28T11:40:43,2025-11-28 11:40:43,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.899,7.0,-33.392124,-70.500847,511.0,1.0,19.6,46.5,5.0,11.0,9.0,18.0,-33.392124,-70.500847,5.0,0.0,"30442892, 30442893, 30442894, 30442895, 30442896, 30442897, 30442898, 30442899, 30442900, 30442901, 30442902, 30442903, 30442904, 30442905, 30442906, 30442907, 30442908"
2025-11-28T11:40:40,2025-11-28 11:40:40,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.899,7.0,-33.392124,-70.500847,510.0,1.0,19.6,46.4,5.0,9.0,9.0,18.0,-33.392124,-70.500847,5.0,0.0,"30442875, 30442876, 30442877, 30442878, 30442879, 30442880, 30442881, 30442882, 30442883, 30442884, 30442885, 30442886, 30442887, 30442888, 30442889, 30442890, 30442891"
2025-11-28T11:40:37,2025-11-28 11:40:37,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.89,7.0,-33.392124,-70.500847,509.0,1.0,19.6,46.5,5.0,9.0,9.0,18.0,-33.392124,-70.500847,5.0,0.0,"30442858, 30442859, 30442860, 30442861, 30442862, 30442863, 30442864, 30442865, 30442866, 30442867, 30442868, 30442869, 30442870, 30442871, 30442872, 30442873, 30442874"
2025-11-28T11:40:34,2025-11-28 11:40:34,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.901,7.0,-33.392128,-70.500847,508.0,1.0,19.6,46.4,5.0,11.0,11.0,18.0,-33.392128,-70.500847,4.0,0.0,"30442841, 30442842, 30442843, 30442844, 30442845, 30442846, 30442847, 30442848, 30442849, 30442850, 30442851, 30442852, 30442853, 30442854, 30442855, 30442856, 30442857"
2025-11-28T11:40:31,2025-11-28 11:40:31,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.904,7.0,-33.392136,-70.500854,507.0,1.0,19.6,46.5,4.0,10.0,10.0,18.0,-33.392136,-70.500854,4.0,0.0,"30442824, 30442825, 30442826, 30442827, 30442828, 30442829, 30442830, 30442831, 30442832, 30442833, 30442834, 30442835, 30442836, 30442837, 30442838, 30442839, 30442840"
2025-11-28T11:40:28,2025-11-28 11:40:28,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.882,7.0,-33.392136,-70.500854,506.0,1.0,19.6,46.4,5.0,11.0,11.0,18.0,-33.392136,-70.500854,4.0,0.0,"30442807, 30442808, 30442809, 30442810, 30442811, 30442812, 30442813, 30442814, 30442815, 30442816, 30442817, 30442818, 30442819, 30442820, 30442821, 30442822, 30442823"
2025-11-28T11:40:25,2025-11-28 11:40:25,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.882,7.0,-33.392151,-70.500862,505.0,1.0,19.6,46.4,5.0,11.0,11.0,18.0,-33.392151,-70.500862,5.0,0.0,"30442790, 30442791, 30442792, 30442793, 30442794, 30442795, 30442796, 30442797, 30442798, 30442799, 30442800, 30442801, 30442802, 30442803, 30442804, 30442805, 30442806"
2025-11-28T11:40:22,2025-11-28 11:40:22,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.902,7.0,-33.392151,-70.500862,504.0,1.0,19.6,46.5,5.0,11.0,11.0,18.0,-33.392151,-70.500862,5.0,0.0,"30442773, 30442774, 30442775, 30442776, 30442777, 30442778, 30442779, 30442780, 30442781, 30442782, 30442783, 30442784, 30442785, 30442786, 30442787, 30442788, 30442789"
2025-11-28T11:40:19,2025-11-28 11:40:19,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.91,7.0,-33.392151,-70.500862,503.0,1.0,19.6,46.4,5.0,11.0,11.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442756, 30442757, 30442758, 30442759, 30442760, 30442761, 30442762, 30442763, 30442764, 30442765, 30442766, 30442767, 30442768, 30442769, 30442770, 30442771, 30442772"
2025-11-28T11:40:16,2025-11-28 11:40:16,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.885,7.0,-33.392151,-70.500862,502.0,1.0,19.6,46.5,4.0,10.0,8.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442739, 30442740, 30442741, 30442742, 30442743, 30442744, 30442745, 30442746, 30442747, 30442748, 30442749, 30442750, 30442751, 30442752, 30442753, 30442754, 30442755"
2025-11-28T11:40:13,2025-11-28 11:40:13,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.867,7.0,-33.392151,-70.500862,501.0,1.0,19.6,46.5,5.0,10.0,8.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442722, 30442723, 30442724, 30442725, 30442726, 30442727, 30442728, 30442729, 30442730, 30442731, 30442732, 30442733, 30442734, 30442735, 30442736, 30442737, 30442738"
2025-11-28T11:40:10,2025-11-28 11:40:10,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.902,7.0,-33.392151,-70.500862,500.0,1.0,19.6,46.7,5.0,10.0,8.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442705, 30442706, 30442707, 30442708, 30442709, 30442710, 30442711, 30442712, 30442713, 30442714, 30442715, 30442716, 30442717, 30442718, 30442719, 30442720, 30442721"
2025-11-28T11:40:07,2025-11-28 11:40:07,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.908,7.0,-33.392151,-70.500862,499.0,1.0,19.6,46.6,5.0,11.0,8.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442688, 30442689, 30442690, 30442691, 30442692, 30442693, 30442694, 30442695, 30442696, 30442697, 30442698, 30442699, 30442700, 30442701, 30442702, 30442703, 30442704"
2025-11-28T11:40:04,2025-11-28 11:40:04,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.891,7.0,-33.392151,-70.500862,498.0,1.0,19.6,46.8,4.0,8.0,7.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442671, 30442672, 30442673, 30442674, 30442675, 30442676, 30442677, 30442678, 30442679, 30442680, 30442681, 30442682, 30442683, 30442684, 30442685, 30442686, 30442687"
2025-11-28T11:40:01,2025-11-28 11:40:01,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.89,7.0,-33.392151,-70.500862,497.0,1.0,19.6,46.6,4.0,8.0,7.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442654, 30442655, 30442656, 30442657, 30442658, 30442659, 30442660, 30442661, 30442662, 30442663, 30442664, 30442665, 30442666, 30442667, 30442668, 30442669, 30442670"
2025-11-28T11:39:58,2025-11-28 11:39:58,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.869,7.0,-33.392151,-70.500862,496.0,1.0,19.6,46.7,5.0,9.0,8.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442637, 30442638, 30442639, 30442640, 30442641, 30442642, 30442643, 30442644, 30442645, 30442646, 30442647, 30442648, 30442649, 30442650, 30442651, 30442652, 30442653"
2025-11-28T11:39:55,2025-11-28 11:39:55,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.784,7.0,-33.392151,-70.500862,495.0,1.0,19.6,46.6,4.0,8.0,7.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442620, 30442621, 30442622, 30442623, 30442624, 30442625, 30442626, 30442627, 30442628, 30442629, 30442630, 30442631, 30442632, 30442633, 30442634, 30442635, 30442636"
2025-11-28T11:39:52,2025-11-28 11:39:52,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.787,7.0,-33.392151,-70.500862,494.0,1.0,19.6,46.8,5.0,9.0,8.0,18.0,-33.392151,-70.500862,6.0,0.0,"30442603, 30442604, 30442605, 30442606, 30442607, 30442608, 30442609, 30442610, 30442611, 30442612, 30442613, 30442614, 30442615, 30442616, 30442617, 30442618, 30442619"
2025-11-28T11:39:49,2025-11-28 11:39:49,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.8,7.0,-33.392147,-70.500862,493.0,1.0,19.6,46.8,4.0,10.0,7.0,18.0,-33.392147,-70.500862,6.0,0.0,"30442586, 30442587, 30442588, 30442589, 30442590, 30442591, 30442592, 30442593, 30442594, 30442595, 30442596, 30442597, 30442598, 30442599, 30442600, 30442601, 30442602"
2025-11-28T11:39:46,2025-11-28 11:39:46,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.802,7.0,-33.392143,-70.500854,492.0,1.0,19.6,46.8,6.0,11.0,9.0,18.0,-33.392143,-70.500854,5.0,0.0,"30442569, 30442570, 30442571, 30442572, 30442573, 30442574, 30442575, 30442576, 30442577, 30442578, 30442579, 30442580, 30442581, 30442582, 30442583, 30442584, 30442585"
2025-11-28T11:39:43,2025-11-28 11:39:43,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.795,7.0,-33.392155,-70.50087,491.0,1.0,19.6,46.7,5.0,12.0,10.0,18.0,-33.392155,-70.50087,5.0,0.0,"30442552, 30442553, 30442554, 30442555, 30442556, 30442557, 30442558, 30442559, 30442560, 30442561, 30442562, 30442563, 30442564, 30442565, 30442566, 30442567, 30442568"
