fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:19:32,2025-11-28 16:19:32,Sin sesión,,,,18,HIRIPRO-07,,39.25,3.803,7.0,-33.427197,-70.563828,84.0,1.0,34.0,24.5,9.0,12.0,11.0,21.0,-33.427197,-70.563828,7.0,0.0,"30488283, 30488284, 30488285, 30488286, 30488287, 30488288, 30488289, 30488290, 30488291, 30488292, 30488293, 30488294, 30488295, 30488296, 30488297, 30488298, 30488299"
2025-11-28T16:19:29,2025-11-28 16:19:29,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.808,7.0,-33.427197,-70.563828,83.0,1.0,34.1,24.6,13.0,14.0,14.0,21.0,-33.427197,-70.563828,7.0,0.0,"30488266, 30488267, 30488268, 30488269, 30488270, 30488271, 30488272, 30488273, 30488274, 30488275, 30488276, 30488277, 30488278, 30488279, 30488280, 30488281, 30488282"
2025-11-28T16:19:26,2025-11-28 16:19:26,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.803,7.0,-33.427193,-70.563835,82.0,1.0,34.1,24.6,18.0,19.0,19.0,21.0,-33.427193,-70.563835,7.0,0.0,"30488249, 30488250, 30488251, 30488252, 30488253, 30488254, 30488255, 30488256, 30488257, 30488258, 30488259, 30488260, 30488261, 30488262, 30488263, 30488264, 30488265"
2025-11-28T16:19:23,2025-11-28 16:19:23,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.803,7.0,-33.427189,-70.56382,81.0,1.0,34.1,24.6,22.0,24.0,24.0,21.0,-33.427189,-70.56382,8.0,8.8,"30488232, 30488233, 30488234, 30488235, 30488236, 30488237, 30488238, 30488239, 30488240, 30488241, 30488242, 30488243, 30488244, 30488245, 30488246, 30488247, 30488248"
2025-11-28T16:19:20,2025-11-28 16:19:20,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.817,7.0,-33.427174,-70.563675,80.0,1.0,34.0,24.6,26.0,31.0,30.0,21.0,-33.427174,-70.563675,8.0,17.2,"30488215, 30488216, 30488217, 30488218, 30488219, 30488220, 30488221, 30488222, 30488223, 30488224, 30488225, 30488226, 30488227, 30488228, 30488229, 30488230, 30488231"
2025-11-28T16:19:17,2025-11-28 16:19:17,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.8,7.0,-33.427158,-70.563499,79.0,1.0,34.1,24.2,30.0,40.0,36.0,21.0,-33.427158,-70.563499,9.0,22.3,"30488198, 30488199, 30488200, 30488201, 30488202, 30488203, 30488204, 30488205, 30488206, 30488207, 30488208, 30488209, 30488210, 30488211, 30488212, 30488213, 30488214"
2025-11-28T16:19:14,2025-11-28 16:19:14,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.813,7.0,-33.427139,-70.563316,78.0,1.0,34.1,24.3,29.0,37.0,34.0,21.0,-33.427139,-70.563316,8.0,19.5,"30488181, 30488182, 30488183, 30488184, 30488185, 30488186, 30488187, 30488188, 30488189, 30488190, 30488191, 30488192, 30488193, 30488194, 30488195, 30488196, 30488197"
2025-11-28T16:19:11,2025-11-28 16:19:11,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.815,7.0,-33.42712,-70.563148,77.0,1.0,34.2,24.2,22.0,25.0,25.0,21.0,-33.42712,-70.563148,8.0,11.1,"30488164, 30488165, 30488166, 30488167, 30488168, 30488169, 30488170, 30488171, 30488172, 30488173, 30488174, 30488175, 30488176, 30488177, 30488178, 30488179, 30488180"
2025-11-28T16:19:08,2025-11-28 16:19:08,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.849,7.0,-33.427109,-70.563065,76.0,1.0,34.2,24.0,11.0,12.0,12.0,21.0,-33.427109,-70.563065,9.0,14.1,"30488147, 30488148, 30488149, 30488150, 30488151, 30488152, 30488153, 30488154, 30488155, 30488156, 30488157, 30488158, 30488159, 30488160, 30488161, 30488162, 30488163"
2025-11-28T16:19:05,2025-11-28 16:19:05,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.844,7.0,-33.427082,-70.562813,75.0,1.0,34.2,24.1,2.0,2.0,2.0,21.0,-33.427082,-70.562813,9.0,26.3,"30488098, 30488099, 30488100, 30488101, 30488102, 30488103, 30488104, 30488105, 30488106, 30488107, 30488108, 30488109, 30488110, 30488111, 30488112, 30488113, 30488114"
2025-11-28T16:19:01,2025-11-28 16:19:01,Sin sesión,,,,18,HIRIPRO-07,,40.25,3.856,7.0,-33.427063,-70.562592,74.0,1.0,34.2,24.4,0.0,0.0,0.0,21.0,-33.427063,-70.562592,9.0,20.1,"30488081, 30488082, 30488083, 30488084, 30488085, 30488086, 30488087, 30488088, 30488089, 30488090, 30488091, 30488092, 30488093, 30488094, 30488095, 30488096, 30488097"
2025-11-28T16:18:58,2025-11-28 16:18:58,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.856,7.0,-33.427048,-70.562416,73.0,1.0,34.2,24.4,0.0,0.0,0.0,21.0,-33.427048,-70.562416,9.0,22.5,"30488064, 30488065, 30488066, 30488067, 30488068, 30488069, 30488070, 30488071, 30488072, 30488073, 30488074, 30488075, 30488076, 30488077, 30488078, 30488079, 30488080"
2025-11-28T16:18:55,2025-11-28 16:18:55,Sin sesión,,,,18,HIRIPRO-07,,40.5,3.856,7.0,-33.427021,-70.562172,72.0,1.0,34.2,24.4,0.0,0.0,0.0,21.0,-33.427021,-70.562172,9.0,32.2,"30488047, 30488048, 30488049, 30488050, 30488051, 30488052, 30488053, 30488054, 30488055, 30488056, 30488057, 30488058, 30488059, 30488060, 30488061, 30488062, 30488063"
2025-11-28T16:18:52,2025-11-28 16:18:52,Sin sesión,,,,18,HIRIPRO-07,,40.75,3.854,7.0,-33.426991,-70.561867,71.0,1.0,34.2,24.3,0.0,0.0,0.0,21.0,-33.426991,-70.561867,9.0,37.9,"30488030, 30488031, 30488032, 30488033, 30488034, 30488035, 30488036, 30488037, 30488038, 30488039, 30488040, 30488041, 30488042, 30488043, 30488044, 30488045, 30488046"
2025-11-28T16:18:49,2025-11-28 16:18:49,Sin sesión,,,,18,HIRIPRO-07,,40.75,3.882,7.0,-33.426956,-70.561501,70.0,1.0,34.3,24.4,0.0,0.0,0.0,21.0,-33.426956,-70.561501,9.0,32.0,"30488013, 30488014, 30488015, 30488016, 30488017, 30488018, 30488019, 30488020, 30488021, 30488022, 30488023, 30488024, 30488025, 30488026, 30488027, 30488028, 30488029"
2025-11-28T16:18:46,2025-11-28 16:18:46,Sin sesión,,,,18,HIRIPRO-07,,40.75,3.872,7.0,-33.426933,-70.561142,69.0,1.0,34.2,24.3,0.0,0.0,0.0,21.0,-33.426933,-70.561142,9.0,39.5,"30487996, 30487997, 30487998, 30487999, 30488000, 30488001, 30488002, 30488003, 30488004, 30488005, 30488006, 30488007, 30488008, 30488009, 30488010, 30488011, 30488012"
2025-11-28T16:18:43,2025-11-28 16:18:43,Sin sesión,,,,18,HIRIPRO-07,,41.0,3.888,7.0,-33.426918,-70.560783,68.0,1.0,34.2,24.7,0.0,0.0,0.0,21.0,-33.426918,-70.560783,9.0,40.2,"30487979, 30487980, 30487981, 30487982, 30487983, 30487984, 30487985, 30487986, 30487987, 30487988, 30487989, 30487990, 30487991, 30487992, 30487993, 30487994, 30487995"
2025-11-28T16:18:39,2025-11-28 16:18:39,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.901,7.0,-33.426895,-70.560371,67.0,1.0,34.3,24.8,0.0,0.0,0.0,21.0,-33.426895,-70.560371,9.0,26.2,"30487954, 30487955, 30487956, 30487957, 30487958, 30487959, 30487960, 30487961, 30487962, 30487963, 30487964, 30487965, 30487966, 30487967, 30487968, 30487969, 30487970"
2025-11-28T16:18:35,2025-11-28 16:18:35,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.908,7.0,-33.426884,-70.56012,66.0,1.0,34.3,24.7,0.0,0.0,0.0,21.0,-33.426884,-70.56012,9.0,27.1,"30487937, 30487938, 30487939, 30487940, 30487941, 30487942, 30487943, 30487944, 30487945, 30487946, 30487947, 30487948, 30487949, 30487950, 30487951, 30487952, 30487953"
2025-11-28T16:18:32,2025-11-28 16:18:32,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.885,7.0,-33.426865,-70.559784,65.0,1.0,34.2,24.6,0.0,0.0,0.0,21.0,-33.426865,-70.559784,9.0,47.5,"30487920, 30487921, 30487922, 30487923, 30487924, 30487925, 30487926, 30487927, 30487928, 30487929, 30487930, 30487931, 30487932, 30487933, 30487934, 30487935, 30487936"
2025-11-28T16:18:29,2025-11-28 16:18:29,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.902,7.0,-33.426857,-70.559349,64.0,1.0,34.3,25.1,0.0,0.0,0.0,21.0,-33.426857,-70.559349,10.0,48.1,"30487903, 30487904, 30487905, 30487906, 30487907, 30487908, 30487909, 30487910, 30487911, 30487912, 30487913, 30487914, 30487915, 30487916, 30487917, 30487918, 30487919"
2025-11-28T16:18:26,2025-11-28 16:18:26,Sin sesión,,,,18,HIRIPRO-07,,41.5,3.895,7.0,-33.426899,-70.558929,63.0,1.0,34.3,25.0,0.0,0.0,0.0,21.0,-33.426899,-70.558929,10.0,44.5,"30487886, 30487887, 30487888, 30487889, 30487890, 30487891, 30487892, 30487893, 30487894, 30487895, 30487896, 30487897, 30487898, 30487899, 30487900, 30487901, 30487902"
2025-11-28T16:18:23,2025-11-28 16:18:23,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.903,7.0,-33.426949,-70.55854,62.0,1.0,34.4,25.2,0.0,0.0,0.0,21.0,-33.426949,-70.55854,8.0,45.3,"30487869, 30487870, 30487871, 30487872, 30487873, 30487874, 30487875, 30487876, 30487877, 30487878, 30487879, 30487880, 30487881, 30487882, 30487883, 30487884, 30487885"
2025-11-28T16:18:20,2025-11-28 16:18:20,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.903,7.0,-33.426994,-70.558189,61.0,1.0,34.2,25.4,0.0,0.0,0.0,21.0,-33.426994,-70.558189,9.0,36.0,"30487852, 30487853, 30487854, 30487855, 30487856, 30487857, 30487858, 30487859, 30487860, 30487861, 30487862, 30487863, 30487864, 30487865, 30487866, 30487867, 30487868"
2025-11-28T16:18:17,2025-11-28 16:18:17,Sin sesión,,,,18,HIRIPRO-07,,41.75,3.903,7.0,-33.427029,-70.55793,60.0,1.0,34.2,25.4,0.0,0.0,0.0,21.0,-33.427029,-70.55793,10.0,20.0,"30487835, 30487836, 30487837, 30487838, 30487839, 30487840, 30487841, 30487842, 30487843, 30487844, 30487845, 30487846, 30487847, 30487848, 30487849, 30487850, 30487851"
2025-11-28T16:18:14,2025-11-28 16:18:14,Sin sesión,,,,18,HIRIPRO-07,,42.0,3.875,7.0,-33.427059,-70.557701,59.0,1.0,34.3,25.7,0.0,0.0,0.0,21.0,-33.427059,-70.557701,10.0,34.4,"30487818, 30487819, 30487820, 30487821, 30487822, 30487823, 30487824, 30487825, 30487826, 30487827, 30487828, 30487829, 30487830, 30487831, 30487832, 30487833, 30487834"
2025-11-28T16:18:11,2025-11-28 16:18:11,Sin sesión,,,,18,HIRIPRO-07,,42.25,3.848,7.0,-33.427105,-70.557335,58.0,1.0,34.3,25.8,0.0,0.0,0.0,21.0,-33.427105,-70.557335,10.0,44.0,"30487801, 30487802, 30487803, 30487804, 30487805, 30487806, 30487807, 30487808, 30487809, 30487810, 30487811, 30487812, 30487813, 30487814, 30487815, 30487816, 30487817"
2025-11-28T16:18:05,2025-11-28 16:18:05,Sin sesión,,,,18,HIRIPRO-07,,42.5,3.844,7.0,-33.427132,-70.556671,57.0,1.0,34.3,26.4,0.0,0.0,0.0,21.0,-33.427132,-70.556671,9.0,34.0,"30487776, 30487777, 30487778, 30487779, 30487780, 30487781, 30487782, 30487783, 30487784, 30487785, 30487786, 30487787, 30487788, 30487789, 30487790, 30487791, 30487792"
2025-11-28T16:18:02,2025-11-28 16:18:02,Sin sesión,,,,18,HIRIPRO-07,,42.75,3.874,7.0,-33.427151,-70.556435,56.0,1.0,34.3,26.3,0.0,0.0,0.0,21.0,-33.427151,-70.556435,9.0,21.8,"30487759, 30487760, 30487761, 30487762, 30487763, 30487764, 30487765, 30487766, 30487767, 30487768, 30487769, 30487770, 30487771, 30487772, 30487773, 30487774, 30487775"
2025-11-28T16:17:59,2025-11-28 16:17:59,Sin sesión,,,,18,HIRIPRO-07,,42.75,3.91,7.0,-33.427185,-70.556152,55.0,1.0,34.3,26.9,0.0,0.0,0.0,21.0,-33.427185,-70.556152,9.0,41.6,"30487742, 30487743, 30487744, 30487745, 30487746, 30487747, 30487748, 30487749, 30487750, 30487751, 30487752, 30487753, 30487754, 30487755, 30487756, 30487757, 30487758"
2025-11-28T16:17:50,2025-11-28 16:17:50,Sin sesión,,,,18,HIRIPRO-07,,43.0,3.848,7.0,-33.427357,-70.554832,54.0,1.0,34.2,27.2,3.0,3.0,3.0,21.0,-33.427357,-70.554832,9.0,43.2,"30487709, 30487710, 30487711, 30487712, 30487713, 30487714, 30487715, 30487716, 30487717, 30487718, 30487719, 30487720, 30487721, 30487722, 30487723, 30487724, 30487725"
2025-11-28T16:17:47,2025-11-28 16:17:47,Sin sesión,,,,18,HIRIPRO-07,,43.5,3.806,7.0,-33.427402,-70.554497,53.0,1.0,34.2,27.6,0.0,0.0,0.0,21.0,-33.427402,-70.554497,10.0,32.4,"30487692, 30487693, 30487694, 30487695, 30487696, 30487697, 30487698, 30487699, 30487700, 30487701, 30487702, 30487703, 30487704, 30487705, 30487706, 30487707, 30487708"
2025-11-28T16:17:31,2025-11-28 16:17:31,Sin sesión,,,,18,HIRIPRO-07,,43.75,3.806,7.0,-33.426514,-70.55423,53.0,1.0,34.3,27.7,0.0,0.0,0.0,21.0,-33.426514,-70.55423,9.0,35.7,"30487643, 30487644, 30487645, 30487646, 30487647, 30487648, 30487649, 30487650, 30487651, 30487652, 30487653, 30487654, 30487655, 30487656, 30487657, 30487658, 30487659"
2025-11-28T16:17:28,2025-11-28 16:17:28,Sin sesión,,,,18,HIRIPRO-07,,43.75,3.812,7.0,-33.42625,-70.554214,52.0,1.0,34.2,27.5,0.0,0.0,0.0,21.0,-33.42625,-70.554214,8.0,41.2,"30487626, 30487627, 30487628, 30487629, 30487630, 30487631, 30487632, 30487633, 30487634, 30487635, 30487636, 30487637, 30487638, 30487639, 30487640, 30487641, 30487642"
2025-11-28T16:17:25,2025-11-28 16:17:25,Sin sesión,,,,18,HIRIPRO-07,,44.0,3.814,7.0,-33.425945,-70.554199,51.0,1.0,34.2,27.6,0.0,0.0,0.0,21.0,-33.425945,-70.554199,9.0,41.2,"30487609, 30487610, 30487611, 30487612, 30487613, 30487614, 30487615, 30487616, 30487617, 30487618, 30487619, 30487620, 30487621, 30487622, 30487623, 30487624, 30487625"
2025-11-28T16:17:22,2025-11-28 16:17:22,Sin sesión,,,,18,HIRIPRO-07,,44.0,3.818,7.0,-33.425652,-70.554192,50.0,1.0,34.1,27.4,0.0,0.0,0.0,21.0,-33.425652,-70.554192,9.0,35.3,"30487592, 30487593, 30487594, 30487595, 30487596, 30487597, 30487598, 30487599, 30487600, 30487601, 30487602, 30487603, 30487604, 30487605, 30487606, 30487607, 30487608"
2025-11-28T16:17:19,2025-11-28 16:17:19,Sin sesión,,,,18,HIRIPRO-07,,44.25,3.824,7.0,-33.425407,-70.554161,49.0,1.0,34.2,27.7,0.0,0.0,0.0,21.0,-33.425407,-70.554161,9.0,32.1,"30487575, 30487576, 30487577, 30487578, 30487579, 30487580, 30487581, 30487582, 30487583, 30487584, 30487585, 30487586, 30487587, 30487588, 30487589, 30487590, 30487591"
2025-11-28T16:17:16,2025-11-28 16:17:16,Sin sesión,,,,18,HIRIPRO-07,,44.5,3.826,7.0,-33.425205,-70.554123,48.0,1.0,34.2,27.6,0.0,0.0,0.0,21.0,-33.425205,-70.554123,10.0,20.0,"30487558, 30487559, 30487560, 30487561, 30487562, 30487563, 30487564, 30487565, 30487566, 30487567, 30487568, 30487569, 30487570, 30487571, 30487572, 30487573, 30487574"
2025-11-28T16:17:13,2025-11-28 16:17:13,Sin sesión,,,,18,HIRIPRO-07,,44.5,3.82,7.0,-33.425083,-70.5541,47.0,1.0,34.1,27.6,0.0,0.0,0.0,21.0,-33.425083,-70.5541,9.0,0.0,"30487541, 30487542, 30487543, 30487544, 30487545, 30487546, 30487547, 30487548, 30487549, 30487550, 30487551, 30487552, 30487553, 30487554, 30487555, 30487556, 30487557"
2025-11-28T16:17:10,2025-11-28 16:17:10,Sin sesión,,,,18,HIRIPRO-07,,44.5,3.825,7.0,-33.425083,-70.5541,46.0,1.0,34.1,27.7,0.0,0.0,0.0,21.0,-33.425083,-70.5541,8.0,0.0,"30487524, 30487525, 30487526, 30487527, 30487528, 30487529, 30487530, 30487531, 30487532, 30487533, 30487534, 30487535, 30487536, 30487537, 30487538, 30487539, 30487540"
2025-11-28T16:17:07,2025-11-28 16:17:07,Sin sesión,,,,18,HIRIPRO-07,,44.5,3.812,7.0,-33.425083,-70.5541,45.0,1.0,34.1,27.5,0.0,0.0,0.0,21.0,-33.425083,-70.5541,8.0,0.0,"30487507, 30487508, 30487509, 30487510, 30487511, 30487512, 30487513, 30487514, 30487515, 30487516, 30487517, 30487518, 30487519, 30487520, 30487521, 30487522, 30487523"
2025-11-28T16:17:04,2025-11-28 16:17:04,Sin sesión,,,,18,HIRIPRO-07,,44.25,3.814,7.0,-33.425083,-70.5541,44.0,1.0,34.1,27.6,0.0,0.0,0.0,21.0,-33.425083,-70.5541,9.0,0.0,"30487490, 30487491, 30487492, 30487493, 30487494, 30487495, 30487496, 30487497, 30487498, 30487499, 30487500, 30487501, 30487502, 30487503, 30487504, 30487505, 30487506"
2025-11-28T16:17:01,2025-11-28 16:17:01,Sin sesión,,,,18,HIRIPRO-07,,44.25,3.817,7.0,-33.425083,-70.5541,43.0,1.0,34.1,27.5,0.0,0.0,0.0,21.0,-33.425083,-70.5541,9.0,0.0,"30487473, 30487474, 30487475, 30487476, 30487477, 30487478, 30487479, 30487480, 30487481, 30487482, 30487483, 30487484, 30487485, 30487486, 30487487, 30487488, 30487489"
