fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:50:38,2025-11-28 16:50:38,Sin sesión,,,,18,HIRIPRO-07,,34.75,3.743,7.0,-33.45491,-70.597359,674.0,1.0,29.2,23.6,0.0,0.0,0.0,30.0,-33.45491,-70.597359,7.0,9.9,"30499267, 30499268, 30499269, 30499270, 30499271, 30499272, 30499273, 30499274, 30499275, 30499276, 30499277, 30499278, 30499279, 30499280, 30499281, 30499282, 30499283"
2025-11-28T16:50:35,2025-11-28 16:50:35,Sin sesión,,,,18,HIRIPRO-07,,34.75,3.746,7.0,-33.454918,-70.597267,673.0,1.0,29.2,23.7,0.0,0.0,0.0,30.0,-33.454918,-70.597267,7.0,9.7,"30499250, 30499251, 30499252, 30499253, 30499254, 30499255, 30499256, 30499257, 30499258, 30499259, 30499260, 30499261, 30499262, 30499263, 30499264, 30499265, 30499266"
2025-11-28T16:50:32,2025-11-28 16:50:32,Sin sesión,,,,18,HIRIPRO-07,,34.75,3.74,7.0,-33.454933,-70.59716,672.0,1.0,29.2,23.7,0.0,0.0,0.0,30.0,-33.454933,-70.59716,9.0,13.9,"30499233, 30499234, 30499235, 30499236, 30499237, 30499238, 30499239, 30499240, 30499241, 30499242, 30499243, 30499244, 30499245, 30499246, 30499247, 30499248, 30499249"
2025-11-28T16:50:29,2025-11-28 16:50:29,Sin sesión,,,,18,HIRIPRO-07,,34.75,3.738,7.0,-33.454952,-70.597008,671.0,1.0,29.2,23.4,0.0,0.0,0.0,30.0,-33.454952,-70.597008,9.0,17.0,"30499216, 30499217, 30499218, 30499219, 30499220, 30499221, 30499222, 30499223, 30499224, 30499225, 30499226, 30499227, 30499228, 30499229, 30499230, 30499231, 30499232"
2025-11-28T16:50:26,2025-11-28 16:50:26,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.738,7.0,-33.454975,-70.596893,670.0,1.0,29.2,23.7,0.0,0.0,0.0,30.0,-33.454975,-70.596893,9.0,0.0,"30499191, 30499192, 30499193, 30499194, 30499195, 30499196, 30499197, 30499198, 30499199, 30499200, 30499201, 30499202, 30499203, 30499204, 30499205, 30499206, 30499207"
2025-11-28T16:50:23,2025-11-28 16:50:23,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.75,7.0,-33.454975,-70.596893,669.0,1.0,29.2,23.8,0.0,0.0,0.0,30.0,-33.454975,-70.596893,10.0,0.0,"30499174, 30499175, 30499176, 30499177, 30499178, 30499179, 30499180, 30499181, 30499182, 30499183, 30499184, 30499185, 30499186, 30499187, 30499188, 30499189, 30499190"
2025-11-28T16:50:20,2025-11-28 16:50:20,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.747,7.0,-33.454975,-70.596893,668.0,1.0,29.2,23.6,0.0,0.0,0.0,30.0,-33.454975,-70.596893,10.0,0.0,"30499157, 30499158, 30499159, 30499160, 30499161, 30499162, 30499163, 30499164, 30499165, 30499166, 30499167, 30499168, 30499169, 30499170, 30499171, 30499172, 30499173"
2025-11-28T16:50:17,2025-11-28 16:50:17,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.746,7.0,-33.454975,-70.596893,667.0,1.0,29.2,23.3,0.0,0.0,0.0,30.0,-33.454975,-70.596893,10.0,0.0,"30499140, 30499141, 30499142, 30499143, 30499144, 30499145, 30499146, 30499147, 30499148, 30499149, 30499150, 30499151, 30499152, 30499153, 30499154, 30499155, 30499156"
2025-11-28T16:50:14,2025-11-28 16:50:14,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.741,7.0,-33.454975,-70.596893,666.0,1.0,29.3,23.5,0.0,0.0,0.0,30.0,-33.454975,-70.596893,10.0,0.0,"30499123, 30499124, 30499125, 30499126, 30499127, 30499128, 30499129, 30499130, 30499131, 30499132, 30499133, 30499134, 30499135, 30499136, 30499137, 30499138, 30499139"
2025-11-28T16:50:11,2025-11-28 16:50:11,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.741,7.0,-33.454975,-70.596893,665.0,1.0,29.2,23.4,0.0,0.0,0.0,30.0,-33.454975,-70.596893,9.0,0.0,"30499106, 30499107, 30499108, 30499109, 30499110, 30499111, 30499112, 30499113, 30499114, 30499115, 30499116, 30499117, 30499118, 30499119, 30499120, 30499121, 30499122"
2025-11-28T16:50:08,2025-11-28 16:50:08,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.746,7.0,-33.454975,-70.596893,664.0,1.0,29.3,23.5,0.0,0.0,0.0,30.0,-33.454975,-70.596893,10.0,0.0,"30499089, 30499090, 30499091, 30499092, 30499093, 30499094, 30499095, 30499096, 30499097, 30499098, 30499099, 30499100, 30499101, 30499102, 30499103, 30499104, 30499105"
2025-11-28T16:50:05,2025-11-28 16:50:05,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.755,7.0,-33.454979,-70.596893,663.0,1.0,29.3,23.4,0.0,0.0,0.0,30.0,-33.454979,-70.596893,9.0,0.0,"30499072, 30499073, 30499074, 30499075, 30499076, 30499077, 30499078, 30499079, 30499080, 30499081, 30499082, 30499083, 30499084, 30499085, 30499086, 30499087, 30499088"
2025-11-28T16:50:02,2025-11-28 16:50:02,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.75,7.0,-33.454979,-70.596893,662.0,1.0,29.3,23.3,0.0,0.0,0.0,30.0,-33.454979,-70.596893,9.0,0.0,"30499055, 30499056, 30499057, 30499058, 30499059, 30499060, 30499061, 30499062, 30499063, 30499064, 30499065, 30499066, 30499067, 30499068, 30499069, 30499070, 30499071"
2025-11-28T16:49:59,2025-11-28 16:49:59,Sin sesión,,,,18,HIRIPRO-07,,35.75,3.739,7.0,-33.454979,-70.596893,661.0,1.0,29.3,23.5,0.0,0.0,0.0,30.0,-33.454979,-70.596893,9.0,0.0,"30499038, 30499039, 30499040, 30499041, 30499042, 30499043, 30499044, 30499045, 30499046, 30499047, 30499048, 30499049, 30499050, 30499051, 30499052, 30499053, 30499054"
2025-11-28T16:49:56,2025-11-28 16:49:56,Sin sesión,,,,18,HIRIPRO-07,,36.0,3.745,7.0,-33.454983,-70.596893,660.0,1.0,29.3,23.3,0.0,0.0,0.0,30.0,-33.454983,-70.596893,9.0,0.0,"30499021, 30499022, 30499023, 30499024, 30499025, 30499026, 30499027, 30499028, 30499029, 30499030, 30499031, 30499032, 30499033, 30499034, 30499035, 30499036, 30499037"
2025-11-28T16:49:53,2025-11-28 16:49:53,Sin sesión,,,,18,HIRIPRO-07,,36.25,3.748,7.0,-33.45499,-70.59687,659.0,1.0,29.3,23.3,0.0,0.0,0.0,30.0,-33.45499,-70.59687,9.0,6.1,"30499004, 30499005, 30499006, 30499007, 30499008, 30499009, 30499010, 30499011, 30499012, 30499013, 30499014, 30499015, 30499016, 30499017, 30499018, 30499019, 30499020"
2025-11-28T16:49:50,2025-11-28 16:49:50,Sin sesión,,,,18,HIRIPRO-07,,36.25,3.746,7.0,-33.455025,-70.596741,658.0,1.0,29.3,23.4,0.0,0.0,0.0,30.0,-33.455025,-70.596741,8.0,20.3,"30498987, 30498988, 30498989, 30498990, 30498991, 30498992, 30498993, 30498994, 30498995, 30498996, 30498997, 30498998, 30498999, 30499000, 30499001, 30499002, 30499003"
2025-11-28T16:49:47,2025-11-28 16:49:47,Sin sesión,,,,18,HIRIPRO-07,,36.25,3.75,7.0,-33.455051,-70.596565,657.0,1.0,29.3,23.3,0.0,0.0,0.0,30.0,-33.455051,-70.596565,7.0,18.8,"30498970, 30498971, 30498972, 30498973, 30498974, 30498975, 30498976, 30498977, 30498978, 30498979, 30498980, 30498981, 30498982, 30498983, 30498984, 30498985, 30498986"
2025-11-28T16:49:44,2025-11-28 16:49:44,Sin sesión,,,,18,HIRIPRO-07,,36.25,3.743,7.0,-33.455017,-70.596413,656.0,1.0,29.3,23.5,0.0,0.0,0.0,30.0,-33.455017,-70.596413,7.0,10.2,"30498953, 30498954, 30498955, 30498956, 30498957, 30498958, 30498959, 30498960, 30498961, 30498962, 30498963, 30498964, 30498965, 30498966, 30498967, 30498968, 30498969"
2025-11-28T16:49:42,2025-11-28 16:49:42,Sin sesión,,,,18,HIRIPRO-07,,36.0,3.743,7.0,-33.454948,-70.59639,655.0,1.0,29.3,23.4,0.0,0.0,0.0,30.0,-33.454948,-70.59639,6.0,4.3,"30498936, 30498937, 30498938, 30498939, 30498940, 30498941, 30498942, 30498943, 30498944, 30498945, 30498946, 30498947, 30498948, 30498949, 30498950, 30498951, 30498952"
2025-11-28T16:49:37,2025-11-28 16:49:37,Sin sesión,,,,18,HIRIPRO-07,,36.0,3.748,7.0,-33.454922,-70.596382,654.0,1.0,29.3,23.3,0.0,0.0,0.0,30.0,-33.454922,-70.596382,6.0,0.0,"30498908, 30498909, 30498910, 30498911, 30498912, 30498913, 30498914, 30498915, 30498916, 30498917, 30498918, 30498919, 30498920, 30498921, 30498922, 30498923, 30498924"
2025-11-28T16:49:34,2025-11-28 16:49:34,Sin sesión,,,,18,HIRIPRO-07,,35.75,3.742,7.0,-33.454918,-70.596382,653.0,1.0,29.3,23.4,0.0,0.0,0.0,30.0,-33.454918,-70.596382,6.0,0.0,"30498891, 30498892, 30498893, 30498894, 30498895, 30498896, 30498897, 30498898, 30498899, 30498900, 30498901, 30498902, 30498903, 30498904, 30498905, 30498906, 30498907"
2025-11-28T16:49:31,2025-11-28 16:49:31,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.75,7.0,-33.454914,-70.596382,652.0,1.0,29.3,23.4,0.0,1.0,1.0,30.0,-33.454914,-70.596382,7.0,0.0,"30498842, 30498843, 30498844, 30498845, 30498846, 30498847, 30498848, 30498849, 30498850, 30498851, 30498852, 30498853, 30498854, 30498855, 30498856, 30498857, 30498858"
2025-11-28T16:49:28,2025-11-28 16:49:28,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.749,7.0,-33.454895,-70.596382,651.0,1.0,29.4,23.3,0.0,1.0,1.0,30.0,-33.454895,-70.596382,7.0,3.4,"30498825, 30498826, 30498827, 30498828, 30498829, 30498830, 30498831, 30498832, 30498833, 30498834, 30498835, 30498836, 30498837, 30498838, 30498839, 30498840, 30498841"
2025-11-28T16:49:25,2025-11-28 16:49:25,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.752,7.0,-33.454857,-70.596375,650.0,1.0,29.4,23.3,0.0,0.0,0.0,30.0,-33.454857,-70.596375,7.0,5.5,"30498808, 30498809, 30498810, 30498811, 30498812, 30498813, 30498814, 30498815, 30498816, 30498817, 30498818, 30498819, 30498820, 30498821, 30498822, 30498823, 30498824"
2025-11-28T16:49:22,2025-11-28 16:49:22,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.749,7.0,-33.454769,-70.596367,649.0,1.0,29.4,23.3,0.0,0.0,0.0,30.0,-33.454769,-70.596367,7.0,14.9,"30498791, 30498792, 30498793, 30498794, 30498795, 30498796, 30498797, 30498798, 30498799, 30498800, 30498801, 30498802, 30498803, 30498804, 30498805, 30498806, 30498807"
2025-11-28T16:49:19,2025-11-28 16:49:19,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.742,7.0,-33.454624,-70.596336,648.0,1.0,29.4,23.4,0.0,0.0,0.0,30.0,-33.454624,-70.596336,8.0,24.7,"30498774, 30498775, 30498776, 30498777, 30498778, 30498779, 30498780, 30498781, 30498782, 30498783, 30498784, 30498785, 30498786, 30498787, 30498788, 30498789, 30498790"
2025-11-28T16:49:16,2025-11-28 16:49:16,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.75,7.0,-33.454418,-70.596306,647.0,1.0,29.4,23.4,0.0,0.0,0.0,30.0,-33.454418,-70.596306,6.0,28.7,"30498757, 30498758, 30498759, 30498760, 30498761, 30498762, 30498763, 30498764, 30498765, 30498766, 30498767, 30498768, 30498769, 30498770, 30498771, 30498772, 30498773"
2025-11-28T16:49:13,2025-11-28 16:49:13,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.752,7.0,-33.454174,-70.596268,646.0,1.0,29.4,23.4,0.0,1.0,1.0,30.0,-33.454174,-70.596268,7.0,36.2,"30498740, 30498741, 30498742, 30498743, 30498744, 30498745, 30498746, 30498747, 30498748, 30498749, 30498750, 30498751, 30498752, 30498753, 30498754, 30498755, 30498756"
2025-11-28T16:49:10,2025-11-28 16:49:10,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.749,7.0,-33.453896,-70.59623,645.0,1.0,29.4,23.3,0.0,1.0,1.0,30.0,-33.453896,-70.59623,9.0,37.7,"30498723, 30498724, 30498725, 30498726, 30498727, 30498728, 30498729, 30498730, 30498731, 30498732, 30498733, 30498734, 30498735, 30498736, 30498737, 30498738, 30498739"
2025-11-28T16:49:07,2025-11-28 16:49:07,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.741,7.0,-33.453636,-70.596191,644.0,1.0,29.4,23.4,0.0,0.0,0.0,30.0,-33.453636,-70.596191,9.0,30.1,"30498674, 30498675, 30498676, 30498677, 30498678, 30498679, 30498680, 30498681, 30498682, 30498683, 30498684, 30498685, 30498686, 30498687, 30498688, 30498689, 30498690"
2025-11-28T16:49:04,2025-11-28 16:49:04,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.747,7.0,-33.453449,-70.596176,643.0,1.0,29.4,23.3,0.0,1.0,1.0,30.0,-33.453449,-70.596176,9.0,24.0,"30498657, 30498658, 30498659, 30498660, 30498661, 30498662, 30498663, 30498664, 30498665, 30498666, 30498667, 30498668, 30498669, 30498670, 30498671, 30498672, 30498673"
2025-11-28T16:49:01,2025-11-28 16:49:01,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.759,7.0,-33.453255,-70.596169,642.0,1.0,29.5,23.1,0.0,1.0,1.0,30.0,-33.453255,-70.596169,9.0,24.7,"30498640, 30498641, 30498642, 30498643, 30498644, 30498645, 30498646, 30498647, 30498648, 30498649, 30498650, 30498651, 30498652, 30498653, 30498654, 30498655, 30498656"
2025-11-28T16:48:58,2025-11-28 16:48:58,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.766,7.0,-33.453045,-70.596169,641.0,1.0,29.5,23.4,0.0,0.0,0.0,30.0,-33.453045,-70.596169,8.0,24.5,"30498623, 30498624, 30498625, 30498626, 30498627, 30498628, 30498629, 30498630, 30498631, 30498632, 30498633, 30498634, 30498635, 30498636, 30498637, 30498638, 30498639"
2025-11-28T16:48:55,2025-11-28 16:48:55,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.753,7.0,-33.452888,-70.59613,640.0,1.0,29.5,23.1,0.0,0.0,0.0,30.0,-33.452888,-70.59613,7.0,14.5,"30498606, 30498607, 30498608, 30498609, 30498610, 30498611, 30498612, 30498613, 30498614, 30498615, 30498616, 30498617, 30498618, 30498619, 30498620, 30498621, 30498622"
2025-11-28T16:48:52,2025-11-28 16:48:52,Sin sesión,,,,18,HIRIPRO-07,,35.0,3.745,7.0,-33.452869,-70.596054,639.0,1.0,29.6,23.3,0.0,0.0,0.0,30.0,-33.452869,-70.596054,7.0,0.0,"30498589, 30498590, 30498591, 30498592, 30498593, 30498594, 30498595, 30498596, 30498597, 30498598, 30498599, 30498600, 30498601, 30498602, 30498603, 30498604, 30498605"
2025-11-28T16:48:49,2025-11-28 16:48:49,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.751,7.0,-33.452869,-70.596054,638.0,1.0,29.5,23.3,0.0,1.0,1.0,30.0,-33.452869,-70.596054,7.0,0.0,"30498572, 30498573, 30498574, 30498575, 30498576, 30498577, 30498578, 30498579, 30498580, 30498581, 30498582, 30498583, 30498584, 30498585, 30498586, 30498587, 30498588"
2025-11-28T16:48:46,2025-11-28 16:48:46,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.753,7.0,-33.452869,-70.596054,637.0,1.0,29.6,23.2,0.0,0.0,0.0,30.0,-33.452869,-70.596054,7.0,0.0,"30498555, 30498556, 30498557, 30498558, 30498559, 30498560, 30498561, 30498562, 30498563, 30498564, 30498565, 30498566, 30498567, 30498568, 30498569, 30498570, 30498571"
2025-11-28T16:48:43,2025-11-28 16:48:43,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.758,7.0,-33.452869,-70.596054,636.0,1.0,29.6,23.2,0.0,0.0,0.0,30.0,-33.452869,-70.596054,7.0,0.0,"30498538, 30498539, 30498540, 30498541, 30498542, 30498543, 30498544, 30498545, 30498546, 30498547, 30498548, 30498549, 30498550, 30498551, 30498552, 30498553, 30498554"
2025-11-28T16:48:40,2025-11-28 16:48:40,Sin sesión,,,,18,HIRIPRO-07,,35.25,3.744,7.0,-33.452869,-70.596054,635.0,1.0,29.6,23.2,0.0,1.0,1.0,30.0,-33.452869,-70.596054,7.0,0.0,"30498521, 30498522, 30498523, 30498524, 30498525, 30498526, 30498527, 30498528, 30498529, 30498530, 30498531, 30498532, 30498533, 30498534, 30498535, 30498536, 30498537"
2025-11-28T16:48:37,2025-11-28 16:48:37,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.743,7.0,-33.452873,-70.596046,634.0,1.0,29.6,23.4,0.0,1.0,1.0,30.0,-33.452873,-70.596046,7.0,0.0,"30498504, 30498505, 30498506, 30498507, 30498508, 30498509, 30498510, 30498511, 30498512, 30498513, 30498514, 30498515, 30498516, 30498517, 30498518, 30498519, 30498520"
2025-11-28T16:48:34,2025-11-28 16:48:34,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.744,7.0,-33.452881,-70.596046,633.0,1.0,29.7,23.2,0.0,1.0,1.0,30.0,-33.452881,-70.596046,8.0,1.5,"30498487, 30498488, 30498489, 30498490, 30498491, 30498492, 30498493, 30498494, 30498495, 30498496, 30498497, 30498498, 30498499, 30498500, 30498501, 30498502, 30498503"
2025-11-28T16:48:31,2025-11-28 16:48:31,Sin sesión,,,,18,HIRIPRO-07,,35.5,3.743,7.0,-33.452885,-70.596008,632.0,1.0,29.7,23.4,0.0,1.0,1.0,30.0,-33.452885,-70.596008,8.0,3.3,"30498470, 30498471, 30498472, 30498473, 30498474, 30498475, 30498476, 30498477, 30498478, 30498479, 30498480, 30498481, 30498482, 30498483, 30498484, 30498485, 30498486"
2025-11-28T16:48:29,2025-11-28 16:48:29,Sin sesión,,,,18,HIRIPRO-07,,35.75,3.743,7.0,-33.452877,-70.595985,631.0,1.0,29.7,23.2,0.0,0.0,0.0,30.0,-33.452877,-70.595985,8.0,3.4,"30498453, 30498454, 30498455, 30498456, 30498457, 30498458, 30498459, 30498460, 30498461, 30498462, 30498463, 30498464, 30498465, 30498466, 30498467, 30498468, 30498469"
2025-11-28T16:48:24,2025-11-28 16:48:24,Sin sesión,,,,18,HIRIPRO-07,,35.75,,,,,,,29.7,23.3,0.0,0.0,0.0,30.0,-33.452877,-70.595932,9.0,9.3,"30498436, 30498437, 30498438, 30498439, 30498440, 30498441, 30498442, 30498443, 30498444, 30498445, 30498446"
