fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:22:07,2025-11-28 19:22:07,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.861,7.0,-33.453041,-70.628937,596.0,1.0,23.4,30.8,0.0,3.0,3.0,31.0,-33.453041,-70.628937,8.0,0.0,"30524463, 30524464, 30524465, 30524466, 30524467, 30524468, 30524469, 30524470, 30524471, 30524472, 30524473, 30524474, 30524475, 30524476, 30524477, 30524478, 30524479"
2025-11-28T19:22:04,2025-11-28 19:22:04,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.873,7.0,-33.453041,-70.628937,595.0,1.0,23.4,30.8,0.0,2.0,2.0,31.0,-33.453041,-70.628937,8.0,0.0,"30524446, 30524447, 30524448, 30524449, 30524450, 30524451, 30524452, 30524453, 30524454, 30524455, 30524456, 30524457, 30524458, 30524459, 30524460, 30524461, 30524462"
2025-11-28T19:22:01,2025-11-28 19:22:01,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.863,7.0,-33.453041,-70.628937,594.0,1.0,23.4,30.9,0.0,2.0,2.0,31.0,-33.453041,-70.628937,8.0,0.0,"30524421, 30524422, 30524423, 30524424, 30524425, 30524426, 30524427, 30524428, 30524429, 30524430, 30524431, 30524432, 30524433, 30524434, 30524435, 30524436, 30524437"
2025-11-28T19:21:58,2025-11-28 19:21:58,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.864,7.0,-33.453041,-70.628937,593.0,1.0,23.4,31.1,0.0,2.0,1.0,31.0,-33.453041,-70.628937,8.0,0.0,"30524404, 30524405, 30524406, 30524407, 30524408, 30524409, 30524410, 30524411, 30524412, 30524413, 30524414, 30524415, 30524416, 30524417, 30524418, 30524419, 30524420"
2025-11-28T19:21:55,2025-11-28 19:21:55,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.863,7.0,-33.453041,-70.628937,592.0,1.0,23.4,30.9,0.0,4.0,3.0,31.0,-33.453041,-70.628937,8.0,0.0,"30524387, 30524388, 30524389, 30524390, 30524391, 30524392, 30524393, 30524394, 30524395, 30524396, 30524397, 30524398, 30524399, 30524400, 30524401, 30524402, 30524403"
2025-11-28T19:21:52,2025-11-28 19:21:52,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.864,7.0,-33.453041,-70.628937,591.0,1.0,23.4,31.0,0.0,4.0,3.0,31.0,-33.453041,-70.628937,8.0,0.0,"30524370, 30524371, 30524372, 30524373, 30524374, 30524375, 30524376, 30524377, 30524378, 30524379, 30524380, 30524381, 30524382, 30524383, 30524384, 30524385, 30524386"
2025-11-28T19:21:49,2025-11-28 19:21:49,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.873,7.0,-33.453045,-70.628937,590.0,1.0,23.4,31.1,0.0,5.0,3.0,31.0,-33.453045,-70.628937,8.0,0.0,"30524353, 30524354, 30524355, 30524356, 30524357, 30524358, 30524359, 30524360, 30524361, 30524362, 30524363, 30524364, 30524365, 30524366, 30524367, 30524368, 30524369"
2025-11-28T19:21:46,2025-11-28 19:21:46,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.871,7.0,-33.45303,-70.628944,589.0,1.0,23.4,31.0,0.0,3.0,2.0,31.0,-33.45303,-70.628944,8.0,3.7,"30524336, 30524337, 30524338, 30524339, 30524340, 30524341, 30524342, 30524343, 30524344, 30524345, 30524346, 30524347, 30524348, 30524349, 30524350, 30524351, 30524352"
2025-11-28T19:21:43,2025-11-28 19:21:43,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.879,7.0,-33.452991,-70.628952,588.0,1.0,23.4,30.8,0.0,3.0,2.0,31.0,-33.452991,-70.628952,8.0,5.3,"30524319, 30524320, 30524321, 30524322, 30524323, 30524324, 30524325, 30524326, 30524327, 30524328, 30524329, 30524330, 30524331, 30524332, 30524333, 30524334, 30524335"
2025-11-28T19:21:39,2025-11-28 19:21:39,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.872,7.0,-33.452908,-70.628975,587.0,1.0,23.4,30.9,0.0,2.0,2.0,31.0,-33.452908,-70.628975,9.0,18.6,"30524302, 30524303, 30524304, 30524305, 30524306, 30524307, 30524308, 30524309, 30524310, 30524311, 30524312, 30524313, 30524314, 30524315, 30524316, 30524317, 30524318"
2025-11-28T19:21:37,2025-11-28 19:21:37,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.874,7.0,-33.452755,-70.629013,586.0,1.0,23.4,30.8,0.0,2.0,2.0,31.0,-33.452755,-70.629013,9.0,21.4,"30524285, 30524286, 30524287, 30524288, 30524289, 30524290, 30524291, 30524292, 30524293, 30524294, 30524295, 30524296, 30524297, 30524298, 30524299, 30524300, 30524301"
2025-11-28T19:21:33,2025-11-28 19:21:33,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.862,7.0,-33.452572,-70.629059,585.0,1.0,23.4,30.8,0.0,3.0,3.0,31.0,-33.452572,-70.629059,9.0,27.8,"30524268, 30524269, 30524270, 30524271, 30524272, 30524273, 30524274, 30524275, 30524276, 30524277, 30524278, 30524279, 30524280, 30524281, 30524282, 30524283, 30524284"
2025-11-28T19:21:30,2025-11-28 19:21:30,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.868,7.0,-33.452339,-70.62912,584.0,1.0,23.4,30.7,0.0,2.0,2.0,31.0,-33.452339,-70.62912,8.0,35.4,"30524251, 30524252, 30524253, 30524254, 30524255, 30524256, 30524257, 30524258, 30524259, 30524260, 30524261, 30524262, 30524263, 30524264, 30524265, 30524266, 30524267"
2025-11-28T19:21:27,2025-11-28 19:21:27,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.861,7.0,-33.452045,-70.629181,583.0,1.0,23.4,30.6,0.0,1.0,1.0,31.0,-33.452045,-70.629181,7.0,40.1,"30524234, 30524235, 30524236, 30524237, 30524238, 30524239, 30524240, 30524241, 30524242, 30524243, 30524244, 30524245, 30524246, 30524247, 30524248, 30524249, 30524250"
2025-11-28T19:21:24,2025-11-28 19:21:24,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.87,7.0,-33.451759,-70.62925,582.0,1.0,23.4,31.1,0.0,1.0,1.0,31.0,-33.451759,-70.62925,8.0,36.7,"30524217, 30524218, 30524219, 30524220, 30524221, 30524222, 30524223, 30524224, 30524225, 30524226, 30524227, 30524228, 30524229, 30524230, 30524231, 30524232, 30524233"
2025-11-28T19:21:21,2025-11-28 19:21:21,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.86,7.0,-33.451492,-70.629318,581.0,1.0,23.4,31.1,0.0,1.0,1.0,31.0,-33.451492,-70.629318,6.0,35.8,"30524200, 30524201, 30524202, 30524203, 30524204, 30524205, 30524206, 30524207, 30524208, 30524209, 30524210, 30524211, 30524212, 30524213, 30524214, 30524215, 30524216"
2025-11-28T19:21:18,2025-11-28 19:21:18,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.875,7.0,-33.451221,-70.629379,580.0,1.0,23.4,31.0,1.0,2.0,2.0,31.0,-33.451221,-70.629379,6.0,38.7,"30524183, 30524184, 30524185, 30524186, 30524187, 30524188, 30524189, 30524190, 30524191, 30524192, 30524193, 30524194, 30524195, 30524196, 30524197, 30524198, 30524199"
2025-11-28T19:21:15,2025-11-28 19:21:15,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.915,7.0,-33.450954,-70.629456,579.0,1.0,23.4,31.1,1.0,2.0,2.0,31.0,-33.450954,-70.629456,6.0,36.5,"30524166, 30524167, 30524168, 30524169, 30524170, 30524171, 30524172, 30524173, 30524174, 30524175, 30524176, 30524177, 30524178, 30524179, 30524180, 30524181, 30524182"
2025-11-28T19:21:12,2025-11-28 19:21:12,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.899,7.0,-33.450699,-70.629532,578.0,1.0,23.4,31.0,0.0,1.0,1.0,31.0,-33.450699,-70.629532,7.0,35.0,"30524149, 30524150, 30524151, 30524152, 30524153, 30524154, 30524155, 30524156, 30524157, 30524158, 30524159, 30524160, 30524161, 30524162, 30524163, 30524164, 30524165"
2025-11-28T19:21:09,2025-11-28 19:21:09,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.906,7.0,-33.450455,-70.629608,577.0,1.0,23.4,31.2,0.0,1.0,1.0,31.0,-33.450455,-70.629608,8.0,33.8,"30524132, 30524133, 30524134, 30524135, 30524136, 30524137, 30524138, 30524139, 30524140, 30524141, 30524142, 30524143, 30524144, 30524145, 30524146, 30524147, 30524148"
2025-11-28T19:21:06,2025-11-28 19:21:06,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.9,7.0,-33.450233,-70.629662,576.0,1.0,23.4,31.0,1.0,2.0,2.0,31.0,-33.450233,-70.629662,8.0,26.1,"30524115, 30524116, 30524117, 30524118, 30524119, 30524120, 30524121, 30524122, 30524123, 30524124, 30524125, 30524126, 30524127, 30524128, 30524129, 30524130, 30524131"
2025-11-28T19:21:03,2025-11-28 19:21:03,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.898,7.0,-33.450024,-70.629715,575.0,1.0,23.4,31.2,0.0,2.0,2.0,31.0,-33.450024,-70.629715,8.0,32.0,"30524098, 30524099, 30524100, 30524101, 30524102, 30524103, 30524104, 30524105, 30524106, 30524107, 30524108, 30524109, 30524110, 30524111, 30524112, 30524113, 30524114"
2025-11-28T19:21:00,2025-11-28 19:21:00,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.912,7.0,-33.449734,-70.629799,574.0,1.0,23.4,31.0,1.0,4.0,3.0,31.0,-33.449734,-70.629799,8.0,46.8,"30524081, 30524082, 30524083, 30524084, 30524085, 30524086, 30524087, 30524088, 30524089, 30524090, 30524091, 30524092, 30524093, 30524094, 30524095, 30524096, 30524097"
2025-11-28T19:20:57,2025-11-28 19:20:57,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.918,7.0,-33.449394,-70.629898,573.0,1.0,23.4,31.1,1.0,4.0,3.0,31.0,-33.449394,-70.629898,8.0,42.8,"30524064, 30524065, 30524066, 30524067, 30524068, 30524069, 30524070, 30524071, 30524072, 30524073, 30524074, 30524075, 30524076, 30524077, 30524078, 30524079, 30524080"
2025-11-28T19:20:54,2025-11-28 19:20:54,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.902,7.0,-33.449078,-70.629967,572.0,1.0,23.4,31.1,0.0,3.0,2.0,31.0,-33.449078,-70.629967,8.0,45.2,"30524047, 30524048, 30524049, 30524050, 30524051, 30524052, 30524053, 30524054, 30524055, 30524056, 30524057, 30524058, 30524059, 30524060, 30524061, 30524062, 30524063"
2025-11-28T19:20:51,2025-11-28 19:20:51,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.883,7.0,-33.448753,-70.630058,571.0,1.0,23.4,31.1,0.0,2.0,2.0,31.0,-33.448753,-70.630058,8.0,42.6,"30524030, 30524031, 30524032, 30524033, 30524034, 30524035, 30524036, 30524037, 30524038, 30524039, 30524040, 30524041, 30524042, 30524043, 30524044, 30524045, 30524046"
2025-11-28T19:20:48,2025-11-28 19:20:48,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.851,7.0,-33.448433,-70.63015,570.0,1.0,23.4,30.9,1.0,3.0,3.0,31.0,-33.448433,-70.63015,8.0,45.9,"30524013, 30524014, 30524015, 30524016, 30524017, 30524018, 30524019, 30524020, 30524021, 30524022, 30524023, 30524024, 30524025, 30524026, 30524027, 30524028, 30524029"
2025-11-28T19:20:46,2025-11-28 19:20:46,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.851,7.0,-33.448074,-70.630241,569.0,1.0,23.4,30.9,1.0,3.0,3.0,31.0,-33.448074,-70.630241,8.0,48.0,"30523996, 30523997, 30523998, 30523999, 30524000, 30524001, 30524002, 30524003, 30524004, 30524005, 30524006, 30524007, 30524008, 30524009, 30524010, 30524011, 30524012"
2025-11-28T19:20:42,2025-11-28 19:20:42,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.856,7.0,-33.447727,-70.630333,568.0,1.0,23.4,31.0,1.0,4.0,3.0,31.0,-33.447727,-70.630333,9.0,46.6,"30523979, 30523980, 30523981, 30523982, 30523983, 30523984, 30523985, 30523986, 30523987, 30523988, 30523989, 30523990, 30523991, 30523992, 30523993, 30523994, 30523995"
2025-11-28T19:20:39,2025-11-28 19:20:39,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.853,7.0,-33.447411,-70.630424,567.0,1.0,23.4,31.0,1.0,3.0,2.0,31.0,-33.447411,-70.630424,9.0,41.2,"30523962, 30523963, 30523964, 30523965, 30523966, 30523967, 30523968, 30523969, 30523970, 30523971, 30523972, 30523973, 30523974, 30523975, 30523976, 30523977, 30523978"
2025-11-28T19:20:36,2025-11-28 19:20:36,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.85,7.0,-33.447117,-70.630524,566.0,1.0,23.5,31.1,1.0,3.0,2.0,31.0,-33.447117,-70.630524,9.0,35.6,"30523945, 30523946, 30523947, 30523948, 30523949, 30523950, 30523951, 30523952, 30523953, 30523954, 30523955, 30523956, 30523957, 30523958, 30523959, 30523960, 30523961"
2025-11-28T19:20:33,2025-11-28 19:20:33,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.831,7.0,-33.446877,-70.630592,565.0,1.0,23.4,31.0,0.0,2.0,1.0,31.0,-33.446877,-70.630592,8.0,30.4,"30523928, 30523929, 30523930, 30523931, 30523932, 30523933, 30523934, 30523935, 30523936, 30523937, 30523938, 30523939, 30523940, 30523941, 30523942, 30523943, 30523944"
2025-11-28T19:20:30,2025-11-28 19:20:30,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.809,7.0,-33.446716,-70.630661,564.0,1.0,23.4,30.9,1.0,2.0,2.0,31.0,-33.446716,-70.630661,7.0,12.8,"30523911, 30523912, 30523913, 30523914, 30523915, 30523916, 30523917, 30523918, 30523919, 30523920, 30523921, 30523922, 30523923, 30523924, 30523925, 30523926, 30523927"
2025-11-28T19:20:28,2025-11-28 19:20:28,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.809,7.0,-33.446587,-70.630699,563.0,1.0,23.4,30.9,0.0,1.0,1.0,31.0,-33.446587,-70.630699,7.0,18.1,"30523894, 30523895, 30523896, 30523897, 30523898, 30523899, 30523900, 30523901, 30523902, 30523903, 30523904, 30523905, 30523906, 30523907, 30523908, 30523909, 30523910"
2025-11-28T19:20:24,2025-11-28 19:20:24,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.819,7.0,-33.446442,-70.630737,562.0,1.0,23.4,31.0,0.0,1.0,1.0,31.0,-33.446442,-70.630737,7.0,21.9,"30523877, 30523878, 30523879, 30523880, 30523881, 30523882, 30523883, 30523884, 30523885, 30523886, 30523887, 30523888, 30523889, 30523890, 30523891, 30523892, 30523893"
2025-11-28T19:20:21,2025-11-28 19:20:21,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.809,7.0,-33.446373,-70.630745,561.0,1.0,23.4,31.0,1.0,3.0,3.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523860, 30523861, 30523862, 30523863, 30523864, 30523865, 30523866, 30523867, 30523868, 30523869, 30523870, 30523871, 30523872, 30523873, 30523874, 30523875, 30523876"
2025-11-28T19:20:18,2025-11-28 19:20:18,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.819,7.0,-33.446373,-70.630745,560.0,1.0,23.4,30.8,1.0,3.0,3.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523843, 30523844, 30523845, 30523846, 30523847, 30523848, 30523849, 30523850, 30523851, 30523852, 30523853, 30523854, 30523855, 30523856, 30523857, 30523858, 30523859"
2025-11-28T19:20:15,2025-11-28 19:20:15,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.811,7.0,-33.446373,-70.630745,559.0,1.0,23.5,30.9,0.0,2.0,2.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523826, 30523827, 30523828, 30523829, 30523830, 30523831, 30523832, 30523833, 30523834, 30523835, 30523836, 30523837, 30523838, 30523839, 30523840, 30523841, 30523842"
2025-11-28T19:20:12,2025-11-28 19:20:12,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.811,7.0,-33.446373,-70.630745,558.0,1.0,23.4,31.0,0.0,2.0,2.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523809, 30523810, 30523811, 30523812, 30523813, 30523814, 30523815, 30523816, 30523817, 30523818, 30523819, 30523820, 30523821, 30523822, 30523823, 30523824, 30523825"
2025-11-28T19:20:09,2025-11-28 19:20:09,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.807,7.0,-33.446373,-70.630745,557.0,1.0,23.5,31.0,1.0,2.0,2.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523792, 30523793, 30523794, 30523795, 30523796, 30523797, 30523798, 30523799, 30523800, 30523801, 30523802, 30523803, 30523804, 30523805, 30523806, 30523807, 30523808"
2025-11-28T19:20:06,2025-11-28 19:20:06,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.799,7.0,-33.446373,-70.630745,556.0,1.0,23.5,31.1,0.0,1.0,1.0,31.0,-33.446373,-70.630745,6.0,0.0,"30523775, 30523776, 30523777, 30523778, 30523779, 30523780, 30523781, 30523782, 30523783, 30523784, 30523785, 30523786, 30523787, 30523788, 30523789, 30523790, 30523791"
2025-11-28T19:20:03,2025-11-28 19:20:03,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.819,7.0,-33.446373,-70.630745,555.0,1.0,23.4,31.1,1.0,2.0,2.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523758, 30523759, 30523760, 30523761, 30523762, 30523763, 30523764, 30523765, 30523766, 30523767, 30523768, 30523769, 30523770, 30523771, 30523772, 30523773, 30523774"
2025-11-28T19:20:00,2025-11-28 19:20:00,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.837,7.0,-33.446373,-70.630745,554.0,1.0,23.5,31.0,1.0,2.0,2.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523741, 30523742, 30523743, 30523744, 30523745, 30523746, 30523747, 30523748, 30523749, 30523750, 30523751, 30523752, 30523753, 30523754, 30523755, 30523756, 30523757"
2025-11-28T19:19:57,2025-11-28 19:19:57,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.823,7.0,-33.446373,-70.630745,553.0,1.0,23.5,30.8,0.0,1.0,1.0,31.0,-33.446373,-70.630745,7.0,0.0,"30523724, 30523725, 30523726, 30523727, 30523728, 30523729, 30523730, 30523731, 30523732, 30523733, 30523734, 30523735, 30523736, 30523737, 30523738, 30523739, 30523740"
2025-11-28T19:19:54,2025-11-28 19:19:54,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,23.5,,,,,,,,,,30523699
