fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T13:02:42,2025-11-28 13:02:42,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.688,7.0,-33.392151,-70.501335,580.0,1.0,23.2,42.6,22.0,46.0,37.0,25.0,-33.392151,-70.501335,8.0,0.0,"30472571, 30472572, 30472573, 30472574, 30472575, 30472576, 30472577, 30472578, 30472579, 30472580, 30472581, 30472582, 30472583, 30472584, 30472585, 30472586, 30472587"
2025-11-28T13:02:39,2025-11-28 13:02:39,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.682,7.0,-33.392155,-70.501335,579.0,1.0,23.2,42.5,23.0,46.0,37.0,25.0,-33.392155,-70.501335,7.0,2.3,"30472522, 30472523, 30472524, 30472525, 30472526, 30472527, 30472528, 30472529, 30472530, 30472531, 30472532, 30472533, 30472534, 30472535, 30472536, 30472537, 30472538"
2025-11-28T13:02:37,2025-11-28 13:02:37,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.689,7.0,-33.392155,-70.501335,578.0,1.0,23.2,42.5,23.0,46.0,37.0,25.0,-33.392155,-70.501335,7.0,0.0,"30472505, 30472506, 30472507, 30472508, 30472509, 30472510, 30472511, 30472512, 30472513, 30472514, 30472515, 30472516, 30472517, 30472518, 30472519, 30472520, 30472521"
2025-11-28T13:02:33,2025-11-28 13:02:33,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.687,7.0,-33.392155,-70.501335,577.0,1.0,23.2,42.3,23.0,45.0,36.0,25.0,-33.392155,-70.501335,7.0,0.0,"30472488, 30472489, 30472490, 30472491, 30472492, 30472493, 30472494, 30472495, 30472496, 30472497, 30472498, 30472499, 30472500, 30472501, 30472502, 30472503, 30472504"
2025-11-28T13:02:30,2025-11-28 13:02:30,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.682,7.0,-33.392155,-70.501335,576.0,1.0,23.2,42.3,23.0,45.0,36.0,25.0,-33.392155,-70.501335,6.0,0.0,"30472471, 30472472, 30472473, 30472474, 30472475, 30472476, 30472477, 30472478, 30472479, 30472480, 30472481, 30472482, 30472483, 30472484, 30472485, 30472486, 30472487"
2025-11-28T13:02:27,2025-11-28 13:02:27,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.679,7.0,-33.392155,-70.501335,575.0,1.0,23.2,42.4,22.0,44.0,35.0,25.0,-33.392155,-70.501335,8.0,0.0,"30472454, 30472455, 30472456, 30472457, 30472458, 30472459, 30472460, 30472461, 30472462, 30472463, 30472464, 30472465, 30472466, 30472467, 30472468, 30472469, 30472470"
2025-11-28T13:02:24,2025-11-28 13:02:24,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.678,7.0,-33.392155,-70.501343,574.0,1.0,23.2,42.3,23.0,45.0,36.0,25.0,-33.392155,-70.501343,7.0,0.0,"30472437, 30472438, 30472439, 30472440, 30472441, 30472442, 30472443, 30472444, 30472445, 30472446, 30472447, 30472448, 30472449, 30472450, 30472451, 30472452, 30472453"
2025-11-28T13:02:21,2025-11-28 13:02:21,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.686,7.0,-33.392155,-70.501343,573.0,1.0,23.2,42.2,23.0,46.0,37.0,25.0,-33.392155,-70.501343,8.0,0.0,"30472420, 30472421, 30472422, 30472423, 30472424, 30472425, 30472426, 30472427, 30472428, 30472429, 30472430, 30472431, 30472432, 30472433, 30472434, 30472435, 30472436"
2025-11-28T13:02:18,2025-11-28 13:02:18,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.686,7.0,-33.392155,-70.501343,572.0,1.0,23.2,42.3,23.0,47.0,38.0,25.0,-33.392155,-70.501343,7.0,1.4,"30472403, 30472404, 30472405, 30472406, 30472407, 30472408, 30472409, 30472410, 30472411, 30472412, 30472413, 30472414, 30472415, 30472416, 30472417, 30472418, 30472419"
2025-11-28T13:02:15,2025-11-28 13:02:15,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.673,7.0,-33.392151,-70.501343,571.0,1.0,23.2,42.3,23.0,48.0,39.0,25.0,-33.392151,-70.501343,7.0,0.0,"30472378, 30472379, 30472380, 30472381, 30472382, 30472383, 30472384, 30472385, 30472386, 30472387, 30472388, 30472389, 30472390, 30472391, 30472392, 30472393, 30472394"
2025-11-28T13:02:12,2025-11-28 13:02:12,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.683,7.0,-33.392155,-70.501343,570.0,1.0,23.2,42.4,23.0,48.0,39.0,25.0,-33.392155,-70.501343,7.0,0.0,"30472361, 30472362, 30472363, 30472364, 30472365, 30472366, 30472367, 30472368, 30472369, 30472370, 30472371, 30472372, 30472373, 30472374, 30472375, 30472376, 30472377"
2025-11-28T13:02:09,2025-11-28 13:02:09,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.679,7.0,-33.392147,-70.501343,569.0,1.0,23.2,42.4,23.0,47.0,38.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472344, 30472345, 30472346, 30472347, 30472348, 30472349, 30472350, 30472351, 30472352, 30472353, 30472354, 30472355, 30472356, 30472357, 30472358, 30472359, 30472360"
2025-11-28T13:02:06,2025-11-28 13:02:06,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.688,7.0,-33.392147,-70.501343,568.0,1.0,23.2,42.4,22.0,46.0,36.0,25.0,-33.392147,-70.501343,6.0,0.0,"30472327, 30472328, 30472329, 30472330, 30472331, 30472332, 30472333, 30472334, 30472335, 30472336, 30472337, 30472338, 30472339, 30472340, 30472341, 30472342, 30472343"
2025-11-28T13:02:03,2025-11-28 13:02:03,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.688,7.0,-33.392147,-70.501343,567.0,1.0,23.2,42.5,22.0,45.0,36.0,25.0,-33.392147,-70.501343,5.0,0.0,"30472310, 30472311, 30472312, 30472313, 30472314, 30472315, 30472316, 30472317, 30472318, 30472319, 30472320, 30472321, 30472322, 30472323, 30472324, 30472325, 30472326"
2025-11-28T13:02:00,2025-11-28 13:02:00,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.683,7.0,-33.392147,-70.501343,566.0,1.0,23.1,42.6,23.0,45.0,37.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472293, 30472294, 30472295, 30472296, 30472297, 30472298, 30472299, 30472300, 30472301, 30472302, 30472303, 30472304, 30472305, 30472306, 30472307, 30472308, 30472309"
2025-11-28T13:01:57,2025-11-28 13:01:57,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.681,7.0,-33.392147,-70.501343,565.0,1.0,23.2,42.4,23.0,45.0,37.0,25.0,-33.392147,-70.501343,6.0,0.0,"30472276, 30472277, 30472278, 30472279, 30472280, 30472281, 30472282, 30472283, 30472284, 30472285, 30472286, 30472287, 30472288, 30472289, 30472290, 30472291, 30472292"
2025-11-28T13:01:54,2025-11-28 13:01:54,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.69,7.0,-33.392147,-70.501343,564.0,1.0,23.1,42.5,23.0,43.0,36.0,25.0,-33.392147,-70.501343,6.0,0.0,"30472259, 30472260, 30472261, 30472262, 30472263, 30472264, 30472265, 30472266, 30472267, 30472268, 30472269, 30472270, 30472271, 30472272, 30472273, 30472274, 30472275"
2025-11-28T13:01:51,2025-11-28 13:01:51,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.689,7.0,-33.392147,-70.501343,563.0,1.0,23.1,42.7,22.0,42.0,35.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472242, 30472243, 30472244, 30472245, 30472246, 30472247, 30472248, 30472249, 30472250, 30472251, 30472252, 30472253, 30472254, 30472255, 30472256, 30472257, 30472258"
2025-11-28T13:01:48,2025-11-28 13:01:48,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.691,7.0,-33.392147,-70.501343,562.0,1.0,23.2,42.7,23.0,43.0,36.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472225, 30472226, 30472227, 30472228, 30472229, 30472230, 30472231, 30472232, 30472233, 30472234, 30472235, 30472236, 30472237, 30472238, 30472239, 30472240, 30472241"
2025-11-28T13:01:45,2025-11-28 13:01:45,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.678,7.0,-33.392147,-70.501343,561.0,1.0,23.2,42.6,22.0,44.0,36.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472208, 30472209, 30472210, 30472211, 30472212, 30472213, 30472214, 30472215, 30472216, 30472217, 30472218, 30472219, 30472220, 30472221, 30472222, 30472223, 30472224"
2025-11-28T13:01:42,2025-11-28 13:01:42,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.68,7.0,-33.392147,-70.501343,560.0,1.0,23.1,42.7,23.0,45.0,38.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472191, 30472192, 30472193, 30472194, 30472195, 30472196, 30472197, 30472198, 30472199, 30472200, 30472201, 30472202, 30472203, 30472204, 30472205, 30472206, 30472207"
2025-11-28T13:01:39,2025-11-28 13:01:39,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.676,7.0,-33.392147,-70.501343,559.0,1.0,23.2,42.8,23.0,45.0,38.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472174, 30472175, 30472176, 30472177, 30472178, 30472179, 30472180, 30472181, 30472182, 30472183, 30472184, 30472185, 30472186, 30472187, 30472188, 30472189, 30472190"
2025-11-28T13:01:36,2025-11-28 13:01:36,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.686,7.0,-33.392147,-70.501343,558.0,1.0,23.1,42.8,23.0,45.0,38.0,25.0,-33.392147,-70.501343,8.0,0.0,"30472157, 30472158, 30472159, 30472160, 30472161, 30472162, 30472163, 30472164, 30472165, 30472166, 30472167, 30472168, 30472169, 30472170, 30472171, 30472172, 30472173"
2025-11-28T13:01:33,2025-11-28 13:01:33,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.689,7.0,-33.392151,-70.501343,557.0,1.0,23.1,42.9,23.0,45.0,38.0,25.0,-33.392151,-70.501343,7.0,0.0,"30472140, 30472141, 30472142, 30472143, 30472144, 30472145, 30472146, 30472147, 30472148, 30472149, 30472150, 30472151, 30472152, 30472153, 30472154, 30472155, 30472156"
2025-11-28T13:01:30,2025-11-28 13:01:30,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.68,7.0,-33.392151,-70.501343,556.0,1.0,23.1,42.8,22.0,44.0,38.0,25.0,-33.392151,-70.501343,7.0,0.0,"30472123, 30472124, 30472125, 30472126, 30472127, 30472128, 30472129, 30472130, 30472131, 30472132, 30472133, 30472134, 30472135, 30472136, 30472137, 30472138, 30472139"
2025-11-28T13:01:27,2025-11-28 13:01:27,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.692,7.0,-33.392151,-70.501343,555.0,1.0,23.1,42.9,22.0,44.0,38.0,25.0,-33.392151,-70.501343,8.0,0.0,"30472106, 30472107, 30472108, 30472109, 30472110, 30472111, 30472112, 30472113, 30472114, 30472115, 30472116, 30472117, 30472118, 30472119, 30472120, 30472121, 30472122"
2025-11-28T13:01:24,2025-11-28 13:01:24,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.677,7.0,-33.392151,-70.501343,554.0,1.0,23.1,43.0,23.0,45.0,38.0,25.0,-33.392151,-70.501343,8.0,0.0,"30472089, 30472090, 30472091, 30472092, 30472093, 30472094, 30472095, 30472096, 30472097, 30472098, 30472099, 30472100, 30472101, 30472102, 30472103, 30472104, 30472105"
2025-11-28T13:01:21,2025-11-28 13:01:21,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.692,7.0,-33.392147,-70.501343,553.0,1.0,23.1,42.8,23.0,45.0,38.0,25.0,-33.392147,-70.501343,8.0,0.0,"30472072, 30472073, 30472074, 30472075, 30472076, 30472077, 30472078, 30472079, 30472080, 30472081, 30472082, 30472083, 30472084, 30472085, 30472086, 30472087, 30472088"
2025-11-28T13:01:18,2025-11-28 13:01:18,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.697,7.0,-33.392147,-70.501343,552.0,1.0,23.1,42.8,24.0,46.0,39.0,25.0,-33.392147,-70.501343,7.0,0.0,"30472055, 30472056, 30472057, 30472058, 30472059, 30472060, 30472061, 30472062, 30472063, 30472064, 30472065, 30472066, 30472067, 30472068, 30472069, 30472070, 30472071"
2025-11-28T13:01:15,2025-11-28 13:01:15,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.689,7.0,-33.392147,-70.501358,551.0,1.0,23.2,42.9,24.0,45.0,39.0,25.0,-33.392147,-70.501358,7.0,0.0,"30472038, 30472039, 30472040, 30472041, 30472042, 30472043, 30472044, 30472045, 30472046, 30472047, 30472048, 30472049, 30472050, 30472051, 30472052, 30472053, 30472054"
2025-11-28T13:01:12,2025-11-28 13:01:12,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.688,7.0,-33.392147,-70.501358,550.0,1.0,23.1,42.9,24.0,45.0,39.0,25.0,-33.392147,-70.501358,7.0,1.6,"30472021, 30472022, 30472023, 30472024, 30472025, 30472026, 30472027, 30472028, 30472029, 30472030, 30472031, 30472032, 30472033, 30472034, 30472035, 30472036, 30472037"
2025-11-28T13:01:09,2025-11-28 13:01:09,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.687,7.0,-33.392155,-70.50135,549.0,1.0,23.1,43.0,24.0,45.0,39.0,25.0,-33.392155,-70.50135,7.0,0.0,"30472004, 30472005, 30472006, 30472007, 30472008, 30472009, 30472010, 30472011, 30472012, 30472013, 30472014, 30472015, 30472016, 30472017, 30472018, 30472019, 30472020"
2025-11-28T13:01:06,2025-11-28 13:01:06,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.68,7.0,-33.392155,-70.50135,548.0,1.0,23.1,42.9,23.0,44.0,38.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471987, 30471988, 30471989, 30471990, 30471991, 30471992, 30471993, 30471994, 30471995, 30471996, 30471997, 30471998, 30471999, 30472000, 30472001, 30472002, 30472003"
2025-11-28T13:01:03,2025-11-28 13:01:03,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.692,7.0,-33.392155,-70.50135,547.0,1.0,23.1,43.0,24.0,45.0,39.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471970, 30471971, 30471972, 30471973, 30471974, 30471975, 30471976, 30471977, 30471978, 30471979, 30471980, 30471981, 30471982, 30471983, 30471984, 30471985, 30471986"
2025-11-28T13:01:00,2025-11-28 13:01:00,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.672,7.0,-33.392155,-70.50135,546.0,1.0,23.1,43.0,23.0,45.0,38.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471953, 30471954, 30471955, 30471956, 30471957, 30471958, 30471959, 30471960, 30471961, 30471962, 30471963, 30471964, 30471965, 30471966, 30471967, 30471968, 30471969"
2025-11-28T13:00:57,2025-11-28 13:00:57,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.683,7.0,-33.392155,-70.50135,545.0,1.0,23.1,43.0,23.0,46.0,38.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471936, 30471937, 30471938, 30471939, 30471940, 30471941, 30471942, 30471943, 30471944, 30471945, 30471946, 30471947, 30471948, 30471949, 30471950, 30471951, 30471952"
2025-11-28T13:00:54,2025-11-28 13:00:54,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.683,7.0,-33.392155,-70.50135,544.0,1.0,23.1,43.2,24.0,47.0,39.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471919, 30471920, 30471921, 30471922, 30471923, 30471924, 30471925, 30471926, 30471927, 30471928, 30471929, 30471930, 30471931, 30471932, 30471933, 30471934, 30471935"
2025-11-28T13:00:51,2025-11-28 13:00:51,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.693,7.0,-33.392155,-70.50135,543.0,1.0,23.1,43.2,24.0,47.0,39.0,25.0,-33.392155,-70.50135,8.0,0.0,"30471902, 30471903, 30471904, 30471905, 30471906, 30471907, 30471908, 30471909, 30471910, 30471911, 30471912, 30471913, 30471914, 30471915, 30471916, 30471917, 30471918"
2025-11-28T13:00:48,2025-11-28 13:00:48,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.68,7.0,-33.392155,-70.50135,542.0,1.0,23.1,43.3,23.0,46.0,38.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471885, 30471886, 30471887, 30471888, 30471889, 30471890, 30471891, 30471892, 30471893, 30471894, 30471895, 30471896, 30471897, 30471898, 30471899, 30471900, 30471901"
2025-11-28T13:00:45,2025-11-28 13:00:45,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.689,7.0,-33.392155,-70.50135,541.0,1.0,23.1,43.3,24.0,47.0,39.0,25.0,-33.392155,-70.50135,8.0,0.0,"30471868, 30471869, 30471870, 30471871, 30471872, 30471873, 30471874, 30471875, 30471876, 30471877, 30471878, 30471879, 30471880, 30471881, 30471882, 30471883, 30471884"
2025-11-28T13:00:42,2025-11-28 13:00:42,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.69,7.0,-33.392155,-70.50135,540.0,1.0,23.1,43.3,23.0,46.0,38.0,25.0,-33.392155,-70.50135,8.0,0.0,"30471851, 30471852, 30471853, 30471854, 30471855, 30471856, 30471857, 30471858, 30471859, 30471860, 30471861, 30471862, 30471863, 30471864, 30471865, 30471866, 30471867"
2025-11-28T13:00:39,2025-11-28 13:00:39,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.675,7.0,-33.392155,-70.50135,539.0,1.0,23.1,43.0,24.0,46.0,39.0,25.0,-33.392155,-70.50135,8.0,0.0,"30471834, 30471835, 30471836, 30471837, 30471838, 30471839, 30471840, 30471841, 30471842, 30471843, 30471844, 30471845, 30471846, 30471847, 30471848, 30471849, 30471850"
2025-11-28T13:00:36,2025-11-28 13:00:36,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.697,7.0,-33.392155,-70.50135,538.0,1.0,23.1,43.1,23.0,45.0,38.0,25.0,-33.392155,-70.50135,7.0,0.0,"30471817, 30471818, 30471819, 30471820, 30471821, 30471822, 30471823, 30471824, 30471825, 30471826, 30471827, 30471828, 30471829, 30471830, 30471831, 30471832, 30471833"
2025-11-28T13:00:33,2025-11-28 13:00:33,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.69,7.0,-33.392155,-70.501343,537.0,1.0,23.1,42.9,23.0,46.0,39.0,25.0,-33.392155,-70.501343,7.0,0.0,"30471800, 30471801, 30471802, 30471803, 30471804, 30471805, 30471806, 30471807, 30471808, 30471809, 30471810, 30471811, 30471812, 30471813, 30471814, 30471815, 30471816"
2025-11-28T13:00:30,2025-11-28 13:00:30,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.695,7.0,-33.392155,-70.501343,536.0,1.0,23.1,42.9,22.0,45.0,38.0,25.0,-33.392155,-70.501343,7.0,0.0,"30471783, 30471784, 30471785, 30471786, 30471787, 30471788, 30471789, 30471790, 30471791, 30471792, 30471793, 30471794, 30471795, 30471796, 30471797, 30471798, 30471799"
2025-11-28T13:00:27,2025-11-28 13:00:27,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.695,7.0,-33.392159,-70.501335,535.0,1.0,23.1,42.9,23.0,47.0,40.0,25.0,-33.392159,-70.501335,8.0,0.0,"30471766, 30471767, 30471768, 30471769, 30471770, 30471771, 30471772, 30471773, 30471774, 30471775, 30471776, 30471777, 30471778, 30471779, 30471780, 30471781, 30471782"
2025-11-28T13:00:24,2025-11-28 13:00:24,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.695,7.0,-33.392159,-70.501335,534.0,1.0,23.1,43.0,23.0,47.0,40.0,25.0,-33.392159,-70.501335,7.0,0.0,"30471749, 30471750, 30471751, 30471752, 30471753, 30471754, 30471755, 30471756, 30471757, 30471758, 30471759, 30471760, 30471761, 30471762, 30471763, 30471764, 30471765"
2025-11-28T13:00:21,2025-11-28 13:00:21,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.678,7.0,-33.392159,-70.501343,533.0,1.0,23.1,42.7,23.0,46.0,39.0,25.0,-33.392159,-70.501343,6.0,0.0,"30471732, 30471733, 30471734, 30471735, 30471736, 30471737, 30471738, 30471739, 30471740, 30471741, 30471742, 30471743, 30471744, 30471745, 30471746, 30471747, 30471748"
2025-11-28T13:00:18,2025-11-28 13:00:18,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.686,7.0,-33.392155,-70.501335,532.0,1.0,23.1,42.8,23.0,46.0,40.0,25.0,-33.392155,-70.501335,7.0,0.0,"30471704, 30471705, 30471706, 30471707, 30471708, 30471709, 30471710, 30471711, 30471712, 30471713, 30471714, 30471715, 30471716, 30471717, 30471718, 30471719, 30471720"
2025-11-28T13:00:14,2025-11-28 13:00:14,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.685,7.0,-33.392155,-70.501335,531.0,1.0,23.0,42.8,24.0,47.0,41.0,25.0,-33.392155,-70.501335,6.0,0.0,"30471687, 30471688, 30471689, 30471690, 30471691, 30471692, 30471693, 30471694, 30471695, 30471696, 30471697, 30471698, 30471699, 30471700, 30471701, 30471702, 30471703"
2025-11-28T13:00:12,2025-11-28 13:00:12,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.695,7.0,-33.392155,-70.501328,530.0,1.0,23.1,42.7,24.0,47.0,40.0,25.0,-33.392155,-70.501328,7.0,1.3,"30471662, 30471663, 30471664, 30471665, 30471666, 30471667, 30471668, 30471669, 30471670, 30471671, 30471672, 30471673, 30471674, 30471675, 30471676, 30471677, 30471678"
2025-11-28T13:00:08,2025-11-28 13:00:08,Sin sesión,,,,18,HIRIPRO-07,,28.5,3.699,7.0,-33.392151,-70.501328,529.0,1.0,23.0,42.7,23.0,46.0,39.0,25.0,-33.392151,-70.501328,7.0,0.0,"30471645, 30471646, 30471647, 30471648, 30471649, 30471650, 30471651, 30471652, 30471653, 30471654, 30471655, 30471656, 30471657, 30471658, 30471659, 30471660, 30471661"
