fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-12T16:18:04,2025-12-12 16:18:04,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.089,7.0,0.0,0.0,86.0,1.0,23.4,45.8,22.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563507, 31563508, 31563509, 31563510, 31563511, 31563512, 31563513, 31563514, 31563515, 31563516, 31563517, 31563518, 31563519, 31563520, 31563521, 31563522, 31563523"
2025-12-12T16:18:02,2025-12-12 16:18:02,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.104,7.0,0.0,0.0,85.0,1.0,23.4,45.7,23.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31563471, 31563472, 31563473, 31563474, 31563475, 31563476, 31563477, 31563478, 31563479, 31563480, 31563481, 31563482, 31563483, 31563484, 31563485, 31563486, 31563487"
2025-12-12T16:17:58,2025-12-12 16:17:58,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.088,7.0,0.0,0.0,84.0,1.0,23.3,45.7,21.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563435, 31563437, 31563438, 31563441, 31563443, 31563444, 31563446, 31563448, 31563450, 31563451, 31563453, 31563455, 31563457, 31563459, 31563461, 31563463, 31563465"
2025-12-12T16:17:55,2025-12-12 16:17:55,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.087,7.0,0.0,0.0,83.0,1.0,23.3,45.6,21.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563418, 31563419, 31563420, 31563421, 31563422, 31563423, 31563424, 31563425, 31563426, 31563427, 31563428, 31563429, 31563430, 31563431, 31563432, 31563433, 31563434"
2025-12-12T16:17:52,2025-12-12 16:17:52,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.078,7.0,0.0,0.0,82.0,1.0,23.3,45.7,22.0,42.0,36.0,20.0,0.0,0.0,0.0,0.0,"31563382, 31563383, 31563384, 31563385, 31563386, 31563387, 31563388, 31563389, 31563390, 31563391, 31563392, 31563393, 31563394, 31563395, 31563396, 31563397, 31563398"
2025-12-12T16:17:49,2025-12-12 16:17:49,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.087,7.0,0.0,0.0,81.0,1.0,23.3,45.7,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563284, 31563285, 31563286, 31563287, 31563288, 31563289, 31563290, 31563291, 31563292, 31563293, 31563294, 31563295, 31563296, 31563297, 31563298, 31563299, 31563300"
2025-12-12T16:17:46,2025-12-12 16:17:46,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.073,7.0,0.0,0.0,80.0,1.0,23.3,45.8,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31563267, 31563268, 31563269, 31563270, 31563271, 31563272, 31563273, 31563274, 31563275, 31563276, 31563277, 31563278, 31563279, 31563280, 31563281, 31563282, 31563283"
2025-12-12T16:17:43,2025-12-12 16:17:43,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,79.0,1.0,23.3,45.8,21.0,38.0,34.0,20.0,0.0,0.0,0.0,0.0,"31563231, 31563232, 31563233, 31563234, 31563235, 31563236, 31563237, 31563238, 31563239, 31563240, 31563241, 31563242, 31563243, 31563244, 31563245, 31563246, 31563247"
2025-12-12T16:17:40,2025-12-12 16:17:40,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,78.0,1.0,23.3,45.7,21.0,38.0,34.0,20.0,0.0,0.0,0.0,0.0,"31563195, 31563196, 31563197, 31563198, 31563199, 31563200, 31563201, 31563202, 31563203, 31563204, 31563205, 31563206, 31563207, 31563208, 31563209, 31563210, 31563211"
2025-12-12T16:17:37,2025-12-12 16:17:37,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.086,7.0,0.0,0.0,77.0,1.0,23.3,45.8,22.0,39.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563159, 31563160, 31563161, 31563162, 31563163, 31563164, 31563165, 31563166, 31563167, 31563168, 31563169, 31563170, 31563171, 31563172, 31563173, 31563174, 31563175"
2025-12-12T16:17:34,2025-12-12 16:17:34,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.098,7.0,0.0,0.0,76.0,1.0,23.3,45.7,22.0,39.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563123, 31563124, 31563125, 31563126, 31563127, 31563128, 31563129, 31563130, 31563131, 31563132, 31563133, 31563134, 31563135, 31563136, 31563137, 31563138, 31563139"
2025-12-12T16:17:31,2025-12-12 16:17:31,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.083,7.0,0.0,0.0,75.0,1.0,23.3,45.8,22.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31563055, 31563056, 31563057, 31563058, 31563059, 31563060, 31563061, 31563062, 31563063, 31563064, 31563065, 31563066, 31563067, 31563068, 31563069, 31563070, 31563071"
2025-12-12T16:17:28,2025-12-12 16:17:28,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.086,7.0,0.0,0.0,74.0,1.0,23.3,45.7,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31563019, 31563020, 31563021, 31563022, 31563023, 31563024, 31563025, 31563026, 31563027, 31563028, 31563029, 31563030, 31563031, 31563032, 31563033, 31563034, 31563035"
2025-12-12T16:17:25,2025-12-12 16:17:25,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.096,7.0,0.0,0.0,73.0,1.0,23.3,45.9,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562983, 31562984, 31562985, 31562986, 31562987, 31562988, 31562989, 31562990, 31562991, 31562992, 31562993, 31562994, 31562995, 31562996, 31562997, 31562998, 31562999"
2025-12-12T16:17:22,2025-12-12 16:17:22,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.09,7.0,0.0,0.0,72.0,1.0,23.2,45.8,22.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562947, 31562948, 31562949, 31562950, 31562951, 31562952, 31562953, 31562954, 31562955, 31562956, 31562957, 31562958, 31562959, 31562960, 31562961, 31562962, 31562963"
2025-12-12T16:17:19,2025-12-12 16:17:19,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.092,7.0,0.0,0.0,71.0,1.0,23.2,45.8,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562911, 31562912, 31562913, 31562914, 31562915, 31562916, 31562917, 31562918, 31562919, 31562920, 31562921, 31562922, 31562923, 31562924, 31562925, 31562926, 31562927"
2025-12-12T16:17:16,2025-12-12 16:17:16,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.082,7.0,0.0,0.0,70.0,1.0,23.3,45.9,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562875, 31562876, 31562877, 31562878, 31562879, 31562880, 31562881, 31562882, 31562883, 31562884, 31562885, 31562886, 31562887, 31562888, 31562889, 31562890, 31562891"
2025-12-12T16:17:13,2025-12-12 16:17:13,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,69.0,1.0,23.2,45.9,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562839, 31562840, 31562841, 31562842, 31562843, 31562844, 31562845, 31562846, 31562847, 31562848, 31562849, 31562850, 31562851, 31562852, 31562853, 31562854, 31562855"
2025-12-12T16:17:10,2025-12-12 16:17:10,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,68.0,1.0,23.2,46.0,22.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562803, 31562804, 31562805, 31562806, 31562807, 31562808, 31562809, 31562810, 31562811, 31562812, 31562813, 31562814, 31562815, 31562816, 31562817, 31562818, 31562819"
2025-12-12T16:17:07,2025-12-12 16:17:07,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.094,7.0,0.0,0.0,67.0,1.0,23.2,45.9,21.0,41.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562767, 31562768, 31562769, 31562770, 31562771, 31562772, 31562773, 31562774, 31562775, 31562776, 31562777, 31562778, 31562779, 31562780, 31562781, 31562782, 31562783"
2025-12-12T16:17:04,2025-12-12 16:17:04,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.086,7.0,0.0,0.0,66.0,1.0,23.2,45.9,22.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562731, 31562732, 31562733, 31562734, 31562735, 31562736, 31562737, 31562738, 31562739, 31562740, 31562741, 31562742, 31562743, 31562744, 31562745, 31562746, 31562747"
2025-12-12T16:17:01,2025-12-12 16:17:01,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.082,7.0,0.0,0.0,65.0,1.0,23.2,45.8,22.0,43.0,36.0,20.0,0.0,0.0,0.0,0.0,"31562695, 31562696, 31562697, 31562698, 31562699, 31562700, 31562701, 31562702, 31562703, 31562704, 31562705, 31562706, 31562707, 31562708, 31562709, 31562710, 31562711"
2025-12-12T16:16:58,2025-12-12 16:16:58,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.077,7.0,0.0,0.0,64.0,1.0,23.2,46.1,21.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562659, 31562660, 31562661, 31562662, 31562663, 31562664, 31562665, 31562666, 31562667, 31562668, 31562669, 31562670, 31562671, 31562672, 31562673, 31562674, 31562675"
2025-12-12T16:16:55,2025-12-12 16:16:55,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.079,7.0,0.0,0.0,63.0,1.0,23.2,45.9,22.0,45.0,36.0,20.0,0.0,0.0,0.0,0.0,"31562623, 31562624, 31562625, 31562626, 31562627, 31562628, 31562629, 31562630, 31562631, 31562632, 31562633, 31562634, 31562635, 31562636, 31562637, 31562638, 31562639"
2025-12-12T16:16:52,2025-12-12 16:16:52,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.092,7.0,0.0,0.0,62.0,1.0,23.2,46.0,21.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562587, 31562588, 31562589, 31562590, 31562591, 31562592, 31562593, 31562594, 31562595, 31562596, 31562597, 31562598, 31562599, 31562600, 31562601, 31562602, 31562603"
2025-12-12T16:16:49,2025-12-12 16:16:49,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.095,7.0,0.0,0.0,61.0,1.0,23.2,46.1,20.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562551, 31562552, 31562553, 31562554, 31562555, 31562556, 31562557, 31562558, 31562559, 31562560, 31562561, 31562562, 31562563, 31562564, 31562565, 31562566, 31562567"
2025-12-12T16:16:46,2025-12-12 16:16:46,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.106,7.0,0.0,0.0,60.0,1.0,23.2,46.0,20.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562515, 31562516, 31562517, 31562518, 31562519, 31562520, 31562521, 31562522, 31562523, 31562524, 31562525, 31562526, 31562527, 31562528, 31562529, 31562530, 31562531"
2025-12-12T16:16:43,2025-12-12 16:16:43,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.098,7.0,0.0,0.0,59.0,1.0,23.2,46.2,21.0,43.0,36.0,20.0,0.0,0.0,0.0,0.0,"31562479, 31562480, 31562481, 31562482, 31562483, 31562484, 31562485, 31562486, 31562487, 31562488, 31562489, 31562490, 31562491, 31562492, 31562493, 31562494, 31562495"
2025-12-12T16:16:40,2025-12-12 16:16:40,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.1,7.0,0.0,0.0,58.0,1.0,23.2,46.2,20.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562443, 31562444, 31562445, 31562446, 31562447, 31562448, 31562449, 31562450, 31562451, 31562452, 31562453, 31562454, 31562455, 31562456, 31562457, 31562458, 31562459"
2025-12-12T16:16:37,2025-12-12 16:16:37,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,57.0,1.0,23.2,46.2,20.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562407, 31562408, 31562409, 31562410, 31562411, 31562412, 31562413, 31562414, 31562415, 31562416, 31562417, 31562418, 31562419, 31562420, 31562421, 31562422, 31562423"
2025-12-12T16:16:34,2025-12-12 16:16:34,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.075,7.0,0.0,0.0,56.0,1.0,23.2,46.1,20.0,44.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562371, 31562372, 31562373, 31562374, 31562375, 31562376, 31562377, 31562378, 31562379, 31562380, 31562381, 31562382, 31562383, 31562384, 31562385, 31562386, 31562387"
2025-12-12T16:16:31,2025-12-12 16:16:31,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.064,7.0,0.0,0.0,55.0,1.0,23.2,46.2,21.0,45.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562335, 31562336, 31562337, 31562338, 31562339, 31562340, 31562341, 31562342, 31562343, 31562344, 31562345, 31562346, 31562347, 31562348, 31562349, 31562350, 31562351"
2025-12-12T16:16:28,2025-12-12 16:16:28,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.093,7.0,0.0,0.0,54.0,1.0,23.2,46.1,20.0,44.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562267, 31562268, 31562269, 31562270, 31562271, 31562272, 31562273, 31562274, 31562275, 31562276, 31562277, 31562278, 31562279, 31562280, 31562281, 31562282, 31562283"
2025-12-12T16:16:25,2025-12-12 16:16:25,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,53.0,1.0,23.1,46.3,21.0,45.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562231, 31562232, 31562233, 31562234, 31562235, 31562236, 31562237, 31562238, 31562239, 31562240, 31562241, 31562242, 31562243, 31562244, 31562245, 31562246, 31562247"
2025-12-12T16:16:22,2025-12-12 16:16:22,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.108,7.0,0.0,0.0,52.0,1.0,23.2,46.3,20.0,42.0,33.0,20.0,0.0,0.0,0.0,0.0,"31562195, 31562196, 31562197, 31562198, 31562199, 31562200, 31562201, 31562202, 31562203, 31562204, 31562205, 31562206, 31562207, 31562208, 31562209, 31562210, 31562211"
2025-12-12T16:16:19,2025-12-12 16:16:19,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.108,7.0,0.0,0.0,51.0,1.0,23.2,46.4,19.0,41.0,33.0,20.0,0.0,0.0,0.0,0.0,"31562159, 31562160, 31562161, 31562162, 31562163, 31562164, 31562165, 31562166, 31562167, 31562168, 31562169, 31562170, 31562171, 31562172, 31562173, 31562174, 31562175"
2025-12-12T16:16:16,2025-12-12 16:16:16,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.099,7.0,0.0,0.0,50.0,1.0,23.2,46.4,20.0,42.0,35.0,20.0,0.0,0.0,0.0,0.0,"31562123, 31562124, 31562125, 31562126, 31562127, 31562128, 31562129, 31562130, 31562131, 31562132, 31562133, 31562134, 31562135, 31562136, 31562137, 31562138, 31562139"
2025-12-12T16:16:13,2025-12-12 16:16:13,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.08,7.0,0.0,0.0,49.0,1.0,23.2,46.3,19.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562087, 31562088, 31562089, 31562090, 31562091, 31562092, 31562093, 31562094, 31562095, 31562096, 31562097, 31562098, 31562099, 31562100, 31562101, 31562102, 31562103"
2025-12-12T16:16:10,2025-12-12 16:16:10,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.092,7.0,0.0,0.0,48.0,1.0,23.2,46.3,19.0,38.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562051, 31562052, 31562053, 31562054, 31562055, 31562056, 31562057, 31562058, 31562059, 31562060, 31562061, 31562062, 31562063, 31562064, 31562065, 31562066, 31562067"
2025-12-12T16:16:07,2025-12-12 16:16:07,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.089,7.0,0.0,0.0,47.0,1.0,23.1,46.4,19.0,37.0,34.0,20.0,0.0,0.0,0.0,0.0,"31562015, 31562016, 31562017, 31562018, 31562019, 31562020, 31562021, 31562022, 31562023, 31562024, 31562025, 31562026, 31562027, 31562028, 31562029, 31562030, 31562031"
2025-12-12T16:16:04,2025-12-12 16:16:04,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.1,7.0,0.0,0.0,46.0,1.0,23.2,46.4,20.0,39.0,35.0,20.0,0.0,0.0,0.0,0.0,"31561960, 31561961, 31561962, 31561963, 31561964, 31561965, 31561966, 31561967, 31561968, 31561969, 31561970, 31561971, 31561972, 31561973, 31561974, 31561975, 31561976"
2025-12-12T16:16:01,2025-12-12 16:16:01,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.1,7.0,0.0,0.0,45.0,1.0,23.1,46.4,20.0,39.0,35.0,20.0,0.0,0.0,0.0,0.0,"31561935, 31561936, 31561937, 31561938, 31561939, 31561940, 31561941, 31561942, 31561943, 31561944, 31561945, 31561946, 31561947, 31561948, 31561949, 31561950, 31561951"
2025-12-12T16:15:58,2025-12-12 16:15:58,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.105,7.0,0.0,0.0,44.0,1.0,23.2,46.4,19.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561899, 31561900, 31561901, 31561902, 31561903, 31561904, 31561905, 31561906, 31561907, 31561908, 31561909, 31561910, 31561911, 31561912, 31561913, 31561914, 31561915"
2025-12-12T16:15:55,2025-12-12 16:15:55,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.094,7.0,0.0,0.0,43.0,1.0,23.2,46.4,20.0,40.0,35.0,20.0,0.0,0.0,0.0,0.0,"31561852, 31561853, 31561854, 31561855, 31561856, 31561857, 31561858, 31561859, 31561860, 31561861, 31561862, 31561863, 31561864, 31561865, 31561866, 31561867, 31561868"
2025-12-12T16:15:52,2025-12-12 16:15:52,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.102,7.0,0.0,0.0,42.0,1.0,23.2,46.4,20.0,40.0,33.0,20.0,0.0,0.0,0.0,0.0,"31561816, 31561817, 31561818, 31561819, 31561820, 31561821, 31561822, 31561823, 31561824, 31561825, 31561826, 31561827, 31561828, 31561829, 31561830, 31561831, 31561832"
2025-12-12T16:15:49,2025-12-12 16:15:49,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.101,7.0,0.0,0.0,41.0,1.0,23.1,46.5,21.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31561780, 31561781, 31561782, 31561783, 31561784, 31561785, 31561786, 31561787, 31561788, 31561789, 31561790, 31561791, 31561792, 31561793, 31561794, 31561795, 31561796"
2025-12-12T16:15:46,2025-12-12 16:15:46,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.09,7.0,0.0,0.0,40.0,1.0,23.1,46.4,21.0,41.0,35.0,20.0,0.0,0.0,0.0,0.0,"31561744, 31561745, 31561746, 31561747, 31561748, 31561749, 31561750, 31561751, 31561752, 31561753, 31561754, 31561755, 31561756, 31561757, 31561758, 31561759, 31561760"
2025-12-12T16:15:43,2025-12-12 16:15:43,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.095,7.0,0.0,0.0,39.0,1.0,23.1,46.6,20.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561708, 31561709, 31561710, 31561711, 31561712, 31561713, 31561714, 31561715, 31561716, 31561717, 31561718, 31561719, 31561720, 31561721, 31561722, 31561723, 31561724"
2025-12-12T16:15:40,2025-12-12 16:15:40,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.071,7.0,0.0,0.0,38.0,1.0,23.1,46.5,21.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561672, 31561673, 31561674, 31561675, 31561676, 31561677, 31561678, 31561679, 31561680, 31561681, 31561682, 31561683, 31561684, 31561685, 31561686, 31561687, 31561688"
2025-12-12T16:15:37,2025-12-12 16:15:37,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.104,7.0,0.0,0.0,37.0,1.0,23.1,46.5,21.0,39.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561636, 31561637, 31561638, 31561639, 31561640, 31561641, 31561642, 31561643, 31561644, 31561645, 31561646, 31561647, 31561648, 31561649, 31561650, 31561651, 31561652"
2025-12-12T16:15:34,2025-12-12 16:15:34,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.097,7.0,0.0,0.0,36.0,1.0,23.1,46.6,22.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561600, 31561601, 31561602, 31561603, 31561604, 31561605, 31561606, 31561607, 31561608, 31561609, 31561610, 31561611, 31561612, 31561613, 31561614, 31561615, 31561616"
2025-12-12T16:15:31,2025-12-12 16:15:31,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.106,7.0,0.0,0.0,35.0,1.0,23.1,46.7,22.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561564, 31561565, 31561566, 31561567, 31561568, 31561569, 31561570, 31561571, 31561572, 31561573, 31561574, 31561575, 31561576, 31561577, 31561578, 31561579, 31561580"
2025-12-12T16:15:28,2025-12-12 16:15:28,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.101,7.0,0.0,0.0,34.0,1.0,23.1,46.7,22.0,40.0,34.0,20.0,0.0,0.0,0.0,0.0,"31561528, 31561529, 31561530, 31561531, 31561532, 31561533, 31561534, 31561535, 31561536, 31561537, 31561538, 31561539, 31561540, 31561541, 31561542, 31561543, 31561544"
2025-12-12T16:15:25,2025-12-12 16:15:25,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.082,7.0,0.0,0.0,33.0,1.0,23.1,46.6,21.0,39.0,33.0,20.0,0.0,0.0,0.0,0.0,"31561492, 31561493, 31561494, 31561495, 31561496, 31561497, 31561498, 31561499, 31561500, 31561501, 31561502, 31561503, 31561504, 31561505, 31561506, 31561507, 31561508"
2025-12-12T16:15:22,2025-12-12 16:15:22,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.091,7.0,0.0,0.0,32.0,1.0,23.1,46.7,21.0,39.0,33.0,20.0,0.0,0.0,0.0,0.0,"31561456, 31561457, 31561458, 31561459, 31561460, 31561461, 31561462, 31561463, 31561464, 31561465, 31561466, 31561467, 31561468, 31561469, 31561470, 31561471, 31561472"
