fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:44:52,2025-11-28 16:44:52,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.663,7.0,-33.448341,-70.593216,570.0,1.0,29.9,23.7,0.0,0.0,0.0,30.0,-33.448341,-70.593216,9.0,10.2,"30497323, 30497324, 30497325, 30497326, 30497327, 30497328, 30497329, 30497330, 30497331, 30497332, 30497333, 30497334, 30497335, 30497336, 30497337, 30497338, 30497339"
2025-11-28T16:44:49,2025-11-28 16:44:49,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.661,7.0,-33.448269,-70.59317,569.0,1.0,29.9,23.6,0.0,0.0,0.0,30.0,-33.448269,-70.59317,9.0,10.5,"30497306, 30497307, 30497308, 30497309, 30497310, 30497311, 30497312, 30497313, 30497314, 30497315, 30497316, 30497317, 30497318, 30497319, 30497320, 30497321, 30497322"
2025-11-28T16:44:46,2025-11-28 16:44:46,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.665,7.0,-33.448174,-70.593102,568.0,1.0,29.9,23.5,0.0,0.0,0.0,30.0,-33.448174,-70.593102,9.0,1.0,"30497289, 30497290, 30497291, 30497292, 30497293, 30497294, 30497295, 30497296, 30497297, 30497298, 30497299, 30497300, 30497301, 30497302, 30497303, 30497304, 30497305"
2025-11-28T16:44:43,2025-11-28 16:44:43,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.628,7.0,-33.448059,-70.593025,567.0,1.0,29.9,23.5,0.0,0.0,0.0,30.0,-33.448059,-70.593025,8.0,1.9,"30497272, 30497273, 30497274, 30497275, 30497276, 30497277, 30497278, 30497279, 30497280, 30497281, 30497282, 30497283, 30497284, 30497285, 30497286, 30497287, 30497288"
2025-11-28T16:44:40,2025-11-28 16:44:40,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.638,7.0,-33.447983,-70.592972,566.0,1.0,29.8,23.9,0.0,0.0,0.0,30.0,-33.447983,-70.592972,8.0,60.0,"30497255, 30497256, 30497257, 30497258, 30497259, 30497260, 30497261, 30497262, 30497263, 30497264, 30497265, 30497266, 30497267, 30497268, 30497269, 30497270, 30497271"
2025-11-28T16:44:34,2025-11-28 16:44:34,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.635,7.0,-33.447853,-70.592888,565.0,1.0,29.8,23.9,0.0,0.0,0.0,30.0,-33.447853,-70.592888,8.0,23.9,"30497230, 30497231, 30497232, 30497233, 30497234, 30497235, 30497236, 30497237, 30497238, 30497239, 30497240, 30497241, 30497242, 30497243, 30497244, 30497245, 30497246"
2025-11-28T16:44:31,2025-11-28 16:44:31,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.657,7.0,-33.447685,-70.592743,564.0,1.0,29.8,23.8,0.0,0.0,0.0,30.0,-33.447685,-70.592743,8.0,0.0,"30497181, 30497182, 30497183, 30497184, 30497185, 30497186, 30497187, 30497188, 30497189, 30497190, 30497191, 30497192, 30497193, 30497194, 30497195, 30497196, 30497197"
2025-11-28T16:44:28,2025-11-28 16:44:28,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.647,7.0,-33.447567,-70.592636,563.0,1.0,29.8,23.9,0.0,0.0,0.0,30.0,-33.447567,-70.592636,8.0,1.9,"30497164, 30497165, 30497166, 30497167, 30497168, 30497169, 30497170, 30497171, 30497172, 30497173, 30497174, 30497175, 30497176, 30497177, 30497178, 30497179, 30497180"
2025-11-28T16:44:25,2025-11-28 16:44:25,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.661,7.0,-33.447521,-70.59259,562.0,1.0,29.8,24.0,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497147, 30497148, 30497149, 30497150, 30497151, 30497152, 30497153, 30497154, 30497155, 30497156, 30497157, 30497158, 30497159, 30497160, 30497161, 30497162, 30497163"
2025-11-28T16:44:22,2025-11-28 16:44:22,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.673,7.0,-33.447521,-70.59259,561.0,1.0,29.8,24.0,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497130, 30497131, 30497132, 30497133, 30497134, 30497135, 30497136, 30497137, 30497138, 30497139, 30497140, 30497141, 30497142, 30497143, 30497144, 30497145, 30497146"
2025-11-28T16:44:19,2025-11-28 16:44:19,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.667,7.0,-33.447521,-70.59259,560.0,1.0,29.7,24.1,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497113, 30497114, 30497115, 30497116, 30497117, 30497118, 30497119, 30497120, 30497121, 30497122, 30497123, 30497124, 30497125, 30497126, 30497127, 30497128, 30497129"
2025-11-28T16:44:16,2025-11-28 16:44:16,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.659,7.0,-33.447521,-70.59259,559.0,1.0,29.8,24.0,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497096, 30497097, 30497098, 30497099, 30497100, 30497101, 30497102, 30497103, 30497104, 30497105, 30497106, 30497107, 30497108, 30497109, 30497110, 30497111, 30497112"
2025-11-28T16:44:13,2025-11-28 16:44:13,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.663,7.0,-33.447521,-70.59259,558.0,1.0,29.7,24.1,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497079, 30497080, 30497081, 30497082, 30497083, 30497084, 30497085, 30497086, 30497087, 30497088, 30497089, 30497090, 30497091, 30497092, 30497093, 30497094, 30497095"
2025-11-28T16:44:10,2025-11-28 16:44:10,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.675,7.0,-33.447521,-70.59259,557.0,1.0,29.7,24.2,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497062, 30497063, 30497064, 30497065, 30497066, 30497067, 30497068, 30497069, 30497070, 30497071, 30497072, 30497073, 30497074, 30497075, 30497076, 30497077, 30497078"
2025-11-28T16:44:07,2025-11-28 16:44:07,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.654,7.0,-33.447521,-70.59259,556.0,1.0,29.7,24.1,0.0,0.0,0.0,30.0,-33.447521,-70.59259,7.0,0.0,"30497013, 30497014, 30497015, 30497016, 30497017, 30497018, 30497019, 30497020, 30497021, 30497022, 30497023, 30497024, 30497025, 30497026, 30497027, 30497028, 30497029"
2025-11-28T16:44:03,2025-11-28 16:44:03,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.676,7.0,-33.447517,-70.59259,555.0,1.0,29.7,24.2,0.0,0.0,0.0,30.0,-33.447517,-70.59259,7.0,0.0,"30496988, 30496989, 30496990, 30496991, 30496992, 30496993, 30496994, 30496995, 30496996, 30496997, 30496998, 30496999, 30497000, 30497001, 30497002, 30497003, 30497004"
2025-11-28T16:43:59,2025-11-28 16:43:59,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.647,7.0,-33.447517,-70.59259,554.0,1.0,29.6,24.1,0.0,0.0,0.0,30.0,-33.447517,-70.59259,7.0,0.0,"30496971, 30496972, 30496973, 30496974, 30496975, 30496976, 30496977, 30496978, 30496979, 30496980, 30496981, 30496982, 30496983, 30496984, 30496985, 30496986, 30496987"
2025-11-28T16:43:56,2025-11-28 16:43:56,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.636,7.0,-33.447517,-70.59259,553.0,1.0,29.6,24.2,0.0,0.0,0.0,30.0,-33.447517,-70.59259,7.0,0.0,"30496954, 30496955, 30496956, 30496957, 30496958, 30496959, 30496960, 30496961, 30496962, 30496963, 30496964, 30496965, 30496966, 30496967, 30496968, 30496969, 30496970"
2025-11-28T16:43:53,2025-11-28 16:43:53,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.645,7.0,-33.447517,-70.59259,552.0,1.0,29.6,24.1,0.0,0.0,0.0,30.0,-33.447517,-70.59259,7.0,0.0,"30496937, 30496938, 30496939, 30496940, 30496941, 30496942, 30496943, 30496944, 30496945, 30496946, 30496947, 30496948, 30496949, 30496950, 30496951, 30496952, 30496953"
2025-11-28T16:43:50,2025-11-28 16:43:50,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.647,7.0,-33.447517,-70.59259,551.0,1.0,29.6,24.3,0.0,0.0,0.0,30.0,-33.447517,-70.59259,7.0,0.0,"30496920, 30496921, 30496922, 30496923, 30496924, 30496925, 30496926, 30496927, 30496928, 30496929, 30496930, 30496931, 30496932, 30496933, 30496934, 30496935, 30496936"
2025-11-28T16:43:44,2025-11-28 16:43:44,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.662,7.0,-33.447449,-70.592529,550.0,1.0,29.5,24.3,0.0,0.0,0.0,30.0,-33.447449,-70.592529,9.0,18.2,"30496895, 30496896, 30496897, 30496898, 30496899, 30496900, 30496901, 30496902, 30496903, 30496904, 30496905, 30496906, 30496907, 30496908, 30496909, 30496910, 30496911"
2025-11-28T16:43:41,2025-11-28 16:43:41,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.651,7.0,-33.447323,-70.592422,549.0,1.0,29.5,24.4,0.0,0.0,0.0,30.0,-33.447323,-70.592422,9.0,20.0,"30496878, 30496879, 30496880, 30496881, 30496882, 30496883, 30496884, 30496885, 30496886, 30496887, 30496888, 30496889, 30496890, 30496891, 30496892, 30496893, 30496894"
2025-11-28T16:43:38,2025-11-28 16:43:38,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.681,7.0,-33.447212,-70.592323,548.0,1.0,29.5,24.3,0.0,0.0,0.0,30.0,-33.447212,-70.592323,8.0,15.4,"30496850, 30496851, 30496852, 30496853, 30496854, 30496855, 30496856, 30496857, 30496858, 30496859, 30496860, 30496861, 30496862, 30496863, 30496864, 30496865, 30496866"
2025-11-28T16:43:35,2025-11-28 16:43:35,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.659,7.0,-33.44714,-70.59227,547.0,1.0,29.4,24.4,0.0,0.0,0.0,30.0,-33.44714,-70.59227,8.0,1.9,"30496833, 30496834, 30496835, 30496836, 30496837, 30496838, 30496839, 30496840, 30496841, 30496842, 30496843, 30496844, 30496845, 30496846, 30496847, 30496848, 30496849"
2025-11-28T16:43:32,2025-11-28 16:43:32,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.638,7.0,-33.447079,-70.592224,546.0,1.0,29.5,24.4,0.0,0.0,0.0,30.0,-33.447079,-70.592224,7.0,0.0,"30496816, 30496817, 30496818, 30496819, 30496820, 30496821, 30496822, 30496823, 30496824, 30496825, 30496826, 30496827, 30496828, 30496829, 30496830, 30496831, 30496832"
2025-11-28T16:43:29,2025-11-28 16:43:29,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.64,7.0,-33.447079,-70.592224,545.0,1.0,29.5,24.2,0.0,0.0,0.0,30.0,-33.447079,-70.592224,8.0,0.0,"30496799, 30496800, 30496801, 30496802, 30496803, 30496804, 30496805, 30496806, 30496807, 30496808, 30496809, 30496810, 30496811, 30496812, 30496813, 30496814, 30496815"
2025-11-28T16:43:26,2025-11-28 16:43:26,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.675,7.0,-33.447079,-70.592224,544.0,1.0,29.4,24.3,0.0,0.0,0.0,30.0,-33.447079,-70.592224,9.0,0.0,"30496782, 30496783, 30496784, 30496785, 30496786, 30496787, 30496788, 30496789, 30496790, 30496791, 30496792, 30496793, 30496794, 30496795, 30496796, 30496797, 30496798"
2025-11-28T16:43:23,2025-11-28 16:43:23,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.637,7.0,-33.447079,-70.592224,543.0,1.0,29.4,24.5,0.0,0.0,0.0,30.0,-33.447079,-70.592224,9.0,0.0,"30496765, 30496766, 30496767, 30496768, 30496769, 30496770, 30496771, 30496772, 30496773, 30496774, 30496775, 30496776, 30496777, 30496778, 30496779, 30496780, 30496781"
2025-11-28T16:43:20,2025-11-28 16:43:20,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.65,7.0,-33.447079,-70.592224,542.0,1.0,29.4,24.5,0.0,0.0,0.0,30.0,-33.447079,-70.592224,8.0,0.0,"30496748, 30496749, 30496750, 30496751, 30496752, 30496753, 30496754, 30496755, 30496756, 30496757, 30496758, 30496759, 30496760, 30496761, 30496762, 30496763, 30496764"
2025-11-28T16:43:17,2025-11-28 16:43:17,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.643,7.0,-33.447079,-70.592224,541.0,1.0,29.4,24.6,0.0,0.0,0.0,30.0,-33.447079,-70.592224,8.0,0.0,"30496731, 30496732, 30496733, 30496734, 30496735, 30496736, 30496737, 30496738, 30496739, 30496740, 30496741, 30496742, 30496743, 30496744, 30496745, 30496746, 30496747"
2025-11-28T16:43:14,2025-11-28 16:43:14,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.662,7.0,-33.447079,-70.592224,540.0,1.0,29.3,24.5,0.0,0.0,0.0,30.0,-33.447079,-70.592224,8.0,0.0,"30496714, 30496715, 30496716, 30496717, 30496718, 30496719, 30496720, 30496721, 30496722, 30496723, 30496724, 30496725, 30496726, 30496727, 30496728, 30496729, 30496730"
2025-11-28T16:43:11,2025-11-28 16:43:11,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.659,7.0,-33.447079,-70.592224,539.0,1.0,29.3,24.8,0.0,0.0,0.0,30.0,-33.447079,-70.592224,8.0,0.0,"30496697, 30496698, 30496699, 30496700, 30496701, 30496702, 30496703, 30496704, 30496705, 30496706, 30496707, 30496708, 30496709, 30496710, 30496711, 30496712, 30496713"
2025-11-28T16:43:08,2025-11-28 16:43:08,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.605,7.0,-33.447079,-70.592224,538.0,1.0,29.3,24.4,0.0,0.0,0.0,30.0,-33.447079,-70.592224,8.0,0.0,"30496680, 30496681, 30496682, 30496683, 30496684, 30496685, 30496686, 30496687, 30496688, 30496689, 30496690, 30496691, 30496692, 30496693, 30496694, 30496695, 30496696"
2025-11-28T16:43:05,2025-11-28 16:43:05,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.618,7.0,-33.447079,-70.592224,537.0,1.0,29.3,24.4,0.0,0.0,0.0,30.0,-33.447079,-70.592224,9.0,0.0,"30496663, 30496664, 30496665, 30496666, 30496667, 30496668, 30496669, 30496670, 30496671, 30496672, 30496673, 30496674, 30496675, 30496676, 30496677, 30496678, 30496679"
2025-11-28T16:43:02,2025-11-28 16:43:02,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.642,7.0,-33.447067,-70.592209,536.0,1.0,29.3,24.6,0.0,0.0,0.0,30.0,-33.447067,-70.592209,9.0,6.6,"30496646, 30496647, 30496648, 30496649, 30496650, 30496651, 30496652, 30496653, 30496654, 30496655, 30496656, 30496657, 30496658, 30496659, 30496660, 30496661, 30496662"
2025-11-28T16:42:59,2025-11-28 16:42:59,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.683,7.0,-33.44698,-70.592133,535.0,1.0,29.3,24.7,0.0,0.0,0.0,30.0,-33.44698,-70.592133,9.0,23.1,"30496629, 30496630, 30496631, 30496632, 30496633, 30496634, 30496635, 30496636, 30496637, 30496638, 30496639, 30496640, 30496641, 30496642, 30496643, 30496644, 30496645"
2025-11-28T16:42:56,2025-11-28 16:42:56,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.681,7.0,-33.446793,-70.591972,534.0,1.0,29.3,24.7,0.0,0.0,0.0,30.0,-33.446793,-70.591972,9.0,35.9,"30496612, 30496613, 30496614, 30496615, 30496616, 30496617, 30496618, 30496619, 30496620, 30496621, 30496622, 30496623, 30496624, 30496625, 30496626, 30496627, 30496628"
2025-11-28T16:42:53,2025-11-28 16:42:53,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.67,7.0,-33.446556,-70.591782,533.0,1.0,29.3,24.6,0.0,0.0,0.0,30.0,-33.446556,-70.591782,9.0,40.1,"30496595, 30496596, 30496597, 30496598, 30496599, 30496600, 30496601, 30496602, 30496603, 30496604, 30496605, 30496606, 30496607, 30496608, 30496609, 30496610, 30496611"
2025-11-28T16:42:50,2025-11-28 16:42:50,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.691,7.0,-33.446308,-70.591614,532.0,1.0,29.3,24.6,0.0,0.0,0.0,30.0,-33.446308,-70.591614,9.0,34.6,"30496578, 30496579, 30496580, 30496581, 30496582, 30496583, 30496584, 30496585, 30496586, 30496587, 30496588, 30496589, 30496590, 30496591, 30496592, 30496593, 30496594"
2025-11-28T16:42:47,2025-11-28 16:42:47,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.694,7.0,-33.446129,-70.591499,531.0,1.0,29.3,24.6,0.0,0.0,0.0,30.0,-33.446129,-70.591499,9.0,19.9,"30496561, 30496562, 30496563, 30496564, 30496565, 30496566, 30496567, 30496568, 30496569, 30496570, 30496571, 30496572, 30496573, 30496574, 30496575, 30496576, 30496577"
2025-11-28T16:42:44,2025-11-28 16:42:44,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.693,7.0,-33.446003,-70.591423,530.0,1.0,29.3,24.6,0.0,0.0,0.0,30.0,-33.446003,-70.591423,9.0,16.8,"30496544, 30496545, 30496546, 30496547, 30496548, 30496549, 30496550, 30496551, 30496552, 30496553, 30496554, 30496555, 30496556, 30496557, 30496558, 30496559, 30496560"
2025-11-28T16:42:41,2025-11-28 16:42:41,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.696,7.0,-33.445873,-70.591347,529.0,1.0,29.3,24.5,0.0,1.0,1.0,30.0,-33.445873,-70.591347,9.0,29.8,"30496495, 30496496, 30496497, 30496498, 30496499, 30496500, 30496501, 30496502, 30496503, 30496504, 30496505, 30496506, 30496507, 30496508, 30496509, 30496510, 30496511"
2025-11-28T16:42:38,2025-11-28 16:42:38,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.698,7.0,-33.445644,-70.591202,528.0,1.0,29.3,24.7,0.0,1.0,1.0,30.0,-33.445644,-70.591202,9.0,35.3,"30496478, 30496479, 30496480, 30496481, 30496482, 30496483, 30496484, 30496485, 30496486, 30496487, 30496488, 30496489, 30496490, 30496491, 30496492, 30496493, 30496494"
2025-11-28T16:42:35,2025-11-28 16:42:35,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.704,7.0,-33.445427,-70.591057,527.0,1.0,29.3,24.6,0.0,0.0,0.0,30.0,-33.445427,-70.591057,9.0,28.4,"30496461, 30496462, 30496463, 30496464, 30496465, 30496466, 30496467, 30496468, 30496469, 30496470, 30496471, 30496472, 30496473, 30496474, 30496475, 30496476, 30496477"
2025-11-28T16:42:32,2025-11-28 16:42:32,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,29.3,24.5,0.0,1.0,1.0,30.0,-33.44529,-70.590973,,12.7,"30496444, 30496445, 30496446, 30496447, 30496448, 30496449, 30496450, 30496451, 30496452"
