fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:52:02,2025-11-28 12:52:02,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.7,7.0,-33.392143,-70.501297,368.0,1.0,22.5,46.9,24.0,48.0,40.0,25.0,-33.392143,-70.501297,7.0,0.0,"30468664, 30468665, 30468666, 30468667, 30468668, 30468669, 30468670, 30468671, 30468672, 30468673, 30468674, 30468675, 30468676, 30468677, 30468678, 30468679, 30468680"
2025-11-28T12:51:59,2025-11-28 12:51:59,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.7,7.0,-33.392147,-70.501289,367.0,1.0,22.5,46.6,25.0,49.0,41.0,25.0,-33.392147,-70.501289,7.0,1.3,"30468647, 30468648, 30468649, 30468650, 30468651, 30468652, 30468653, 30468654, 30468655, 30468656, 30468657, 30468658, 30468659, 30468660, 30468661, 30468662, 30468663"
2025-11-28T12:51:56,2025-11-28 12:51:56,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.699,7.0,-33.392147,-70.501289,366.0,1.0,22.5,45.7,24.0,48.0,40.0,25.0,-33.392147,-70.501289,6.0,0.0,"30468630, 30468631, 30468632, 30468633, 30468634, 30468635, 30468636, 30468637, 30468638, 30468639, 30468640, 30468641, 30468642, 30468643, 30468644, 30468645, 30468646"
2025-11-28T12:51:53,2025-11-28 12:51:53,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.697,7.0,-33.392143,-70.501289,365.0,1.0,22.5,44.9,24.0,48.0,40.0,25.0,-33.392143,-70.501289,5.0,0.0,"30468613, 30468614, 30468615, 30468616, 30468617, 30468618, 30468619, 30468620, 30468621, 30468622, 30468623, 30468624, 30468625, 30468626, 30468627, 30468628, 30468629"
2025-11-28T12:51:50,2025-11-28 12:51:50,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.721,7.0,-33.392136,-70.501305,364.0,1.0,22.5,44.8,25.0,49.0,41.0,25.0,-33.392136,-70.501305,6.0,0.0,"30468596, 30468597, 30468598, 30468599, 30468600, 30468601, 30468602, 30468603, 30468604, 30468605, 30468606, 30468607, 30468608, 30468609, 30468610, 30468611, 30468612"
2025-11-28T12:51:47,2025-11-28 12:51:47,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.714,7.0,-33.392132,-70.501312,363.0,1.0,22.5,45.2,25.0,49.0,41.0,25.0,-33.392132,-70.501312,6.0,1.7,"30468579, 30468580, 30468581, 30468582, 30468583, 30468584, 30468585, 30468586, 30468587, 30468588, 30468589, 30468590, 30468591, 30468592, 30468593, 30468594, 30468595"
2025-11-28T12:51:44,2025-11-28 12:51:44,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.716,7.0,-33.392136,-70.501305,362.0,1.0,22.5,45.2,25.0,49.0,41.0,25.0,-33.392136,-70.501305,5.0,0.0,"30468562, 30468563, 30468564, 30468565, 30468566, 30468567, 30468568, 30468569, 30468570, 30468571, 30468572, 30468573, 30468574, 30468575, 30468576, 30468577, 30468578"
2025-11-28T12:51:41,2025-11-28 12:51:41,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.7,7.0,-33.392136,-70.501305,361.0,1.0,22.6,45.5,25.0,49.0,41.0,25.0,-33.392136,-70.501305,5.0,0.0,"30468537, 30468538, 30468539, 30468540, 30468541, 30468542, 30468543, 30468544, 30468545, 30468546, 30468547, 30468548, 30468549, 30468550, 30468551, 30468552, 30468553"
2025-11-28T12:51:38,2025-11-28 12:51:38,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.689,7.0,-33.392132,-70.501312,360.0,1.0,22.5,45.9,24.0,48.0,40.0,25.0,-33.392132,-70.501312,6.0,0.0,"30468520, 30468521, 30468522, 30468523, 30468524, 30468525, 30468526, 30468527, 30468528, 30468529, 30468530, 30468531, 30468532, 30468533, 30468534, 30468535, 30468536"
2025-11-28T12:51:35,2025-11-28 12:51:35,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.707,7.0,-33.392128,-70.501312,359.0,1.0,22.5,45.7,25.0,49.0,41.0,25.0,-33.392128,-70.501312,5.0,0.0,"30468503, 30468504, 30468505, 30468506, 30468507, 30468508, 30468509, 30468510, 30468511, 30468512, 30468513, 30468514, 30468515, 30468516, 30468517, 30468518, 30468519"
2025-11-28T12:51:32,2025-11-28 12:51:32,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.708,7.0,-33.392128,-70.501312,358.0,1.0,22.6,45.3,25.0,49.0,41.0,25.0,-33.392128,-70.501312,5.0,0.0,"30468486, 30468487, 30468488, 30468489, 30468490, 30468491, 30468492, 30468493, 30468494, 30468495, 30468496, 30468497, 30468498, 30468499, 30468500, 30468501, 30468502"
2025-11-28T12:51:29,2025-11-28 12:51:29,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.714,7.0,-33.392128,-70.501312,357.0,1.0,22.5,44.7,26.0,50.0,42.0,25.0,-33.392128,-70.501312,5.0,0.0,"30468469, 30468470, 30468471, 30468472, 30468473, 30468474, 30468475, 30468476, 30468477, 30468478, 30468479, 30468480, 30468481, 30468482, 30468483, 30468484, 30468485"
2025-11-28T12:51:26,2025-11-28 12:51:26,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.716,7.0,-33.392124,-70.501312,356.0,1.0,22.5,44.2,26.0,50.0,42.0,25.0,-33.392124,-70.501312,5.0,0.6,"30468452, 30468453, 30468454, 30468455, 30468456, 30468457, 30468458, 30468459, 30468460, 30468461, 30468462, 30468463, 30468464, 30468465, 30468466, 30468467, 30468468"
2025-11-28T12:51:23,2025-11-28 12:51:23,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.712,7.0,-33.39212,-70.501312,355.0,1.0,22.5,44.2,26.0,49.0,42.0,25.0,-33.39212,-70.501312,6.0,0.0,"30468435, 30468436, 30468437, 30468438, 30468439, 30468440, 30468441, 30468442, 30468443, 30468444, 30468445, 30468446, 30468447, 30468448, 30468449, 30468450, 30468451"
2025-11-28T12:51:20,2025-11-28 12:51:20,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.707,7.0,-33.39212,-70.501312,354.0,1.0,22.5,44.2,25.0,48.0,40.0,25.0,-33.39212,-70.501312,7.0,0.0,"30468407, 30468408, 30468409, 30468410, 30468411, 30468412, 30468413, 30468414, 30468415, 30468416, 30468417, 30468418, 30468419, 30468420, 30468421, 30468422, 30468423"
2025-11-28T12:51:17,2025-11-28 12:51:17,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.701,7.0,-33.392124,-70.501312,353.0,1.0,22.5,44.1,25.0,48.0,40.0,25.0,-33.392124,-70.501312,7.0,0.0,"30468390, 30468391, 30468392, 30468393, 30468394, 30468395, 30468396, 30468397, 30468398, 30468399, 30468400, 30468401, 30468402, 30468403, 30468404, 30468405, 30468406"
2025-11-28T12:51:14,2025-11-28 12:51:14,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.71,7.0,-33.392124,-70.501312,352.0,1.0,22.5,44.2,26.0,49.0,41.0,25.0,-33.392124,-70.501312,7.0,0.0,"30468373, 30468374, 30468375, 30468376, 30468377, 30468378, 30468379, 30468380, 30468381, 30468382, 30468383, 30468384, 30468385, 30468386, 30468387, 30468388, 30468389"
2025-11-28T12:51:11,2025-11-28 12:51:11,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.702,7.0,-33.392124,-70.501312,351.0,1.0,22.5,44.1,25.0,48.0,40.0,25.0,-33.392124,-70.501312,7.0,0.0,"30468356, 30468357, 30468358, 30468359, 30468360, 30468361, 30468362, 30468363, 30468364, 30468365, 30468366, 30468367, 30468368, 30468369, 30468370, 30468371, 30468372"
2025-11-28T12:51:08,2025-11-28 12:51:08,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.707,7.0,-33.392124,-70.501312,350.0,1.0,22.5,44.1,25.0,48.0,39.0,25.0,-33.392124,-70.501312,8.0,0.0,"30468339, 30468340, 30468341, 30468342, 30468343, 30468344, 30468345, 30468346, 30468347, 30468348, 30468349, 30468350, 30468351, 30468352, 30468353, 30468354, 30468355"
2025-11-28T12:51:05,2025-11-28 12:51:05,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.703,7.0,-33.39212,-70.501305,349.0,1.0,22.5,44.1,26.0,49.0,40.0,25.0,-33.39212,-70.501305,8.0,0.0,"30468322, 30468323, 30468324, 30468325, 30468326, 30468327, 30468328, 30468329, 30468330, 30468331, 30468332, 30468333, 30468334, 30468335, 30468336, 30468337, 30468338"
2025-11-28T12:51:02,2025-11-28 12:51:02,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.682,7.0,-33.39212,-70.501305,348.0,1.0,22.5,44.3,26.0,49.0,40.0,25.0,-33.39212,-70.501305,8.0,1.4,"30468305, 30468306, 30468307, 30468308, 30468309, 30468310, 30468311, 30468312, 30468313, 30468314, 30468315, 30468316, 30468317, 30468318, 30468319, 30468320, 30468321"
2025-11-28T12:50:59,2025-11-28 12:50:59,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.704,7.0,-33.392124,-70.501305,347.0,1.0,22.5,44.4,25.0,48.0,39.0,25.0,-33.392124,-70.501305,8.0,0.0,"30468288, 30468289, 30468290, 30468291, 30468292, 30468293, 30468294, 30468295, 30468296, 30468297, 30468298, 30468299, 30468300, 30468301, 30468302, 30468303, 30468304"
2025-11-28T12:50:56,2025-11-28 12:50:56,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.704,7.0,-33.392128,-70.501305,346.0,1.0,22.5,44.4,26.0,49.0,40.0,25.0,-33.392128,-70.501305,8.0,0.0,"30468271, 30468272, 30468273, 30468274, 30468275, 30468276, 30468277, 30468278, 30468279, 30468280, 30468281, 30468282, 30468283, 30468284, 30468285, 30468286, 30468287"
2025-11-28T12:50:53,2025-11-28 12:50:53,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.706,7.0,-33.392128,-70.501297,345.0,1.0,22.5,44.5,26.0,49.0,40.0,25.0,-33.392128,-70.501297,7.0,0.0,"30468254, 30468255, 30468256, 30468257, 30468258, 30468259, 30468260, 30468261, 30468262, 30468263, 30468264, 30468265, 30468266, 30468267, 30468268, 30468269, 30468270"
2025-11-28T12:50:50,2025-11-28 12:50:50,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.695,7.0,-33.392128,-70.501305,344.0,1.0,22.5,44.8,26.0,50.0,41.0,25.0,-33.392128,-70.501305,8.0,0.0,"30468237, 30468238, 30468239, 30468240, 30468241, 30468242, 30468243, 30468244, 30468245, 30468246, 30468247, 30468248, 30468249, 30468250, 30468251, 30468252, 30468253"
2025-11-28T12:50:48,2025-11-28 12:50:48,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.695,7.0,-33.392132,-70.501297,343.0,1.0,22.5,44.3,25.0,49.0,41.0,25.0,-33.392132,-70.501297,8.0,0.0,"30468220, 30468221, 30468222, 30468223, 30468224, 30468225, 30468226, 30468227, 30468228, 30468229, 30468230, 30468231, 30468232, 30468233, 30468234, 30468235, 30468236"
2025-11-28T12:50:41,2025-11-28 12:50:41,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.708,7.0,-33.392132,-70.501297,342.0,1.0,22.5,44.5,26.0,51.0,42.0,25.0,-33.392132,-70.501297,8.0,0.0,"30468203, 30468204, 30468205, 30468206, 30468207, 30468208, 30468209, 30468210, 30468211, 30468212, 30468213, 30468214, 30468215, 30468216, 30468217, 30468218, 30468219"
2025-11-28T12:50:38,2025-11-28 12:50:38,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.723,7.0,-33.392136,-70.501297,341.0,1.0,22.5,44.5,26.0,50.0,41.0,25.0,-33.392136,-70.501297,8.0,0.0,"30468186, 30468187, 30468188, 30468189, 30468190, 30468191, 30468192, 30468193, 30468194, 30468195, 30468196, 30468197, 30468198, 30468199, 30468200, 30468201, 30468202"
2025-11-28T12:50:35,2025-11-28 12:50:35,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.723,7.0,-33.39212,-70.501305,340.0,1.0,22.5,44.5,26.0,50.0,41.0,25.0,-33.39212,-70.501305,8.0,1.9,"30468169, 30468170, 30468171, 30468172, 30468173, 30468174, 30468175, 30468176, 30468177, 30468178, 30468179, 30468180, 30468181, 30468182, 30468183, 30468184, 30468185"
2025-11-28T12:50:32,2025-11-28 12:50:32,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.714,7.0,-33.392117,-70.501305,339.0,1.0,22.5,44.0,26.0,50.0,41.0,25.0,-33.392117,-70.501305,8.0,0.0,"30468152, 30468153, 30468154, 30468155, 30468156, 30468157, 30468158, 30468159, 30468160, 30468161, 30468162, 30468163, 30468164, 30468165, 30468166, 30468167, 30468168"
2025-11-28T12:50:29,2025-11-28 12:50:29,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.71,7.0,-33.392113,-70.501312,338.0,1.0,22.5,43.7,27.0,51.0,42.0,25.0,-33.392113,-70.501312,8.0,0.0,"30468135, 30468136, 30468137, 30468138, 30468139, 30468140, 30468141, 30468142, 30468143, 30468144, 30468145, 30468146, 30468147, 30468148, 30468149, 30468150, 30468151"
2025-11-28T12:50:26,2025-11-28 12:50:26,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.695,7.0,-33.392113,-70.501305,337.0,1.0,22.5,43.8,26.0,51.0,41.0,25.0,-33.392113,-70.501305,7.0,0.0,"30468118, 30468119, 30468120, 30468121, 30468122, 30468123, 30468124, 30468125, 30468126, 30468127, 30468128, 30468129, 30468130, 30468131, 30468132, 30468133, 30468134"
2025-11-28T12:50:23,2025-11-28 12:50:23,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.709,7.0,-33.392117,-70.501305,336.0,1.0,22.5,43.7,26.0,50.0,41.0,25.0,-33.392117,-70.501305,7.0,2.3,"30468101, 30468102, 30468103, 30468104, 30468105, 30468106, 30468107, 30468108, 30468109, 30468110, 30468111, 30468112, 30468113, 30468114, 30468115, 30468116, 30468117"
2025-11-28T12:50:20,2025-11-28 12:50:20,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.715,7.0,-33.392113,-70.501305,335.0,1.0,22.5,43.9,26.0,50.0,42.0,25.0,-33.392113,-70.501305,7.0,0.0,"30468084, 30468085, 30468086, 30468087, 30468088, 30468089, 30468090, 30468091, 30468092, 30468093, 30468094, 30468095, 30468096, 30468097, 30468098, 30468099, 30468100"
2025-11-28T12:50:17,2025-11-28 12:50:17,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.705,7.0,-33.392113,-70.501305,334.0,1.0,22.5,43.9,26.0,50.0,43.0,17.0,-33.392113,-70.501305,7.0,0.0,"30468067, 30468068, 30468069, 30468070, 30468071, 30468072, 30468073, 30468074, 30468075, 30468076, 30468077, 30468078, 30468079, 30468080, 30468081, 30468082, 30468083"
2025-11-28T12:50:14,2025-11-28 12:50:14,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.722,7.0,-33.392113,-70.501312,333.0,1.0,22.5,43.9,26.0,50.0,43.0,17.0,-33.392113,-70.501312,7.0,0.0,"30468050, 30468051, 30468052, 30468053, 30468054, 30468055, 30468056, 30468057, 30468058, 30468059, 30468060, 30468061, 30468062, 30468063, 30468064, 30468065, 30468066"
2025-11-28T12:50:11,2025-11-28 12:50:11,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.716,7.0,-33.392117,-70.501312,332.0,1.0,22.5,44.0,25.0,49.0,41.0,17.0,-33.392117,-70.501312,7.0,0.6,"30468033, 30468034, 30468035, 30468036, 30468037, 30468038, 30468039, 30468040, 30468041, 30468042, 30468043, 30468044, 30468045, 30468046, 30468047, 30468048, 30468049"
2025-11-28T12:50:08,2025-11-28 12:50:08,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.713,7.0,-33.392113,-70.50132,331.0,1.0,22.5,44.1,26.0,51.0,42.0,17.0,-33.392113,-70.50132,7.0,0.0,"30468016, 30468017, 30468018, 30468019, 30468020, 30468021, 30468022, 30468023, 30468024, 30468025, 30468026, 30468027, 30468028, 30468029, 30468030, 30468031, 30468032"
2025-11-28T12:50:05,2025-11-28 12:50:05,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.7,7.0,-33.392113,-70.50132,330.0,1.0,22.5,44.0,26.0,51.0,42.0,17.0,-33.392113,-70.50132,8.0,0.0,"30467999, 30468000, 30468001, 30468002, 30468003, 30468004, 30468005, 30468006, 30468007, 30468008, 30468009, 30468010, 30468011, 30468012, 30468013, 30468014, 30468015"
2025-11-28T12:50:02,2025-11-28 12:50:02,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.696,7.0,-33.392113,-70.50132,329.0,1.0,22.5,44.2,25.0,50.0,41.0,17.0,-33.392113,-70.50132,8.0,0.0,"30467982, 30467983, 30467984, 30467985, 30467986, 30467987, 30467988, 30467989, 30467990, 30467991, 30467992, 30467993, 30467994, 30467995, 30467996, 30467997, 30467998"
2025-11-28T12:49:59,2025-11-28 12:49:59,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.647,7.0,-33.392113,-70.50132,328.0,1.0,22.5,43.9,25.0,51.0,41.0,17.0,-33.392113,-70.50132,7.0,0.0,"30467965, 30467966, 30467967, 30467968, 30467969, 30467970, 30467971, 30467972, 30467973, 30467974, 30467975, 30467976, 30467977, 30467978, 30467979, 30467980, 30467981"
2025-11-28T12:49:56,2025-11-28 12:49:56,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.643,7.0,-33.392113,-70.50132,327.0,1.0,22.5,44.0,26.0,52.0,42.0,17.0,-33.392113,-70.50132,5.0,0.0,"30467948, 30467949, 30467950, 30467951, 30467952, 30467953, 30467954, 30467955, 30467956, 30467957, 30467958, 30467959, 30467960, 30467961, 30467962, 30467963, 30467964"
2025-11-28T12:49:53,2025-11-28 12:49:53,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.644,7.0,-33.392113,-70.50132,326.0,1.0,22.5,44.1,25.0,51.0,42.0,17.0,-33.392113,-70.50132,6.0,0.0,"30467931, 30467932, 30467933, 30467934, 30467935, 30467936, 30467937, 30467938, 30467939, 30467940, 30467941, 30467942, 30467943, 30467944, 30467945, 30467946, 30467947"
2025-11-28T12:49:50,2025-11-28 12:49:50,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.648,7.0,-33.392113,-70.50132,325.0,1.0,22.5,44.1,25.0,52.0,42.0,17.0,-33.392113,-70.50132,6.0,0.0,"30467914, 30467915, 30467916, 30467917, 30467918, 30467919, 30467920, 30467921, 30467922, 30467923, 30467924, 30467925, 30467926, 30467927, 30467928, 30467929, 30467930"
2025-11-28T12:49:47,2025-11-28 12:49:47,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.651,7.0,-33.392113,-70.50132,324.0,1.0,22.5,44.2,25.0,52.0,42.0,17.0,-33.392113,-70.50132,5.0,0.0,"30467897, 30467898, 30467899, 30467900, 30467901, 30467902, 30467903, 30467904, 30467905, 30467906, 30467907, 30467908, 30467909, 30467910, 30467911, 30467912, 30467913"
2025-11-28T12:49:44,2025-11-28 12:49:44,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.646,7.0,-33.392113,-70.50132,323.0,1.0,22.5,44.4,27.0,53.0,44.0,17.0,-33.392113,-70.50132,5.0,0.0,"30467880, 30467881, 30467882, 30467883, 30467884, 30467885, 30467886, 30467887, 30467888, 30467889, 30467890, 30467891, 30467892, 30467893, 30467894, 30467895, 30467896"
2025-11-28T12:49:41,2025-11-28 12:49:41,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.647,7.0,-33.392113,-70.50132,322.0,1.0,22.5,44.6,27.0,53.0,44.0,17.0,-33.392113,-70.50132,4.0,0.0,"30467863, 30467864, 30467865, 30467866, 30467867, 30467868, 30467869, 30467870, 30467871, 30467872, 30467873, 30467874, 30467875, 30467876, 30467877, 30467878, 30467879"
2025-11-28T12:49:38,2025-11-28 12:49:38,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.644,7.0,-33.392113,-70.50132,321.0,1.0,22.5,44.7,26.0,52.0,43.0,17.0,-33.392113,-70.50132,5.0,0.0,"30467846, 30467847, 30467848, 30467849, 30467850, 30467851, 30467852, 30467853, 30467854, 30467855, 30467856, 30467857, 30467858, 30467859, 30467860, 30467861, 30467862"
2025-11-28T12:49:35,2025-11-28 12:49:35,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.648,7.0,-33.392109,-70.50132,320.0,1.0,22.5,44.5,27.0,54.0,44.0,17.0,-33.392109,-70.50132,7.0,0.0,"30467821, 30467822, 30467823, 30467824, 30467825, 30467826, 30467827, 30467828, 30467829, 30467830, 30467831, 30467832, 30467833, 30467834, 30467835, 30467836, 30467837"
2025-11-28T12:49:31,2025-11-28 12:49:31,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.643,7.0,-33.392109,-70.501328,319.0,1.0,22.5,44.0,26.0,54.0,43.0,17.0,-33.392109,-70.501328,7.0,0.0,"30467772, 30467773, 30467774, 30467775, 30467776, 30467777, 30467778, 30467779, 30467780, 30467781, 30467782, 30467783, 30467784, 30467785, 30467786, 30467787, 30467788"
2025-11-28T12:49:28,2025-11-28 12:49:28,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.646,7.0,-33.392109,-70.501335,318.0,1.0,22.5,44.1,27.0,55.0,45.0,17.0,-33.392109,-70.501335,6.0,0.0,"30467755, 30467756, 30467757, 30467758, 30467759, 30467760, 30467761, 30467762, 30467763, 30467764, 30467765, 30467766, 30467767, 30467768, 30467769, 30467770, 30467771"
2025-11-28T12:49:25,2025-11-28 12:49:25,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.643,7.0,-33.392113,-70.501335,317.0,1.0,22.5,44.1,27.0,55.0,45.0,17.0,-33.392113,-70.501335,5.0,0.0,"30467738, 30467739, 30467740, 30467741, 30467742, 30467743, 30467744, 30467745, 30467746, 30467747, 30467748, 30467749, 30467750, 30467751, 30467752, 30467753, 30467754"
