fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:17:01,2025-11-28 12:17:01,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.759,7.0,-33.392151,-70.500862,1231.0,1.0,21.9,40.1,5.0,12.0,11.0,24.0,-33.392151,-70.500862,8.0,0.0,"30456020, 30456021, 30456022, 30456023, 30456024, 30456025, 30456026, 30456027, 30456028, 30456029, 30456030, 30456031, 30456032, 30456033, 30456034, 30456035, 30456036"
2025-11-28T12:16:58,2025-11-28 12:16:58,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.736,7.0,-33.392151,-70.500862,1230.0,1.0,21.9,39.9,5.0,12.0,11.0,24.0,-33.392151,-70.500862,8.0,0.0,"30456003, 30456004, 30456005, 30456006, 30456007, 30456008, 30456009, 30456010, 30456011, 30456012, 30456013, 30456014, 30456015, 30456016, 30456017, 30456018, 30456019"
2025-11-28T12:16:55,2025-11-28 12:16:55,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.783,7.0,-33.392151,-70.500862,1229.0,1.0,22.0,40.0,6.0,13.0,13.0,24.0,-33.392151,-70.500862,7.0,0.0,"30455986, 30455987, 30455988, 30455989, 30455990, 30455991, 30455992, 30455993, 30455994, 30455995, 30455996, 30455997, 30455998, 30455999, 30456000, 30456001, 30456002"
2025-11-28T12:16:52,2025-11-28 12:16:52,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.771,7.0,-33.392147,-70.500854,1228.0,1.0,22.0,40.1,6.0,13.0,13.0,24.0,-33.392147,-70.500854,8.0,0.0,"30455969, 30455970, 30455971, 30455972, 30455973, 30455974, 30455975, 30455976, 30455977, 30455978, 30455979, 30455980, 30455981, 30455982, 30455983, 30455984, 30455985"
2025-11-28T12:16:49,2025-11-28 12:16:49,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.748,7.0,-33.392139,-70.500854,1227.0,1.0,22.0,40.1,6.0,13.0,12.0,24.0,-33.392139,-70.500854,7.0,0.0,"30455952, 30455953, 30455954, 30455955, 30455956, 30455957, 30455958, 30455959, 30455960, 30455961, 30455962, 30455963, 30455964, 30455965, 30455966, 30455967, 30455968"
2025-11-28T12:16:46,2025-11-28 12:16:46,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.748,7.0,-33.392139,-70.500854,1226.0,1.0,22.0,40.1,4.0,11.0,11.0,24.0,-33.392139,-70.500854,8.0,0.0,"30455935, 30455936, 30455937, 30455938, 30455939, 30455940, 30455941, 30455942, 30455943, 30455944, 30455945, 30455946, 30455947, 30455948, 30455949, 30455950, 30455951"
2025-11-28T12:16:43,2025-11-28 12:16:43,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.782,7.0,-33.392151,-70.500839,1225.0,1.0,22.0,40.2,5.0,12.0,12.0,24.0,-33.392151,-70.500839,7.0,1.9,"30455918, 30455919, 30455920, 30455921, 30455922, 30455923, 30455924, 30455925, 30455926, 30455927, 30455928, 30455929, 30455930, 30455931, 30455932, 30455933, 30455934"
2025-11-28T12:16:40,2025-11-28 12:16:40,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.783,7.0,-33.392162,-70.500847,1224.0,1.0,22.0,40.3,5.0,12.0,12.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455901, 30455902, 30455903, 30455904, 30455905, 30455906, 30455907, 30455908, 30455909, 30455910, 30455911, 30455912, 30455913, 30455914, 30455915, 30455916, 30455917"
2025-11-28T12:16:37,2025-11-28 12:16:37,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.768,7.0,-33.392162,-70.500847,1223.0,1.0,22.0,40.3,4.0,11.0,11.0,24.0,-33.392162,-70.500847,6.0,0.0,"30455884, 30455885, 30455886, 30455887, 30455888, 30455889, 30455890, 30455891, 30455892, 30455893, 30455894, 30455895, 30455896, 30455897, 30455898, 30455899, 30455900"
2025-11-28T12:16:34,2025-11-28 12:16:34,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.778,7.0,-33.392162,-70.500847,1222.0,1.0,22.0,40.3,5.0,13.0,13.0,24.0,-33.392162,-70.500847,6.0,0.0,"30455867, 30455868, 30455869, 30455870, 30455871, 30455872, 30455873, 30455874, 30455875, 30455876, 30455877, 30455878, 30455879, 30455880, 30455881, 30455882, 30455883"
2025-11-28T12:16:31,2025-11-28 12:16:31,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.763,7.0,-33.392162,-70.500847,1221.0,1.0,22.0,40.3,5.0,13.0,13.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455850, 30455851, 30455852, 30455853, 30455854, 30455855, 30455856, 30455857, 30455858, 30455859, 30455860, 30455861, 30455862, 30455863, 30455864, 30455865, 30455866"
2025-11-28T12:16:28,2025-11-28 12:16:28,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.788,7.0,-33.392162,-70.500847,1220.0,1.0,22.0,40.3,5.0,13.0,13.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455833, 30455834, 30455835, 30455836, 30455837, 30455838, 30455839, 30455840, 30455841, 30455842, 30455843, 30455844, 30455845, 30455846, 30455847, 30455848, 30455849"
2025-11-28T12:16:25,2025-11-28 12:16:25,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.776,7.0,-33.392162,-70.500847,1219.0,1.0,22.1,40.3,6.0,14.0,14.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455816, 30455817, 30455818, 30455819, 30455820, 30455821, 30455822, 30455823, 30455824, 30455825, 30455826, 30455827, 30455828, 30455829, 30455830, 30455831, 30455832"
2025-11-28T12:16:22,2025-11-28 12:16:22,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.796,7.0,-33.392162,-70.500847,1218.0,1.0,22.1,40.6,5.0,12.0,12.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455799, 30455800, 30455801, 30455802, 30455803, 30455804, 30455805, 30455806, 30455807, 30455808, 30455809, 30455810, 30455811, 30455812, 30455813, 30455814, 30455815"
2025-11-28T12:16:19,2025-11-28 12:16:19,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.787,7.0,-33.392162,-70.500847,1217.0,1.0,22.1,40.5,5.0,11.0,11.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455782, 30455783, 30455784, 30455785, 30455786, 30455787, 30455788, 30455789, 30455790, 30455791, 30455792, 30455793, 30455794, 30455795, 30455796, 30455797, 30455798"
2025-11-28T12:16:15,2025-11-28 12:16:15,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.772,7.0,-33.392162,-70.500847,1216.0,1.0,22.0,40.7,5.0,11.0,11.0,24.0,-33.392162,-70.500847,7.0,0.0,"30455765, 30455766, 30455767, 30455768, 30455769, 30455770, 30455771, 30455772, 30455773, 30455774, 30455775, 30455776, 30455777, 30455778, 30455779, 30455780, 30455781"
2025-11-28T12:16:13,2025-11-28 12:16:13,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.794,7.0,-33.392162,-70.500847,1215.0,1.0,22.0,40.8,5.0,11.0,11.0,24.0,-33.392162,-70.500847,9.0,0.0,"30455748, 30455749, 30455750, 30455751, 30455752, 30455753, 30455754, 30455755, 30455756, 30455757, 30455758, 30455759, 30455760, 30455761, 30455762, 30455763, 30455764"
2025-11-28T12:16:10,2025-11-28 12:16:10,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.794,7.0,-33.392159,-70.500847,1214.0,1.0,22.0,40.9,4.0,8.0,8.0,24.0,-33.392159,-70.500847,9.0,0.0,"30455731, 30455732, 30455733, 30455734, 30455735, 30455736, 30455737, 30455738, 30455739, 30455740, 30455741, 30455742, 30455743, 30455744, 30455745, 30455746, 30455747"
2025-11-28T12:16:06,2025-11-28 12:16:06,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.758,7.0,-33.392159,-70.500847,1213.0,1.0,22.1,41.3,4.0,9.0,9.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455714, 30455715, 30455716, 30455717, 30455718, 30455719, 30455720, 30455721, 30455722, 30455723, 30455724, 30455725, 30455726, 30455727, 30455728, 30455729, 30455730"
2025-11-28T12:16:04,2025-11-28 12:16:04,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.775,7.0,-33.392159,-70.500847,1212.0,1.0,22.0,41.5,4.0,9.0,9.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455697, 30455698, 30455699, 30455700, 30455701, 30455702, 30455703, 30455704, 30455705, 30455706, 30455707, 30455708, 30455709, 30455710, 30455711, 30455712, 30455713"
2025-11-28T12:16:00,2025-11-28 12:16:00,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.762,7.0,-33.392159,-70.500847,1211.0,1.0,22.0,41.6,4.0,8.0,8.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455680, 30455681, 30455682, 30455683, 30455684, 30455685, 30455686, 30455687, 30455688, 30455689, 30455690, 30455691, 30455692, 30455693, 30455694, 30455695, 30455696"
2025-11-28T12:15:57,2025-11-28 12:15:57,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.76,7.0,-33.392159,-70.500847,1210.0,1.0,21.9,41.9,4.0,8.0,8.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455663, 30455664, 30455665, 30455666, 30455667, 30455668, 30455669, 30455670, 30455671, 30455672, 30455673, 30455674, 30455675, 30455676, 30455677, 30455678, 30455679"
2025-11-28T12:15:54,2025-11-28 12:15:54,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.766,7.0,-33.392159,-70.500847,1209.0,1.0,22.0,42.2,4.0,10.0,10.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455646, 30455647, 30455648, 30455649, 30455650, 30455651, 30455652, 30455653, 30455654, 30455655, 30455656, 30455657, 30455658, 30455659, 30455660, 30455661, 30455662"
2025-11-28T12:15:51,2025-11-28 12:15:51,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.759,7.0,-33.392159,-70.500847,1208.0,1.0,21.9,42.1,4.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455629, 30455630, 30455631, 30455632, 30455633, 30455634, 30455635, 30455636, 30455637, 30455638, 30455639, 30455640, 30455641, 30455642, 30455643, 30455644, 30455645"
2025-11-28T12:15:48,2025-11-28 12:15:48,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.666,7.0,-33.392159,-70.500847,1207.0,1.0,21.9,42.4,4.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455612, 30455613, 30455614, 30455615, 30455616, 30455617, 30455618, 30455619, 30455620, 30455621, 30455622, 30455623, 30455624, 30455625, 30455626, 30455627, 30455628"
2025-11-28T12:15:45,2025-11-28 12:15:45,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.678,7.0,-33.392159,-70.500847,1206.0,1.0,21.9,42.4,5.0,12.0,12.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455595, 30455596, 30455597, 30455598, 30455599, 30455600, 30455601, 30455602, 30455603, 30455604, 30455605, 30455606, 30455607, 30455608, 30455609, 30455610, 30455611"
2025-11-28T12:15:42,2025-11-28 12:15:42,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.684,7.0,-33.392159,-70.500847,1205.0,1.0,21.8,42.5,5.0,11.0,11.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455578, 30455579, 30455580, 30455581, 30455582, 30455583, 30455584, 30455585, 30455586, 30455587, 30455588, 30455589, 30455590, 30455591, 30455592, 30455593, 30455594"
2025-11-28T12:15:39,2025-11-28 12:15:39,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.666,7.0,-33.392159,-70.500847,1204.0,1.0,21.8,42.6,5.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455553, 30455554, 30455555, 30455556, 30455557, 30455558, 30455559, 30455560, 30455561, 30455562, 30455563, 30455564, 30455565, 30455566, 30455567, 30455568, 30455569"
2025-11-28T12:15:36,2025-11-28 12:15:36,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.666,7.0,-33.392159,-70.500847,1203.0,1.0,21.8,42.7,5.0,12.0,12.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455536, 30455537, 30455538, 30455539, 30455540, 30455541, 30455542, 30455543, 30455544, 30455545, 30455546, 30455547, 30455548, 30455549, 30455550, 30455551, 30455552"
2025-11-28T12:15:33,2025-11-28 12:15:33,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.68,7.0,-33.392159,-70.500847,1202.0,1.0,21.7,42.8,4.0,11.0,11.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455519, 30455520, 30455521, 30455522, 30455523, 30455524, 30455525, 30455526, 30455527, 30455528, 30455529, 30455530, 30455531, 30455532, 30455533, 30455534, 30455535"
2025-11-28T12:15:30,2025-11-28 12:15:30,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.686,7.0,-33.392159,-70.500847,1201.0,1.0,21.7,43.1,5.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455502, 30455503, 30455504, 30455505, 30455506, 30455507, 30455508, 30455509, 30455510, 30455511, 30455512, 30455513, 30455514, 30455515, 30455516, 30455517, 30455518"
2025-11-28T12:15:27,2025-11-28 12:15:27,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.68,7.0,-33.392159,-70.500847,1200.0,1.0,21.7,42.9,5.0,12.0,12.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455485, 30455486, 30455487, 30455488, 30455489, 30455490, 30455491, 30455492, 30455493, 30455494, 30455495, 30455496, 30455497, 30455498, 30455499, 30455500, 30455501"
2025-11-28T12:15:24,2025-11-28 12:15:24,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.679,7.0,-33.392159,-70.500847,1199.0,1.0,21.7,42.9,5.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455468, 30455469, 30455470, 30455471, 30455472, 30455473, 30455474, 30455475, 30455476, 30455477, 30455478, 30455479, 30455480, 30455481, 30455482, 30455483, 30455484"
2025-11-28T12:15:21,2025-11-28 12:15:21,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.695,7.0,-33.392159,-70.500847,1198.0,1.0,21.7,42.9,6.0,12.0,12.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455451, 30455452, 30455453, 30455454, 30455455, 30455456, 30455457, 30455458, 30455459, 30455460, 30455461, 30455462, 30455463, 30455464, 30455465, 30455466, 30455467"
2025-11-28T12:15:18,2025-11-28 12:15:18,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.777,7.0,-33.392159,-70.500847,1197.0,1.0,21.6,42.9,5.0,11.0,11.0,24.0,-33.392159,-70.500847,9.0,0.0,"30455423, 30455424, 30455425, 30455426, 30455427, 30455428, 30455429, 30455430, 30455431, 30455432, 30455433, 30455434, 30455435, 30455436, 30455437, 30455438, 30455439"
2025-11-28T12:15:15,2025-11-28 12:15:15,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.787,7.0,-33.392159,-70.500847,1196.0,1.0,21.6,43.0,4.0,10.0,10.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455406, 30455407, 30455408, 30455409, 30455410, 30455411, 30455412, 30455413, 30455414, 30455415, 30455416, 30455417, 30455418, 30455419, 30455420, 30455421, 30455422"
2025-11-28T12:15:12,2025-11-28 12:15:12,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.793,7.0,-33.392159,-70.500847,1195.0,1.0,21.6,43.1,5.0,11.0,11.0,24.0,-33.392159,-70.500847,6.0,0.0,"30455389, 30455390, 30455391, 30455392, 30455393, 30455394, 30455395, 30455396, 30455397, 30455398, 30455399, 30455400, 30455401, 30455402, 30455403, 30455404, 30455405"
2025-11-28T12:15:09,2025-11-28 12:15:09,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.79,7.0,-33.392159,-70.500847,1194.0,1.0,21.6,43.1,6.0,11.0,11.0,24.0,-33.392159,-70.500847,6.0,0.0,"30455372, 30455373, 30455374, 30455375, 30455376, 30455377, 30455378, 30455379, 30455380, 30455381, 30455382, 30455383, 30455384, 30455385, 30455386, 30455387, 30455388"
2025-11-28T12:15:06,2025-11-28 12:15:06,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.791,7.0,-33.392159,-70.500847,1193.0,1.0,21.5,43.2,5.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455355, 30455356, 30455357, 30455358, 30455359, 30455360, 30455361, 30455362, 30455363, 30455364, 30455365, 30455366, 30455367, 30455368, 30455369, 30455370, 30455371"
2025-11-28T12:15:03,2025-11-28 12:15:03,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.786,7.0,-33.392159,-70.500847,1192.0,1.0,21.5,43.1,6.0,12.0,12.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455338, 30455339, 30455340, 30455341, 30455342, 30455343, 30455344, 30455345, 30455346, 30455347, 30455348, 30455349, 30455350, 30455351, 30455352, 30455353, 30455354"
2025-11-28T12:15:00,2025-11-28 12:15:00,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.766,7.0,-33.392159,-70.500847,1191.0,1.0,21.5,43.3,6.0,12.0,12.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455313, 30455314, 30455315, 30455316, 30455317, 30455318, 30455319, 30455320, 30455321, 30455322, 30455323, 30455324, 30455325, 30455326, 30455327, 30455328, 30455329"
2025-11-28T12:14:57,2025-11-28 12:14:57,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.777,7.0,-33.392159,-70.500847,1190.0,1.0,21.4,43.2,5.0,11.0,11.0,24.0,-33.392159,-70.500847,7.0,0.0,"30455296, 30455297, 30455298, 30455299, 30455300, 30455301, 30455302, 30455303, 30455304, 30455305, 30455306, 30455307, 30455308, 30455309, 30455310, 30455311, 30455312"
2025-11-28T12:14:54,2025-11-28 12:14:54,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.774,7.0,-33.392159,-70.500847,1189.0,1.0,21.3,43.4,6.0,12.0,12.0,24.0,-33.392159,-70.500847,6.0,0.0,"30455279, 30455280, 30455281, 30455282, 30455283, 30455284, 30455285, 30455286, 30455287, 30455288, 30455289, 30455290, 30455291, 30455292, 30455293, 30455294, 30455295"
2025-11-28T12:14:51,2025-11-28 12:14:51,Sin sesión,,,,18,HIRIPRO-07,,26.75,3.775,7.0,-33.392159,-70.500847,1188.0,1.0,21.3,43.5,4.0,11.0,11.0,24.0,-33.392159,-70.500847,8.0,0.0,"30455262, 30455263, 30455264, 30455265, 30455266, 30455267, 30455268, 30455269, 30455270, 30455271, 30455272, 30455273, 30455274, 30455275, 30455276, 30455277, 30455278"
2025-11-28T12:14:48,2025-11-28 12:14:48,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,21.3,43.5,5.0,12.0,12.0,,,,,,"30455245, 30455246, 30455247, 30455248, 30455249"
