fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:08:57,2025-11-28 12:08:57,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.772,7.0,-33.392136,-70.5009,1071.0,1.0,19.8,45.3,4.0,12.0,11.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453075, 30453076, 30453077, 30453078, 30453079, 30453080, 30453081, 30453082, 30453083, 30453084, 30453085, 30453086, 30453087, 30453088, 30453089, 30453090, 30453091"
2025-11-28T12:08:54,2025-11-28 12:08:54,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.795,7.0,-33.392136,-70.5009,1070.0,1.0,19.8,45.3,5.0,13.0,12.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453058, 30453059, 30453060, 30453061, 30453062, 30453063, 30453064, 30453065, 30453066, 30453067, 30453068, 30453069, 30453070, 30453071, 30453072, 30453073, 30453074"
2025-11-28T12:08:51,2025-11-28 12:08:51,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.789,7.0,-33.392136,-70.5009,1069.0,1.0,19.7,45.5,5.0,13.0,11.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453041, 30453042, 30453043, 30453044, 30453045, 30453046, 30453047, 30453048, 30453049, 30453050, 30453051, 30453052, 30453053, 30453054, 30453055, 30453056, 30453057"
2025-11-28T12:08:48,2025-11-28 12:08:48,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.758,7.0,-33.392136,-70.5009,1068.0,1.0,19.7,45.4,5.0,14.0,12.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453024, 30453025, 30453026, 30453027, 30453028, 30453029, 30453030, 30453031, 30453032, 30453033, 30453034, 30453035, 30453036, 30453037, 30453038, 30453039, 30453040"
2025-11-28T12:08:45,2025-11-28 12:08:45,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.735,7.0,-33.392136,-70.5009,1067.0,1.0,19.7,45.4,4.0,13.0,11.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453007, 30453008, 30453009, 30453010, 30453011, 30453012, 30453013, 30453014, 30453015, 30453016, 30453017, 30453018, 30453019, 30453020, 30453021, 30453022, 30453023"
2025-11-28T12:08:42,2025-11-28 12:08:42,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.822,7.0,-33.392136,-70.5009,1066.0,1.0,19.8,45.3,5.0,13.0,11.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452990, 30452991, 30452992, 30452993, 30452994, 30452995, 30452996, 30452997, 30452998, 30452999, 30453000, 30453001, 30453002, 30453003, 30453004, 30453005, 30453006"
2025-11-28T12:08:39,2025-11-28 12:08:39,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.812,7.0,-33.392136,-70.5009,1065.0,1.0,19.8,45.3,6.0,14.0,12.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452965, 30452966, 30452967, 30452968, 30452969, 30452970, 30452971, 30452972, 30452973, 30452974, 30452975, 30452976, 30452977, 30452978, 30452979, 30452980, 30452981"
2025-11-28T12:08:36,2025-11-28 12:08:36,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.772,7.0,-33.392136,-70.5009,1064.0,1.0,19.7,45.3,6.0,15.0,13.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452948, 30452949, 30452950, 30452951, 30452952, 30452953, 30452954, 30452955, 30452956, 30452957, 30452958, 30452959, 30452960, 30452961, 30452962, 30452963, 30452964"
2025-11-28T12:08:33,2025-11-28 12:08:33,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.772,7.0,-33.392136,-70.5009,1063.0,1.0,19.7,45.4,5.0,14.0,12.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452931, 30452932, 30452933, 30452934, 30452935, 30452936, 30452937, 30452938, 30452939, 30452940, 30452941, 30452942, 30452943, 30452944, 30452945, 30452946, 30452947"
2025-11-28T12:08:30,2025-11-28 12:08:30,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.7,7.0,-33.392136,-70.5009,1062.0,1.0,19.7,45.3,4.0,15.0,13.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452914, 30452915, 30452916, 30452917, 30452918, 30452919, 30452920, 30452921, 30452922, 30452923, 30452924, 30452925, 30452926, 30452927, 30452928, 30452929, 30452930"
2025-11-28T12:08:27,2025-11-28 12:08:27,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.688,7.0,-33.392132,-70.5009,1061.0,1.0,19.7,45.5,5.0,17.0,15.0,15.0,-33.392132,-70.5009,8.0,0.0,"30452897, 30452898, 30452899, 30452900, 30452901, 30452902, 30452903, 30452904, 30452905, 30452906, 30452907, 30452908, 30452909, 30452910, 30452911, 30452912, 30452913"
2025-11-28T12:08:24,2025-11-28 12:08:24,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.685,7.0,-33.392132,-70.5009,1060.0,1.0,19.7,45.5,4.0,15.0,13.0,15.0,-33.392132,-70.5009,8.0,0.0,"30452880, 30452881, 30452882, 30452883, 30452884, 30452885, 30452886, 30452887, 30452888, 30452889, 30452890, 30452891, 30452892, 30452893, 30452894, 30452895, 30452896"
2025-11-28T12:08:21,2025-11-28 12:08:21,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.678,7.0,-33.392132,-70.5009,1059.0,1.0,19.7,45.4,5.0,15.0,14.0,15.0,-33.392132,-70.5009,7.0,0.0,"30452863, 30452864, 30452865, 30452866, 30452867, 30452868, 30452869, 30452870, 30452871, 30452872, 30452873, 30452874, 30452875, 30452876, 30452877, 30452878, 30452879"
2025-11-28T12:08:18,2025-11-28 12:08:18,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.691,7.0,-33.392136,-70.5009,1058.0,1.0,19.7,45.4,5.0,14.0,13.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452846, 30452847, 30452848, 30452849, 30452850, 30452851, 30452852, 30452853, 30452854, 30452855, 30452856, 30452857, 30452858, 30452859, 30452860, 30452861, 30452862"
2025-11-28T12:08:15,2025-11-28 12:08:15,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.683,7.0,-33.392136,-70.5009,1057.0,1.0,19.7,45.3,5.0,13.0,12.0,15.0,-33.392136,-70.5009,6.0,0.0,"30452829, 30452830, 30452831, 30452832, 30452833, 30452834, 30452835, 30452836, 30452837, 30452838, 30452839, 30452840, 30452841, 30452842, 30452843, 30452844, 30452845"
2025-11-28T12:08:12,2025-11-28 12:08:12,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.69,7.0,-33.392136,-70.5009,1056.0,1.0,19.7,45.2,6.0,14.0,13.0,15.0,-33.392136,-70.5009,7.0,0.0,"30452812, 30452813, 30452814, 30452815, 30452816, 30452817, 30452818, 30452819, 30452820, 30452821, 30452822, 30452823, 30452824, 30452825, 30452826, 30452827, 30452828"
2025-11-28T12:08:09,2025-11-28 12:08:09,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.695,7.0,-33.392136,-70.500908,1055.0,1.0,19.7,45.2,5.0,13.0,11.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452795, 30452796, 30452797, 30452798, 30452799, 30452800, 30452801, 30452802, 30452803, 30452804, 30452805, 30452806, 30452807, 30452808, 30452809, 30452810, 30452811"
2025-11-28T12:08:06,2025-11-28 12:08:06,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.699,7.0,-33.392136,-70.500908,1054.0,1.0,19.7,45.2,6.0,14.0,12.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452778, 30452779, 30452780, 30452781, 30452782, 30452783, 30452784, 30452785, 30452786, 30452787, 30452788, 30452789, 30452790, 30452791, 30452792, 30452793, 30452794"
2025-11-28T12:08:03,2025-11-28 12:08:03,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.696,7.0,-33.392136,-70.500908,1053.0,1.0,19.7,45.1,6.0,15.0,13.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452761, 30452762, 30452763, 30452764, 30452765, 30452766, 30452767, 30452768, 30452769, 30452770, 30452771, 30452772, 30452773, 30452774, 30452775, 30452776, 30452777"
2025-11-28T12:08:00,2025-11-28 12:08:00,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.687,7.0,-33.392136,-70.500908,1052.0,1.0,19.7,44.8,5.0,14.0,12.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452744, 30452745, 30452746, 30452747, 30452748, 30452749, 30452750, 30452751, 30452752, 30452753, 30452754, 30452755, 30452756, 30452757, 30452758, 30452759, 30452760"
2025-11-28T12:07:57,2025-11-28 12:07:57,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.686,7.0,-33.392139,-70.500908,1051.0,1.0,19.7,44.7,5.0,13.0,11.0,15.0,-33.392139,-70.500908,6.0,0.0,"30452727, 30452728, 30452729, 30452730, 30452731, 30452732, 30452733, 30452734, 30452735, 30452736, 30452737, 30452738, 30452739, 30452740, 30452741, 30452742, 30452743"
2025-11-28T12:07:54,2025-11-28 12:07:54,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.711,7.0,-33.392139,-70.500908,1050.0,1.0,19.7,44.5,6.0,13.0,11.0,15.0,-33.392139,-70.500908,7.0,0.0,"30452710, 30452711, 30452712, 30452713, 30452714, 30452715, 30452716, 30452717, 30452718, 30452719, 30452720, 30452721, 30452722, 30452723, 30452724, 30452725, 30452726"
2025-11-28T12:07:51,2025-11-28 12:07:51,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.781,7.0,-33.392136,-70.500908,1049.0,1.0,19.7,44.4,5.0,13.0,11.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452693, 30452694, 30452695, 30452696, 30452697, 30452698, 30452699, 30452700, 30452701, 30452702, 30452703, 30452704, 30452705, 30452706, 30452707, 30452708, 30452709"
2025-11-28T12:07:48,2025-11-28 12:07:48,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.789,7.0,-33.392136,-70.500908,1048.0,1.0,19.7,44.4,4.0,12.0,10.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452676, 30452677, 30452678, 30452679, 30452680, 30452681, 30452682, 30452683, 30452684, 30452685, 30452686, 30452687, 30452688, 30452689, 30452690, 30452691, 30452692"
2025-11-28T12:07:45,2025-11-28 12:07:45,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.75,7.0,-33.392136,-70.500908,1047.0,1.0,19.7,44.3,5.0,14.0,12.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452659, 30452660, 30452661, 30452662, 30452663, 30452664, 30452665, 30452666, 30452667, 30452668, 30452669, 30452670, 30452671, 30452672, 30452673, 30452674, 30452675"
2025-11-28T12:07:42,2025-11-28 12:07:42,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.783,7.0,-33.392136,-70.500908,1046.0,1.0,19.7,44.3,4.0,13.0,11.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452610, 30452611, 30452612, 30452613, 30452614, 30452615, 30452616, 30452617, 30452618, 30452619, 30452620, 30452621, 30452622, 30452623, 30452624, 30452625, 30452626"
2025-11-28T12:07:39,2025-11-28 12:07:39,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.783,7.0,-33.392136,-70.500908,1045.0,1.0,19.7,44.4,4.0,13.0,11.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452593, 30452594, 30452595, 30452596, 30452597, 30452598, 30452599, 30452600, 30452601, 30452602, 30452603, 30452604, 30452605, 30452606, 30452607, 30452608, 30452609"
2025-11-28T12:07:35,2025-11-28 12:07:35,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.801,7.0,-33.392136,-70.500908,1044.0,1.0,19.7,44.5,5.0,15.0,13.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452576, 30452577, 30452578, 30452579, 30452580, 30452581, 30452582, 30452583, 30452584, 30452585, 30452586, 30452587, 30452588, 30452589, 30452590, 30452591, 30452592"
2025-11-28T12:07:33,2025-11-28 12:07:33,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.801,7.0,-33.392136,-70.500908,1043.0,1.0,19.7,44.6,4.0,13.0,12.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452559, 30452560, 30452561, 30452562, 30452563, 30452564, 30452565, 30452566, 30452567, 30452568, 30452569, 30452570, 30452571, 30452572, 30452573, 30452574, 30452575"
2025-11-28T12:07:29,2025-11-28 12:07:29,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.821,7.0,-33.392136,-70.500908,1042.0,1.0,19.7,44.8,5.0,14.0,13.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452542, 30452543, 30452544, 30452545, 30452546, 30452547, 30452548, 30452549, 30452550, 30452551, 30452552, 30452553, 30452554, 30452555, 30452556, 30452557, 30452558"
2025-11-28T12:07:26,2025-11-28 12:07:26,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.802,7.0,-33.392136,-70.500908,1041.0,1.0,19.7,44.9,5.0,13.0,12.0,15.0,-33.392136,-70.500908,7.0,0.0,"30452525, 30452526, 30452527, 30452528, 30452529, 30452530, 30452531, 30452532, 30452533, 30452534, 30452535, 30452536, 30452537, 30452538, 30452539, 30452540, 30452541"
2025-11-28T12:07:23,2025-11-28 12:07:23,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.817,7.0,-33.392139,-70.500908,1040.0,1.0,19.7,44.9,6.0,13.0,12.0,15.0,-33.392139,-70.500908,7.0,0.0,"30452508, 30452509, 30452510, 30452511, 30452512, 30452513, 30452514, 30452515, 30452516, 30452517, 30452518, 30452519, 30452520, 30452521, 30452522, 30452523, 30452524"
2025-11-28T12:07:20,2025-11-28 12:07:20,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.812,7.0,-33.392143,-70.500908,1039.0,1.0,19.7,44.9,5.0,12.0,11.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452491, 30452492, 30452493, 30452494, 30452495, 30452496, 30452497, 30452498, 30452499, 30452500, 30452501, 30452502, 30452503, 30452504, 30452505, 30452506, 30452507"
2025-11-28T12:07:17,2025-11-28 12:07:17,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.827,7.0,-33.392139,-70.500908,1038.0,1.0,19.7,44.9,5.0,12.0,11.0,15.0,-33.392139,-70.500908,7.0,0.0,"30452474, 30452475, 30452476, 30452477, 30452478, 30452479, 30452480, 30452481, 30452482, 30452483, 30452484, 30452485, 30452486, 30452487, 30452488, 30452489, 30452490"
2025-11-28T12:07:14,2025-11-28 12:07:14,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.807,7.0,-33.392139,-70.500908,1037.0,1.0,19.7,44.8,5.0,12.0,12.0,15.0,-33.392139,-70.500908,7.0,0.0,"30452457, 30452458, 30452459, 30452460, 30452461, 30452462, 30452463, 30452464, 30452465, 30452466, 30452467, 30452468, 30452469, 30452470, 30452471, 30452472, 30452473"
2025-11-28T12:07:11,2025-11-28 12:07:11,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.805,7.0,-33.392143,-70.500908,1036.0,1.0,19.6,44.8,6.0,14.0,13.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452440, 30452441, 30452442, 30452443, 30452444, 30452445, 30452446, 30452447, 30452448, 30452449, 30452450, 30452451, 30452452, 30452453, 30452454, 30452455, 30452456"
2025-11-28T12:07:08,2025-11-28 12:07:08,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.791,7.0,-33.392143,-70.500908,1035.0,1.0,19.6,44.7,5.0,13.0,12.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452423, 30452424, 30452425, 30452426, 30452427, 30452428, 30452429, 30452430, 30452431, 30452432, 30452433, 30452434, 30452435, 30452436, 30452437, 30452438, 30452439"
2025-11-28T12:07:05,2025-11-28 12:07:05,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.784,7.0,-33.392143,-70.500908,1034.0,1.0,19.6,44.5,6.0,14.0,13.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452406, 30452407, 30452408, 30452409, 30452410, 30452411, 30452412, 30452413, 30452414, 30452415, 30452416, 30452417, 30452418, 30452419, 30452420, 30452421, 30452422"
2025-11-28T12:07:02,2025-11-28 12:07:02,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.829,7.0,-33.392143,-70.500908,1033.0,1.0,19.6,44.3,6.0,13.0,12.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452389, 30452390, 30452391, 30452392, 30452393, 30452394, 30452395, 30452396, 30452397, 30452398, 30452399, 30452400, 30452401, 30452402, 30452403, 30452404, 30452405"
2025-11-28T12:06:59,2025-11-28 12:06:59,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.829,7.0,-33.392143,-70.500908,1032.0,1.0,19.6,44.3,6.0,13.0,11.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452372, 30452373, 30452374, 30452375, 30452376, 30452377, 30452378, 30452379, 30452380, 30452381, 30452382, 30452383, 30452384, 30452385, 30452386, 30452387, 30452388"
2025-11-28T12:06:56,2025-11-28 12:06:56,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.811,7.0,-33.392143,-70.500908,1031.0,1.0,19.6,44.1,5.0,13.0,11.0,15.0,-33.392143,-70.500908,7.0,0.0,"30452355, 30452356, 30452357, 30452358, 30452359, 30452360, 30452361, 30452362, 30452363, 30452364, 30452365, 30452366, 30452367, 30452368, 30452369, 30452370, 30452371"
2025-11-28T12:06:53,2025-11-28 12:06:53,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.83,7.0,-33.392143,-70.5009,1030.0,1.0,19.6,44.1,4.0,12.0,10.0,15.0,-33.392143,-70.5009,7.0,0.0,"30452338, 30452339, 30452340, 30452341, 30452342, 30452343, 30452344, 30452345, 30452346, 30452347, 30452348, 30452349, 30452350, 30452351, 30452352, 30452353, 30452354"
2025-11-28T12:06:50,2025-11-28 12:06:50,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.796,7.0,-33.392139,-70.5009,1029.0,1.0,19.6,44.0,4.0,12.0,10.0,15.0,-33.392139,-70.5009,7.0,0.0,"30452321, 30452322, 30452323, 30452324, 30452325, 30452326, 30452327, 30452328, 30452329, 30452330, 30452331, 30452332, 30452333, 30452334, 30452335, 30452336, 30452337"
2025-11-28T12:06:47,2025-11-28 12:06:47,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.828,7.0,-33.392143,-70.500893,1028.0,1.0,19.6,44.2,4.0,13.0,11.0,15.0,-33.392143,-70.500893,7.0,0.0,"30452304, 30452305, 30452306, 30452307, 30452308, 30452309, 30452310, 30452311, 30452312, 30452313, 30452314, 30452315, 30452316, 30452317, 30452318, 30452319, 30452320"
2025-11-28T12:06:44,2025-11-28 12:06:44,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.808,7.0,-33.392151,-70.500893,1027.0,1.0,19.6,44.1,4.0,12.0,10.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452287, 30452288, 30452289, 30452290, 30452291, 30452292, 30452293, 30452294, 30452295, 30452296, 30452297, 30452298, 30452299, 30452300, 30452301, 30452302, 30452303"
2025-11-28T12:06:41,2025-11-28 12:06:41,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.811,7.0,-33.392151,-70.500893,1026.0,1.0,19.7,44.1,3.0,13.0,10.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452270, 30452271, 30452272, 30452273, 30452274, 30452275, 30452276, 30452277, 30452278, 30452279, 30452280, 30452281, 30452282, 30452283, 30452284, 30452285, 30452286"
2025-11-28T12:06:38,2025-11-28 12:06:38,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.789,7.0,-33.392151,-70.500893,1025.0,1.0,19.6,44.1,4.0,14.0,11.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452253, 30452254, 30452255, 30452256, 30452257, 30452258, 30452259, 30452260, 30452261, 30452262, 30452263, 30452264, 30452265, 30452266, 30452267, 30452268, 30452269"
2025-11-28T12:06:35,2025-11-28 12:06:35,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.801,7.0,-33.392151,-70.500893,1024.0,1.0,19.6,44.2,3.0,14.0,11.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452236, 30452237, 30452238, 30452239, 30452240, 30452241, 30452242, 30452243, 30452244, 30452245, 30452246, 30452247, 30452248, 30452249, 30452250, 30452251, 30452252"
2025-11-28T12:06:32,2025-11-28 12:06:32,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.813,7.0,-33.392151,-70.500893,1023.0,1.0,19.6,44.1,4.0,15.0,12.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452211, 30452212, 30452213, 30452214, 30452215, 30452216, 30452217, 30452218, 30452219, 30452220, 30452221, 30452222, 30452223, 30452224, 30452225, 30452226, 30452227"
2025-11-28T12:06:29,2025-11-28 12:06:29,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.817,7.0,-33.392151,-70.500893,1022.0,1.0,19.6,44.2,4.0,15.0,12.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452194, 30452195, 30452196, 30452197, 30452198, 30452199, 30452200, 30452201, 30452202, 30452203, 30452204, 30452205, 30452206, 30452207, 30452208, 30452209, 30452210"
2025-11-28T12:06:26,2025-11-28 12:06:26,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.8,7.0,-33.392151,-70.500893,1021.0,1.0,19.6,44.3,4.0,13.0,11.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452177, 30452178, 30452179, 30452180, 30452181, 30452182, 30452183, 30452184, 30452185, 30452186, 30452187, 30452188, 30452189, 30452190, 30452191, 30452192, 30452193"
2025-11-28T12:06:23,2025-11-28 12:06:23,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.807,7.0,-33.392151,-70.500893,1020.0,1.0,19.6,44.1,4.0,13.0,11.0,15.0,-33.392151,-70.500893,7.0,0.0,"30452160, 30452161, 30452162, 30452163, 30452164, 30452165, 30452166, 30452167, 30452168, 30452169, 30452170, 30452171, 30452172, 30452173, 30452174, 30452175, 30452176"
