fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T15:02:00,2025-11-07 15:02:00,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6907.0,1.0,29.9,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615277, 18615278, 18615279, 18615280, 18615281, 18615282, 18615283, 18615284, 18615285, 18615286, 18615287, 18615288, 18615289, 18615290, 18615291, 18615292, 18615293"
2025-11-07T15:01:57,2025-11-07 15:01:57,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6906.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615260, 18615261, 18615262, 18615263, 18615264, 18615265, 18615266, 18615267, 18615268, 18615269, 18615270, 18615271, 18615272, 18615273, 18615274, 18615275, 18615276"
2025-11-07T15:01:54,2025-11-07 15:01:54,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6905.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615243, 18615244, 18615245, 18615246, 18615247, 18615248, 18615249, 18615250, 18615251, 18615252, 18615253, 18615254, 18615255, 18615256, 18615257, 18615258, 18615259"
2025-11-07T15:01:51,2025-11-07 15:01:51,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6904.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615226, 18615227, 18615228, 18615229, 18615230, 18615231, 18615232, 18615233, 18615234, 18615235, 18615236, 18615237, 18615238, 18615239, 18615240, 18615241, 18615242"
2025-11-07T15:01:48,2025-11-07 15:01:48,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6903.0,1.0,29.9,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615209, 18615210, 18615211, 18615212, 18615213, 18615214, 18615215, 18615216, 18615217, 18615218, 18615219, 18615220, 18615221, 18615222, 18615223, 18615224, 18615225"
2025-11-07T15:01:45,2025-11-07 15:01:45,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6902.0,1.0,29.9,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615192, 18615193, 18615194, 18615195, 18615196, 18615197, 18615198, 18615199, 18615200, 18615201, 18615202, 18615203, 18615204, 18615205, 18615206, 18615207, 18615208"
2025-11-07T15:01:42,2025-11-07 15:01:42,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6901.0,1.0,29.9,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615175, 18615176, 18615177, 18615178, 18615179, 18615180, 18615181, 18615182, 18615183, 18615184, 18615185, 18615186, 18615187, 18615188, 18615189, 18615190, 18615191"
2025-11-07T15:01:39,2025-11-07 15:01:39,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6900.0,1.0,29.9,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615158, 18615159, 18615160, 18615161, 18615162, 18615163, 18615164, 18615165, 18615166, 18615167, 18615168, 18615169, 18615170, 18615171, 18615172, 18615173, 18615174"
2025-11-07T15:01:36,2025-11-07 15:01:36,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6899.0,1.0,29.9,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615141, 18615142, 18615143, 18615144, 18615145, 18615146, 18615147, 18615148, 18615149, 18615150, 18615151, 18615152, 18615153, 18615154, 18615155, 18615156, 18615157"
2025-11-07T15:01:33,2025-11-07 15:01:33,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6898.0,1.0,29.9,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615124, 18615125, 18615126, 18615127, 18615128, 18615129, 18615130, 18615131, 18615132, 18615133, 18615134, 18615135, 18615136, 18615137, 18615138, 18615139, 18615140"
2025-11-07T15:01:30,2025-11-07 15:01:30,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6897.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615107, 18615108, 18615109, 18615110, 18615111, 18615112, 18615113, 18615114, 18615115, 18615116, 18615117, 18615118, 18615119, 18615120, 18615121, 18615122, 18615123"
2025-11-07T15:01:27,2025-11-07 15:01:27,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6896.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615090, 18615091, 18615092, 18615093, 18615094, 18615095, 18615096, 18615097, 18615098, 18615099, 18615100, 18615101, 18615102, 18615103, 18615104, 18615105, 18615106"
2025-11-07T15:01:24,2025-11-07 15:01:24,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6895.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615073, 18615074, 18615075, 18615076, 18615077, 18615078, 18615079, 18615080, 18615081, 18615082, 18615083, 18615084, 18615085, 18615086, 18615087, 18615088, 18615089"
2025-11-07T15:01:21,2025-11-07 15:01:21,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6894.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615056, 18615057, 18615058, 18615059, 18615060, 18615061, 18615062, 18615063, 18615064, 18615065, 18615066, 18615067, 18615068, 18615069, 18615070, 18615071, 18615072"
2025-11-07T15:01:18,2025-11-07 15:01:18,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6893.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615039, 18615040, 18615041, 18615042, 18615043, 18615044, 18615045, 18615046, 18615047, 18615048, 18615049, 18615050, 18615051, 18615052, 18615053, 18615054, 18615055"
2025-11-07T15:01:15,2025-11-07 15:01:15,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6892.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615022, 18615023, 18615024, 18615025, 18615026, 18615027, 18615028, 18615029, 18615030, 18615031, 18615032, 18615033, 18615034, 18615035, 18615036, 18615037, 18615038"
2025-11-07T15:01:12,2025-11-07 15:01:12,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6891.0,1.0,29.8,33.9,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18615005, 18615006, 18615007, 18615008, 18615009, 18615010, 18615011, 18615012, 18615013, 18615014, 18615015, 18615016, 18615017, 18615018, 18615019, 18615020, 18615021"
2025-11-07T15:01:09,2025-11-07 15:01:09,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6890.0,1.0,29.8,33.7,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614988, 18614989, 18614990, 18614991, 18614992, 18614993, 18614994, 18614995, 18614996, 18614997, 18614998, 18614999, 18615000, 18615001, 18615002, 18615003, 18615004"
2025-11-07T15:01:06,2025-11-07 15:01:06,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6889.0,1.0,29.9,33.8,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614971, 18614972, 18614973, 18614974, 18614975, 18614976, 18614977, 18614978, 18614979, 18614980, 18614981, 18614982, 18614983, 18614984, 18614985, 18614986, 18614987"
2025-11-07T15:01:02,2025-11-07 15:01:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6888.0,1.0,29.8,33.7,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614946, 18614947, 18614948, 18614949, 18614950, 18614951, 18614952, 18614953, 18614954, 18614955, 18614956, 18614957, 18614958, 18614959, 18614960, 18614961, 18614962"
2025-11-07T15:00:59,2025-11-07 15:00:59,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6887.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614929, 18614930, 18614931, 18614932, 18614933, 18614934, 18614935, 18614936, 18614937, 18614938, 18614939, 18614940, 18614941, 18614942, 18614943, 18614944, 18614945"
2025-11-07T15:00:56,2025-11-07 15:00:56,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6886.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614912, 18614913, 18614914, 18614915, 18614916, 18614917, 18614918, 18614919, 18614920, 18614921, 18614922, 18614923, 18614924, 18614925, 18614926, 18614927, 18614928"
2025-11-07T15:00:53,2025-11-07 15:00:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6885.0,1.0,29.9,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614895, 18614896, 18614897, 18614898, 18614899, 18614900, 18614901, 18614902, 18614903, 18614904, 18614905, 18614906, 18614907, 18614908, 18614909, 18614910, 18614911"
2025-11-07T15:00:51,2025-11-07 15:00:51,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6884.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614878, 18614879, 18614880, 18614881, 18614882, 18614883, 18614884, 18614885, 18614886, 18614887, 18614888, 18614889, 18614890, 18614891, 18614892, 18614893, 18614894"
2025-11-07T15:00:47,2025-11-07 15:00:47,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6883.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614861, 18614862, 18614863, 18614864, 18614865, 18614866, 18614867, 18614868, 18614869, 18614870, 18614871, 18614872, 18614873, 18614874, 18614875, 18614876, 18614877"
2025-11-07T15:00:44,2025-11-07 15:00:44,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6882.0,1.0,29.9,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614844, 18614845, 18614846, 18614847, 18614848, 18614849, 18614850, 18614851, 18614852, 18614853, 18614854, 18614855, 18614856, 18614857, 18614858, 18614859, 18614860"
2025-11-07T15:00:41,2025-11-07 15:00:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6881.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614827, 18614828, 18614829, 18614830, 18614831, 18614832, 18614833, 18614834, 18614835, 18614836, 18614837, 18614838, 18614839, 18614840, 18614841, 18614842, 18614843"
2025-11-07T15:00:39,2025-11-07 15:00:39,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6880.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614810, 18614811, 18614812, 18614813, 18614814, 18614815, 18614816, 18614817, 18614818, 18614819, 18614820, 18614821, 18614822, 18614823, 18614824, 18614825, 18614826"
2025-11-07T15:00:36,2025-11-07 15:00:36,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6879.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614793, 18614794, 18614795, 18614796, 18614797, 18614798, 18614799, 18614800, 18614801, 18614802, 18614803, 18614804, 18614805, 18614806, 18614807, 18614808, 18614809"
2025-11-07T15:00:32,2025-11-07 15:00:32,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6878.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614776, 18614777, 18614778, 18614779, 18614780, 18614781, 18614782, 18614783, 18614784, 18614785, 18614786, 18614787, 18614788, 18614789, 18614790, 18614791, 18614792"
2025-11-07T15:00:30,2025-11-07 15:00:30,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6877.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614759, 18614760, 18614761, 18614762, 18614763, 18614764, 18614765, 18614766, 18614767, 18614768, 18614769, 18614770, 18614771, 18614772, 18614773, 18614774, 18614775"
2025-11-07T15:00:26,2025-11-07 15:00:26,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6876.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614742, 18614743, 18614744, 18614745, 18614746, 18614747, 18614748, 18614749, 18614750, 18614751, 18614752, 18614753, 18614754, 18614755, 18614756, 18614757, 18614758"
2025-11-07T15:00:23,2025-11-07 15:00:23,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,-23.560461,-70.399895,6875.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614725, 18614726, 18614727, 18614728, 18614729, 18614730, 18614731, 18614732, 18614733, 18614734, 18614735, 18614736, 18614737, 18614738, 18614739, 18614740, 18614741"
2025-11-07T15:00:20,2025-11-07 15:00:20,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6874.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614708, 18614709, 18614710, 18614711, 18614712, 18614713, 18614714, 18614715, 18614716, 18614717, 18614718, 18614719, 18614720, 18614721, 18614722, 18614723, 18614724"
2025-11-07T15:00:17,2025-11-07 15:00:17,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6873.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614691, 18614692, 18614693, 18614694, 18614695, 18614696, 18614697, 18614698, 18614699, 18614700, 18614701, 18614702, 18614703, 18614704, 18614705, 18614706, 18614707"
2025-11-07T15:00:14,2025-11-07 15:00:14,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6872.0,1.0,29.8,34.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614674, 18614675, 18614676, 18614677, 18614678, 18614679, 18614680, 18614681, 18614682, 18614683, 18614684, 18614685, 18614686, 18614687, 18614688, 18614689, 18614690"
2025-11-07T15:00:12,2025-11-07 15:00:12,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6871.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614657, 18614658, 18614659, 18614660, 18614661, 18614662, 18614663, 18614664, 18614665, 18614666, 18614667, 18614668, 18614669, 18614670, 18614671, 18614672, 18614673"
2025-11-07T15:00:08,2025-11-07 15:00:08,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6870.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614608, 18614609, 18614610, 18614611, 18614612, 18614613, 18614614, 18614615, 18614616, 18614617, 18614618, 18614619, 18614620, 18614621, 18614622, 18614623, 18614624"
2025-11-07T15:00:05,2025-11-07 15:00:05,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,-23.560461,-70.399895,6869.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614591, 18614592, 18614593, 18614594, 18614595, 18614596, 18614597, 18614598, 18614599, 18614600, 18614601, 18614602, 18614603, 18614604, 18614605, 18614606, 18614607"
2025-11-07T15:00:02,2025-11-07 15:00:02,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6868.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614574, 18614575, 18614576, 18614577, 18614578, 18614579, 18614580, 18614581, 18614582, 18614583, 18614584, 18614585, 18614586, 18614587, 18614588, 18614589, 18614590"
2025-11-07T14:59:59,2025-11-07 14:59:59,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6867.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614557, 18614558, 18614559, 18614560, 18614561, 18614562, 18614563, 18614564, 18614565, 18614566, 18614567, 18614568, 18614569, 18614570, 18614571, 18614572, 18614573"
2025-11-07T14:59:56,2025-11-07 14:59:56,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6866.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614540, 18614541, 18614542, 18614543, 18614544, 18614545, 18614546, 18614547, 18614548, 18614549, 18614550, 18614551, 18614552, 18614553, 18614554, 18614555, 18614556"
2025-11-07T14:59:53,2025-11-07 14:59:53,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6865.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614523, 18614524, 18614525, 18614526, 18614527, 18614528, 18614529, 18614530, 18614531, 18614532, 18614533, 18614534, 18614535, 18614536, 18614537, 18614538, 18614539"
2025-11-07T14:59:50,2025-11-07 14:59:50,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6864.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614506, 18614507, 18614508, 18614509, 18614510, 18614511, 18614512, 18614513, 18614514, 18614515, 18614516, 18614517, 18614518, 18614519, 18614520, 18614521, 18614522"
2025-11-07T14:59:47,2025-11-07 14:59:47,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6863.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614489, 18614490, 18614491, 18614492, 18614493, 18614494, 18614495, 18614496, 18614497, 18614498, 18614499, 18614500, 18614501, 18614502, 18614503, 18614504, 18614505"
2025-11-07T14:59:44,2025-11-07 14:59:44,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6862.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614472, 18614473, 18614474, 18614475, 18614476, 18614477, 18614478, 18614479, 18614480, 18614481, 18614482, 18614483, 18614484, 18614485, 18614486, 18614487, 18614488"
2025-11-07T14:59:41,2025-11-07 14:59:41,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6861.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614455, 18614456, 18614457, 18614458, 18614459, 18614460, 18614461, 18614462, 18614463, 18614464, 18614465, 18614466, 18614467, 18614468, 18614469, 18614470, 18614471"
2025-11-07T14:59:38,2025-11-07 14:59:38,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6860.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614438, 18614439, 18614440, 18614441, 18614442, 18614443, 18614444, 18614445, 18614446, 18614447, 18614448, 18614449, 18614450, 18614451, 18614452, 18614453, 18614454"
2025-11-07T14:59:35,2025-11-07 14:59:35,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6859.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614421, 18614422, 18614423, 18614424, 18614425, 18614426, 18614427, 18614428, 18614429, 18614430, 18614431, 18614432, 18614433, 18614434, 18614435, 18614436, 18614437"
2025-11-07T14:59:32,2025-11-07 14:59:32,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6858.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614404, 18614405, 18614406, 18614407, 18614408, 18614409, 18614410, 18614411, 18614412, 18614413, 18614414, 18614415, 18614416, 18614417, 18614418, 18614419, 18614420"
2025-11-07T14:59:29,2025-11-07 14:59:29,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6857.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614387, 18614388, 18614389, 18614390, 18614391, 18614392, 18614393, 18614394, 18614395, 18614396, 18614397, 18614398, 18614399, 18614400, 18614401, 18614402, 18614403"
2025-11-07T14:59:26,2025-11-07 14:59:26,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,-23.560461,-70.399895,6856.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18614370, 18614371, 18614372, 18614373, 18614374, 18614375, 18614376, 18614377, 18614378, 18614379, 18614380, 18614381, 18614382, 18614383, 18614384, 18614385, 18614386"
