fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:53:02,2025-12-16 12:53:02,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2471.0,1.0,30.6,26.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361948, 32361949, 32361950, 32361951, 32361952, 32361953, 32361954, 32361955, 32361956, 32361957, 32361958, 32361959, 32361960, 32361961, 32361962, 32361963, 32361964"
2025-12-16T12:52:59,2025-12-16 12:52:59,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2470.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361931, 32361932, 32361933, 32361934, 32361935, 32361936, 32361937, 32361938, 32361939, 32361940, 32361941, 32361942, 32361943, 32361944, 32361945, 32361946, 32361947"
2025-12-16T12:52:56,2025-12-16 12:52:56,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2469.0,1.0,30.6,26.2,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361914, 32361915, 32361916, 32361917, 32361918, 32361919, 32361920, 32361921, 32361922, 32361923, 32361924, 32361925, 32361926, 32361927, 32361928, 32361929, 32361930"
2025-12-16T12:52:53,2025-12-16 12:52:53,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2468.0,1.0,30.6,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361897, 32361898, 32361899, 32361900, 32361901, 32361902, 32361903, 32361904, 32361905, 32361906, 32361907, 32361908, 32361909, 32361910, 32361911, 32361912, 32361913"
2025-12-16T12:52:50,2025-12-16 12:52:50,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2467.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361837, 32361838, 32361839, 32361840, 32361841, 32361842, 32361843, 32361844, 32361845, 32361846, 32361847, 32361848, 32361849, 32361850, 32361851, 32361852, 32361853"
2025-12-16T12:52:47,2025-12-16 12:52:47,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2466.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361820, 32361821, 32361822, 32361823, 32361824, 32361825, 32361826, 32361827, 32361828, 32361829, 32361830, 32361831, 32361832, 32361833, 32361834, 32361835, 32361836"
2025-12-16T12:52:44,2025-12-16 12:52:44,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2465.0,1.0,30.6,26.3,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361803, 32361804, 32361805, 32361806, 32361807, 32361808, 32361809, 32361810, 32361811, 32361812, 32361813, 32361814, 32361815, 32361816, 32361817, 32361818, 32361819"
2025-12-16T12:52:41,2025-12-16 12:52:41,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2464.0,1.0,30.6,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361786, 32361787, 32361788, 32361789, 32361790, 32361791, 32361792, 32361793, 32361794, 32361795, 32361796, 32361797, 32361798, 32361799, 32361800, 32361801, 32361802"
2025-12-16T12:52:38,2025-12-16 12:52:38,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2463.0,1.0,30.6,25.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361769, 32361770, 32361771, 32361772, 32361773, 32361774, 32361775, 32361776, 32361777, 32361778, 32361779, 32361780, 32361781, 32361782, 32361783, 32361784, 32361785"
2025-12-16T12:52:35,2025-12-16 12:52:35,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2462.0,1.0,30.6,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361752, 32361753, 32361754, 32361755, 32361756, 32361757, 32361758, 32361759, 32361760, 32361761, 32361762, 32361763, 32361764, 32361765, 32361766, 32361767, 32361768"
2025-12-16T12:52:32,2025-12-16 12:52:32,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2461.0,1.0,30.6,26.3,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361735, 32361736, 32361737, 32361738, 32361739, 32361740, 32361741, 32361742, 32361743, 32361744, 32361745, 32361746, 32361747, 32361748, 32361749, 32361750, 32361751"
2025-12-16T12:52:29,2025-12-16 12:52:29,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2460.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361686, 32361687, 32361688, 32361689, 32361690, 32361691, 32361692, 32361693, 32361694, 32361695, 32361696, 32361697, 32361698, 32361699, 32361700, 32361701, 32361702"
2025-12-16T12:52:26,2025-12-16 12:52:26,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2459.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361669, 32361670, 32361671, 32361672, 32361673, 32361674, 32361675, 32361676, 32361677, 32361678, 32361679, 32361680, 32361681, 32361682, 32361683, 32361684, 32361685"
2025-12-16T12:52:23,2025-12-16 12:52:23,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2458.0,1.0,30.6,26.2,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361652, 32361653, 32361654, 32361655, 32361656, 32361657, 32361658, 32361659, 32361660, 32361661, 32361662, 32361663, 32361664, 32361665, 32361666, 32361667, 32361668"
2025-12-16T12:52:20,2025-12-16 12:52:20,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2457.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361627, 32361628, 32361629, 32361630, 32361631, 32361632, 32361633, 32361634, 32361635, 32361636, 32361637, 32361638, 32361639, 32361640, 32361641, 32361642, 32361643"
2025-12-16T12:52:17,2025-12-16 12:52:17,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2456.0,1.0,30.6,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361610, 32361611, 32361612, 32361613, 32361614, 32361615, 32361616, 32361617, 32361618, 32361619, 32361620, 32361621, 32361622, 32361623, 32361624, 32361625, 32361626"
2025-12-16T12:52:14,2025-12-16 12:52:14,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2455.0,1.0,30.6,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361593, 32361594, 32361595, 32361596, 32361597, 32361598, 32361599, 32361600, 32361601, 32361602, 32361603, 32361604, 32361605, 32361606, 32361607, 32361608, 32361609"
2025-12-16T12:52:11,2025-12-16 12:52:11,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2454.0,1.0,30.6,26.1,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361576, 32361577, 32361578, 32361579, 32361580, 32361581, 32361582, 32361583, 32361584, 32361585, 32361586, 32361587, 32361588, 32361589, 32361590, 32361591, 32361592"
2025-12-16T12:52:08,2025-12-16 12:52:08,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2453.0,1.0,30.6,26.2,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361559, 32361560, 32361561, 32361562, 32361563, 32361564, 32361565, 32361566, 32361567, 32361568, 32361569, 32361570, 32361571, 32361572, 32361573, 32361574, 32361575"
2025-12-16T12:52:05,2025-12-16 12:52:05,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2452.0,1.0,30.6,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361542, 32361543, 32361544, 32361545, 32361546, 32361547, 32361548, 32361549, 32361550, 32361551, 32361552, 32361553, 32361554, 32361555, 32361556, 32361557, 32361558"
2025-12-16T12:52:02,2025-12-16 12:52:02,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2451.0,1.0,30.6,26.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361525, 32361526, 32361527, 32361528, 32361529, 32361530, 32361531, 32361532, 32361533, 32361534, 32361535, 32361536, 32361537, 32361538, 32361539, 32361540, 32361541"
2025-12-16T12:51:59,2025-12-16 12:51:59,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2450.0,1.0,30.6,25.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361476, 32361477, 32361478, 32361479, 32361480, 32361481, 32361482, 32361483, 32361484, 32361485, 32361486, 32361487, 32361488, 32361489, 32361490, 32361491, 32361492"
2025-12-16T12:51:55,2025-12-16 12:51:55,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2449.0,1.0,30.6,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361459, 32361460, 32361461, 32361462, 32361463, 32361464, 32361465, 32361466, 32361467, 32361468, 32361469, 32361470, 32361471, 32361472, 32361473, 32361474, 32361475"
2025-12-16T12:51:52,2025-12-16 12:51:52,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2448.0,1.0,30.6,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361442, 32361443, 32361444, 32361445, 32361446, 32361447, 32361448, 32361449, 32361450, 32361451, 32361452, 32361453, 32361454, 32361455, 32361456, 32361457, 32361458"
2025-12-16T12:51:50,2025-12-16 12:51:50,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2447.0,1.0,30.6,26.3,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361425, 32361426, 32361427, 32361428, 32361429, 32361430, 32361431, 32361432, 32361433, 32361434, 32361435, 32361436, 32361437, 32361438, 32361439, 32361440, 32361441"
2025-12-16T12:51:46,2025-12-16 12:51:46,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2446.0,1.0,30.6,26.1,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361408, 32361409, 32361410, 32361411, 32361412, 32361413, 32361414, 32361415, 32361416, 32361417, 32361418, 32361419, 32361420, 32361421, 32361422, 32361423, 32361424"
2025-12-16T12:51:44,2025-12-16 12:51:44,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2445.0,1.0,30.6,26.2,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361391, 32361392, 32361393, 32361394, 32361395, 32361396, 32361397, 32361398, 32361399, 32361400, 32361401, 32361402, 32361403, 32361404, 32361405, 32361406, 32361407"
2025-12-16T12:51:40,2025-12-16 12:51:40,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2444.0,1.0,30.6,26.3,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32361342, 32361343, 32361344, 32361345, 32361346, 32361347, 32361348, 32361349, 32361350, 32361351, 32361352, 32361353, 32361354, 32361355, 32361356, 32361357, 32361358"
2025-12-16T12:51:37,2025-12-16 12:51:37,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2443.0,1.0,30.6,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32361325, 32361326, 32361327, 32361328, 32361329, 32361330, 32361331, 32361332, 32361333, 32361334, 32361335, 32361336, 32361337, 32361338, 32361339, 32361340, 32361341"
2025-12-16T12:51:34,2025-12-16 12:51:34,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2442.0,1.0,30.6,26.2,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361308, 32361309, 32361310, 32361311, 32361312, 32361313, 32361314, 32361315, 32361316, 32361317, 32361318, 32361319, 32361320, 32361321, 32361322, 32361323, 32361324"
2025-12-16T12:51:31,2025-12-16 12:51:31,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2441.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32361291, 32361292, 32361293, 32361294, 32361295, 32361296, 32361297, 32361298, 32361299, 32361300, 32361301, 32361302, 32361303, 32361304, 32361305, 32361306, 32361307"
2025-12-16T12:51:28,2025-12-16 12:51:28,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2440.0,1.0,30.6,26.2,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361274, 32361275, 32361276, 32361277, 32361278, 32361279, 32361280, 32361281, 32361282, 32361283, 32361284, 32361285, 32361286, 32361287, 32361288, 32361289, 32361290"
2025-12-16T12:51:25,2025-12-16 12:51:25,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2439.0,1.0,30.6,25.9,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32361257, 32361258, 32361259, 32361260, 32361261, 32361262, 32361263, 32361264, 32361265, 32361266, 32361267, 32361268, 32361269, 32361270, 32361271, 32361272, 32361273"
2025-12-16T12:51:22,2025-12-16 12:51:22,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2438.0,1.0,30.6,26.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32361240, 32361241, 32361242, 32361243, 32361244, 32361245, 32361246, 32361247, 32361248, 32361249, 32361250, 32361251, 32361252, 32361253, 32361254, 32361255, 32361256"
2025-12-16T12:51:19,2025-12-16 12:51:19,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2437.0,1.0,30.6,26.4,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361212, 32361213, 32361214, 32361215, 32361216, 32361217, 32361218, 32361219, 32361220, 32361221, 32361222, 32361223, 32361224, 32361225, 32361226, 32361227, 32361228"
2025-12-16T12:51:17,2025-12-16 12:51:17,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2436.0,1.0,30.6,26.3,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361195, 32361196, 32361197, 32361198, 32361199, 32361200, 32361201, 32361202, 32361203, 32361204, 32361205, 32361206, 32361207, 32361208, 32361209, 32361210, 32361211"
2025-12-16T12:51:13,2025-12-16 12:51:13,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2435.0,1.0,30.6,26.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32361178, 32361179, 32361180, 32361181, 32361182, 32361183, 32361184, 32361185, 32361186, 32361187, 32361188, 32361189, 32361190, 32361191, 32361192, 32361193, 32361194"
2025-12-16T12:51:10,2025-12-16 12:51:10,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2434.0,1.0,30.6,26.2,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361150, 32361151, 32361152, 32361153, 32361154, 32361155, 32361156, 32361157, 32361158, 32361159, 32361160, 32361161, 32361162, 32361163, 32361164, 32361165, 32361166"
2025-12-16T12:51:07,2025-12-16 12:51:07,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2433.0,1.0,30.6,26.3,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361133, 32361134, 32361135, 32361136, 32361137, 32361138, 32361139, 32361140, 32361141, 32361142, 32361143, 32361144, 32361145, 32361146, 32361147, 32361148, 32361149"
2025-12-16T12:51:04,2025-12-16 12:51:04,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2432.0,1.0,30.6,26.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32361116, 32361117, 32361118, 32361119, 32361120, 32361121, 32361122, 32361123, 32361124, 32361125, 32361126, 32361127, 32361128, 32361129, 32361130, 32361131, 32361132"
2025-12-16T12:51:01,2025-12-16 12:51:01,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2431.0,1.0,30.6,26.1,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32361099, 32361100, 32361101, 32361102, 32361103, 32361104, 32361105, 32361106, 32361107, 32361108, 32361109, 32361110, 32361111, 32361112, 32361113, 32361114, 32361115"
2025-12-16T12:50:58,2025-12-16 12:50:58,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2430.0,1.0,30.6,25.8,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32361082, 32361083, 32361084, 32361085, 32361086, 32361087, 32361088, 32361089, 32361090, 32361091, 32361092, 32361093, 32361094, 32361095, 32361096, 32361097, 32361098"
2025-12-16T12:50:55,2025-12-16 12:50:55,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,30.6,25.9,0.0,1.0,1.0,,,,,,"32361065, 32361066, 32361067, 32361068, 32361069"
