fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:29:53,2025-12-16 11:29:53,Sin sesión,,,,18,HIRIPRO-02,,38.5,0.0,2.0,0.0,0.0,818.0,1.0,27.9,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330194, 32330195, 32330196, 32330197, 32330198, 32330199, 32330200, 32330201, 32330202, 32330203, 32330204, 32330205, 32330206, 32330207, 32330208, 32330209, 32330210"
2025-12-16T11:29:50,2025-12-16 11:29:50,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,817.0,1.0,27.9,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330177, 32330178, 32330179, 32330180, 32330181, 32330182, 32330183, 32330184, 32330185, 32330186, 32330187, 32330188, 32330189, 32330190, 32330191, 32330192, 32330193"
2025-12-16T11:29:47,2025-12-16 11:29:47,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,816.0,1.0,27.9,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330160, 32330161, 32330162, 32330163, 32330164, 32330165, 32330166, 32330167, 32330168, 32330169, 32330170, 32330171, 32330172, 32330173, 32330174, 32330175, 32330176"
2025-12-16T11:29:44,2025-12-16 11:29:44,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,815.0,1.0,27.9,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330143, 32330144, 32330145, 32330146, 32330147, 32330148, 32330149, 32330150, 32330151, 32330152, 32330153, 32330154, 32330155, 32330156, 32330157, 32330158, 32330159"
2025-12-16T11:29:41,2025-12-16 11:29:41,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,814.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330126, 32330127, 32330128, 32330129, 32330130, 32330131, 32330132, 32330133, 32330134, 32330135, 32330136, 32330137, 32330138, 32330139, 32330140, 32330141, 32330142"
2025-12-16T11:29:38,2025-12-16 11:29:38,Sin sesión,,,,18,HIRIPRO-02,,38.5,0.0,2.0,0.0,0.0,813.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330109, 32330110, 32330111, 32330112, 32330113, 32330114, 32330115, 32330116, 32330117, 32330118, 32330119, 32330120, 32330121, 32330122, 32330123, 32330124, 32330125"
2025-12-16T11:29:35,2025-12-16 11:29:35,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,812.0,1.0,27.9,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330092, 32330093, 32330094, 32330095, 32330096, 32330097, 32330098, 32330099, 32330100, 32330101, 32330102, 32330103, 32330104, 32330105, 32330106, 32330107, 32330108"
2025-12-16T11:29:32,2025-12-16 11:29:32,Sin sesión,,,,18,HIRIPRO-02,,38.5,0.0,2.0,0.0,0.0,811.0,1.0,27.9,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330075, 32330076, 32330077, 32330078, 32330079, 32330080, 32330081, 32330082, 32330083, 32330084, 32330085, 32330086, 32330087, 32330088, 32330089, 32330090, 32330091"
2025-12-16T11:29:29,2025-12-16 11:29:29,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,810.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330058, 32330059, 32330060, 32330061, 32330062, 32330063, 32330064, 32330065, 32330066, 32330067, 32330068, 32330069, 32330070, 32330071, 32330072, 32330073, 32330074"
2025-12-16T11:29:26,2025-12-16 11:29:26,Sin sesión,,,,18,HIRIPRO-02,,38.5,0.0,2.0,0.0,0.0,809.0,1.0,27.8,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330041, 32330042, 32330043, 32330044, 32330045, 32330046, 32330047, 32330048, 32330049, 32330050, 32330051, 32330052, 32330053, 32330054, 32330055, 32330056, 32330057"
2025-12-16T11:29:23,2025-12-16 11:29:23,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,808.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330024, 32330025, 32330026, 32330027, 32330028, 32330029, 32330030, 32330031, 32330032, 32330033, 32330034, 32330035, 32330036, 32330037, 32330038, 32330039, 32330040"
2025-12-16T11:29:20,2025-12-16 11:29:20,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,807.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32330007, 32330008, 32330009, 32330010, 32330011, 32330012, 32330013, 32330014, 32330015, 32330016, 32330017, 32330018, 32330019, 32330020, 32330021, 32330022, 32330023"
2025-12-16T11:29:17,2025-12-16 11:29:17,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,806.0,1.0,27.8,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329990, 32329991, 32329992, 32329993, 32329994, 32329995, 32329996, 32329997, 32329998, 32329999, 32330000, 32330001, 32330002, 32330003, 32330004, 32330005, 32330006"
2025-12-16T11:29:13,2025-12-16 11:29:13,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,805.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329973, 32329974, 32329975, 32329976, 32329977, 32329978, 32329979, 32329980, 32329981, 32329982, 32329983, 32329984, 32329985, 32329986, 32329987, 32329988, 32329989"
2025-12-16T11:29:10,2025-12-16 11:29:10,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,804.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329956, 32329957, 32329958, 32329959, 32329960, 32329961, 32329962, 32329963, 32329964, 32329965, 32329966, 32329967, 32329968, 32329969, 32329970, 32329971, 32329972"
2025-12-16T11:29:07,2025-12-16 11:29:07,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,803.0,1.0,27.8,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329939, 32329940, 32329941, 32329942, 32329943, 32329944, 32329945, 32329946, 32329947, 32329948, 32329949, 32329950, 32329951, 32329952, 32329953, 32329954, 32329955"
2025-12-16T11:29:04,2025-12-16 11:29:04,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,802.0,1.0,27.8,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329922, 32329923, 32329924, 32329925, 32329926, 32329927, 32329928, 32329929, 32329930, 32329931, 32329932, 32329933, 32329934, 32329935, 32329936, 32329937, 32329938"
2025-12-16T11:29:02,2025-12-16 11:29:02,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,801.0,1.0,27.8,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329905, 32329906, 32329907, 32329908, 32329909, 32329910, 32329911, 32329912, 32329913, 32329914, 32329915, 32329916, 32329917, 32329918, 32329919, 32329920, 32329921"
2025-12-16T11:28:58,2025-12-16 11:28:58,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,800.0,1.0,27.8,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329888, 32329889, 32329890, 32329891, 32329892, 32329893, 32329894, 32329895, 32329896, 32329897, 32329898, 32329899, 32329900, 32329901, 32329902, 32329903, 32329904"
2025-12-16T11:28:55,2025-12-16 11:28:55,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,799.0,1.0,27.8,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329871, 32329872, 32329873, 32329874, 32329875, 32329876, 32329877, 32329878, 32329879, 32329880, 32329881, 32329882, 32329883, 32329884, 32329885, 32329886, 32329887"
2025-12-16T11:28:52,2025-12-16 11:28:52,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,798.0,1.0,27.8,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329854, 32329855, 32329856, 32329857, 32329858, 32329859, 32329860, 32329861, 32329862, 32329863, 32329864, 32329865, 32329866, 32329867, 32329868, 32329869, 32329870"
2025-12-16T11:28:49,2025-12-16 11:28:49,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,797.0,1.0,27.8,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329837, 32329838, 32329839, 32329840, 32329841, 32329842, 32329843, 32329844, 32329845, 32329846, 32329847, 32329848, 32329849, 32329850, 32329851, 32329852, 32329853"
2025-12-16T11:28:46,2025-12-16 11:28:46,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,796.0,1.0,27.8,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329820, 32329821, 32329822, 32329823, 32329824, 32329825, 32329826, 32329827, 32329828, 32329829, 32329830, 32329831, 32329832, 32329833, 32329834, 32329835, 32329836"
2025-12-16T11:28:43,2025-12-16 11:28:43,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,795.0,1.0,27.8,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329803, 32329804, 32329805, 32329806, 32329807, 32329808, 32329809, 32329810, 32329811, 32329812, 32329813, 32329814, 32329815, 32329816, 32329817, 32329818, 32329819"
2025-12-16T11:28:40,2025-12-16 11:28:40,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,794.0,1.0,27.8,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329786, 32329787, 32329788, 32329789, 32329790, 32329791, 32329792, 32329793, 32329794, 32329795, 32329796, 32329797, 32329798, 32329799, 32329800, 32329801, 32329802"
2025-12-16T11:28:38,2025-12-16 11:28:38,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,793.0,1.0,27.7,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329758, 32329759, 32329760, 32329761, 32329762, 32329763, 32329764, 32329765, 32329766, 32329767, 32329768, 32329769, 32329770, 32329771, 32329772, 32329773, 32329774"
2025-12-16T11:28:35,2025-12-16 11:28:35,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,792.0,1.0,27.8,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329741, 32329742, 32329743, 32329744, 32329745, 32329746, 32329747, 32329748, 32329749, 32329750, 32329751, 32329752, 32329753, 32329754, 32329755, 32329756, 32329757"
2025-12-16T11:28:31,2025-12-16 11:28:31,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,791.0,1.0,27.7,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329724, 32329725, 32329726, 32329727, 32329728, 32329729, 32329730, 32329731, 32329732, 32329733, 32329734, 32329735, 32329736, 32329737, 32329738, 32329739, 32329740"
2025-12-16T11:28:29,2025-12-16 11:28:29,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,790.0,1.0,27.8,29.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329707, 32329708, 32329709, 32329710, 32329711, 32329712, 32329713, 32329714, 32329715, 32329716, 32329717, 32329718, 32329719, 32329720, 32329721, 32329722, 32329723"
2025-12-16T11:28:25,2025-12-16 11:28:25,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,789.0,1.0,27.7,29.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329690, 32329691, 32329692, 32329693, 32329694, 32329695, 32329696, 32329697, 32329698, 32329699, 32329700, 32329701, 32329702, 32329703, 32329704, 32329705, 32329706"
2025-12-16T11:28:22,2025-12-16 11:28:22,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,788.0,1.0,27.8,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329673, 32329674, 32329675, 32329676, 32329677, 32329678, 32329679, 32329680, 32329681, 32329682, 32329683, 32329684, 32329685, 32329686, 32329687, 32329688, 32329689"
2025-12-16T11:28:19,2025-12-16 11:28:19,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,787.0,1.0,27.7,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329656, 32329657, 32329658, 32329659, 32329660, 32329661, 32329662, 32329663, 32329664, 32329665, 32329666, 32329667, 32329668, 32329669, 32329670, 32329671, 32329672"
2025-12-16T11:28:17,2025-12-16 11:28:17,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,786.0,1.0,27.7,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329639, 32329640, 32329641, 32329642, 32329643, 32329644, 32329645, 32329646, 32329647, 32329648, 32329649, 32329650, 32329651, 32329652, 32329653, 32329654, 32329655"
2025-12-16T11:28:13,2025-12-16 11:28:13,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,0.0,0.0,785.0,1.0,27.7,29.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329622, 32329623, 32329624, 32329625, 32329626, 32329627, 32329628, 32329629, 32329630, 32329631, 32329632, 32329633, 32329634, 32329635, 32329636, 32329637, 32329638"
2025-12-16T11:28:10,2025-12-16 11:28:10,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,784.0,1.0,27.7,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329605, 32329606, 32329607, 32329608, 32329609, 32329610, 32329611, 32329612, 32329613, 32329614, 32329615, 32329616, 32329617, 32329618, 32329619, 32329620, 32329621"
2025-12-16T11:28:07,2025-12-16 11:28:07,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,0.0,0.0,783.0,1.0,27.7,29.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329588, 32329589, 32329590, 32329591, 32329592, 32329593, 32329594, 32329595, 32329596, 32329597, 32329598, 32329599, 32329600, 32329601, 32329602, 32329603, 32329604"
2025-12-16T11:28:04,2025-12-16 11:28:04,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,782.0,1.0,27.7,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329571, 32329572, 32329573, 32329574, 32329575, 32329576, 32329577, 32329578, 32329579, 32329580, 32329581, 32329582, 32329583, 32329584, 32329585, 32329586, 32329587"
2025-12-16T11:28:01,2025-12-16 11:28:01,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,0.0,0.0,781.0,1.0,27.7,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329554, 32329555, 32329556, 32329557, 32329558, 32329559, 32329560, 32329561, 32329562, 32329563, 32329564, 32329565, 32329566, 32329567, 32329568, 32329569, 32329570"
2025-12-16T11:27:58,2025-12-16 11:27:58,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,0.0,0.0,780.0,1.0,27.7,29.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329537, 32329538, 32329539, 32329540, 32329541, 32329542, 32329543, 32329544, 32329545, 32329546, 32329547, 32329548, 32329549, 32329550, 32329551, 32329552, 32329553"
2025-12-16T11:27:55,2025-12-16 11:27:55,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,0.0,0.0,779.0,1.0,27.7,29.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329520, 32329521, 32329522, 32329523, 32329524, 32329525, 32329526, 32329527, 32329528, 32329529, 32329530, 32329531, 32329532, 32329533, 32329534, 32329535, 32329536"
2025-12-16T11:27:52,2025-12-16 11:27:52,Sin sesión,,,,18,HIRIPRO-02,,38.0,0.0,2.0,0.0,0.0,778.0,1.0,27.7,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329471, 32329472, 32329473, 32329474, 32329475, 32329476, 32329477, 32329478, 32329479, 32329480, 32329481, 32329482, 32329483, 32329484, 32329485, 32329486, 32329487"
2025-12-16T11:27:50,2025-12-16 11:27:50,Sin sesión,,,,18,HIRIPRO-02,,38.25,0.0,2.0,0.0,0.0,777.0,1.0,27.7,29.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32329454, 32329455, 32329456, 32329457, 32329458, 32329459, 32329460, 32329461, 32329462, 32329463, 32329464, 32329465, 32329466, 32329467, 32329468, 32329469, 32329470"
