fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:31:43,2025-12-16 12:31:43,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2047.0,1.0,30.5,26.3,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32353697, 32353698, 32353699, 32353700, 32353701, 32353702, 32353703, 32353704, 32353705, 32353706, 32353707, 32353708, 32353709, 32353710, 32353711, 32353712, 32353713"
2025-12-16T12:31:40,2025-12-16 12:31:40,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2046.0,1.0,30.5,26.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32353680, 32353681, 32353682, 32353683, 32353684, 32353685, 32353686, 32353687, 32353688, 32353689, 32353690, 32353691, 32353692, 32353693, 32353694, 32353695, 32353696"
2025-12-16T12:31:36,2025-12-16 12:31:36,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2045.0,1.0,30.5,26.4,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32353663, 32353664, 32353665, 32353666, 32353667, 32353668, 32353669, 32353670, 32353671, 32353672, 32353673, 32353674, 32353675, 32353676, 32353677, 32353678, 32353679"
2025-12-16T12:31:34,2025-12-16 12:31:34,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2044.0,1.0,30.5,26.3,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353646, 32353647, 32353648, 32353649, 32353650, 32353651, 32353652, 32353653, 32353654, 32353655, 32353656, 32353657, 32353658, 32353659, 32353660, 32353661, 32353662"
2025-12-16T12:31:31,2025-12-16 12:31:31,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2043.0,1.0,30.5,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353629, 32353630, 32353631, 32353632, 32353633, 32353634, 32353635, 32353636, 32353637, 32353638, 32353639, 32353640, 32353641, 32353642, 32353643, 32353644, 32353645"
2025-12-16T12:31:27,2025-12-16 12:31:27,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2042.0,1.0,30.5,26.1,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,"32353612, 32353613, 32353614, 32353615, 32353616, 32353617, 32353618, 32353619, 32353620, 32353621, 32353622, 32353623, 32353624, 32353625, 32353626, 32353627, 32353628"
2025-12-16T12:31:24,2025-12-16 12:31:24,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2041.0,1.0,30.5,26.3,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,"32353595, 32353596, 32353597, 32353598, 32353599, 32353600, 32353601, 32353602, 32353603, 32353604, 32353605, 32353606, 32353607, 32353608, 32353609, 32353610, 32353611"
2025-12-16T12:31:21,2025-12-16 12:31:21,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2040.0,1.0,30.5,26.6,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353578, 32353579, 32353580, 32353581, 32353582, 32353583, 32353584, 32353585, 32353586, 32353587, 32353588, 32353589, 32353590, 32353591, 32353592, 32353593, 32353594"
2025-12-16T12:31:18,2025-12-16 12:31:18,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2039.0,1.0,30.5,26.4,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353561, 32353562, 32353563, 32353564, 32353565, 32353566, 32353567, 32353568, 32353569, 32353570, 32353571, 32353572, 32353573, 32353574, 32353575, 32353576, 32353577"
2025-12-16T12:31:15,2025-12-16 12:31:15,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2038.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353544, 32353545, 32353546, 32353547, 32353548, 32353549, 32353550, 32353551, 32353552, 32353553, 32353554, 32353555, 32353556, 32353557, 32353558, 32353559, 32353560"
2025-12-16T12:31:12,2025-12-16 12:31:12,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2037.0,1.0,30.5,26.3,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353527, 32353528, 32353529, 32353530, 32353531, 32353532, 32353533, 32353534, 32353535, 32353536, 32353537, 32353538, 32353539, 32353540, 32353541, 32353542, 32353543"
2025-12-16T12:31:09,2025-12-16 12:31:09,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2036.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353510, 32353511, 32353512, 32353513, 32353514, 32353515, 32353516, 32353517, 32353518, 32353519, 32353520, 32353521, 32353522, 32353523, 32353524, 32353525, 32353526"
2025-12-16T12:31:06,2025-12-16 12:31:06,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2035.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353493, 32353494, 32353495, 32353496, 32353497, 32353498, 32353499, 32353500, 32353501, 32353502, 32353503, 32353504, 32353505, 32353506, 32353507, 32353508, 32353509"
2025-12-16T12:31:03,2025-12-16 12:31:03,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2034.0,1.0,30.5,26.3,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353476, 32353477, 32353478, 32353479, 32353480, 32353481, 32353482, 32353483, 32353484, 32353485, 32353486, 32353487, 32353488, 32353489, 32353490, 32353491, 32353492"
2025-12-16T12:31:01,2025-12-16 12:31:01,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2033.0,1.0,30.5,26.2,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353459, 32353460, 32353461, 32353462, 32353463, 32353464, 32353465, 32353466, 32353467, 32353468, 32353469, 32353470, 32353471, 32353472, 32353473, 32353474, 32353475"
2025-12-16T12:30:57,2025-12-16 12:30:57,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2032.0,1.0,30.5,26.3,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353442, 32353443, 32353444, 32353445, 32353446, 32353447, 32353448, 32353449, 32353450, 32353451, 32353452, 32353453, 32353454, 32353455, 32353456, 32353457, 32353458"
2025-12-16T12:30:54,2025-12-16 12:30:54,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2031.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353425, 32353426, 32353427, 32353428, 32353429, 32353430, 32353431, 32353432, 32353433, 32353434, 32353435, 32353436, 32353437, 32353438, 32353439, 32353440, 32353441"
2025-12-16T12:30:51,2025-12-16 12:30:51,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2030.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353408, 32353409, 32353410, 32353411, 32353412, 32353413, 32353414, 32353415, 32353416, 32353417, 32353418, 32353419, 32353420, 32353421, 32353422, 32353423, 32353424"
2025-12-16T12:30:48,2025-12-16 12:30:48,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2029.0,1.0,30.5,26.2,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353391, 32353392, 32353393, 32353394, 32353395, 32353396, 32353397, 32353398, 32353399, 32353400, 32353401, 32353402, 32353403, 32353404, 32353405, 32353406, 32353407"
2025-12-16T12:30:45,2025-12-16 12:30:45,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2028.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353374, 32353375, 32353376, 32353377, 32353378, 32353379, 32353380, 32353381, 32353382, 32353383, 32353384, 32353385, 32353386, 32353387, 32353388, 32353389, 32353390"
2025-12-16T12:30:42,2025-12-16 12:30:42,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2027.0,1.0,30.5,26.3,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353357, 32353358, 32353359, 32353360, 32353361, 32353362, 32353363, 32353364, 32353365, 32353366, 32353367, 32353368, 32353369, 32353370, 32353371, 32353372, 32353373"
2025-12-16T12:30:39,2025-12-16 12:30:39,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2026.0,1.0,30.5,26.4,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353340, 32353341, 32353342, 32353343, 32353344, 32353345, 32353346, 32353347, 32353348, 32353349, 32353350, 32353351, 32353352, 32353353, 32353354, 32353355, 32353356"
2025-12-16T12:30:36,2025-12-16 12:30:36,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2025.0,1.0,30.5,26.3,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353323, 32353324, 32353325, 32353326, 32353327, 32353328, 32353329, 32353330, 32353331, 32353332, 32353333, 32353334, 32353335, 32353336, 32353337, 32353338, 32353339"
2025-12-16T12:30:34,2025-12-16 12:30:34,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2024.0,1.0,30.5,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353306, 32353307, 32353308, 32353309, 32353310, 32353311, 32353312, 32353313, 32353314, 32353315, 32353316, 32353317, 32353318, 32353319, 32353320, 32353321, 32353322"
2025-12-16T12:30:30,2025-12-16 12:30:30,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2023.0,1.0,30.5,26.4,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353281, 32353282, 32353283, 32353284, 32353285, 32353286, 32353287, 32353288, 32353289, 32353290, 32353291, 32353292, 32353293, 32353294, 32353295, 32353296, 32353297"
2025-12-16T12:30:27,2025-12-16 12:30:27,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2022.0,1.0,30.5,26.2,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353264, 32353265, 32353266, 32353267, 32353268, 32353269, 32353270, 32353271, 32353272, 32353273, 32353274, 32353275, 32353276, 32353277, 32353278, 32353279, 32353280"
2025-12-16T12:30:24,2025-12-16 12:30:24,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2021.0,1.0,30.5,26.2,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353247, 32353248, 32353249, 32353250, 32353251, 32353252, 32353253, 32353254, 32353255, 32353256, 32353257, 32353258, 32353259, 32353260, 32353261, 32353262, 32353263"
2025-12-16T12:30:21,2025-12-16 12:30:21,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2020.0,1.0,30.5,26.1,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353230, 32353231, 32353232, 32353233, 32353234, 32353235, 32353236, 32353237, 32353238, 32353239, 32353240, 32353241, 32353242, 32353243, 32353244, 32353245, 32353246"
2025-12-16T12:30:18,2025-12-16 12:30:18,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2019.0,1.0,30.5,26.3,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353213, 32353214, 32353215, 32353216, 32353217, 32353218, 32353219, 32353220, 32353221, 32353222, 32353223, 32353224, 32353225, 32353226, 32353227, 32353228, 32353229"
2025-12-16T12:30:15,2025-12-16 12:30:15,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2018.0,1.0,30.5,26.2,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353196, 32353197, 32353198, 32353199, 32353200, 32353201, 32353202, 32353203, 32353204, 32353205, 32353206, 32353207, 32353208, 32353209, 32353210, 32353211, 32353212"
2025-12-16T12:30:12,2025-12-16 12:30:12,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2017.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353179, 32353180, 32353181, 32353182, 32353183, 32353184, 32353185, 32353186, 32353187, 32353188, 32353189, 32353190, 32353191, 32353192, 32353193, 32353194, 32353195"
2025-12-16T12:30:09,2025-12-16 12:30:09,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2016.0,1.0,30.5,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32353162, 32353163, 32353164, 32353165, 32353166, 32353167, 32353168, 32353169, 32353170, 32353171, 32353172, 32353173, 32353174, 32353175, 32353176, 32353177, 32353178"
2025-12-16T12:30:06,2025-12-16 12:30:06,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2015.0,1.0,30.5,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353145, 32353146, 32353147, 32353148, 32353149, 32353150, 32353151, 32353152, 32353153, 32353154, 32353155, 32353156, 32353157, 32353158, 32353159, 32353160, 32353161"
2025-12-16T12:30:03,2025-12-16 12:30:03,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2014.0,1.0,30.5,26.4,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353096, 32353097, 32353098, 32353099, 32353100, 32353101, 32353102, 32353103, 32353104, 32353105, 32353106, 32353107, 32353108, 32353109, 32353110, 32353111, 32353112"
2025-12-16T12:30:00,2025-12-16 12:30:00,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2013.0,1.0,30.5,26.3,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,"32353079, 32353080, 32353081, 32353082, 32353083, 32353084, 32353085, 32353086, 32353087, 32353088, 32353089, 32353090, 32353091, 32353092, 32353093, 32353094, 32353095"
2025-12-16T12:29:57,2025-12-16 12:29:57,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2012.0,1.0,30.5,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353051, 32353052, 32353053, 32353054, 32353055, 32353056, 32353057, 32353058, 32353059, 32353060, 32353061, 32353062, 32353063, 32353064, 32353065, 32353066, 32353067"
2025-12-16T12:29:54,2025-12-16 12:29:54,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2011.0,1.0,30.5,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353034, 32353035, 32353036, 32353037, 32353038, 32353039, 32353040, 32353041, 32353042, 32353043, 32353044, 32353045, 32353046, 32353047, 32353048, 32353049, 32353050"
2025-12-16T12:29:51,2025-12-16 12:29:51,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2010.0,1.0,30.5,26.4,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353017, 32353018, 32353019, 32353020, 32353021, 32353022, 32353023, 32353024, 32353025, 32353026, 32353027, 32353028, 32353029, 32353030, 32353031, 32353032, 32353033"
2025-12-16T12:29:48,2025-12-16 12:29:48,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2009.0,1.0,30.5,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32353000, 32353001, 32353002, 32353003, 32353004, 32353005, 32353006, 32353007, 32353008, 32353009, 32353010, 32353011, 32353012, 32353013, 32353014, 32353015, 32353016"
2025-12-16T12:29:45,2025-12-16 12:29:45,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2008.0,1.0,30.5,26.3,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32352983, 32352984, 32352985, 32352986, 32352987, 32352988, 32352989, 32352990, 32352991, 32352992, 32352993, 32352994, 32352995, 32352996, 32352997, 32352998, 32352999"
2025-12-16T12:29:42,2025-12-16 12:29:42,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2007.0,1.0,30.5,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32352966, 32352967, 32352968, 32352969, 32352970, 32352971, 32352972, 32352973, 32352974, 32352975, 32352976, 32352977, 32352978, 32352979, 32352980, 32352981, 32352982"
2025-12-16T12:29:39,2025-12-16 12:29:39,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,,0.0,0.0,,,30.5,26.4,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32352949, 32352950, 32352951, 32352952, 32352953, 32352954, 32352955, 32352956, 32352957, 32352958, 32352959, 32352960, 32352961, 32352962"
