fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T13:45:26,2025-11-07 13:45:26,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5385.0,1.0,29.7,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571498, 18571499, 18571500, 18571501, 18571502, 18571503, 18571504, 18571505, 18571506, 18571507, 18571508, 18571509, 18571510, 18571511, 18571512, 18571513, 18571514"
2025-11-07T13:45:23,2025-11-07 13:45:23,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5384.0,1.0,29.7,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571445, 18571446, 18571447, 18571448, 18571449, 18571450, 18571451, 18571452, 18571453, 18571454, 18571455, 18571456, 18571457, 18571458, 18571459, 18571460, 18571461"
2025-11-07T13:45:20,2025-11-07 13:45:20,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5383.0,1.0,29.7,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571392, 18571393, 18571394, 18571395, 18571396, 18571397, 18571398, 18571399, 18571400, 18571401, 18571402, 18571403, 18571404, 18571405, 18571406, 18571407, 18571408"
2025-11-07T13:45:17,2025-11-07 13:45:17,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5382.0,1.0,29.7,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571339, 18571340, 18571341, 18571342, 18571343, 18571344, 18571345, 18571346, 18571347, 18571348, 18571349, 18571350, 18571351, 18571352, 18571353, 18571354, 18571355"
2025-11-07T13:45:14,2025-11-07 13:45:14,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5381.0,1.0,29.7,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571286, 18571287, 18571288, 18571289, 18571290, 18571291, 18571292, 18571293, 18571294, 18571295, 18571296, 18571297, 18571298, 18571299, 18571300, 18571301, 18571302"
2025-11-07T13:45:11,2025-11-07 13:45:11,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5380.0,1.0,29.7,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571233, 18571234, 18571235, 18571236, 18571237, 18571238, 18571239, 18571240, 18571241, 18571242, 18571243, 18571244, 18571245, 18571246, 18571247, 18571248, 18571249"
2025-11-07T13:45:08,2025-11-07 13:45:08,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5379.0,1.0,29.7,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571148, 18571149, 18571150, 18571151, 18571152, 18571153, 18571154, 18571155, 18571156, 18571157, 18571158, 18571159, 18571160, 18571161, 18571162, 18571163, 18571164"
2025-11-07T13:45:04,2025-11-07 13:45:04,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5378.0,1.0,29.7,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571095, 18571096, 18571097, 18571098, 18571099, 18571100, 18571101, 18571102, 18571103, 18571104, 18571105, 18571106, 18571107, 18571108, 18571109, 18571110, 18571111"
2025-11-07T13:45:01,2025-11-07 13:45:01,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5377.0,1.0,29.7,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18571042, 18571043, 18571044, 18571045, 18571046, 18571047, 18571048, 18571049, 18571050, 18571051, 18571052, 18571053, 18571054, 18571055, 18571056, 18571057, 18571058"
2025-11-07T13:44:58,2025-11-07 13:44:58,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5376.0,1.0,29.7,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18570989, 18570990, 18570991, 18570992, 18570993, 18570994, 18570995, 18570996, 18570997, 18570998, 18570999, 18571000, 18571001, 18571002, 18571003, 18571004, 18571005"
2025-11-07T13:44:55,2025-11-07 13:44:55,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5375.0,1.0,29.7,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18570936, 18570937, 18570938, 18570939, 18570940, 18570941, 18570942, 18570943, 18570944, 18570945, 18570946, 18570947, 18570948, 18570949, 18570950, 18570951, 18570952"
2025-11-07T13:44:52,2025-11-07 13:44:52,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5374.0,1.0,29.7,32.7,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18570883, 18570884, 18570885, 18570886, 18570887, 18570888, 18570889, 18570890, 18570891, 18570892, 18570893, 18570894, 18570895, 18570896, 18570897, 18570898, 18570899"
