fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:07:37,2025-12-16 12:07:37,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1568.0,1.0,30.2,27.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344631, 32344632, 32344633, 32344634, 32344635, 32344636, 32344637, 32344638, 32344639, 32344640, 32344641, 32344642, 32344643, 32344644, 32344645, 32344646, 32344647"
2025-12-16T12:07:34,2025-12-16 12:07:34,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1567.0,1.0,30.2,26.8,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344614, 32344615, 32344616, 32344617, 32344618, 32344619, 32344620, 32344621, 32344622, 32344623, 32344624, 32344625, 32344626, 32344627, 32344628, 32344629, 32344630"
2025-12-16T12:07:31,2025-12-16 12:07:31,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1566.0,1.0,30.2,26.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344554, 32344555, 32344556, 32344557, 32344558, 32344559, 32344560, 32344561, 32344562, 32344563, 32344564, 32344565, 32344566, 32344567, 32344568, 32344569, 32344570"
2025-12-16T12:07:28,2025-12-16 12:07:28,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1565.0,1.0,30.2,26.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344537, 32344538, 32344539, 32344540, 32344541, 32344542, 32344543, 32344544, 32344545, 32344546, 32344547, 32344548, 32344549, 32344550, 32344551, 32344552, 32344553"
2025-12-16T12:07:25,2025-12-16 12:07:25,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1564.0,1.0,30.2,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344520, 32344521, 32344522, 32344523, 32344524, 32344525, 32344526, 32344527, 32344528, 32344529, 32344530, 32344531, 32344532, 32344533, 32344534, 32344535, 32344536"
2025-12-16T12:07:22,2025-12-16 12:07:22,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1563.0,1.0,30.2,27.2,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344503, 32344504, 32344505, 32344506, 32344507, 32344508, 32344509, 32344510, 32344511, 32344512, 32344513, 32344514, 32344515, 32344516, 32344517, 32344518, 32344519"
2025-12-16T12:07:19,2025-12-16 12:07:19,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1562.0,1.0,30.2,26.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344486, 32344487, 32344488, 32344489, 32344490, 32344491, 32344492, 32344493, 32344494, 32344495, 32344496, 32344497, 32344498, 32344499, 32344500, 32344501, 32344502"
2025-12-16T12:07:16,2025-12-16 12:07:16,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1561.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344469, 32344470, 32344471, 32344472, 32344473, 32344474, 32344475, 32344476, 32344477, 32344478, 32344479, 32344480, 32344481, 32344482, 32344483, 32344484, 32344485"
2025-12-16T12:07:13,2025-12-16 12:07:13,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1560.0,1.0,30.2,27.1,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344452, 32344453, 32344454, 32344455, 32344456, 32344457, 32344458, 32344459, 32344460, 32344461, 32344462, 32344463, 32344464, 32344465, 32344466, 32344467, 32344468"
2025-12-16T12:07:10,2025-12-16 12:07:10,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1559.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344427, 32344428, 32344429, 32344430, 32344431, 32344432, 32344433, 32344434, 32344435, 32344436, 32344437, 32344438, 32344439, 32344440, 32344441, 32344442, 32344443"
2025-12-16T12:07:07,2025-12-16 12:07:07,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1558.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344410, 32344411, 32344412, 32344413, 32344414, 32344415, 32344416, 32344417, 32344418, 32344419, 32344420, 32344421, 32344422, 32344423, 32344424, 32344425, 32344426"
2025-12-16T12:07:04,2025-12-16 12:07:04,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1557.0,1.0,30.2,26.7,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344393, 32344394, 32344395, 32344396, 32344397, 32344398, 32344399, 32344400, 32344401, 32344402, 32344403, 32344404, 32344405, 32344406, 32344407, 32344408, 32344409"
2025-12-16T12:07:01,2025-12-16 12:07:01,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1556.0,1.0,30.2,27.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344376, 32344377, 32344378, 32344379, 32344380, 32344381, 32344382, 32344383, 32344384, 32344385, 32344386, 32344387, 32344388, 32344389, 32344390, 32344391, 32344392"
2025-12-16T12:06:58,2025-12-16 12:06:58,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1555.0,1.0,30.2,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344327, 32344328, 32344329, 32344330, 32344331, 32344332, 32344333, 32344334, 32344335, 32344336, 32344337, 32344338, 32344339, 32344340, 32344341, 32344342, 32344343"
2025-12-16T12:06:55,2025-12-16 12:06:55,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1554.0,1.0,30.2,26.8,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344310, 32344311, 32344312, 32344313, 32344314, 32344315, 32344316, 32344317, 32344318, 32344319, 32344320, 32344321, 32344322, 32344323, 32344324, 32344325, 32344326"
2025-12-16T12:06:52,2025-12-16 12:06:52,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1553.0,1.0,30.2,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344293, 32344294, 32344295, 32344296, 32344297, 32344298, 32344299, 32344300, 32344301, 32344302, 32344303, 32344304, 32344305, 32344306, 32344307, 32344308, 32344309"
2025-12-16T12:06:49,2025-12-16 12:06:49,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1552.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344276, 32344277, 32344278, 32344279, 32344280, 32344281, 32344282, 32344283, 32344284, 32344285, 32344286, 32344287, 32344288, 32344289, 32344290, 32344291, 32344292"
2025-12-16T12:06:45,2025-12-16 12:06:45,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1551.0,1.0,30.2,27.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344259, 32344260, 32344261, 32344262, 32344263, 32344264, 32344265, 32344266, 32344267, 32344268, 32344269, 32344270, 32344271, 32344272, 32344273, 32344274, 32344275"
2025-12-16T12:06:42,2025-12-16 12:06:42,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1550.0,1.0,30.2,27.1,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344210, 32344211, 32344212, 32344213, 32344214, 32344215, 32344216, 32344217, 32344218, 32344219, 32344220, 32344221, 32344222, 32344223, 32344224, 32344225, 32344226"
2025-12-16T12:06:39,2025-12-16 12:06:39,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1549.0,1.0,30.2,26.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344193, 32344194, 32344195, 32344196, 32344197, 32344198, 32344199, 32344200, 32344201, 32344202, 32344203, 32344204, 32344205, 32344206, 32344207, 32344208, 32344209"
2025-12-16T12:06:36,2025-12-16 12:06:36,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1548.0,1.0,30.2,27.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344176, 32344177, 32344178, 32344179, 32344180, 32344181, 32344182, 32344183, 32344184, 32344185, 32344186, 32344187, 32344188, 32344189, 32344190, 32344191, 32344192"
2025-12-16T12:06:33,2025-12-16 12:06:33,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1547.0,1.0,30.2,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344159, 32344160, 32344161, 32344162, 32344163, 32344164, 32344165, 32344166, 32344167, 32344168, 32344169, 32344170, 32344171, 32344172, 32344173, 32344174, 32344175"
2025-12-16T12:06:30,2025-12-16 12:06:30,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1546.0,1.0,30.2,27.1,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344142, 32344143, 32344144, 32344145, 32344146, 32344147, 32344148, 32344149, 32344150, 32344151, 32344152, 32344153, 32344154, 32344155, 32344156, 32344157, 32344158"
2025-12-16T12:06:27,2025-12-16 12:06:27,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1545.0,1.0,30.2,27.2,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344125, 32344126, 32344127, 32344128, 32344129, 32344130, 32344131, 32344132, 32344133, 32344134, 32344135, 32344136, 32344137, 32344138, 32344139, 32344140, 32344141"
2025-12-16T12:06:24,2025-12-16 12:06:24,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1544.0,1.0,30.2,27.1,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,"32344108, 32344109, 32344110, 32344111, 32344112, 32344113, 32344114, 32344115, 32344116, 32344117, 32344118, 32344119, 32344120, 32344121, 32344122, 32344123, 32344124"
2025-12-16T12:06:21,2025-12-16 12:06:21,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1543.0,1.0,30.2,27.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344091, 32344092, 32344093, 32344094, 32344095, 32344096, 32344097, 32344098, 32344099, 32344100, 32344101, 32344102, 32344103, 32344104, 32344105, 32344106, 32344107"
2025-12-16T12:06:18,2025-12-16 12:06:18,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1542.0,1.0,30.2,27.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344074, 32344075, 32344076, 32344077, 32344078, 32344079, 32344080, 32344081, 32344082, 32344083, 32344084, 32344085, 32344086, 32344087, 32344088, 32344089, 32344090"
2025-12-16T12:06:15,2025-12-16 12:06:15,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1541.0,1.0,30.2,27.1,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344057, 32344058, 32344059, 32344060, 32344061, 32344062, 32344063, 32344064, 32344065, 32344066, 32344067, 32344068, 32344069, 32344070, 32344071, 32344072, 32344073"
2025-12-16T12:06:13,2025-12-16 12:06:13,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1540.0,1.0,30.2,26.9,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344040, 32344041, 32344042, 32344043, 32344044, 32344045, 32344046, 32344047, 32344048, 32344049, 32344050, 32344051, 32344052, 32344053, 32344054, 32344055, 32344056"
2025-12-16T12:06:10,2025-12-16 12:06:10,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1539.0,1.0,30.2,26.9,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344023, 32344024, 32344025, 32344026, 32344027, 32344028, 32344029, 32344030, 32344031, 32344032, 32344033, 32344034, 32344035, 32344036, 32344037, 32344038, 32344039"
2025-12-16T12:06:07,2025-12-16 12:06:07,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1538.0,1.0,30.2,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32344006, 32344007, 32344008, 32344009, 32344010, 32344011, 32344012, 32344013, 32344014, 32344015, 32344016, 32344017, 32344018, 32344019, 32344020, 32344021, 32344022"
2025-12-16T12:06:04,2025-12-16 12:06:04,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1537.0,1.0,30.2,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343989, 32343990, 32343991, 32343992, 32343993, 32343994, 32343995, 32343996, 32343997, 32343998, 32343999, 32344000, 32344001, 32344002, 32344003, 32344004, 32344005"
2025-12-16T12:06:00,2025-12-16 12:06:00,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1536.0,1.0,30.2,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343972, 32343973, 32343974, 32343975, 32343976, 32343977, 32343978, 32343979, 32343980, 32343981, 32343982, 32343983, 32343984, 32343985, 32343986, 32343987, 32343988"
2025-12-16T12:05:58,2025-12-16 12:05:58,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1535.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343944, 32343945, 32343946, 32343947, 32343948, 32343949, 32343950, 32343951, 32343952, 32343953, 32343954, 32343955, 32343956, 32343957, 32343958, 32343959, 32343960"
2025-12-16T12:05:54,2025-12-16 12:05:54,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1534.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343927, 32343928, 32343929, 32343930, 32343931, 32343932, 32343933, 32343934, 32343935, 32343936, 32343937, 32343938, 32343939, 32343940, 32343941, 32343942, 32343943"
2025-12-16T12:05:51,2025-12-16 12:05:51,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1533.0,1.0,30.2,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343910, 32343911, 32343912, 32343913, 32343914, 32343915, 32343916, 32343917, 32343918, 32343919, 32343920, 32343921, 32343922, 32343923, 32343924, 32343925, 32343926"
2025-12-16T12:05:48,2025-12-16 12:05:48,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1532.0,1.0,30.2,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343893, 32343894, 32343895, 32343896, 32343897, 32343898, 32343899, 32343900, 32343901, 32343902, 32343903, 32343904, 32343905, 32343906, 32343907, 32343908, 32343909"
2025-12-16T12:05:45,2025-12-16 12:05:45,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1531.0,1.0,30.2,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343876, 32343877, 32343878, 32343879, 32343880, 32343881, 32343882, 32343883, 32343884, 32343885, 32343886, 32343887, 32343888, 32343889, 32343890, 32343891, 32343892"
2025-12-16T12:05:43,2025-12-16 12:05:43,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1530.0,1.0,30.1,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343859, 32343860, 32343861, 32343862, 32343863, 32343864, 32343865, 32343866, 32343867, 32343868, 32343869, 32343870, 32343871, 32343872, 32343873, 32343874, 32343875"
2025-12-16T12:05:39,2025-12-16 12:05:39,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1529.0,1.0,30.2,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343842, 32343843, 32343844, 32343845, 32343846, 32343847, 32343848, 32343849, 32343850, 32343851, 32343852, 32343853, 32343854, 32343855, 32343856, 32343857, 32343858"
2025-12-16T12:05:36,2025-12-16 12:05:36,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1528.0,1.0,30.1,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343825, 32343826, 32343827, 32343828, 32343829, 32343830, 32343831, 32343832, 32343833, 32343834, 32343835, 32343836, 32343837, 32343838, 32343839, 32343840, 32343841"
2025-12-16T12:05:33,2025-12-16 12:05:33,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1527.0,1.0,30.1,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343808, 32343809, 32343810, 32343811, 32343812, 32343813, 32343814, 32343815, 32343816, 32343817, 32343818, 32343819, 32343820, 32343821, 32343822, 32343823, 32343824"
2025-12-16T12:05:30,2025-12-16 12:05:30,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1526.0,1.0,30.2,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343791, 32343792, 32343793, 32343794, 32343795, 32343796, 32343797, 32343798, 32343799, 32343800, 32343801, 32343802, 32343803, 32343804, 32343805, 32343806, 32343807"
2025-12-16T12:05:27,2025-12-16 12:05:27,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1525.0,1.0,30.2,27.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,"32343774, 32343775, 32343776, 32343777, 32343778, 32343779, 32343780, 32343781, 32343782, 32343783, 32343784, 32343785, 32343786, 32343787, 32343788, 32343789, 32343790"
2025-12-16T12:05:24,2025-12-16 12:05:24,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1524.0,1.0,30.2,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343757, 32343758, 32343759, 32343760, 32343761, 32343762, 32343763, 32343764, 32343765, 32343766, 32343767, 32343768, 32343769, 32343770, 32343771, 32343772, 32343773"
2025-12-16T12:05:21,2025-12-16 12:05:21,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1523.0,1.0,30.2,27.2,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343740, 32343741, 32343742, 32343743, 32343744, 32343745, 32343746, 32343747, 32343748, 32343749, 32343750, 32343751, 32343752, 32343753, 32343754, 32343755, 32343756"
2025-12-16T12:05:18,2025-12-16 12:05:18,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1522.0,1.0,30.2,26.8,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,"32343723, 32343724, 32343725, 32343726, 32343727, 32343728, 32343729, 32343730, 32343731, 32343732, 32343733, 32343734, 32343735, 32343736, 32343737, 32343738, 32343739"
2025-12-16T12:05:15,2025-12-16 12:05:15,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1521.0,1.0,30.1,27.1,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,"32343706, 32343707, 32343708, 32343709, 32343710, 32343711, 32343712, 32343713, 32343714, 32343715, 32343716, 32343717, 32343718, 32343719, 32343720, 32343721, 32343722"
2025-12-16T12:05:12,2025-12-16 12:05:12,Sin sesión,,,,18,HIRIPRO-02,,41.0,0.0,2.0,0.0,0.0,1520.0,1.0,30.1,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32343689, 32343690, 32343691, 32343692, 32343693, 32343694, 32343695, 32343696, 32343697, 32343698, 32343699, 32343700, 32343701, 32343702, 32343703, 32343704, 32343705"
2025-12-16T12:05:09,2025-12-16 12:05:09,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1519.0,1.0,30.2,27.2,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32343672, 32343673, 32343674, 32343675, 32343676, 32343677, 32343678, 32343679, 32343680, 32343681, 32343682, 32343683, 32343684, 32343685, 32343686, 32343687, 32343688"
