fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T13:36:41,2025-11-07 13:36:41,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5211.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562486, 18562487, 18562488, 18562489, 18562490, 18562491, 18562492, 18562493, 18562494, 18562495, 18562496, 18562497, 18562498, 18562499, 18562500, 18562501, 18562502"
2025-11-07T13:36:38,2025-11-07 13:36:38,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5210.0,1.0,29.8,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562433, 18562434, 18562435, 18562436, 18562437, 18562438, 18562439, 18562440, 18562441, 18562442, 18562443, 18562444, 18562445, 18562446, 18562447, 18562448, 18562449"
2025-11-07T13:36:35,2025-11-07 13:36:35,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5209.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562380, 18562381, 18562382, 18562383, 18562384, 18562385, 18562386, 18562387, 18562388, 18562389, 18562390, 18562391, 18562392, 18562393, 18562394, 18562395, 18562396"
2025-11-07T13:36:32,2025-11-07 13:36:32,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5208.0,1.0,29.8,32.7,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562327, 18562328, 18562329, 18562330, 18562331, 18562332, 18562333, 18562334, 18562335, 18562336, 18562337, 18562338, 18562339, 18562340, 18562341, 18562342, 18562343"
2025-11-07T13:36:29,2025-11-07 13:36:29,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5207.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562274, 18562275, 18562276, 18562277, 18562278, 18562279, 18562280, 18562281, 18562282, 18562283, 18562284, 18562285, 18562286, 18562287, 18562288, 18562289, 18562290"
2025-11-07T13:36:26,2025-11-07 13:36:26,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5206.0,1.0,29.8,32.6,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562221, 18562222, 18562223, 18562224, 18562225, 18562226, 18562227, 18562228, 18562229, 18562230, 18562231, 18562232, 18562233, 18562234, 18562235, 18562236, 18562237"
2025-11-07T13:36:23,2025-11-07 13:36:23,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5205.0,1.0,29.8,32.8,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562168, 18562169, 18562170, 18562171, 18562172, 18562173, 18562174, 18562175, 18562176, 18562177, 18562178, 18562179, 18562180, 18562181, 18562182, 18562183, 18562184"
2025-11-07T13:36:20,2025-11-07 13:36:20,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5204.0,1.0,29.8,32.8,0.0,1.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562115, 18562116, 18562117, 18562118, 18562119, 18562120, 18562121, 18562122, 18562123, 18562124, 18562125, 18562126, 18562127, 18562128, 18562129, 18562130, 18562131"
2025-11-07T13:36:17,2025-11-07 13:36:17,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5203.0,1.0,29.8,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562062, 18562063, 18562064, 18562065, 18562066, 18562067, 18562068, 18562069, 18562070, 18562071, 18562072, 18562073, 18562074, 18562075, 18562076, 18562077, 18562078"
2025-11-07T13:36:14,2025-11-07 13:36:14,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5202.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18562009, 18562010, 18562011, 18562012, 18562013, 18562014, 18562015, 18562016, 18562017, 18562018, 18562019, 18562020, 18562021, 18562022, 18562023, 18562024, 18562025"
2025-11-07T13:36:10,2025-11-07 13:36:10,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5201.0,1.0,29.8,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561956, 18561957, 18561958, 18561959, 18561960, 18561961, 18561962, 18561963, 18561964, 18561965, 18561966, 18561967, 18561968, 18561969, 18561970, 18561971, 18561972"
2025-11-07T13:36:07,2025-11-07 13:36:07,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5200.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561903, 18561904, 18561905, 18561906, 18561907, 18561908, 18561909, 18561910, 18561911, 18561912, 18561913, 18561914, 18561915, 18561916, 18561917, 18561918, 18561919"
2025-11-07T13:36:04,2025-11-07 13:36:04,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5199.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561850, 18561851, 18561852, 18561853, 18561854, 18561855, 18561856, 18561857, 18561858, 18561859, 18561860, 18561861, 18561862, 18561863, 18561864, 18561865, 18561866"
2025-11-07T13:36:01,2025-11-07 13:36:01,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5198.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561797, 18561798, 18561799, 18561800, 18561801, 18561802, 18561803, 18561804, 18561805, 18561806, 18561807, 18561808, 18561809, 18561810, 18561811, 18561812, 18561813"
2025-11-07T13:35:58,2025-11-07 13:35:58,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5197.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561744, 18561745, 18561746, 18561747, 18561748, 18561749, 18561750, 18561751, 18561752, 18561753, 18561754, 18561755, 18561756, 18561757, 18561758, 18561759, 18561760"
2025-11-07T13:35:55,2025-11-07 13:35:55,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5196.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561691, 18561692, 18561693, 18561694, 18561695, 18561696, 18561697, 18561698, 18561699, 18561700, 18561701, 18561702, 18561703, 18561704, 18561705, 18561706, 18561707"
2025-11-07T13:35:52,2025-11-07 13:35:52,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5195.0,1.0,29.8,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561638, 18561639, 18561640, 18561641, 18561642, 18561643, 18561644, 18561645, 18561646, 18561647, 18561648, 18561649, 18561650, 18561651, 18561652, 18561653, 18561654"
2025-11-07T13:35:50,2025-11-07 13:35:50,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5194.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561585, 18561586, 18561587, 18561588, 18561589, 18561590, 18561591, 18561592, 18561593, 18561594, 18561595, 18561596, 18561597, 18561598, 18561599, 18561600, 18561601"
2025-11-07T13:35:47,2025-11-07 13:35:47,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5193.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561532, 18561533, 18561534, 18561535, 18561536, 18561537, 18561538, 18561539, 18561540, 18561541, 18561542, 18561543, 18561544, 18561545, 18561546, 18561547, 18561548"
2025-11-07T13:35:44,2025-11-07 13:35:44,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,-23.560461,-70.399895,5192.0,1.0,29.8,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561471, 18561472, 18561473, 18561474, 18561475, 18561476, 18561477, 18561478, 18561479, 18561480, 18561481, 18561482, 18561483, 18561484, 18561485, 18561486, 18561487"
2025-11-07T13:35:40,2025-11-07 13:35:40,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5191.0,1.0,29.8,33.0,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561418, 18561419, 18561420, 18561421, 18561422, 18561423, 18561424, 18561425, 18561426, 18561427, 18561428, 18561429, 18561430, 18561431, 18561432, 18561433, 18561434"
2025-11-07T13:35:37,2025-11-07 13:35:37,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5190.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561365, 18561366, 18561367, 18561368, 18561369, 18561370, 18561371, 18561372, 18561373, 18561374, 18561375, 18561376, 18561377, 18561378, 18561379, 18561380, 18561381"
2025-11-07T13:35:35,2025-11-07 13:35:35,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5189.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561312, 18561313, 18561314, 18561315, 18561316, 18561317, 18561318, 18561319, 18561320, 18561321, 18561322, 18561323, 18561324, 18561325, 18561326, 18561327, 18561328"
2025-11-07T13:35:31,2025-11-07 13:35:31,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5188.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561259, 18561260, 18561261, 18561262, 18561263, 18561264, 18561265, 18561266, 18561267, 18561268, 18561269, 18561270, 18561271, 18561272, 18561273, 18561274, 18561275"
2025-11-07T13:35:29,2025-11-07 13:35:29,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5187.0,1.0,29.8,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561206, 18561207, 18561208, 18561209, 18561210, 18561211, 18561212, 18561213, 18561214, 18561215, 18561216, 18561217, 18561218, 18561219, 18561220, 18561221, 18561222"
2025-11-07T13:35:25,2025-11-07 13:35:25,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5186.0,1.0,29.8,32.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561153, 18561154, 18561155, 18561156, 18561157, 18561158, 18561159, 18561160, 18561161, 18561162, 18561163, 18561164, 18561165, 18561166, 18561167, 18561168, 18561169"
2025-11-07T13:35:22,2025-11-07 13:35:22,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5185.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561100, 18561101, 18561102, 18561103, 18561104, 18561105, 18561106, 18561107, 18561108, 18561109, 18561110, 18561111, 18561112, 18561113, 18561114, 18561115, 18561116"
2025-11-07T13:35:20,2025-11-07 13:35:20,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5184.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18561047, 18561048, 18561049, 18561050, 18561051, 18561052, 18561053, 18561054, 18561055, 18561056, 18561057, 18561058, 18561059, 18561060, 18561061, 18561062, 18561063"
2025-11-07T13:35:16,2025-11-07 13:35:16,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5183.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560994, 18560995, 18560996, 18560997, 18560998, 18560999, 18561000, 18561001, 18561002, 18561003, 18561004, 18561005, 18561006, 18561007, 18561008, 18561009, 18561010"
2025-11-07T13:35:13,2025-11-07 13:35:13,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5182.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560941, 18560942, 18560943, 18560944, 18560945, 18560946, 18560947, 18560948, 18560949, 18560950, 18560951, 18560952, 18560953, 18560954, 18560955, 18560956, 18560957"
2025-11-07T13:35:10,2025-11-07 13:35:10,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5181.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560888, 18560889, 18560890, 18560891, 18560892, 18560893, 18560894, 18560895, 18560896, 18560897, 18560898, 18560899, 18560900, 18560901, 18560902, 18560903, 18560904"
2025-11-07T13:35:07,2025-11-07 13:35:07,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5180.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560803, 18560804, 18560805, 18560806, 18560807, 18560808, 18560809, 18560810, 18560811, 18560812, 18560813, 18560814, 18560815, 18560816, 18560817, 18560818, 18560819"
2025-11-07T13:35:04,2025-11-07 13:35:04,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5179.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560750, 18560751, 18560752, 18560753, 18560754, 18560755, 18560756, 18560757, 18560758, 18560759, 18560760, 18560761, 18560762, 18560763, 18560764, 18560765, 18560766"
2025-11-07T13:35:01,2025-11-07 13:35:01,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5178.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560697, 18560698, 18560699, 18560700, 18560701, 18560702, 18560703, 18560704, 18560705, 18560706, 18560707, 18560708, 18560709, 18560710, 18560711, 18560712, 18560713"
2025-11-07T13:34:58,2025-11-07 13:34:58,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5177.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560636, 18560637, 18560638, 18560639, 18560640, 18560641, 18560642, 18560643, 18560644, 18560645, 18560646, 18560647, 18560648, 18560649, 18560650, 18560651, 18560652"
2025-11-07T13:34:55,2025-11-07 13:34:55,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5176.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560583, 18560584, 18560585, 18560586, 18560587, 18560588, 18560589, 18560590, 18560591, 18560592, 18560593, 18560594, 18560595, 18560596, 18560597, 18560598, 18560599"
2025-11-07T13:34:52,2025-11-07 13:34:52,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5175.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560530, 18560531, 18560532, 18560533, 18560534, 18560535, 18560536, 18560537, 18560538, 18560539, 18560540, 18560541, 18560542, 18560543, 18560544, 18560545, 18560546"
2025-11-07T13:34:49,2025-11-07 13:34:49,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5174.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560466, 18560467, 18560468, 18560469, 18560470, 18560471, 18560472, 18560473, 18560474, 18560475, 18560476, 18560477, 18560478, 18560479, 18560480, 18560481, 18560482"
2025-11-07T13:34:46,2025-11-07 13:34:46,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5173.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560413, 18560414, 18560415, 18560416, 18560417, 18560418, 18560419, 18560420, 18560421, 18560422, 18560423, 18560424, 18560425, 18560426, 18560427, 18560428, 18560429"
2025-11-07T13:34:43,2025-11-07 13:34:43,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5172.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560360, 18560361, 18560362, 18560363, 18560364, 18560365, 18560366, 18560367, 18560368, 18560369, 18560370, 18560371, 18560372, 18560373, 18560374, 18560375, 18560376"
2025-11-07T13:34:40,2025-11-07 13:34:40,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5171.0,1.0,29.8,32.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560307, 18560308, 18560309, 18560310, 18560311, 18560312, 18560313, 18560314, 18560315, 18560316, 18560317, 18560318, 18560319, 18560320, 18560321, 18560322, 18560323"
2025-11-07T13:34:37,2025-11-07 13:34:37,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5170.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560254, 18560255, 18560256, 18560257, 18560258, 18560259, 18560260, 18560261, 18560262, 18560263, 18560264, 18560265, 18560266, 18560267, 18560268, 18560269, 18560270"
2025-11-07T13:34:34,2025-11-07 13:34:34,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5169.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560201, 18560202, 18560203, 18560204, 18560205, 18560206, 18560207, 18560208, 18560209, 18560210, 18560211, 18560212, 18560213, 18560214, 18560215, 18560216, 18560217"
2025-11-07T13:34:31,2025-11-07 13:34:31,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5168.0,1.0,29.8,32.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560148, 18560149, 18560150, 18560151, 18560152, 18560153, 18560154, 18560155, 18560156, 18560157, 18560158, 18560159, 18560160, 18560161, 18560162, 18560163, 18560164"
2025-11-07T13:34:28,2025-11-07 13:34:28,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5167.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560095, 18560096, 18560097, 18560098, 18560099, 18560100, 18560101, 18560102, 18560103, 18560104, 18560105, 18560106, 18560107, 18560108, 18560109, 18560110, 18560111"
2025-11-07T13:34:25,2025-11-07 13:34:25,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5166.0,1.0,29.8,32.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18560042, 18560043, 18560044, 18560045, 18560046, 18560047, 18560048, 18560049, 18560050, 18560051, 18560052, 18560053, 18560054, 18560055, 18560056, 18560057, 18560058"
2025-11-07T13:34:22,2025-11-07 13:34:22,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5165.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18559989, 18559990, 18559991, 18559992, 18559993, 18559994, 18559995, 18559996, 18559997, 18559998, 18559999, 18560000, 18560001, 18560002, 18560003, 18560004, 18560005"
2025-11-07T13:34:19,2025-11-07 13:34:19,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5164.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18559936, 18559937, 18559938, 18559939, 18559940, 18559941, 18559942, 18559943, 18559944, 18559945, 18559946, 18559947, 18559948, 18559949, 18559950, 18559951, 18559952"
2025-11-07T13:34:16,2025-11-07 13:34:16,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5163.0,1.0,29.8,32.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18559883, 18559884, 18559885, 18559886, 18559887, 18559888, 18559889, 18559890, 18559891, 18559892, 18559893, 18559894, 18559895, 18559896, 18559897, 18559898, 18559899"
2025-11-07T13:34:13,2025-11-07 13:34:13,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,-23.560461,-70.399895,5162.0,1.0,29.8,32.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18559830, 18559831, 18559832, 18559833, 18559834, 18559835, 18559836, 18559837, 18559838, 18559839, 18559840, 18559841, 18559842, 18559843, 18559844, 18559845, 18559846"
